date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-24,33100,202603,C,173,2040.0,135,53167,60752,-11,-0.066582
2026-02-24,33100,202603,P,136,304.0,239,53167,60752,-9,-0.066582
2026-02-24,33200,202603,C,319,1960.0,229,53167,60752,-21,-0.066582
2026-02-24,33200,202603,P,944,322.0,944,53167,60752,-62,-0.066582
2026-02-24,33300,202603,C,228,1880.0,234,53167,60752,-15,-0.066582
2026-02-24,33300,202603,P,120,342.0,152,53167,60752,-7,-0.066582
2026-02-24,33400,202603,C,253,1800.0,306,53167,60752,-16,-0.066582
2026-02-24,33400,202603,P,229,363.0,269,53167,60752,-15,-0.066582
2026-02-24,33500,202603,C,756,1720.0,129,53167,60752,-50,-0.066582
2026-02-24,33500,202603,P,185,386.0,259,53167,60752,-12,-0.066582
2026-02-24,33600,202603,C,124,1650.0,129,53167,60752,-8,-0.066582
2026-02-24,33600,202603,P,99,415.0,176,53167,60752,-6,-0.066582
2026-02-24,33700,202603,C,173,1570.0,105,53167,60752,-11,-0.066582
2026-02-24,33700,202603,P,164,435.0,261,53167,60752,-10,-0.066582
2026-02-24,33800,202603,C,998,1500.0,437,53167,60752,-66,-0.066582
2026-02-24,33800,202603,P,711,461.0,273,53167,60752,-47,-0.066582
2026-02-24,33900,202603,C,235,1420.0,179,53167,60752,-15,-0.066582
2026-02-24,33900,202603,P,76,490.0,60,53167,60752,-5,-0.066582
2026-02-24,34000,202603,C,929,1350.0,523,53167,60752,-61,-0.066582
2026-02-24,34000,202603,P,269,525.0,473,53167,60752,-17,-0.066582
2026-02-24,34100,202603,C,221,1280.0,238,53167,60752,-14,-0.066582
2026-02-24,34100,202603,P,219,545.0,248,53167,60752,-14,-0.066582
2026-02-24,34200,202603,C,689,1220.0,322,53167,60752,-45,-0.066582
2026-02-24,34200,202603,P,395,580.0,155,53167,60752,-26,-0.066582
2026-02-24,34300,202603,C,169,1150.0,133,53167,60752,-11,-0.066582
2026-02-24,34300,202603,P,45,620.0,80,53167,60752,-2,-0.066582
2026-02-24,34400,202603,C,171,1090.0,178,53167,60752,-11,-0.066582
2026-02-24,34400,202603,P,652,650.0,655,53167,60752,-43,-0.066582
2026-02-24,34500,202603,C,1103,1030.0,754,53167,60752,-73,-0.066582
2026-02-24,34500,202603,P,354,685.0,594,53167,60752,-23,-0.066582
2026-02-24,34600,202603,C,1217,960.0,610,53167,60752,-81,-0.066582
2026-02-24,34600,202603,P,409,720.0,469,53167,60752,-27,-0.066582
2026-02-24,34700,202603,C,1302,905.0,1192,53167,60752,-86,-0.066582
2026-02-24,34700,202603,P,57,765.0,139,53167,60752,-3,-0.066582
2026-02-24,34800,202603,C,140,850.0,172,53167,60752,-9,-0.066582
2026-02-24,34800,202603,P,54,810.0,84,53167,60752,-3,-0.066582
2026-02-24,34900,202603,C,176,795.0,213,53167,60752,-11,-0.066582
2026-02-24,34900,202603,P,44,855.0,50,53167,60752,-2,-0.066582
2026-02-24,35000,202603,C,727,745.0,1064,53167,60752,-48,-0.066582
2026-02-24,35000,202603,P,98,905.0,109,53167,60752,-6,-0.066582
2026-02-24,35100,202603,C,510,695.0,543,53167,60752,-33,-0.066582
2026-02-24,35100,202603,P,30,955.0,36,53167,60752,-1,-0.066582
2026-02-24,35200,202603,C,141,640.0,191,53167,60752,-9,-0.066582
2026-02-24,35200,202603,P,22,1010.0,29,53167,60752,-1,-0.066582
2026-02-24,35300,202603,C,523,605.0,767,53167,60752,-34,-0.066582
2026-02-24,35400,202603,C,76,560.0,136,53167,60752,-5,-0.066582
2026-02-24,35400,202603,P,3,1120.0,3,53167,60752,0,-0.066582
2026-02-24,35500,202603,C,267,520.0,331,53167,60752,-17,-0.066582
2026-02-24,35500,202603,P,10,1180.0,11,53167,60752,0,-0.066582
2026-02-24,35600,202603,C,168,478.0,222,53167,60752,-11,-0.066582
2026-02-24,35600,202603,P,3,1240.0,15,53167,60752,0,-0.066582
2026-02-24,35700,202603,C,170,441.0,207,53167,60752,-11,-0.066582
2026-02-24,35700,202603,P,6,1300.0,6,53167,60752,0,-0.066582
2026-02-24,35800,202603,C,1090,405.0,1142,53167,60752,-72,-0.066582
2026-02-24,35800,202603,P,1,1370.0,1,53167,60752,0,-0.066582
2026-02-24,35900,202603,C,335,374.0,326,53167,60752,-22,-0.066582
2026-02-24,35900,202603,P,5,1440.0,15,53167,60752,0,-0.066582
2026-02-24,36000,202603,C,922,344.0,1117,53167,60752,-61,-0.066582
2026-02-24,36000,202603,P,6,1510.0,6,53167,60752,0,-0.066582
2026-02-24,36100,202603,C,357,316.0,441,53167,60752,-23,-0.066582
2026-02-24,36100,202603,P,3,1580.0,6,53167,60752,0,-0.066582
2026-02-24,36200,202603,C,125,288.0,305,53167,60752,-8,-0.066582
2026-02-24,36200,202603,P,2,1650.0,3,53167,60752,0,-0.066582
2026-02-24,36300,202603,C,98,265.0,267,53167,60752,-6,-0.066582
2026-02-24,36400,202603,C,243,238.0,376,53167,60752,-16,-0.066582
2026-02-24,36500,202603,C,478,222.0,711,53167,60752,-31,-0.066582
2026-02-24,36500,202603,P,1,1880.0,1,53167,60752,0,-0.066582
2026-02-24,36600,202603,C,151,204.0,200,53167,60752,-10,-0.066582
2026-02-24,36600,202603,P,1,1960.0,1,53167,60752,0,-0.066582
2026-02-24,36700,202603,C,69,180.0,96,53167,60752,-4,-0.066582
2026-02-24,36700,202603,P,2,2050.0,2,53167,60752,0,-0.066582
2026-02-24,36800,202603,C,93,166.0,163,53167,60752,-6,-0.066582
2026-02-24,36900,202603,C,62,153.0,80,53167,60752,-4,-0.066582
2026-02-24,36900,202603,P,2,2210.0,2,53167,60752,0,-0.066582
2026-02-24,37000,202603,C,661,138.0,368,53167,60752,-44,-0.066582
2026-02-24,37100,202603,C,49,123.0,66,53167,60752,-3,-0.066582
2026-02-24,37100,202603,P,1,2390.0,1,53167,60752,0,-0.066582
2026-02-24,37200,202603,C,54,115.0,76,53167,60752,-3,-0.066582
2026-02-24,37300,202603,C,49,104.0,66,53167,60752,-3,-0.066582
2026-02-24,37400,202603,C,49,90.0,143,53167,60752,-3,-0.066582
2026-02-24,37500,202603,C,122,85.0,198,53167,60752,-8,-0.066582
2026-02-24,37600,202603,C,30,79.0,47,53167,60752,-1,-0.066582
2026-02-24,37700,202603,C,21,71.0,29,53167,60752,-1,-0.066582
2026-02-24,37700,202603,P,1,2930.0,1,53167,60752,0,-0.066582
2026-02-24,37800,202603,C,106,66.0,281,53167,60752,-7,-0.066582
2026-02-24,37900,202603,C,23,58.0,32,53167,60752,-1,-0.066582
2026-02-24,38000,202603,C,119,54.0,191,53167,60752,-7,-0.066582
2026-02-24,38100,202603,C,114,48.5,85,53167,60752,-7,-0.066582
2026-02-24,38200,202603,C,6,46.0,22,53167,60752,0,-0.066582
2026-02-24,38300,202603,C,46,41.0,57,53167,60752,-3,-0.066582
2026-02-24,38400,202603,C,20,36.5,30,53167,60752,-1,-0.066582
2026-02-24,38500,202603,C,20,35.5,34,53167,60752,-1,-0.066582
2026-02-24,38600,202603,C,40,31.0,53,53167,60752,-2,-0.066582
2026-02-24,38700,202603,C,102,27.0,249,53167,60752,-6,-0.066582
2026-02-24,38800,202603,C,6,27.0,10,53167,60752,0,-0.066582
2026-02-24,38900,202603,C,378,24.0,517,53167,60752,-25,-0.066582
2026-02-24,38900,202603,P,2,4080.0,2,53167,60752,0,-0.066582
2026-02-24,26500,202604,P,261,61.0,73,53167,60752,-17,-0.066582
2026-02-24,26600,202604,P,14,63.0,0,53167,60752,0,-0.066582
2026-02-24,26700,202604,P,3,65.0,0,53167,60752,0,-0.066582
2026-02-24,26800,202604,P,59,68.0,11,53167,60752,-3,-0.066582
2026-02-24,26900,202604,P,3,70.0,1,53167,60752,0,-0.066582
2026-02-24,27000,202604,P,46,71.0,19,53167,60752,-3,-0.066582
2026-02-24,27100,202604,P,10,73.0,6,53167,60752,0,-0.066582
2026-02-24,27200,202604,P,32,76.0,2,53167,60752,-2,-0.066582
2026-02-24,27300,202604,P,69,78.0,0,53167,60752,-4,-0.066582
2026-02-24,27400,202604,P,11,81.0,1,53167,60752,0,-0.066582
2026-02-24,27500,202604,P,13,83.0,2,53167,60752,0,-0.066582
2026-02-24,27600,202604,P,4,86.0,2,53167,60752,0,-0.066582
2026-02-24,27700,202604,P,5,92.0,6,53167,60752,0,-0.066582
2026-02-24,27800,202604,P,24,92.0,28,53167,60752,-1,-0.066582
2026-02-24,28000,202604,P,47,96.0,32,53167,60752,-3,-0.066582
2026-02-24,28100,202604,P,1,102.0,1,53167,60752,0,-0.066582
2026-02-24,28200,202604,P,62,105.0,53,53167,60752,-4,-0.066582
2026-02-24,28300,202604,P,22,108.0,0,53167,60752,-1,-0.066582
2026-02-24,28400,202604,P,5,113.0,6,53167,60752,0,-0.066582
2026-02-24,28500,202604,C,1,6520.0,0,53167,60752,0,-0.066582
2026-02-24,28500,202604,P,6,122.0,9,53167,60752,0,-0.066582
2026-02-24,28600,202604,P,2,125.0,0,53167,60752,0,-0.066582
2026-02-24,28700,202604,P,6,130.0,0,53167,60752,0,-0.066582
2026-02-24,28800,202604,P,1,135.0,2,53167,60752,0,-0.066582
2026-02-24,29000,202604,P,32,144.0,19,53167,60752,-2,-0.066582
2026-02-24,29100,202604,P,2,150.0,1,53167,60752,0,-0.066582
2026-02-24,29300,202604,C,4,5770.0,0,53167,60752,0,-0.066582
2026-02-24,29300,202604,P,2,156.0,2,53167,60752,0,-0.066582
2026-02-24,29400,202604,P,1,167.0,0,53167,60752,0,-0.066582
2026-02-24,29500,202604,P,7,173.0,2,53167,60752,0,-0.066582
2026-02-24,29600,202604,P,5,180.0,0,53167,60752,0,-0.066582
2026-02-24,29700,202604,P,10,184.0,0,53167,60752,0,-0.066582
2026-02-24,29800,202604,P,7,193.0,3,53167,60752,0,-0.066582
2026-02-24,29900,202604,P,3,201.0,1,53167,60752,0,-0.066582
2026-02-24,30000,202604,P,105,211.0,86,53167,60752,-6,-0.066582
2026-02-24,30100,202604,P,12,218.0,8,53167,60752,0,-0.066582
2026-02-24,30200,202604,P,4,228.0,2,53167,60752,0,-0.066582
2026-02-24,30300,202604,P,4,235.0,3,53167,60752,0,-0.066582
2026-02-24,30400,202604,P,28,244.0,1,53167,60752,-1,-0.066582
2026-02-24,30500,202604,P,40,254.0,6,53167,60752,-2,-0.066582
2026-02-24,30600,202604,P,48,263.0,0,53167,60752,-3,-0.066582
2026-02-24,30700,202604,P,35,273.0,2,53167,60752,-2,-0.066582
2026-02-24,30800,202604,P,6,285.0,5,53167,60752,0,-0.066582
2026-02-24,30900,202604,P,21,295.0,20,53167,60752,-1,-0.066582
2026-02-24,31000,202604,P,59,305.0,98,53167,60752,-3,-0.066582
2026-02-24,31100,202604,P,7,317.0,16,53167,60752,0,-0.066582
2026-02-24,31200,202604,P,37,331.0,2,53167,60752,-2,-0.066582
2026-02-24,31300,202604,P,2,342.0,6,53167,60752,0,-0.066582
2026-02-24,31400,202604,C,5,3870.0,0,53167,60752,0,-0.066582
2026-02-24,31400,202604,P,20,355.0,24,53167,60752,-1,-0.066582
2026-02-24,31500,202604,C,11,3780.0,0,53167,60752,0,-0.066582
2026-02-24,31500,202604,P,3,373.0,6,53167,60752,0,-0.066582
2026-02-24,31600,202604,C,5,3690.0,0,53167,60752,0,-0.066582
2026-02-24,31600,202604,P,22,382.0,7,53167,60752,-1,-0.066582
2026-02-24,31700,202604,C,7,3610.0,0,53167,60752,0,-0.066582
2026-02-24,31700,202604,P,6,398.0,1,53167,60752,0,-0.066582
2026-02-24,31800,202604,C,16,3530.0,0,53167,60752,-1,-0.066582
2026-02-24,31800,202604,P,22,412.0,5,53167,60752,-1,-0.066582
2026-02-24,31900,202604,C,21,3440.0,0,53167,60752,-1,-0.066582
2026-02-24,31900,202604,P,18,428.0,0,53167,60752,-1,-0.066582
2026-02-24,32000,202604,C,22,3360.0,0,53167,60752,-1,-0.066582
2026-02-24,32000,202604,P,74,438.0,66,53167,60752,-4,-0.066582
2026-02-24,32100,202604,P,68,463.0,5,53167,60752,-4,-0.066582
2026-02-24,32200,202604,C,36,3200.0,1,53167,60752,-2,-0.066582
2026-02-24,32200,202604,P,59,481.0,2,53167,60752,-3,-0.066582
2026-02-24,32300,202604,C,31,3120.0,0,53167,60752,-2,-0.066582
2026-02-24,32300,202604,P,80,500.0,0,53167,60752,-5,-0.066582
2026-02-24,32400,202604,C,26,3040.0,1,53167,60752,-1,-0.066582
2026-02-24,32400,202604,P,122,520.0,23,53167,60752,-8,-0.066582
2026-02-24,32500,202604,C,39,2950.0,0,53167,60752,-2,-0.066582
2026-02-24,32500,202604,P,22,530.0,1,53167,60752,-1,-0.066582
2026-02-24,32600,202604,C,33,2870.0,0,53167,60752,-2,-0.066582
2026-02-24,32600,202604,P,38,550.0,5,53167,60752,-2,-0.066582
2026-02-24,32700,202604,C,43,2790.0,0,53167,60752,-2,-0.066582
2026-02-24,32700,202604,P,23,575.0,0,53167,60752,-1,-0.066582
2026-02-24,32800,202604,C,40,2710.0,0,53167,60752,-2,-0.066582
2026-02-24,32800,202604,P,41,590.0,2,53167,60752,-2,-0.066582
2026-02-24,32900,202604,C,22,2630.0,0,53167,60752,-1,-0.066582
2026-02-24,32900,202604,P,35,615.0,15,53167,60752,-2,-0.066582
2026-02-24,33000,202604,C,25,2560.0,12,53167,60752,-1,-0.066582
2026-02-24,33000,202604,P,11,635.0,9,53167,60752,0,-0.066582
2026-02-24,33100,202604,C,20,2480.0,0,53167,60752,-1,-0.066582
2026-02-24,33100,202604,P,1,665.0,0,53167,60752,0,-0.066582
2026-02-24,33200,202604,C,5,2410.0,0,53167,60752,0,-0.066582
2026-02-24,33200,202604,P,2,690.0,1,53167,60752,0,-0.066582
2026-02-24,33300,202604,C,5,2330.0,2,53167,60752,0,-0.066582
2026-02-24,33300,202604,P,2,715.0,0,53167,60752,0,-0.066582
2026-02-24,33400,202604,C,5,2260.0,13,53167,60752,0,-0.066582
2026-02-24,33400,202604,P,6,740.0,4,53167,60752,0,-0.066582
2026-02-24,33500,202604,C,1,2190.0,0,53167,60752,0,-0.066582
2026-02-24,33500,202604,P,28,770.0,18,53167,60752,-1,-0.066582
2026-02-24,33600,202604,C,6,2110.0,1,53167,60752,0,-0.066582
2026-02-24,33600,202604,P,5,795.0,1,53167,60752,0,-0.066582
2026-02-24,33700,202604,C,10,2040.0,0,53167,60752,0,-0.066582
2026-02-24,33700,202604,P,2,825.0,5,53167,60752,0,-0.066582
2026-02-24,33800,202604,C,9,1970.0,16,53167,60752,0,-0.066582
2026-02-24,33800,202604,P,9,855.0,6,53167,60752,0,-0.066582
2026-02-24,33900,202604,C,2,1900.0,0,53167,60752,0,-0.066582
2026-02-24,33900,202604,P,18,880.0,32,53167,60752,-1,-0.066582
2026-02-24,34000,202604,C,38,1830.0,21,53167,60752,-2,-0.066582
2026-02-24,34000,202604,P,4,915.0,2,53167,60752,0,-0.066582
2026-02-24,34100,202604,C,8,1770.0,14,53167,60752,0,-0.066582
2026-02-24,34100,202604,P,1,950.0,1,53167,60752,0,-0.066582
2026-02-24,34200,202604,C,23,1700.0,0,53167,60752,-1,-0.066582
2026-02-24,34200,202604,P,3,975.0,3,53167,60752,0,-0.066582
2026-02-24,34300,202604,C,9,1640.0,0,53167,60752,0,-0.066582
2026-02-24,34300,202604,P,16,1020.0,27,53167,60752,-1,-0.066582
2026-02-24,34400,202604,C,4,1580.0,6,53167,60752,0,-0.066582
2026-02-24,34400,202604,P,402,1060.0,406,53167,60752,-26,-0.066582
2026-02-24,34500,202604,C,3,1510.0,9,53167,60752,0,-0.066582
2026-02-24,34500,202604,P,2,1090.0,1,53167,60752,0,-0.066582
2026-02-24,34600,202604,C,1,1450.0,1,53167,60752,0,-0.066582
2026-02-24,34700,202604,C,8,1400.0,0,53167,60752,0,-0.066582
2026-02-24,34800,202604,C,6,1340.0,0,53167,60752,0,-0.066582
2026-02-24,34800,202604,P,3,1220.0,0,53167,60752,0,-0.066582
2026-02-24,34900,202604,C,2,1280.0,2,53167,60752,0,-0.066582
2026-02-24,35000,202604,C,270,1220.0,279,53167,60752,-17,-0.066582
2026-02-24,35000,202604,P,1,1300.0,1,53167,60752,0,-0.066582
2026-02-24,35100,202604,C,2,1170.0,2,53167,60752,0,-0.066582
2026-02-24,35200,202604,C,5,1120.0,1,53167,60752,0,-0.066582
2026-02-24,35300,202604,C,23,1070.0,3,53167,60752,-1,-0.066582
2026-02-24,35400,202604,C,1,1030.0,0,53167,60752,0,-0.066582
2026-02-24,35500,202604,C,14,980.0,6,53167,60752,0,-0.066582
2026-02-24,35600,202604,C,3,925.0,1,53167,60752,0,-0.066582
2026-02-24,35800,202604,C,61,845.0,2,53167,60752,-4,-0.066582
2026-02-24,36000,202604,C,247,760.0,247,53167,60752,-16,-0.066582
2026-02-24,36100,202604,C,144,725.0,1,53167,60752,-9,-0.066582
2026-02-24,36200,202604,C,161,690.0,3,53167,60752,-10,-0.066582
2026-02-24,36300,202604,C,4,645.0,2,53167,60752,0,-0.066582
2026-02-24,36400,202604,C,5,610.0,0,53167,60752,0,-0.066582
2026-02-24,36500,202604,C,3,575.0,6,53167,60752,0,-0.066582
2026-02-24,36600,202604,C,5,545.0,2,53167,60752,0,-0.066582
2026-02-24,36600,202604,P,1,2220.0,0,53167,60752,0,-0.066582
2026-02-24,36700,202604,C,1,520.0,3,53167,60752,0,-0.066582
2026-02-24,36800,202604,C,4,483.0,2,53167,60752,0,-0.066582
2026-02-24,36900,202604,C,7,458.0,0,53167,60752,0,-0.066582
2026-02-24,37000,202604,C,12,434.0,8,53167,60752,0,-0.066582
2026-02-24,37100,202604,C,2,405.0,0,53167,60752,0,-0.066582
2026-02-24,37200,202604,C,4,383.0,0,53167,60752,0,-0.066582
2026-02-24,37300,202604,C,3,361.0,1,53167,60752,0,-0.066582
2026-02-24,37400,202604,C,2,337.0,1,53167,60752,0,-0.066582
2026-02-24,37500,202604,C,5,321.0,3,53167,60752,0,-0.066582
2026-02-24,37600,202604,C,3,298.0,0,53167,60752,0,-0.066582
2026-02-24,37700,202604,C,17,281.0,0,53167,60752,-1,-0.066582
2026-02-24,37800,202604,C,29,264.0,1,53167,60752,-1,-0.066582
2026-02-24,37900,202604,C,1,248.0,0,53167,60752,0,-0.066582
2026-02-24,38000,202604,C,12,230.0,20,53167,60752,0,-0.066582
2026-02-24,38100,202604,C,62,218.0,2,53167,60752,-4,-0.066582
2026-02-24,38400,202604,C,3,179.0,9,53167,60752,0,-0.066582
2026-02-24,38500,202604,C,1,165.0,1,53167,60752,0,-0.066582
2026-02-24,38700,202604,C,3,148.0,5,53167,60752,0,-0.066582
2026-02-24,38900,202604,C,4,132.0,4,53167,60752,0,-0.066582
2026-02-24,28700,202605,P,9,285.0,13,53167,60752,0,-0.066582
2026-02-24,28800,202605,P,1,298.0,1,53167,60752,0,-0.066582
2026-02-24,29100,202605,P,2,316.0,2,53167,60752,0,-0.066582
2026-02-24,30000,202605,P,3,410.0,3,53167,60752,0,-0.066582
2026-02-24,31300,202605,P,1,590.0,1,53167,60752,0,-0.066582
2026-02-24,31700,202605,P,1,660.0,1,53167,60752,0,-0.066582
2026-02-24,32400,202605,P,1,800.0,1,53167,60752,0,-0.066582
2026-02-24,32800,202605,P,2,895.0,2,53167,60752,0,-0.066582
2026-02-24,33600,202605,C,1,2550.0,1,53167,60752,0,-0.066582
2026-02-24,34300,202605,P,1,1350.0,1,53167,60752,0,-0.066582
2026-02-24,34700,202605,C,3,1850.0,12,53167,60752,0,-0.066582
2026-02-24,34700,202605,P,1,1510.0,1,53167,60752,0,-0.066582
2026-02-24,34800,202605,C,1,1790.0,1,53167,60752,0,-0.066582
2026-02-24,35000,202605,C,1,1670.0,5,53167,60752,0,-0.066582
2026-02-24,35000,202605,P,1,1630.0,1,53167,60752,0,-0.066582
2026-02-24,35700,202605,C,1,1310.0,1,53167,60752,0,-0.066582
2026-02-24,36200,202605,C,1,1070.0,1,53167,60752,0,-0.066582
2026-02-24,38900,202605,C,4,316.0,4,53167,60752,0,-0.066582
2026-02-24,38900,202605,P,1,4160.0,1,53167,60752,0,-0.066582
2026-02-24,20200,202606,C,7,14860.0,0,53167,60752,0,-0.066582
2026-02-24,20200,202606,P,550,64.0,38,53167,60752,-36,-0.066582
2026-02-24,20400,202606,C,2,14660.0,0,53167,60752,0,-0.066582
2026-02-24,20400,202606,P,110,70.0,8,53167,60752,-7,-0.066582
2026-02-24,20600,202606,C,1,14460.0,0,53167,60752,0,-0.066582
2026-02-24,20600,202606,P,19,71.0,0,53167,60752,-1,-0.066582
2026-02-24,20800,202606,C,1,14270.0,0,53167,60752,0,-0.066582
2026-02-24,20800,202606,P,39,74.0,0,53167,60752,-2,-0.066582
2026-02-24,21000,202606,C,2,14070.0,0,53167,60752,0,-0.066582
2026-02-24,21000,202606,P,45,78.0,16,53167,60752,-2,-0.066582
2026-02-24,21200,202606,C,1,13880.0,0,53167,60752,0,-0.066582
2026-02-24,21200,202606,P,49,79.0,1,53167,60752,-3,-0.066582
2026-02-24,21400,202606,P,6,83.0,0,53167,60752,0,-0.066582
2026-02-24,21600,202606,P,7,85.0,2,53167,60752,0,-0.066582
2026-02-24,21800,202606,P,23,89.0,0,53167,60752,-1,-0.066582
2026-02-24,22000,202606,C,1,13090.0,0,53167,60752,0,-0.066582
2026-02-24,22000,202606,P,199,92.0,2,53167,60752,-13,-0.066582
2026-02-24,22200,202606,C,1,12900.0,0,53167,60752,0,-0.066582
2026-02-24,22200,202606,P,4,96.0,0,53167,60752,0,-0.066582
2026-02-24,22400,202606,P,40,99.0,0,53167,60752,-2,-0.066582
2026-02-24,22600,202606,C,4,12510.0,0,53167,60752,0,-0.066582
2026-02-24,22600,202606,P,105,102.0,0,53167,60752,-6,-0.066582
2026-02-24,22800,202606,P,65,106.0,0,53167,60752,-4,-0.066582
2026-02-24,23000,202606,C,1,12120.0,0,53167,60752,0,-0.066582
2026-02-24,23000,202606,P,31,116.0,2,53167,60752,-2,-0.066582
2026-02-24,23200,202606,P,26,123.0,13,53167,60752,-1,-0.066582
2026-02-24,23400,202606,P,6,124.0,0,53167,60752,0,-0.066582
2026-02-24,23600,202606,C,2,11540.0,1,53167,60752,0,-0.066582
2026-02-24,23600,202606,P,10,128.0,1,53167,60752,0,-0.066582
2026-02-24,23800,202606,C,1,11350.0,1,53167,60752,0,-0.066582
2026-02-24,23800,202606,P,216,133.0,2,53167,60752,-14,-0.066582
2026-02-24,24000,202606,P,56,140.0,5,53167,60752,-3,-0.066582
2026-02-24,24200,202606,P,5,143.0,0,53167,60752,0,-0.066582
2026-02-24,24400,202606,P,15,149.0,0,53167,60752,0,-0.066582
2026-02-24,24600,202606,P,13,151.0,2,53167,60752,0,-0.066582
2026-02-24,24800,202606,P,3,161.0,0,53167,60752,0,-0.066582
2026-02-24,25000,202606,P,44,170.0,0,53167,60752,-2,-0.066582
2026-02-24,25200,202606,P,32,175.0,1,53167,60752,-2,-0.066582
2026-02-24,25400,202606,C,1,9800.0,0,53167,60752,0,-0.066582
2026-02-24,25400,202606,P,4,182.0,0,53167,60752,0,-0.066582
2026-02-24,25600,202606,C,1,9610.0,0,53167,60752,0,-0.066582
2026-02-24,25600,202606,P,11,190.0,1,53167,60752,0,-0.066582
2026-02-24,25800,202606,C,1,9420.0,0,53167,60752,0,-0.066582
2026-02-24,25800,202606,P,54,200.0,1,53167,60752,-3,-0.066582
2026-02-24,26000,202606,C,1,9230.0,0,53167,60752,0,-0.066582
2026-02-24,26000,202606,P,73,205.0,9,53167,60752,-4,-0.066582
2026-02-24,26200,202606,C,2,9040.0,0,53167,60752,0,-0.066582
2026-02-24,26200,202606,P,15,219.0,0,53167,60752,0,-0.066582
2026-02-24,26400,202606,C,5,8850.0,0,53167,60752,0,-0.066582
2026-02-24,26400,202606,P,21,228.0,2,53167,60752,-1,-0.066582
2026-02-24,26600,202606,C,10,8670.0,0,53167,60752,0,-0.066582
2026-02-24,26600,202606,P,6,238.0,1,53167,60752,0,-0.066582
2026-02-24,26800,202606,C,1,8480.0,0,53167,60752,0,-0.066582
2026-02-24,26800,202606,P,10,249.0,6,53167,60752,0,-0.066582
2026-02-24,27000,202606,C,10,8290.0,0,53167,60752,0,-0.066582
2026-02-24,27000,202606,P,49,259.0,1,53167,60752,-3,-0.066582
2026-02-24,27200,202606,C,17,8110.0,0,53167,60752,-1,-0.066582
2026-02-24,27200,202606,P,12,275.0,1,53167,60752,0,-0.066582
2026-02-24,27400,202606,C,2,7920.0,0,53167,60752,0,-0.066582
2026-02-24,27400,202606,P,23,286.0,0,53167,60752,-1,-0.066582
2026-02-24,27600,202606,C,9,7730.0,0,53167,60752,0,-0.066582
2026-02-24,27600,202606,P,11,299.0,0,53167,60752,0,-0.066582
2026-02-24,27800,202606,C,34,7550.0,0,53167,60752,-2,-0.066582
2026-02-24,27800,202606,P,12,313.0,60,53167,60752,0,-0.066582
2026-02-24,28000,202606,C,22,7360.0,0,53167,60752,-1,-0.066582
2026-02-24,28000,202606,P,105,328.0,22,53167,60752,-6,-0.066582
2026-02-24,28200,202606,C,17,7180.0,0,53167,60752,-1,-0.066582
2026-02-24,28200,202606,P,55,346.0,0,53167,60752,-3,-0.066582
2026-02-24,28400,202606,C,37,7000.0,0,53167,60752,-2,-0.066582
2026-02-24,28400,202606,P,11,363.0,0,53167,60752,0,-0.066582
2026-02-24,28600,202606,C,62,6820.0,0,53167,60752,-4,-0.066582
2026-02-24,28600,202606,P,6,381.0,0,53167,60752,0,-0.066582
2026-02-24,28800,202606,C,83,6640.0,0,53167,60752,-5,-0.066582
2026-02-24,28800,202606,P,2,398.0,1,53167,60752,0,-0.066582
2026-02-24,29000,202606,C,64,6460.0,0,53167,60752,-4,-0.066582
2026-02-24,29000,202606,P,13,422.0,9,53167,60752,0,-0.066582
2026-02-24,29200,202606,C,7,6280.0,1,53167,60752,0,-0.066582
2026-02-24,29200,202606,P,12,439.0,0,53167,60752,0,-0.066582
2026-02-24,29400,202606,C,7,6110.0,0,53167,60752,0,-0.066582
2026-02-24,29400,202606,P,13,466.0,0,53167,60752,0,-0.066582
2026-02-24,29600,202606,C,2,5930.0,0,53167,60752,0,-0.066582
2026-02-24,29600,202606,P,11,488.0,11,53167,60752,0,-0.066582
2026-02-24,29800,202606,C,62,5760.0,0,53167,60752,-4,-0.066582
2026-02-24,29800,202606,P,1,520.0,1,53167,60752,0,-0.066582
2026-02-24,30000,202606,C,203,5590.0,4,53167,60752,-13,-0.066582
2026-02-24,30000,202606,P,49,540.0,24,53167,60752,-3,-0.066582
2026-02-24,30200,202606,C,24,5420.0,0,53167,60752,-1,-0.066582
2026-02-24,30200,202606,P,7,565.0,0,53167,60752,0,-0.066582
2026-02-24,30400,202606,C,3,5250.0,0,53167,60752,0,-0.066582
2026-02-24,30400,202606,P,10,595.0,1,53167,60752,0,-0.066582
2026-02-24,30600,202606,C,6,5080.0,0,53167,60752,0,-0.066582
2026-02-24,30600,202606,P,104,630.0,0,53167,60752,-6,-0.066582
2026-02-24,30800,202606,C,134,4910.0,0,53167,60752,-8,-0.066582
2026-02-24,30800,202606,P,112,660.0,1,53167,60752,-7,-0.066582
2026-02-24,31000,202606,C,8,4750.0,0,53167,60752,0,-0.066582
2026-02-24,31000,202606,P,7,690.0,3,53167,60752,0,-0.066582
2026-02-24,31200,202606,C,1,4580.0,0,53167,60752,0,-0.066582
2026-02-24,31200,202606,P,4,720.0,3,53167,60752,0,-0.066582
2026-02-24,31400,202606,C,21,4420.0,0,53167,60752,-1,-0.066582
2026-02-24,31400,202606,P,20,760.0,2,53167,60752,-1,-0.066582
