date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-20,29000,202604,P,767,214.0,238,36051,37450,-14,-0.019034
2026-03-20,29100,202604,P,57,218.0,29,36051,37450,-1,-0.019034
2026-03-20,29200,202604,P,55,231.0,55,36051,37450,-1,-0.019034
2026-03-20,29300,202604,C,9,4500.0,0,36051,37450,0,-0.019034
2026-03-20,29300,202604,P,65,245.0,27,36051,37450,-1,-0.019034
2026-03-20,29400,202604,P,48,259.0,32,36051,37450,0,-0.019034
2026-03-20,29500,202604,C,1,4330.0,0,36051,37450,0,-0.019034
2026-03-20,29500,202604,P,1090,270.0,205,36051,37450,-20,-0.019034
2026-03-20,29600,202604,P,37,280.0,7,36051,37450,0,-0.019034
2026-03-20,29700,202604,C,3,4150.0,0,36051,37450,0,-0.019034
2026-03-20,29700,202604,P,86,291.0,57,36051,37450,-1,-0.019034
2026-03-20,29800,202604,C,13,4060.0,0,36051,37450,0,-0.019034
2026-03-20,29800,202604,P,105,308.0,268,36051,37450,-1,-0.019034
2026-03-20,29900,202604,C,1,3970.0,0,36051,37450,0,-0.019034
2026-03-20,29900,202604,P,74,317.0,58,36051,37450,-1,-0.019034
2026-03-20,30000,202604,C,8,3890.0,0,36051,37450,0,-0.019034
2026-03-20,30000,202604,P,1722,335.0,783,36051,37450,-32,-0.019034
2026-03-20,30100,202604,P,347,343.0,31,36051,37450,-6,-0.019034
2026-03-20,30200,202604,P,55,358.0,13,36051,37450,-1,-0.019034
2026-03-20,30300,202604,P,38,362.0,22,36051,37450,0,-0.019034
2026-03-20,30400,202604,P,273,378.0,62,36051,37450,-5,-0.019034
2026-03-20,30500,202604,C,5,3450.0,5,36051,37450,0,-0.019034
2026-03-20,30500,202604,P,382,390.0,64,36051,37450,-7,-0.019034
2026-03-20,30600,202604,P,169,413.0,16,36051,37450,-3,-0.019034
2026-03-20,30700,202604,P,127,422.0,13,36051,37450,-2,-0.019034
2026-03-20,30800,202604,P,71,438.0,23,36051,37450,-1,-0.019034
2026-03-20,30900,202604,P,71,450.0,39,36051,37450,-1,-0.019034
2026-03-20,31000,202604,C,6,3030.0,1,36051,37450,0,-0.019034
2026-03-20,31000,202604,P,447,469.0,282,36051,37450,-8,-0.019034
2026-03-20,31100,202604,C,5,2950.0,0,36051,37450,0,-0.019034
2026-03-20,31100,202604,P,69,490.0,19,36051,37450,-1,-0.019034
2026-03-20,31200,202604,C,1,2860.0,0,36051,37450,0,-0.019034
2026-03-20,31200,202604,P,96,505.0,33,36051,37450,-1,-0.019034
2026-03-20,31300,202604,P,40,525.0,6,36051,37450,0,-0.019034
2026-03-20,31400,202604,C,5,2710.0,0,36051,37450,0,-0.019034
2026-03-20,31400,202604,P,99,550.0,27,36051,37450,-1,-0.019034
2026-03-20,31500,202604,C,13,2630.0,4,36051,37450,0,-0.019034
2026-03-20,31500,202604,P,263,570.0,143,36051,37450,-5,-0.019034
2026-03-20,31600,202604,C,5,2540.0,0,36051,37450,0,-0.019034
2026-03-20,31600,202604,P,135,585.0,95,36051,37450,-2,-0.019034
2026-03-20,31700,202604,C,8,2470.0,0,36051,37450,0,-0.019034
2026-03-20,31700,202604,P,178,610.0,31,36051,37450,-3,-0.019034
2026-03-20,31800,202604,C,15,2390.0,20,36051,37450,0,-0.019034
2026-03-20,31800,202604,P,430,630.0,137,36051,37450,-8,-0.019034
2026-03-20,31900,202604,C,21,2310.0,0,36051,37450,0,-0.019034
2026-03-20,31900,202604,P,118,650.0,23,36051,37450,-2,-0.019034
2026-03-20,32000,202604,C,84,2230.0,49,36051,37450,-1,-0.019034
2026-03-20,32000,202604,P,744,675.0,556,36051,37450,-14,-0.019034
2026-03-20,32100,202604,C,54,2160.0,103,36051,37450,-1,-0.019034
2026-03-20,32100,202604,P,148,705.0,15,36051,37450,-2,-0.019034
2026-03-20,32200,202604,C,12,2080.0,17,36051,37450,0,-0.019034
2026-03-20,32200,202604,P,263,725.0,71,36051,37450,-5,-0.019034
2026-03-20,32300,202604,C,8,2010.0,23,36051,37450,0,-0.019034
2026-03-20,32300,202604,P,313,750.0,56,36051,37450,-5,-0.019034
2026-03-20,32400,202604,C,45,1940.0,34,36051,37450,0,-0.019034
2026-03-20,32400,202604,P,314,785.0,80,36051,37450,-5,-0.019034
2026-03-20,32500,202604,C,41,1860.0,101,36051,37450,0,-0.019034
2026-03-20,32500,202604,P,1235,805.0,142,36051,37450,-23,-0.019034
2026-03-20,32600,202604,C,25,1790.0,16,36051,37450,0,-0.019034
2026-03-20,32600,202604,P,136,830.0,38,36051,37450,-2,-0.019034
2026-03-20,32700,202604,C,36,1720.0,82,36051,37450,0,-0.019034
2026-03-20,32700,202604,P,295,860.0,27,36051,37450,-5,-0.019034
2026-03-20,32800,202604,C,40,1650.0,16,36051,37450,0,-0.019034
2026-03-20,32800,202604,P,142,890.0,56,36051,37450,-2,-0.019034
2026-03-20,32900,202604,C,24,1580.0,26,36051,37450,0,-0.019034
2026-03-20,32900,202604,P,217,925.0,125,36051,37450,-4,-0.019034
2026-03-20,33000,202604,C,99,1510.0,107,36051,37450,-1,-0.019034
2026-03-20,33000,202604,P,921,960.0,709,36051,37450,-17,-0.019034
2026-03-20,33100,202604,C,25,1440.0,28,36051,37450,0,-0.019034
2026-03-20,33100,202604,P,99,980.0,53,36051,37450,-1,-0.019034
2026-03-20,33200,202604,C,61,1380.0,64,36051,37450,-1,-0.019034
2026-03-20,33200,202604,P,143,1020.0,98,36051,37450,-2,-0.019034
2026-03-20,33300,202604,C,134,1320.0,94,36051,37450,-2,-0.019034
2026-03-20,33300,202604,P,152,1060.0,188,36051,37450,-2,-0.019034
2026-03-20,33400,202604,C,147,1250.0,67,36051,37450,-2,-0.019034
2026-03-20,33400,202604,P,149,1090.0,87,36051,37450,-2,-0.019034
2026-03-20,33500,202604,C,315,1200.0,74,36051,37450,-5,-0.019034
2026-03-20,33500,202604,P,501,1140.0,196,36051,37450,-9,-0.019034
2026-03-20,33600,202604,C,322,1140.0,91,36051,37450,-6,-0.019034
2026-03-20,33600,202604,P,72,1180.0,49,36051,37450,-1,-0.019034
2026-03-20,33700,202604,C,188,1080.0,100,36051,37450,-3,-0.019034
2026-03-20,33700,202604,P,75,1220.0,187,36051,37450,-1,-0.019034
2026-03-20,33800,202604,C,408,1020.0,280,36051,37450,-7,-0.019034
2026-03-20,33800,202604,P,485,1260.0,137,36051,37450,-9,-0.019034
2026-03-20,33900,202604,C,102,965.0,29,36051,37450,-1,-0.019034
2026-03-20,33900,202604,P,89,1310.0,10,36051,37450,-1,-0.019034
2026-03-20,34000,202604,C,645,910.0,139,36051,37450,-12,-0.019034
2026-03-20,34000,202604,P,273,1350.0,119,36051,37450,-5,-0.019034
2026-03-20,34100,202604,C,144,865.0,39,36051,37450,-2,-0.019034
2026-03-20,34100,202604,P,59,1410.0,9,36051,37450,-1,-0.019034
2026-03-20,34200,202604,C,187,810.0,62,36051,37450,-3,-0.019034
2026-03-20,34200,202604,P,41,1450.0,4,36051,37450,0,-0.019034
2026-03-20,34300,202604,C,157,760.0,81,36051,37450,-2,-0.019034
2026-03-20,34300,202604,P,58,1500.0,15,36051,37450,-1,-0.019034
2026-03-20,34400,202604,C,674,705.0,64,36051,37450,-12,-0.019034
2026-03-20,34400,202604,P,471,1540.0,12,36051,37450,-8,-0.019034
2026-03-20,34500,202604,C,443,665.0,198,36051,37450,-8,-0.019034
2026-03-20,34500,202604,P,405,1600.0,83,36051,37450,-7,-0.019034
2026-03-20,34600,202604,C,122,615.0,54,36051,37450,-2,-0.019034
2026-03-20,34600,202604,P,48,1660.0,15,36051,37450,0,-0.019034
2026-03-20,34700,202604,C,89,575.0,50,36051,37450,-1,-0.019034
2026-03-20,34700,202604,P,19,1710.0,2,36051,37450,0,-0.019034
2026-03-20,34800,202604,C,349,535.0,94,36051,37450,-6,-0.019034
2026-03-20,34800,202604,P,17,1770.0,0,36051,37450,0,-0.019034
2026-03-20,34900,202604,C,306,495.0,41,36051,37450,-5,-0.019034
2026-03-20,34900,202604,P,6,1830.0,1,36051,37450,0,-0.019034
2026-03-20,35000,202604,C,1485,461.0,436,36051,37450,-28,-0.019034
2026-03-20,35000,202604,P,23,1900.0,8,36051,37450,0,-0.019034
2026-03-20,35100,202604,C,842,425.0,27,36051,37450,-16,-0.019034
2026-03-20,35100,202604,P,23,1960.0,11,36051,37450,0,-0.019034
2026-03-20,35200,202604,C,878,390.0,113,36051,37450,-16,-0.019034
2026-03-20,35200,202604,P,13,2030.0,4,36051,37450,0,-0.019034
2026-03-20,35300,202604,C,579,356.0,146,36051,37450,-11,-0.019034
2026-03-20,35300,202604,P,42,2100.0,0,36051,37450,0,-0.019034
2026-03-20,35400,202604,C,114,332.0,148,36051,37450,-2,-0.019034
2026-03-20,35400,202604,P,15,2170.0,0,36051,37450,0,-0.019034
2026-03-20,35500,202604,C,466,306.0,280,36051,37450,-8,-0.019034
2026-03-20,35500,202604,P,10,2250.0,0,36051,37450,0,-0.019034
2026-03-20,35600,202604,C,100,281.0,91,36051,37450,-1,-0.019034
2026-03-20,35600,202604,P,14,2320.0,0,36051,37450,0,-0.019034
2026-03-20,35700,202604,C,157,253.0,319,36051,37450,-2,-0.019034
2026-03-20,35700,202604,P,2,2400.0,0,36051,37450,0,-0.019034
2026-03-20,35800,202604,C,214,237.0,77,36051,37450,-4,-0.019034
2026-03-20,35800,202604,P,14,2480.0,0,36051,37450,0,-0.019034
2026-03-20,35900,202604,C,41,212.0,47,36051,37450,0,-0.019034
2026-03-20,35900,202604,P,20,2550.0,0,36051,37450,0,-0.019034
2026-03-20,36000,202604,C,964,200.0,1000,36051,37450,-18,-0.019034
2026-03-20,36000,202604,P,26,2630.0,2,36051,37450,0,-0.019034
2026-03-20,36100,202604,C,234,178.0,103,36051,37450,-4,-0.019034
2026-03-20,36200,202604,C,225,166.0,59,36051,37450,-4,-0.019034
2026-03-20,36300,202604,C,108,152.0,108,36051,37450,-2,-0.019034
2026-03-20,36300,202604,P,1,2890.0,0,36051,37450,0,-0.019034
2026-03-20,36400,202604,C,58,137.0,48,36051,37450,-1,-0.019034
2026-03-20,36400,202604,P,1,2970.0,0,36051,37450,0,-0.019034
2026-03-20,36500,202604,C,395,125.0,347,36051,37450,-7,-0.019034
2026-03-20,36500,202604,P,1,3060.0,0,36051,37450,0,-0.019034
2026-03-20,36600,202604,C,53,112.0,76,36051,37450,-1,-0.019034
2026-03-20,36700,202604,C,100,103.0,64,36051,37450,-1,-0.019034
2026-03-20,36800,202604,C,151,94.0,102,36051,37450,-2,-0.019034
2026-03-20,36900,202604,C,78,89.0,148,36051,37450,-1,-0.019034
2026-03-20,37000,202604,C,924,82.0,696,36051,37450,-17,-0.019034
2026-03-20,37100,202604,C,140,71.0,49,36051,37450,-2,-0.019034
2026-03-20,37200,202604,C,230,69.0,127,36051,37450,-4,-0.019034
2026-03-20,37300,202604,C,76,65.0,35,36051,37450,-1,-0.019034
2026-03-20,37400,202604,C,55,57.0,15,36051,37450,-1,-0.019034
2026-03-20,37500,202604,C,480,56.0,214,36051,37450,-9,-0.019034
2026-03-20,37600,202604,C,38,49.0,20,36051,37450,0,-0.019034
2026-03-20,37700,202604,C,76,46.5,49,36051,37450,-1,-0.019034
2026-03-20,37800,202604,C,163,41.5,84,36051,37450,-3,-0.019034
2026-03-20,37900,202604,C,80,35.0,43,36051,37450,-1,-0.019034
2026-03-20,38000,202604,C,584,34.5,246,36051,37450,-11,-0.019034
2026-03-20,38100,202604,C,91,32.5,36,36051,37450,-1,-0.019034
2026-03-20,38200,202604,C,40,32.0,39,36051,37450,0,-0.019034
2026-03-20,38300,202604,C,28,30.0,29,36051,37450,0,-0.019034
2026-03-20,38400,202604,C,30,26.0,26,36051,37450,0,-0.019034
2026-03-20,38500,202604,C,123,25.0,65,36051,37450,-2,-0.019034
2026-03-20,38600,202604,C,55,21.5,36,36051,37450,-1,-0.019034
2026-03-20,38700,202604,C,62,21.5,35,36051,37450,-1,-0.019034
2026-03-20,38800,202604,C,89,19.5,55,36051,37450,-1,-0.019034
2026-03-20,38900,202604,C,84,19.5,52,36051,37450,-1,-0.019034
2026-03-20,39000,202604,C,189,17.5,102,36051,37450,-3,-0.019034
2026-03-20,39100,202604,C,28,17.0,5,36051,37450,0,-0.019034
2026-03-20,39200,202604,C,143,16.5,6,36051,37450,-2,-0.019034
2026-03-20,39300,202604,C,34,15.5,11,36051,37450,0,-0.019034
2026-03-20,39400,202604,C,30,14.5,12,36051,37450,0,-0.019034
2026-03-20,39500,202604,C,81,14.0,12,36051,37450,-1,-0.019034
2026-03-20,39600,202604,C,12,13.0,0,36051,37450,0,-0.019034
2026-03-20,39700,202604,C,13,12.5,0,36051,37450,0,-0.019034
2026-03-20,39800,202604,C,44,12.0,6,36051,37450,0,-0.019034
2026-03-20,39900,202604,C,5,11.0,0,36051,37450,0,-0.019034
2026-03-20,39900,202604,P,1,6340.0,0,36051,37450,0,-0.019034
2026-03-20,40000,202604,C,512,11.0,46,36051,37450,-9,-0.019034
2026-03-20,40000,202604,P,1,6440.0,0,36051,37450,0,-0.019034
2026-03-20,40100,202604,C,4,9.9,0,36051,37450,0,-0.019034
2026-03-20,40200,202604,C,22,9.4,0,36051,37450,0,-0.019034
2026-03-20,40300,202604,C,64,9.0,0,36051,37450,-1,-0.019034
2026-03-20,40400,202604,C,9,8.9,1,36051,37450,0,-0.019034
2026-03-20,40500,202604,C,40,8.9,0,36051,37450,0,-0.019034
2026-03-20,40600,202604,C,46,8.5,0,36051,37450,0,-0.019034
2026-03-20,40700,202604,C,49,8.0,1,36051,37450,0,-0.019034
2026-03-20,40800,202604,C,183,6.9,60,36051,37450,-3,-0.019034
2026-03-20,27200,202605,P,117,320.0,71,36051,37450,-2,-0.019034
2026-03-20,27300,202605,P,5,338.0,2,36051,37450,0,-0.019034
2026-03-20,27400,202605,P,2,346.0,0,36051,37450,0,-0.019034
2026-03-20,27500,202605,P,3,359.0,0,36051,37450,0,-0.019034
2026-03-20,27600,202605,P,1,367.0,0,36051,37450,0,-0.019034
2026-03-20,27700,202605,P,3,377.0,0,36051,37450,0,-0.019034
2026-03-20,27800,202605,P,6,387.0,1,36051,37450,0,-0.019034
2026-03-20,27900,202605,P,8,398.0,0,36051,37450,0,-0.019034
2026-03-20,28000,202605,P,56,410.0,9,36051,37450,-1,-0.019034
2026-03-20,28100,202605,P,13,419.0,0,36051,37450,0,-0.019034
2026-03-20,28200,202605,P,7,428.0,1,36051,37450,0,-0.019034
2026-03-20,28500,202605,P,4,463.0,36,36051,37450,0,-0.019034
2026-03-20,28700,202605,P,34,488.0,0,36051,37450,0,-0.019034
2026-03-20,28800,202605,P,9,500.0,1,36051,37450,0,-0.019034
2026-03-20,29000,202605,P,5,525.0,5,36051,37450,0,-0.019034
2026-03-20,29100,202605,P,2,540.0,0,36051,37450,0,-0.019034
2026-03-20,29200,202605,P,1,550.0,0,36051,37450,0,-0.019034
2026-03-20,29300,202605,P,3,565.0,0,36051,37450,0,-0.019034
2026-03-20,29500,202605,P,50,605.0,0,36051,37450,0,-0.019034
2026-03-20,29600,202605,P,2,615.0,0,36051,37450,0,-0.019034
2026-03-20,29800,202605,P,6,645.0,1,36051,37450,0,-0.019034
2026-03-20,29900,202605,P,5,660.0,0,36051,37450,0,-0.019034
2026-03-20,30000,202605,P,63,675.0,20,36051,37450,-1,-0.019034
2026-03-20,30100,202605,P,5,700.0,0,36051,37450,0,-0.019034
2026-03-20,30200,202605,P,1,715.0,0,36051,37450,0,-0.019034
2026-03-20,30300,202605,P,1,735.0,0,36051,37450,0,-0.019034
2026-03-20,30500,202605,P,4,775.0,0,36051,37450,0,-0.019034
2026-03-20,30600,202605,P,20,795.0,22,36051,37450,0,-0.019034
2026-03-20,30700,202605,P,1,810.0,0,36051,37450,0,-0.019034
2026-03-20,30800,202605,P,3,830.0,1,36051,37450,0,-0.019034
2026-03-20,30900,202605,C,1,3610.0,0,36051,37450,0,-0.019034
2026-03-20,30900,202605,P,2,850.0,0,36051,37450,0,-0.019034
2026-03-20,31000,202605,P,64,870.0,23,36051,37450,-1,-0.019034
2026-03-20,31200,202605,P,1,900.0,1,36051,37450,0,-0.019034
2026-03-20,31300,202605,P,1,930.0,0,36051,37450,0,-0.019034
2026-03-20,31400,202605,P,1,960.0,1,36051,37450,0,-0.019034
2026-03-20,31500,202605,P,1,990.0,0,36051,37450,0,-0.019034
2026-03-20,31600,202605,P,1,1010.0,0,36051,37450,0,-0.019034
2026-03-20,31700,202605,P,35,1040.0,0,36051,37450,0,-0.019034
2026-03-20,31800,202605,C,1,2930.0,0,36051,37450,0,-0.019034
2026-03-20,31800,202605,P,1,1060.0,0,36051,37450,0,-0.019034
2026-03-20,32000,202605,P,71,1120.0,21,36051,37450,-1,-0.019034
2026-03-20,32100,202605,P,3,1150.0,1,36051,37450,0,-0.019034
2026-03-20,32200,202605,P,3,1170.0,0,36051,37450,0,-0.019034
2026-03-20,32300,202605,P,2,1200.0,0,36051,37450,0,-0.019034
2026-03-20,32400,202605,P,1,1230.0,1,36051,37450,0,-0.019034
2026-03-20,32500,202605,C,1,2430.0,1,36051,37450,0,-0.019034
2026-03-20,32500,202605,P,3,1270.0,1,36051,37450,0,-0.019034
2026-03-20,32600,202605,C,1,2370.0,1,36051,37450,0,-0.019034
2026-03-20,32600,202605,P,3,1300.0,0,36051,37450,0,-0.019034
2026-03-20,32700,202605,P,1,1340.0,1,36051,37450,0,-0.019034
2026-03-20,32800,202605,C,7,2230.0,2,36051,37450,0,-0.019034
2026-03-20,32800,202605,P,18,1370.0,0,36051,37450,0,-0.019034
2026-03-20,32900,202605,C,5,2170.0,0,36051,37450,0,-0.019034
2026-03-20,32900,202605,P,15,1400.0,0,36051,37450,0,-0.019034
2026-03-20,33000,202605,C,1,2100.0,0,36051,37450,0,-0.019034
2026-03-20,33000,202605,P,21,1440.0,16,36051,37450,0,-0.019034
2026-03-20,33100,202605,C,2,2040.0,2,36051,37450,0,-0.019034
2026-03-20,33100,202605,P,1,1470.0,0,36051,37450,0,-0.019034
2026-03-20,33200,202605,C,5,1970.0,0,36051,37450,0,-0.019034
2026-03-20,33200,202605,P,1,1510.0,0,36051,37450,0,-0.019034
2026-03-20,33300,202605,C,5,1910.0,6,36051,37450,0,-0.019034
2026-03-20,33300,202605,P,2,1550.0,4,36051,37450,0,-0.019034
2026-03-20,33400,202605,C,10,1850.0,5,36051,37450,0,-0.019034
2026-03-20,33400,202605,P,1,1590.0,0,36051,37450,0,-0.019034
2026-03-20,33500,202605,C,4,1790.0,0,36051,37450,0,-0.019034
2026-03-20,33500,202605,P,101,1630.0,16,36051,37450,-1,-0.019034
2026-03-20,33600,202605,C,3,1730.0,3,36051,37450,0,-0.019034
2026-03-20,33600,202605,P,16,1670.0,0,36051,37450,0,-0.019034
2026-03-20,33700,202605,C,1,1680.0,0,36051,37450,0,-0.019034
2026-03-20,33700,202605,P,5,1710.0,2,36051,37450,0,-0.019034
2026-03-20,33800,202605,C,6,1620.0,1,36051,37450,0,-0.019034
2026-03-20,33800,202605,P,6,1750.0,0,36051,37450,0,-0.019034
2026-03-20,33900,202605,P,9,1800.0,0,36051,37450,0,-0.019034
2026-03-20,34000,202605,C,20,1510.0,9,36051,37450,0,-0.019034
2026-03-20,34000,202605,P,10,1840.0,5,36051,37450,0,-0.019034
2026-03-20,34100,202605,C,1,1460.0,1,36051,37450,0,-0.019034
2026-03-20,34200,202605,C,6,1410.0,2,36051,37450,0,-0.019034
2026-03-20,34200,202605,P,7,1940.0,2,36051,37450,0,-0.019034
2026-03-20,34300,202605,C,4,1350.0,2,36051,37450,0,-0.019034
2026-03-20,34300,202605,P,3,1980.0,0,36051,37450,0,-0.019034
2026-03-20,34500,202605,C,4,1250.0,1,36051,37450,0,-0.019034
2026-03-20,34600,202605,C,3,1200.0,4,36051,37450,0,-0.019034
2026-03-20,34600,202605,P,1,2130.0,1,36051,37450,0,-0.019034
2026-03-20,34700,202605,C,4,1160.0,2,36051,37450,0,-0.019034
2026-03-20,34700,202605,P,4,2190.0,0,36051,37450,0,-0.019034
2026-03-20,34800,202605,C,5,1110.0,0,36051,37450,0,-0.019034
2026-03-20,34800,202605,P,5,2240.0,0,36051,37450,0,-0.019034
2026-03-20,34900,202605,C,2,1070.0,0,36051,37450,0,-0.019034
2026-03-20,34900,202605,P,1,2300.0,0,36051,37450,0,-0.019034
2026-03-20,35000,202605,C,9,1020.0,0,36051,37450,0,-0.019034
2026-03-20,35000,202605,P,6,2350.0,0,36051,37450,0,-0.019034
2026-03-20,35100,202605,C,2,980.0,0,36051,37450,0,-0.019034
2026-03-20,35100,202605,P,2,2410.0,0,36051,37450,0,-0.019034
2026-03-20,35200,202605,C,3,940.0,0,36051,37450,0,-0.019034
2026-03-20,35200,202605,P,5,2470.0,0,36051,37450,0,-0.019034
2026-03-20,35300,202605,C,21,900.0,0,36051,37450,0,-0.019034
2026-03-20,35300,202605,P,5,2530.0,0,36051,37450,0,-0.019034
2026-03-20,35400,202605,C,3,860.0,3,36051,37450,0,-0.019034
2026-03-20,35400,202605,P,1,2590.0,0,36051,37450,0,-0.019034
2026-03-20,35500,202605,C,6,820.0,0,36051,37450,0,-0.019034
2026-03-20,35600,202605,C,6,785.0,0,36051,37450,0,-0.019034
2026-03-20,35600,202605,P,1,2710.0,0,36051,37450,0,-0.019034
2026-03-20,35700,202605,C,2,750.0,0,36051,37450,0,-0.019034
2026-03-20,35800,202605,C,3,715.0,0,36051,37450,0,-0.019034
2026-03-20,35800,202605,P,4,2840.0,0,36051,37450,0,-0.019034
2026-03-20,36000,202605,C,66,660.0,25,36051,37450,-1,-0.019034
2026-03-20,36100,202605,C,6,620.0,0,36051,37450,0,-0.019034
2026-03-20,36100,202605,P,1,3050.0,0,36051,37450,0,-0.019034
2026-03-20,36300,202605,C,1,560.0,0,36051,37450,0,-0.019034
2026-03-20,36400,202605,C,4,535.0,0,36051,37450,0,-0.019034
2026-03-20,36500,202605,C,1,510.0,2,36051,37450,0,-0.019034
2026-03-20,36600,202605,C,12,483.0,3,36051,37450,0,-0.019034
2026-03-20,36800,202605,C,1,434.0,0,36051,37450,0,-0.019034
2026-03-20,37000,202605,C,18,385.0,6,36051,37450,0,-0.019034
2026-03-20,37100,202605,C,4,367.0,0,36051,37450,0,-0.019034
2026-03-20,37500,202605,C,3,298.0,0,36051,37450,0,-0.019034
2026-03-20,37600,202605,C,1,282.0,3,36051,37450,0,-0.019034
2026-03-20,37800,202605,C,20,253.0,0,36051,37450,0,-0.019034
2026-03-20,38000,202605,C,16,226.0,1,36051,37450,0,-0.019034
2026-03-20,38100,202605,C,3,215.0,0,36051,37450,0,-0.019034
2026-03-20,38300,202605,C,16,190.0,26,36051,37450,0,-0.019034
2026-03-20,38400,202605,C,1,180.0,0,36051,37450,0,-0.019034
2026-03-20,38500,202605,C,15,171.0,0,36051,37450,0,-0.019034
2026-03-20,38800,202605,C,1,146.0,0,36051,37450,0,-0.019034
2026-03-20,38900,202605,C,1,140.0,1,36051,37450,0,-0.019034
2026-03-20,39000,202605,C,16,125.0,3,36051,37450,0,-0.019034
2026-03-20,39100,202605,C,25,118.0,0,36051,37450,0,-0.019034
2026-03-20,39200,202605,C,2,111.0,0,36051,37450,0,-0.019034
2026-03-20,39500,202605,C,11,102.0,0,36051,37450,0,-0.019034
2026-03-20,39600,202605,C,1,97.0,0,36051,37450,0,-0.019034
2026-03-20,39800,202605,C,2,87.0,1,36051,37450,0,-0.019034
2026-03-20,39900,202605,C,4,82.0,0,36051,37450,0,-0.019034
2026-03-20,40000,202605,C,53,78.0,4,36051,37450,-1,-0.019034
2026-03-20,40100,202605,C,3,73.0,2,36051,37450,0,-0.019034
2026-03-20,40200,202605,C,3,69.0,2,36051,37450,0,-0.019034
2026-03-20,40300,202605,C,2,66.0,0,36051,37450,0,-0.019034
2026-03-20,40400,202605,C,3,62.0,0,36051,37450,0,-0.019034
2026-03-20,40500,202605,C,6,59.0,6,36051,37450,0,-0.019034
2026-03-20,40600,202605,C,4,56.0,0,36051,37450,0,-0.019034
2026-03-20,40700,202605,C,3,55.0,0,36051,37450,0,-0.019034
2026-03-20,40800,202605,C,94,52.0,9,36051,37450,-1,-0.019034
2026-03-20,20200,202606,C,409,13530.0,0,36051,37450,-7,-0.019034
2026-03-20,20200,202606,P,802,97.0,54,36051,37450,-15,-0.019034
2026-03-20,20400,202606,C,2,13330.0,0,36051,37450,0,-0.019034
2026-03-20,20400,202606,P,124,105.0,1,36051,37450,-2,-0.019034
2026-03-20,20600,202606,C,1,13140.0,0,36051,37450,0,-0.019034
2026-03-20,20600,202606,P,28,112.0,0,36051,37450,0,-0.019034
2026-03-20,20800,202606,C,1,12940.0,0,36051,37450,0,-0.019034
2026-03-20,20800,202606,P,41,114.0,0,36051,37450,0,-0.019034
2026-03-20,21000,202606,C,2,12750.0,0,36051,37450,0,-0.019034
2026-03-20,21000,202606,P,53,116.0,0,36051,37450,-1,-0.019034
2026-03-20,21200,202606,C,1,12560.0,0,36051,37450,0,-0.019034
2026-03-20,21200,202606,P,52,122.0,2,36051,37450,0,-0.019034
2026-03-20,21400,202606,P,9,129.0,0,36051,37450,0,-0.019034
2026-03-20,21600,202606,P,9,135.0,1,36051,37450,0,-0.019034
2026-03-20,21800,202606,P,25,142.0,0,36051,37450,0,-0.019034
2026-03-20,22000,202606,C,1,11790.0,0,36051,37450,0,-0.019034
2026-03-20,22000,202606,P,206,150.0,1,36051,37450,-3,-0.019034
2026-03-20,22200,202606,C,1,11590.0,0,36051,37450,0,-0.019034
2026-03-20,22200,202606,P,3,155.0,1,36051,37450,0,-0.019034
2026-03-20,22400,202606,P,42,162.0,0,36051,37450,0,-0.019034
2026-03-20,22600,202606,C,4,11210.0,0,36051,37450,0,-0.019034
2026-03-20,22600,202606,P,115,167.0,0,36051,37450,-2,-0.019034
2026-03-20,22800,202606,P,65,177.0,0,36051,37450,-1,-0.019034
2026-03-20,23000,202606,C,1,10830.0,0,36051,37450,0,-0.019034
2026-03-20,23000,202606,P,40,186.0,0,36051,37450,0,-0.019034
2026-03-20,23200,202606,P,52,192.0,0,36051,37450,0,-0.019034
2026-03-20,23400,202606,P,5,201.0,0,36051,37450,0,-0.019034
2026-03-20,23600,202606,C,2,10260.0,0,36051,37450,0,-0.019034
2026-03-20,23600,202606,P,7,213.0,0,36051,37450,0,-0.019034
2026-03-20,23800,202606,C,1,10070.0,0,36051,37450,0,-0.019034
2026-03-20,23800,202606,P,216,222.0,0,36051,37450,-4,-0.019034
2026-03-20,24000,202606,P,67,234.0,2,36051,37450,-1,-0.019034
2026-03-20,24200,202606,P,5,244.0,2,36051,37450,0,-0.019034
2026-03-20,24400,202606,P,43,255.0,0,36051,37450,0,-0.019034
2026-03-20,24600,202606,P,16,265.0,0,36051,37450,0,-0.019034
2026-03-20,24800,202606,P,15,279.0,0,36051,37450,0,-0.019034
2026-03-20,25000,202606,P,45,293.0,0,36051,37450,0,-0.019034
2026-03-20,25200,202606,P,37,310.0,6,36051,37450,0,-0.019034
2026-03-20,25400,202606,C,1,8570.0,0,36051,37450,0,-0.019034
2026-03-20,25400,202606,P,6,320.0,0,36051,37450,0,-0.019034
2026-03-20,25600,202606,C,1,8390.0,0,36051,37450,0,-0.019034
2026-03-20,25600,202606,P,13,338.0,0,36051,37450,0,-0.019034
2026-03-20,25800,202606,C,1,8210.0,0,36051,37450,0,-0.019034
2026-03-20,25800,202606,P,62,353.0,1,36051,37450,-1,-0.019034
2026-03-20,26000,202606,P,48,372.0,6,36051,37450,0,-0.019034
2026-03-20,26200,202606,C,2,7840.0,0,36051,37450,0,-0.019034
