date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-26,34100,202604,P,54,1420.0,26,46991,49561,-1,-0.026618
2026-03-26,34200,202604,C,231,720.0,107,46991,49561,-6,-0.026618
2026-03-26,34200,202604,P,38,1480.0,4,46991,49561,-1,-0.026618
2026-03-26,34300,202604,C,181,670.0,177,46991,49561,-4,-0.026618
2026-03-26,34300,202604,P,60,1530.0,8,46991,49561,-1,-0.026618
2026-03-26,34400,202604,C,684,625.0,107,46991,49561,-18,-0.026618
2026-03-26,34400,202604,P,476,1580.0,66,46991,49561,-12,-0.026618
2026-03-26,34500,202604,C,481,580.0,135,46991,49561,-12,-0.026618
2026-03-26,34500,202604,P,398,1640.0,25,46991,49561,-10,-0.026618
2026-03-26,34600,202604,C,150,540.0,177,46991,49561,-3,-0.026618
2026-03-26,34600,202604,P,52,1700.0,29,46991,49561,-1,-0.026618
2026-03-26,34700,202604,C,124,500.0,69,46991,49561,-3,-0.026618
2026-03-26,34700,202604,P,19,1760.0,21,46991,49561,0,-0.026618
2026-03-26,34800,202604,C,350,462.0,77,46991,49561,-9,-0.026618
2026-03-26,34800,202604,P,16,1820.0,5,46991,49561,0,-0.026618
2026-03-26,34900,202604,C,333,421.0,127,46991,49561,-8,-0.026618
2026-03-26,34900,202604,P,6,1880.0,1,46991,49561,0,-0.026618
2026-03-26,35000,202604,C,1717,390.0,497,46991,49561,-45,-0.026618
2026-03-26,35000,202604,P,28,1950.0,28,46991,49561,0,-0.026618
2026-03-26,35100,202604,C,881,357.0,83,46991,49561,-23,-0.026618
2026-03-26,35100,202604,P,24,2010.0,0,46991,49561,0,-0.026618
2026-03-26,35200,202604,C,906,325.0,130,46991,49561,-24,-0.026618
2026-03-26,35200,202604,P,13,2080.0,3,46991,49561,0,-0.026618
2026-03-26,35300,202604,C,607,298.0,97,46991,49561,-16,-0.026618
2026-03-26,35300,202604,P,42,2150.0,8,46991,49561,-1,-0.026618
2026-03-26,35400,202604,C,151,271.0,76,46991,49561,-4,-0.026618
2026-03-26,35400,202604,P,15,2230.0,0,46991,49561,0,-0.026618
2026-03-26,35500,202604,C,468,243.0,362,46991,49561,-12,-0.026618
2026-03-26,35500,202604,P,10,2300.0,0,46991,49561,0,-0.026618
2026-03-26,35600,202604,C,166,219.0,67,46991,49561,-4,-0.026618
2026-03-26,35600,202604,P,12,2380.0,1,46991,49561,0,-0.026618
2026-03-26,35700,202604,C,100,197.0,85,46991,49561,-2,-0.026618
2026-03-26,35700,202604,P,2,2450.0,0,46991,49561,0,-0.026618
2026-03-26,35800,202604,C,243,171.0,146,46991,49561,-6,-0.026618
2026-03-26,35800,202604,P,14,2530.0,0,46991,49561,0,-0.026618
2026-03-26,35900,202604,C,145,156.0,55,46991,49561,-3,-0.026618
2026-03-26,35900,202604,P,20,2610.0,0,46991,49561,0,-0.026618
2026-03-26,36000,202604,C,1402,139.0,1123,46991,49561,-37,-0.026618
2026-03-26,36000,202604,P,26,2700.0,1,46991,49561,0,-0.026618
2026-03-26,36100,202604,C,259,123.0,93,46991,49561,-6,-0.026618
2026-03-26,36200,202604,C,239,102.0,145,46991,49561,-6,-0.026618
2026-03-26,36300,202604,C,155,90.0,94,46991,49561,-4,-0.026618
2026-03-26,36300,202604,P,1,2950.0,0,46991,49561,0,-0.026618
2026-03-26,36400,202604,C,82,77.0,40,46991,49561,-2,-0.026618
2026-03-26,36400,202604,P,2,3040.0,1,46991,49561,0,-0.026618
2026-03-26,36500,202604,C,528,71.0,183,46991,49561,-14,-0.026618
2026-03-26,36500,202604,P,1,3130.0,0,46991,49561,0,-0.026618
2026-03-26,36600,202604,C,120,58.0,101,46991,49561,-3,-0.026618
2026-03-26,36700,202604,C,113,57.0,52,46991,49561,-3,-0.026618
2026-03-26,36800,202604,C,265,47.0,45,46991,49561,-7,-0.026618
2026-03-26,36900,202604,C,144,39.5,29,46991,49561,-3,-0.026618
2026-03-26,36900,202604,P,1,3500.0,1,46991,49561,0,-0.026618
2026-03-26,37000,202604,C,1063,32.0,538,46991,49561,-28,-0.026618
2026-03-26,37100,202604,C,155,30.0,50,46991,49561,-4,-0.026618
2026-03-26,37200,202604,C,224,29.0,106,46991,49561,-5,-0.026618
2026-03-26,37300,202604,C,84,22.0,20,46991,49561,-2,-0.026618
2026-03-26,37400,202604,C,72,19.5,34,46991,49561,-1,-0.026618
2026-03-26,37500,202604,C,609,15.0,412,46991,49561,-16,-0.026618
2026-03-26,37600,202604,C,100,13.5,71,46991,49561,-2,-0.026618
2026-03-26,37700,202604,C,140,12.0,129,46991,49561,-3,-0.026618
2026-03-26,37800,202604,C,483,11.5,487,46991,49561,-12,-0.026618
2026-03-26,37900,202604,C,136,11.0,129,46991,49561,-3,-0.026618
2026-03-26,38000,202604,C,769,10.0,449,46991,49561,-20,-0.026618
2026-03-26,38100,202604,C,184,9.0,115,46991,49561,-4,-0.026618
2026-03-26,38200,202604,C,135,7.7,82,46991,49561,-3,-0.026618
2026-03-26,38300,202604,C,187,7.4,104,46991,49561,-4,-0.026618
2026-03-26,38400,202604,C,185,7.0,140,46991,49561,-4,-0.026618
2026-03-26,38500,202604,C,274,6.6,95,46991,49561,-7,-0.026618
2026-03-26,38600,202604,C,147,6.3,40,46991,49561,-3,-0.026618
2026-03-26,38700,202604,C,245,6.0,51,46991,49561,-6,-0.026618
2026-03-26,38800,202604,C,215,5.4,18,46991,49561,-5,-0.026618
2026-03-26,38900,202604,C,278,5.1,0,46991,49561,-7,-0.026618
2026-03-26,39000,202604,C,330,5.0,83,46991,49561,-8,-0.026618
2026-03-26,39100,202604,C,130,5.0,1,46991,49561,-3,-0.026618
2026-03-26,39200,202604,C,148,4.9,4,46991,49561,-3,-0.026618
2026-03-26,39300,202604,C,35,4.9,2,46991,49561,0,-0.026618
2026-03-26,39400,202604,C,27,4.9,1,46991,49561,0,-0.026618
2026-03-26,39500,202604,C,101,4.6,16,46991,49561,-2,-0.026618
2026-03-26,39600,202604,C,8,4.1,4,46991,49561,0,-0.026618
2026-03-26,39700,202604,C,13,4.0,0,46991,49561,0,-0.026618
2026-03-26,39800,202604,C,44,4.0,0,46991,49561,-1,-0.026618
2026-03-26,39900,202604,C,5,3.9,0,46991,49561,0,-0.026618
2026-03-26,39900,202604,P,1,6460.0,0,46991,49561,0,-0.026618
2026-03-26,40000,202604,C,546,3.6,64,46991,49561,-14,-0.026618
2026-03-26,40000,202604,P,1,6560.0,0,46991,49561,0,-0.026618
2026-03-26,40100,202604,C,8,3.6,5,46991,49561,0,-0.026618
2026-03-26,40200,202604,C,24,3.3,5,46991,49561,0,-0.026618
2026-03-26,40300,202604,C,63,3.2,0,46991,49561,-1,-0.026618
2026-03-26,40400,202604,C,12,2.9,3,46991,49561,0,-0.026618
2026-03-26,40500,202604,C,53,2.8,21,46991,49561,-1,-0.026618
2026-03-26,40600,202604,C,62,2.5,64,46991,49561,-1,-0.026618
2026-03-26,40700,202604,C,52,2.3,2,46991,49561,-1,-0.026618
2026-03-26,40800,202604,C,171,2.0,73,46991,49561,-4,-0.026618
2026-03-26,27200,202605,P,200,370.0,8,46991,49561,-5,-0.026618
2026-03-26,27300,202605,P,18,378.0,0,46991,49561,0,-0.026618
2026-03-26,27400,202605,P,9,391.0,6,46991,49561,0,-0.026618
2026-03-26,27500,202605,P,4,397.0,0,46991,49561,0,-0.026618
2026-03-26,27600,202605,P,1,407.0,2,46991,49561,0,-0.026618
2026-03-26,27700,202605,P,7,419.0,1,46991,49561,0,-0.026618
2026-03-26,27800,202605,P,6,426.0,0,46991,49561,0,-0.026618
2026-03-26,27900,202605,P,9,436.0,0,46991,49561,0,-0.026618
2026-03-26,28000,202605,P,66,450.0,11,46991,49561,-1,-0.026618
2026-03-26,28100,202605,P,18,458.0,0,46991,49561,0,-0.026618
2026-03-26,28200,202605,P,7,469.0,0,46991,49561,0,-0.026618
2026-03-26,28500,202605,P,5,510.0,0,46991,49561,0,-0.026618
2026-03-26,28700,202605,P,31,535.0,1,46991,49561,0,-0.026618
2026-03-26,28800,202605,P,8,545.0,0,46991,49561,0,-0.026618
2026-03-26,28900,202605,P,1,560.0,1,46991,49561,0,-0.026618
2026-03-26,29000,202605,P,10,575.0,4,46991,49561,0,-0.026618
2026-03-26,29100,202605,P,2,590.0,0,46991,49561,0,-0.026618
2026-03-26,29200,202605,P,3,600.0,0,46991,49561,0,-0.026618
2026-03-26,29300,202605,P,3,615.0,0,46991,49561,0,-0.026618
2026-03-26,29500,202605,P,55,655.0,8,46991,49561,-1,-0.026618
2026-03-26,29600,202605,P,3,660.0,1,46991,49561,0,-0.026618
2026-03-26,29800,202605,P,6,695.0,0,46991,49561,0,-0.026618
2026-03-26,29900,202605,P,5,710.0,0,46991,49561,0,-0.026618
2026-03-26,30000,202605,P,77,730.0,21,46991,49561,-2,-0.026618
2026-03-26,30100,202605,P,5,745.0,0,46991,49561,0,-0.026618
2026-03-26,30200,202605,P,1,765.0,0,46991,49561,0,-0.026618
2026-03-26,30300,202605,P,1,785.0,0,46991,49561,0,-0.026618
2026-03-26,30500,202605,P,5,825.0,0,46991,49561,0,-0.026618
2026-03-26,30600,202605,P,21,845.0,3,46991,49561,0,-0.026618
2026-03-26,30700,202605,P,1,865.0,0,46991,49561,0,-0.026618
2026-03-26,30800,202605,P,3,885.0,0,46991,49561,0,-0.026618
2026-03-26,30900,202605,C,1,3540.0,0,46991,49561,0,-0.026618
2026-03-26,30900,202605,P,2,910.0,0,46991,49561,0,-0.026618
2026-03-26,31000,202605,P,61,930.0,7,46991,49561,-1,-0.026618
2026-03-26,31100,202605,P,1,955.0,1,46991,49561,0,-0.026618
2026-03-26,31200,202605,P,1,975.0,0,46991,49561,0,-0.026618
2026-03-26,31300,202605,P,1,995.0,0,46991,49561,0,-0.026618
2026-03-26,31400,202605,P,1,1020.0,0,46991,49561,0,-0.026618
2026-03-26,31500,202605,C,1,3090.0,0,46991,49561,0,-0.026618
2026-03-26,31500,202605,P,1,1050.0,0,46991,49561,0,-0.026618
2026-03-26,31600,202605,P,1,1080.0,0,46991,49561,0,-0.026618
2026-03-26,31700,202605,P,35,1100.0,0,46991,49561,0,-0.026618
2026-03-26,31800,202605,C,1,2870.0,0,46991,49561,0,-0.026618
2026-03-26,31800,202605,P,3,1130.0,0,46991,49561,0,-0.026618
2026-03-26,31900,202605,C,1,2800.0,0,46991,49561,0,-0.026618
2026-03-26,32000,202605,C,1,2720.0,0,46991,49561,0,-0.026618
2026-03-26,32000,202605,P,132,1190.0,5,46991,49561,-3,-0.026618
2026-03-26,32100,202605,P,2,1220.0,0,46991,49561,0,-0.026618
2026-03-26,32200,202605,P,7,1250.0,1,46991,49561,0,-0.026618
2026-03-26,32300,202605,P,2,1280.0,0,46991,49561,0,-0.026618
2026-03-26,32400,202605,C,1,2450.0,1,46991,49561,0,-0.026618
2026-03-26,32400,202605,P,1,1310.0,0,46991,49561,0,-0.026618
2026-03-26,32500,202605,C,20,2380.0,2,46991,49561,0,-0.026618
2026-03-26,32500,202605,P,205,1340.0,0,46991,49561,-5,-0.026618
2026-03-26,32600,202605,C,14,2320.0,1,46991,49561,0,-0.026618
2026-03-26,32600,202605,P,4,1380.0,2,46991,49561,0,-0.026618
2026-03-26,32700,202605,C,2,2250.0,1,46991,49561,0,-0.026618
2026-03-26,32700,202605,P,26,1410.0,0,46991,49561,0,-0.026618
2026-03-26,32800,202605,C,14,2190.0,1,46991,49561,0,-0.026618
2026-03-26,32800,202605,P,17,1450.0,1,46991,49561,0,-0.026618
2026-03-26,32900,202605,C,10,2120.0,1,46991,49561,0,-0.026618
2026-03-26,32900,202605,P,14,1480.0,0,46991,49561,0,-0.026618
2026-03-26,33000,202605,C,17,2060.0,0,46991,49561,0,-0.026618
2026-03-26,33000,202605,P,56,1520.0,16,46991,49561,-1,-0.026618
2026-03-26,33100,202605,C,10,2000.0,0,46991,49561,0,-0.026618
2026-03-26,33100,202605,P,1,1560.0,0,46991,49561,0,-0.026618
2026-03-26,33200,202605,C,16,1930.0,2,46991,49561,0,-0.026618
2026-03-26,33200,202605,P,16,1590.0,9,46991,49561,0,-0.026618
2026-03-26,33300,202605,C,9,1870.0,0,46991,49561,0,-0.026618
2026-03-26,33300,202605,P,14,1630.0,0,46991,49561,0,-0.026618
2026-03-26,33400,202605,C,13,1810.0,1,46991,49561,0,-0.026618
2026-03-26,33400,202605,P,15,1670.0,6,46991,49561,0,-0.026618
2026-03-26,33500,202605,C,4,1750.0,0,46991,49561,0,-0.026618
2026-03-26,33500,202605,P,101,1710.0,0,46991,49561,-2,-0.026618
2026-03-26,33600,202605,C,17,1700.0,6,46991,49561,0,-0.026618
2026-03-26,33600,202605,P,26,1760.0,1,46991,49561,0,-0.026618
2026-03-26,33700,202605,C,3,1640.0,0,46991,49561,0,-0.026618
2026-03-26,33700,202605,P,15,1800.0,1,46991,49561,0,-0.026618
2026-03-26,33800,202605,C,6,1580.0,0,46991,49561,0,-0.026618
2026-03-26,33800,202605,P,16,1840.0,1,46991,49561,0,-0.026618
2026-03-26,33900,202605,C,2,1530.0,0,46991,49561,0,-0.026618
2026-03-26,33900,202605,P,10,1890.0,0,46991,49561,0,-0.026618
2026-03-26,34000,202605,C,22,1480.0,1,46991,49561,0,-0.026618
2026-03-26,34000,202605,P,10,1930.0,1,46991,49561,0,-0.026618
2026-03-26,34100,202605,C,21,1420.0,1,46991,49561,0,-0.026618
2026-03-26,34200,202605,C,8,1370.0,0,46991,49561,0,-0.026618
2026-03-26,34200,202605,P,7,2030.0,0,46991,49561,0,-0.026618
2026-03-26,34300,202605,C,2,1320.0,2,46991,49561,0,-0.026618
2026-03-26,34300,202605,P,3,2080.0,0,46991,49561,0,-0.026618
2026-03-26,34500,202605,C,51,1230.0,7,46991,49561,-1,-0.026618
2026-03-26,34600,202605,C,4,1170.0,0,46991,49561,0,-0.026618
2026-03-26,34700,202605,C,13,1130.0,5,46991,49561,0,-0.026618
2026-03-26,34700,202605,P,4,2290.0,0,46991,49561,0,-0.026618
2026-03-26,34800,202605,C,5,1080.0,0,46991,49561,0,-0.026618
2026-03-26,34800,202605,P,5,2340.0,0,46991,49561,0,-0.026618
2026-03-26,34900,202605,C,3,1040.0,0,46991,49561,0,-0.026618
2026-03-26,35000,202605,C,13,995.0,1,46991,49561,0,-0.026618
2026-03-26,35000,202605,P,6,2450.0,0,46991,49561,0,-0.026618
2026-03-26,35100,202605,C,2,955.0,0,46991,49561,0,-0.026618
2026-03-26,35100,202605,P,2,2510.0,0,46991,49561,0,-0.026618
2026-03-26,35200,202605,C,3,910.0,0,46991,49561,0,-0.026618
2026-03-26,35200,202605,P,5,2560.0,1,46991,49561,0,-0.026618
2026-03-26,35300,202605,C,22,875.0,1,46991,49561,0,-0.026618
2026-03-26,35300,202605,P,5,2630.0,0,46991,49561,0,-0.026618
2026-03-26,35400,202605,C,3,835.0,0,46991,49561,0,-0.026618
2026-03-26,35400,202605,P,1,2690.0,0,46991,49561,0,-0.026618
2026-03-26,35500,202605,C,8,795.0,0,46991,49561,0,-0.026618
2026-03-26,35600,202605,C,7,760.0,2,46991,49561,0,-0.026618
2026-03-26,35600,202605,P,1,2810.0,0,46991,49561,0,-0.026618
2026-03-26,35700,202605,C,2,720.0,1,46991,49561,0,-0.026618
2026-03-26,35800,202605,C,4,685.0,4,46991,49561,0,-0.026618
2026-03-26,35800,202605,P,4,2940.0,0,46991,49561,0,-0.026618
2026-03-26,36000,202605,C,64,625.0,24,46991,49561,-1,-0.026618
2026-03-26,36100,202605,C,5,590.0,1,46991,49561,0,-0.026618
2026-03-26,36100,202605,P,1,3140.0,0,46991,49561,0,-0.026618
2026-03-26,36200,202605,C,1,560.0,1,46991,49561,0,-0.026618
2026-03-26,36300,202605,C,2,535.0,0,46991,49561,0,-0.026618
2026-03-26,36400,202605,C,4,500.0,0,46991,49561,0,-0.026618
2026-03-26,36500,202605,C,5,479.0,1,46991,49561,0,-0.026618
2026-03-26,36600,202605,C,13,449.0,2,46991,49561,0,-0.026618
2026-03-26,36800,202605,C,5,405.0,0,46991,49561,0,-0.026618
2026-03-26,37000,202605,C,138,360.0,133,46991,49561,-3,-0.026618
2026-03-26,37100,202605,C,3,340.0,1,46991,49561,0,-0.026618
2026-03-26,37200,202605,C,1,321.0,0,46991,49561,0,-0.026618
2026-03-26,37500,202605,C,20,268.0,15,46991,49561,0,-0.026618
2026-03-26,37600,202605,C,2,252.0,6,46991,49561,0,-0.026618
2026-03-26,37800,202605,C,21,224.0,4,46991,49561,0,-0.026618
2026-03-26,37900,202605,C,4,209.0,1,46991,49561,0,-0.026618
2026-03-26,38000,202605,C,66,196.0,42,46991,49561,-1,-0.026618
2026-03-26,38000,202605,P,1,4640.0,0,46991,49561,0,-0.026618
2026-03-26,38100,202605,C,3,184.0,1,46991,49561,0,-0.026618
2026-03-26,38200,202605,C,3,173.0,1,46991,49561,0,-0.026618
2026-03-26,38300,202605,C,18,163.0,11,46991,49561,0,-0.026618
2026-03-26,38400,202605,C,1,153.0,0,46991,49561,0,-0.026618
2026-03-26,38500,202605,C,17,144.0,13,46991,49561,0,-0.026618
2026-03-26,38600,202605,C,1,134.0,0,46991,49561,0,-0.026618
2026-03-26,38800,202605,C,1,117.0,0,46991,49561,0,-0.026618
2026-03-26,38900,202605,C,4,110.0,0,46991,49561,0,-0.026618
2026-03-26,39000,202605,C,26,102.0,18,46991,49561,0,-0.026618
2026-03-26,39100,202605,C,20,96.0,0,46991,49561,0,-0.026618
2026-03-26,39200,202605,C,4,90.0,0,46991,49561,0,-0.026618
2026-03-26,39400,202605,C,2,79.0,0,46991,49561,0,-0.026618
2026-03-26,39500,202605,C,11,74.0,0,46991,49561,0,-0.026618
2026-03-26,39600,202605,C,1,69.0,0,46991,49561,0,-0.026618
2026-03-26,39700,202605,C,8,65.0,0,46991,49561,0,-0.026618
2026-03-26,39800,202605,C,2,60.0,1,46991,49561,0,-0.026618
2026-03-26,39900,202605,C,4,57.0,0,46991,49561,0,-0.026618
2026-03-26,40000,202605,C,60,52.0,9,46991,49561,-1,-0.026618
2026-03-26,40100,202605,C,3,49.0,0,46991,49561,0,-0.026618
2026-03-26,40200,202605,C,3,46.0,0,46991,49561,0,-0.026618
2026-03-26,40300,202605,C,2,46.0,2,46991,49561,0,-0.026618
2026-03-26,40400,202605,C,4,40.0,0,46991,49561,0,-0.026618
2026-03-26,40500,202605,C,7,37.5,0,46991,49561,0,-0.026618
2026-03-26,40600,202605,C,4,35.0,0,46991,49561,0,-0.026618
2026-03-26,40700,202605,C,200,32.5,196,46991,49561,-5,-0.026618
2026-03-26,40800,202605,C,236,31.0,144,46991,49561,-6,-0.026618
2026-03-26,20200,202606,C,409,13450.0,0,46991,49561,-10,-0.026618
2026-03-26,20200,202606,P,835,121.0,18,46991,49561,-22,-0.026618
2026-03-26,20400,202606,C,2,13250.0,0,46991,49561,0,-0.026618
2026-03-26,20400,202606,P,128,130.0,0,46991,49561,-3,-0.026618
2026-03-26,20600,202606,C,1,13060.0,0,46991,49561,0,-0.026618
2026-03-26,20600,202606,P,30,135.0,0,46991,49561,0,-0.026618
2026-03-26,20800,202606,C,1,12860.0,0,46991,49561,0,-0.026618
2026-03-26,20800,202606,P,40,141.0,0,46991,49561,-1,-0.026618
2026-03-26,21000,202606,C,2,12670.0,0,46991,49561,0,-0.026618
2026-03-26,21000,202606,P,53,146.0,0,46991,49561,-1,-0.026618
2026-03-26,21200,202606,C,1,12480.0,0,46991,49561,0,-0.026618
2026-03-26,21200,202606,P,51,152.0,0,46991,49561,-1,-0.026618
2026-03-26,21400,202606,P,11,158.0,2,46991,49561,0,-0.026618
2026-03-26,21600,202606,P,9,165.0,0,46991,49561,0,-0.026618
2026-03-26,21800,202606,P,26,171.0,1,46991,49561,0,-0.026618
2026-03-26,22000,202606,C,1,11710.0,0,46991,49561,0,-0.026618
2026-03-26,22000,202606,P,206,179.0,2,46991,49561,-5,-0.026618
2026-03-26,22200,202606,C,1,11510.0,0,46991,49561,0,-0.026618
2026-03-26,22200,202606,P,3,185.0,0,46991,49561,0,-0.026618
2026-03-26,22400,202606,P,42,192.0,0,46991,49561,-1,-0.026618
2026-03-26,22600,202606,C,4,11130.0,0,46991,49561,0,-0.026618
2026-03-26,22600,202606,P,115,200.0,0,46991,49561,-3,-0.026618
2026-03-26,22800,202606,C,1,10940.0,0,46991,49561,0,-0.026618
2026-03-26,22800,202606,P,66,209.0,0,46991,49561,-1,-0.026618
2026-03-26,23000,202606,C,1,10750.0,0,46991,49561,0,-0.026618
2026-03-26,23000,202606,P,40,218.0,2,46991,49561,-1,-0.026618
2026-03-26,23200,202606,P,52,227.0,0,46991,49561,-1,-0.026618
2026-03-26,23400,202606,P,5,237.0,0,46991,49561,0,-0.026618
2026-03-26,23600,202606,C,2,10180.0,0,46991,49561,0,-0.026618
2026-03-26,23600,202606,P,7,247.0,0,46991,49561,0,-0.026618
2026-03-26,23800,202606,C,1,10000.0,0,46991,49561,0,-0.026618
2026-03-26,23800,202606,P,217,261.0,0,46991,49561,-5,-0.026618
2026-03-26,24000,202606,P,70,269.0,4,46991,49561,-1,-0.026618
2026-03-26,24200,202606,P,5,280.0,0,46991,49561,0,-0.026618
2026-03-26,24400,202606,P,43,292.0,0,46991,49561,-1,-0.026618
2026-03-26,24600,202606,P,16,305.0,0,46991,49561,0,-0.026618
2026-03-26,24800,202606,P,15,317.0,0,46991,49561,0,-0.026618
2026-03-26,25000,202606,P,47,331.0,4,46991,49561,-1,-0.026618
2026-03-26,25200,202606,P,37,345.0,7,46991,49561,0,-0.026618
2026-03-26,25400,202606,C,1,8500.0,0,46991,49561,0,-0.026618
2026-03-26,25400,202606,P,6,361.0,0,46991,49561,0,-0.026618
2026-03-26,25600,202606,C,1,8320.0,0,46991,49561,0,-0.026618
2026-03-26,25600,202606,P,13,374.0,0,46991,49561,0,-0.026618
2026-03-26,25800,202606,C,1,8130.0,0,46991,49561,0,-0.026618
2026-03-26,25800,202606,P,62,390.0,0,46991,49561,-1,-0.026618
2026-03-26,26000,202606,P,51,408.0,2,46991,49561,-1,-0.026618
2026-03-26,26200,202606,C,2,7770.0,0,46991,49561,0,-0.026618
2026-03-26,26200,202606,P,26,425.0,1,46991,49561,0,-0.026618
2026-03-26,26400,202606,C,2,7590.0,0,46991,49561,0,-0.026618
2026-03-26,26400,202606,P,30,443.0,1,46991,49561,0,-0.026618
2026-03-26,26600,202606,C,10,7410.0,0,46991,49561,0,-0.026618
2026-03-26,26600,202606,P,63,462.0,0,46991,49561,-1,-0.026618
2026-03-26,26800,202606,C,1,7230.0,0,46991,49561,0,-0.026618
2026-03-26,26800,202606,P,10,481.0,0,46991,49561,0,-0.026618
2026-03-26,27000,202606,C,9,7060.0,0,46991,49561,0,-0.026618
2026-03-26,27000,202606,P,46,505.0,0,46991,49561,-1,-0.026618
2026-03-26,27200,202606,C,17,6880.0,0,46991,49561,0,-0.026618
2026-03-26,27200,202606,P,14,525.0,0,46991,49561,0,-0.026618
2026-03-26,27400,202606,P,47,550.0,0,46991,49561,-1,-0.026618
2026-03-26,27600,202606,C,9,6520.0,0,46991,49561,0,-0.026618
2026-03-26,27600,202606,P,10,570.0,0,46991,49561,0,-0.026618
2026-03-26,27800,202606,C,34,6350.0,0,46991,49561,0,-0.026618
2026-03-26,27800,202606,P,54,600.0,0,46991,49561,-1,-0.026618
2026-03-26,28000,202606,C,20,6180.0,0,46991,49561,0,-0.026618
2026-03-26,28000,202606,P,77,625.0,4,46991,49561,-2,-0.026618
2026-03-26,28200,202606,C,17,6000.0,0,46991,49561,0,-0.026618
2026-03-26,28200,202606,P,54,650.0,0,46991,49561,-1,-0.026618
2026-03-26,28400,202606,C,37,5830.0,0,46991,49561,0,-0.026618
2026-03-26,28400,202606,P,12,675.0,0,46991,49561,0,-0.026618
2026-03-26,28600,202606,C,60,5660.0,1,46991,49561,-1,-0.026618
2026-03-26,28600,202606,P,33,705.0,0,46991,49561,0,-0.026618
2026-03-26,28800,202606,C,82,5490.0,0,46991,49561,-2,-0.026618
2026-03-26,28800,202606,P,1,735.0,0,46991,49561,0,-0.026618
2026-03-26,29000,202606,C,63,5330.0,1,46991,49561,-1,-0.026618
2026-03-26,29000,202606,P,76,770.0,2,46991,49561,-2,-0.026618
2026-03-26,29200,202606,C,4,5160.0,0,46991,49561,0,-0.026618
2026-03-26,29200,202606,P,16,800.0,0,46991,49561,0,-0.026618
2026-03-26,29400,202606,C,7,4990.0,0,46991,49561,0,-0.026618
2026-03-26,29400,202606,P,15,835.0,0,46991,49561,0,-0.026618
2026-03-26,29600,202606,C,2,4830.0,0,46991,49561,0,-0.026618
2026-03-26,29600,202606,P,7,870.0,0,46991,49561,0,-0.026618
2026-03-26,29800,202606,C,62,4670.0,0,46991,49561,-1,-0.026618
2026-03-26,29800,202606,P,2,910.0,0,46991,49561,0,-0.026618
2026-03-26,30000,202606,C,202,4510.0,0,46991,49561,-5,-0.026618
2026-03-26,30000,202606,P,367,955.0,49,46991,49561,-9,-0.026618
2026-03-26,30100,202606,P,20,970.0,0,46991,49561,0,-0.026618
2026-03-26,30200,202606,C,24,4350.0,0,46991,49561,0,-0.026618
2026-03-26,30200,202606,P,20,985.0,2,46991,49561,0,-0.026618
2026-03-26,30300,202606,P,21,1010.0,0,46991,49561,0,-0.026618
2026-03-26,30400,202606,C,3,4200.0,0,46991,49561,0,-0.026618
2026-03-26,30400,202606,P,42,1040.0,0,46991,49561,-1,-0.026618
2026-03-26,30600,202606,C,1,4040.0,0,46991,49561,0,-0.026618
2026-03-26,30600,202606,P,42,1080.0,0,46991,49561,-1,-0.026618
2026-03-26,30800,202606,C,134,3880.0,0,46991,49561,-3,-0.026618
2026-03-26,30800,202606,P,118,1120.0,0,46991,49561,-3,-0.026618
2026-03-26,31000,202606,C,8,3740.0,0,46991,49561,0,-0.026618
2026-03-26,31000,202606,P,35,1180.0,7,46991,49561,0,-0.026618
2026-03-26,31200,202606,P,4,1230.0,0,46991,49561,0,-0.026618
2026-03-26,31400,202606,C,19,3440.0,0,46991,49561,0,-0.026618
2026-03-26,31400,202606,P,18,1270.0,0,46991,49561,0,-0.026618
2026-03-26,31600,202606,C,20,3300.0,0,46991,49561,0,-0.026618
2026-03-26,31600,202606,P,3,1330.0,0,46991,49561,0,-0.026618
2026-03-26,31800,202606,C,105,3150.0,0,46991,49561,-2,-0.026618
2026-03-26,31800,202606,P,111,1380.0,0,46991,49561,-2,-0.026618
2026-03-26,32000,202606,C,166,3010.0,0,46991,49561,-4,-0.026618
2026-03-26,32000,202606,P,227,1440.0,0,46991,49561,-6,-0.026618
2026-03-26,32200,202606,C,86,2880.0,0,46991,49561,-2,-0.026618
2026-03-26,32200,202606,P,68,1510.0,0,46991,49561,-1,-0.026618
2026-03-26,32400,202606,C,44,2750.0,4,46991,49561,-1,-0.026618
2026-03-26,32400,202606,P,4,1580.0,0,46991,49561,0,-0.026618
2026-03-26,32500,202606,P,51,1620.0,0,46991,49561,-1,-0.026618
2026-03-26,32600,202606,C,144,2610.0,0,46991,49561,-3,-0.026618
2026-03-26,32600,202606,P,111,1640.0,0,46991,49561,-2,-0.026618
2026-03-26,32800,202606,C,28,2490.0,0,46991,49561,0,-0.026618
2026-03-26,32800,202606,P,1,1710.0,0,46991,49561,0,-0.026618
2026-03-26,33000,202606,C,127,2360.0,0,46991,49561,-3,-0.026618
2026-03-26,33000,202606,P,145,1790.0,0,46991,49561,-3,-0.026618
2026-03-26,33100,202606,P,1,1830.0,0,46991,49561,0,-0.026618
2026-03-26,33200,202606,C,6,2240.0,0,46991,49561,0,-0.026618
