date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-26,29400,202603,P,2143,11.0,250,69958,69415,8,0.003896
2026-02-26,29500,202603,C,3,6120.0,0,69958,69415,0,0.003896
2026-02-26,29500,202603,P,511,12.0,344,69958,69415,1,0.003896
2026-02-26,29600,202603,C,27,6020.0,0,69958,69415,0,0.003896
2026-02-26,29600,202603,P,357,13.5,355,69958,69415,1,0.003896
2026-02-26,29700,202603,P,575,14.5,25,69958,69415,2,0.003896
2026-02-26,29800,202603,C,21,5820.0,0,69958,69415,0,0.003896
2026-02-26,29800,202603,P,140,14.5,37,69958,69415,0,0.003896
2026-02-26,29900,202603,C,4,5720.0,0,69958,69415,0,0.003896
2026-02-26,29900,202603,P,1052,16.0,23,69958,69415,4,0.003896
2026-02-26,30000,202603,C,28,5620.0,0,69958,69415,0,0.003896
2026-02-26,30000,202603,P,3461,17.0,988,69958,69415,13,0.003896
2026-02-26,30100,202603,C,20,5520.0,0,69958,69415,0,0.003896
2026-02-26,30100,202603,P,152,18.0,30,69958,69415,0,0.003896
2026-02-26,30200,202603,C,1,5430.0,0,69958,69415,0,0.003896
2026-02-26,30200,202603,P,167,19.0,47,69958,69415,0,0.003896
2026-02-26,30300,202603,C,5,5330.0,0,69958,69415,0,0.003896
2026-02-26,30300,202603,P,161,20.5,38,69958,69415,0,0.003896
2026-02-26,30400,202603,C,6,5230.0,0,69958,69415,0,0.003896
2026-02-26,30400,202603,P,88,21.5,17,69958,69415,0,0.003896
2026-02-26,30500,202603,C,40,5130.0,0,69958,69415,0,0.003896
2026-02-26,30500,202603,P,640,23.0,109,69958,69415,2,0.003896
2026-02-26,30600,202603,C,42,5030.0,0,69958,69415,0,0.003896
2026-02-26,30600,202603,P,515,24.0,27,69958,69415,2,0.003896
2026-02-26,30700,202603,C,117,4930.0,0,69958,69415,0,0.003896
2026-02-26,30700,202603,P,292,26.0,70,69958,69415,1,0.003896
2026-02-26,30800,202603,C,113,4830.0,1,69958,69415,0,0.003896
2026-02-26,30800,202603,P,111,27.0,61,69958,69415,0,0.003896
2026-02-26,30900,202603,C,49,4740.0,0,69958,69415,0,0.003896
2026-02-26,30900,202603,P,130,30.0,76,69958,69415,0,0.003896
2026-02-26,31000,202603,C,1374,4640.0,20,69958,69415,5,0.003896
2026-02-26,31000,202603,P,986,30.0,511,69958,69415,3,0.003896
2026-02-26,31100,202603,C,280,4540.0,9,69958,69415,1,0.003896
2026-02-26,31100,202603,P,83,31.5,110,69958,69415,0,0.003896
2026-02-26,31200,202603,C,151,4440.0,0,69958,69415,0,0.003896
2026-02-26,31200,202603,P,1371,34.5,151,69958,69415,5,0.003896
2026-02-26,31300,202603,C,335,4340.0,1,69958,69415,1,0.003896
2026-02-26,31300,202603,P,578,38.0,93,69958,69415,2,0.003896
2026-02-26,31400,202603,C,106,4250.0,0,69958,69415,0,0.003896
2026-02-26,31400,202603,P,118,41.0,46,69958,69415,0,0.003896
2026-02-26,31500,202603,C,373,4150.0,0,69958,69415,1,0.003896
2026-02-26,31500,202603,P,527,43.5,607,69958,69415,2,0.003896
2026-02-26,31600,202603,C,221,4050.0,3,69958,69415,0,0.003896
2026-02-26,31600,202603,P,244,44.5,110,69958,69415,0,0.003896
2026-02-26,31700,202603,C,235,3960.0,2,69958,69415,0,0.003896
2026-02-26,31700,202603,P,117,47.5,67,69958,69415,0,0.003896
2026-02-26,31800,202603,C,55,3860.0,2,69958,69415,0,0.003896
2026-02-26,31800,202603,P,202,52.0,143,69958,69415,0,0.003896
2026-02-26,31900,202603,C,17,3760.0,1,69958,69415,0,0.003896
2026-02-26,31900,202603,P,223,52.0,105,69958,69415,0,0.003896
2026-02-26,32000,202603,C,692,3670.0,6,69958,69415,2,0.003896
2026-02-26,32000,202603,P,4146,59.0,1704,69958,69415,16,0.003896
2026-02-26,32100,202603,C,38,3570.0,0,69958,69415,0,0.003896
2026-02-26,32100,202603,P,164,64.0,143,69958,69415,0,0.003896
2026-02-26,32200,202603,C,24,3480.0,2,69958,69415,0,0.003896
2026-02-26,32200,202603,P,277,72.0,121,69958,69415,1,0.003896
2026-02-26,32300,202603,C,32,3380.0,2,69958,69415,0,0.003896
2026-02-26,32300,202603,P,188,73.0,84,69958,69415,0,0.003896
2026-02-26,32400,202603,C,49,3290.0,0,69958,69415,0,0.003896
2026-02-26,32400,202603,P,175,82.0,88,69958,69415,0,0.003896
2026-02-26,32500,202603,C,396,3190.0,10,69958,69415,1,0.003896
2026-02-26,32500,202603,P,1600,84.0,408,69958,69415,6,0.003896
2026-02-26,32600,202603,C,115,3100.0,0,69958,69415,0,0.003896
2026-02-26,32600,202603,P,291,93.0,361,69958,69415,1,0.003896
2026-02-26,32700,202603,C,174,3010.0,8,69958,69415,0,0.003896
2026-02-26,32700,202603,P,164,104.0,85,69958,69415,0,0.003896
2026-02-26,32800,202603,C,298,2920.0,18,69958,69415,1,0.003896
2026-02-26,32800,202603,P,243,111.0,137,69958,69415,0,0.003896
2026-02-26,32900,202603,C,140,2830.0,6,69958,69415,0,0.003896
2026-02-26,32900,202603,P,203,121.0,117,69958,69415,0,0.003896
2026-02-26,33000,202603,C,847,2740.0,139,69958,69415,3,0.003896
2026-02-26,33000,202603,P,1132,129.0,550,69958,69415,4,0.003896
2026-02-26,33100,202603,C,172,2650.0,7,69958,69415,0,0.003896
2026-02-26,33100,202603,P,248,140.0,113,69958,69415,0,0.003896
2026-02-26,33200,202603,C,318,2560.0,18,69958,69415,1,0.003896
2026-02-26,33200,202603,P,1068,152.0,84,69958,69415,4,0.003896
2026-02-26,33300,202603,C,224,2470.0,12,69958,69415,0,0.003896
2026-02-26,33300,202603,P,580,161.0,537,69958,69415,2,0.003896
2026-02-26,33400,202603,C,250,2390.0,11,69958,69415,0,0.003896
2026-02-26,33400,202603,P,474,174.0,93,69958,69415,1,0.003896
2026-02-26,33500,202603,C,723,2300.0,5,69958,69415,2,0.003896
2026-02-26,33500,202603,P,596,190.0,320,69958,69415,2,0.003896
2026-02-26,33600,202603,C,111,2220.0,2,69958,69415,0,0.003896
2026-02-26,33600,202603,P,237,207.0,127,69958,69415,0,0.003896
2026-02-26,33700,202603,C,155,2130.0,3,69958,69415,0,0.003896
2026-02-26,33700,202603,P,284,220.0,206,69958,69415,1,0.003896
2026-02-26,33800,202603,C,994,2050.0,91,69958,69415,3,0.003896
2026-02-26,33800,202603,P,695,241.0,250,69958,69415,2,0.003896
2026-02-26,33900,202603,C,237,1970.0,19,69958,69415,0,0.003896
2026-02-26,33900,202603,P,157,262.0,61,69958,69415,0,0.003896
2026-02-26,34000,202603,C,886,1890.0,42,69958,69415,3,0.003896
2026-02-26,34000,202603,P,1235,279.0,741,69958,69415,4,0.003896
2026-02-26,34100,202603,C,214,1810.0,9,69958,69415,0,0.003896
2026-02-26,34100,202603,P,244,301.0,65,69958,69415,0,0.003896
2026-02-26,34200,202603,C,687,1730.0,18,69958,69415,2,0.003896
2026-02-26,34200,202603,P,480,319.0,145,69958,69415,1,0.003896
2026-02-26,34300,202603,C,154,1650.0,15,69958,69415,0,0.003896
2026-02-26,34300,202603,P,61,342.0,71,69958,69415,0,0.003896
2026-02-26,34400,202603,C,155,1580.0,4,69958,69415,0,0.003896
2026-02-26,34400,202603,P,687,367.0,46,69958,69415,2,0.003896
2026-02-26,34500,202603,C,1056,1500.0,70,69958,69415,4,0.003896
2026-02-26,34500,202603,P,431,393.0,152,69958,69415,1,0.003896
2026-02-26,34600,202603,C,1195,1430.0,44,69958,69415,4,0.003896
2026-02-26,34600,202603,P,443,419.0,167,69958,69415,1,0.003896
2026-02-26,34700,202603,C,1283,1360.0,42,69958,69415,4,0.003896
2026-02-26,34700,202603,P,198,446.0,208,69958,69415,0,0.003896
2026-02-26,34800,202603,C,132,1290.0,57,69958,69415,0,0.003896
2026-02-26,34800,202603,P,200,477.0,134,69958,69415,0,0.003896
2026-02-26,34900,202603,C,197,1220.0,28,69958,69415,0,0.003896
2026-02-26,34900,202603,P,100,510.0,65,69958,69415,0,0.003896
2026-02-26,35000,202603,C,787,1150.0,276,69958,69415,3,0.003896
2026-02-26,35000,202603,P,456,540.0,644,69958,69415,1,0.003896
2026-02-26,35100,202603,C,504,1090.0,31,69958,69415,1,0.003896
2026-02-26,35100,202603,P,72,585.0,17,69958,69415,0,0.003896
2026-02-26,35200,202603,C,461,1030.0,116,69958,69415,1,0.003896
2026-02-26,35200,202603,P,105,620.0,135,69958,69415,0,0.003896
2026-02-26,35300,202603,C,539,970.0,285,69958,69415,2,0.003896
2026-02-26,35300,202603,P,66,660.0,47,69958,69415,0,0.003896
2026-02-26,35400,202603,C,147,910.0,107,69958,69415,0,0.003896
2026-02-26,35400,202603,P,58,700.0,67,69958,69415,0,0.003896
2026-02-26,35500,202603,C,446,860.0,476,69958,69415,1,0.003896
2026-02-26,35500,202603,P,94,745.0,128,69958,69415,0,0.003896
2026-02-26,35600,202603,C,465,805.0,544,69958,69415,1,0.003896
2026-02-26,35600,202603,P,60,795.0,123,69958,69415,0,0.003896
2026-02-26,35700,202603,C,165,750.0,179,69958,69415,0,0.003896
2026-02-26,35700,202603,P,42,840.0,45,69958,69415,0,0.003896
2026-02-26,35800,202603,C,981,700.0,1121,69958,69415,3,0.003896
2026-02-26,35800,202603,P,45,885.0,80,69958,69415,0,0.003896
2026-02-26,35900,202603,C,269,655.0,156,69958,69415,1,0.003896
2026-02-26,35900,202603,P,59,945.0,35,69958,69415,0,0.003896
2026-02-26,36000,202603,C,1092,605.0,528,69958,69415,4,0.003896
2026-02-26,36000,202603,P,97,1000.0,65,69958,69415,0,0.003896
2026-02-26,36100,202603,C,481,570.0,190,69958,69415,1,0.003896
2026-02-26,36100,202603,P,16,1060.0,0,69958,69415,0,0.003896
2026-02-26,36200,202603,C,205,530.0,263,69958,69415,0,0.003896
2026-02-26,36200,202603,P,3,1120.0,0,69958,69415,0,0.003896
2026-02-26,36300,202603,C,260,490.0,170,69958,69415,1,0.003896
2026-02-26,36300,202603,P,1,1180.0,0,69958,69415,0,0.003896
2026-02-26,36400,202603,C,276,460.0,93,69958,69415,1,0.003896
2026-02-26,36400,202603,P,6,1250.0,2,69958,69415,0,0.003896
2026-02-26,36500,202603,C,511,425.0,629,69958,69415,1,0.003896
2026-02-26,36500,202603,P,2,1310.0,1,69958,69415,0,0.003896
2026-02-26,36600,202603,C,241,395.0,209,69958,69415,0,0.003896
2026-02-26,36600,202603,P,3,1380.0,0,69958,69415,0,0.003896
2026-02-26,36700,202603,C,161,364.0,58,69958,69415,0,0.003896
2026-02-26,36700,202603,P,5,1450.0,3,69958,69415,0,0.003896
2026-02-26,36800,202603,C,174,338.0,216,69958,69415,0,0.003896
2026-02-26,36800,202603,P,2,1530.0,0,69958,69415,0,0.003896
2026-02-26,36900,202603,C,225,311.0,186,69958,69415,0,0.003896
2026-02-26,36900,202603,P,2,1600.0,0,69958,69415,0,0.003896
2026-02-26,37000,202603,C,853,285.0,989,69958,69415,3,0.003896
2026-02-26,37000,202603,P,13,1670.0,5,69958,69415,0,0.003896
2026-02-26,37100,202603,C,86,263.0,70,69958,69415,0,0.003896
2026-02-26,37100,202603,P,1,1750.0,0,69958,69415,0,0.003896
2026-02-26,37200,202603,C,158,246.0,135,69958,69415,0,0.003896
2026-02-26,37300,202603,C,149,221.0,138,69958,69415,0,0.003896
2026-02-26,37400,202603,C,139,208.0,115,69958,69415,0,0.003896
2026-02-26,37500,202603,C,642,192.0,705,69958,69415,2,0.003896
2026-02-26,37600,202603,C,282,176.0,193,69958,69415,1,0.003896
2026-02-26,37600,202603,P,1,2160.0,0,69958,69415,0,0.003896
2026-02-26,37700,202603,C,133,160.0,129,69958,69415,0,0.003896
2026-02-26,37700,202603,P,2,2250.0,1,69958,69415,0,0.003896
2026-02-26,37800,202603,C,372,149.0,403,69958,69415,1,0.003896
2026-02-26,37900,202603,C,47,134.0,94,69958,69415,0,0.003896
2026-02-26,37900,202603,P,1,2420.0,1,69958,69415,0,0.003896
2026-02-26,38000,202603,C,446,124.0,839,69958,69415,1,0.003896
2026-02-26,38100,202603,C,132,112.0,85,69958,69415,0,0.003896
2026-02-26,38100,202603,P,1,2600.0,0,69958,69415,0,0.003896
2026-02-26,38200,202603,C,45,102.0,109,69958,69415,0,0.003896
2026-02-26,38300,202603,C,57,96.0,59,69958,69415,0,0.003896
2026-02-26,38300,202603,P,2,2780.0,0,69958,69415,0,0.003896
2026-02-26,38400,202603,C,50,88.0,95,69958,69415,0,0.003896
2026-02-26,38400,202603,P,1,2870.0,1,69958,69415,0,0.003896
2026-02-26,38500,202603,C,190,82.0,292,69958,69415,0,0.003896
2026-02-26,38600,202603,C,63,73.0,51,69958,69415,0,0.003896
2026-02-26,38700,202603,C,89,66.0,87,69958,69415,0,0.003896
2026-02-26,38700,202603,P,1,3150.0,0,69958,69415,0,0.003896
2026-02-26,38800,202603,C,64,65.0,45,69958,69415,0,0.003896
2026-02-26,38900,202603,C,278,59.0,220,69958,69415,1,0.003896
2026-02-26,38900,202603,P,2,3340.0,1,69958,69415,0,0.003896
2026-02-26,39000,202603,C,116,53.0,179,69958,69415,0,0.003896
2026-02-26,39100,202603,C,18,50.0,42,69958,69415,0,0.003896
2026-02-26,39200,202603,C,22,45.0,33,69958,69415,0,0.003896
2026-02-26,39300,202603,C,29,42.5,88,69958,69415,0,0.003896
2026-02-26,39400,202603,C,7,38.5,10,69958,69415,0,0.003896
2026-02-26,39500,202603,C,78,36.5,140,69958,69415,0,0.003896
2026-02-26,39600,202603,C,68,34.5,246,69958,69415,0,0.003896
2026-02-26,39600,202603,P,6,4020.0,6,69958,69415,0,0.003896
2026-02-26,39700,202603,C,6,32.0,115,69958,69415,0,0.003896
2026-02-26,39800,202603,C,13,32.0,34,69958,69415,0,0.003896
2026-02-26,39900,202603,C,15,27.5,26,69958,69415,0,0.003896
2026-02-26,40000,202603,C,222,26.0,330,69958,69415,0,0.003896
2026-02-26,40100,202603,C,12,23.0,12,69958,69415,0,0.003896
2026-02-26,40200,202603,C,14,22.5,416,69958,69415,0,0.003896
2026-02-26,40300,202603,C,7,22.0,16,69958,69415,0,0.003896
2026-02-26,40400,202603,C,1,20.0,2,69958,69415,0,0.003896
2026-02-26,40500,202603,C,7,19.0,7,69958,69415,0,0.003896
2026-02-26,40700,202603,C,3,18.0,4,69958,69415,0,0.003896
2026-02-26,40800,202603,C,83,16.0,115,69958,69415,0,0.003896
2026-02-26,26500,202604,P,280,61.0,72,69958,69415,1,0.003896
2026-02-26,26600,202604,P,12,63.0,4,69958,69415,0,0.003896
2026-02-26,26700,202604,P,4,64.0,1,69958,69415,0,0.003896
2026-02-26,26800,202604,P,59,67.0,4,69958,69415,0,0.003896
2026-02-26,26900,202604,P,3,68.0,0,69958,69415,0,0.003896
2026-02-26,27000,202604,P,47,69.0,38,69958,69415,0,0.003896
2026-02-26,27100,202604,P,10,72.0,0,69958,69415,0,0.003896
2026-02-26,27200,202604,P,32,74.0,0,69958,69415,0,0.003896
2026-02-26,27300,202604,P,69,75.0,0,69958,69415,0,0.003896
2026-02-26,27400,202604,P,11,76.0,0,69958,69415,0,0.003896
2026-02-26,27500,202604,P,14,77.0,44,69958,69415,0,0.003896
2026-02-26,27600,202604,P,9,78.0,5,69958,69415,0,0.003896
2026-02-26,27700,202604,P,16,79.0,1,69958,69415,0,0.003896
2026-02-26,27800,202604,P,32,85.0,6,69958,69415,0,0.003896
2026-02-26,27900,202604,P,8,86.0,8,69958,69415,0,0.003896
2026-02-26,28000,202604,P,384,86.0,237,69958,69415,1,0.003896
2026-02-26,28100,202604,P,116,88.0,52,69958,69415,0,0.003896
2026-02-26,28200,202604,P,244,96.0,131,69958,69415,0,0.003896
2026-02-26,28300,202604,P,241,101.0,181,69958,69415,0,0.003896
2026-02-26,28400,202604,P,67,102.0,47,69958,69415,0,0.003896
2026-02-26,28500,202604,P,2989,103.0,3177,69958,69415,11,0.003896
2026-02-26,28600,202604,P,158,105.0,114,69958,69415,0,0.003896
2026-02-26,28700,202604,P,92,106.0,70,69958,69415,0,0.003896
2026-02-26,28800,202604,P,64,110.0,64,69958,69415,0,0.003896
2026-02-26,28900,202604,P,76,114.0,76,69958,69415,0,0.003896
2026-02-26,29000,202604,P,221,117.0,207,69958,69415,0,0.003896
2026-02-26,29100,202604,P,2,120.0,0,69958,69415,0,0.003896
2026-02-26,29200,202604,P,20,125.0,5,69958,69415,0,0.003896
2026-02-26,29300,202604,C,4,6530.0,0,69958,69415,0,0.003896
2026-02-26,29300,202604,P,1,129.0,0,69958,69415,0,0.003896
2026-02-26,29400,202604,P,6,133.0,0,69958,69415,0,0.003896
2026-02-26,29500,202604,P,25,136.0,19,69958,69415,0,0.003896
2026-02-26,29600,202604,P,6,144.0,2,69958,69415,0,0.003896
2026-02-26,29700,202604,P,14,146.0,6,69958,69415,0,0.003896
2026-02-26,29800,202604,P,7,151.0,0,69958,69415,0,0.003896
2026-02-26,29900,202604,P,4,155.0,0,69958,69415,0,0.003896
2026-02-26,30000,202604,P,175,163.0,69,69958,69415,0,0.003896
2026-02-26,30100,202604,P,10,166.0,1,69958,69415,0,0.003896
2026-02-26,30200,202604,P,4,171.0,0,69958,69415,0,0.003896
2026-02-26,30300,202604,P,6,177.0,2,69958,69415,0,0.003896
2026-02-26,30400,202604,P,28,183.0,1,69958,69415,0,0.003896
2026-02-26,30500,202604,P,281,188.0,210,69958,69415,1,0.003896
2026-02-26,30600,202604,P,149,198.0,111,69958,69415,0,0.003896
2026-02-26,30700,202604,P,36,201.0,2,69958,69415,0,0.003896
2026-02-26,30800,202604,P,19,210.0,1,69958,69415,0,0.003896
2026-02-26,30900,202604,P,24,217.0,3,69958,69415,0,0.003896
2026-02-26,31000,202604,P,76,230.0,17,69958,69415,0,0.003896
2026-02-26,31100,202604,P,8,232.0,1,69958,69415,0,0.003896
2026-02-26,31200,202604,P,3,241.0,1,69958,69415,0,0.003896
2026-02-26,31300,202604,P,3,251.0,0,69958,69415,0,0.003896
2026-02-26,31400,202604,C,5,4570.0,0,69958,69415,0,0.003896
2026-02-26,31400,202604,P,20,260.0,3,69958,69415,0,0.003896
2026-02-26,31500,202604,C,11,4470.0,0,69958,69415,0,0.003896
2026-02-26,31500,202604,P,4,268.0,4,69958,69415,0,0.003896
2026-02-26,31600,202604,C,5,4390.0,0,69958,69415,0,0.003896
2026-02-26,31600,202604,P,22,280.0,1,69958,69415,0,0.003896
2026-02-26,31700,202604,C,7,4290.0,0,69958,69415,0,0.003896
2026-02-26,31700,202604,P,33,288.0,36,69958,69415,0,0.003896
2026-02-26,31800,202604,C,16,4210.0,0,69958,69415,0,0.003896
2026-02-26,31800,202604,P,46,303.0,1,69958,69415,0,0.003896
2026-02-26,31900,202604,C,21,4120.0,0,69958,69415,0,0.003896
2026-02-26,31900,202604,P,20,312.0,1,69958,69415,0,0.003896
2026-02-26,32000,202604,C,22,4030.0,0,69958,69415,0,0.003896
2026-02-26,32000,202604,P,93,323.0,47,69958,69415,0,0.003896
2026-02-26,32100,202604,P,71,339.0,5,69958,69415,0,0.003896
2026-02-26,32200,202604,C,36,3860.0,0,69958,69415,0,0.003896
2026-02-26,32200,202604,P,60,352.0,2,69958,69415,0,0.003896
2026-02-26,32300,202604,C,31,3770.0,0,69958,69415,0,0.003896
2026-02-26,32300,202604,P,82,367.0,4,69958,69415,0,0.003896
2026-02-26,32400,202604,C,26,3690.0,1,69958,69415,0,0.003896
2026-02-26,32400,202604,P,122,383.0,0,69958,69415,0,0.003896
2026-02-26,32500,202604,C,39,3600.0,0,69958,69415,0,0.003896
2026-02-26,32500,202604,P,23,393.0,24,69958,69415,0,0.003896
2026-02-26,32600,202604,C,33,3510.0,0,69958,69415,0,0.003896
2026-02-26,32600,202604,P,42,405.0,2,69958,69415,0,0.003896
2026-02-26,32700,202604,C,42,3430.0,0,69958,69415,0,0.003896
2026-02-26,32700,202604,P,22,421.0,1,69958,69415,0,0.003896
2026-02-26,32800,202604,C,40,3350.0,0,69958,69415,0,0.003896
2026-02-26,32800,202604,P,41,439.0,2,69958,69415,0,0.003896
2026-02-26,32900,202604,C,22,3270.0,0,69958,69415,0,0.003896
2026-02-26,32900,202604,P,37,457.0,1,69958,69415,0,0.003896
2026-02-26,33000,202604,C,24,3180.0,0,69958,69415,0,0.003896
2026-02-26,33000,202604,P,17,475.0,7,69958,69415,0,0.003896
2026-02-26,33100,202604,C,20,3100.0,0,69958,69415,0,0.003896
2026-02-26,33100,202604,P,1,494.0,0,69958,69415,0,0.003896
2026-02-26,33200,202604,C,5,3030.0,0,69958,69415,0,0.003896
2026-02-26,33200,202604,P,105,515.0,104,69958,69415,0,0.003896
2026-02-26,33300,202604,C,5,2950.0,0,69958,69415,0,0.003896
2026-02-26,33300,202604,P,5,535.0,4,69958,69415,0,0.003896
2026-02-26,33400,202604,C,5,2870.0,0,69958,69415,0,0.003896
2026-02-26,33400,202604,P,6,555.0,0,69958,69415,0,0.003896
2026-02-26,33500,202604,C,1,2790.0,0,69958,69415,0,0.003896
2026-02-26,33500,202604,P,30,575.0,0,69958,69415,0,0.003896
2026-02-26,33600,202604,C,5,2710.0,1,69958,69415,0,0.003896
2026-02-26,33600,202604,P,6,600.0,2,69958,69415,0,0.003896
2026-02-26,33700,202604,C,10,2640.0,0,69958,69415,0,0.003896
2026-02-26,33700,202604,P,2,625.0,0,69958,69415,0,0.003896
2026-02-26,33800,202604,C,9,2560.0,0,69958,69415,0,0.003896
2026-02-26,33800,202604,P,9,645.0,2,69958,69415,0,0.003896
2026-02-26,33900,202604,C,2,2490.0,0,69958,69415,0,0.003896
2026-02-26,33900,202604,P,15,675.0,1,69958,69415,0,0.003896
2026-02-26,34000,202604,C,35,2410.0,1,69958,69415,0,0.003896
2026-02-26,34000,202604,P,26,700.0,21,69958,69415,0,0.003896
2026-02-26,34100,202604,C,8,2340.0,0,69958,69415,0,0.003896
2026-02-26,34100,202604,P,1,725.0,0,69958,69415,0,0.003896
2026-02-26,34200,202604,C,19,2260.0,0,69958,69415,0,0.003896
2026-02-26,34200,202604,P,2,750.0,1,69958,69415,0,0.003896
2026-02-26,34300,202604,C,9,2190.0,0,69958,69415,0,0.003896
2026-02-26,34300,202604,P,18,780.0,1,69958,69415,0,0.003896
2026-02-26,34400,202604,C,4,2120.0,0,69958,69415,0,0.003896
2026-02-26,34400,202604,P,404,810.0,7,69958,69415,1,0.003896
2026-02-26,34500,202604,C,4,2050.0,1,69958,69415,0,0.003896
2026-02-26,34500,202604,P,59,840.0,21,69958,69415,0,0.003896
2026-02-26,34600,202604,C,1,1990.0,0,69958,69415,0,0.003896
2026-02-26,34700,202604,C,8,1920.0,0,69958,69415,0,0.003896
2026-02-26,34700,202604,P,17,905.0,4,69958,69415,0,0.003896
2026-02-26,34800,202604,C,6,1850.0,0,69958,69415,0,0.003896
2026-02-26,34800,202604,P,14,940.0,4,69958,69415,0,0.003896
2026-02-26,34900,202604,C,2,1790.0,0,69958,69415,0,0.003896
2026-02-26,34900,202604,P,2,980.0,2,69958,69415,0,0.003896
2026-02-26,35000,202604,C,269,1740.0,13,69958,69415,1,0.003896
2026-02-26,35000,202604,P,62,1020.0,60,69958,69415,0,0.003896
2026-02-26,35100,202604,C,2,1660.0,1,69958,69415,0,0.003896
2026-02-26,35100,202604,P,11,1050.0,0,69958,69415,0,0.003896
2026-02-26,35200,202604,C,6,1610.0,1,69958,69415,0,0.003896
2026-02-26,35200,202604,P,14,1090.0,16,69958,69415,0,0.003896
2026-02-26,35300,202604,C,30,1550.0,2,69958,69415,0,0.003896
2026-02-26,35300,202604,P,30,1140.0,10,69958,69415,0,0.003896
2026-02-26,35400,202604,C,6,1490.0,1,69958,69415,0,0.003896
2026-02-26,35400,202604,P,15,1180.0,15,69958,69415,0,0.003896
2026-02-26,35500,202604,C,19,1430.0,1,69958,69415,0,0.003896
2026-02-26,35600,202604,C,5,1380.0,2,69958,69415,0,0.003896
2026-02-26,35600,202604,P,10,1260.0,2,69958,69415,0,0.003896
2026-02-26,35700,202604,C,15,1320.0,13,69958,69415,0,0.003896
2026-02-26,35800,202604,C,61,1270.0,3,69958,69415,0,0.003896
2026-02-26,35800,202604,P,10,1350.0,0,69958,69415,0,0.003896
2026-02-26,35900,202604,P,10,1400.0,0,69958,69415,0,0.003896
2026-02-26,36000,202604,C,265,1170.0,24,69958,69415,1,0.003896
2026-02-26,36000,202604,P,10,1450.0,1,69958,69415,0,0.003896
2026-02-26,36100,202604,C,139,1120.0,6,69958,69415,0,0.003896
2026-02-26,36200,202604,C,161,1080.0,32,69958,69415,0,0.003896
2026-02-26,36300,202604,C,25,1020.0,21,69958,69415,0,0.003896
2026-02-26,36300,202604,P,1,1610.0,0,69958,69415,0,0.003896
2026-02-26,36400,202604,C,6,975.0,1,69958,69415,0,0.003896
2026-02-26,36500,202604,C,9,925.0,4,69958,69415,0,0.003896
2026-02-26,36600,202604,C,6,885.0,7,69958,69415,0,0.003896
2026-02-26,36600,202604,P,2,1770.0,2,69958,69415,0,0.003896
2026-02-26,36700,202604,C,1,845.0,1,69958,69415,0,0.003896
2026-02-26,36800,202604,C,27,805.0,23,69958,69415,0,0.003896
2026-02-26,36900,202604,C,5,770.0,6,69958,69415,0,0.003896
2026-02-26,37000,202604,C,43,730.0,45,69958,69415,0,0.003896
2026-02-26,37100,202604,C,24,700.0,22,69958,69415,0,0.003896
2026-02-26,37200,202604,C,5,665.0,0,69958,69415,0,0.003896
2026-02-26,37300,202604,C,7,635.0,2,69958,69415,0,0.003896
2026-02-26,37400,202604,C,25,600.0,23,69958,69415,0,0.003896
2026-02-26,37500,202604,C,10,570.0,1,69958,69415,0,0.003896
2026-02-26,37600,202604,C,3,545.0,0,69958,69415,0,0.003896
2026-02-26,37700,202604,C,4,520.0,0,69958,69415,0,0.003896
2026-02-26,37800,202604,C,14,492.0,2,69958,69415,0,0.003896
2026-02-26,37900,202604,C,2,468.0,0,69958,69415,0,0.003896
2026-02-26,38000,202604,C,47,445.0,7,69958,69415,0,0.003896
2026-02-26,38100,202604,C,65,425.0,46,69958,69415,0,0.003896
2026-02-26,38200,202604,P,1,2880.0,0,69958,69415,0,0.003896
2026-02-26,38300,202604,C,1,377.0,1,69958,69415,0,0.003896
2026-02-26,38400,202604,C,2,356.0,1,69958,69415,0,0.003896
2026-02-26,38500,202604,C,1,337.0,0,69958,69415,0,0.003896
2026-02-26,38600,202604,C,6,321.0,6,69958,69415,0,0.003896
2026-02-26,38700,202604,C,21,303.0,2,69958,69415,0,0.003896
2026-02-26,38800,202604,C,3,287.0,0,69958,69415,0,0.003896
2026-02-26,38900,202604,C,7,274.0,0,69958,69415,0,0.003896
2026-02-26,39000,202604,C,40,261.0,45,69958,69415,0,0.003896
2026-02-26,39300,202604,C,2,222.0,1,69958,69415,0,0.003896
2026-02-26,39400,202604,C,9,209.0,9,69958,69415,0,0.003896
2026-02-26,39500,202604,C,7,197.0,4,69958,69415,0,0.003896
2026-02-26,39600,202604,C,1,186.0,1,69958,69415,0,0.003896
2026-02-26,39700,202604,C,5,176.0,4,69958,69415,0,0.003896
2026-02-26,39800,202604,C,2,166.0,7,69958,69415,0,0.003896
2026-02-26,39900,202604,C,11,157.0,11,69958,69415,0,0.003896
2026-02-26,40000,202604,C,33,149.0,23,69958,69415,0,0.003896
2026-02-26,40200,202604,C,1,132.0,1,69958,69415,0,0.003896
2026-02-26,40300,202604,C,1,125.0,1,69958,69415,0,0.003896
2026-02-26,40400,202604,C,1,118.0,1,69958,69415,0,0.003896
2026-02-26,40500,202604,C,2,112.0,3,69958,69415,0,0.003896
