date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-24,32800,202604,C,119,1220.0,111,51580,56148,-5,-0.042403
2026-03-24,32800,202604,P,148,1240.0,66,51580,56148,-6,-0.042403
2026-03-24,32900,202604,C,134,1170.0,210,51580,56148,-5,-0.042403
2026-03-24,32900,202604,P,228,1290.0,168,51580,56148,-9,-0.042403
2026-03-24,33000,202604,C,283,1110.0,293,51580,56148,-12,-0.042403
2026-03-24,33000,202604,P,982,1330.0,405,51580,56148,-41,-0.042403
2026-03-24,33100,202604,C,43,1060.0,51,51580,56148,-1,-0.042403
2026-03-24,33100,202604,P,100,1380.0,133,51580,56148,-4,-0.042403
2026-03-24,33200,202604,C,129,1010.0,155,51580,56148,-5,-0.042403
2026-03-24,33200,202604,P,198,1430.0,168,51580,56148,-8,-0.042403
2026-03-24,33300,202604,C,151,955.0,41,51580,56148,-6,-0.042403
2026-03-24,33300,202604,P,157,1480.0,64,51580,56148,-6,-0.042403
2026-03-24,33400,202604,C,135,900.0,84,51580,56148,-5,-0.042403
2026-03-24,33400,202604,P,194,1530.0,320,51580,56148,-8,-0.042403
2026-03-24,33500,202604,C,370,850.0,120,51580,56148,-15,-0.042403
2026-03-24,33500,202604,P,517,1570.0,81,51580,56148,-21,-0.042403
2026-03-24,33600,202604,C,337,810.0,171,51580,56148,-14,-0.042403
2026-03-24,33600,202604,P,75,1630.0,71,51580,56148,-3,-0.042403
2026-03-24,33700,202604,C,195,765.0,58,51580,56148,-8,-0.042403
2026-03-24,33700,202604,P,76,1680.0,39,51580,56148,-3,-0.042403
2026-03-24,33800,202604,C,398,720.0,118,51580,56148,-16,-0.042403
2026-03-24,33800,202604,P,446,1740.0,24,51580,56148,-18,-0.042403
2026-03-24,33900,202604,C,117,680.0,56,51580,56148,-4,-0.042403
2026-03-24,33900,202604,P,83,1800.0,6,51580,56148,-3,-0.042403
2026-03-24,34000,202604,C,673,635.0,531,51580,56148,-28,-0.042403
2026-03-24,34000,202604,P,298,1850.0,252,51580,56148,-12,-0.042403
2026-03-24,34100,202604,C,142,595.0,36,51580,56148,-6,-0.042403
2026-03-24,34100,202604,P,57,1910.0,6,51580,56148,-2,-0.042403
2026-03-24,34200,202604,C,206,560.0,93,51580,56148,-8,-0.042403
2026-03-24,34200,202604,P,40,1980.0,8,51580,56148,-1,-0.042403
2026-03-24,34300,202604,C,171,520.0,56,51580,56148,-7,-0.042403
2026-03-24,34300,202604,P,58,2040.0,8,51580,56148,-2,-0.042403
2026-03-24,34400,202604,C,717,486.0,38,51580,56148,-30,-0.042403
2026-03-24,34400,202604,P,468,2100.0,3,51580,56148,-19,-0.042403
2026-03-24,34500,202604,C,483,450.0,157,51580,56148,-20,-0.042403
2026-03-24,34500,202604,P,396,2170.0,29,51580,56148,-16,-0.042403
2026-03-24,34600,202604,C,107,423.0,78,51580,56148,-4,-0.042403
2026-03-24,34600,202604,P,52,2240.0,8,51580,56148,-2,-0.042403
2026-03-24,34700,202604,C,118,392.0,61,51580,56148,-5,-0.042403
2026-03-24,34700,202604,P,19,2310.0,0,51580,56148,0,-0.042403
2026-03-24,34800,202604,C,374,368.0,147,51580,56148,-15,-0.042403
2026-03-24,34800,202604,P,17,2380.0,0,51580,56148,0,-0.042403
2026-03-24,34900,202604,C,317,336.0,75,51580,56148,-13,-0.042403
2026-03-24,34900,202604,P,6,2450.0,0,51580,56148,0,-0.042403
2026-03-24,35000,202604,C,1682,315.0,850,51580,56148,-71,-0.042403
2026-03-24,35000,202604,P,24,2530.0,5,51580,56148,-1,-0.042403
2026-03-24,35100,202604,C,862,287.0,101,51580,56148,-36,-0.042403
2026-03-24,35100,202604,P,24,2600.0,3,51580,56148,-1,-0.042403
2026-03-24,35200,202604,C,892,263.0,147,51580,56148,-37,-0.042403
2026-03-24,35200,202604,P,13,2680.0,1,51580,56148,0,-0.042403
2026-03-24,35300,202604,C,590,243.0,97,51580,56148,-25,-0.042403
2026-03-24,35300,202604,P,42,2760.0,2,51580,56148,-1,-0.042403
2026-03-24,35400,202604,C,129,224.0,57,51580,56148,-5,-0.042403
2026-03-24,35400,202604,P,15,2840.0,0,51580,56148,0,-0.042403
2026-03-24,35500,202604,C,464,206.0,252,51580,56148,-19,-0.042403
2026-03-24,35500,202604,P,10,2920.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202604,C,136,190.0,174,51580,56148,-5,-0.042403
2026-03-24,35600,202604,P,12,3010.0,1,51580,56148,0,-0.042403
2026-03-24,35700,202604,C,92,173.0,86,51580,56148,-3,-0.042403
2026-03-24,35700,202604,P,2,3090.0,1,51580,56148,0,-0.042403
2026-03-24,35800,202604,C,231,162.0,88,51580,56148,-9,-0.042403
2026-03-24,35800,202604,P,14,3180.0,0,51580,56148,0,-0.042403
2026-03-24,35900,202604,C,124,140.0,142,51580,56148,-5,-0.042403
2026-03-24,35900,202604,P,20,3260.0,0,51580,56148,0,-0.042403
2026-03-24,36000,202604,C,1334,131.0,1045,51580,56148,-56,-0.042403
2026-03-24,36000,202604,P,26,3350.0,2,51580,56148,-1,-0.042403
2026-03-24,36100,202604,C,260,118.0,145,51580,56148,-11,-0.042403
2026-03-24,36200,202604,C,254,108.0,76,51580,56148,-10,-0.042403
2026-03-24,36300,202604,C,145,102.0,127,51580,56148,-6,-0.042403
2026-03-24,36300,202604,P,1,3620.0,0,51580,56148,0,-0.042403
2026-03-24,36400,202604,C,79,95.0,47,51580,56148,-3,-0.042403
2026-03-24,36400,202604,P,1,3710.0,0,51580,56148,0,-0.042403
2026-03-24,36500,202604,C,442,83.0,280,51580,56148,-18,-0.042403
2026-03-24,36500,202604,P,1,3800.0,0,51580,56148,0,-0.042403
2026-03-24,36600,202604,C,82,79.0,80,51580,56148,-3,-0.042403
2026-03-24,36700,202604,C,108,68.0,77,51580,56148,-4,-0.042403
2026-03-24,36800,202604,C,239,65.0,142,51580,56148,-10,-0.042403
2026-03-24,36900,202604,C,130,64.0,86,51580,56148,-5,-0.042403
2026-03-24,37000,202604,C,1040,56.0,993,51580,56148,-44,-0.042403
2026-03-24,37100,202604,C,151,48.0,69,51580,56148,-6,-0.042403
2026-03-24,37200,202604,C,224,44.5,77,51580,56148,-9,-0.042403
2026-03-24,37300,202604,C,95,43.5,78,51580,56148,-4,-0.042403
2026-03-24,37400,202604,C,69,37.0,28,51580,56148,-2,-0.042403
2026-03-24,37500,202604,C,496,34.0,103,51580,56148,-21,-0.042403
2026-03-24,37600,202604,C,53,33.0,30,51580,56148,-2,-0.042403
2026-03-24,37700,202604,C,76,29.5,5,51580,56148,-3,-0.042403
2026-03-24,37800,202604,C,142,27.0,6,51580,56148,-6,-0.042403
2026-03-24,37900,202604,C,79,24.0,10,51580,56148,-3,-0.042403
2026-03-24,38000,202604,C,689,22.5,204,51580,56148,-29,-0.042403
2026-03-24,38100,202604,C,105,21.0,25,51580,56148,-4,-0.042403
2026-03-24,38200,202604,C,54,19.5,19,51580,56148,-2,-0.042403
2026-03-24,38300,202604,C,47,18.5,26,51580,56148,-1,-0.042403
2026-03-24,38400,202604,C,25,18.5,1,51580,56148,-1,-0.042403
2026-03-24,38500,202604,C,146,16.0,45,51580,56148,-6,-0.042403
2026-03-24,38600,202604,C,56,15.0,3,51580,56148,-2,-0.042403
2026-03-24,38700,202604,C,135,14.5,17,51580,56148,-5,-0.042403
2026-03-24,38800,202604,C,161,13.0,13,51580,56148,-6,-0.042403
2026-03-24,38900,202604,C,218,13.0,1,51580,56148,-9,-0.042403
2026-03-24,39000,202604,C,312,12.5,64,51580,56148,-13,-0.042403
2026-03-24,39100,202604,C,130,11.5,1,51580,56148,-5,-0.042403
2026-03-24,39200,202604,C,145,11.0,4,51580,56148,-6,-0.042403
2026-03-24,39300,202604,C,34,10.5,1,51580,56148,-1,-0.042403
2026-03-24,39400,202604,C,28,10.0,2,51580,56148,-1,-0.042403
2026-03-24,39500,202604,C,86,9.8,30,51580,56148,-3,-0.042403
2026-03-24,39600,202604,C,9,9.5,6,51580,56148,0,-0.042403
2026-03-24,39700,202604,C,13,9.1,0,51580,56148,0,-0.042403
2026-03-24,39800,202604,C,48,8.7,9,51580,56148,-2,-0.042403
2026-03-24,39900,202604,C,5,8.3,0,51580,56148,0,-0.042403
2026-03-24,39900,202604,P,1,7120.0,0,51580,56148,0,-0.042403
2026-03-24,40000,202604,C,510,7.9,38,51580,56148,-21,-0.042403
2026-03-24,40000,202604,P,1,7220.0,0,51580,56148,0,-0.042403
2026-03-24,40100,202604,C,7,7.7,6,51580,56148,0,-0.042403
2026-03-24,40200,202604,C,24,7.5,4,51580,56148,-1,-0.042403
2026-03-24,40300,202604,C,64,7.4,0,51580,56148,-2,-0.042403
2026-03-24,40400,202604,C,9,7.4,2,51580,56148,0,-0.042403
2026-03-24,40500,202604,C,50,7.2,11,51580,56148,-2,-0.042403
2026-03-24,40600,202604,C,46,7.0,0,51580,56148,-1,-0.042403
2026-03-24,40700,202604,C,50,6.9,0,51580,56148,-2,-0.042403
2026-03-24,40800,202604,C,224,6.3,52,51580,56148,-9,-0.042403
2026-03-24,27200,202605,P,175,448.0,25,51580,56148,-7,-0.042403
2026-03-24,27300,202605,P,11,460.0,5,51580,56148,0,-0.042403
2026-03-24,27400,202605,P,3,472.0,1,51580,56148,0,-0.042403
2026-03-24,27500,202605,P,4,485.0,3,51580,56148,0,-0.042403
2026-03-24,27600,202605,P,1,500.0,0,51580,56148,0,-0.042403
2026-03-24,27700,202605,P,6,510.0,3,51580,56148,0,-0.042403
2026-03-24,27800,202605,P,6,525.0,0,51580,56148,0,-0.042403
2026-03-24,27900,202605,P,9,535.0,0,51580,56148,0,-0.042403
2026-03-24,28000,202605,P,60,545.0,19,51580,56148,-2,-0.042403
2026-03-24,28100,202605,P,13,560.0,0,51580,56148,0,-0.042403
2026-03-24,28200,202605,P,7,575.0,0,51580,56148,0,-0.042403
2026-03-24,28500,202605,P,5,620.0,0,51580,56148,0,-0.042403
2026-03-24,28700,202605,P,34,650.0,0,51580,56148,-1,-0.042403
2026-03-24,28800,202605,P,9,665.0,0,51580,56148,0,-0.042403
2026-03-24,29000,202605,P,10,700.0,5,51580,56148,0,-0.042403
2026-03-24,29100,202605,P,2,720.0,0,51580,56148,0,-0.042403
2026-03-24,29200,202605,P,3,735.0,3,51580,56148,0,-0.042403
2026-03-24,29300,202605,P,3,755.0,0,51580,56148,0,-0.042403
2026-03-24,29500,202605,P,50,795.0,0,51580,56148,-2,-0.042403
2026-03-24,29600,202605,P,2,815.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202605,P,6,855.0,0,51580,56148,0,-0.042403
2026-03-24,29900,202605,P,5,875.0,0,51580,56148,0,-0.042403
2026-03-24,30000,202605,P,65,900.0,5,51580,56148,-2,-0.042403
2026-03-24,30100,202605,P,5,925.0,0,51580,56148,0,-0.042403
2026-03-24,30200,202605,P,1,945.0,0,51580,56148,0,-0.042403
2026-03-24,30300,202605,P,1,970.0,0,51580,56148,0,-0.042403
2026-03-24,30500,202605,P,6,1020.0,2,51580,56148,0,-0.042403
2026-03-24,30600,202605,P,20,1040.0,1,51580,56148,0,-0.042403
2026-03-24,30700,202605,P,1,1070.0,0,51580,56148,0,-0.042403
2026-03-24,30800,202605,P,3,1100.0,1,51580,56148,0,-0.042403
2026-03-24,30900,202605,C,1,3080.0,0,51580,56148,0,-0.042403
2026-03-24,30900,202605,P,2,1120.0,0,51580,56148,0,-0.042403
2026-03-24,31000,202605,P,60,1140.0,1,51580,56148,-2,-0.042403
2026-03-24,31200,202605,P,1,1210.0,0,51580,56148,0,-0.042403
2026-03-24,31300,202605,P,1,1240.0,0,51580,56148,0,-0.042403
2026-03-24,31400,202605,P,1,1270.0,0,51580,56148,0,-0.042403
2026-03-24,31500,202605,C,1,2670.0,0,51580,56148,0,-0.042403
2026-03-24,31500,202605,P,1,1300.0,0,51580,56148,0,-0.042403
2026-03-24,31600,202605,P,1,1330.0,0,51580,56148,0,-0.042403
2026-03-24,31700,202605,P,35,1360.0,1,51580,56148,-1,-0.042403
2026-03-24,31800,202605,C,1,2470.0,0,51580,56148,0,-0.042403
2026-03-24,31800,202605,P,3,1400.0,1,51580,56148,0,-0.042403
2026-03-24,31900,202605,C,1,2400.0,0,51580,56148,0,-0.042403
2026-03-24,32000,202605,C,1,2340.0,0,51580,56148,0,-0.042403
2026-03-24,32000,202605,P,69,1470.0,1,51580,56148,-2,-0.042403
2026-03-24,32100,202605,P,2,1500.0,0,51580,56148,0,-0.042403
2026-03-24,32200,202605,P,7,1540.0,1,51580,56148,0,-0.042403
2026-03-24,32300,202605,P,2,1580.0,0,51580,56148,0,-0.042403
2026-03-24,32400,202605,P,1,1610.0,0,51580,56148,0,-0.042403
2026-03-24,32500,202605,C,20,2020.0,20,51580,56148,0,-0.042403
2026-03-24,32500,202605,P,13,1650.0,10,51580,56148,0,-0.042403
2026-03-24,32600,202605,C,14,1960.0,26,51580,56148,0,-0.042403
2026-03-24,32600,202605,P,5,1690.0,4,51580,56148,0,-0.042403
2026-03-24,32700,202605,C,2,1900.0,3,51580,56148,0,-0.042403
2026-03-24,32700,202605,P,6,1730.0,8,51580,56148,0,-0.042403
2026-03-24,32800,202605,C,14,1850.0,31,51580,56148,0,-0.042403
2026-03-24,32800,202605,P,17,1780.0,0,51580,56148,0,-0.042403
2026-03-24,32900,202605,C,10,1790.0,10,51580,56148,0,-0.042403
2026-03-24,32900,202605,P,15,1820.0,0,51580,56148,0,-0.042403
2026-03-24,33000,202605,C,17,1730.0,10,51580,56148,0,-0.042403
2026-03-24,33000,202605,P,22,1860.0,1,51580,56148,0,-0.042403
2026-03-24,33100,202605,C,10,1680.0,33,51580,56148,0,-0.042403
2026-03-24,33100,202605,P,1,1910.0,0,51580,56148,0,-0.042403
2026-03-24,33200,202605,C,14,1630.0,9,51580,56148,0,-0.042403
2026-03-24,33200,202605,P,17,1960.0,23,51580,56148,0,-0.042403
2026-03-24,33300,202605,C,9,1570.0,4,51580,56148,0,-0.042403
2026-03-24,33300,202605,P,14,2000.0,28,51580,56148,0,-0.042403
2026-03-24,33400,202605,C,12,1520.0,2,51580,56148,0,-0.042403
2026-03-24,33400,202605,P,16,2050.0,25,51580,56148,0,-0.042403
2026-03-24,33500,202605,C,4,1470.0,2,51580,56148,0,-0.042403
2026-03-24,33500,202605,P,101,2100.0,0,51580,56148,-4,-0.042403
2026-03-24,33600,202605,C,9,1420.0,2,51580,56148,0,-0.042403
2026-03-24,33600,202605,P,26,2150.0,10,51580,56148,-1,-0.042403
2026-03-24,33700,202605,C,3,1370.0,2,51580,56148,0,-0.042403
2026-03-24,33700,202605,P,15,2190.0,10,51580,56148,0,-0.042403
2026-03-24,33800,202605,C,6,1320.0,0,51580,56148,0,-0.042403
2026-03-24,33800,202605,P,16,2240.0,10,51580,56148,0,-0.042403
2026-03-24,33900,202605,C,1,1260.0,1,51580,56148,0,-0.042403
2026-03-24,33900,202605,P,9,2290.0,0,51580,56148,0,-0.042403
2026-03-24,34000,202605,C,21,1220.0,0,51580,56148,0,-0.042403
2026-03-24,34000,202605,P,9,2350.0,4,51580,56148,0,-0.042403
2026-03-24,34100,202605,C,21,1180.0,20,51580,56148,0,-0.042403
2026-03-24,34200,202605,C,6,1130.0,2,51580,56148,0,-0.042403
2026-03-24,34200,202605,P,7,2460.0,0,51580,56148,0,-0.042403
2026-03-24,34300,202605,C,4,1100.0,0,51580,56148,0,-0.042403
2026-03-24,34300,202605,P,3,2520.0,0,51580,56148,0,-0.042403
2026-03-24,34400,202605,C,1,1050.0,0,51580,56148,0,-0.042403
2026-03-24,34500,202605,C,25,1010.0,20,51580,56148,-1,-0.042403
2026-03-24,34600,202605,C,3,970.0,0,51580,56148,0,-0.042403
2026-03-24,34600,202605,P,1,2690.0,0,51580,56148,0,-0.042403
2026-03-24,34700,202605,C,9,930.0,5,51580,56148,0,-0.042403
2026-03-24,34700,202605,P,4,2750.0,0,51580,56148,0,-0.042403
2026-03-24,34800,202605,C,5,890.0,0,51580,56148,0,-0.042403
2026-03-24,34800,202605,P,5,2820.0,0,51580,56148,0,-0.042403
2026-03-24,34900,202605,C,3,850.0,2,51580,56148,0,-0.042403
2026-03-24,34900,202605,P,1,2880.0,0,51580,56148,0,-0.042403
2026-03-24,35000,202605,C,14,815.0,6,51580,56148,0,-0.042403
2026-03-24,35000,202605,P,6,2940.0,0,51580,56148,0,-0.042403
2026-03-24,35100,202605,C,4,780.0,4,51580,56148,0,-0.042403
2026-03-24,35100,202605,P,2,3000.0,0,51580,56148,0,-0.042403
2026-03-24,35200,202605,C,3,750.0,1,51580,56148,0,-0.042403
2026-03-24,35200,202605,P,5,3070.0,0,51580,56148,0,-0.042403
2026-03-24,35300,202605,C,21,720.0,0,51580,56148,0,-0.042403
2026-03-24,35300,202605,P,5,3140.0,0,51580,56148,0,-0.042403
2026-03-24,35400,202605,C,3,685.0,0,51580,56148,0,-0.042403
2026-03-24,35400,202605,P,1,3210.0,0,51580,56148,0,-0.042403
2026-03-24,35500,202605,C,6,655.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202605,C,6,625.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202605,P,1,3350.0,0,51580,56148,0,-0.042403
2026-03-24,35700,202605,C,2,595.0,3,51580,56148,0,-0.042403
2026-03-24,35800,202605,C,3,570.0,0,51580,56148,0,-0.042403
2026-03-24,35800,202605,P,4,3490.0,0,51580,56148,0,-0.042403
2026-03-24,36000,202605,C,68,520.0,31,51580,56148,-2,-0.042403
2026-03-24,36100,202605,C,6,492.0,1,51580,56148,0,-0.042403
2026-03-24,36100,202605,P,1,3710.0,0,51580,56148,0,-0.042403
2026-03-24,36300,202605,C,2,447.0,1,51580,56148,0,-0.042403
2026-03-24,36400,202605,C,4,423.0,0,51580,56148,0,-0.042403
2026-03-24,36500,202605,C,8,402.0,7,51580,56148,0,-0.042403
2026-03-24,36600,202605,C,12,383.0,0,51580,56148,0,-0.042403
2026-03-24,36800,202605,C,2,340.0,1,51580,56148,0,-0.042403
2026-03-24,37000,202605,C,22,311.0,11,51580,56148,0,-0.042403
2026-03-24,37100,202605,C,4,295.0,0,51580,56148,0,-0.042403
2026-03-24,37500,202605,C,5,241.0,0,51580,56148,0,-0.042403
2026-03-24,37600,202605,C,2,228.0,1,51580,56148,0,-0.042403
2026-03-24,37800,202605,C,20,205.0,0,51580,56148,0,-0.042403
2026-03-24,38000,202605,C,18,184.0,1,51580,56148,0,-0.042403
2026-03-24,38100,202605,C,3,174.0,1,51580,56148,0,-0.042403
2026-03-24,38200,202605,C,2,165.0,2,51580,56148,0,-0.042403
2026-03-24,38300,202605,C,16,157.0,0,51580,56148,0,-0.042403
2026-03-24,38400,202605,C,1,148.0,0,51580,56148,0,-0.042403
2026-03-24,38500,202605,C,16,141.0,1,51580,56148,0,-0.042403
2026-03-24,38600,202605,C,1,134.0,1,51580,56148,0,-0.042403
2026-03-24,38800,202605,C,1,121.0,1,51580,56148,0,-0.042403
2026-03-24,38900,202605,C,2,115.0,0,51580,56148,0,-0.042403
2026-03-24,39000,202605,C,22,110.0,11,51580,56148,0,-0.042403
2026-03-24,39100,202605,C,20,104.0,0,51580,56148,0,-0.042403
2026-03-24,39200,202605,C,2,98.0,0,51580,56148,0,-0.042403
2026-03-24,39500,202605,C,11,83.0,0,51580,56148,0,-0.042403
2026-03-24,39600,202605,C,1,79.0,0,51580,56148,0,-0.042403
2026-03-24,39800,202605,C,2,71.0,0,51580,56148,0,-0.042403
2026-03-24,39900,202605,C,4,67.0,0,51580,56148,0,-0.042403
2026-03-24,40000,202605,C,57,65.0,7,51580,56148,-2,-0.042403
2026-03-24,40100,202605,C,3,62.0,0,51580,56148,0,-0.042403
2026-03-24,40200,202605,C,3,59.0,0,51580,56148,0,-0.042403
2026-03-24,40300,202605,C,2,56.0,0,51580,56148,0,-0.042403
2026-03-24,40400,202605,C,3,53.0,0,51580,56148,0,-0.042403
2026-03-24,40500,202605,C,7,51.0,1,51580,56148,0,-0.042403
2026-03-24,40600,202605,C,4,48.5,1,51580,56148,0,-0.042403
2026-03-24,40700,202605,C,3,46.0,2,51580,56148,0,-0.042403
2026-03-24,40800,202605,C,97,44.0,5,51580,56148,-4,-0.042403
2026-03-24,20200,202606,C,409,12760.0,1,51580,56148,-17,-0.042403
2026-03-24,20200,202606,P,835,135.0,40,51580,56148,-35,-0.042403
2026-03-24,20400,202606,C,2,12560.0,0,51580,56148,0,-0.042403
2026-03-24,20400,202606,P,128,140.0,4,51580,56148,-5,-0.042403
2026-03-24,20600,202606,C,1,12370.0,0,51580,56148,0,-0.042403
2026-03-24,20600,202606,P,28,144.0,0,51580,56148,-1,-0.042403
2026-03-24,20800,202606,C,1,12180.0,0,51580,56148,0,-0.042403
2026-03-24,20800,202606,P,40,153.0,6,51580,56148,-1,-0.042403
2026-03-24,21000,202606,C,2,11990.0,0,51580,56148,0,-0.042403
2026-03-24,21000,202606,P,53,161.0,0,51580,56148,-2,-0.042403
2026-03-24,21200,202606,C,1,11800.0,0,51580,56148,0,-0.042403
2026-03-24,21200,202606,P,51,168.0,3,51580,56148,-2,-0.042403
2026-03-24,21400,202606,P,9,176.0,0,51580,56148,0,-0.042403
2026-03-24,21600,202606,P,9,184.0,1,51580,56148,0,-0.042403
2026-03-24,21800,202606,P,25,193.0,0,51580,56148,-1,-0.042403
2026-03-24,22000,202606,C,1,11040.0,0,51580,56148,0,-0.042403
2026-03-24,22000,202606,P,206,203.0,0,51580,56148,-8,-0.042403
2026-03-24,22200,202606,C,1,10840.0,0,51580,56148,0,-0.042403
2026-03-24,22200,202606,P,3,206.0,0,51580,56148,0,-0.042403
2026-03-24,22400,202606,P,42,221.0,0,51580,56148,-1,-0.042403
2026-03-24,22600,202606,C,4,10470.0,0,51580,56148,0,-0.042403
2026-03-24,22600,202606,P,115,231.0,0,51580,56148,-4,-0.042403
2026-03-24,22800,202606,C,1,10280.0,0,51580,56148,0,-0.042403
2026-03-24,22800,202606,P,66,243.0,0,51580,56148,-2,-0.042403
2026-03-24,23000,202606,C,1,10090.0,0,51580,56148,0,-0.042403
2026-03-24,23000,202606,P,40,254.0,2,51580,56148,-1,-0.042403
2026-03-24,23200,202606,P,52,265.0,1,51580,56148,-2,-0.042403
2026-03-24,23400,202606,P,5,278.0,0,51580,56148,0,-0.042403
2026-03-24,23600,202606,C,2,9540.0,0,51580,56148,0,-0.042403
2026-03-24,23600,202606,P,7,297.0,1,51580,56148,0,-0.042403
2026-03-24,23800,202606,C,1,9340.0,0,51580,56148,0,-0.042403
2026-03-24,23800,202606,P,217,303.0,3,51580,56148,-9,-0.042403
2026-03-24,24000,202606,P,69,317.0,12,51580,56148,-2,-0.042403
2026-03-24,24200,202606,P,5,331.0,0,51580,56148,0,-0.042403
2026-03-24,24400,202606,P,43,346.0,0,51580,56148,-1,-0.042403
2026-03-24,24600,202606,P,16,361.0,0,51580,56148,0,-0.042403
2026-03-24,24800,202606,P,15,377.0,0,51580,56148,0,-0.042403
2026-03-24,25000,202606,P,45,394.0,1,51580,56148,-1,-0.042403
2026-03-24,25200,202606,P,37,415.0,5,51580,56148,-1,-0.042403
2026-03-24,25400,202606,C,1,7880.0,0,51580,56148,0,-0.042403
2026-03-24,25400,202606,P,6,429.0,0,51580,56148,0,-0.042403
2026-03-24,25600,202606,C,1,7700.0,0,51580,56148,0,-0.042403
2026-03-24,25600,202606,P,13,448.0,0,51580,56148,0,-0.042403
2026-03-24,25800,202606,C,1,7520.0,0,51580,56148,0,-0.042403
2026-03-24,25800,202606,P,62,468.0,2,51580,56148,-2,-0.042403
2026-03-24,26000,202606,P,48,492.0,1,51580,56148,-2,-0.042403
2026-03-24,26200,202606,C,2,7160.0,0,51580,56148,0,-0.042403
2026-03-24,26200,202606,P,25,505.0,1,51580,56148,-1,-0.042403
2026-03-24,26400,202606,C,2,6980.0,0,51580,56148,0,-0.042403
2026-03-24,26400,202606,P,29,535.0,4,51580,56148,-1,-0.042403
2026-03-24,26600,202606,C,10,6810.0,0,51580,56148,0,-0.042403
2026-03-24,26600,202606,P,63,555.0,0,51580,56148,-2,-0.042403
2026-03-24,26800,202606,C,1,6630.0,0,51580,56148,0,-0.042403
2026-03-24,26800,202606,P,10,580.0,0,51580,56148,0,-0.042403
2026-03-24,27000,202606,C,9,6450.0,0,51580,56148,0,-0.042403
2026-03-24,27000,202606,P,46,600.0,0,51580,56148,-1,-0.042403
2026-03-24,27200,202606,C,17,6280.0,0,51580,56148,0,-0.042403
2026-03-24,27200,202606,P,14,630.0,0,51580,56148,0,-0.042403
2026-03-24,27400,202606,P,47,655.0,0,51580,56148,-1,-0.042403
2026-03-24,27600,202606,C,9,5940.0,0,51580,56148,0,-0.042403
2026-03-24,27600,202606,P,10,685.0,0,51580,56148,0,-0.042403
2026-03-24,27800,202606,C,34,5780.0,0,51580,56148,-1,-0.042403
2026-03-24,27800,202606,P,54,720.0,1,51580,56148,-2,-0.042403
2026-03-24,28000,202606,C,20,5600.0,0,51580,56148,0,-0.042403
2026-03-24,28000,202606,P,77,745.0,22,51580,56148,-3,-0.042403
2026-03-24,28200,202606,C,17,5440.0,0,51580,56148,0,-0.042403
2026-03-24,28200,202606,P,54,780.0,0,51580,56148,-2,-0.042403
2026-03-24,28400,202606,C,37,5270.0,0,51580,56148,-1,-0.042403
2026-03-24,28400,202606,P,12,810.0,0,51580,56148,0,-0.042403
2026-03-24,28600,202606,C,60,5110.0,1,51580,56148,-2,-0.042403
2026-03-24,28600,202606,P,33,845.0,0,51580,56148,-1,-0.042403
2026-03-24,28800,202606,C,82,4940.0,1,51580,56148,-3,-0.042403
2026-03-24,28800,202606,P,1,880.0,0,51580,56148,0,-0.042403
2026-03-24,29000,202606,C,63,4780.0,1,51580,56148,-2,-0.042403
2026-03-24,29000,202606,P,75,920.0,5,51580,56148,-3,-0.042403
2026-03-24,29200,202606,C,4,4620.0,0,51580,56148,0,-0.042403
2026-03-24,29200,202606,P,16,955.0,0,51580,56148,0,-0.042403
2026-03-24,29400,202606,C,7,4470.0,0,51580,56148,0,-0.042403
2026-03-24,29400,202606,P,15,1000.0,2,51580,56148,0,-0.042403
2026-03-24,29600,202606,C,2,4300.0,0,51580,56148,0,-0.042403
2026-03-24,29600,202606,P,7,1040.0,0,51580,56148,0,-0.042403
2026-03-24,29700,202606,P,1,1070.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202606,C,62,4160.0,0,51580,56148,-2,-0.042403
2026-03-24,29800,202606,P,2,1090.0,0,51580,56148,0,-0.042403
2026-03-24,30000,202606,C,202,4000.0,0,51580,56148,-8,-0.042403
2026-03-24,30000,202606,P,316,1140.0,8,51580,56148,-13,-0.042403
2026-03-24,30100,202606,P,20,1160.0,0,51580,56148,0,-0.042403
2026-03-24,30200,202606,C,24,3850.0,0,51580,56148,-1,-0.042403
2026-03-24,30200,202606,P,20,1190.0,0,51580,56148,0,-0.042403
2026-03-24,30300,202606,P,21,1220.0,0,51580,56148,0,-0.042403
2026-03-24,30400,202606,C,3,3710.0,0,51580,56148,0,-0.042403
2026-03-24,30400,202606,P,42,1240.0,0,51580,56148,-1,-0.042403
2026-03-24,30600,202606,C,1,3560.0,0,51580,56148,0,-0.042403
2026-03-24,30600,202606,P,42,1290.0,0,51580,56148,-1,-0.042403
2026-03-24,30800,202606,C,134,3420.0,0,51580,56148,-5,-0.042403
2026-03-24,30800,202606,P,118,1350.0,0,51580,56148,-5,-0.042403
2026-03-24,31000,202606,C,8,3270.0,0,51580,56148,0,-0.042403
2026-03-24,31000,202606,P,30,1400.0,0,51580,56148,-1,-0.042403
