date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-02,22600,202603,P,33,2.1,10,63979,62729,0,0.009865
2026-03-02,22800,202603,P,90,2.1,0,63979,62729,0,0.009865
2026-03-02,23000,202603,C,21,12230.0,0,63979,62729,0,0.009865
2026-03-02,23000,202603,P,556,2.1,13,63979,62729,5,0.009865
2026-03-02,23200,202603,C,7,12030.0,0,63979,62729,0,0.009865
2026-03-02,23200,202603,P,43,2.1,3,63979,62729,0,0.009865
2026-03-02,23300,202603,P,11,2.1,0,63979,62729,0,0.009865
2026-03-02,23400,202603,C,1,11830.0,0,63979,62729,0,0.009865
2026-03-02,23400,202603,P,8,2.1,0,63979,62729,0,0.009865
2026-03-02,23500,202603,P,134,2.2,0,63979,62729,1,0.009865
2026-03-02,23600,202603,C,5,11630.0,0,63979,62729,0,0.009865
2026-03-02,23600,202603,P,57,2.4,0,63979,62729,0,0.009865
2026-03-02,23700,202603,P,18,2.6,0,63979,62729,0,0.009865
2026-03-02,23800,202603,C,5,11430.0,0,63979,62729,0,0.009865
2026-03-02,23800,202603,P,33,2.7,0,63979,62729,0,0.009865
2026-03-02,23900,202603,P,42,2.8,0,63979,62729,0,0.009865
2026-03-02,24000,202603,C,4,11230.0,0,63979,62729,0,0.009865
2026-03-02,24000,202603,P,657,2.8,44,63979,62729,6,0.009865
2026-03-02,24100,202603,P,28,3.0,1,63979,62729,0,0.009865
2026-03-02,24200,202603,C,5,11030.0,0,63979,62729,0,0.009865
2026-03-02,24200,202603,P,64,3.0,0,63979,62729,0,0.009865
2026-03-02,24300,202603,P,217,3.3,1,63979,62729,2,0.009865
2026-03-02,24400,202603,C,2,10830.0,0,63979,62729,0,0.009865
2026-03-02,24400,202603,P,219,3.3,0,63979,62729,2,0.009865
2026-03-02,24500,202603,P,36,3.6,0,63979,62729,0,0.009865
2026-03-02,24600,202603,C,30,10630.0,0,63979,62729,0,0.009865
2026-03-02,24600,202603,P,14,3.7,1,63979,62729,0,0.009865
2026-03-02,24700,202603,P,53,3.8,0,63979,62729,0,0.009865
2026-03-02,24800,202603,C,2,10430.0,0,63979,62729,0,0.009865
2026-03-02,24800,202603,P,61,4.0,1,63979,62729,0,0.009865
2026-03-02,24900,202603,P,69,4.1,1,63979,62729,0,0.009865
2026-03-02,25000,202603,C,3,10230.0,0,63979,62729,0,0.009865
2026-03-02,25000,202603,P,673,4.3,26,63979,62729,6,0.009865
2026-03-02,25100,202603,P,43,4.6,4,63979,62729,0,0.009865
2026-03-02,25200,202603,C,3,10030.0,0,63979,62729,0,0.009865
2026-03-02,25200,202603,P,53,4.6,0,63979,62729,0,0.009865
2026-03-02,25300,202603,P,175,4.8,0,63979,62729,1,0.009865
2026-03-02,25400,202603,C,9,9840.0,0,63979,62729,0,0.009865
2026-03-02,25400,202603,P,226,4.9,23,63979,62729,2,0.009865
2026-03-02,25500,202603,P,271,5.2,60,63979,62729,2,0.009865
2026-03-02,25600,202603,C,3,9640.0,0,63979,62729,0,0.009865
2026-03-02,25600,202603,P,113,5.5,0,63979,62729,1,0.009865
2026-03-02,25700,202603,P,84,5.8,0,63979,62729,0,0.009865
2026-03-02,25800,202603,C,7,9440.0,0,63979,62729,0,0.009865
2026-03-02,25800,202603,P,192,6.0,1,63979,62729,1,0.009865
2026-03-02,25900,202603,P,380,6.1,0,63979,62729,3,0.009865
2026-03-02,26000,202603,C,9,9240.0,0,63979,62729,0,0.009865
2026-03-02,26000,202603,P,1383,6.3,107,63979,62729,13,0.009865
2026-03-02,26100,202603,P,124,6.7,12,63979,62729,1,0.009865
2026-03-02,26200,202603,C,1,9040.0,0,63979,62729,0,0.009865
2026-03-02,26200,202603,P,87,6.8,0,63979,62729,0,0.009865
2026-03-02,26300,202603,P,503,6.8,0,63979,62729,4,0.009865
2026-03-02,26400,202603,C,21,8840.0,0,63979,62729,0,0.009865
2026-03-02,26400,202603,P,109,6.9,0,63979,62729,1,0.009865
2026-03-02,26500,202603,P,527,7.0,115,63979,62729,5,0.009865
2026-03-02,26600,202603,C,37,8640.0,0,63979,62729,0,0.009865
2026-03-02,26600,202603,P,107,7.4,1,63979,62729,1,0.009865
2026-03-02,26700,202603,P,207,7.8,2,63979,62729,2,0.009865
2026-03-02,26800,202603,C,21,8440.0,0,63979,62729,0,0.009865
2026-03-02,26800,202603,P,209,8.0,77,63979,62729,2,0.009865
2026-03-02,26900,202603,P,147,8.4,0,63979,62729,1,0.009865
2026-03-02,27000,202603,C,75,8240.0,0,63979,62729,0,0.009865
2026-03-02,27000,202603,P,999,8.5,77,63979,62729,9,0.009865
2026-03-02,27100,202603,P,181,9.3,3,63979,62729,1,0.009865
2026-03-02,27200,202603,C,11,8040.0,0,63979,62729,0,0.009865
2026-03-02,27200,202603,P,237,10.0,3,63979,62729,2,0.009865
2026-03-02,27300,202603,P,187,11.0,3,63979,62729,1,0.009865
2026-03-02,27400,202603,C,23,7840.0,0,63979,62729,0,0.009865
2026-03-02,27400,202603,P,271,12.0,5,63979,62729,2,0.009865
2026-03-02,27500,202603,P,392,13.5,82,63979,62729,3,0.009865
2026-03-02,27600,202603,C,1,7650.0,0,63979,62729,0,0.009865
2026-03-02,27600,202603,P,177,14.5,8,63979,62729,1,0.009865
2026-03-02,27700,202603,P,224,16.0,106,63979,62729,2,0.009865
2026-03-02,27800,202603,C,7,7450.0,0,63979,62729,0,0.009865
2026-03-02,27800,202603,P,282,16.0,123,63979,62729,2,0.009865
2026-03-02,27900,202603,C,1,7350.0,0,63979,62729,0,0.009865
2026-03-02,27900,202603,P,617,16.5,71,63979,62729,6,0.009865
2026-03-02,28000,202603,C,206,7250.0,0,63979,62729,2,0.009865
2026-03-02,28000,202603,P,2485,17.0,383,63979,62729,24,0.009865
2026-03-02,28100,202603,P,210,18.0,31,63979,62729,2,0.009865
2026-03-02,28200,202603,C,26,7050.0,0,63979,62729,0,0.009865
2026-03-02,28200,202603,P,181,18.5,63,63979,62729,1,0.009865
2026-03-02,28300,202603,C,1,6950.0,0,63979,62729,0,0.009865
2026-03-02,28300,202603,P,270,19.0,35,63979,62729,2,0.009865
2026-03-02,28400,202603,C,9,6850.0,0,63979,62729,0,0.009865
2026-03-02,28400,202603,P,339,20.0,62,63979,62729,3,0.009865
2026-03-02,28500,202603,P,675,20.0,87,63979,62729,6,0.009865
2026-03-02,28600,202603,C,111,6650.0,0,63979,62729,1,0.009865
2026-03-02,28600,202603,P,706,22.0,48,63979,62729,6,0.009865
2026-03-02,28700,202603,C,11,6560.0,0,63979,62729,0,0.009865
2026-03-02,28700,202603,P,786,22.0,46,63979,62729,7,0.009865
2026-03-02,28800,202603,C,6,6460.0,0,63979,62729,0,0.009865
2026-03-02,28800,202603,P,1215,24.0,61,63979,62729,11,0.009865
2026-03-02,28900,202603,C,1,6360.0,0,63979,62729,0,0.009865
2026-03-02,28900,202603,P,1134,26.0,64,63979,62729,11,0.009865
2026-03-02,29000,202603,C,112,6260.0,0,63979,62729,1,0.009865
2026-03-02,29000,202603,P,1701,27.0,263,63979,62729,16,0.009865
2026-03-02,29100,202603,C,1,6160.0,0,63979,62729,0,0.009865
2026-03-02,29100,202603,P,155,28.5,8,63979,62729,1,0.009865
2026-03-02,29200,202603,C,33,6060.0,0,63979,62729,0,0.009865
2026-03-02,29200,202603,P,157,30.0,27,63979,62729,1,0.009865
2026-03-02,29300,202603,C,4,5960.0,0,63979,62729,0,0.009865
2026-03-02,29300,202603,P,189,31.0,32,63979,62729,1,0.009865
2026-03-02,29400,202603,C,108,5870.0,0,63979,62729,1,0.009865
2026-03-02,29400,202603,P,2148,32.5,61,63979,62729,21,0.009865
2026-03-02,29500,202603,C,3,5770.0,0,63979,62729,0,0.009865
2026-03-02,29500,202603,P,657,34.0,204,63979,62729,6,0.009865
2026-03-02,29600,202603,C,26,5670.0,1,63979,62729,0,0.009865
2026-03-02,29600,202603,P,416,34.0,85,63979,62729,4,0.009865
2026-03-02,29700,202603,P,581,38.0,12,63979,62729,5,0.009865
2026-03-02,29800,202603,C,21,5470.0,1,63979,62729,0,0.009865
2026-03-02,29800,202603,P,131,41.0,96,63979,62729,1,0.009865
2026-03-02,29900,202603,C,4,5380.0,0,63979,62729,0,0.009865
2026-03-02,29900,202603,P,1066,42.0,44,63979,62729,10,0.009865
2026-03-02,30000,202603,C,26,5280.0,2,63979,62729,0,0.009865
2026-03-02,30000,202603,P,2952,45.5,1569,63979,62729,29,0.009865
2026-03-02,30100,202603,C,20,5180.0,0,63979,62729,0,0.009865
2026-03-02,30100,202603,P,141,45.5,95,63979,62729,1,0.009865
2026-03-02,30200,202603,C,1,5080.0,0,63979,62729,0,0.009865
2026-03-02,30200,202603,P,146,49.0,56,63979,62729,1,0.009865
2026-03-02,30300,202603,C,5,4990.0,0,63979,62729,0,0.009865
2026-03-02,30300,202603,P,141,52.0,36,63979,62729,1,0.009865
2026-03-02,30400,202603,C,6,4890.0,1,63979,62729,0,0.009865
2026-03-02,30400,202603,P,84,55.0,13,63979,62729,0,0.009865
2026-03-02,30500,202603,C,40,4790.0,1,63979,62729,0,0.009865
2026-03-02,30500,202603,P,585,58.0,344,63979,62729,5,0.009865
2026-03-02,30600,202603,C,42,4690.0,0,63979,62729,0,0.009865
2026-03-02,30600,202603,P,379,61.0,207,63979,62729,3,0.009865
2026-03-02,30700,202603,C,117,4600.0,2,63979,62729,1,0.009865
2026-03-02,30700,202603,P,337,64.0,237,63979,62729,3,0.009865
2026-03-02,30800,202603,C,113,4500.0,1,63979,62729,1,0.009865
2026-03-02,30800,202603,P,215,67.0,128,63979,62729,2,0.009865
2026-03-02,30900,202603,C,49,4410.0,0,63979,62729,0,0.009865
2026-03-02,30900,202603,P,101,71.0,38,63979,62729,0,0.009865
2026-03-02,31000,202603,C,1374,4310.0,1,63979,62729,13,0.009865
2026-03-02,31000,202603,P,1016,75.0,524,63979,62729,10,0.009865
2026-03-02,31100,202603,C,280,4210.0,5,63979,62729,2,0.009865
2026-03-02,31100,202603,P,102,79.0,56,63979,62729,1,0.009865
2026-03-02,31200,202603,C,151,4120.0,0,63979,62729,1,0.009865
2026-03-02,31200,202603,P,1453,83.0,229,63979,62729,14,0.009865
2026-03-02,31300,202603,C,335,4020.0,1,63979,62729,3,0.009865
2026-03-02,31300,202603,P,641,89.0,199,63979,62729,6,0.009865
2026-03-02,31400,202603,C,106,3930.0,1,63979,62729,1,0.009865
2026-03-02,31400,202603,P,150,90.0,132,63979,62729,1,0.009865
2026-03-02,31500,202603,C,373,3830.0,0,63979,62729,3,0.009865
2026-03-02,31500,202603,P,419,99.0,648,63979,62729,4,0.009865
2026-03-02,31600,202603,C,221,3740.0,1,63979,62729,2,0.009865
2026-03-02,31600,202603,P,269,102.0,76,63979,62729,2,0.009865
2026-03-02,31700,202603,C,235,3650.0,0,63979,62729,2,0.009865
2026-03-02,31700,202603,P,127,110.0,89,63979,62729,1,0.009865
2026-03-02,31800,202603,C,55,3550.0,0,63979,62729,0,0.009865
2026-03-02,31800,202603,P,218,117.0,199,63979,62729,2,0.009865
2026-03-02,31900,202603,C,17,3460.0,0,63979,62729,0,0.009865
2026-03-02,31900,202603,P,196,124.0,159,63979,62729,1,0.009865
2026-03-02,32000,202603,C,691,3370.0,4,63979,62729,6,0.009865
2026-03-02,32000,202603,P,4235,131.0,1109,63979,62729,41,0.009865
2026-03-02,32100,202603,C,38,3280.0,0,63979,62729,0,0.009865
2026-03-02,32100,202603,P,163,140.0,73,63979,62729,1,0.009865
2026-03-02,32200,202603,C,25,3180.0,1,63979,62729,0,0.009865
2026-03-02,32200,202603,P,233,147.0,106,63979,62729,2,0.009865
2026-03-02,32300,202603,C,32,3090.0,0,63979,62729,0,0.009865
2026-03-02,32300,202603,P,187,157.0,57,63979,62729,1,0.009865
2026-03-02,32400,202603,C,49,3000.0,1,63979,62729,0,0.009865
2026-03-02,32400,202603,P,183,164.0,60,63979,62729,1,0.009865
2026-03-02,32500,202603,C,395,2910.0,5,63979,62729,3,0.009865
2026-03-02,32500,202603,P,1557,179.0,379,63979,62729,15,0.009865
2026-03-02,32600,202603,C,115,2820.0,1,63979,62729,1,0.009865
2026-03-02,32600,202603,P,277,185.0,61,63979,62729,2,0.009865
2026-03-02,32700,202603,C,174,2740.0,0,63979,62729,1,0.009865
2026-03-02,32700,202603,P,164,200.0,69,63979,62729,1,0.009865
2026-03-02,32800,202603,C,298,2650.0,0,63979,62729,2,0.009865
2026-03-02,32800,202603,P,260,210.0,128,63979,62729,2,0.009865
2026-03-02,32900,202603,C,140,2560.0,0,63979,62729,1,0.009865
2026-03-02,32900,202603,P,364,224.0,257,63979,62729,3,0.009865
2026-03-02,33000,202603,C,992,2480.0,177,63979,62729,9,0.009865
2026-03-02,33000,202603,P,1321,240.0,1042,63979,62729,13,0.009865
2026-03-02,33100,202603,C,171,2390.0,1,63979,62729,1,0.009865
2026-03-02,33100,202603,P,229,254.0,89,63979,62729,2,0.009865
2026-03-02,33200,202603,C,312,2310.0,8,63979,62729,3,0.009865
2026-03-02,33200,202603,P,1086,270.0,83,63979,62729,10,0.009865
2026-03-02,33300,202603,C,224,2220.0,4,63979,62729,2,0.009865
2026-03-02,33300,202603,P,582,285.0,183,63979,62729,5,0.009865
2026-03-02,33400,202603,C,250,2140.0,0,63979,62729,2,0.009865
2026-03-02,33400,202603,P,442,300.0,226,63979,62729,4,0.009865
2026-03-02,33500,202603,C,722,2060.0,3,63979,62729,7,0.009865
2026-03-02,33500,202603,P,1635,323.0,1426,63979,62729,16,0.009865
2026-03-02,33600,202603,C,116,1980.0,24,63979,62729,1,0.009865
2026-03-02,33600,202603,P,238,343.0,98,63979,62729,2,0.009865
2026-03-02,33700,202603,C,156,1900.0,1,63979,62729,1,0.009865
2026-03-02,33700,202603,P,308,359.0,130,63979,62729,3,0.009865
2026-03-02,33800,202603,C,1023,1820.0,105,63979,62729,10,0.009865
2026-03-02,33800,202603,P,698,384.0,238,63979,62729,6,0.009865
2026-03-02,33900,202603,C,230,1740.0,38,63979,62729,2,0.009865
2026-03-02,33900,202603,P,209,400.0,221,63979,62729,2,0.009865
2026-03-02,34000,202603,C,879,1660.0,37,63979,62729,8,0.009865
2026-03-02,34000,202603,P,1211,427.0,674,63979,62729,11,0.009865
2026-03-02,34100,202603,C,209,1590.0,8,63979,62729,2,0.009865
2026-03-02,34100,202603,P,246,450.0,90,63979,62729,2,0.009865
2026-03-02,34200,202603,C,692,1510.0,7,63979,62729,6,0.009865
2026-03-02,34200,202603,P,478,479.0,68,63979,62729,4,0.009865
2026-03-02,34300,202603,C,160,1440.0,32,63979,62729,1,0.009865
2026-03-02,34300,202603,P,75,505.0,50,63979,62729,0,0.009865
2026-03-02,34400,202603,C,161,1370.0,32,63979,62729,1,0.009865
2026-03-02,34400,202603,P,736,535.0,124,63979,62729,7,0.009865
2026-03-02,34500,202603,C,1053,1300.0,64,63979,62729,10,0.009865
2026-03-02,34500,202603,P,487,555.0,271,63979,62729,4,0.009865
2026-03-02,34600,202603,C,1234,1230.0,54,63979,62729,12,0.009865
2026-03-02,34600,202603,P,495,590.0,287,63979,62729,4,0.009865
2026-03-02,34700,202603,C,1284,1160.0,29,63979,62729,12,0.009865
2026-03-02,34700,202603,P,220,625.0,185,63979,62729,2,0.009865
2026-03-02,34800,202603,C,149,1100.0,52,63979,62729,1,0.009865
2026-03-02,34800,202603,P,234,670.0,202,63979,62729,2,0.009865
2026-03-02,34900,202603,C,197,1040.0,47,63979,62729,1,0.009865
2026-03-02,34900,202603,P,149,700.0,160,63979,62729,1,0.009865
2026-03-02,35000,202603,C,833,975.0,594,63979,62729,8,0.009865
2026-03-02,35000,202603,P,485,740.0,709,63979,62729,4,0.009865
2026-03-02,35100,202603,C,527,910.0,69,63979,62729,5,0.009865
2026-03-02,35100,202603,P,83,780.0,54,63979,62729,0,0.009865
2026-03-02,35200,202603,C,487,860.0,101,63979,62729,4,0.009865
2026-03-02,35200,202603,P,114,820.0,155,63979,62729,1,0.009865
2026-03-02,35300,202603,C,535,810.0,108,63979,62729,5,0.009865
2026-03-02,35300,202603,P,73,870.0,80,63979,62729,0,0.009865
2026-03-02,35400,202603,C,229,745.0,182,63979,62729,2,0.009865
2026-03-02,35400,202603,P,57,910.0,94,63979,62729,0,0.009865
2026-03-02,35500,202603,C,459,700.0,606,63979,62729,4,0.009865
2026-03-02,35500,202603,P,113,965.0,152,63979,62729,1,0.009865
2026-03-02,35600,202603,C,582,655.0,667,63979,62729,5,0.009865
2026-03-02,35600,202603,P,93,1020.0,97,63979,62729,0,0.009865
2026-03-02,35700,202603,C,205,615.0,192,63979,62729,2,0.009865
2026-03-02,35700,202603,P,40,1070.0,57,63979,62729,0,0.009865
2026-03-02,35800,202603,C,1018,565.0,349,63979,62729,10,0.009865
2026-03-02,35800,202603,P,74,1130.0,110,63979,62729,0,0.009865
2026-03-02,35900,202603,C,276,525.0,147,63979,62729,2,0.009865
2026-03-02,35900,202603,P,56,1190.0,47,63979,62729,0,0.009865
2026-03-02,36000,202603,C,1096,486.0,859,63979,62729,10,0.009865
2026-03-02,36000,202603,P,83,1240.0,135,63979,62729,0,0.009865
2026-03-02,36100,202603,C,489,453.0,180,63979,62729,4,0.009865
2026-03-02,36100,202603,P,28,1310.0,13,63979,62729,0,0.009865
2026-03-02,36200,202603,C,226,417.0,147,63979,62729,2,0.009865
2026-03-02,36200,202603,P,3,1380.0,3,63979,62729,0,0.009865
2026-03-02,36300,202603,C,335,384.0,176,63979,62729,3,0.009865
2026-03-02,36300,202603,P,1,1450.0,0,63979,62729,0,0.009865
2026-03-02,36400,202603,C,300,354.0,106,63979,62729,2,0.009865
2026-03-02,36400,202603,P,6,1520.0,0,63979,62729,0,0.009865
2026-03-02,36500,202603,C,685,324.0,689,63979,62729,6,0.009865
2026-03-02,36500,202603,P,2,1590.0,1,63979,62729,0,0.009865
2026-03-02,36600,202603,C,238,300.0,208,63979,62729,2,0.009865
2026-03-02,36600,202603,P,3,1660.0,0,63979,62729,0,0.009865
2026-03-02,36700,202603,C,218,275.0,152,63979,62729,2,0.009865
2026-03-02,36700,202603,P,5,1740.0,3,63979,62729,0,0.009865
2026-03-02,36800,202603,C,225,255.0,196,63979,62729,2,0.009865
2026-03-02,36800,202603,P,2,1810.0,2,63979,62729,0,0.009865
2026-03-02,36900,202603,C,242,230.0,102,63979,62729,2,0.009865
2026-03-02,36900,202603,P,2,1890.0,0,63979,62729,0,0.009865
2026-03-02,37000,202603,C,866,210.0,772,63979,62729,8,0.009865
2026-03-02,37000,202603,P,12,1970.0,1,63979,62729,0,0.009865
2026-03-02,37100,202603,C,120,194.0,119,63979,62729,1,0.009865
2026-03-02,37100,202603,P,1,2050.0,0,63979,62729,0,0.009865
2026-03-02,37200,202603,C,175,181.0,186,63979,62729,1,0.009865
2026-03-02,37200,202603,P,3,2140.0,3,63979,62729,0,0.009865
2026-03-02,37300,202603,C,116,163.0,116,63979,62729,1,0.009865
2026-03-02,37400,202603,C,136,148.0,70,63979,62729,1,0.009865
2026-03-02,37500,202603,C,672,138.0,201,63979,62729,6,0.009865
2026-03-02,37600,202603,C,284,127.0,113,63979,62729,2,0.009865
2026-03-02,37600,202603,P,1,2490.0,0,63979,62729,0,0.009865
2026-03-02,37700,202603,C,71,116.0,155,63979,62729,0,0.009865
2026-03-02,37700,202603,P,2,2570.0,0,63979,62729,0,0.009865
2026-03-02,37800,202603,C,381,105.0,125,63979,62729,3,0.009865
2026-03-02,37900,202603,C,55,95.0,43,63979,62729,0,0.009865
2026-03-02,37900,202603,P,1,2750.0,0,63979,62729,0,0.009865
2026-03-02,38000,202603,C,556,89.0,644,63979,62729,5,0.009865
2026-03-02,38100,202603,C,149,82.0,130,63979,62729,1,0.009865
2026-03-02,38200,202603,C,46,73.0,30,63979,62729,0,0.009865
2026-03-02,38300,202603,C,49,68.0,56,63979,62729,0,0.009865
2026-03-02,38400,202603,C,50,65.0,39,63979,62729,0,0.009865
2026-03-02,38400,202603,P,1,3220.0,0,63979,62729,0,0.009865
2026-03-02,38500,202603,C,182,58.0,192,63979,62729,1,0.009865
2026-03-02,38600,202603,C,64,53.0,42,63979,62729,0,0.009865
2026-03-02,38700,202603,C,96,50.0,77,63979,62729,0,0.009865
2026-03-02,38700,202603,P,1,3510.0,0,63979,62729,0,0.009865
2026-03-02,38800,202603,C,49,44.0,27,63979,62729,0,0.009865
2026-03-02,38900,202603,C,229,40.5,160,63979,62729,2,0.009865
2026-03-02,38900,202603,P,2,3700.0,0,63979,62729,0,0.009865
2026-03-02,39000,202603,C,118,40.0,190,63979,62729,1,0.009865
2026-03-02,39100,202603,C,19,36.0,22,63979,62729,0,0.009865
2026-03-02,39200,202603,C,47,34.0,57,63979,62729,0,0.009865
2026-03-02,39300,202603,C,16,31.5,26,63979,62729,0,0.009865
2026-03-02,39400,202603,C,52,30.0,144,63979,62729,0,0.009865
2026-03-02,39500,202603,C,84,27.5,12,63979,62729,0,0.009865
2026-03-02,39600,202603,C,77,27.5,189,63979,62729,0,0.009865
2026-03-02,39600,202603,P,6,4380.0,0,63979,62729,0,0.009865
2026-03-02,39700,202603,C,71,24.5,68,63979,62729,0,0.009865
2026-03-02,39800,202603,C,96,23.0,121,63979,62729,0,0.009865
2026-03-02,39900,202603,C,12,22.5,8,63979,62729,0,0.009865
2026-03-02,40000,202603,C,883,20.0,1139,63979,62729,8,0.009865
2026-03-02,40100,202603,C,106,18.5,118,63979,62729,1,0.009865
2026-03-02,40200,202603,C,28,17.5,41,63979,62729,0,0.009865
2026-03-02,40300,202603,C,2,16.0,7,63979,62729,0,0.009865
2026-03-02,40400,202603,C,5,16.0,5,63979,62729,0,0.009865
2026-03-02,40500,202603,C,8,14.5,19,63979,62729,0,0.009865
2026-03-02,40600,202603,C,22,14.0,25,63979,62729,0,0.009865
2026-03-02,40700,202603,C,4,14.0,2,63979,62729,0,0.009865
2026-03-02,40800,202603,C,214,12.5,248,63979,62729,2,0.009865
2026-03-02,26500,202604,P,279,75.0,63,63979,62729,2,0.009865
2026-03-02,26600,202604,P,12,81.0,0,63979,62729,0,0.009865
2026-03-02,26700,202604,P,4,82.0,0,63979,62729,0,0.009865
2026-03-02,26800,202604,P,59,84.0,1,63979,62729,0,0.009865
2026-03-02,26900,202604,P,3,87.0,0,63979,62729,0,0.009865
2026-03-02,27000,202604,P,50,88.0,7,63979,62729,0,0.009865
2026-03-02,27100,202604,P,10,91.0,0,63979,62729,0,0.009865
2026-03-02,27200,202604,P,32,93.0,0,63979,62729,0,0.009865
2026-03-02,27300,202604,P,71,95.0,2,63979,62729,0,0.009865
2026-03-02,27400,202604,P,11,97.0,0,63979,62729,0,0.009865
2026-03-02,27500,202604,P,14,100.0,0,63979,62729,0,0.009865
2026-03-02,27600,202604,P,21,105.0,21,63979,62729,0,0.009865
2026-03-02,27700,202604,P,16,110.0,2,63979,62729,0,0.009865
2026-03-02,27800,202604,P,33,111.0,7,63979,62729,0,0.009865
2026-03-02,27900,202604,P,10,111.0,7,63979,62729,0,0.009865
2026-03-02,28000,202604,P,361,115.0,42,63979,62729,3,0.009865
2026-03-02,28100,202604,P,116,118.0,0,63979,62729,1,0.009865
2026-03-02,28200,202604,P,244,121.0,2,63979,62729,2,0.009865
2026-03-02,28300,202604,P,241,126.0,2,63979,62729,2,0.009865
2026-03-02,28400,202604,P,66,129.0,3,63979,62729,0,0.009865
2026-03-02,28500,202604,P,2991,132.0,26,63979,62729,29,0.009865
2026-03-02,28600,202604,P,159,136.0,3,63979,62729,1,0.009865
2026-03-02,28700,202604,P,92,137.0,1,63979,62729,0,0.009865
2026-03-02,28800,202604,P,64,143.0,2,63979,62729,0,0.009865
2026-03-02,28900,202604,P,69,145.0,10,63979,62729,0,0.009865
2026-03-02,29000,202604,P,224,153.0,33,63979,62729,2,0.009865
2026-03-02,29100,202604,P,5,156.0,3,63979,62729,0,0.009865
2026-03-02,29200,202604,P,20,161.0,0,63979,62729,0,0.009865
2026-03-02,29300,202604,C,4,6210.0,0,63979,62729,0,0.009865
2026-03-02,29300,202604,P,1,165.0,0,63979,62729,0,0.009865
2026-03-02,29400,202604,P,8,170.0,3,63979,62729,0,0.009865
2026-03-02,29500,202604,P,12,175.0,22,63979,62729,0,0.009865
2026-03-02,29600,202604,P,6,181.0,2,63979,62729,0,0.009865
2026-03-02,29700,202604,P,14,188.0,1,63979,62729,0,0.009865
2026-03-02,29800,202604,P,5,192.0,6,63979,62729,0,0.009865
2026-03-02,29900,202604,P,4,200.0,0,63979,62729,0,0.009865
2026-03-02,30000,202604,P,214,205.0,92,63979,62729,2,0.009865
2026-03-02,30100,202604,P,11,213.0,1,63979,62729,0,0.009865
2026-03-02,30200,202604,P,6,218.0,47,63979,62729,0,0.009865
2026-03-02,30300,202604,P,15,226.0,10,63979,62729,0,0.009865
2026-03-02,30400,202604,P,29,234.0,1,63979,62729,0,0.009865
2026-03-02,30500,202604,P,294,241.0,39,63979,62729,2,0.009865
2026-03-02,30600,202604,P,146,249.0,6,63979,62729,1,0.009865
2026-03-02,30700,202604,P,35,253.0,1,63979,62729,0,0.009865
2026-03-02,30800,202604,P,27,267.0,10,63979,62729,0,0.009865
2026-03-02,30900,202604,P,13,275.0,35,63979,62729,0,0.009865
2026-03-02,31000,202604,P,104,281.0,83,63979,62729,1,0.009865
2026-03-02,31100,202604,P,9,294.0,1,63979,62729,0,0.009865
2026-03-02,31200,202604,P,3,305.0,0,63979,62729,0,0.009865
2026-03-02,31300,202604,P,3,315.0,1,63979,62729,0,0.009865
2026-03-02,31400,202604,C,5,4270.0,0,63979,62729,0,0.009865
2026-03-02,31400,202604,P,20,326.0,0,63979,62729,0,0.009865
2026-03-02,31500,202604,C,11,4190.0,0,63979,62729,0,0.009865
2026-03-02,31500,202604,P,11,338.0,18,63979,62729,0,0.009865
2026-03-02,31600,202604,C,5,4100.0,0,63979,62729,0,0.009865
2026-03-02,31600,202604,P,22,350.0,0,63979,62729,0,0.009865
2026-03-02,31700,202604,C,7,4010.0,0,63979,62729,0,0.009865
2026-03-02,31700,202604,P,33,364.0,0,63979,62729,0,0.009865
2026-03-02,31800,202604,C,16,3930.0,0,63979,62729,0,0.009865
2026-03-02,31800,202604,P,46,378.0,0,63979,62729,0,0.009865
2026-03-02,31900,202604,C,21,3840.0,0,63979,62729,0,0.009865
2026-03-02,31900,202604,P,20,393.0,0,63979,62729,0,0.009865
2026-03-02,32000,202604,C,22,3760.0,0,63979,62729,0,0.009865
2026-03-02,32000,202604,P,97,409.0,9,63979,62729,0,0.009865
2026-03-02,32100,202604,P,70,424.0,2,63979,62729,0,0.009865
2026-03-02,32200,202604,C,36,3590.0,0,63979,62729,0,0.009865
2026-03-02,32200,202604,P,60,439.0,0,63979,62729,0,0.009865
2026-03-02,32300,202604,C,31,3510.0,0,63979,62729,0,0.009865
2026-03-02,32300,202604,P,82,455.0,0,63979,62729,0,0.009865
2026-03-02,32400,202604,C,26,3420.0,0,63979,62729,0,0.009865
2026-03-02,32400,202604,P,122,473.0,2,63979,62729,1,0.009865
2026-03-02,32500,202604,C,39,3330.0,0,63979,62729,0,0.009865
2026-03-02,32500,202604,P,24,485.0,1,63979,62729,0,0.009865
2026-03-02,32600,202604,C,33,3250.0,0,63979,62729,0,0.009865
2026-03-02,32600,202604,P,43,505.0,2,63979,62729,0,0.009865
2026-03-02,32700,202604,C,42,3180.0,0,63979,62729,0,0.009865
2026-03-02,32700,202604,P,22,525.0,0,63979,62729,0,0.009865
2026-03-02,32800,202604,C,40,3100.0,0,63979,62729,0,0.009865
2026-03-02,32800,202604,P,45,545.0,5,63979,62729,0,0.009865
