date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-11,32400,202603,C,82,1800.0,33,62224,63340,0,-0.008888
2026-03-11,32400,202603,P,330,194.0,215,62224,63340,-2,-0.008888
2026-03-11,32450,202603,C,10,1750.0,3,62224,63340,0,-0.008888
2026-03-11,32450,202603,P,42,197.0,111,62224,63340,0,-0.008888
2026-03-11,32500,202603,C,486,1710.0,74,62224,63340,-4,-0.008888
2026-03-11,32500,202603,P,1843,209.0,827,62224,63340,-16,-0.008888
2026-03-11,32550,202603,C,9,1670.0,6,62224,63340,0,-0.008888
2026-03-11,32550,202603,P,43,218.0,87,62224,63340,0,-0.008888
2026-03-11,32600,202603,C,168,1630.0,91,62224,63340,-1,-0.008888
2026-03-11,32600,202603,P,322,223.0,325,62224,63340,-2,-0.008888
2026-03-11,32650,202603,C,17,1580.0,17,62224,63340,0,-0.008888
2026-03-11,32650,202603,P,16,228.0,41,62224,63340,0,-0.008888
2026-03-11,32700,202603,C,254,1540.0,60,62224,63340,-2,-0.008888
2026-03-11,32700,202603,P,643,240.0,244,62224,63340,-5,-0.008888
2026-03-11,32750,202603,C,58,1500.0,84,62224,63340,0,-0.008888
2026-03-11,32750,202603,P,33,248.0,45,62224,63340,0,-0.008888
2026-03-11,32800,202603,C,373,1460.0,164,62224,63340,-3,-0.008888
2026-03-11,32800,202603,P,422,258.0,400,62224,63340,-3,-0.008888
2026-03-11,32850,202603,C,30,1420.0,14,62224,63340,0,-0.008888
2026-03-11,32850,202603,P,41,267.0,145,62224,63340,0,-0.008888
2026-03-11,32900,202603,C,187,1380.0,48,62224,63340,-1,-0.008888
2026-03-11,32900,202603,P,310,276.0,408,62224,63340,-2,-0.008888
2026-03-11,32950,202603,C,37,1340.0,48,62224,63340,0,-0.008888
2026-03-11,32950,202603,P,26,288.0,89,62224,63340,0,-0.008888
2026-03-11,33000,202603,C,1588,1300.0,516,62224,63340,-14,-0.008888
2026-03-11,33000,202603,P,1889,301.0,1689,62224,63340,-16,-0.008888
2026-03-11,33050,202603,C,26,1260.0,46,62224,63340,0,-0.008888
2026-03-11,33050,202603,P,42,310.0,62,62224,63340,0,-0.008888
2026-03-11,33100,202603,C,188,1220.0,130,62224,63340,-1,-0.008888
2026-03-11,33100,202603,P,244,320.0,228,62224,63340,-2,-0.008888
2026-03-11,33150,202603,C,37,1190.0,31,62224,63340,0,-0.008888
2026-03-11,33150,202603,P,34,332.0,24,62224,63340,0,-0.008888
2026-03-11,33200,202603,C,443,1150.0,202,62224,63340,-3,-0.008888
2026-03-11,33200,202603,P,1247,351.0,293,62224,63340,-11,-0.008888
2026-03-11,33250,202603,C,36,1110.0,17,62224,63340,0,-0.008888
2026-03-11,33250,202603,P,52,358.0,86,62224,63340,0,-0.008888
2026-03-11,33300,202603,C,268,1070.0,263,62224,63340,-2,-0.008888
2026-03-11,33300,202603,P,615,369.0,316,62224,63340,-5,-0.008888
2026-03-11,33350,202603,C,90,1040.0,35,62224,63340,0,-0.008888
2026-03-11,33350,202603,P,39,380.0,90,62224,63340,0,-0.008888
2026-03-11,33400,202603,C,309,1000.0,264,62224,63340,-2,-0.008888
2026-03-11,33400,202603,P,302,397.0,249,62224,63340,-2,-0.008888
2026-03-11,33450,202603,C,42,965.0,25,62224,63340,0,-0.008888
2026-03-11,33450,202603,P,79,413.0,110,62224,63340,0,-0.008888
2026-03-11,33500,202603,C,952,930.0,605,62224,63340,-8,-0.008888
2026-03-11,33500,202603,P,994,425.0,1220,62224,63340,-8,-0.008888
2026-03-11,33550,202603,C,74,895.0,82,62224,63340,0,-0.008888
2026-03-11,33550,202603,P,66,443.0,153,62224,63340,0,-0.008888
2026-03-11,33600,202603,C,469,865.0,628,62224,63340,-4,-0.008888
2026-03-11,33600,202603,P,245,460.0,193,62224,63340,-2,-0.008888
2026-03-11,33650,202603,C,63,830.0,83,62224,63340,0,-0.008888
2026-03-11,33650,202603,P,35,476.0,43,62224,63340,0,-0.008888
2026-03-11,33700,202603,C,295,800.0,275,62224,63340,-2,-0.008888
2026-03-11,33700,202603,P,406,493.0,433,62224,63340,-3,-0.008888
2026-03-11,33750,202603,C,71,770.0,110,62224,63340,0,-0.008888
2026-03-11,33750,202603,P,81,515.0,84,62224,63340,0,-0.008888
2026-03-11,33800,202603,C,1086,740.0,360,62224,63340,-9,-0.008888
2026-03-11,33800,202603,P,719,530.0,271,62224,63340,-6,-0.008888
2026-03-11,33850,202603,C,90,700.0,141,62224,63340,0,-0.008888
2026-03-11,33850,202603,P,33,550.0,77,62224,63340,0,-0.008888
2026-03-11,33900,202603,C,342,675.0,298,62224,63340,-3,-0.008888
2026-03-11,33900,202603,P,223,570.0,125,62224,63340,-1,-0.008888
2026-03-11,33950,202603,C,71,645.0,90,62224,63340,0,-0.008888
2026-03-11,33950,202603,P,13,585.0,46,62224,63340,0,-0.008888
2026-03-11,34000,202603,C,1197,620.0,1601,62224,63340,-10,-0.008888
2026-03-11,34000,202603,P,1124,610.0,649,62224,63340,-9,-0.008888
2026-03-11,34050,202603,C,53,595.0,60,62224,63340,0,-0.008888
2026-03-11,34050,202603,P,9,635.0,21,62224,63340,0,-0.008888
2026-03-11,34100,202603,C,242,560.0,248,62224,63340,-2,-0.008888
2026-03-11,34100,202603,P,250,655.0,253,62224,63340,-2,-0.008888
2026-03-11,34150,202603,C,62,530.0,103,62224,63340,0,-0.008888
2026-03-11,34150,202603,P,69,675.0,106,62224,63340,0,-0.008888
2026-03-11,34200,202603,C,1039,510.0,593,62224,63340,-9,-0.008888
2026-03-11,34200,202603,P,454,705.0,119,62224,63340,-4,-0.008888
2026-03-11,34250,202603,C,42,487.0,51,62224,63340,0,-0.008888
2026-03-11,34250,202603,P,8,730.0,1,62224,63340,0,-0.008888
2026-03-11,34300,202603,C,273,465.0,352,62224,63340,-2,-0.008888
2026-03-11,34300,202603,P,64,760.0,43,62224,63340,0,-0.008888
2026-03-11,34350,202603,C,52,437.0,42,62224,63340,0,-0.008888
2026-03-11,34350,202603,P,17,785.0,26,62224,63340,0,-0.008888
2026-03-11,34400,202603,C,405,412.0,262,62224,63340,-3,-0.008888
2026-03-11,34400,202603,P,797,810.0,156,62224,63340,-7,-0.008888
2026-03-11,34450,202603,C,66,391.0,103,62224,63340,0,-0.008888
2026-03-11,34450,202603,P,5,835.0,6,62224,63340,0,-0.008888
2026-03-11,34500,202603,C,1541,367.0,904,62224,63340,-13,-0.008888
2026-03-11,34500,202603,P,458,865.0,90,62224,63340,-4,-0.008888
2026-03-11,34550,202603,C,78,350.0,32,62224,63340,0,-0.008888
2026-03-11,34550,202603,P,8,895.0,8,62224,63340,0,-0.008888
2026-03-11,34600,202603,C,1427,331.0,762,62224,63340,-12,-0.008888
2026-03-11,34600,202603,P,491,925.0,41,62224,63340,-4,-0.008888
2026-03-11,34650,202603,C,95,316.0,124,62224,63340,0,-0.008888
2026-03-11,34650,202603,P,2,960.0,1,62224,63340,0,-0.008888
2026-03-11,34700,202603,C,1394,293.0,251,62224,63340,-12,-0.008888
2026-03-11,34700,202603,P,221,990.0,28,62224,63340,-1,-0.008888
2026-03-11,34750,202603,C,115,282.0,172,62224,63340,-1,-0.008888
2026-03-11,34750,202603,P,10,1020.0,10,62224,63340,0,-0.008888
2026-03-11,34800,202603,C,389,260.0,510,62224,63340,-3,-0.008888
2026-03-11,34800,202603,P,204,1060.0,40,62224,63340,-1,-0.008888
2026-03-11,34850,202603,C,35,245.0,16,62224,63340,0,-0.008888
2026-03-11,34900,202603,C,258,230.0,273,62224,63340,-2,-0.008888
2026-03-11,34900,202603,P,130,1120.0,15,62224,63340,-1,-0.008888
2026-03-11,34950,202603,C,48,213.0,50,62224,63340,0,-0.008888
2026-03-11,34950,202603,P,1,1160.0,2,62224,63340,0,-0.008888
2026-03-11,35000,202603,C,2325,199.0,2587,62224,63340,-20,-0.008888
2026-03-11,35000,202603,P,464,1200.0,18,62224,63340,-4,-0.008888
2026-03-11,35050,202603,C,53,188.0,61,62224,63340,0,-0.008888
2026-03-11,35100,202603,C,617,176.0,465,62224,63340,-5,-0.008888
2026-03-11,35100,202603,P,79,1270.0,5,62224,63340,0,-0.008888
2026-03-11,35150,202603,C,23,164.0,45,62224,63340,0,-0.008888
2026-03-11,35200,202603,C,659,153.0,304,62224,63340,-5,-0.008888
2026-03-11,35200,202603,P,84,1350.0,22,62224,63340,0,-0.008888
2026-03-11,35250,202603,C,22,142.0,46,62224,63340,0,-0.008888
2026-03-11,35250,202603,P,1,1390.0,0,62224,63340,0,-0.008888
2026-03-11,35300,202603,C,545,138.0,326,62224,63340,-4,-0.008888
2026-03-11,35300,202603,P,73,1430.0,0,62224,63340,0,-0.008888
2026-03-11,35350,202603,C,25,123.0,44,62224,63340,0,-0.008888
2026-03-11,35400,202603,C,336,116.0,259,62224,63340,-2,-0.008888
2026-03-11,35400,202603,P,61,1510.0,0,62224,63340,0,-0.008888
2026-03-11,35500,202603,C,1036,102.0,493,62224,63340,-9,-0.008888
2026-03-11,35500,202603,P,71,1590.0,3,62224,63340,0,-0.008888
2026-03-11,35600,202603,C,612,89.0,421,62224,63340,-5,-0.008888
2026-03-11,35600,202603,P,80,1680.0,2,62224,63340,0,-0.008888
2026-03-11,35700,202603,C,367,68.0,214,62224,63340,-3,-0.008888
2026-03-11,35700,202603,P,32,1770.0,3,62224,63340,0,-0.008888
2026-03-11,35800,202603,C,1122,65.0,516,62224,63340,-9,-0.008888
2026-03-11,35800,202603,P,34,1860.0,0,62224,63340,0,-0.008888
2026-03-11,35900,202603,C,347,52.0,320,62224,63340,-3,-0.008888
2026-03-11,35900,202603,P,51,1950.0,0,62224,63340,0,-0.008888
2026-03-11,36000,202603,C,1386,47.0,1032,62224,63340,-12,-0.008888
2026-03-11,36000,202603,P,47,2040.0,19,62224,63340,0,-0.008888
2026-03-11,36100,202603,C,554,41.0,295,62224,63340,-4,-0.008888
2026-03-11,36100,202603,P,28,2130.0,0,62224,63340,0,-0.008888
2026-03-11,36200,202603,C,405,32.5,154,62224,63340,-3,-0.008888
2026-03-11,36200,202603,P,3,2230.0,0,62224,63340,0,-0.008888
2026-03-11,36300,202603,C,255,29.0,184,62224,63340,-2,-0.008888
2026-03-11,36300,202603,P,1,2320.0,0,62224,63340,0,-0.008888
2026-03-11,36400,202603,C,354,22.5,129,62224,63340,-3,-0.008888
2026-03-11,36400,202603,P,4,2420.0,1,62224,63340,0,-0.008888
2026-03-11,36500,202603,C,768,21.0,932,62224,63340,-6,-0.008888
2026-03-11,36500,202603,P,2,2520.0,0,62224,63340,0,-0.008888
2026-03-11,36600,202603,C,237,16.0,167,62224,63340,-2,-0.008888
2026-03-11,36600,202603,P,3,2610.0,0,62224,63340,0,-0.008888
2026-03-11,36700,202603,C,263,15.5,17,62224,63340,-2,-0.008888
2026-03-11,36700,202603,P,2,2710.0,0,62224,63340,0,-0.008888
2026-03-11,36800,202603,C,297,12.0,111,62224,63340,-2,-0.008888
2026-03-11,36800,202603,P,2,2810.0,0,62224,63340,0,-0.008888
2026-03-11,36900,202603,C,312,10.5,38,62224,63340,-2,-0.008888
2026-03-11,36900,202603,P,1,2910.0,0,62224,63340,0,-0.008888
2026-03-11,37000,202603,C,1436,10.0,291,62224,63340,-12,-0.008888
2026-03-11,37000,202603,P,3,3000.0,4,62224,63340,0,-0.008888
2026-03-11,37100,202603,C,88,8.2,10,62224,63340,0,-0.008888
2026-03-11,37100,202603,P,1,3100.0,0,62224,63340,0,-0.008888
2026-03-11,37200,202603,C,108,7.3,7,62224,63340,0,-0.008888
2026-03-11,37300,202603,C,101,7.1,22,62224,63340,0,-0.008888
2026-03-11,37400,202603,C,171,6.2,10,62224,63340,-1,-0.008888
2026-03-11,37500,202603,C,409,5.5,548,62224,63340,-3,-0.008888
2026-03-11,37600,202603,C,158,5.5,13,62224,63340,-1,-0.008888
2026-03-11,37600,202603,P,1,3600.0,0,62224,63340,0,-0.008888
2026-03-11,37700,202603,C,85,4.6,10,62224,63340,0,-0.008888
2026-03-11,37700,202603,P,1,3700.0,0,62224,63340,0,-0.008888
2026-03-11,37800,202603,C,347,3.9,24,62224,63340,-3,-0.008888
2026-03-11,37900,202603,C,56,3.4,1,62224,63340,0,-0.008888
2026-03-11,37900,202603,P,1,3900.0,0,62224,63340,0,-0.008888
2026-03-11,38000,202603,C,437,3.4,91,62224,63340,-3,-0.008888
2026-03-11,38100,202603,C,180,3.2,29,62224,63340,-1,-0.008888
2026-03-11,38200,202603,C,128,3.0,3,62224,63340,-1,-0.008888
2026-03-11,38300,202603,C,53,2.8,3,62224,63340,0,-0.008888
2026-03-11,38400,202603,C,60,2.6,7,62224,63340,0,-0.008888
2026-03-11,38400,202603,P,1,4400.0,0,62224,63340,0,-0.008888
2026-03-11,38500,202603,C,238,2.4,10,62224,63340,-2,-0.008888
2026-03-11,38600,202603,C,55,2.3,5,62224,63340,0,-0.008888
2026-03-11,38700,202603,C,94,2.0,25,62224,63340,0,-0.008888
2026-03-11,38700,202603,P,1,4700.0,0,62224,63340,0,-0.008888
2026-03-11,38800,202603,C,96,2.0,15,62224,63340,0,-0.008888
2026-03-11,38900,202603,C,247,2.0,20,62224,63340,-2,-0.008888
2026-03-11,38900,202603,P,2,4900.0,0,62224,63340,0,-0.008888
2026-03-11,39000,202603,C,963,1.8,197,62224,63340,-8,-0.008888
2026-03-11,39100,202603,C,11,1.6,0,62224,63340,0,-0.008888
2026-03-11,39200,202603,C,44,1.6,1,62224,63340,0,-0.008888
2026-03-11,39300,202603,C,9,1.5,0,62224,63340,0,-0.008888
2026-03-11,39400,202603,C,21,1.5,0,62224,63340,0,-0.008888
2026-03-11,39500,202603,C,2748,1.5,65,62224,63340,-24,-0.008888
2026-03-11,39600,202603,C,49,1.5,8,62224,63340,0,-0.008888
2026-03-11,39700,202603,C,31,1.3,0,62224,63340,0,-0.008888
2026-03-11,39800,202603,C,110,1.1,1,62224,63340,0,-0.008888
2026-03-11,39900,202603,C,40,1.0,22,62224,63340,0,-0.008888
2026-03-11,40000,202603,C,251,0.8,111,62224,63340,-2,-0.008888
2026-03-11,40100,202603,C,6,0.7,0,62224,63340,0,-0.008888
2026-03-11,40200,202603,C,45,0.6,38,62224,63340,0,-0.008888
2026-03-11,40300,202603,C,9,0.5,1,62224,63340,0,-0.008888
2026-03-11,40400,202603,C,3,0.4,1,62224,63340,0,-0.008888
2026-03-11,40500,202603,C,34,0.3,1,62224,63340,0,-0.008888
2026-03-11,40600,202603,C,27,0.3,0,62224,63340,0,-0.008888
2026-03-11,40700,202603,C,12,0.2,4,62224,63340,0,-0.008888
2026-03-11,40800,202603,C,783,0.2,126,62224,63340,-6,-0.008888
2026-03-11,28800,202603F3,P,26,42.0,63,62224,63340,0,-0.008888
2026-03-11,29000,202603F3,P,9,45.5,6,62224,63340,0,-0.008888
2026-03-11,29200,202603F3,P,3,51.0,2,62224,63340,0,-0.008888
2026-03-11,29300,202603F3,P,3,52.0,1,62224,63340,0,-0.008888
2026-03-11,29400,202603F3,P,1,53.0,3,62224,63340,0,-0.008888
2026-03-11,29500,202603F3,P,5,58.0,7,62224,63340,0,-0.008888
2026-03-11,29700,202603F3,P,1,64.0,1,62224,63340,0,-0.008888
2026-03-11,29900,202603F3,P,3,70.0,3,62224,63340,0,-0.008888
2026-03-11,30000,202603F3,P,6,73.0,10,62224,63340,0,-0.008888
2026-03-11,30100,202603F3,P,5,75.0,5,62224,63340,0,-0.008888
2026-03-11,30200,202603F3,P,14,77.0,6,62224,63340,0,-0.008888
2026-03-11,30300,202603F3,P,27,86.0,41,62224,63340,0,-0.008888
2026-03-11,30400,202603F3,P,15,90.0,0,62224,63340,0,-0.008888
2026-03-11,30500,202603F3,P,13,95.0,4,62224,63340,0,-0.008888
2026-03-11,30600,202603F3,P,3,100.0,0,62224,63340,0,-0.008888
2026-03-11,30700,202603F3,P,6,103.0,3,62224,63340,0,-0.008888
2026-03-11,30800,202603F3,P,10,110.0,2,62224,63340,0,-0.008888
2026-03-11,30900,202603F3,P,6,118.0,1,62224,63340,0,-0.008888
2026-03-11,31000,202603F3,P,9,123.0,24,62224,63340,0,-0.008888
2026-03-11,31100,202603F3,P,3,131.0,0,62224,63340,0,-0.008888
2026-03-11,31150,202603F3,P,2,136.0,2,62224,63340,0,-0.008888
2026-03-11,31200,202603F3,P,3,137.0,2,62224,63340,0,-0.008888
2026-03-11,31300,202603F3,P,3,145.0,49,62224,63340,0,-0.008888
2026-03-11,31400,202603F3,P,6,154.0,6,62224,63340,0,-0.008888
2026-03-11,31450,202603F3,P,6,158.0,11,62224,63340,0,-0.008888
2026-03-11,31500,202603F3,P,21,163.0,17,62224,63340,0,-0.008888
2026-03-11,31550,202603F3,P,6,167.0,6,62224,63340,0,-0.008888
2026-03-11,31600,202603F3,C,2,2580.0,0,62224,63340,0,-0.008888
2026-03-11,31600,202603F3,P,3,169.0,11,62224,63340,0,-0.008888
2026-03-11,31650,202603F3,P,6,176.0,6,62224,63340,0,-0.008888
2026-03-11,31700,202603F3,P,6,181.0,6,62224,63340,0,-0.008888
2026-03-11,31750,202603F3,P,6,188.0,6,62224,63340,0,-0.008888
2026-03-11,31800,202603F3,P,2,193.0,6,62224,63340,0,-0.008888
2026-03-11,31900,202603F3,P,6,204.0,37,62224,63340,0,-0.008888
2026-03-11,32000,202603F3,P,33,210.0,18,62224,63340,0,-0.008888
2026-03-11,32100,202603F3,C,3,2130.0,0,62224,63340,0,-0.008888
2026-03-11,32100,202603F3,P,21,229.0,64,62224,63340,0,-0.008888
2026-03-11,32200,202603F3,P,7,242.0,4,62224,63340,0,-0.008888
2026-03-11,32300,202603F3,P,2,257.0,4,62224,63340,0,-0.008888
2026-03-11,32350,202603F3,P,20,265.0,0,62224,63340,0,-0.008888
2026-03-11,32400,202603F3,C,1,1880.0,0,62224,63340,0,-0.008888
2026-03-11,32400,202603F3,P,1,274.0,0,62224,63340,0,-0.008888
2026-03-11,32500,202603F3,C,20,1790.0,0,62224,63340,0,-0.008888
2026-03-11,32500,202603F3,P,7,291.0,1,62224,63340,0,-0.008888
2026-03-11,32550,202603F3,C,20,1750.0,0,62224,63340,0,-0.008888
2026-03-11,32600,202603F3,C,16,1710.0,0,62224,63340,0,-0.008888
2026-03-11,32600,202603F3,P,1,309.0,2,62224,63340,0,-0.008888
2026-03-11,32650,202603F3,C,11,1670.0,3,62224,63340,0,-0.008888
2026-03-11,32650,202603F3,P,1,318.0,0,62224,63340,0,-0.008888
2026-03-11,32700,202603F3,P,8,327.0,10,62224,63340,0,-0.008888
2026-03-11,32750,202603F3,C,15,1590.0,0,62224,63340,0,-0.008888
2026-03-11,32750,202603F3,P,21,337.0,0,62224,63340,0,-0.008888
2026-03-11,32800,202603F3,C,16,1550.0,0,62224,63340,0,-0.008888
2026-03-11,32800,202603F3,P,5,349.0,3,62224,63340,0,-0.008888
2026-03-11,32850,202603F3,C,15,1510.0,0,62224,63340,0,-0.008888
2026-03-11,32900,202603F3,C,15,1470.0,0,62224,63340,0,-0.008888
2026-03-11,32950,202603F3,C,15,1430.0,0,62224,63340,0,-0.008888
2026-03-11,33000,202603F3,C,15,1400.0,0,62224,63340,0,-0.008888
2026-03-11,33000,202603F3,P,25,394.0,4,62224,63340,0,-0.008888
2026-03-11,33050,202603F3,C,18,1360.0,0,62224,63340,0,-0.008888
2026-03-11,33050,202603F3,P,3,404.0,3,62224,63340,0,-0.008888
2026-03-11,33100,202603F3,C,12,1320.0,0,62224,63340,0,-0.008888
2026-03-11,33150,202603F3,C,18,1280.0,0,62224,63340,0,-0.008888
2026-03-11,33200,202603F3,C,16,1250.0,0,62224,63340,0,-0.008888
2026-03-11,33200,202603F3,P,29,444.0,48,62224,63340,0,-0.008888
2026-03-11,33250,202603F3,C,12,1210.0,2,62224,63340,0,-0.008888
2026-03-11,33300,202603F3,C,13,1170.0,0,62224,63340,0,-0.008888
2026-03-11,33300,202603F3,P,5,470.0,5,62224,63340,0,-0.008888
2026-03-11,33350,202603F3,C,26,1140.0,20,62224,63340,0,-0.008888
2026-03-11,33350,202603F3,P,1,485.0,0,62224,63340,0,-0.008888
2026-03-11,33400,202603F3,C,30,1100.0,20,62224,63340,0,-0.008888
2026-03-11,33400,202603F3,P,20,499.0,0,62224,63340,0,-0.008888
2026-03-11,33450,202603F3,C,26,1070.0,20,62224,63340,0,-0.008888
2026-03-11,33450,202603F3,P,20,515.0,20,62224,63340,0,-0.008888
2026-03-11,33500,202603F3,C,23,1040.0,20,62224,63340,0,-0.008888
2026-03-11,33500,202603F3,P,21,535.0,22,62224,63340,0,-0.008888
2026-03-11,33550,202603F3,C,23,1000.0,20,62224,63340,0,-0.008888
2026-03-11,33550,202603F3,P,20,550.0,20,62224,63340,0,-0.008888
2026-03-11,33600,202603F3,C,23,970.0,20,62224,63340,0,-0.008888
2026-03-11,33600,202603F3,P,20,565.0,21,62224,63340,0,-0.008888
2026-03-11,33650,202603F3,C,23,935.0,20,62224,63340,0,-0.008888
2026-03-11,33700,202603F3,C,26,905.0,26,62224,63340,0,-0.008888
2026-03-11,33700,202603F3,P,21,600.0,22,62224,63340,0,-0.008888
2026-03-11,33750,202603F3,P,20,620.0,20,62224,63340,0,-0.008888
2026-03-11,33800,202603F3,C,20,845.0,20,62224,63340,0,-0.008888
2026-03-11,33800,202603F3,P,20,640.0,20,62224,63340,0,-0.008888
2026-03-11,33850,202603F3,P,20,655.0,20,62224,63340,0,-0.008888
2026-03-11,33900,202603F3,C,1,780.0,0,62224,63340,0,-0.008888
2026-03-11,33900,202603F3,P,20,680.0,20,62224,63340,0,-0.008888
2026-03-11,33950,202603F3,C,20,750.0,20,62224,63340,0,-0.008888
2026-03-11,33950,202603F3,P,20,700.0,20,62224,63340,0,-0.008888
2026-03-11,34000,202603F3,C,9,725.0,12,62224,63340,0,-0.008888
2026-03-11,34000,202603F3,P,21,720.0,24,62224,63340,0,-0.008888
2026-03-11,34050,202603F3,C,33,700.0,44,62224,63340,0,-0.008888
2026-03-11,34050,202603F3,P,1,745.0,1,62224,63340,0,-0.008888
2026-03-11,34100,202603F3,C,34,675.0,37,62224,63340,0,-0.008888
2026-03-11,34100,202603F3,P,8,770.0,8,62224,63340,0,-0.008888
2026-03-11,34150,202603F3,C,5,645.0,5,62224,63340,0,-0.008888
2026-03-11,34200,202603F3,C,2,615.0,1,62224,63340,0,-0.008888
2026-03-11,34200,202603F3,P,3,815.0,1,62224,63340,0,-0.008888
2026-03-11,34300,202603F3,P,1,865.0,3,62224,63340,0,-0.008888
2026-03-11,34400,202603F3,P,2,915.0,0,62224,63340,0,-0.008888
2026-03-11,34450,202603F3,P,1,940.0,0,62224,63340,0,-0.008888
2026-03-11,34500,202603F3,C,2,472.0,187,62224,63340,0,-0.008888
2026-03-11,34650,202603F3,C,1,410.0,2,62224,63340,0,-0.008888
2026-03-11,34700,202603F3,C,1,390.0,3,62224,63340,0,-0.008888
2026-03-11,34800,202603F3,C,1,352.0,4,62224,63340,0,-0.008888
2026-03-11,34800,202603F3,P,6,1150.0,6,62224,63340,0,-0.008888
2026-03-11,34900,202603F3,C,1,320.0,2,62224,63340,0,-0.008888
2026-03-11,35000,202603F3,C,11,284.0,188,62224,63340,0,-0.008888
2026-03-11,35200,202603F3,C,2,220.0,1,62224,63340,0,-0.008888
2026-03-11,35300,202603F3,C,1,198.0,0,62224,63340,0,-0.008888
2026-03-11,35400,202603F3,C,2,177.0,5,62224,63340,0,-0.008888
2026-03-11,35500,202603F3,C,2,159.0,3,62224,63340,0,-0.008888
2026-03-11,35600,202603F3,C,2,141.0,2,62224,63340,0,-0.008888
2026-03-11,35700,202603F3,C,3,125.0,44,62224,63340,0,-0.008888
2026-03-11,35800,202603F3,C,2,109.0,2,62224,63340,0,-0.008888
2026-03-11,35900,202603F3,C,3,96.0,4,62224,63340,0,-0.008888
2026-03-11,36000,202603F3,C,6,86.0,40,62224,63340,0,-0.008888
2026-03-11,36100,202603F3,C,3,79.0,2,62224,63340,0,-0.008888
2026-03-11,36200,202603F3,C,3,69.0,3,62224,63340,0,-0.008888
2026-03-11,36500,202603F3,C,2,45.0,0,62224,63340,0,-0.008888
2026-03-11,36600,202603F3,C,1,39.5,0,62224,63340,0,-0.008888
2026-03-11,36800,202603F3,C,4,34.5,27,62224,63340,0,-0.008888
2026-03-11,36900,202603F3,C,1,27.5,0,62224,63340,0,-0.008888
2026-03-11,37000,202603F3,C,4,24.0,82,62224,63340,0,-0.008888
2026-03-11,37100,202603F3,C,15,23.0,16,62224,63340,0,-0.008888
2026-03-11,29400,202603W4,P,19,92.0,40,62224,63340,0,-0.008888
2026-03-11,29500,202603W4,P,4,96.0,4,62224,63340,0,-0.008888
2026-03-11,29600,202603W4,P,1,100.0,1,62224,63340,0,-0.008888
2026-03-11,29700,202603W4,P,1,104.0,2,62224,63340,0,-0.008888
2026-03-11,29800,202603W4,P,4,115.0,5,62224,63340,0,-0.008888
2026-03-11,30000,202603W4,P,19,120.0,20,62224,63340,0,-0.008888
2026-03-11,30300,202603W4,P,1,142.0,1,62224,63340,0,-0.008888
2026-03-11,30400,202603W4,P,1,144.0,1,62224,63340,0,-0.008888
2026-03-11,30500,202603W4,P,1,152.0,1,62224,63340,0,-0.008888
2026-03-11,30600,202603W4,P,10,159.0,11,62224,63340,0,-0.008888
2026-03-11,30800,202603W4,P,12,178.0,12,62224,63340,0,-0.008888
2026-03-11,30900,202603W4,P,12,186.0,12,62224,63340,0,-0.008888
2026-03-11,31000,202603W4,P,8,195.0,10,62224,63340,0,-0.008888
2026-03-11,31100,202603W4,P,1,204.0,1,62224,63340,0,-0.008888
2026-03-11,31200,202603W4,P,1,213.0,1,62224,63340,0,-0.008888
2026-03-11,31300,202603W4,P,6,223.0,6,62224,63340,0,-0.008888
2026-03-11,31500,202603W4,P,5,245.0,8,62224,63340,0,-0.008888
2026-03-11,32000,202603W4,P,10,314.0,15,62224,63340,0,-0.008888
2026-03-11,32400,202603W4,P,2,382.0,2,62224,63340,0,-0.008888
2026-03-11,32500,202603W4,P,2,401.0,2,62224,63340,0,-0.008888
2026-03-11,32850,202603W4,P,1,478.0,1,62224,63340,0,-0.008888
2026-03-11,33000,202603W4,P,24,515.0,31,62224,63340,0,-0.008888
2026-03-11,33100,202603W4,C,4,1450.0,4,62224,63340,0,-0.008888
2026-03-11,33100,202603W4,P,1,545.0,1,62224,63340,0,-0.008888
2026-03-11,33200,202603W4,C,3,1380.0,3,62224,63340,0,-0.008888
2026-03-11,33200,202603W4,P,7,570.0,8,62224,63340,0,-0.008888
2026-03-11,33300,202603W4,P,5,600.0,5,62224,63340,0,-0.008888
2026-03-11,33400,202603W4,P,9,630.0,11,62224,63340,0,-0.008888
2026-03-11,33500,202603W4,P,16,665.0,18,62224,63340,0,-0.008888
2026-03-11,33600,202603W4,C,6,1110.0,6,62224,63340,0,-0.008888
2026-03-11,33600,202603W4,P,13,700.0,13,62224,63340,0,-0.008888
2026-03-11,33700,202603W4,C,1,1040.0,1,62224,63340,0,-0.008888
2026-03-11,33750,202603W4,P,1,745.0,1,62224,63340,0,-0.008888
2026-03-11,33800,202603W4,C,1,980.0,2,62224,63340,0,-0.008888
2026-03-11,33800,202603W4,P,2,770.0,2,62224,63340,0,-0.008888
2026-03-11,33900,202603W4,C,2,920.0,2,62224,63340,0,-0.008888
2026-03-11,33900,202603W4,P,2,810.0,3,62224,63340,0,-0.008888
2026-03-11,34000,202603W4,C,8,865.0,14,62224,63340,0,-0.008888
2026-03-11,34100,202603W4,P,5,895.0,7,62224,63340,0,-0.008888
2026-03-11,34200,202603W4,C,1,755.0,1,62224,63340,0,-0.008888
