date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-05,24100,202602,P,8,26.0,1,67296,72221,0,-0.035300
2026-01-05,24200,202602,P,11,27.5,1,67296,72221,0,-0.035300
2026-01-05,24300,202602,P,7,28.5,1,67296,72221,0,-0.035300
2026-01-05,24400,202602,P,78,30.0,0,67296,72221,-2,-0.035300
2026-01-05,24500,202602,P,58,32.0,7,67296,72221,-2,-0.035300
2026-01-05,24600,202602,P,14,32.0,19,67296,72221,0,-0.035300
2026-01-05,24700,202602,P,14,37.0,21,67296,72221,0,-0.035300
2026-01-05,24800,202602,P,41,40.0,2,67296,72221,-1,-0.035300
2026-01-05,24900,202602,P,120,43.0,6,67296,72221,-4,-0.035300
2026-01-05,25000,202602,P,130,45.5,20,67296,72221,-4,-0.035300
2026-01-05,25100,202602,P,36,48.0,2,67296,72221,-1,-0.035300
2026-01-05,25200,202602,P,32,51.0,9,67296,72221,-1,-0.035300
2026-01-05,25300,202602,P,36,54.0,3,67296,72221,-1,-0.035300
2026-01-05,25400,202602,P,29,57.0,3,67296,72221,-1,-0.035300
2026-01-05,25500,202602,P,89,60.0,8,67296,72221,-3,-0.035300
2026-01-05,25600,202602,P,37,64.0,1,67296,72221,-1,-0.035300
2026-01-05,25700,202602,P,34,67.0,0,67296,72221,-1,-0.035300
2026-01-05,25800,202602,P,42,72.0,8,67296,72221,-1,-0.035300
2026-01-05,25900,202602,P,49,74.0,1,67296,72221,-1,-0.035300
2026-01-05,26000,202602,P,318,82.0,203,67296,72221,-11,-0.035300
2026-01-05,26100,202602,P,41,85.0,8,67296,72221,-1,-0.035300
2026-01-05,26200,202602,P,12,86.0,0,67296,72221,0,-0.035300
2026-01-05,26300,202602,C,1,4180.0,0,67296,72221,0,-0.035300
2026-01-05,26300,202602,P,96,91.0,19,67296,72221,-3,-0.035300
2026-01-05,26400,202602,P,21,103.0,8,67296,72221,0,-0.035300
2026-01-05,26500,202602,P,188,107.0,115,67296,72221,-6,-0.035300
2026-01-05,26600,202602,C,5,3900.0,0,67296,72221,0,-0.035300
2026-01-05,26600,202602,P,25,115.0,16,67296,72221,0,-0.035300
2026-01-05,26700,202602,P,47,116.0,39,67296,72221,-1,-0.035300
2026-01-05,26800,202602,C,5,3720.0,6,67296,72221,0,-0.035300
2026-01-05,26800,202602,P,40,122.0,9,67296,72221,-1,-0.035300
2026-01-05,26900,202602,C,3,3620.0,0,67296,72221,0,-0.035300
2026-01-05,26900,202602,P,80,129.0,53,67296,72221,-2,-0.035300
2026-01-05,27000,202602,C,9,3530.0,5,67296,72221,0,-0.035300
2026-01-05,27000,202602,P,253,138.0,158,67296,72221,-8,-0.035300
2026-01-05,27100,202602,C,8,3440.0,0,67296,72221,0,-0.035300
2026-01-05,27100,202602,P,29,145.0,31,67296,72221,-1,-0.035300
2026-01-05,27200,202602,C,2,3350.0,0,67296,72221,0,-0.035300
2026-01-05,27200,202602,P,27,155.0,12,67296,72221,0,-0.035300
2026-01-05,27300,202602,C,4,3260.0,0,67296,72221,0,-0.035300
2026-01-05,27300,202602,P,25,165.0,18,67296,72221,0,-0.035300
2026-01-05,27400,202602,C,4,3170.0,0,67296,72221,0,-0.035300
2026-01-05,27400,202602,P,1687,175.0,696,67296,72221,-59,-0.035300
2026-01-05,27500,202602,C,15,3080.0,3,67296,72221,0,-0.035300
2026-01-05,27500,202602,P,168,177.0,88,67296,72221,-5,-0.035300
2026-01-05,27600,202602,C,2,2990.0,0,67296,72221,0,-0.035300
2026-01-05,27600,202602,P,78,192.0,11,67296,72221,-2,-0.035300
2026-01-05,27700,202602,C,18,2900.0,1,67296,72221,0,-0.035300
2026-01-05,27700,202602,P,69,204.0,12,67296,72221,-2,-0.035300
2026-01-05,27800,202602,C,8,2810.0,0,67296,72221,0,-0.035300
2026-01-05,27800,202602,P,65,211.0,57,67296,72221,-2,-0.035300
2026-01-05,27900,202602,C,5,2720.0,0,67296,72221,0,-0.035300
2026-01-05,27900,202602,P,18,229.0,17,67296,72221,0,-0.035300
2026-01-05,28000,202602,C,34,2640.0,1,67296,72221,-1,-0.035300
2026-01-05,28000,202602,P,182,241.0,67,67296,72221,-6,-0.035300
2026-01-05,28100,202602,C,30,2550.0,0,67296,72221,-1,-0.035300
2026-01-05,28100,202602,P,99,256.0,19,67296,72221,-3,-0.035300
2026-01-05,28200,202602,C,54,2460.0,0,67296,72221,-1,-0.035300
2026-01-05,28200,202602,P,36,267.0,5,67296,72221,-1,-0.035300
2026-01-05,28300,202602,C,72,2380.0,0,67296,72221,-2,-0.035300
2026-01-05,28300,202602,P,22,280.0,27,67296,72221,0,-0.035300
2026-01-05,28400,202602,C,8,2300.0,4,67296,72221,0,-0.035300
2026-01-05,28400,202602,P,22,299.0,34,67296,72221,0,-0.035300
2026-01-05,28500,202602,C,15,2210.0,3,67296,72221,0,-0.035300
2026-01-05,28500,202602,P,52,317.0,27,67296,72221,-1,-0.035300
2026-01-05,28600,202602,C,12,2130.0,3,67296,72221,0,-0.035300
2026-01-05,28600,202602,P,182,331.0,1,67296,72221,-6,-0.035300
2026-01-05,28700,202602,C,8,2050.0,7,67296,72221,0,-0.035300
2026-01-05,28700,202602,P,156,348.0,31,67296,72221,-5,-0.035300
2026-01-05,28800,202602,C,526,1970.0,10,67296,72221,-18,-0.035300
2026-01-05,28800,202602,P,525,372.0,54,67296,72221,-18,-0.035300
2026-01-05,28900,202602,C,15,1890.0,2,67296,72221,0,-0.035300
2026-01-05,28900,202602,P,128,392.0,4,67296,72221,-4,-0.035300
2026-01-05,29000,202602,C,93,1810.0,18,67296,72221,-3,-0.035300
2026-01-05,29000,202602,P,157,414.0,127,67296,72221,-5,-0.035300
2026-01-05,29100,202602,C,35,1730.0,0,67296,72221,-1,-0.035300
2026-01-05,29100,202602,P,25,434.0,19,67296,72221,0,-0.035300
2026-01-05,29200,202602,C,26,1660.0,9,67296,72221,0,-0.035300
2026-01-05,29200,202602,P,11,465.0,7,67296,72221,0,-0.035300
2026-01-05,29300,202602,C,19,1590.0,27,67296,72221,0,-0.035300
2026-01-05,29300,202602,P,22,491.0,41,67296,72221,0,-0.035300
2026-01-05,29400,202602,C,33,1520.0,9,67296,72221,-1,-0.035300
2026-01-05,29400,202602,P,19,515.0,10,67296,72221,0,-0.035300
2026-01-05,29500,202602,C,84,1440.0,26,67296,72221,-2,-0.035300
2026-01-05,29500,202602,P,34,540.0,46,67296,72221,-1,-0.035300
2026-01-05,29600,202602,C,69,1370.0,22,67296,72221,-2,-0.035300
2026-01-05,29600,202602,P,9,575.0,5,67296,72221,0,-0.035300
2026-01-05,29700,202602,C,50,1300.0,8,67296,72221,-1,-0.035300
2026-01-05,29700,202602,P,1,600.0,1,67296,72221,0,-0.035300
2026-01-05,29800,202602,C,69,1240.0,13,67296,72221,-2,-0.035300
2026-01-05,29800,202602,P,15,640.0,18,67296,72221,0,-0.035300
2026-01-05,29900,202602,C,11,1170.0,0,67296,72221,0,-0.035300
2026-01-05,29900,202602,P,5,670.0,7,67296,72221,0,-0.035300
2026-01-05,30000,202602,C,185,1110.0,402,67296,72221,-6,-0.035300
2026-01-05,30000,202602,P,80,710.0,95,67296,72221,-2,-0.035300
2026-01-05,30100,202602,C,57,1050.0,42,67296,72221,-2,-0.035300
2026-01-05,30200,202602,C,25,990.0,27,67296,72221,0,-0.035300
2026-01-05,30200,202602,P,15,790.0,15,67296,72221,0,-0.035300
2026-01-05,30300,202602,C,15,935.0,92,67296,72221,0,-0.035300
2026-01-05,30300,202602,P,11,835.0,11,67296,72221,0,-0.035300
2026-01-05,30400,202602,C,37,880.0,10,67296,72221,-1,-0.035300
2026-01-05,30400,202602,P,20,880.0,28,67296,72221,0,-0.035300
2026-01-05,30500,202602,C,268,825.0,422,67296,72221,-9,-0.035300
2026-01-05,30500,202602,P,11,920.0,10,67296,72221,0,-0.035300
2026-01-05,30600,202602,C,53,775.0,69,67296,72221,-1,-0.035300
2026-01-05,30600,202602,P,1,975.0,1,67296,72221,0,-0.035300
2026-01-05,30700,202602,C,59,730.0,4,67296,72221,-2,-0.035300
2026-01-05,30700,202602,P,4,1030.0,4,67296,72221,0,-0.035300
2026-01-05,30800,202602,C,17,680.0,2,67296,72221,0,-0.035300
2026-01-05,30800,202602,P,5,1080.0,5,67296,72221,0,-0.035300
2026-01-05,30900,202602,C,62,635.0,104,67296,72221,-2,-0.035300
2026-01-05,30900,202602,P,2,1130.0,2,67296,72221,0,-0.035300
2026-01-05,31000,202602,C,63,590.0,36,67296,72221,-2,-0.035300
2026-01-05,31000,202602,P,69,1190.0,70,67296,72221,-2,-0.035300
2026-01-05,31100,202602,C,43,550.0,52,67296,72221,-1,-0.035300
2026-01-05,31100,202602,P,1,1250.0,0,67296,72221,0,-0.035300
2026-01-05,31200,202602,C,44,510.0,21,67296,72221,-1,-0.035300
2026-01-05,31200,202602,P,1,1310.0,1,67296,72221,0,-0.035300
2026-01-05,31300,202602,C,52,473.0,77,67296,72221,-1,-0.035300
2026-01-05,31300,202602,P,1,1370.0,1,67296,72221,0,-0.035300
2026-01-05,31400,202602,C,8,435.0,37,67296,72221,0,-0.035300
2026-01-05,31500,202602,C,60,408.0,73,67296,72221,-2,-0.035300
2026-01-05,31500,202602,P,2,1500.0,3,67296,72221,0,-0.035300
2026-01-05,31600,202602,C,23,375.0,34,67296,72221,0,-0.035300
2026-01-05,31700,202602,C,11,345.0,45,67296,72221,0,-0.035300
2026-01-05,31700,202602,P,1,1640.0,1,67296,72221,0,-0.035300
2026-01-05,31800,202602,C,24,317.0,76,67296,72221,0,-0.035300
2026-01-05,31900,202602,C,3,291.0,1,67296,72221,0,-0.035300
2026-01-05,32000,202602,C,48,270.0,116,67296,72221,-1,-0.035300
2026-01-05,32000,202602,P,1,1860.0,1,67296,72221,0,-0.035300
2026-01-05,32100,202602,C,25,243.0,1,67296,72221,0,-0.035300
2026-01-05,32200,202602,C,10,223.0,45,67296,72221,0,-0.035300
2026-01-05,32300,202602,C,93,201.0,59,67296,72221,-3,-0.035300
2026-01-05,32400,202602,C,32,182.0,7,67296,72221,-1,-0.035300
2026-01-05,32500,202602,C,21,163.0,8,67296,72221,0,-0.035300
2026-01-05,32600,202602,C,111,154.0,9,67296,72221,-3,-0.035300
2026-01-05,32700,202602,C,274,137.0,28,67296,72221,-9,-0.035300
2026-01-05,32800,202602,C,5,126.0,5,67296,72221,0,-0.035300
2026-01-05,32900,202602,C,7,115.0,3,67296,72221,0,-0.035300
2026-01-05,33000,202602,C,31,100.0,41,67296,72221,-1,-0.035300
2026-01-05,33100,202602,C,2,93.0,3,67296,72221,0,-0.035300
2026-01-05,33200,202602,C,213,84.0,4,67296,72221,-7,-0.035300
2026-01-05,33300,202602,C,1,76.0,1,67296,72221,0,-0.035300
2026-01-05,33400,202602,C,165,65.0,125,67296,72221,-5,-0.035300
2026-01-05,33500,202602,C,24,63.0,46,67296,72221,0,-0.035300
2026-01-05,33600,202602,C,23,54.0,25,67296,72221,0,-0.035300
2026-01-05,33700,202602,C,35,48.5,37,67296,72221,-1,-0.035300
2026-01-05,33800,202602,C,72,43.0,75,67296,72221,-2,-0.035300
2026-01-05,17200,202603,C,22,13180.0,0,67296,72221,0,-0.035300
2026-01-05,17200,202603,P,1373,7.5,75,67296,72221,-48,-0.035300
2026-01-05,17400,202603,C,1,12980.0,0,67296,72221,0,-0.035300
2026-01-05,17400,202603,P,189,7.5,10,67296,72221,-6,-0.035300
2026-01-05,17600,202603,P,18,7.8,1,67296,72221,0,-0.035300
2026-01-05,17800,202603,C,3,12590.0,0,67296,72221,0,-0.035300
2026-01-05,17800,202603,P,23,9.5,0,67296,72221,0,-0.035300
2026-01-05,18000,202603,C,1,12390.0,0,67296,72221,0,-0.035300
2026-01-05,18000,202603,P,245,11.0,2,67296,72221,-8,-0.035300
2026-01-05,18200,202603,P,5,11.0,0,67296,72221,0,-0.035300
2026-01-05,18400,202603,P,10,11.5,0,67296,72221,0,-0.035300
2026-01-05,18600,202603,P,20,12.0,0,67296,72221,0,-0.035300
2026-01-05,18800,202603,P,24,13.5,0,67296,72221,0,-0.035300
2026-01-05,19000,202603,P,80,15.0,12,67296,72221,-2,-0.035300
2026-01-05,19200,202603,P,24,15.0,1,67296,72221,0,-0.035300
2026-01-05,19400,202603,C,11,11000.0,2,67296,72221,0,-0.035300
2026-01-05,19400,202603,P,22,16.0,0,67296,72221,0,-0.035300
2026-01-05,19600,202603,C,678,10800.0,0,67296,72221,-23,-0.035300
2026-01-05,19600,202603,P,632,16.5,2,67296,72221,-22,-0.035300
2026-01-05,19800,202603,C,20,10610.0,0,67296,72221,0,-0.035300
2026-01-05,19800,202603,P,26,18.5,4,67296,72221,0,-0.035300
2026-01-05,20000,202603,P,370,19.0,3,67296,72221,-13,-0.035300
2026-01-05,20200,202603,P,8,21.0,0,67296,72221,0,-0.035300
2026-01-05,20400,202603,P,4,22.5,1,67296,72221,0,-0.035300
2026-01-05,20600,202603,P,17,24.0,0,67296,72221,0,-0.035300
2026-01-05,20800,202603,P,7,26.0,1,67296,72221,0,-0.035300
2026-01-05,21000,202603,C,1,9420.0,0,67296,72221,0,-0.035300
2026-01-05,21000,202603,P,336,27.5,10,67296,72221,-11,-0.035300
2026-01-05,21200,202603,C,1,9220.0,0,67296,72221,0,-0.035300
2026-01-05,21200,202603,P,16,29.0,0,67296,72221,0,-0.035300
2026-01-05,21400,202603,P,14,31.0,0,67296,72221,0,-0.035300
2026-01-05,21600,202603,P,8,33.5,0,67296,72221,0,-0.035300
2026-01-05,21800,202603,C,1,8630.0,0,67296,72221,0,-0.035300
2026-01-05,21800,202603,P,10,35.5,0,67296,72221,0,-0.035300
2026-01-05,22000,202603,C,20,8430.0,0,67296,72221,0,-0.035300
2026-01-05,22000,202603,P,71,39.5,10,67296,72221,-2,-0.035300
2026-01-05,22200,202603,C,2,8230.0,0,67296,72221,0,-0.035300
2026-01-05,22200,202603,P,52,40.0,0,67296,72221,-1,-0.035300
2026-01-05,22400,202603,P,15,43.5,1,67296,72221,0,-0.035300
2026-01-05,22600,202603,C,2,7840.0,0,67296,72221,0,-0.035300
2026-01-05,22600,202603,P,18,46.0,0,67296,72221,0,-0.035300
2026-01-05,22800,202603,P,86,49.0,0,67296,72221,-3,-0.035300
2026-01-05,23000,202603,C,2,7450.0,0,67296,72221,0,-0.035300
2026-01-05,23000,202603,P,135,53.0,6,67296,72221,-4,-0.035300
2026-01-05,23200,202603,C,7,7250.0,0,67296,72221,0,-0.035300
2026-01-05,23200,202603,P,23,56.0,1,67296,72221,0,-0.035300
2026-01-05,23300,202603,P,4,59.0,2,67296,72221,0,-0.035300
2026-01-05,23400,202603,C,1,7060.0,0,67296,72221,0,-0.035300
2026-01-05,23400,202603,P,4,60.0,3,67296,72221,0,-0.035300
2026-01-05,23500,202603,P,1,63.0,0,67296,72221,0,-0.035300
2026-01-05,23600,202603,C,6,6860.0,0,67296,72221,0,-0.035300
2026-01-05,23600,202603,P,48,66.0,2,67296,72221,-1,-0.035300
2026-01-05,23700,202603,P,6,68.0,1,67296,72221,0,-0.035300
2026-01-05,23800,202603,C,5,6670.0,0,67296,72221,0,-0.035300
2026-01-05,23800,202603,P,26,70.0,2,67296,72221,0,-0.035300
2026-01-05,23900,202603,P,20,74.0,0,67296,72221,0,-0.035300
2026-01-05,24000,202603,C,4,6480.0,0,67296,72221,0,-0.035300
2026-01-05,24000,202603,P,36,75.0,3,67296,72221,-1,-0.035300
2026-01-05,24100,202603,P,1,78.0,0,67296,72221,0,-0.035300
2026-01-05,24200,202603,C,6,6280.0,0,67296,72221,0,-0.035300
2026-01-05,24200,202603,P,12,81.0,0,67296,72221,0,-0.035300
2026-01-05,24300,202603,P,20,86.0,20,67296,72221,0,-0.035300
2026-01-05,24400,202603,C,2,6090.0,0,67296,72221,0,-0.035300
2026-01-05,24400,202603,P,17,90.0,7,67296,72221,0,-0.035300
2026-01-05,24500,202603,P,5,91.0,0,67296,72221,0,-0.035300
2026-01-05,24600,202603,C,14,5900.0,0,67296,72221,0,-0.035300
2026-01-05,24600,202603,P,14,95.0,1,67296,72221,0,-0.035300
2026-01-05,24700,202603,P,7,99.0,2,67296,72221,0,-0.035300
2026-01-05,24800,202603,C,2,5700.0,0,67296,72221,0,-0.035300
2026-01-05,24800,202603,P,29,104.0,11,67296,72221,-1,-0.035300
2026-01-05,24900,202603,P,1,106.0,0,67296,72221,0,-0.035300
2026-01-05,25000,202603,C,3,5510.0,0,67296,72221,0,-0.035300
2026-01-05,25000,202603,P,203,110.0,65,67296,72221,-7,-0.035300
2026-01-05,25100,202603,P,1,117.0,3,67296,72221,0,-0.035300
2026-01-05,25200,202603,C,5,5320.0,10,67296,72221,0,-0.035300
2026-01-05,25200,202603,P,39,121.0,11,67296,72221,-1,-0.035300
2026-01-05,25300,202603,P,4,126.0,1,67296,72221,0,-0.035300
2026-01-05,25400,202603,C,9,5130.0,0,67296,72221,0,-0.035300
2026-01-05,25400,202603,P,5,131.0,1,67296,72221,0,-0.035300
2026-01-05,25500,202603,P,7,140.0,2,67296,72221,0,-0.035300
2026-01-05,25600,202603,C,4,4950.0,2,67296,72221,0,-0.035300
2026-01-05,25600,202603,P,10,141.0,10,67296,72221,0,-0.035300
2026-01-05,25700,202603,P,3,147.0,0,67296,72221,0,-0.035300
2026-01-05,25800,202603,C,7,4760.0,0,67296,72221,0,-0.035300
2026-01-05,25800,202603,P,20,150.0,8,67296,72221,0,-0.035300
2026-01-05,25900,202603,P,4,159.0,0,67296,72221,0,-0.035300
2026-01-05,26000,202603,C,13,4570.0,6,67296,72221,0,-0.035300
2026-01-05,26000,202603,P,262,165.0,168,67296,72221,-9,-0.035300
2026-01-05,26100,202603,P,2,173.0,0,67296,72221,0,-0.035300
2026-01-05,26200,202603,C,31,4390.0,21,67296,72221,-1,-0.035300
2026-01-05,26200,202603,P,4,181.0,0,67296,72221,0,-0.035300
2026-01-05,26300,202603,P,3,188.0,1,67296,72221,0,-0.035300
2026-01-05,26400,202603,C,21,4210.0,1,67296,72221,0,-0.035300
2026-01-05,26400,202603,P,12,198.0,0,67296,72221,0,-0.035300
2026-01-05,26500,202603,P,130,203.0,24,67296,72221,-4,-0.035300
2026-01-05,26600,202603,C,37,4020.0,0,67296,72221,-1,-0.035300
2026-01-05,26600,202603,P,42,218.0,26,67296,72221,-1,-0.035300
2026-01-05,26700,202603,P,2,225.0,1,67296,72221,0,-0.035300
2026-01-05,26800,202603,C,22,3840.0,1,67296,72221,0,-0.035300
2026-01-05,26800,202603,P,119,230.0,12,67296,72221,-4,-0.035300
2026-01-05,26900,202603,C,1,3750.0,0,67296,72221,0,-0.035300
2026-01-05,26900,202603,P,1,245.0,0,67296,72221,0,-0.035300
2026-01-05,27000,202603,C,82,3670.0,4,67296,72221,-2,-0.035300
2026-01-05,27000,202603,P,32,256.0,50,67296,72221,-1,-0.035300
2026-01-05,27100,202603,P,1,268.0,0,67296,72221,0,-0.035300
2026-01-05,27200,202603,C,35,3490.0,1,67296,72221,-1,-0.035300
2026-01-05,27200,202603,P,22,277.0,4,67296,72221,0,-0.035300
2026-01-05,27300,202603,P,5,288.0,0,67296,72221,0,-0.035300
2026-01-05,27400,202603,C,23,3310.0,0,67296,72221,0,-0.035300
2026-01-05,27400,202603,P,11,304.0,2,67296,72221,0,-0.035300
2026-01-05,27500,202603,P,64,317.0,17,67296,72221,-2,-0.035300
2026-01-05,27600,202603,C,1,3140.0,0,67296,72221,0,-0.035300
2026-01-05,27600,202603,P,16,328.0,3,67296,72221,0,-0.035300
2026-01-05,27700,202603,P,6,347.0,10,67296,72221,0,-0.035300
2026-01-05,27800,202603,C,21,2970.0,1,67296,72221,0,-0.035300
2026-01-05,27800,202603,P,14,360.0,0,67296,72221,0,-0.035300
2026-01-05,27900,202603,C,1,2890.0,0,67296,72221,0,-0.035300
2026-01-05,27900,202603,P,1,379.0,4,67296,72221,0,-0.035300
2026-01-05,28000,202603,C,227,2810.0,0,67296,72221,-8,-0.035300
2026-01-05,28000,202603,P,38,394.0,10,67296,72221,-1,-0.035300
2026-01-05,28100,202603,P,2,407.0,5,67296,72221,0,-0.035300
2026-01-05,28200,202603,C,35,2640.0,143,67296,72221,-1,-0.035300
2026-01-05,28200,202603,P,51,426.0,58,67296,72221,-1,-0.035300
2026-01-05,28400,202603,C,41,2480.0,11,67296,72221,-1,-0.035300
2026-01-05,28400,202603,P,11,470.0,39,67296,72221,0,-0.035300
2026-01-05,28500,202603,P,5,487.0,1,67296,72221,0,-0.035300
2026-01-05,28600,202603,C,112,2330.0,1,67296,72221,-3,-0.035300
2026-01-05,28600,202603,P,53,510.0,200,67296,72221,-1,-0.035300
2026-01-05,28700,202603,C,11,2250.0,0,67296,72221,0,-0.035300
2026-01-05,28700,202603,P,4,525.0,7,67296,72221,0,-0.035300
2026-01-05,28800,202603,C,39,2170.0,4,67296,72221,-1,-0.035300
2026-01-05,28800,202603,P,20,550.0,5,67296,72221,0,-0.035300
2026-01-05,28900,202603,C,2,2100.0,1,67296,72221,0,-0.035300
2026-01-05,28900,202603,P,8,580.0,5,67296,72221,0,-0.035300
2026-01-05,29000,202603,C,172,2020.0,7,67296,72221,-6,-0.035300
2026-01-05,29000,202603,P,15,600.0,18,67296,72221,0,-0.035300
2026-01-05,29100,202603,C,1,1950.0,0,67296,72221,0,-0.035300
2026-01-05,29100,202603,P,4,630.0,5,67296,72221,0,-0.035300
2026-01-05,29200,202603,C,32,1880.0,0,67296,72221,-1,-0.035300
2026-01-05,29300,202603,C,1,1800.0,2,67296,72221,0,-0.035300
2026-01-05,29300,202603,P,1,690.0,0,67296,72221,0,-0.035300
2026-01-05,29400,202603,C,106,1730.0,23,67296,72221,-3,-0.035300
2026-01-05,29400,202603,P,2,720.0,1,67296,72221,0,-0.035300
2026-01-05,29500,202603,C,2,1660.0,5,67296,72221,0,-0.035300
2026-01-05,29500,202603,P,12,745.0,12,67296,72221,0,-0.035300
2026-01-05,29600,202603,C,55,1600.0,5,67296,72221,-1,-0.035300
2026-01-05,29700,202603,C,5,1530.0,0,67296,72221,0,-0.035300
2026-01-05,29700,202603,P,1,815.0,1,67296,72221,0,-0.035300
2026-01-05,29800,202603,C,69,1470.0,14,67296,72221,-2,-0.035300
2026-01-05,29800,202603,P,8,850.0,8,67296,72221,0,-0.035300
2026-01-05,29900,202603,C,1,1410.0,0,67296,72221,0,-0.035300
2026-01-05,29900,202603,P,5,890.0,5,67296,72221,0,-0.035300
2026-01-05,30000,202603,C,73,1340.0,50,67296,72221,-2,-0.035300
2026-01-05,30000,202603,P,20,930.0,24,67296,72221,0,-0.035300
2026-01-05,30100,202603,C,17,1280.0,1,67296,72221,0,-0.035300
2026-01-05,30100,202603,P,4,965.0,4,67296,72221,0,-0.035300
2026-01-05,30200,202603,C,9,1230.0,5,67296,72221,0,-0.035300
2026-01-05,30200,202603,P,1,1010.0,1,67296,72221,0,-0.035300
2026-01-05,30300,202603,C,4,1170.0,3,67296,72221,0,-0.035300
2026-01-05,30300,202603,P,2,1050.0,4,67296,72221,0,-0.035300
2026-01-05,30400,202603,C,28,1110.0,5,67296,72221,0,-0.035300
2026-01-05,30400,202603,P,1,1090.0,1,67296,72221,0,-0.035300
2026-01-05,30500,202603,C,32,1060.0,36,67296,72221,-1,-0.035300
2026-01-05,30600,202603,C,27,1000.0,14,67296,72221,0,-0.035300
2026-01-05,30600,202603,P,3,1180.0,0,67296,72221,0,-0.035300
2026-01-05,30700,202603,C,44,950.0,52,67296,72221,-1,-0.035300
2026-01-05,30800,202603,C,46,900.0,52,67296,72221,-1,-0.035300
2026-01-05,30900,202603,C,13,850.0,16,67296,72221,0,-0.035300
2026-01-05,30900,202603,P,2,1330.0,2,67296,72221,0,-0.035300
2026-01-05,31000,202603,C,41,805.0,40,67296,72221,-1,-0.035300
2026-01-05,31000,202603,P,227,1380.0,232,67296,72221,-8,-0.035300
2026-01-05,31100,202603,C,169,770.0,214,67296,72221,-5,-0.035300
2026-01-05,31100,202603,P,1,1440.0,2,67296,72221,0,-0.035300
2026-01-05,31200,202603,C,100,725.0,8,67296,72221,-3,-0.035300
2026-01-05,31300,202603,C,85,675.0,84,67296,72221,-3,-0.035300
2026-01-05,31400,202603,C,44,645.0,2,67296,72221,-1,-0.035300
2026-01-05,31400,202603,P,2,1620.0,2,67296,72221,0,-0.035300
2026-01-05,31500,202603,C,2,605.0,5,67296,72221,0,-0.035300
2026-01-05,31600,202603,C,21,570.0,1,67296,72221,0,-0.035300
2026-01-05,31700,202603,C,1,535.0,0,67296,72221,0,-0.035300
2026-01-05,31800,202603,C,12,505.0,2,67296,72221,0,-0.035300
2026-01-05,31900,202603,C,1,473.0,0,67296,72221,0,-0.035300
2026-01-05,32000,202603,C,40,444.0,16,67296,72221,-1,-0.035300
2026-01-05,32100,202603,C,3,412.0,0,67296,72221,0,-0.035300
2026-01-05,32200,202603,C,11,385.0,21,67296,72221,0,-0.035300
2026-01-05,32300,202603,C,2,359.0,0,67296,72221,0,-0.035300
2026-01-05,32400,202603,C,14,337.0,4,67296,72221,0,-0.035300
2026-01-05,32400,202603,P,1,2310.0,0,67296,72221,0,-0.035300
2026-01-05,32500,202603,C,4,314.0,0,67296,72221,0,-0.035300
2026-01-05,32600,202603,C,18,293.0,41,67296,72221,0,-0.035300
2026-01-05,32700,202603,C,14,273.0,0,67296,72221,0,-0.035300
2026-01-05,32800,202603,C,99,255.0,0,67296,72221,-3,-0.035300
2026-01-05,33000,202603,C,31,222.0,10,67296,72221,-1,-0.035300
2026-01-05,33200,202603,C,31,191.0,4,67296,72221,-1,-0.035300
2026-01-05,33400,202603,C,40,164.0,0,67296,72221,-1,-0.035300
2026-01-05,33400,202603,P,1,3140.0,0,67296,72221,0,-0.035300
2026-01-05,33600,202603,C,42,141.0,0,67296,72221,-1,-0.035300
2026-01-05,33800,202603,C,637,121.0,2,67296,72221,-22,-0.035300
2026-01-05,33800,202603,P,693,3490.0,9,67296,72221,-24,-0.035300
2026-01-05,34000,202603,C,140,104.0,6,67296,72221,-4,-0.035300
2026-01-05,34200,202603,C,135,85.0,79,67296,72221,-4,-0.035300
2026-01-05,34200,202603,P,4,3850.0,0,67296,72221,0,-0.035300
2026-01-05,20200,202606,C,5,10280.0,0,67296,72221,0,-0.035300
2026-01-05,20200,202606,P,391,100.0,56,67296,72221,-13,-0.035300
2026-01-05,20400,202606,C,2,10090.0,0,67296,72221,0,-0.035300
2026-01-05,20400,202606,P,75,107.0,15,67296,72221,-2,-0.035300
2026-01-05,20600,202606,C,1,9900.0,0,67296,72221,0,-0.035300
2026-01-05,20600,202606,P,7,114.0,2,67296,72221,0,-0.035300
2026-01-05,20800,202606,C,1,9710.0,0,67296,72221,0,-0.035300
2026-01-05,20800,202606,P,34,119.0,0,67296,72221,-1,-0.035300
2026-01-05,21000,202606,C,2,9510.0,0,67296,72221,0,-0.035300
2026-01-05,21000,202606,P,43,125.0,0,67296,72221,-1,-0.035300
2026-01-05,21200,202606,P,44,130.0,0,67296,72221,-1,-0.035300
2026-01-05,21400,202606,P,1,136.0,0,67296,72221,0,-0.035300
2026-01-05,21600,202606,P,8,142.0,0,67296,72221,0,-0.035300
2026-01-05,21800,202606,P,12,148.0,1,67296,72221,0,-0.035300
2026-01-05,22000,202606,C,1,8550.0,0,67296,72221,0,-0.035300
2026-01-05,22000,202606,P,20,155.0,0,67296,72221,0,-0.035300
2026-01-05,22200,202606,C,1,8360.0,0,67296,72221,0,-0.035300
2026-01-05,22200,202606,P,4,162.0,1,67296,72221,0,-0.035300
2026-01-05,22400,202606,P,15,169.0,0,67296,72221,0,-0.035300
