date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-06,30100,202601,C,281,835.0,249,70551,83889,-24,-0.086364
2026-01-06,30100,202601,P,219,303.0,421,70551,83889,-18,-0.086364
2026-01-06,30200,202601,C,449,765.0,173,70551,83889,-38,-0.086364
2026-01-06,30200,202601,P,186,336.0,418,70551,83889,-16,-0.086364
2026-01-06,30300,202601,C,405,700.0,280,70551,83889,-34,-0.086364
2026-01-06,30300,202601,P,146,376.0,360,70551,83889,-12,-0.086364
2026-01-06,30400,202601,C,382,640.0,385,70551,83889,-32,-0.086364
2026-01-06,30400,202601,P,105,412.0,232,70551,83889,-9,-0.086364
2026-01-06,30500,202601,C,615,580.0,679,70551,83889,-53,-0.086364
2026-01-06,30500,202601,P,115,450.0,267,70551,83889,-9,-0.086364
2026-01-06,30600,202601,C,481,530.0,624,70551,83889,-41,-0.086364
2026-01-06,30600,202601,P,73,500.0,107,70551,83889,-6,-0.086364
2026-01-06,30700,202601,C,361,480.0,526,70551,83889,-31,-0.086364
2026-01-06,30700,202601,P,37,545.0,56,70551,83889,-3,-0.086364
2026-01-06,30800,202601,C,367,429.0,672,70551,83889,-31,-0.086364
2026-01-06,30800,202601,P,32,605.0,39,70551,83889,-2,-0.086364
2026-01-06,30900,202601,C,328,379.0,422,70551,83889,-28,-0.086364
2026-01-06,30900,202601,P,66,655.0,125,70551,83889,-5,-0.086364
2026-01-06,31000,202601,C,1659,344.0,2316,70551,83889,-143,-0.086364
2026-01-06,31000,202601,P,39,715.0,26,70551,83889,-3,-0.086364
2026-01-06,31100,202601,C,258,301.0,318,70551,83889,-22,-0.086364
2026-01-06,31100,202601,P,19,780.0,21,70551,83889,-1,-0.086364
2026-01-06,31200,202601,C,649,266.0,773,70551,83889,-56,-0.086364
2026-01-06,31200,202601,P,2,845.0,2,70551,83889,0,-0.086364
2026-01-06,31300,202601,C,309,244.0,370,70551,83889,-26,-0.086364
2026-01-06,31300,202601,P,21,910.0,15,70551,83889,-1,-0.086364
2026-01-06,31400,202601,C,354,206.0,544,70551,83889,-30,-0.086364
2026-01-06,31500,202601,C,693,180.0,1468,70551,83889,-59,-0.086364
2026-01-06,31500,202601,P,1,1060.0,1,70551,83889,0,-0.086364
2026-01-06,31600,202601,C,514,163.0,1090,70551,83889,-44,-0.086364
2026-01-06,31600,202601,P,4,1130.0,0,70551,83889,0,-0.086364
2026-01-06,31700,202601,C,173,138.0,454,70551,83889,-14,-0.086364
2026-01-06,31800,202601,C,203,122.0,517,70551,83889,-17,-0.086364
2026-01-06,31800,202601,P,3,1290.0,0,70551,83889,0,-0.086364
2026-01-06,31900,202601,C,217,107.0,320,70551,83889,-18,-0.086364
2026-01-06,32000,202601,C,698,90.0,1269,70551,83889,-60,-0.086364
2026-01-06,32000,202601,P,2,1460.0,2,70551,83889,0,-0.086364
2026-01-06,32100,202601,C,98,78.0,172,70551,83889,-8,-0.086364
2026-01-06,32200,202601,C,219,72.0,572,70551,83889,-18,-0.086364
2026-01-06,32300,202601,C,143,62.0,261,70551,83889,-12,-0.086364
2026-01-06,32400,202601,C,82,49.5,134,70551,83889,-7,-0.086364
2026-01-06,32500,202601,C,210,43.5,131,70551,83889,-18,-0.086364
2026-01-06,32600,202601,C,145,36.5,151,70551,83889,-12,-0.086364
2026-01-06,32700,202601,C,188,28.5,97,70551,83889,-16,-0.086364
2026-01-06,32800,202601,C,504,27.5,619,70551,83889,-43,-0.086364
2026-01-06,32900,202601,C,112,24.0,114,70551,83889,-9,-0.086364
2026-01-06,33000,202601,C,89,19.0,76,70551,83889,-7,-0.086364
2026-01-06,33100,202601,C,16,16.5,4,70551,83889,-1,-0.086364
2026-01-06,33200,202601,C,47,13.0,49,70551,83889,-4,-0.086364
2026-01-06,33300,202601,C,13,11.5,39,70551,83889,-1,-0.086364
2026-01-06,33400,202601,C,9,9.9,1,70551,83889,0,-0.086364
2026-01-06,33500,202601,C,4,8.5,4,70551,83889,0,-0.086364
2026-01-06,33600,202601,C,16,7.4,13,70551,83889,-1,-0.086364
2026-01-06,33700,202601,C,34,6.6,1,70551,83889,-2,-0.086364
2026-01-06,33800,202601,C,17,6.0,15,70551,83889,-1,-0.086364
2026-01-06,34600,202601,C,1,2.4,1,70551,83889,0,-0.086364
2026-01-06,34700,202601,C,18,2.1,18,70551,83889,-1,-0.086364
2026-01-06,22400,202602,P,1676,5.6,80,70551,83889,-144,-0.086364
2026-01-06,22500,202602,P,868,6.3,0,70551,83889,-74,-0.086364
2026-01-06,22600,202602,P,843,7.0,0,70551,83889,-72,-0.086364
2026-01-06,22700,202602,P,558,7.5,0,70551,83889,-48,-0.086364
2026-01-06,22800,202602,P,574,8.0,0,70551,83889,-49,-0.086364
2026-01-06,22900,202602,P,383,8.6,0,70551,83889,-33,-0.086364
2026-01-06,23000,202602,P,619,9.5,0,70551,83889,-53,-0.086364
2026-01-06,23100,202602,P,29,10.5,0,70551,83889,-2,-0.086364
2026-01-06,23200,202602,P,10,11.5,0,70551,83889,0,-0.086364
2026-01-06,23300,202602,P,9,12.0,0,70551,83889,0,-0.086364
2026-01-06,23400,202602,P,24,13.0,0,70551,83889,-2,-0.086364
2026-01-06,23500,202602,P,98,14.0,2,70551,83889,-8,-0.086364
2026-01-06,23600,202602,P,57,14.0,0,70551,83889,-4,-0.086364
2026-01-06,23700,202602,P,84,14.5,0,70551,83889,-7,-0.086364
2026-01-06,23800,202602,P,62,15.0,20,70551,83889,-5,-0.086364
2026-01-06,23900,202602,P,82,16.0,21,70551,83889,-7,-0.086364
2026-01-06,24000,202602,P,235,19.5,12,70551,83889,-20,-0.086364
2026-01-06,24100,202602,P,8,19.5,0,70551,83889,0,-0.086364
2026-01-06,24200,202602,P,11,20.5,1,70551,83889,0,-0.086364
2026-01-06,24300,202602,P,7,21.0,1,70551,83889,0,-0.086364
2026-01-06,24400,202602,P,135,22.0,73,70551,83889,-11,-0.086364
2026-01-06,24500,202602,P,53,23.5,25,70551,83889,-4,-0.086364
2026-01-06,24600,202602,P,12,25.0,11,70551,83889,-1,-0.086364
2026-01-06,24700,202602,P,14,27.0,1,70551,83889,-1,-0.086364
2026-01-06,24800,202602,P,173,28.0,152,70551,83889,-14,-0.086364
2026-01-06,24900,202602,P,127,32.0,113,70551,83889,-10,-0.086364
2026-01-06,25000,202602,P,215,33.5,168,70551,83889,-18,-0.086364
2026-01-06,25100,202602,P,205,34.0,205,70551,83889,-17,-0.086364
2026-01-06,25200,202602,P,226,37.0,207,70551,83889,-19,-0.086364
2026-01-06,25300,202602,P,135,40.0,136,70551,83889,-11,-0.086364
2026-01-06,25400,202602,P,131,43.0,125,70551,83889,-11,-0.086364
2026-01-06,25500,202602,P,131,44.0,105,70551,83889,-11,-0.086364
2026-01-06,25600,202602,P,36,50.0,5,70551,83889,-3,-0.086364
2026-01-06,25700,202602,P,25,50.0,21,70551,83889,-2,-0.086364
2026-01-06,25800,202602,P,53,55.0,37,70551,83889,-4,-0.086364
2026-01-06,25900,202602,P,87,56.0,52,70551,83889,-7,-0.086364
2026-01-06,26000,202602,P,424,61.0,151,70551,83889,-36,-0.086364
2026-01-06,26100,202602,P,40,62.0,5,70551,83889,-3,-0.086364
2026-01-06,26200,202602,P,14,66.0,3,70551,83889,-1,-0.086364
2026-01-06,26300,202602,C,1,4500.0,0,70551,83889,0,-0.086364
2026-01-06,26300,202602,P,67,70.0,33,70551,83889,-5,-0.086364
2026-01-06,26400,202602,P,27,76.0,13,70551,83889,-2,-0.086364
2026-01-06,26500,202602,P,196,81.0,12,70551,83889,-16,-0.086364
2026-01-06,26600,202602,C,5,4220.0,0,70551,83889,0,-0.086364
2026-01-06,26600,202602,P,144,84.0,132,70551,83889,-12,-0.086364
2026-01-06,26700,202602,P,49,89.0,4,70551,83889,-4,-0.086364
2026-01-06,26800,202602,C,5,4030.0,0,70551,83889,0,-0.086364
2026-01-06,26800,202602,P,74,92.0,37,70551,83889,-6,-0.086364
2026-01-06,26900,202602,C,1,3930.0,2,70551,83889,0,-0.086364
2026-01-06,26900,202602,P,89,95.0,14,70551,83889,-7,-0.086364
2026-01-06,27000,202602,C,5,3840.0,4,70551,83889,0,-0.086364
2026-01-06,27000,202602,P,262,104.0,77,70551,83889,-22,-0.086364
2026-01-06,27100,202602,C,8,3750.0,2,70551,83889,0,-0.086364
2026-01-06,27100,202602,P,56,111.0,27,70551,83889,-4,-0.086364
2026-01-06,27200,202602,C,2,3660.0,0,70551,83889,0,-0.086364
2026-01-06,27200,202602,P,44,123.0,27,70551,83889,-3,-0.086364
2026-01-06,27300,202602,C,4,3570.0,0,70551,83889,0,-0.086364
2026-01-06,27300,202602,P,27,133.0,4,70551,83889,-2,-0.086364
2026-01-06,27400,202602,C,4,3480.0,0,70551,83889,0,-0.086364
2026-01-06,27400,202602,P,1688,143.0,18,70551,83889,-145,-0.086364
2026-01-06,27500,202602,C,13,3380.0,4,70551,83889,-1,-0.086364
2026-01-06,27500,202602,P,169,143.0,14,70551,83889,-14,-0.086364
2026-01-06,27600,202602,C,2,3290.0,0,70551,83889,0,-0.086364
2026-01-06,27600,202602,P,78,151.0,5,70551,83889,-6,-0.086364
2026-01-06,27700,202602,C,18,3200.0,0,70551,83889,-1,-0.086364
2026-01-06,27700,202602,P,69,164.0,2,70551,83889,-5,-0.086364
2026-01-06,27800,202602,C,8,3110.0,0,70551,83889,0,-0.086364
2026-01-06,27800,202602,P,65,176.0,11,70551,83889,-5,-0.086364
2026-01-06,27900,202602,C,5,3020.0,0,70551,83889,0,-0.086364
2026-01-06,27900,202602,P,19,178.0,1,70551,83889,-1,-0.086364
2026-01-06,28000,202602,C,30,2930.0,4,70551,83889,-2,-0.086364
2026-01-06,28000,202602,P,208,190.0,65,70551,83889,-17,-0.086364
2026-01-06,28100,202602,C,30,2840.0,0,70551,83889,-2,-0.086364
2026-01-06,28100,202602,P,100,202.0,5,70551,83889,-8,-0.086364
2026-01-06,28200,202602,C,53,2750.0,1,70551,83889,-4,-0.086364
2026-01-06,28200,202602,P,36,218.0,4,70551,83889,-3,-0.086364
2026-01-06,28300,202602,C,72,2660.0,0,70551,83889,-6,-0.086364
2026-01-06,28300,202602,P,26,228.0,6,70551,83889,-2,-0.086364
2026-01-06,28400,202602,C,8,2580.0,0,70551,83889,0,-0.086364
2026-01-06,28400,202602,P,23,245.0,6,70551,83889,-1,-0.086364
2026-01-06,28500,202602,C,15,2500.0,0,70551,83889,-1,-0.086364
2026-01-06,28500,202602,P,57,262.0,65,70551,83889,-4,-0.086364
2026-01-06,28600,202602,C,12,2410.0,0,70551,83889,-1,-0.086364
2026-01-06,28600,202602,P,198,274.0,63,70551,83889,-17,-0.086364
2026-01-06,28700,202602,C,8,2330.0,0,70551,83889,0,-0.086364
2026-01-06,28700,202602,P,919,291.0,883,70551,83889,-79,-0.086364
2026-01-06,28800,202602,C,526,2240.0,1,70551,83889,-45,-0.086364
2026-01-06,28800,202602,P,522,300.0,6,70551,83889,-45,-0.086364
2026-01-06,28900,202602,C,15,2160.0,0,70551,83889,-1,-0.086364
2026-01-06,28900,202602,P,127,323.0,2,70551,83889,-10,-0.086364
2026-01-06,29000,202602,C,97,2080.0,4,70551,83889,-8,-0.086364
2026-01-06,29000,202602,P,156,339.0,39,70551,83889,-13,-0.086364
2026-01-06,29100,202602,C,35,2000.0,0,70551,83889,-3,-0.086364
2026-01-06,29100,202602,P,21,365.0,16,70551,83889,-1,-0.086364
2026-01-06,29200,202602,C,25,1920.0,3,70551,83889,-2,-0.086364
2026-01-06,29200,202602,P,14,382.0,8,70551,83889,-1,-0.086364
2026-01-06,29300,202602,C,19,1840.0,0,70551,83889,-1,-0.086364
2026-01-06,29300,202602,P,22,405.0,1,70551,83889,-1,-0.086364
2026-01-06,29400,202602,C,32,1770.0,1,70551,83889,-2,-0.086364
2026-01-06,29400,202602,P,29,427.0,21,70551,83889,-2,-0.086364
2026-01-06,29500,202602,C,82,1690.0,5,70551,83889,-7,-0.086364
2026-01-06,29500,202602,P,39,455.0,21,70551,83889,-3,-0.086364
2026-01-06,29600,202602,C,69,1620.0,4,70551,83889,-5,-0.086364
2026-01-06,29600,202602,P,56,477.0,60,70551,83889,-4,-0.086364
2026-01-06,29700,202602,C,50,1540.0,0,70551,83889,-4,-0.086364
2026-01-06,29700,202602,P,9,500.0,10,70551,83889,0,-0.086364
2026-01-06,29800,202602,C,69,1480.0,23,70551,83889,-5,-0.086364
2026-01-06,29800,202602,P,23,540.0,11,70551,83889,-1,-0.086364
2026-01-06,29900,202602,C,11,1410.0,0,70551,83889,0,-0.086364
2026-01-06,29900,202602,P,7,565.0,4,70551,83889,0,-0.086364
2026-01-06,30000,202602,C,180,1340.0,10,70551,83889,-15,-0.086364
2026-01-06,30000,202602,P,101,595.0,48,70551,83889,-8,-0.086364
2026-01-06,30100,202602,C,56,1270.0,1,70551,83889,-4,-0.086364
2026-01-06,30200,202602,C,25,1200.0,11,70551,83889,-2,-0.086364
2026-01-06,30200,202602,P,11,665.0,8,70551,83889,0,-0.086364
2026-01-06,30300,202602,C,13,1140.0,29,70551,83889,-1,-0.086364
2026-01-06,30300,202602,P,16,700.0,11,70551,83889,-1,-0.086364
2026-01-06,30400,202602,C,33,1080.0,21,70551,83889,-2,-0.086364
2026-01-06,30400,202602,P,16,740.0,19,70551,83889,-1,-0.086364
2026-01-06,30500,202602,C,279,1020.0,33,70551,83889,-24,-0.086364
2026-01-06,30500,202602,P,12,780.0,3,70551,83889,-1,-0.086364
2026-01-06,30600,202602,C,55,960.0,13,70551,83889,-4,-0.086364
2026-01-06,30600,202602,P,9,820.0,8,70551,83889,0,-0.086364
2026-01-06,30700,202602,C,58,910.0,14,70551,83889,-5,-0.086364
2026-01-06,30700,202602,P,4,870.0,0,70551,83889,0,-0.086364
2026-01-06,30800,202602,C,15,860.0,12,70551,83889,-1,-0.086364
2026-01-06,30800,202602,P,5,920.0,2,70551,83889,0,-0.086364
2026-01-06,30900,202602,C,62,810.0,1,70551,83889,-5,-0.086364
2026-01-06,30900,202602,P,2,965.0,0,70551,83889,0,-0.086364
2026-01-06,31000,202602,C,103,755.0,82,70551,83889,-8,-0.086364
2026-01-06,31000,202602,P,72,1010.0,4,70551,83889,-6,-0.086364
2026-01-06,31100,202602,C,49,710.0,8,70551,83889,-4,-0.086364
2026-01-06,31100,202602,P,2,1070.0,1,70551,83889,0,-0.086364
2026-01-06,31200,202602,C,48,665.0,21,70551,83889,-4,-0.086364
2026-01-06,31200,202602,P,1,1120.0,0,70551,83889,0,-0.086364
2026-01-06,31300,202602,C,60,625.0,22,70551,83889,-5,-0.086364
2026-01-06,31300,202602,P,5,1180.0,4,70551,83889,0,-0.086364
2026-01-06,31400,202602,C,13,580.0,7,70551,83889,-1,-0.086364
2026-01-06,31500,202602,C,63,530.0,51,70551,83889,-5,-0.086364
2026-01-06,31500,202602,P,4,1290.0,5,70551,83889,0,-0.086364
2026-01-06,31600,202602,C,26,497.0,9,70551,83889,-2,-0.086364
2026-01-06,31700,202602,C,16,464.0,6,70551,83889,-1,-0.086364
2026-01-06,31700,202602,P,1,1420.0,0,70551,83889,0,-0.086364
2026-01-06,31800,202602,C,22,430.0,3,70551,83889,-1,-0.086364
2026-01-06,31900,202602,C,3,397.0,0,70551,83889,0,-0.086364
2026-01-06,32000,202602,C,56,365.0,37,70551,83889,-4,-0.086364
2026-01-06,32000,202602,P,3,1620.0,4,70551,83889,0,-0.086364
2026-01-06,32100,202602,C,21,339.0,6,70551,83889,-1,-0.086364
2026-01-06,32200,202602,C,12,312.0,6,70551,83889,-1,-0.086364
2026-01-06,32300,202602,C,91,285.0,19,70551,83889,-7,-0.086364
2026-01-06,32400,202602,C,32,263.0,6,70551,83889,-2,-0.086364
2026-01-06,32500,202602,C,47,243.0,38,70551,83889,-4,-0.086364
2026-01-06,32600,202602,C,112,224.0,5,70551,83889,-9,-0.086364
2026-01-06,32700,202602,C,232,206.0,73,70551,83889,-20,-0.086364
2026-01-06,32800,202602,C,4,190.0,1,70551,83889,0,-0.086364
2026-01-06,32900,202602,C,17,174.0,10,70551,83889,-1,-0.086364
2026-01-06,33000,202602,C,39,155.0,25,70551,83889,-3,-0.086364
2026-01-06,33100,202602,C,6,147.0,9,70551,83889,0,-0.086364
2026-01-06,33200,202602,C,72,130.0,155,70551,83889,-6,-0.086364
2026-01-06,33300,202602,C,1,119.0,0,70551,83889,0,-0.086364
2026-01-06,33400,202602,C,21,105.0,218,70551,83889,-1,-0.086364
2026-01-06,33500,202602,C,5,98.0,39,70551,83889,0,-0.086364
2026-01-06,33600,202602,C,3,89.0,28,70551,83889,0,-0.086364
2026-01-06,33700,202602,C,3,81.0,36,70551,83889,0,-0.086364
2026-01-06,33800,202602,C,42,71.0,42,70551,83889,-3,-0.086364
2026-01-06,33900,202602,C,4,67.0,4,70551,83889,0,-0.086364
2026-01-06,34000,202602,C,110,61.0,110,70551,83889,-9,-0.086364
2026-01-06,34100,202602,C,3,55.0,4,70551,83889,0,-0.086364
2026-01-06,34200,202602,C,2,51.0,2,70551,83889,0,-0.086364
2026-01-06,34500,202602,C,6,38.0,6,70551,83889,0,-0.086364
2026-01-06,34600,202602,C,2,35.0,2,70551,83889,0,-0.086364
2026-01-06,34700,202602,C,3,30.0,6,70551,83889,0,-0.086364
2026-01-06,17200,202603,C,22,13520.0,0,70551,83889,-1,-0.086364
2026-01-06,17200,202603,P,1387,3.3,48,70551,83889,-119,-0.086364
2026-01-06,17400,202603,C,1,13320.0,0,70551,83889,0,-0.086364
2026-01-06,17400,202603,P,189,4.1,0,70551,83889,-16,-0.086364
2026-01-06,17600,202603,P,18,4.6,0,70551,83889,-1,-0.086364
2026-01-06,17800,202603,C,3,12920.0,0,70551,83889,0,-0.086364
2026-01-06,17800,202603,P,23,5.3,0,70551,83889,-1,-0.086364
2026-01-06,18000,202603,C,1,12730.0,0,70551,83889,0,-0.086364
2026-01-06,18000,202603,P,245,6.1,1,70551,83889,-21,-0.086364
2026-01-06,18200,202603,P,5,6.9,0,70551,83889,0,-0.086364
2026-01-06,18400,202603,P,11,7.9,1,70551,83889,0,-0.086364
2026-01-06,18600,202603,P,20,9.0,0,70551,83889,-1,-0.086364
2026-01-06,18800,202603,P,24,10.0,0,70551,83889,-2,-0.086364
2026-01-06,19000,202603,P,80,11.5,0,70551,83889,-6,-0.086364
2026-01-06,19200,202603,P,24,13.0,0,70551,83889,-2,-0.086364
2026-01-06,19400,202603,C,11,11340.0,0,70551,83889,0,-0.086364
2026-01-06,19400,202603,P,22,14.5,0,70551,83889,-1,-0.086364
2026-01-06,19600,202603,C,678,11140.0,2,70551,83889,-58,-0.086364
2026-01-06,19600,202603,P,632,16.5,0,70551,83889,-54,-0.086364
2026-01-06,19800,202603,C,20,10940.0,0,70551,83889,-1,-0.086364
2026-01-06,19800,202603,P,26,18.5,0,70551,83889,-2,-0.086364
2026-01-06,20000,202603,P,371,21.0,4,70551,83889,-32,-0.086364
2026-01-06,20200,202603,P,8,23.5,0,70551,83889,0,-0.086364
2026-01-06,20400,202603,P,3,26.5,1,70551,83889,0,-0.086364
2026-01-06,20600,202603,P,17,30.0,0,70551,83889,-1,-0.086364
2026-01-06,20800,202603,P,7,34.0,0,70551,83889,0,-0.086364
2026-01-06,21000,202603,C,1,9770.0,0,70551,83889,0,-0.086364
2026-01-06,21000,202603,P,338,38.0,2,70551,83889,-29,-0.086364
2026-01-06,21200,202603,C,1,9570.0,0,70551,83889,0,-0.086364
2026-01-06,21200,202603,P,16,38.5,0,70551,83889,-1,-0.086364
2026-01-06,21400,202603,P,14,39.5,0,70551,83889,-1,-0.086364
2026-01-06,21600,202603,P,8,40.0,0,70551,83889,0,-0.086364
2026-01-06,21800,202603,C,1,8970.0,0,70551,83889,0,-0.086364
2026-01-06,21800,202603,P,10,40.5,0,70551,83889,0,-0.086364
2026-01-06,22000,202603,C,20,8770.0,0,70551,83889,-1,-0.086364
2026-01-06,22000,202603,P,71,41.0,0,70551,83889,-6,-0.086364
2026-01-06,22200,202603,C,2,8570.0,0,70551,83889,0,-0.086364
2026-01-06,22200,202603,P,52,41.5,0,70551,83889,-4,-0.086364
2026-01-06,22400,202603,P,15,42.0,0,70551,83889,-1,-0.086364
2026-01-06,22600,202603,C,2,8180.0,0,70551,83889,0,-0.086364
2026-01-06,22600,202603,P,18,42.0,0,70551,83889,-1,-0.086364
2026-01-06,22800,202603,P,86,42.5,0,70551,83889,-7,-0.086364
2026-01-06,23000,202603,C,2,7780.0,0,70551,83889,0,-0.086364
2026-01-06,23000,202603,P,136,43.0,4,70551,83889,-11,-0.086364
2026-01-06,23200,202603,C,7,7580.0,0,70551,83889,0,-0.086364
2026-01-06,23200,202603,P,23,47.5,0,70551,83889,-1,-0.086364
2026-01-06,23300,202603,P,4,49.5,0,70551,83889,0,-0.086364
2026-01-06,23400,202603,C,1,7390.0,0,70551,83889,0,-0.086364
2026-01-06,23400,202603,P,4,52.0,0,70551,83889,0,-0.086364
2026-01-06,23500,202603,P,1,55.0,0,70551,83889,0,-0.086364
2026-01-06,23600,202603,C,6,7190.0,0,70551,83889,0,-0.086364
2026-01-06,23600,202603,P,48,57.0,1,70551,83889,-4,-0.086364
2026-01-06,23700,202603,P,5,60.0,1,70551,83889,0,-0.086364
2026-01-06,23800,202603,C,5,7000.0,0,70551,83889,0,-0.086364
2026-01-06,23800,202603,P,26,63.0,0,70551,83889,-2,-0.086364
2026-01-06,23900,202603,P,20,66.0,0,70551,83889,-1,-0.086364
2026-01-06,24000,202603,C,4,6810.0,0,70551,83889,0,-0.086364
2026-01-06,24000,202603,P,35,69.0,6,70551,83889,-3,-0.086364
2026-01-06,24100,202603,P,1,72.0,0,70551,83889,0,-0.086364
2026-01-06,24200,202603,C,6,6610.0,0,70551,83889,0,-0.086364
2026-01-06,24200,202603,P,12,75.0,0,70551,83889,-1,-0.086364
2026-01-06,24300,202603,P,20,78.0,0,70551,83889,-1,-0.086364
2026-01-06,24400,202603,C,2,6420.0,0,70551,83889,0,-0.086364
2026-01-06,24400,202603,P,17,81.0,0,70551,83889,-1,-0.086364
2026-01-06,24500,202603,P,5,83.0,0,70551,83889,0,-0.086364
2026-01-06,24600,202603,C,14,6230.0,0,70551,83889,-1,-0.086364
2026-01-06,24600,202603,P,14,86.0,0,70551,83889,-1,-0.086364
2026-01-06,24700,202603,P,7,89.0,0,70551,83889,0,-0.086364
2026-01-06,24800,202603,C,2,6030.0,0,70551,83889,0,-0.086364
2026-01-06,24800,202603,P,29,92.0,0,70551,83889,-2,-0.086364
2026-01-06,24900,202603,P,1,96.0,0,70551,83889,0,-0.086364
2026-01-06,25000,202603,C,3,5840.0,0,70551,83889,0,-0.086364
2026-01-06,25000,202603,P,242,100.0,66,70551,83889,-20,-0.086364
2026-01-06,25100,202603,P,1,103.0,0,70551,83889,0,-0.086364
2026-01-06,25200,202603,C,5,5650.0,0,70551,83889,0,-0.086364
2026-01-06,25200,202603,P,39,107.0,0,70551,83889,-3,-0.086364
2026-01-06,25300,202603,P,4,112.0,0,70551,83889,0,-0.086364
2026-01-06,25400,202603,C,9,5460.0,0,70551,83889,0,-0.086364
2026-01-06,25400,202603,P,5,116.0,0,70551,83889,0,-0.086364
2026-01-06,25500,202603,P,7,121.0,0,70551,83889,0,-0.086364
2026-01-06,25600,202603,C,4,5270.0,0,70551,83889,0,-0.086364
2026-01-06,25600,202603,P,9,126.0,1,70551,83889,0,-0.086364
2026-01-06,25700,202603,P,3,132.0,0,70551,83889,0,-0.086364
2026-01-06,25800,202603,C,7,5080.0,0,70551,83889,0,-0.086364
2026-01-06,25800,202603,P,19,137.0,1,70551,83889,-1,-0.086364
2026-01-06,25900,202603,P,4,143.0,1,70551,83889,0,-0.086364
2026-01-06,26000,202603,C,13,4890.0,0,70551,83889,-1,-0.086364
2026-01-06,26000,202603,P,264,149.0,2,70551,83889,-22,-0.086364
2026-01-06,26100,202603,P,2,154.0,0,70551,83889,0,-0.086364
2026-01-06,26200,202603,C,31,4700.0,0,70551,83889,-2,-0.086364
2026-01-06,26200,202603,P,4,159.0,0,70551,83889,0,-0.086364
2026-01-06,26300,202603,P,3,165.0,0,70551,83889,0,-0.086364
2026-01-06,26400,202603,C,21,4520.0,0,70551,83889,-1,-0.086364
2026-01-06,26400,202603,P,12,170.0,0,70551,83889,-1,-0.086364
2026-01-06,26500,202603,P,130,176.0,2,70551,83889,-11,-0.086364
2026-01-06,26600,202603,C,37,4330.0,0,70551,83889,-3,-0.086364
2026-01-06,26600,202603,P,42,186.0,0,70551,83889,-3,-0.086364
2026-01-06,26700,202603,P,2,196.0,0,70551,83889,0,-0.086364
2026-01-06,26800,202603,C,22,4150.0,0,70551,83889,-1,-0.086364
2026-01-06,26800,202603,P,134,207.0,15,70551,83889,-11,-0.086364
2026-01-06,26900,202603,C,1,4070.0,0,70551,83889,0,-0.086364
2026-01-06,26900,202603,P,1,218.0,0,70551,83889,0,-0.086364
2026-01-06,27000,202603,C,81,3980.0,5,70551,83889,-6,-0.086364
2026-01-06,27000,202603,P,37,230.0,7,70551,83889,-3,-0.086364
2026-01-06,27100,202603,P,1,240.0,0,70551,83889,0,-0.086364
2026-01-06,27200,202603,C,31,3800.0,4,70551,83889,-2,-0.086364
2026-01-06,27200,202603,P,22,251.0,0,70551,83889,-1,-0.086364
2026-01-06,27300,202603,P,5,262.0,0,70551,83889,0,-0.086364
2026-01-06,27400,202603,C,23,3620.0,0,70551,83889,-1,-0.086364
2026-01-06,27400,202603,P,11,273.0,0,70551,83889,0,-0.086364
2026-01-06,27500,202603,P,67,285.0,13,70551,83889,-5,-0.086364
2026-01-06,27600,202603,C,1,3440.0,0,70551,83889,0,-0.086364
2026-01-06,27600,202603,P,18,295.0,2,70551,83889,-1,-0.086364
2026-01-06,27700,202603,P,6,307.0,0,70551,83889,0,-0.086364
2026-01-06,27800,202603,C,21,3270.0,0,70551,83889,-1,-0.086364
2026-01-06,27800,202603,P,14,319.0,0,70551,83889,-1,-0.086364
2026-01-06,27900,202603,C,1,3180.0,0,70551,83889,0,-0.086364
2026-01-06,27900,202603,P,1,331.0,0,70551,83889,0,-0.086364
2026-01-06,28000,202603,C,227,3090.0,0,70551,83889,-19,-0.086364
2026-01-06,28000,202603,P,40,344.0,7,70551,83889,-3,-0.086364
2026-01-06,28100,202603,P,2,361.0,0,70551,83889,0,-0.086364
2026-01-06,28200,202603,C,35,2930.0,4,70551,83889,-3,-0.086364
2026-01-06,28200,202603,P,52,378.0,1,70551,83889,-4,-0.086364
2026-01-06,28400,202603,C,40,2770.0,1,70551,83889,-3,-0.086364
2026-01-06,28400,202603,P,11,416.0,0,70551,83889,0,-0.086364
2026-01-06,28500,202603,P,6,434.0,2,70551,83889,0,-0.086364
2026-01-06,28600,202603,C,111,2610.0,3,70551,83889,-9,-0.086364
2026-01-06,28600,202603,P,53,455.0,4,70551,83889,-4,-0.086364
2026-01-06,28700,202603,C,11,2520.0,0,70551,83889,0,-0.086364
2026-01-06,28700,202603,P,4,468.0,0,70551,83889,0,-0.086364
2026-01-06,28800,202603,C,38,2440.0,1,70551,83889,-3,-0.086364
2026-01-06,28800,202603,P,20,488.0,1,70551,83889,-1,-0.086364
2026-01-06,28900,202603,C,2,2370.0,0,70551,83889,0,-0.086364
2026-01-06,28900,202603,P,8,510.0,1,70551,83889,0,-0.086364
2026-01-06,29000,202603,C,168,2280.0,12,70551,83889,-14,-0.086364
2026-01-06,29000,202603,P,25,525.0,12,70551,83889,-2,-0.086364
2026-01-06,29100,202603,C,1,2210.0,0,70551,83889,0,-0.086364
2026-01-06,29100,202603,P,3,555.0,1,70551,83889,0,-0.086364
