date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-29,31900,202602,P,439,413.0,100,67842,87548,-55,-0.126816
2026-01-29,32000,202602,C,4061,1220.0,50,67842,87548,-515,-0.126816
2026-01-29,32000,202602,P,927,442.0,1134,67842,87548,-117,-0.126816
2026-01-29,32100,202602,C,183,1150.0,21,67842,87548,-23,-0.126816
2026-01-29,32100,202602,P,164,478.0,151,67842,87548,-20,-0.126816
2026-01-29,32200,202602,C,426,1080.0,57,67842,87548,-54,-0.126816
2026-01-29,32200,202602,P,293,510.0,184,67842,87548,-37,-0.126816
2026-01-29,32300,202602,C,351,1020.0,54,67842,87548,-44,-0.126816
2026-01-29,32300,202602,P,136,540.0,101,67842,87548,-17,-0.126816
2026-01-29,32400,202602,C,165,950.0,82,67842,87548,-20,-0.126816
2026-01-29,32400,202602,P,88,570.0,77,67842,87548,-11,-0.126816
2026-01-29,32500,202602,C,701,885.0,204,67842,87548,-88,-0.126816
2026-01-29,32500,202602,P,191,610.0,233,67842,87548,-24,-0.126816
2026-01-29,32600,202602,C,190,825.0,124,67842,87548,-24,-0.126816
2026-01-29,32600,202602,P,66,655.0,49,67842,87548,-8,-0.126816
2026-01-29,32700,202602,C,236,770.0,118,67842,87548,-29,-0.126816
2026-01-29,32700,202602,P,114,695.0,58,67842,87548,-14,-0.126816
2026-01-29,32800,202602,C,311,710.0,177,67842,87548,-39,-0.126816
2026-01-29,32800,202602,P,60,735.0,116,67842,87548,-7,-0.126816
2026-01-29,32900,202602,C,335,655.0,130,67842,87548,-42,-0.126816
2026-01-29,32900,202602,P,39,780.0,72,67842,87548,-4,-0.126816
2026-01-29,33000,202602,C,1033,605.0,1111,67842,87548,-131,-0.126816
2026-01-29,33000,202602,P,122,830.0,106,67842,87548,-15,-0.126816
2026-01-29,33100,202602,C,284,555.0,177,67842,87548,-36,-0.126816
2026-01-29,33100,202602,P,45,885.0,70,67842,87548,-5,-0.126816
2026-01-29,33200,202602,C,270,515.0,167,67842,87548,-34,-0.126816
2026-01-29,33200,202602,P,50,935.0,62,67842,87548,-6,-0.126816
2026-01-29,33300,202602,C,292,471.0,250,67842,87548,-37,-0.126816
2026-01-29,33300,202602,P,14,995.0,50,67842,87548,-1,-0.126816
2026-01-29,33400,202602,C,318,427.0,140,67842,87548,-40,-0.126816
2026-01-29,33400,202602,P,27,1050.0,169,67842,87548,-3,-0.126816
2026-01-29,33500,202602,C,2872,389.0,689,67842,87548,-364,-0.126816
2026-01-29,33500,202602,P,6,1110.0,9,67842,87548,0,-0.126816
2026-01-29,33600,202602,C,274,353.0,415,67842,87548,-34,-0.126816
2026-01-29,33600,202602,P,5,1180.0,0,67842,87548,0,-0.126816
2026-01-29,33700,202602,C,362,326.0,114,67842,87548,-45,-0.126816
2026-01-29,33700,202602,P,9,1250.0,4,67842,87548,-1,-0.126816
2026-01-29,33800,202602,C,249,297.0,271,67842,87548,-31,-0.126816
2026-01-29,33800,202602,P,2,1320.0,0,67842,87548,0,-0.126816
2026-01-29,33900,202602,C,218,266.0,100,67842,87548,-27,-0.126816
2026-01-29,33900,202602,P,3,1390.0,0,67842,87548,0,-0.126816
2026-01-29,34000,202602,C,2710,238.0,845,67842,87548,-343,-0.126816
2026-01-29,34000,202602,P,21,1460.0,8,67842,87548,-2,-0.126816
2026-01-29,34100,202602,C,134,216.0,163,67842,87548,-16,-0.126816
2026-01-29,34200,202602,C,272,189.0,261,67842,87548,-34,-0.126816
2026-01-29,34200,202602,P,5,1620.0,2,67842,87548,0,-0.126816
2026-01-29,34300,202602,C,284,173.0,197,67842,87548,-36,-0.126816
2026-01-29,34300,202602,P,3,1700.0,2,67842,87548,0,-0.126816
2026-01-29,34400,202602,C,124,154.0,86,67842,87548,-15,-0.126816
2026-01-29,34400,202602,P,2,1780.0,0,67842,87548,0,-0.126816
2026-01-29,34500,202602,C,662,139.0,842,67842,87548,-83,-0.126816
2026-01-29,34500,202602,P,4,1860.0,0,67842,87548,0,-0.126816
2026-01-29,34600,202602,C,87,120.0,96,67842,87548,-11,-0.126816
2026-01-29,34600,202602,P,1,1950.0,9,67842,87548,0,-0.126816
2026-01-29,34700,202602,C,76,110.0,23,67842,87548,-9,-0.126816
2026-01-29,34700,202602,P,9,2030.0,0,67842,87548,-1,-0.126816
2026-01-29,34800,202602,C,608,102.0,213,67842,87548,-77,-0.126816
2026-01-29,34900,202602,C,171,88.0,63,67842,87548,-21,-0.126816
2026-01-29,35000,202602,C,3457,80.0,608,67842,87548,-438,-0.126816
2026-01-29,35100,202602,C,41,70.0,56,67842,87548,-5,-0.126816
2026-01-29,35100,202602,P,1,2390.0,1,67842,87548,0,-0.126816
2026-01-29,35200,202602,C,174,59.0,79,67842,87548,-22,-0.126816
2026-01-29,35300,202602,C,111,56.0,167,67842,87548,-14,-0.126816
2026-01-29,35400,202602,C,220,49.5,115,67842,87548,-27,-0.126816
2026-01-29,35500,202602,C,219,44.0,360,67842,87548,-27,-0.126816
2026-01-29,35600,202602,C,197,37.0,361,67842,87548,-24,-0.126816
2026-01-29,35700,202602,C,52,32.5,147,67842,87548,-6,-0.126816
2026-01-29,35800,202602,C,82,30.0,62,67842,87548,-10,-0.126816
2026-01-29,35900,202602,C,94,24.5,71,67842,87548,-11,-0.126816
2026-01-29,36000,202602,C,173,21.0,157,67842,87548,-21,-0.126816
2026-01-29,36100,202602,C,51,19.0,74,67842,87548,-6,-0.126816
2026-01-29,36200,202602,C,23,15.5,27,67842,87548,-2,-0.126816
2026-01-29,36300,202602,C,37,13.5,49,67842,87548,-4,-0.126816
2026-01-29,36400,202602,C,49,11.5,47,67842,87548,-6,-0.126816
2026-01-29,36500,202602,C,36,9.7,67,67842,87548,-4,-0.126816
2026-01-29,36600,202602,C,26,9.5,30,67842,87548,-3,-0.126816
2026-01-29,36700,202602,C,5,8.3,8,67842,87548,0,-0.126816
2026-01-29,36800,202602,C,48,7.3,45,67842,87548,-6,-0.126816
2026-01-29,36900,202602,C,8,6.4,15,67842,87548,-1,-0.126816
2026-01-29,37000,202602,C,32,6.0,38,67842,87548,-4,-0.126816
2026-01-29,37100,202602,C,1,5.0,1,67842,87548,0,-0.126816
2026-01-29,37200,202602,C,969,4.5,1400,67842,87548,-122,-0.126816
2026-01-29,37500,202602,C,5,3.7,8,67842,87548,0,-0.126816
2026-01-29,37800,202602,C,5,2.3,6,67842,87548,0,-0.126816
2026-01-29,17200,202603,C,22,15590.0,0,67842,87548,-2,-0.126816
2026-01-29,17200,202603,P,1872,3.6,202,67842,87548,-237,-0.126816
2026-01-29,17400,202603,C,1,15400.0,0,67842,87548,0,-0.126816
2026-01-29,17400,202603,P,203,4.2,3,67842,87548,-25,-0.126816
2026-01-29,17600,202603,P,18,5.0,0,67842,87548,-2,-0.126816
2026-01-29,17800,202603,C,3,15000.0,0,67842,87548,0,-0.126816
2026-01-29,17800,202603,P,23,5.9,0,67842,87548,-2,-0.126816
2026-01-29,18000,202603,C,1,14800.0,0,67842,87548,0,-0.126816
2026-01-29,18000,202603,P,403,7.0,1,67842,87548,-51,-0.126816
2026-01-29,18200,202603,P,8,7.3,0,67842,87548,-1,-0.126816
2026-01-29,18400,202603,P,10,7.6,0,67842,87548,-1,-0.126816
2026-01-29,18600,202603,P,20,7.8,0,67842,87548,-2,-0.126816
2026-01-29,18800,202603,P,25,8.1,0,67842,87548,-3,-0.126816
2026-01-29,19000,202603,P,116,8.4,0,67842,87548,-14,-0.126816
2026-01-29,19200,202603,P,24,8.7,0,67842,87548,-3,-0.126816
2026-01-29,19400,202603,C,11,13400.0,0,67842,87548,-1,-0.126816
2026-01-29,19400,202603,P,22,9.0,0,67842,87548,-2,-0.126816
2026-01-29,19600,202603,C,636,13200.0,0,67842,87548,-80,-0.126816
2026-01-29,19600,202603,P,645,9.3,0,67842,87548,-81,-0.126816
2026-01-29,19800,202603,C,20,13010.0,0,67842,87548,-2,-0.126816
2026-01-29,19800,202603,P,25,9.6,0,67842,87548,-3,-0.126816
2026-01-29,20000,202603,P,563,9.9,28,67842,87548,-71,-0.126816
2026-01-29,20200,202603,P,9,10.0,0,67842,87548,-1,-0.126816
2026-01-29,20400,202603,P,3,10.5,0,67842,87548,0,-0.126816
2026-01-29,20600,202603,P,17,11.0,0,67842,87548,-2,-0.126816
2026-01-29,20800,202603,P,27,11.0,0,67842,87548,-3,-0.126816
2026-01-29,21000,202603,C,1,11810.0,0,67842,87548,0,-0.126816
2026-01-29,21000,202603,P,377,11.5,0,67842,87548,-47,-0.126816
2026-01-29,21200,202603,C,1,11610.0,0,67842,87548,0,-0.126816
2026-01-29,21200,202603,P,64,11.5,0,67842,87548,-8,-0.126816
2026-01-29,21400,202603,P,104,12.0,1,67842,87548,-13,-0.126816
2026-01-29,21600,202603,P,84,13.5,0,67842,87548,-10,-0.126816
2026-01-29,21800,202603,C,1,11020.0,0,67842,87548,0,-0.126816
2026-01-29,21800,202603,P,76,15.5,0,67842,87548,-9,-0.126816
2026-01-29,22000,202603,C,20,10820.0,0,67842,87548,-2,-0.126816
2026-01-29,22000,202603,P,127,17.5,0,67842,87548,-16,-0.126816
2026-01-29,22200,202603,C,2,10620.0,0,67842,87548,0,-0.126816
2026-01-29,22200,202603,P,52,20.0,0,67842,87548,-6,-0.126816
2026-01-29,22400,202603,P,15,22.5,0,67842,87548,-1,-0.126816
2026-01-29,22600,202603,C,2,10220.0,0,67842,87548,0,-0.126816
2026-01-29,22600,202603,P,18,23.5,0,67842,87548,-2,-0.126816
2026-01-29,22800,202603,P,85,24.5,0,67842,87548,-10,-0.126816
2026-01-29,23000,202603,C,1,9830.0,0,67842,87548,0,-0.126816
2026-01-29,23000,202603,P,169,24.5,23,67842,87548,-21,-0.126816
2026-01-29,23200,202603,C,7,9630.0,0,67842,87548,0,-0.126816
2026-01-29,23200,202603,P,25,25.5,0,67842,87548,-3,-0.126816
2026-01-29,23300,202603,P,5,26.5,0,67842,87548,0,-0.126816
2026-01-29,23400,202603,C,1,9430.0,0,67842,87548,0,-0.126816
2026-01-29,23400,202603,P,4,27.0,0,67842,87548,0,-0.126816
2026-01-29,23500,202603,P,1,28.5,0,67842,87548,0,-0.126816
2026-01-29,23600,202603,C,6,9230.0,0,67842,87548,0,-0.126816
2026-01-29,23600,202603,P,24,29.0,0,67842,87548,-3,-0.126816
2026-01-29,23700,202603,P,6,29.5,0,67842,87548,0,-0.126816
2026-01-29,23800,202603,C,5,9030.0,0,67842,87548,0,-0.126816
2026-01-29,23800,202603,P,28,30.5,0,67842,87548,-3,-0.126816
2026-01-29,23900,202603,P,20,32.5,0,67842,87548,-2,-0.126816
2026-01-29,24000,202603,C,4,8840.0,0,67842,87548,0,-0.126816
2026-01-29,24000,202603,P,118,33.0,6,67842,87548,-14,-0.126816
2026-01-29,24100,202603,P,1,33.0,1,67842,87548,0,-0.126816
2026-01-29,24200,202603,C,5,8640.0,0,67842,87548,0,-0.126816
2026-01-29,24200,202603,P,10,35.0,0,67842,87548,-1,-0.126816
2026-01-29,24300,202603,P,198,35.5,0,67842,87548,-25,-0.126816
2026-01-29,24400,202603,C,2,8440.0,0,67842,87548,0,-0.126816
2026-01-29,24400,202603,P,200,37.0,0,67842,87548,-25,-0.126816
2026-01-29,24500,202603,P,12,38.5,1,67842,87548,-1,-0.126816
2026-01-29,24600,202603,C,12,8250.0,0,67842,87548,-1,-0.126816
2026-01-29,24600,202603,P,29,40.5,0,67842,87548,-3,-0.126816
2026-01-29,24700,202603,P,16,41.0,0,67842,87548,-2,-0.126816
2026-01-29,24800,202603,C,2,8050.0,0,67842,87548,0,-0.126816
2026-01-29,24800,202603,P,32,43.0,1,67842,87548,-4,-0.126816
2026-01-29,24900,202603,P,41,44.0,20,67842,87548,-5,-0.126816
2026-01-29,25000,202603,C,3,7850.0,0,67842,87548,0,-0.126816
2026-01-29,25000,202603,P,393,46.5,30,67842,87548,-49,-0.126816
2026-01-29,25100,202603,P,20,46.5,0,67842,87548,-2,-0.126816
2026-01-29,25200,202603,C,3,7650.0,0,67842,87548,0,-0.126816
2026-01-29,25200,202603,P,38,48.5,0,67842,87548,-4,-0.126816
2026-01-29,25300,202603,P,11,49.5,1,67842,87548,-1,-0.126816
2026-01-29,25400,202603,C,9,7460.0,0,67842,87548,-1,-0.126816
2026-01-29,25400,202603,P,14,51.0,0,67842,87548,-1,-0.126816
2026-01-29,25500,202603,P,46,53.0,1,67842,87548,-5,-0.126816
2026-01-29,25600,202603,C,4,7260.0,0,67842,87548,0,-0.126816
2026-01-29,25600,202603,P,42,56.0,0,67842,87548,-5,-0.126816
2026-01-29,25700,202603,P,28,58.0,1,67842,87548,-3,-0.126816
2026-01-29,25800,202603,C,7,7070.0,0,67842,87548,0,-0.126816
2026-01-29,25800,202603,P,26,60.0,1,67842,87548,-3,-0.126816
2026-01-29,25900,202603,P,15,62.0,1,67842,87548,-1,-0.126816
2026-01-29,26000,202603,C,11,6870.0,2,67842,87548,-1,-0.126816
2026-01-29,26000,202603,P,478,62.0,18,67842,87548,-60,-0.126816
2026-01-29,26100,202603,P,27,67.0,0,67842,87548,-3,-0.126816
2026-01-29,26200,202603,C,31,6680.0,0,67842,87548,-3,-0.126816
2026-01-29,26200,202603,P,19,69.0,1,67842,87548,-2,-0.126816
2026-01-29,26300,202603,P,8,71.0,2,67842,87548,-1,-0.126816
2026-01-29,26400,202603,C,21,6480.0,0,67842,87548,-2,-0.126816
2026-01-29,26400,202603,P,24,77.0,1,67842,87548,-3,-0.126816
2026-01-29,26500,202603,P,3156,77.0,39,67842,87548,-400,-0.126816
2026-01-29,26600,202603,C,37,6290.0,0,67842,87548,-4,-0.126816
2026-01-29,26600,202603,P,31,80.0,3,67842,87548,-3,-0.126816
2026-01-29,26700,202603,P,5,83.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202603,C,22,6100.0,0,67842,87548,-2,-0.126816
2026-01-29,26800,202603,P,142,86.0,0,67842,87548,-18,-0.126816
2026-01-29,26900,202603,P,98,89.0,5,67842,87548,-12,-0.126816
2026-01-29,27000,202603,C,75,5900.0,2,67842,87548,-9,-0.126816
2026-01-29,27000,202603,P,246,93.0,11,67842,87548,-31,-0.126816
2026-01-29,27100,202603,P,55,99.0,2,67842,87548,-6,-0.126816
2026-01-29,27200,202603,C,31,5710.0,0,67842,87548,-3,-0.126816
2026-01-29,27200,202603,P,57,100.0,2,67842,87548,-7,-0.126816
2026-01-29,27300,202603,P,14,103.0,10,67842,87548,-1,-0.126816
2026-01-29,27400,202603,C,23,5520.0,0,67842,87548,-2,-0.126816
2026-01-29,27400,202603,P,48,107.0,4,67842,87548,-6,-0.126816
2026-01-29,27500,202603,P,226,112.0,23,67842,87548,-28,-0.126816
2026-01-29,27600,202603,C,2,5330.0,0,67842,87548,0,-0.126816
2026-01-29,27600,202603,P,10,116.0,1,67842,87548,-1,-0.126816
2026-01-29,27700,202603,P,17,122.0,5,67842,87548,-2,-0.126816
2026-01-29,27800,202603,C,7,5140.0,0,67842,87548,0,-0.126816
2026-01-29,27800,202603,P,57,126.0,2,67842,87548,-7,-0.126816
2026-01-29,27900,202603,C,1,5040.0,0,67842,87548,0,-0.126816
2026-01-29,27900,202603,P,7,133.0,3,67842,87548,0,-0.126816
2026-01-29,28000,202603,C,206,4950.0,4,67842,87548,-26,-0.126816
2026-01-29,28000,202603,P,340,136.0,37,67842,87548,-43,-0.126816
2026-01-29,28100,202603,P,44,142.0,1,67842,87548,-5,-0.126816
2026-01-29,28200,202603,C,21,4760.0,0,67842,87548,-2,-0.126816
2026-01-29,28200,202603,P,87,148.0,12,67842,87548,-11,-0.126816
2026-01-29,28300,202603,C,1,4670.0,0,67842,87548,0,-0.126816
2026-01-29,28300,202603,P,15,154.0,1,67842,87548,-1,-0.126816
2026-01-29,28400,202603,C,7,4570.0,0,67842,87548,0,-0.126816
2026-01-29,28400,202603,P,21,160.0,2,67842,87548,-2,-0.126816
2026-01-29,28500,202603,P,69,169.0,27,67842,87548,-8,-0.126816
2026-01-29,28600,202603,C,111,4390.0,2,67842,87548,-14,-0.126816
2026-01-29,28600,202603,P,109,175.0,1,67842,87548,-13,-0.126816
2026-01-29,28700,202603,C,11,4290.0,0,67842,87548,-1,-0.126816
2026-01-29,28700,202603,P,16,183.0,1,67842,87548,-2,-0.126816
2026-01-29,28800,202603,C,11,4200.0,10,67842,87548,-1,-0.126816
2026-01-29,28800,202603,P,64,190.0,6,67842,87548,-8,-0.126816
2026-01-29,28900,202603,C,1,4110.0,0,67842,87548,0,-0.126816
2026-01-29,28900,202603,P,45,198.0,50,67842,87548,-5,-0.126816
2026-01-29,29000,202603,C,140,4020.0,11,67842,87548,-17,-0.126816
2026-01-29,29000,202603,P,146,210.0,18,67842,87548,-18,-0.126816
2026-01-29,29100,202603,C,1,3930.0,0,67842,87548,0,-0.126816
2026-01-29,29100,202603,P,13,216.0,3,67842,87548,-1,-0.126816
2026-01-29,29200,202603,C,32,3840.0,0,67842,87548,-4,-0.126816
2026-01-29,29200,202603,P,26,228.0,2,67842,87548,-3,-0.126816
2026-01-29,29300,202603,C,1,3760.0,0,67842,87548,0,-0.126816
2026-01-29,29300,202603,P,38,241.0,38,67842,87548,-4,-0.126816
2026-01-29,29400,202603,C,105,3670.0,0,67842,87548,-13,-0.126816
2026-01-29,29400,202603,P,1758,253.0,3,67842,87548,-222,-0.126816
2026-01-29,29500,202603,C,1,3570.0,0,67842,87548,0,-0.126816
2026-01-29,29500,202603,P,39,256.0,13,67842,87548,-4,-0.126816
2026-01-29,29600,202603,C,51,3480.0,3,67842,87548,-6,-0.126816
2026-01-29,29600,202603,P,7,267.0,0,67842,87548,0,-0.126816
2026-01-29,29700,202603,C,2,3390.0,0,67842,87548,0,-0.126816
2026-01-29,29700,202603,P,222,279.0,2,67842,87548,-28,-0.126816
2026-01-29,29800,202603,C,21,3310.0,24,67842,87548,-2,-0.126816
2026-01-29,29800,202603,P,28,295.0,18,67842,87548,-3,-0.126816
2026-01-29,29900,202603,C,6,3230.0,0,67842,87548,0,-0.126816
2026-01-29,29900,202603,P,10,308.0,19,67842,87548,-1,-0.126816
2026-01-29,30000,202603,C,43,3140.0,2,67842,87548,-5,-0.126816
2026-01-29,30000,202603,P,525,326.0,270,67842,87548,-66,-0.126816
2026-01-29,30100,202603,C,16,3050.0,0,67842,87548,-2,-0.126816
2026-01-29,30100,202603,P,55,331.0,16,67842,87548,-6,-0.126816
2026-01-29,30200,202603,C,13,2960.0,2,67842,87548,-1,-0.126816
2026-01-29,30200,202603,P,15,346.0,3,67842,87548,-1,-0.126816
2026-01-29,30300,202603,C,6,2880.0,0,67842,87548,0,-0.126816
2026-01-29,30300,202603,P,66,360.0,4,67842,87548,-8,-0.126816
2026-01-29,30400,202603,C,16,2800.0,1,67842,87548,-2,-0.126816
2026-01-29,30400,202603,P,14,383.0,7,67842,87548,-1,-0.126816
2026-01-29,30500,202603,C,47,2720.0,0,67842,87548,-5,-0.126816
2026-01-29,30500,202603,P,620,406.0,58,67842,87548,-78,-0.126816
2026-01-29,30600,202603,C,47,2630.0,1,67842,87548,-5,-0.126816
2026-01-29,30600,202603,P,465,411.0,2,67842,87548,-58,-0.126816
2026-01-29,30700,202603,C,117,2550.0,0,67842,87548,-14,-0.126816
2026-01-29,30700,202603,P,156,433.0,0,67842,87548,-19,-0.126816
2026-01-29,30800,202603,C,127,2470.0,4,67842,87548,-16,-0.126816
2026-01-29,30800,202603,P,26,449.0,3,67842,87548,-3,-0.126816
2026-01-29,30900,202603,C,45,2390.0,0,67842,87548,-5,-0.126816
2026-01-29,30900,202603,P,9,470.0,1,67842,87548,-1,-0.126816
2026-01-29,31000,202603,C,120,2310.0,0,67842,87548,-15,-0.126816
2026-01-29,31000,202603,P,302,494.0,38,67842,87548,-38,-0.126816
2026-01-29,31100,202603,C,280,2230.0,0,67842,87548,-35,-0.126816
2026-01-29,31100,202603,P,11,515.0,0,67842,87548,-1,-0.126816
2026-01-29,31200,202603,C,176,2150.0,10,67842,87548,-22,-0.126816
2026-01-29,31200,202603,P,1230,530.0,5,67842,87548,-155,-0.126816
2026-01-29,31300,202603,C,333,2070.0,0,67842,87548,-42,-0.126816
2026-01-29,31300,202603,P,62,555.0,3,67842,87548,-7,-0.126816
2026-01-29,31400,202603,C,103,2000.0,0,67842,87548,-13,-0.126816
2026-01-29,31400,202603,P,5,585.0,1,67842,87548,0,-0.126816
2026-01-29,31500,202603,C,387,1930.0,11,67842,87548,-49,-0.126816
2026-01-29,31500,202603,P,29,610.0,61,67842,87548,-3,-0.126816
2026-01-29,31600,202603,C,208,1850.0,1,67842,87548,-26,-0.126816
2026-01-29,31600,202603,P,73,635.0,23,67842,87548,-9,-0.126816
2026-01-29,31700,202603,C,223,1780.0,1,67842,87548,-28,-0.126816
2026-01-29,31700,202603,P,6,655.0,2,67842,87548,0,-0.126816
2026-01-29,31800,202603,C,24,1710.0,9,67842,87548,-3,-0.126816
2026-01-29,31800,202603,P,22,690.0,12,67842,87548,-2,-0.126816
2026-01-29,31900,202603,C,13,1640.0,21,67842,87548,-1,-0.126816
2026-01-29,31900,202603,P,17,715.0,3,67842,87548,-2,-0.126816
2026-01-29,32000,202603,C,375,1570.0,11,67842,87548,-47,-0.126816
2026-01-29,32000,202603,P,340,750.0,4,67842,87548,-43,-0.126816
2026-01-29,32100,202603,C,17,1500.0,0,67842,87548,-2,-0.126816
2026-01-29,32100,202603,P,32,780.0,14,67842,87548,-4,-0.126816
2026-01-29,32200,202603,C,9,1440.0,0,67842,87548,-1,-0.126816
2026-01-29,32200,202603,P,26,815.0,0,67842,87548,-3,-0.126816
2026-01-29,32300,202603,C,18,1370.0,4,67842,87548,-2,-0.126816
2026-01-29,32300,202603,P,11,850.0,0,67842,87548,-1,-0.126816
2026-01-29,32400,202603,C,24,1310.0,0,67842,87548,-3,-0.126816
2026-01-29,32400,202603,P,23,890.0,0,67842,87548,-2,-0.126816
2026-01-29,32500,202603,C,176,1250.0,45,67842,87548,-22,-0.126816
2026-01-29,32500,202603,P,17,925.0,15,67842,87548,-2,-0.126816
2026-01-29,32600,202603,C,38,1190.0,7,67842,87548,-4,-0.126816
2026-01-29,32600,202603,P,16,965.0,5,67842,87548,-2,-0.126816
2026-01-29,32700,202603,C,28,1130.0,13,67842,87548,-3,-0.126816
2026-01-29,32700,202603,P,10,1010.0,13,67842,87548,-1,-0.126816
2026-01-29,32800,202603,C,140,1070.0,3,67842,87548,-17,-0.126816
2026-01-29,32800,202603,P,10,1050.0,3,67842,87548,-1,-0.126816
2026-01-29,32900,202603,C,7,1020.0,2,67842,87548,0,-0.126816
2026-01-29,33000,202603,C,745,950.0,501,67842,87548,-94,-0.126816
2026-01-29,33000,202603,P,33,1130.0,32,67842,87548,-4,-0.126816
2026-01-29,33100,202603,C,66,910.0,4,67842,87548,-8,-0.126816
2026-01-29,33100,202603,P,1,1190.0,0,67842,87548,0,-0.126816
2026-01-29,33200,202603,C,155,865.0,5,67842,87548,-19,-0.126816
2026-01-29,33200,202603,P,5,1240.0,5,67842,87548,0,-0.126816
2026-01-29,33300,202603,C,42,810.0,3,67842,87548,-5,-0.126816
2026-01-29,33300,202603,P,136,1290.0,11,67842,87548,-17,-0.126816
2026-01-29,33400,202603,C,43,765.0,6,67842,87548,-5,-0.126816
2026-01-29,33400,202603,P,4,1350.0,4,67842,87548,0,-0.126816
2026-01-29,33500,202603,C,576,725.0,141,67842,87548,-73,-0.126816
2026-01-29,33600,202603,C,24,685.0,2,67842,87548,-3,-0.126816
2026-01-29,33700,202603,C,121,650.0,4,67842,87548,-15,-0.126816
2026-01-29,33700,202603,P,1,1530.0,0,67842,87548,0,-0.126816
2026-01-29,33800,202603,C,644,610.0,13,67842,87548,-81,-0.126816
2026-01-29,33800,202603,P,657,1590.0,0,67842,87548,-83,-0.126816
2026-01-29,33900,202603,C,106,575.0,10,67842,87548,-13,-0.126816
2026-01-29,34000,202603,C,738,535.0,79,67842,87548,-93,-0.126816
2026-01-29,34100,202603,C,22,498.0,17,67842,87548,-2,-0.126816
2026-01-29,34200,202603,C,296,469.0,25,67842,87548,-37,-0.126816
2026-01-29,34200,202603,P,4,1850.0,0,67842,87548,0,-0.126816
2026-01-29,34300,202603,C,9,448.0,1,67842,87548,-1,-0.126816
2026-01-29,34400,202603,C,2,417.0,0,67842,87548,0,-0.126816
2026-01-29,34500,202603,C,183,390.0,33,67842,87548,-23,-0.126816
2026-01-29,34600,202603,C,11,353.0,0,67842,87548,-1,-0.126816
2026-01-29,34700,202603,C,5,328.0,1,67842,87548,0,-0.126816
2026-01-29,34800,202603,C,3,305.0,3,67842,87548,0,-0.126816
2026-01-29,34900,202603,C,2,285.0,2,67842,87548,0,-0.126816
2026-01-29,35000,202603,C,79,264.0,27,67842,87548,-10,-0.126816
2026-01-29,35100,202603,C,16,246.0,7,67842,87548,-2,-0.126816
2026-01-29,35200,202603,C,57,228.0,15,67842,87548,-7,-0.126816
2026-01-29,35300,202603,C,4,214.0,3,67842,87548,0,-0.126816
2026-01-29,35400,202603,C,6,199.0,0,67842,87548,0,-0.126816
2026-01-29,35500,202603,C,33,185.0,0,67842,87548,-4,-0.126816
2026-01-29,35600,202603,C,5,172.0,0,67842,87548,0,-0.126816
2026-01-29,35700,202603,C,1,159.0,0,67842,87548,0,-0.126816
2026-01-29,35800,202603,C,3,146.0,6,67842,87548,0,-0.126816
2026-01-29,35900,202603,C,8,132.0,11,67842,87548,-1,-0.126816
2026-01-29,36000,202603,C,30,130.0,37,67842,87548,-3,-0.126816
2026-01-29,36100,202603,C,6,117.0,0,67842,87548,0,-0.126816
2026-01-29,36200,202603,C,6,105.0,6,67842,87548,0,-0.126816
2026-01-29,36300,202603,C,1,100.0,0,67842,87548,0,-0.126816
2026-01-29,36400,202603,C,126,92.0,0,67842,87548,-15,-0.126816
2026-01-29,36500,202603,C,8,85.0,0,67842,87548,-1,-0.126816
2026-01-29,36600,202603,C,61,76.0,4,67842,87548,-7,-0.126816
2026-01-29,36700,202603,C,6,72.0,7,67842,87548,0,-0.126816
2026-01-29,36800,202603,C,8,66.0,1,67842,87548,-1,-0.126816
2026-01-29,36900,202603,C,7,61.0,6,67842,87548,0,-0.126816
2026-01-29,37000,202603,C,4,56.0,2,67842,87548,0,-0.126816
2026-01-29,37100,202603,C,1,54.0,1,67842,87548,0,-0.126816
2026-01-29,37200,202603,C,11,44.5,15,67842,87548,-1,-0.126816
2026-01-29,37500,202603,C,1,33.5,1,67842,87548,0,-0.126816
2026-01-29,37800,202603,C,2,27.0,3,67842,87548,0,-0.126816
2026-01-29,26500,202604,P,31,149.0,6,67842,87548,-3,-0.126816
2026-01-29,26700,202604,P,1,158.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202604,P,28,164.0,8,67842,87548,-3,-0.126816
2026-01-29,27000,202604,P,16,175.0,19,67842,87548,-2,-0.126816
2026-01-29,27100,202604,P,2,182.0,0,67842,87548,0,-0.126816
2026-01-29,27200,202604,P,1,187.0,0,67842,87548,0,-0.126816
2026-01-29,27300,202604,P,59,188.0,9,67842,87548,-7,-0.126816
2026-01-29,27400,202604,P,2,200.0,1,67842,87548,0,-0.126816
2026-01-29,27500,202604,P,3,207.0,1,67842,87548,0,-0.126816
2026-01-29,27700,202604,P,1,221.0,0,67842,87548,0,-0.126816
2026-01-29,27800,202604,P,1,229.0,1,67842,87548,0,-0.126816
2026-01-29,28000,202604,P,23,244.0,3,67842,87548,-2,-0.126816
2026-01-29,28100,202604,P,1,252.0,0,67842,87548,0,-0.126816
2026-01-29,28200,202604,P,1,261.0,1,67842,87548,0,-0.126816
