date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-04-02,34700,202604,P,19,2330.0,1,52222,54107,0,-0.017728
2026-04-02,34800,202604,C,477,113.0,276,52222,54107,-8,-0.017728
2026-04-02,34800,202604,P,18,2420.0,5,52222,54107,0,-0.017728
2026-04-02,34900,202604,C,346,100.0,82,52222,54107,-6,-0.017728
2026-04-02,34900,202604,P,4,2500.0,0,52222,54107,0,-0.017728
2026-04-02,35000,202604,C,2079,93.0,1648,52222,54107,-36,-0.017728
2026-04-02,35000,202604,P,29,2590.0,8,52222,54107,0,-0.017728
2026-04-02,35100,202604,C,913,84.0,141,52222,54107,-16,-0.017728
2026-04-02,35100,202604,P,24,2680.0,0,52222,54107,0,-0.017728
2026-04-02,35200,202604,C,922,70.0,95,52222,54107,-16,-0.017728
2026-04-02,35200,202604,P,13,2770.0,5,52222,54107,0,-0.017728
2026-04-02,35300,202604,C,632,64.0,188,52222,54107,-11,-0.017728
2026-04-02,35300,202604,P,36,2870.0,20,52222,54107,0,-0.017728
2026-04-02,35400,202604,C,152,57.0,167,52222,54107,-2,-0.017728
2026-04-02,35400,202604,P,15,2960.0,0,52222,54107,0,-0.017728
2026-04-02,35500,202604,C,651,50.0,890,52222,54107,-11,-0.017728
2026-04-02,35500,202604,P,12,3050.0,5,52222,54107,0,-0.017728
2026-04-02,35600,202604,C,164,45.5,112,52222,54107,-2,-0.017728
2026-04-02,35600,202604,P,12,3150.0,0,52222,54107,0,-0.017728
2026-04-02,35700,202604,C,149,41.0,179,52222,54107,-2,-0.017728
2026-04-02,35700,202604,P,2,3240.0,0,52222,54107,0,-0.017728
2026-04-02,35800,202604,C,242,37.0,209,52222,54107,-4,-0.017728
2026-04-02,35800,202604,P,14,3340.0,0,52222,54107,0,-0.017728
2026-04-02,35900,202604,C,198,34.0,130,52222,54107,-3,-0.017728
2026-04-02,35900,202604,P,20,3430.0,1,52222,54107,0,-0.017728
2026-04-02,36000,202604,C,1162,30.0,1342,52222,54107,-20,-0.017728
2026-04-02,36000,202604,P,25,3530.0,1,52222,54107,0,-0.017728
2026-04-02,36100,202604,C,302,26.5,196,52222,54107,-5,-0.017728
2026-04-02,36200,202604,C,108,23.0,91,52222,54107,-1,-0.017728
2026-04-02,36300,202604,C,125,22.0,37,52222,54107,-2,-0.017728
2026-04-02,36300,202604,P,1,3820.0,0,52222,54107,0,-0.017728
2026-04-02,36400,202604,C,85,20.0,81,52222,54107,-1,-0.017728
2026-04-02,36400,202604,P,2,3920.0,0,52222,54107,0,-0.017728
2026-04-02,36500,202604,C,554,19.0,604,52222,54107,-9,-0.017728
2026-04-02,36500,202604,P,1,4020.0,0,52222,54107,0,-0.017728
2026-04-02,36600,202604,C,135,17.0,144,52222,54107,-2,-0.017728
2026-04-02,36700,202604,C,140,14.5,135,52222,54107,-2,-0.017728
2026-04-02,36800,202604,C,282,14.5,61,52222,54107,-4,-0.017728
2026-04-02,36900,202604,C,172,13.5,78,52222,54107,-3,-0.017728
2026-04-02,36900,202604,P,1,4420.0,0,52222,54107,0,-0.017728
2026-04-02,37000,202604,C,927,12.0,457,52222,54107,-16,-0.017728
2026-04-02,37100,202604,C,158,10.5,17,52222,54107,-2,-0.017728
2026-04-02,37200,202604,C,244,9.9,81,52222,54107,-4,-0.017728
2026-04-02,37300,202604,C,92,9.3,131,52222,54107,-1,-0.017728
2026-04-02,37400,202604,C,77,8.0,136,52222,54107,-1,-0.017728
2026-04-02,37500,202604,C,604,8.0,67,52222,54107,-10,-0.017728
2026-04-02,37600,202604,C,116,7.7,48,52222,54107,-2,-0.017728
2026-04-02,37700,202604,C,143,7.4,9,52222,54107,-2,-0.017728
2026-04-02,37800,202604,C,479,7.1,47,52222,54107,-8,-0.017728
2026-04-02,37900,202604,C,130,6.6,16,52222,54107,-2,-0.017728
2026-04-02,38000,202604,C,758,6.5,196,52222,54107,-13,-0.017728
2026-04-02,38100,202604,C,122,6.2,8,52222,54107,-2,-0.017728
2026-04-02,38200,202604,C,115,5.9,13,52222,54107,-2,-0.017728
2026-04-02,38300,202604,C,163,5.6,7,52222,54107,-2,-0.017728
2026-04-02,38400,202604,C,190,5.5,20,52222,54107,-3,-0.017728
2026-04-02,38500,202604,C,256,5.4,33,52222,54107,-4,-0.017728
2026-04-02,38600,202604,C,147,5.2,0,52222,54107,-2,-0.017728
2026-04-02,38700,202604,C,248,5.0,3,52222,54107,-4,-0.017728
2026-04-02,38800,202604,C,222,4.8,0,52222,54107,-3,-0.017728
2026-04-02,38900,202604,C,286,4.7,6,52222,54107,-5,-0.017728
2026-04-02,39000,202604,C,304,4.4,41,52222,54107,-5,-0.017728
2026-04-02,39100,202604,C,129,4.4,1,52222,54107,-2,-0.017728
2026-04-02,39200,202604,C,148,4.4,1,52222,54107,-2,-0.017728
2026-04-02,39300,202604,C,36,4.4,2,52222,54107,0,-0.017728
2026-04-02,39400,202604,C,27,4.1,1,52222,54107,0,-0.017728
2026-04-02,39500,202604,C,96,4.0,54,52222,54107,-1,-0.017728
2026-04-02,39600,202604,C,21,3.9,3,52222,54107,0,-0.017728
2026-04-02,39700,202604,C,13,3.8,0,52222,54107,0,-0.017728
2026-04-02,39800,202604,C,33,3.6,1,52222,54107,0,-0.017728
2026-04-02,39900,202604,C,16,3.4,11,52222,54107,0,-0.017728
2026-04-02,39900,202604,P,1,7410.0,0,52222,54107,0,-0.017728
2026-04-02,40000,202604,C,513,3.4,12,52222,54107,-9,-0.017728
2026-04-02,40000,202604,P,1,7500.0,0,52222,54107,0,-0.017728
2026-04-02,40100,202604,C,8,3.3,0,52222,54107,0,-0.017728
2026-04-02,40200,202604,C,25,3.2,0,52222,54107,0,-0.017728
2026-04-02,40300,202604,C,64,3.1,0,52222,54107,-1,-0.017728
2026-04-02,40400,202604,C,12,3.0,0,52222,54107,0,-0.017728
2026-04-02,40500,202604,C,53,3.0,3,52222,54107,0,-0.017728
2026-04-02,40600,202604,C,55,2.8,2,52222,54107,0,-0.017728
2026-04-02,40700,202604,C,54,2.6,0,52222,54107,0,-0.017728
2026-04-02,40800,202604,C,180,2.2,174,52222,54107,-3,-0.017728
2026-04-02,26900,202605,P,161,345.0,121,52222,54107,-2,-0.017728
2026-04-02,27000,202605,P,12,358.0,21,52222,54107,0,-0.017728
2026-04-02,27100,202605,P,3,370.0,5,52222,54107,0,-0.017728
2026-04-02,27200,202605,P,226,381.0,16,52222,54107,-4,-0.017728
2026-04-02,27300,202605,P,36,391.0,6,52222,54107,0,-0.017728
2026-04-02,27400,202605,P,12,402.0,3,52222,54107,0,-0.017728
2026-04-02,27500,202605,P,16,412.0,9,52222,54107,0,-0.017728
2026-04-02,27600,202605,P,7,424.0,3,52222,54107,0,-0.017728
2026-04-02,27700,202605,P,17,437.0,13,52222,54107,0,-0.017728
2026-04-02,27800,202605,P,8,446.0,1,52222,54107,0,-0.017728
2026-04-02,27900,202605,P,6,458.0,0,52222,54107,0,-0.017728
2026-04-02,28000,202605,P,92,468.0,21,52222,54107,-1,-0.017728
2026-04-02,28100,202605,P,19,484.0,3,52222,54107,0,-0.017728
2026-04-02,28200,202605,P,7,499.0,0,52222,54107,0,-0.017728
2026-04-02,28300,202605,P,1,510.0,1,52222,54107,0,-0.017728
2026-04-02,28400,202605,P,2,525.0,0,52222,54107,0,-0.017728
2026-04-02,28500,202605,P,20,535.0,19,52222,54107,0,-0.017728
2026-04-02,28700,202605,P,34,575.0,0,52222,54107,0,-0.017728
2026-04-02,28800,202605,P,7,585.0,0,52222,54107,0,-0.017728
2026-04-02,28900,202605,P,9,600.0,2,52222,54107,0,-0.017728
2026-04-02,29000,202605,P,118,620.0,88,52222,54107,-2,-0.017728
2026-04-02,29100,202605,P,3,630.0,1,52222,54107,0,-0.017728
2026-04-02,29200,202605,P,6,655.0,1,52222,54107,0,-0.017728
2026-04-02,29300,202605,P,4,670.0,1,52222,54107,0,-0.017728
2026-04-02,29500,202605,P,52,705.0,2,52222,54107,0,-0.017728
2026-04-02,29600,202605,P,3,725.0,1,52222,54107,0,-0.017728
2026-04-02,29700,202605,P,1,750.0,1,52222,54107,0,-0.017728
2026-04-02,29800,202605,P,144,765.0,6,52222,54107,-2,-0.017728
2026-04-02,29900,202605,P,5,790.0,0,52222,54107,0,-0.017728
2026-04-02,30000,202605,C,1,3430.0,0,52222,54107,0,-0.017728
2026-04-02,30000,202605,P,394,815.0,55,52222,54107,-6,-0.017728
2026-04-02,30100,202605,P,3,825.0,0,52222,54107,0,-0.017728
2026-04-02,30200,202605,P,1,845.0,0,52222,54107,0,-0.017728
2026-04-02,30300,202605,P,6,870.0,5,52222,54107,0,-0.017728
2026-04-02,30400,202605,P,2,890.0,1,52222,54107,0,-0.017728
2026-04-02,30500,202605,P,24,925.0,23,52222,54107,0,-0.017728
2026-04-02,30600,202605,P,29,950.0,4,52222,54107,0,-0.017728
2026-04-02,30700,202605,P,1,975.0,0,52222,54107,0,-0.017728
2026-04-02,30800,202605,P,2,995.0,1,52222,54107,0,-0.017728
2026-04-02,30900,202605,C,1,2750.0,0,52222,54107,0,-0.017728
2026-04-02,30900,202605,P,2,1020.0,2,52222,54107,0,-0.017728
2026-04-02,31000,202605,C,1,2680.0,0,52222,54107,0,-0.017728
2026-04-02,31000,202605,P,78,1050.0,18,52222,54107,-1,-0.017728
2026-04-02,31100,202605,P,31,1090.0,3,52222,54107,0,-0.017728
2026-04-02,31200,202605,P,1,1110.0,0,52222,54107,0,-0.017728
2026-04-02,31300,202605,P,11,1140.0,10,52222,54107,0,-0.017728
2026-04-02,31400,202605,C,1,2410.0,0,52222,54107,0,-0.017728
2026-04-02,31400,202605,P,139,1180.0,2,52222,54107,-2,-0.017728
2026-04-02,31500,202605,C,1,2330.0,0,52222,54107,0,-0.017728
2026-04-02,31500,202605,P,116,1200.0,2,52222,54107,-2,-0.017728
2026-04-02,31600,202605,P,21,1230.0,0,52222,54107,0,-0.017728
2026-04-02,31700,202605,C,1,2200.0,1,52222,54107,0,-0.017728
2026-04-02,31700,202605,P,35,1270.0,20,52222,54107,0,-0.017728
2026-04-02,31800,202605,C,2,2130.0,22,52222,54107,0,-0.017728
2026-04-02,31800,202605,P,43,1300.0,11,52222,54107,0,-0.017728
2026-04-02,31900,202605,C,1,2070.0,0,52222,54107,0,-0.017728
2026-04-02,31900,202605,P,4,1340.0,3,52222,54107,0,-0.017728
2026-04-02,32000,202605,C,17,2000.0,5,52222,54107,0,-0.017728
2026-04-02,32000,202605,P,130,1380.0,9,52222,54107,-2,-0.017728
2026-04-02,32100,202605,C,5,1940.0,20,52222,54107,0,-0.017728
2026-04-02,32100,202605,P,2,1420.0,20,52222,54107,0,-0.017728
2026-04-02,32200,202605,C,105,1870.0,0,52222,54107,-1,-0.017728
2026-04-02,32200,202605,P,111,1450.0,1,52222,54107,-1,-0.017728
2026-04-02,32300,202605,P,5,1490.0,11,52222,54107,0,-0.017728
2026-04-02,32400,202605,C,7,1750.0,7,52222,54107,0,-0.017728
2026-04-02,32400,202605,P,1,1530.0,0,52222,54107,0,-0.017728
2026-04-02,32500,202605,C,421,1690.0,9,52222,54107,-7,-0.017728
2026-04-02,32500,202605,P,545,1570.0,15,52222,54107,-9,-0.017728
2026-04-02,32600,202605,C,15,1630.0,30,52222,54107,0,-0.017728
2026-04-02,32600,202605,P,10,1610.0,6,52222,54107,0,-0.017728
2026-04-02,32700,202605,C,5,1580.0,2,52222,54107,0,-0.017728
2026-04-02,32700,202605,P,3,1650.0,198,52222,54107,0,-0.017728
2026-04-02,32800,202605,C,14,1520.0,7,52222,54107,0,-0.017728
2026-04-02,32800,202605,P,19,1690.0,1,52222,54107,0,-0.017728
2026-04-02,32900,202605,C,10,1470.0,3,52222,54107,0,-0.017728
2026-04-02,32900,202605,P,36,1740.0,23,52222,54107,0,-0.017728
2026-04-02,33000,202605,C,321,1410.0,13,52222,54107,-5,-0.017728
2026-04-02,33000,202605,P,89,1780.0,61,52222,54107,-1,-0.017728
2026-04-02,33100,202605,C,91,1360.0,84,52222,54107,-1,-0.017728
2026-04-02,33100,202605,P,1,1830.0,1,52222,54107,0,-0.017728
2026-04-02,33200,202605,C,13,1310.0,1,52222,54107,0,-0.017728
2026-04-02,33200,202605,P,16,1880.0,20,52222,54107,0,-0.017728
2026-04-02,33300,202605,C,9,1250.0,22,52222,54107,0,-0.017728
2026-04-02,33300,202605,P,14,1920.0,22,52222,54107,0,-0.017728
2026-04-02,33400,202605,C,14,1200.0,23,52222,54107,0,-0.017728
2026-04-02,33400,202605,P,15,1980.0,21,52222,54107,0,-0.017728
2026-04-02,33500,202605,C,8,1150.0,24,52222,54107,0,-0.017728
2026-04-02,33500,202605,P,103,2030.0,2,52222,54107,-1,-0.017728
2026-04-02,33600,202605,C,14,1110.0,2,52222,54107,0,-0.017728
2026-04-02,33600,202605,P,26,2090.0,23,52222,54107,0,-0.017728
2026-04-02,33700,202605,C,1,1060.0,1,52222,54107,0,-0.017728
2026-04-02,33700,202605,P,16,2140.0,3,52222,54107,0,-0.017728
2026-04-02,33800,202605,C,17,1030.0,21,52222,54107,0,-0.017728
2026-04-02,33800,202605,P,16,2200.0,2,52222,54107,0,-0.017728
2026-04-02,33900,202605,C,1,975.0,0,52222,54107,0,-0.017728
2026-04-02,33900,202605,P,10,2240.0,20,52222,54107,0,-0.017728
2026-04-02,34000,202605,C,49,935.0,52,52222,54107,0,-0.017728
2026-04-02,34000,202605,P,19,2310.0,51,52222,54107,0,-0.017728
2026-04-02,34100,202605,C,21,900.0,0,52222,54107,0,-0.017728
2026-04-02,34200,202605,C,16,860.0,20,52222,54107,0,-0.017728
2026-04-02,34200,202605,P,7,2430.0,21,52222,54107,0,-0.017728
2026-04-02,34300,202605,C,8,815.0,24,52222,54107,0,-0.017728
2026-04-02,34300,202605,P,5,2490.0,21,52222,54107,0,-0.017728
2026-04-02,34400,202605,C,4,780.0,24,52222,54107,0,-0.017728
2026-04-02,34400,202605,P,4,2550.0,22,52222,54107,0,-0.017728
2026-04-02,34500,202605,C,59,740.0,6,52222,54107,-1,-0.017728
2026-04-02,34500,202605,P,6,2610.0,27,52222,54107,0,-0.017728
2026-04-02,34600,202605,C,7,710.0,20,52222,54107,0,-0.017728
2026-04-02,34600,202605,P,1,2680.0,1,52222,54107,0,-0.017728
2026-04-02,34700,202605,C,13,670.0,21,52222,54107,0,-0.017728
2026-04-02,34700,202605,P,4,2740.0,1,52222,54107,0,-0.017728
2026-04-02,34800,202605,C,10,640.0,6,52222,54107,0,-0.017728
2026-04-02,34800,202605,P,5,2810.0,20,52222,54107,0,-0.017728
2026-04-02,34900,202605,C,5,605.0,2,52222,54107,0,-0.017728
2026-04-02,34900,202605,P,8,2880.0,0,52222,54107,0,-0.017728
2026-04-02,35000,202605,C,28,580.0,9,52222,54107,0,-0.017728
2026-04-02,35000,202605,P,9,2950.0,21,52222,54107,0,-0.017728
2026-04-02,35100,202605,C,2,550.0,0,52222,54107,0,-0.017728
2026-04-02,35100,202605,P,2,3020.0,20,52222,54107,0,-0.017728
2026-04-02,35200,202605,C,23,515.0,24,52222,54107,0,-0.017728
2026-04-02,35200,202605,P,5,3080.0,20,52222,54107,0,-0.017728
2026-04-02,35300,202605,C,23,484.0,2,52222,54107,0,-0.017728
2026-04-02,35300,202605,P,5,3150.0,0,52222,54107,0,-0.017728
2026-04-02,35400,202605,C,5,462.0,4,52222,54107,0,-0.017728
2026-04-02,35400,202605,P,1,3230.0,0,52222,54107,0,-0.017728
2026-04-02,35500,202605,C,20,437.0,4,52222,54107,0,-0.017728
2026-04-02,35600,202605,C,13,411.0,3,52222,54107,0,-0.017728
2026-04-02,35600,202605,P,1,3380.0,0,52222,54107,0,-0.017728
2026-04-02,35700,202605,C,12,389.0,1,52222,54107,0,-0.017728
2026-04-02,35800,202605,C,5,369.0,2,52222,54107,0,-0.017728
2026-04-02,35800,202605,P,4,3540.0,0,52222,54107,0,-0.017728
2026-04-02,35900,202605,C,2,345.0,15,52222,54107,0,-0.017728
2026-04-02,36000,202605,C,195,324.0,53,52222,54107,-3,-0.017728
2026-04-02,36100,202605,C,9,305.0,1,52222,54107,0,-0.017728
2026-04-02,36100,202605,P,1,3770.0,0,52222,54107,0,-0.017728
2026-04-02,36200,202605,C,9,287.0,6,52222,54107,0,-0.017728
2026-04-02,36300,202605,C,20,270.0,6,52222,54107,0,-0.017728
2026-04-02,36400,202605,C,3,254.0,0,52222,54107,0,-0.017728
2026-04-02,36500,202605,C,94,241.0,128,52222,54107,-1,-0.017728
2026-04-02,36600,202605,C,22,227.0,5,52222,54107,0,-0.017728
2026-04-02,36700,202605,C,5,214.0,4,52222,54107,0,-0.017728
2026-04-02,36800,202605,C,8,200.0,4,52222,54107,0,-0.017728
2026-04-02,37000,202605,C,237,177.0,73,52222,54107,-4,-0.017728
2026-04-02,37100,202605,C,5,168.0,3,52222,54107,0,-0.017728
2026-04-02,37200,202605,C,3,158.0,1,52222,54107,0,-0.017728
2026-04-02,37300,202605,C,4,149.0,0,52222,54107,0,-0.017728
2026-04-02,37400,202605,C,1,140.0,0,52222,54107,0,-0.017728
2026-04-02,37500,202605,C,40,135.0,16,52222,54107,0,-0.017728
2026-04-02,37600,202605,C,2,124.0,7,52222,54107,0,-0.017728
2026-04-02,37700,202605,C,1,117.0,2,52222,54107,0,-0.017728
2026-04-02,37800,202605,C,22,110.0,2,52222,54107,0,-0.017728
2026-04-02,37900,202605,C,1,104.0,1,52222,54107,0,-0.017728
2026-04-02,38000,202605,C,90,98.0,30,52222,54107,-1,-0.017728
2026-04-02,38100,202605,C,5,92.0,0,52222,54107,0,-0.017728
2026-04-02,38200,202605,C,2,87.0,0,52222,54107,0,-0.017728
2026-04-02,38300,202605,C,14,82.0,0,52222,54107,0,-0.017728
2026-04-02,38400,202605,C,11,77.0,10,52222,54107,0,-0.017728
2026-04-02,38500,202605,C,41,72.0,75,52222,54107,0,-0.017728
2026-04-02,38600,202605,C,1,67.0,4,52222,54107,0,-0.017728
2026-04-02,38800,202605,C,1,60.0,0,52222,54107,0,-0.017728
2026-04-02,38900,202605,C,4,60.0,1,52222,54107,0,-0.017728
2026-04-02,39000,202605,C,41,53.0,14,52222,54107,0,-0.017728
2026-04-02,39100,202605,C,5,52.0,26,52222,54107,0,-0.017728
2026-04-02,39200,202605,C,4,45.0,1,52222,54107,0,-0.017728
2026-04-02,39300,202605,C,2,42.5,2,52222,54107,0,-0.017728
2026-04-02,39400,202605,C,2,40.0,0,52222,54107,0,-0.017728
2026-04-02,39500,202605,C,3,39.0,10,52222,54107,0,-0.017728
2026-04-02,39600,202605,C,1,35.5,0,52222,54107,0,-0.017728
2026-04-02,39700,202605,C,7,33.5,3,52222,54107,0,-0.017728
2026-04-02,39800,202605,C,2,31.5,0,52222,54107,0,-0.017728
2026-04-02,39900,202605,C,4,29.5,1,52222,54107,0,-0.017728
2026-04-02,40000,202605,C,75,28.0,2,52222,54107,-1,-0.017728
2026-04-02,40100,202605,C,3,26.5,0,52222,54107,0,-0.017728
2026-04-02,40200,202605,C,3,25.0,0,52222,54107,0,-0.017728
2026-04-02,40300,202605,C,4,23.5,0,52222,54107,0,-0.017728
2026-04-02,40400,202605,C,5,22.5,0,52222,54107,0,-0.017728
2026-04-02,40500,202605,C,8,21.5,0,52222,54107,0,-0.017728
2026-04-02,40600,202605,C,4,20.5,0,52222,54107,0,-0.017728
2026-04-02,40700,202605,C,349,19.5,1,52222,54107,-6,-0.017728
2026-04-02,40800,202605,C,435,18.5,17,52222,54107,-7,-0.017728
2026-04-02,20200,202606,C,411,12510.0,4,52222,54107,-7,-0.017728
2026-04-02,20200,202606,P,863,116.0,92,52222,54107,-15,-0.017728
2026-04-02,20400,202606,C,2,12320.0,0,52222,54107,0,-0.017728
2026-04-02,20400,202606,P,135,122.0,2,52222,54107,-2,-0.017728
2026-04-02,20600,202606,C,1,12130.0,0,52222,54107,0,-0.017728
2026-04-02,20600,202606,P,48,125.0,0,52222,54107,0,-0.017728
2026-04-02,20800,202606,C,1,11930.0,0,52222,54107,0,-0.017728
2026-04-02,20800,202606,P,63,131.0,4,52222,54107,-1,-0.017728
2026-04-02,21000,202606,C,2,11740.0,0,52222,54107,0,-0.017728
2026-04-02,21000,202606,P,59,135.0,6,52222,54107,-1,-0.017728
2026-04-02,21200,202606,C,1,11540.0,0,52222,54107,0,-0.017728
2026-04-02,21200,202606,P,51,141.0,0,52222,54107,0,-0.017728
2026-04-02,21400,202606,P,12,147.0,0,52222,54107,0,-0.017728
2026-04-02,21600,202606,P,10,153.0,0,52222,54107,0,-0.017728
2026-04-02,21800,202606,P,26,160.0,0,52222,54107,0,-0.017728
2026-04-02,22000,202606,C,1,10770.0,0,52222,54107,0,-0.017728
2026-04-02,22000,202606,P,220,166.0,2,52222,54107,-3,-0.017728
2026-04-02,22200,202606,C,1,10580.0,0,52222,54107,0,-0.017728
2026-04-02,22200,202606,P,4,175.0,0,52222,54107,0,-0.017728
2026-04-02,22400,202606,P,42,182.0,0,52222,54107,0,-0.017728
2026-04-02,22600,202606,C,4,10200.0,0,52222,54107,0,-0.017728
2026-04-02,22600,202606,P,116,190.0,0,52222,54107,-2,-0.017728
2026-04-02,22800,202606,C,1,10010.0,0,52222,54107,0,-0.017728
2026-04-02,22800,202606,P,66,199.0,0,52222,54107,-1,-0.017728
2026-04-02,23000,202606,C,1,9820.0,0,52222,54107,0,-0.017728
2026-04-02,23000,202606,P,62,208.0,7,52222,54107,-1,-0.017728
2026-04-02,23200,202606,P,61,217.0,1,52222,54107,-1,-0.017728
2026-04-02,23400,202606,P,6,227.0,4,52222,54107,0,-0.017728
2026-04-02,23600,202606,C,2,9250.0,0,52222,54107,0,-0.017728
2026-04-02,23600,202606,P,7,238.0,0,52222,54107,0,-0.017728
2026-04-02,23800,202606,C,1,9060.0,0,52222,54107,0,-0.017728
2026-04-02,23800,202606,P,218,249.0,1,52222,54107,-3,-0.017728
2026-04-02,24000,202606,P,153,258.0,84,52222,54107,-2,-0.017728
2026-04-02,24200,202606,P,5,274.0,0,52222,54107,0,-0.017728
2026-04-02,24400,202606,P,42,287.0,0,52222,54107,0,-0.017728
2026-04-02,24600,202606,P,16,301.0,0,52222,54107,0,-0.017728
2026-04-02,24800,202606,P,15,315.0,0,52222,54107,0,-0.017728
2026-04-02,25000,202606,P,43,330.0,20,52222,54107,0,-0.017728
2026-04-02,25200,202606,P,37,346.0,0,52222,54107,0,-0.017728
2026-04-02,25400,202606,C,1,7580.0,0,52222,54107,0,-0.017728
2026-04-02,25400,202606,P,7,362.0,0,52222,54107,0,-0.017728
2026-04-02,25600,202606,C,1,7410.0,0,52222,54107,0,-0.017728
2026-04-02,25600,202606,P,13,388.0,0,52222,54107,0,-0.017728
2026-04-02,25800,202606,C,1,7220.0,0,52222,54107,0,-0.017728
2026-04-02,25800,202606,P,62,398.0,0,52222,54107,-1,-0.017728
2026-04-02,26000,202606,P,52,418.0,1,52222,54107,0,-0.017728
2026-04-02,26200,202606,C,2,6860.0,0,52222,54107,0,-0.017728
2026-04-02,26200,202606,P,48,436.0,2,52222,54107,0,-0.017728
2026-04-02,26400,202606,C,2,6680.0,0,52222,54107,0,-0.017728
2026-04-02,26400,202606,P,30,455.0,0,52222,54107,0,-0.017728
2026-04-02,26600,202606,C,10,6500.0,0,52222,54107,0,-0.017728
2026-04-02,26600,202606,P,69,479.0,0,52222,54107,-1,-0.017728
2026-04-02,26800,202606,C,1,6330.0,0,52222,54107,0,-0.017728
2026-04-02,26800,202606,P,10,500.0,1,52222,54107,0,-0.017728
2026-04-02,27000,202606,C,9,6150.0,0,52222,54107,0,-0.017728
2026-04-02,27000,202606,P,46,530.0,2,52222,54107,0,-0.017728
2026-04-02,27200,202606,C,17,5980.0,0,52222,54107,0,-0.017728
2026-04-02,27200,202606,P,14,555.0,0,52222,54107,0,-0.017728
2026-04-02,27400,202606,P,47,580.0,0,52222,54107,0,-0.017728
2026-04-02,27600,202606,C,9,5630.0,0,52222,54107,0,-0.017728
2026-04-02,27600,202606,P,10,605.0,0,52222,54107,0,-0.017728
2026-04-02,27800,202606,C,34,5460.0,0,52222,54107,0,-0.017728
2026-04-02,27800,202606,P,54,630.0,0,52222,54107,0,-0.017728
2026-04-02,28000,202606,C,20,5290.0,0,52222,54107,0,-0.017728
2026-04-02,28000,202606,P,75,665.0,2,52222,54107,-1,-0.017728
2026-04-02,28200,202606,C,17,5130.0,0,52222,54107,0,-0.017728
2026-04-02,28200,202606,P,54,695.0,1,52222,54107,0,-0.017728
2026-04-02,28400,202606,C,37,4960.0,0,52222,54107,0,-0.017728
2026-04-02,28400,202606,P,12,725.0,0,52222,54107,0,-0.017728
2026-04-02,28500,202606,P,1,740.0,1,52222,54107,0,-0.017728
2026-04-02,28600,202606,C,60,4790.0,0,52222,54107,-1,-0.017728
2026-04-02,28600,202606,P,31,760.0,0,52222,54107,0,-0.017728
2026-04-02,28800,202606,C,82,4630.0,0,52222,54107,-1,-0.017728
2026-04-02,28800,202606,P,1,795.0,0,52222,54107,0,-0.017728
2026-04-02,29000,202606,C,63,4460.0,0,52222,54107,-1,-0.017728
2026-04-02,29000,202606,P,77,835.0,20,52222,54107,-1,-0.017728
2026-04-02,29200,202606,C,4,4310.0,0,52222,54107,0,-0.017728
2026-04-02,29200,202606,P,16,875.0,0,52222,54107,0,-0.017728
2026-04-02,29400,202606,C,7,4150.0,0,52222,54107,0,-0.017728
2026-04-02,29400,202606,P,20,915.0,0,52222,54107,0,-0.017728
2026-04-02,29500,202606,P,1,935.0,1,52222,54107,0,-0.017728
2026-04-02,29600,202606,C,2,3990.0,0,52222,54107,0,-0.017728
2026-04-02,29600,202606,P,8,960.0,0,52222,54107,0,-0.017728
2026-04-02,29800,202606,C,62,3830.0,0,52222,54107,-1,-0.017728
2026-04-02,29800,202606,P,2,995.0,0,52222,54107,0,-0.017728
2026-04-02,30000,202606,C,202,3690.0,0,52222,54107,-3,-0.017728
2026-04-02,30000,202606,P,274,1050.0,24,52222,54107,-4,-0.017728
2026-04-02,30100,202606,P,21,1080.0,1,52222,54107,0,-0.017728
2026-04-02,30200,202606,C,24,3540.0,0,52222,54107,0,-0.017728
2026-04-02,30200,202606,P,20,1100.0,0,52222,54107,0,-0.017728
2026-04-02,30300,202606,P,21,1120.0,0,52222,54107,0,-0.017728
2026-04-02,30400,202606,C,3,3390.0,0,52222,54107,0,-0.017728
2026-04-02,30400,202606,P,42,1150.0,0,52222,54107,0,-0.017728
2026-04-02,30500,202606,P,1,1180.0,0,52222,54107,0,-0.017728
2026-04-02,30600,202606,C,1,3240.0,0,52222,54107,0,-0.017728
2026-04-02,30600,202606,P,42,1200.0,0,52222,54107,0,-0.017728
2026-04-02,30800,202606,C,134,3100.0,0,52222,54107,-2,-0.017728
2026-04-02,30800,202606,P,110,1260.0,0,52222,54107,-1,-0.017728
2026-04-02,31000,202606,C,10,2960.0,0,52222,54107,0,-0.017728
2026-04-02,31000,202606,P,50,1320.0,2,52222,54107,0,-0.017728
2026-04-02,31200,202606,P,28,1380.0,26,52222,54107,0,-0.017728
2026-04-02,31400,202606,C,19,2680.0,0,52222,54107,0,-0.017728
2026-04-02,31400,202606,P,18,1440.0,0,52222,54107,0,-0.017728
2026-04-02,31600,202606,C,20,2550.0,0,52222,54107,0,-0.017728
2026-04-02,31600,202606,P,3,1510.0,20,52222,54107,0,-0.017728
2026-04-02,31700,202606,P,1,1540.0,0,52222,54107,0,-0.017728
2026-04-02,31800,202606,C,105,2420.0,20,52222,54107,-1,-0.017728
2026-04-02,31800,202606,P,110,1570.0,0,52222,54107,-1,-0.017728
