date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-15,29800,202602,P,40,411.0,12,72009,83727,-3,-0.075243
2026-01-15,29900,202602,C,14,1660.0,1,72009,83727,-1,-0.075243
2026-01-15,29900,202602,P,35,436.0,8,72009,83727,-2,-0.075243
2026-01-15,30000,202602,C,171,1590.0,6,72009,83727,-12,-0.075243
2026-01-15,30000,202602,P,757,458.0,187,72009,83727,-56,-0.075243
2026-01-15,30100,202602,C,56,1520.0,2,72009,83727,-4,-0.075243
2026-01-15,30100,202602,P,25,491.0,19,72009,83727,-1,-0.075243
2026-01-15,30200,202602,C,39,1450.0,5,72009,83727,-2,-0.075243
2026-01-15,30200,202602,P,69,520.0,62,72009,83727,-5,-0.075243
2026-01-15,30300,202602,C,22,1380.0,4,72009,83727,-1,-0.075243
2026-01-15,30300,202602,P,42,555.0,22,72009,83727,-3,-0.075243
2026-01-15,30400,202602,C,27,1310.0,4,72009,83727,-2,-0.075243
2026-01-15,30400,202602,P,38,580.0,11,72009,83727,-2,-0.075243
2026-01-15,30500,202602,C,342,1240.0,22,72009,83727,-25,-0.075243
2026-01-15,30500,202602,P,245,615.0,162,72009,83727,-18,-0.075243
2026-01-15,30600,202602,C,64,1180.0,6,72009,83727,-4,-0.075243
2026-01-15,30600,202602,P,20,655.0,7,72009,83727,-1,-0.075243
2026-01-15,30700,202602,C,55,1120.0,23,72009,83727,-4,-0.075243
2026-01-15,30700,202602,P,17,695.0,6,72009,83727,-1,-0.075243
2026-01-15,30800,202602,C,126,1060.0,15,72009,83727,-9,-0.075243
2026-01-15,30800,202602,P,12,730.0,8,72009,83727,0,-0.075243
2026-01-15,30900,202602,C,87,995.0,41,72009,83727,-6,-0.075243
2026-01-15,30900,202602,P,22,770.0,11,72009,83727,-1,-0.075243
2026-01-15,31000,202602,C,166,940.0,46,72009,83727,-12,-0.075243
2026-01-15,31000,202602,P,77,815.0,13,72009,83727,-5,-0.075243
2026-01-15,31100,202602,C,61,890.0,14,72009,83727,-4,-0.075243
2026-01-15,31100,202602,P,9,860.0,2,72009,83727,0,-0.075243
2026-01-15,31200,202602,C,142,835.0,31,72009,83727,-10,-0.075243
2026-01-15,31200,202602,P,5,905.0,0,72009,83727,0,-0.075243
2026-01-15,31300,202602,C,66,785.0,14,72009,83727,-4,-0.075243
2026-01-15,31300,202602,P,24,955.0,11,72009,83727,-1,-0.075243
2026-01-15,31400,202602,C,87,735.0,71,72009,83727,-6,-0.075243
2026-01-15,31400,202602,P,10,1000.0,0,72009,83727,0,-0.075243
2026-01-15,31500,202602,C,164,685.0,76,72009,83727,-12,-0.075243
2026-01-15,31500,202602,P,6,1060.0,0,72009,83727,0,-0.075243
2026-01-15,31600,202602,C,86,645.0,36,72009,83727,-6,-0.075243
2026-01-15,31600,202602,P,1,1110.0,0,72009,83727,0,-0.075243
2026-01-15,31700,202602,C,66,595.0,12,72009,83727,-4,-0.075243
2026-01-15,31700,202602,P,1,1170.0,0,72009,83727,0,-0.075243
2026-01-15,31800,202602,C,55,560.0,37,72009,83727,-4,-0.075243
2026-01-15,31900,202602,C,18,525.0,12,72009,83727,-1,-0.075243
2026-01-15,31900,202602,P,1,1290.0,0,72009,83727,0,-0.075243
2026-01-15,32000,202602,C,226,490.0,83,72009,83727,-17,-0.075243
2026-01-15,32000,202602,P,6,1360.0,0,72009,83727,0,-0.075243
2026-01-15,32100,202602,C,52,457.0,7,72009,83727,-3,-0.075243
2026-01-15,32100,202602,P,8,1430.0,0,72009,83727,0,-0.075243
2026-01-15,32200,202602,C,55,422.0,11,72009,83727,-4,-0.075243
2026-01-15,32200,202602,P,3,1490.0,1,72009,83727,0,-0.075243
2026-01-15,32300,202602,C,109,393.0,7,72009,83727,-8,-0.075243
2026-01-15,32300,202602,P,1,1560.0,1,72009,83727,0,-0.075243
2026-01-15,32400,202602,C,47,365.0,6,72009,83727,-3,-0.075243
2026-01-15,32400,202602,P,3,1630.0,1,72009,83727,0,-0.075243
2026-01-15,32500,202602,C,189,339.0,32,72009,83727,-14,-0.075243
2026-01-15,32500,202602,P,1,1710.0,1,72009,83727,0,-0.075243
2026-01-15,32600,202602,C,132,318.0,36,72009,83727,-9,-0.075243
2026-01-15,32700,202602,C,240,291.0,2,72009,83727,-18,-0.075243
2026-01-15,32800,202602,C,278,270.0,28,72009,83727,-20,-0.075243
2026-01-15,32800,202602,P,1,1940.0,0,72009,83727,0,-0.075243
2026-01-15,32900,202602,C,38,249.0,9,72009,83727,-2,-0.075243
2026-01-15,33000,202602,C,447,234.0,49,72009,83727,-33,-0.075243
2026-01-15,33000,202602,P,1,2100.0,0,72009,83727,0,-0.075243
2026-01-15,33100,202602,C,177,213.0,9,72009,83727,-13,-0.075243
2026-01-15,33200,202602,C,42,199.0,14,72009,83727,-3,-0.075243
2026-01-15,33300,202602,C,63,180.0,9,72009,83727,-4,-0.075243
2026-01-15,33400,202602,C,39,164.0,7,72009,83727,-2,-0.075243
2026-01-15,33500,202602,C,59,152.0,17,72009,83727,-4,-0.075243
2026-01-15,33600,202602,C,6,140.0,3,72009,83727,0,-0.075243
2026-01-15,33700,202602,C,2,128.0,4,72009,83727,0,-0.075243
2026-01-15,33800,202602,C,73,117.0,9,72009,83727,-5,-0.075243
2026-01-15,33900,202602,C,39,104.0,7,72009,83727,-2,-0.075243
2026-01-15,34000,202602,C,30,100.0,17,72009,83727,-2,-0.075243
2026-01-15,34100,202602,C,32,87.0,0,72009,83727,-2,-0.075243
2026-01-15,34200,202602,C,15,80.0,8,72009,83727,-1,-0.075243
2026-01-15,34300,202602,C,4,76.0,4,72009,83727,0,-0.075243
2026-01-15,34400,202602,C,1,70.0,1,72009,83727,0,-0.075243
2026-01-15,34500,202602,C,25,64.0,2,72009,83727,-1,-0.075243
2026-01-15,34600,202602,C,6,58.0,2,72009,83727,0,-0.075243
2026-01-15,34700,202602,C,5,51.0,3,72009,83727,0,-0.075243
2026-01-15,34800,202602,C,13,48.0,4,72009,83727,0,-0.075243
2026-01-15,34900,202602,C,10,43.5,5,72009,83727,0,-0.075243
2026-01-15,35000,202602,C,189,40.0,40,72009,83727,-14,-0.075243
2026-01-15,35100,202602,C,30,36.5,0,72009,83727,-2,-0.075243
2026-01-15,35200,202602,C,117,33.5,8,72009,83727,-8,-0.075243
2026-01-15,35400,202602,C,81,25.0,110,72009,83727,-6,-0.075243
2026-01-15,35600,202602,C,13,23.0,14,72009,83727,0,-0.075243
2026-01-15,17200,202603,C,22,13930.0,0,72009,83727,-1,-0.075243
2026-01-15,17200,202603,P,1618,7.8,12,72009,83727,-121,-0.075243
2026-01-15,17400,202603,C,1,13730.0,0,72009,83727,0,-0.075243
2026-01-15,17400,202603,P,199,8.0,0,72009,83727,-14,-0.075243
2026-01-15,17600,202603,P,18,8.3,0,72009,83727,-1,-0.075243
2026-01-15,17800,202603,C,3,13330.0,0,72009,83727,0,-0.075243
2026-01-15,17800,202603,P,23,8.5,0,72009,83727,-1,-0.075243
2026-01-15,18000,202603,C,1,13140.0,0,72009,83727,0,-0.075243
2026-01-15,18000,202603,P,379,8.7,0,72009,83727,-28,-0.075243
2026-01-15,18200,202603,P,7,9.0,2,72009,83727,0,-0.075243
2026-01-15,18400,202603,P,10,9.2,0,72009,83727,0,-0.075243
2026-01-15,18600,202603,P,20,9.4,0,72009,83727,-1,-0.075243
2026-01-15,18800,202603,P,25,9.7,0,72009,83727,-1,-0.075243
2026-01-15,19000,202603,P,101,9.9,0,72009,83727,-7,-0.075243
2026-01-15,19200,202603,P,24,10.0,0,72009,83727,-1,-0.075243
2026-01-15,19400,202603,C,11,11740.0,0,72009,83727,0,-0.075243
2026-01-15,19400,202603,P,22,10.5,0,72009,83727,-1,-0.075243
2026-01-15,19600,202603,C,679,11540.0,4,72009,83727,-51,-0.075243
2026-01-15,19600,202603,P,633,11.0,0,72009,83727,-47,-0.075243
2026-01-15,19800,202603,C,20,11340.0,0,72009,83727,-1,-0.075243
2026-01-15,19800,202603,P,25,12.0,10,72009,83727,-1,-0.075243
2026-01-15,20000,202603,P,489,12.5,36,72009,83727,-36,-0.075243
2026-01-15,20200,202603,P,9,13.0,0,72009,83727,0,-0.075243
2026-01-15,20400,202603,P,3,14.0,0,72009,83727,0,-0.075243
2026-01-15,20600,202603,P,17,14.5,0,72009,83727,-1,-0.075243
2026-01-15,20800,202603,P,27,15.0,3,72009,83727,-2,-0.075243
2026-01-15,21000,202603,C,1,10150.0,0,72009,83727,0,-0.075243
2026-01-15,21000,202603,P,369,16.0,0,72009,83727,-27,-0.075243
2026-01-15,21200,202603,C,1,9950.0,0,72009,83727,0,-0.075243
2026-01-15,21200,202603,P,62,17.0,2,72009,83727,-4,-0.075243
2026-01-15,21400,202603,P,103,20.0,0,72009,83727,-7,-0.075243
2026-01-15,21600,202603,P,85,21.0,0,72009,83727,-6,-0.075243
2026-01-15,21800,202603,C,1,9360.0,0,72009,83727,0,-0.075243
2026-01-15,21800,202603,P,74,22.0,0,72009,83727,-5,-0.075243
2026-01-15,22000,202603,C,20,9160.0,0,72009,83727,-1,-0.075243
2026-01-15,22000,202603,P,106,22.5,1,72009,83727,-7,-0.075243
2026-01-15,22200,202603,C,2,8960.0,0,72009,83727,0,-0.075243
2026-01-15,22200,202603,P,52,23.5,0,72009,83727,-3,-0.075243
2026-01-15,22400,202603,P,15,25.0,0,72009,83727,-1,-0.075243
2026-01-15,22600,202603,C,2,8560.0,0,72009,83727,0,-0.075243
2026-01-15,22600,202603,P,18,27.0,0,72009,83727,-1,-0.075243
2026-01-15,22800,202603,P,86,28.5,0,72009,83727,-6,-0.075243
2026-01-15,23000,202603,C,1,8170.0,1,72009,83727,0,-0.075243
2026-01-15,23000,202603,P,146,30.0,2,72009,83727,-10,-0.075243
2026-01-15,23200,202603,C,7,7970.0,0,72009,83727,0,-0.075243
2026-01-15,23200,202603,P,23,32.5,0,72009,83727,-1,-0.075243
2026-01-15,23300,202603,P,4,33.5,0,72009,83727,0,-0.075243
2026-01-15,23400,202603,C,1,7770.0,0,72009,83727,0,-0.075243
2026-01-15,23400,202603,P,4,34.5,0,72009,83727,0,-0.075243
2026-01-15,23500,202603,P,1,35.0,0,72009,83727,0,-0.075243
2026-01-15,23600,202603,C,6,7580.0,0,72009,83727,0,-0.075243
2026-01-15,23600,202603,P,47,36.5,0,72009,83727,-3,-0.075243
2026-01-15,23700,202603,P,6,37.5,0,72009,83727,0,-0.075243
2026-01-15,23800,202603,C,5,7380.0,0,72009,83727,0,-0.075243
2026-01-15,23800,202603,P,26,38.0,7,72009,83727,-1,-0.075243
2026-01-15,23900,202603,P,20,40.5,0,72009,83727,-1,-0.075243
2026-01-15,24000,202603,C,4,7180.0,0,72009,83727,0,-0.075243
2026-01-15,24000,202603,P,54,43.5,1,72009,83727,-4,-0.075243
2026-01-15,24100,202603,P,1,44.0,0,72009,83727,0,-0.075243
2026-01-15,24200,202603,C,5,6980.0,0,72009,83727,0,-0.075243
2026-01-15,24200,202603,P,13,45.5,0,72009,83727,0,-0.075243
2026-01-15,24300,202603,P,33,47.0,3,72009,83727,-2,-0.075243
2026-01-15,24400,202603,C,2,6790.0,0,72009,83727,0,-0.075243
2026-01-15,24400,202603,P,17,49.0,0,72009,83727,-1,-0.075243
2026-01-15,24500,202603,P,8,51.0,3,72009,83727,0,-0.075243
2026-01-15,24600,202603,C,14,6590.0,0,72009,83727,-1,-0.075243
2026-01-15,24600,202603,P,27,54.0,0,72009,83727,-2,-0.075243
2026-01-15,24700,202603,P,16,58.0,0,72009,83727,-1,-0.075243
2026-01-15,24800,202603,C,2,6400.0,0,72009,83727,0,-0.075243
2026-01-15,24800,202603,P,30,63.0,1,72009,83727,-2,-0.075243
2026-01-15,24900,202603,P,11,64.0,0,72009,83727,0,-0.075243
2026-01-15,25000,202603,C,3,6210.0,0,72009,83727,0,-0.075243
2026-01-15,25000,202603,P,269,65.0,4,72009,83727,-20,-0.075243
2026-01-15,25100,202603,P,2,66.0,0,72009,83727,0,-0.075243
2026-01-15,25200,202603,C,5,6010.0,0,72009,83727,0,-0.075243
2026-01-15,25200,202603,P,13,68.0,1,72009,83727,0,-0.075243
2026-01-15,25300,202603,P,7,71.0,0,72009,83727,0,-0.075243
2026-01-15,25400,202603,C,9,5820.0,0,72009,83727,0,-0.075243
2026-01-15,25400,202603,P,5,74.0,2,72009,83727,0,-0.075243
2026-01-15,25500,202603,P,6,78.0,1,72009,83727,0,-0.075243
2026-01-15,25600,202603,C,4,5630.0,0,72009,83727,0,-0.075243
2026-01-15,25600,202603,P,12,82.0,1,72009,83727,0,-0.075243
2026-01-15,25700,202603,P,9,88.0,4,72009,83727,0,-0.075243
2026-01-15,25800,202603,C,7,5440.0,0,72009,83727,0,-0.075243
2026-01-15,25800,202603,P,20,92.0,2,72009,83727,-1,-0.075243
2026-01-15,25900,202603,P,9,98.0,2,72009,83727,0,-0.075243
2026-01-15,26000,202603,C,13,5250.0,0,72009,83727,0,-0.075243
2026-01-15,26000,202603,P,309,100.0,16,72009,83727,-23,-0.075243
2026-01-15,26100,202603,P,4,105.0,3,72009,83727,0,-0.075243
2026-01-15,26200,202603,C,31,5060.0,0,72009,83727,-2,-0.075243
2026-01-15,26200,202603,P,5,112.0,1,72009,83727,0,-0.075243
2026-01-15,26300,202603,P,2,114.0,0,72009,83727,0,-0.075243
2026-01-15,26400,202603,C,21,4870.0,0,72009,83727,-1,-0.075243
2026-01-15,26400,202603,P,13,120.0,0,72009,83727,0,-0.075243
2026-01-15,26500,202603,P,142,121.0,9,72009,83727,-10,-0.075243
2026-01-15,26600,202603,C,37,4680.0,0,72009,83727,-2,-0.075243
2026-01-15,26600,202603,P,27,132.0,0,72009,83727,-2,-0.075243
2026-01-15,26700,202603,P,2,139.0,0,72009,83727,0,-0.075243
2026-01-15,26800,202603,C,22,4500.0,0,72009,83727,-1,-0.075243
2026-01-15,26800,202603,P,133,147.0,0,72009,83727,-10,-0.075243
2026-01-15,26900,202603,P,4,154.0,0,72009,83727,0,-0.075243
2026-01-15,27000,202603,C,81,4310.0,0,72009,83727,-6,-0.075243
2026-01-15,27000,202603,P,76,160.0,26,72009,83727,-5,-0.075243
2026-01-15,27100,202603,P,6,170.0,0,72009,83727,0,-0.075243
2026-01-15,27200,202603,C,31,4130.0,0,72009,83727,-2,-0.075243
2026-01-15,27200,202603,P,23,176.0,0,72009,83727,-1,-0.075243
2026-01-15,27300,202603,P,12,186.0,0,72009,83727,0,-0.075243
2026-01-15,27400,202603,C,23,3950.0,0,72009,83727,-1,-0.075243
2026-01-15,27400,202603,P,13,198.0,1,72009,83727,0,-0.075243
2026-01-15,27500,202603,P,72,206.0,18,72009,83727,-5,-0.075243
2026-01-15,27600,202603,C,2,3770.0,0,72009,83727,0,-0.075243
2026-01-15,27600,202603,P,11,216.0,0,72009,83727,0,-0.075243
2026-01-15,27700,202603,P,9,227.0,2,72009,83727,0,-0.075243
2026-01-15,27800,202603,C,21,3590.0,0,72009,83727,-1,-0.075243
2026-01-15,27800,202603,P,34,242.0,1,72009,83727,-2,-0.075243
2026-01-15,27900,202603,C,1,3510.0,0,72009,83727,0,-0.075243
2026-01-15,27900,202603,P,3,257.0,0,72009,83727,0,-0.075243
2026-01-15,28000,202603,C,215,3420.0,0,72009,83727,-16,-0.075243
2026-01-15,28000,202603,P,254,272.0,9,72009,83727,-19,-0.075243
2026-01-15,28100,202603,P,32,276.0,10,72009,83727,-2,-0.075243
2026-01-15,28200,202603,C,34,3240.0,0,72009,83727,-2,-0.075243
2026-01-15,28200,202603,P,54,287.0,2,72009,83727,-4,-0.075243
2026-01-15,28300,202603,C,1,3160.0,0,72009,83727,0,-0.075243
2026-01-15,28300,202603,P,1,304.0,0,72009,83727,0,-0.075243
2026-01-15,28400,202603,C,36,3070.0,0,72009,83727,-2,-0.075243
2026-01-15,28400,202603,P,18,320.0,0,72009,83727,-1,-0.075243
2026-01-15,28500,202603,P,19,335.0,2,72009,83727,-1,-0.075243
2026-01-15,28600,202603,C,111,2900.0,0,72009,83727,-8,-0.075243
2026-01-15,28600,202603,P,102,351.0,0,72009,83727,-7,-0.075243
2026-01-15,28700,202603,C,11,2820.0,0,72009,83727,0,-0.075243
2026-01-15,28700,202603,P,2,369.0,0,72009,83727,0,-0.075243
2026-01-15,28800,202603,C,35,2740.0,0,72009,83727,-2,-0.075243
2026-01-15,28800,202603,P,40,387.0,0,72009,83727,-3,-0.075243
2026-01-15,28900,202603,C,1,2660.0,0,72009,83727,0,-0.075243
2026-01-15,28900,202603,P,12,405.0,1,72009,83727,0,-0.075243
2026-01-15,29000,202603,C,160,2580.0,0,72009,83727,-12,-0.075243
2026-01-15,29000,202603,P,115,424.0,2,72009,83727,-8,-0.075243
2026-01-15,29100,202603,C,1,2500.0,0,72009,83727,0,-0.075243
2026-01-15,29100,202603,P,3,446.0,0,72009,83727,0,-0.075243
2026-01-15,29200,202603,C,32,2420.0,0,72009,83727,-2,-0.075243
2026-01-15,29300,202603,C,1,2340.0,0,72009,83727,0,-0.075243
2026-01-15,29300,202603,P,4,487.0,0,72009,83727,0,-0.075243
2026-01-15,29400,202603,C,105,2270.0,0,72009,83727,-7,-0.075243
2026-01-15,29400,202603,P,103,510.0,1,72009,83727,-7,-0.075243
2026-01-15,29500,202603,C,2,2190.0,0,72009,83727,0,-0.075243
2026-01-15,29500,202603,P,14,535.0,0,72009,83727,-1,-0.075243
2026-01-15,29600,202603,C,55,2120.0,0,72009,83727,-4,-0.075243
2026-01-15,29600,202603,P,1,560.0,0,72009,83727,0,-0.075243
2026-01-15,29700,202603,C,2,2040.0,0,72009,83727,0,-0.075243
2026-01-15,29700,202603,P,6,585.0,0,72009,83727,0,-0.075243
2026-01-15,29800,202603,C,49,1970.0,0,72009,83727,-3,-0.075243
2026-01-15,29800,202603,P,44,615.0,0,72009,83727,-3,-0.075243
2026-01-15,29900,202603,C,6,1900.0,0,72009,83727,0,-0.075243
2026-01-15,29900,202603,P,8,640.0,3,72009,83727,0,-0.075243
2026-01-15,30000,202603,C,81,1830.0,0,72009,83727,-6,-0.075243
2026-01-15,30000,202603,P,104,675.0,83,72009,83727,-7,-0.075243
2026-01-15,30100,202603,C,16,1760.0,2,72009,83727,-1,-0.075243
2026-01-15,30100,202603,P,3,700.0,5,72009,83727,0,-0.075243
2026-01-15,30200,202603,C,13,1690.0,0,72009,83727,0,-0.075243
2026-01-15,30200,202603,P,3,735.0,0,72009,83727,0,-0.075243
2026-01-15,30300,202603,C,7,1620.0,0,72009,83727,0,-0.075243
2026-01-15,30300,202603,P,12,765.0,14,72009,83727,0,-0.075243
2026-01-15,30400,202603,C,20,1560.0,2,72009,83727,-1,-0.075243
2026-01-15,30400,202603,P,3,800.0,0,72009,83727,0,-0.075243
2026-01-15,30500,202603,C,41,1490.0,5,72009,83727,-3,-0.075243
2026-01-15,30500,202603,P,6,835.0,3,72009,83727,0,-0.075243
2026-01-15,30600,202603,C,48,1430.0,3,72009,83727,-3,-0.075243
2026-01-15,30600,202603,P,254,870.0,0,72009,83727,-19,-0.075243
2026-01-15,30700,202603,C,117,1370.0,6,72009,83727,-8,-0.075243
2026-01-15,30700,202603,P,5,910.0,37,72009,83727,0,-0.075243
2026-01-15,30800,202603,C,138,1310.0,7,72009,83727,-10,-0.075243
2026-01-15,30800,202603,P,7,950.0,4,72009,83727,0,-0.075243
2026-01-15,30900,202603,C,46,1250.0,1,72009,83727,-3,-0.075243
2026-01-15,30900,202603,P,2,995.0,3,72009,83727,0,-0.075243
2026-01-15,31000,202603,C,129,1200.0,46,72009,83727,-9,-0.075243
2026-01-15,31000,202603,P,172,1040.0,1,72009,83727,-12,-0.075243
2026-01-15,31100,202603,C,280,1150.0,37,72009,83727,-21,-0.075243
2026-01-15,31100,202603,P,4,1090.0,2,72009,83727,0,-0.075243
2026-01-15,31200,202603,C,172,1100.0,110,72009,83727,-12,-0.075243
2026-01-15,31200,202603,P,16,1140.0,10,72009,83727,-1,-0.075243
2026-01-15,31300,202603,C,333,1050.0,25,72009,83727,-25,-0.075243
2026-01-15,31300,202603,P,5,1190.0,0,72009,83727,0,-0.075243
2026-01-15,31400,202603,C,101,995.0,24,72009,83727,-7,-0.075243
2026-01-15,31400,202603,P,2,1230.0,0,72009,83727,0,-0.075243
2026-01-15,31500,202603,C,170,945.0,75,72009,83727,-12,-0.075243
2026-01-15,31500,202603,P,2,1280.0,1,72009,83727,0,-0.075243
2026-01-15,31600,202603,C,17,890.0,3,72009,83727,-1,-0.075243
2026-01-15,31700,202603,C,2,845.0,2,72009,83727,0,-0.075243
2026-01-15,31700,202603,P,1,1380.0,0,72009,83727,0,-0.075243
2026-01-15,31800,202603,C,62,805.0,68,72009,83727,-4,-0.075243
2026-01-15,31900,202603,C,11,760.0,4,72009,83727,0,-0.075243
2026-01-15,32000,202603,C,46,720.0,12,72009,83727,-3,-0.075243
2026-01-15,32000,202603,P,1,1560.0,1,72009,83727,0,-0.075243
2026-01-15,32100,202603,C,4,680.0,3,72009,83727,0,-0.075243
2026-01-15,32100,202603,P,1,1620.0,0,72009,83727,0,-0.075243
2026-01-15,32200,202603,C,9,645.0,0,72009,83727,0,-0.075243
2026-01-15,32300,202603,C,3,610.0,0,72009,83727,0,-0.075243
2026-01-15,32400,202603,C,14,575.0,0,72009,83727,-1,-0.075243
2026-01-15,32400,202603,P,1,1810.0,0,72009,83727,0,-0.075243
2026-01-15,32500,202603,C,40,545.0,3,72009,83727,-3,-0.075243
2026-01-15,32600,202603,C,13,515.0,0,72009,83727,0,-0.075243
2026-01-15,32700,202603,C,13,479.0,1,72009,83727,0,-0.075243
2026-01-15,32800,202603,C,99,452.0,0,72009,83727,-7,-0.075243
2026-01-15,32900,202603,C,4,426.0,0,72009,83727,0,-0.075243
2026-01-15,33000,202603,C,64,401.0,2,72009,83727,-4,-0.075243
2026-01-15,33100,202603,C,33,376.0,21,72009,83727,-2,-0.075243
2026-01-15,33200,202603,C,49,354.0,10,72009,83727,-3,-0.075243
2026-01-15,33400,202603,C,40,310.0,0,72009,83727,-3,-0.075243
2026-01-15,33400,202603,P,2,2540.0,0,72009,83727,0,-0.075243
2026-01-15,33500,202603,C,1,286.0,0,72009,83727,0,-0.075243
2026-01-15,33600,202603,C,24,275.0,0,72009,83727,-1,-0.075243
2026-01-15,33700,202603,C,2,264.0,1,72009,83727,0,-0.075243
2026-01-15,33800,202603,C,638,248.0,0,72009,83727,-48,-0.075243
2026-01-15,33800,202603,P,698,2880.0,0,72009,83727,-52,-0.075243
2026-01-15,34000,202603,C,31,218.0,0,72009,83727,-2,-0.075243
2026-01-15,34100,202603,C,1,205.0,0,72009,83727,0,-0.075243
2026-01-15,34200,202603,C,140,192.0,0,72009,83727,-10,-0.075243
2026-01-15,34200,202603,P,4,3220.0,0,72009,83727,0,-0.075243
2026-01-15,34300,202603,C,1,179.0,0,72009,83727,0,-0.075243
2026-01-15,34400,202603,C,1,168.0,0,72009,83727,0,-0.075243
2026-01-15,34500,202603,C,16,157.0,0,72009,83727,-1,-0.075243
2026-01-15,34600,202603,C,3,147.0,0,72009,83727,0,-0.075243
2026-01-15,34700,202603,C,2,137.0,0,72009,83727,0,-0.075243
2026-01-15,34800,202603,C,3,128.0,0,72009,83727,0,-0.075243
2026-01-15,34900,202603,C,1,119.0,0,72009,83727,0,-0.075243
2026-01-15,35000,202603,C,18,112.0,7,72009,83727,-1,-0.075243
2026-01-15,35100,202603,C,1,104.0,0,72009,83727,0,-0.075243
2026-01-15,35100,202603,P,1,4030.0,0,72009,83727,0,-0.075243
2026-01-15,35200,202603,C,45,97.0,0,72009,83727,-3,-0.075243
2026-01-15,35400,202603,C,5,84.0,0,72009,83727,0,-0.075243
2026-01-15,35600,202603,C,1,73.0,1,72009,83727,0,-0.075243
2026-01-15,20200,202606,C,5,11150.0,0,72009,83727,0,-0.075243
2026-01-15,20200,202606,P,443,89.0,2,72009,83727,-33,-0.075243
2026-01-15,20400,202606,C,2,10960.0,0,72009,83727,0,-0.075243
2026-01-15,20400,202606,P,75,95.0,0,72009,83727,-5,-0.075243
2026-01-15,20600,202606,C,1,10760.0,0,72009,83727,0,-0.075243
2026-01-15,20600,202606,P,8,99.0,0,72009,83727,0,-0.075243
2026-01-15,20800,202606,C,1,10570.0,0,72009,83727,0,-0.075243
2026-01-15,20800,202606,P,34,104.0,0,72009,83727,-2,-0.075243
2026-01-15,21000,202606,C,2,10380.0,0,72009,83727,0,-0.075243
2026-01-15,21000,202606,P,44,110.0,0,72009,83727,-3,-0.075243
2026-01-15,21200,202606,P,47,115.0,3,72009,83727,-3,-0.075243
2026-01-15,21400,202606,P,1,118.0,0,72009,83727,0,-0.075243
2026-01-15,21600,202606,P,8,122.0,0,72009,83727,0,-0.075243
2026-01-15,21800,202606,P,22,128.0,0,72009,83727,-1,-0.075243
2026-01-15,22000,202606,C,1,9410.0,0,72009,83727,0,-0.075243
2026-01-15,22000,202606,P,198,135.0,0,72009,83727,-14,-0.075243
2026-01-15,22200,202606,C,1,9220.0,0,72009,83727,0,-0.075243
2026-01-15,22200,202606,P,4,140.0,0,72009,83727,0,-0.075243
2026-01-15,22400,202606,P,42,147.0,0,72009,83727,-3,-0.075243
2026-01-15,22600,202606,P,5,155.0,0,72009,83727,0,-0.075243
2026-01-15,22800,202606,P,5,163.0,0,72009,83727,0,-0.075243
2026-01-15,23000,202606,C,1,8450.0,0,72009,83727,0,-0.075243
2026-01-15,23000,202606,P,27,171.0,0,72009,83727,-2,-0.075243
2026-01-15,23200,202606,P,11,180.0,0,72009,83727,0,-0.075243
2026-01-15,23400,202606,P,7,191.0,2,72009,83727,0,-0.075243
2026-01-15,23600,202606,P,9,199.0,0,72009,83727,0,-0.075243
2026-01-15,23800,202606,C,1,7700.0,0,72009,83727,0,-0.075243
2026-01-15,23800,202606,P,213,211.0,0,72009,83727,-16,-0.075243
2026-01-15,24000,202606,P,44,222.0,0,72009,83727,-3,-0.075243
2026-01-15,24200,202606,P,4,233.0,0,72009,83727,0,-0.075243
2026-01-15,24400,202606,P,7,246.0,0,72009,83727,0,-0.075243
2026-01-15,24600,202606,P,2,250.0,0,72009,83727,0,-0.075243
2026-01-15,24800,202606,P,5,273.0,2,72009,83727,0,-0.075243
2026-01-15,25000,202606,P,39,289.0,3,72009,83727,-2,-0.075243
2026-01-15,25200,202606,P,12,305.0,0,72009,83727,0,-0.075243
2026-01-15,25400,202606,C,1,6220.0,0,72009,83727,0,-0.075243
2026-01-15,25400,202606,P,4,323.0,0,72009,83727,0,-0.075243
2026-01-15,25600,202606,C,1,6040.0,0,72009,83727,0,-0.075243
2026-01-15,25600,202606,P,2,341.0,0,72009,83727,0,-0.075243
2026-01-15,25800,202606,C,1,5860.0,0,72009,83727,0,-0.075243
2026-01-15,25800,202606,P,30,356.0,30,72009,83727,-2,-0.075243
2026-01-15,26000,202606,C,1,5690.0,0,72009,83727,0,-0.075243
2026-01-15,26000,202606,P,59,383.0,11,72009,83727,-4,-0.075243
2026-01-15,26200,202606,C,2,5510.0,0,72009,83727,0,-0.075243
2026-01-15,26200,202606,P,14,404.0,0,72009,83727,-1,-0.075243
2026-01-15,26400,202606,C,5,5340.0,0,72009,83727,0,-0.075243
2026-01-15,26400,202606,P,4,428.0,0,72009,83727,0,-0.075243
2026-01-15,26600,202606,C,10,5160.0,0,72009,83727,0,-0.075243
2026-01-15,26600,202606,P,7,453.0,0,72009,83727,0,-0.075243
2026-01-15,26800,202606,C,1,4990.0,0,72009,83727,0,-0.075243
2026-01-15,26800,202606,P,13,479.0,0,72009,83727,0,-0.075243
2026-01-15,27000,202606,C,10,4810.0,0,72009,83727,0,-0.075243
