date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-23,29300,202602,C,8,2960.0,0,48663,72099,-1,-0.194068
2026-01-23,29300,202602,P,189,107.0,68,48663,72099,-36,-0.194068
2026-01-23,29400,202602,C,12,2870.0,0,48663,72099,-2,-0.194068
2026-01-23,29400,202602,P,177,114.0,44,48663,72099,-34,-0.194068
2026-01-23,29500,202602,C,83,2780.0,0,48663,72099,-16,-0.194068
2026-01-23,29500,202602,P,1544,128.0,500,48663,72099,-299,-0.194068
2026-01-23,29600,202602,C,62,2690.0,1,48663,72099,-12,-0.194068
2026-01-23,29600,202602,P,285,136.0,87,48663,72099,-55,-0.194068
2026-01-23,29700,202602,C,53,2600.0,0,48663,72099,-10,-0.194068
2026-01-23,29700,202602,P,250,145.0,70,48663,72099,-48,-0.194068
2026-01-23,29800,202602,C,69,2510.0,1,48663,72099,-13,-0.194068
2026-01-23,29800,202602,P,253,161.0,64,48663,72099,-49,-0.194068
2026-01-23,29900,202602,C,18,2420.0,3,48663,72099,-3,-0.194068
2026-01-23,29900,202602,P,225,168.0,74,48663,72099,-43,-0.194068
2026-01-23,30000,202602,C,157,2340.0,22,48663,72099,-30,-0.194068
2026-01-23,30000,202602,P,3193,182.0,467,48663,72099,-619,-0.194068
2026-01-23,30100,202602,C,55,2250.0,2,48663,72099,-10,-0.194068
2026-01-23,30100,202602,P,619,193.0,90,48663,72099,-120,-0.194068
2026-01-23,30200,202602,C,35,2170.0,0,48663,72099,-6,-0.194068
2026-01-23,30200,202602,P,636,211.0,66,48663,72099,-123,-0.194068
2026-01-23,30300,202602,C,27,2080.0,0,48663,72099,-5,-0.194068
2026-01-23,30300,202602,P,250,225.0,128,48663,72099,-48,-0.194068
2026-01-23,30400,202602,C,37,2000.0,3,48663,72099,-7,-0.194068
2026-01-23,30400,202602,P,259,242.0,65,48663,72099,-50,-0.194068
2026-01-23,30500,202602,C,315,1910.0,20,48663,72099,-61,-0.194068
2026-01-23,30500,202602,P,1498,257.0,341,48663,72099,-290,-0.194068
2026-01-23,30600,202602,C,70,1830.0,12,48663,72099,-13,-0.194068
2026-01-23,30600,202602,P,246,275.0,84,48663,72099,-47,-0.194068
2026-01-23,30700,202602,C,81,1750.0,3,48663,72099,-15,-0.194068
2026-01-23,30700,202602,P,109,291.0,49,48663,72099,-21,-0.194068
2026-01-23,30800,202602,C,175,1670.0,22,48663,72099,-33,-0.194068
2026-01-23,30800,202602,P,190,313.0,179,48663,72099,-36,-0.194068
2026-01-23,30900,202602,C,156,1590.0,13,48663,72099,-30,-0.194068
2026-01-23,30900,202602,P,125,331.0,47,48663,72099,-24,-0.194068
2026-01-23,31000,202602,C,417,1510.0,58,48663,72099,-80,-0.194068
2026-01-23,31000,202602,P,859,354.0,512,48663,72099,-166,-0.194068
2026-01-23,31100,202602,C,302,1430.0,17,48663,72099,-58,-0.194068
2026-01-23,31100,202602,P,187,375.0,43,48663,72099,-36,-0.194068
2026-01-23,31200,202602,C,191,1360.0,66,48663,72099,-37,-0.194068
2026-01-23,31200,202602,P,276,400.0,148,48663,72099,-53,-0.194068
2026-01-23,31300,202602,C,300,1280.0,59,48663,72099,-58,-0.194068
2026-01-23,31300,202602,P,71,426.0,45,48663,72099,-13,-0.194068
2026-01-23,31400,202602,C,176,1210.0,55,48663,72099,-34,-0.194068
2026-01-23,31400,202602,P,193,458.0,74,48663,72099,-37,-0.194068
2026-01-23,31500,202602,C,813,1140.0,159,48663,72099,-157,-0.194068
2026-01-23,31500,202602,P,218,483.0,202,48663,72099,-42,-0.194068
2026-01-23,31600,202602,C,192,1070.0,85,48663,72099,-37,-0.194068
2026-01-23,31600,202602,P,122,515.0,49,48663,72099,-23,-0.194068
2026-01-23,31700,202602,C,257,1010.0,58,48663,72099,-49,-0.194068
2026-01-23,31700,202602,P,88,550.0,35,48663,72099,-17,-0.194068
2026-01-23,31800,202602,C,447,940.0,170,48663,72099,-86,-0.194068
2026-01-23,31800,202602,P,403,580.0,194,48663,72099,-78,-0.194068
2026-01-23,31900,202602,C,1102,875.0,160,48663,72099,-213,-0.194068
2026-01-23,31900,202602,P,399,615.0,203,48663,72099,-77,-0.194068
2026-01-23,32000,202602,C,4134,815.0,733,48663,72099,-802,-0.194068
2026-01-23,32000,202602,P,647,655.0,186,48663,72099,-125,-0.194068
2026-01-23,32100,202602,C,190,760.0,148,48663,72099,-36,-0.194068
2026-01-23,32100,202602,P,66,695.0,58,48663,72099,-12,-0.194068
2026-01-23,32200,202602,C,434,700.0,241,48663,72099,-84,-0.194068
2026-01-23,32200,202602,P,51,740.0,27,48663,72099,-9,-0.194068
2026-01-23,32300,202602,C,177,645.0,134,48663,72099,-34,-0.194068
2026-01-23,32300,202602,P,9,785.0,15,48663,72099,-1,-0.194068
2026-01-23,32400,202602,C,129,595.0,89,48663,72099,-25,-0.194068
2026-01-23,32400,202602,P,85,835.0,86,48663,72099,-16,-0.194068
2026-01-23,32500,202602,C,505,545.0,371,48663,72099,-98,-0.194068
2026-01-23,32500,202602,P,48,885.0,88,48663,72099,-9,-0.194068
2026-01-23,32600,202602,C,256,500.0,201,48663,72099,-49,-0.194068
2026-01-23,32600,202602,P,17,945.0,35,48663,72099,-3,-0.194068
2026-01-23,32700,202602,C,284,460.0,148,48663,72099,-55,-0.194068
2026-01-23,32700,202602,P,7,1000.0,5,48663,72099,-1,-0.194068
2026-01-23,32800,202602,C,473,418.0,217,48663,72099,-91,-0.194068
2026-01-23,32800,202602,P,7,1060.0,0,48663,72099,-1,-0.194068
2026-01-23,32900,202602,C,382,376.0,238,48663,72099,-74,-0.194068
2026-01-23,32900,202602,P,11,1120.0,0,48663,72099,-2,-0.194068
2026-01-23,33000,202602,C,1138,344.0,630,48663,72099,-220,-0.194068
2026-01-23,33000,202602,P,34,1180.0,3,48663,72099,-6,-0.194068
2026-01-23,33100,202602,C,349,310.0,50,48663,72099,-67,-0.194068
2026-01-23,33100,202602,P,11,1250.0,6,48663,72099,-2,-0.194068
2026-01-23,33200,202602,C,228,279.0,79,48663,72099,-44,-0.194068
2026-01-23,33200,202602,P,3,1320.0,0,48663,72099,0,-0.194068
2026-01-23,33300,202602,C,244,249.0,194,48663,72099,-47,-0.194068
2026-01-23,33300,202602,P,2,1390.0,0,48663,72099,0,-0.194068
2026-01-23,33400,202602,C,283,225.0,102,48663,72099,-54,-0.194068
2026-01-23,33400,202602,P,14,1460.0,7,48663,72099,-2,-0.194068
2026-01-23,33500,202602,C,2783,204.0,412,48663,72099,-540,-0.194068
2026-01-23,33600,202602,C,221,177.0,217,48663,72099,-42,-0.194068
2026-01-23,33600,202602,P,4,1620.0,0,48663,72099,0,-0.194068
2026-01-23,33700,202602,C,143,157.0,72,48663,72099,-27,-0.194068
2026-01-23,33700,202602,P,3,1700.0,15,48663,72099,0,-0.194068
2026-01-23,33800,202602,C,154,141.0,230,48663,72099,-29,-0.194068
2026-01-23,33800,202602,P,1,1780.0,1,48663,72099,0,-0.194068
2026-01-23,33900,202602,C,119,119.0,51,48663,72099,-23,-0.194068
2026-01-23,33900,202602,P,1,1860.0,1,48663,72099,0,-0.194068
2026-01-23,34000,202602,C,929,108.0,503,48663,72099,-180,-0.194068
2026-01-23,34000,202602,P,8,1950.0,3,48663,72099,-1,-0.194068
2026-01-23,34100,202602,C,81,96.0,179,48663,72099,-15,-0.194068
2026-01-23,34200,202602,C,92,85.0,44,48663,72099,-17,-0.194068
2026-01-23,34300,202602,C,68,74.0,82,48663,72099,-13,-0.194068
2026-01-23,34400,202602,C,94,68.0,23,48663,72099,-18,-0.194068
2026-01-23,34500,202602,C,648,58.0,170,48663,72099,-125,-0.194068
2026-01-23,34600,202602,C,34,54.0,19,48663,72099,-6,-0.194068
2026-01-23,34700,202602,C,12,48.0,7,48663,72099,-2,-0.194068
2026-01-23,34800,202602,C,509,40.0,17,48663,72099,-98,-0.194068
2026-01-23,34900,202602,C,153,35.0,0,48663,72099,-29,-0.194068
2026-01-23,35000,202602,C,1463,31.0,180,48663,72099,-283,-0.194068
2026-01-23,35100,202602,C,37,26.0,1,48663,72099,-7,-0.194068
2026-01-23,35200,202602,C,145,23.0,15,48663,72099,-28,-0.194068
2026-01-23,35300,202602,C,58,21.0,39,48663,72099,-11,-0.194068
2026-01-23,35400,202602,C,241,19.5,1,48663,72099,-46,-0.194068
2026-01-23,35500,202602,C,335,16.5,7,48663,72099,-65,-0.194068
2026-01-23,35600,202602,C,361,14.5,18,48663,72099,-70,-0.194068
2026-01-23,35700,202602,C,60,13.5,61,48663,72099,-11,-0.194068
2026-01-23,35800,202602,C,84,10.5,2,48663,72099,-16,-0.194068
2026-01-23,35900,202602,C,82,9.6,1,48663,72099,-15,-0.194068
2026-01-23,36000,202602,C,50,8.7,6,48663,72099,-9,-0.194068
2026-01-23,36100,202602,C,16,8.0,0,48663,72099,-3,-0.194068
2026-01-23,36200,202602,C,15,7.2,0,48663,72099,-2,-0.194068
2026-01-23,36300,202602,C,2,7.2,0,48663,72099,0,-0.194068
2026-01-23,36400,202602,C,46,6.4,5,48663,72099,-8,-0.194068
2026-01-23,36600,202602,C,24,5.0,11,48663,72099,-4,-0.194068
2026-01-23,17200,202603,C,22,14980.0,0,48663,72099,-4,-0.194068
2026-01-23,17200,202603,P,1762,4.7,24,48663,72099,-341,-0.194068
2026-01-23,17400,202603,C,1,14780.0,0,48663,72099,0,-0.194068
2026-01-23,17400,202603,P,203,5.0,0,48663,72099,-39,-0.194068
2026-01-23,17600,202603,P,18,5.4,0,48663,72099,-3,-0.194068
2026-01-23,17800,202603,C,3,14380.0,0,48663,72099,0,-0.194068
2026-01-23,17800,202603,P,23,5.6,0,48663,72099,-4,-0.194068
2026-01-23,18000,202603,C,1,14180.0,0,48663,72099,0,-0.194068
2026-01-23,18000,202603,P,394,5.8,2,48663,72099,-76,-0.194068
2026-01-23,18200,202603,P,8,6.2,0,48663,72099,-1,-0.194068
2026-01-23,18400,202603,P,10,6.7,0,48663,72099,-1,-0.194068
2026-01-23,18600,202603,P,20,7.2,0,48663,72099,-3,-0.194068
2026-01-23,18800,202603,P,25,7.8,0,48663,72099,-4,-0.194068
2026-01-23,19000,202603,P,104,8.3,0,48663,72099,-20,-0.194068
2026-01-23,19200,202603,P,24,8.9,0,48663,72099,-4,-0.194068
2026-01-23,19400,202603,C,11,12790.0,0,48663,72099,-2,-0.194068
2026-01-23,19400,202603,P,22,9.6,0,48663,72099,-4,-0.194068
2026-01-23,19600,202603,C,678,12590.0,3,48663,72099,-131,-0.194068
2026-01-23,19600,202603,P,645,10.5,2,48663,72099,-125,-0.194068
2026-01-23,19800,202603,C,20,12390.0,0,48663,72099,-3,-0.194068
2026-01-23,19800,202603,P,25,11.0,1,48663,72099,-4,-0.194068
2026-01-23,20000,202603,P,542,12.0,9,48663,72099,-105,-0.194068
2026-01-23,20200,202603,P,9,12.0,0,48663,72099,-1,-0.194068
2026-01-23,20400,202603,P,3,12.5,0,48663,72099,0,-0.194068
2026-01-23,20600,202603,P,17,12.5,0,48663,72099,-3,-0.194068
2026-01-23,20800,202603,P,27,12.5,0,48663,72099,-5,-0.194068
2026-01-23,21000,202603,C,1,11200.0,0,48663,72099,0,-0.194068
2026-01-23,21000,202603,P,377,13.5,1,48663,72099,-73,-0.194068
2026-01-23,21200,202603,C,1,11000.0,0,48663,72099,0,-0.194068
2026-01-23,21200,202603,P,64,14.0,0,48663,72099,-12,-0.194068
2026-01-23,21400,202603,P,103,14.5,0,48663,72099,-19,-0.194068
2026-01-23,21600,202603,P,83,15.0,0,48663,72099,-16,-0.194068
2026-01-23,21800,202603,C,1,10400.0,0,48663,72099,0,-0.194068
2026-01-23,21800,202603,P,76,16.0,0,48663,72099,-14,-0.194068
2026-01-23,22000,202603,C,20,10200.0,0,48663,72099,-3,-0.194068
2026-01-23,22000,202603,P,128,18.0,2,48663,72099,-24,-0.194068
2026-01-23,22200,202603,C,2,10000.0,0,48663,72099,0,-0.194068
2026-01-23,22200,202603,P,52,18.5,0,48663,72099,-10,-0.194068
2026-01-23,22400,202603,P,15,19.0,0,48663,72099,-2,-0.194068
2026-01-23,22600,202603,C,2,9610.0,0,48663,72099,0,-0.194068
2026-01-23,22600,202603,P,18,19.5,0,48663,72099,-3,-0.194068
2026-01-23,22800,202603,P,85,20.5,0,48663,72099,-16,-0.194068
2026-01-23,23000,202603,C,1,9210.0,0,48663,72099,0,-0.194068
2026-01-23,23000,202603,P,146,22.0,3,48663,72099,-28,-0.194068
2026-01-23,23200,202603,C,7,9010.0,0,48663,72099,-1,-0.194068
2026-01-23,23200,202603,P,24,24.0,0,48663,72099,-4,-0.194068
2026-01-23,23300,202603,P,4,25.0,0,48663,72099,0,-0.194068
2026-01-23,23400,202603,C,1,8820.0,0,48663,72099,0,-0.194068
2026-01-23,23400,202603,P,4,26.0,0,48663,72099,0,-0.194068
2026-01-23,23500,202603,P,1,27.0,0,48663,72099,0,-0.194068
2026-01-23,23600,202603,C,6,8620.0,0,48663,72099,-1,-0.194068
2026-01-23,23600,202603,P,47,28.0,0,48663,72099,-9,-0.194068
2026-01-23,23700,202603,P,6,29.5,1,48663,72099,-1,-0.194068
2026-01-23,23800,202603,C,5,8420.0,0,48663,72099,0,-0.194068
2026-01-23,23800,202603,P,27,30.5,0,48663,72099,-5,-0.194068
2026-01-23,23900,202603,P,20,31.5,0,48663,72099,-3,-0.194068
2026-01-23,24000,202603,C,4,8220.0,0,48663,72099,0,-0.194068
2026-01-23,24000,202603,P,84,32.0,9,48663,72099,-16,-0.194068
2026-01-23,24200,202603,C,5,8020.0,0,48663,72099,0,-0.194068
2026-01-23,24200,202603,P,10,34.0,0,48663,72099,-1,-0.194068
2026-01-23,24300,202603,P,196,35.0,5,48663,72099,-38,-0.194068
2026-01-23,24400,202603,C,2,7830.0,0,48663,72099,0,-0.194068
2026-01-23,24400,202603,P,200,36.0,0,48663,72099,-38,-0.194068
2026-01-23,24500,202603,P,11,37.0,3,48663,72099,-2,-0.194068
2026-01-23,24600,202603,C,12,7630.0,0,48663,72099,-2,-0.194068
2026-01-23,24600,202603,P,68,39.0,0,48663,72099,-13,-0.194068
2026-01-23,24700,202603,P,19,40.0,1,48663,72099,-3,-0.194068
2026-01-23,24800,202603,C,2,7430.0,0,48663,72099,0,-0.194068
2026-01-23,24800,202603,P,31,42.0,1,48663,72099,-6,-0.194068
2026-01-23,24900,202603,P,21,43.5,1,48663,72099,-4,-0.194068
2026-01-23,25000,202603,C,3,7240.0,0,48663,72099,0,-0.194068
2026-01-23,25000,202603,P,381,45.5,11,48663,72099,-73,-0.194068
2026-01-23,25100,202603,P,20,46.5,0,48663,72099,-3,-0.194068
2026-01-23,25200,202603,C,3,7040.0,0,48663,72099,0,-0.194068
2026-01-23,25200,202603,P,37,48.5,2,48663,72099,-7,-0.194068
2026-01-23,25300,202603,P,10,51.0,0,48663,72099,-1,-0.194068
2026-01-23,25400,202603,C,9,6850.0,0,48663,72099,-1,-0.194068
2026-01-23,25400,202603,P,14,56.0,8,48663,72099,-2,-0.194068
2026-01-23,25500,202603,P,47,57.0,8,48663,72099,-9,-0.194068
2026-01-23,25600,202603,C,4,6650.0,0,48663,72099,0,-0.194068
2026-01-23,25600,202603,P,32,58.0,0,48663,72099,-6,-0.194068
2026-01-23,25700,202603,P,26,59.0,0,48663,72099,-5,-0.194068
2026-01-23,25800,202603,C,7,6460.0,0,48663,72099,-1,-0.194068
2026-01-23,25800,202603,P,25,62.0,1,48663,72099,-4,-0.194068
2026-01-23,25900,202603,P,10,64.0,0,48663,72099,-1,-0.194068
2026-01-23,26000,202603,C,12,6260.0,0,48663,72099,-2,-0.194068
2026-01-23,26000,202603,P,458,67.0,7,48663,72099,-88,-0.194068
2026-01-23,26100,202603,P,21,71.0,1,48663,72099,-4,-0.194068
2026-01-23,26200,202603,C,31,6070.0,0,48663,72099,-6,-0.194068
2026-01-23,26200,202603,P,9,73.0,2,48663,72099,-1,-0.194068
2026-01-23,26300,202603,P,7,76.0,1,48663,72099,-1,-0.194068
2026-01-23,26400,202603,C,21,5880.0,0,48663,72099,-4,-0.194068
2026-01-23,26400,202603,P,21,80.0,0,48663,72099,-4,-0.194068
2026-01-23,26500,202603,P,136,86.0,12,48663,72099,-26,-0.194068
2026-01-23,26600,202603,C,37,5680.0,0,48663,72099,-7,-0.194068
2026-01-23,26600,202603,P,34,87.0,0,48663,72099,-6,-0.194068
2026-01-23,26700,202603,P,5,91.0,1,48663,72099,0,-0.194068
2026-01-23,26800,202603,C,22,5490.0,0,48663,72099,-4,-0.194068
2026-01-23,26800,202603,P,143,94.0,3,48663,72099,-27,-0.194068
2026-01-23,26900,202603,P,91,101.0,0,48663,72099,-17,-0.194068
2026-01-23,27000,202603,C,75,5310.0,7,48663,72099,-14,-0.194068
2026-01-23,27000,202603,P,236,106.0,27,48663,72099,-45,-0.194068
2026-01-23,27100,202603,P,10,109.0,2,48663,72099,-1,-0.194068
2026-01-23,27200,202603,C,31,5110.0,0,48663,72099,-6,-0.194068
2026-01-23,27200,202603,P,54,113.0,3,48663,72099,-10,-0.194068
2026-01-23,27300,202603,P,12,118.0,0,48663,72099,-2,-0.194068
2026-01-23,27400,202603,C,23,4920.0,0,48663,72099,-4,-0.194068
2026-01-23,27400,202603,P,48,123.0,2,48663,72099,-9,-0.194068
2026-01-23,27500,202603,P,197,129.0,16,48663,72099,-38,-0.194068
2026-01-23,27600,202603,C,2,4730.0,0,48663,72099,0,-0.194068
2026-01-23,27600,202603,P,11,135.0,0,48663,72099,-2,-0.194068
2026-01-23,27700,202603,P,22,143.0,1,48663,72099,-4,-0.194068
2026-01-23,27800,202603,C,10,4540.0,30,48663,72099,-1,-0.194068
2026-01-23,27800,202603,P,56,145.0,26,48663,72099,-10,-0.194068
2026-01-23,27900,202603,C,1,4450.0,0,48663,72099,0,-0.194068
2026-01-23,27900,202603,P,8,155.0,0,48663,72099,-1,-0.194068
2026-01-23,28000,202603,C,206,4360.0,3,48663,72099,-39,-0.194068
2026-01-23,28000,202603,P,368,163.0,32,48663,72099,-71,-0.194068
2026-01-23,28100,202603,P,43,175.0,2,48663,72099,-8,-0.194068
2026-01-23,28200,202603,C,21,4180.0,13,48663,72099,-4,-0.194068
2026-01-23,28200,202603,P,61,176.0,1,48663,72099,-11,-0.194068
2026-01-23,28300,202603,C,1,4090.0,0,48663,72099,0,-0.194068
2026-01-23,28300,202603,P,13,190.0,3,48663,72099,-2,-0.194068
2026-01-23,28400,202603,C,7,3990.0,11,48663,72099,-1,-0.194068
2026-01-23,28400,202603,P,22,191.0,7,48663,72099,-4,-0.194068
2026-01-23,28500,202603,P,55,203.0,13,48663,72099,-10,-0.194068
2026-01-23,28600,202603,C,111,3810.0,0,48663,72099,-21,-0.194068
2026-01-23,28600,202603,P,107,211.0,2,48663,72099,-20,-0.194068
2026-01-23,28700,202603,C,11,3720.0,0,48663,72099,-2,-0.194068
2026-01-23,28700,202603,P,12,221.0,3,48663,72099,-2,-0.194068
2026-01-23,28800,202603,C,29,3630.0,3,48663,72099,-5,-0.194068
2026-01-23,28800,202603,P,51,231.0,2,48663,72099,-9,-0.194068
2026-01-23,28900,202603,C,1,3540.0,1,48663,72099,0,-0.194068
2026-01-23,28900,202603,P,42,242.0,10,48663,72099,-8,-0.194068
2026-01-23,29000,202603,C,157,3460.0,0,48663,72099,-30,-0.194068
2026-01-23,29000,202603,P,127,258.0,44,48663,72099,-24,-0.194068
2026-01-23,29100,202603,C,1,3370.0,0,48663,72099,0,-0.194068
2026-01-23,29100,202603,P,8,265.0,2,48663,72099,-1,-0.194068
2026-01-23,29200,202603,C,32,3280.0,0,48663,72099,-6,-0.194068
2026-01-23,29200,202603,P,21,276.0,1,48663,72099,-4,-0.194068
2026-01-23,29300,202603,C,1,3190.0,0,48663,72099,0,-0.194068
2026-01-23,29300,202603,P,6,290.0,10,48663,72099,-1,-0.194068
2026-01-23,29400,202603,C,105,3100.0,1,48663,72099,-20,-0.194068
2026-01-23,29400,202603,P,1755,302.0,8,48663,72099,-340,-0.194068
2026-01-23,29500,202603,C,2,3020.0,0,48663,72099,0,-0.194068
2026-01-23,29500,202603,P,24,315.0,0,48663,72099,-4,-0.194068
2026-01-23,29600,202603,C,55,2930.0,0,48663,72099,-10,-0.194068
2026-01-23,29600,202603,P,6,330.0,1,48663,72099,-1,-0.194068
2026-01-23,29700,202603,C,2,2850.0,0,48663,72099,0,-0.194068
2026-01-23,29700,202603,P,216,345.0,1,48663,72099,-41,-0.194068
2026-01-23,29800,202603,C,49,2760.0,0,48663,72099,-9,-0.194068
2026-01-23,29800,202603,P,61,360.0,6,48663,72099,-11,-0.194068
2026-01-23,29900,202603,C,6,2680.0,0,48663,72099,-1,-0.194068
2026-01-23,29900,202603,P,8,380.0,1,48663,72099,-1,-0.194068
2026-01-23,30000,202603,C,50,2600.0,25,48663,72099,-9,-0.194068
2026-01-23,30000,202603,P,141,400.0,27,48663,72099,-27,-0.194068
2026-01-23,30100,202603,C,16,2520.0,2,48663,72099,-3,-0.194068
2026-01-23,30100,202603,P,78,416.0,68,48663,72099,-15,-0.194068
2026-01-23,30200,202603,C,13,2430.0,0,48663,72099,-2,-0.194068
2026-01-23,30200,202603,P,11,431.0,1,48663,72099,-2,-0.194068
2026-01-23,30300,202603,C,6,2360.0,0,48663,72099,-1,-0.194068
2026-01-23,30300,202603,P,64,454.0,56,48663,72099,-12,-0.194068
2026-01-23,30400,202603,C,16,2280.0,2,48663,72099,-3,-0.194068
2026-01-23,30400,202603,P,7,475.0,0,48663,72099,-1,-0.194068
2026-01-23,30500,202603,C,41,2200.0,0,48663,72099,-7,-0.194068
2026-01-23,30500,202603,P,35,497.0,42,48663,72099,-6,-0.194068
2026-01-23,30600,202603,C,48,2120.0,0,48663,72099,-9,-0.194068
2026-01-23,30600,202603,P,254,515.0,1,48663,72099,-49,-0.194068
2026-01-23,30700,202603,C,117,2050.0,0,48663,72099,-22,-0.194068
2026-01-23,30700,202603,P,7,545.0,1,48663,72099,-1,-0.194068
2026-01-23,30800,202603,C,136,1970.0,0,48663,72099,-26,-0.194068
2026-01-23,30800,202603,P,33,565.0,23,48663,72099,-6,-0.194068
2026-01-23,30900,202603,C,45,1900.0,1,48663,72099,-8,-0.194068
2026-01-23,30900,202603,P,5,600.0,3,48663,72099,0,-0.194068
2026-01-23,31000,202603,C,120,1830.0,0,48663,72099,-23,-0.194068
2026-01-23,31000,202603,P,136,630.0,6,48663,72099,-26,-0.194068
2026-01-23,31100,202603,C,280,1750.0,0,48663,72099,-54,-0.194068
2026-01-23,31100,202603,P,6,650.0,1,48663,72099,-1,-0.194068
2026-01-23,31200,202603,C,168,1680.0,0,48663,72099,-32,-0.194068
2026-01-23,31200,202603,P,1228,680.0,11,48663,72099,-238,-0.194068
2026-01-23,31300,202603,C,333,1600.0,1,48663,72099,-64,-0.194068
2026-01-23,31300,202603,P,61,700.0,2,48663,72099,-11,-0.194068
2026-01-23,31400,202603,C,103,1540.0,0,48663,72099,-19,-0.194068
2026-01-23,31400,202603,P,6,735.0,1,48663,72099,-1,-0.194068
2026-01-23,31500,202603,C,403,1470.0,93,48663,72099,-78,-0.194068
2026-01-23,31500,202603,P,7,765.0,2,48663,72099,-1,-0.194068
2026-01-23,31600,202603,C,208,1400.0,0,48663,72099,-40,-0.194068
2026-01-23,31600,202603,P,28,800.0,20,48663,72099,-5,-0.194068
2026-01-23,31700,202603,C,222,1350.0,0,48663,72099,-43,-0.194068
2026-01-23,31700,202603,P,4,840.0,4,48663,72099,0,-0.194068
2026-01-23,31800,202603,C,24,1290.0,0,48663,72099,-4,-0.194068
2026-01-23,31800,202603,P,28,880.0,16,48663,72099,-5,-0.194068
2026-01-23,31900,202603,C,25,1220.0,15,48663,72099,-4,-0.194068
2026-01-23,31900,202603,P,9,910.0,2,48663,72099,-1,-0.194068
2026-01-23,32000,202603,C,338,1150.0,296,48663,72099,-65,-0.194068
2026-01-23,32000,202603,P,415,945.0,319,48663,72099,-80,-0.194068
2026-01-23,32100,202603,C,15,1100.0,4,48663,72099,-2,-0.194068
2026-01-23,32100,202603,P,17,1000.0,17,48663,72099,-3,-0.194068
2026-01-23,32200,202603,C,8,1050.0,0,48663,72099,-1,-0.194068
2026-01-23,32200,202603,P,22,1040.0,72,48663,72099,-4,-0.194068
2026-01-23,32300,202603,C,7,990.0,5,48663,72099,-1,-0.194068
2026-01-23,32400,202603,C,16,935.0,3,48663,72099,-3,-0.194068
2026-01-23,32400,202603,P,1,1130.0,0,48663,72099,0,-0.194068
2026-01-23,32500,202603,C,155,885.0,15,48663,72099,-30,-0.194068
2026-01-23,32500,202603,P,2,1180.0,1,48663,72099,0,-0.194068
2026-01-23,32600,202603,C,5,835.0,0,48663,72099,0,-0.194068
2026-01-23,32600,202603,P,3,1230.0,0,48663,72099,0,-0.194068
2026-01-23,32700,202603,C,15,785.0,0,48663,72099,-2,-0.194068
2026-01-23,32800,202603,C,135,740.0,16,48663,72099,-26,-0.194068
2026-01-23,32800,202603,P,1,1330.0,1,48663,72099,0,-0.194068
2026-01-23,32900,202603,C,4,695.0,0,48663,72099,0,-0.194068
2026-01-23,33000,202603,C,480,655.0,102,48663,72099,-93,-0.194068
2026-01-23,33000,202603,P,1,1450.0,1,48663,72099,0,-0.194068
2026-01-23,33100,202603,C,63,620.0,13,48663,72099,-12,-0.194068
2026-01-23,33200,202603,C,153,580.0,13,48663,72099,-29,-0.194068
2026-01-23,33300,202603,C,42,545.0,4,48663,72099,-8,-0.194068
2026-01-23,33400,202603,C,42,510.0,2,48663,72099,-8,-0.194068
2026-01-23,33500,202603,C,276,477.0,50,48663,72099,-53,-0.194068
2026-01-23,33600,202603,C,24,446.0,5,48663,72099,-4,-0.194068
2026-01-23,33700,202603,C,121,413.0,100,48663,72099,-23,-0.194068
2026-01-23,33800,202603,C,639,389.0,1,48663,72099,-124,-0.194068
2026-01-23,33800,202603,P,702,1980.0,3,48663,72099,-136,-0.194068
2026-01-23,33900,202603,C,104,358.0,100,48663,72099,-20,-0.194068
2026-01-23,34000,202603,C,329,337.0,4,48663,72099,-63,-0.194068
2026-01-23,34000,202603,P,1,2130.0,0,48663,72099,0,-0.194068
2026-01-23,34100,202603,C,2,309.0,1,48663,72099,0,-0.194068
2026-01-23,34200,202603,C,96,287.0,0,48663,72099,-18,-0.194068
2026-01-23,34200,202603,P,4,2270.0,0,48663,72099,0,-0.194068
2026-01-23,34300,202603,C,6,266.0,1,48663,72099,-1,-0.194068
2026-01-23,34400,202603,C,1,247.0,0,48663,72099,0,-0.194068
2026-01-23,34500,202603,C,34,227.0,6,48663,72099,-6,-0.194068
2026-01-23,34600,202603,C,10,212.0,1,48663,72099,-1,-0.194068
2026-01-23,34700,202603,C,1,197.0,0,48663,72099,0,-0.194068
2026-01-23,34800,202603,C,1,182.0,0,48663,72099,0,-0.194068
2026-01-23,34900,202603,C,1,169.0,0,48663,72099,0,-0.194068
2026-01-23,35000,202603,C,62,152.0,24,48663,72099,-12,-0.194068
2026-01-23,35100,202603,C,6,145.0,5,48663,72099,-1,-0.194068
2026-01-23,35200,202603,C,53,130.0,1,48663,72099,-10,-0.194068
2026-01-23,35300,202603,C,3,116.0,1,48663,72099,0,-0.194068
2026-01-23,35400,202603,C,6,110.0,0,48663,72099,-1,-0.194068
2026-01-23,35500,202603,C,3,95.0,1,48663,72099,0,-0.194068
2026-01-23,35600,202603,C,5,93.0,0,48663,72099,0,-0.194068
2026-01-23,35700,202603,C,1,86.0,0,48663,72099,0,-0.194068
2026-01-23,35800,202603,C,6,80.0,0,48663,72099,-1,-0.194068
