date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-10,33300,202603F2,P,23,815.0,14,86097,85959,0,0.000802
2026-03-10,33350,202603F2,C,75,246.0,91,86097,85959,0,0.000802
2026-03-10,33350,202603F2,P,25,850.0,3,86097,85959,0,0.000802
2026-03-10,33400,202603F2,C,84,233.0,203,86097,85959,0,0.000802
2026-03-10,33400,202603F2,P,23,885.0,2,86097,85959,0,0.000802
2026-03-10,33450,202603F2,C,20,216.0,154,86097,85959,0,0.000802
2026-03-10,33450,202603F2,P,30,920.0,1,86097,85959,0,0.000802
2026-03-10,33500,202603F2,C,92,186.0,223,86097,85959,0,0.000802
2026-03-10,33500,202603F2,P,6,940.0,8,86097,85959,0,0.000802
2026-03-10,33550,202603F2,C,34,173.0,211,86097,85959,0,0.000802
2026-03-10,33550,202603F2,P,10,975.0,1,86097,85959,0,0.000802
2026-03-10,33600,202603F2,C,49,161.0,112,86097,85959,0,0.000802
2026-03-10,33600,202603F2,P,17,1010.0,0,86097,85959,0,0.000802
2026-03-10,33650,202603F2,C,112,150.0,204,86097,85959,0,0.000802
2026-03-10,33650,202603F2,P,40,1050.0,0,86097,85959,0,0.000802
2026-03-10,33700,202603F2,C,41,139.0,81,86097,85959,0,0.000802
2026-03-10,33700,202603F2,P,68,1090.0,4,86097,85959,0,0.000802
2026-03-10,33750,202603F2,C,16,129.0,23,86097,85959,0,0.000802
2026-03-10,33750,202603F2,P,3,1130.0,0,86097,85959,0,0.000802
2026-03-10,33800,202603F2,C,105,120.0,202,86097,85959,0,0.000802
2026-03-10,33800,202603F2,P,5,1170.0,0,86097,85959,0,0.000802
2026-03-10,33850,202603F2,C,33,105.0,88,86097,85959,0,0.000802
2026-03-10,33850,202603F2,P,6,1210.0,0,86097,85959,0,0.000802
2026-03-10,33900,202603F2,C,59,96.0,293,86097,85959,0,0.000802
2026-03-10,33900,202603F2,P,1,1250.0,0,86097,85959,0,0.000802
2026-03-10,33950,202603F2,C,30,90.0,66,86097,85959,0,0.000802
2026-03-10,33950,202603F2,P,6,1290.0,0,86097,85959,0,0.000802
2026-03-10,34000,202603F2,C,238,73.0,744,86097,85959,0,0.000802
2026-03-10,34000,202603F2,P,2,1330.0,2,86097,85959,0,0.000802
2026-03-10,34050,202603F2,C,30,66.0,67,86097,85959,0,0.000802
2026-03-10,34050,202603F2,P,20,1370.0,0,86097,85959,0,0.000802
2026-03-10,34100,202603F2,C,60,59.0,168,86097,85959,0,0.000802
2026-03-10,34150,202603F2,C,30,56.0,91,86097,85959,0,0.000802
2026-03-10,34200,202603F2,C,71,53.0,190,86097,85959,0,0.000802
2026-03-10,34200,202603F2,P,21,1510.0,0,86097,85959,0,0.000802
2026-03-10,34250,202603F2,C,115,53.0,157,86097,85959,0,0.000802
2026-03-10,34300,202603F2,C,32,48.0,114,86097,85959,0,0.000802
2026-03-10,34300,202603F2,P,21,1600.0,0,86097,85959,0,0.000802
2026-03-10,34350,202603F2,C,17,41.0,40,86097,85959,0,0.000802
2026-03-10,34350,202603F2,P,1,1640.0,0,86097,85959,0,0.000802
2026-03-10,34400,202603F2,C,280,38.0,550,86097,85959,0,0.000802
2026-03-10,34400,202603F2,P,29,1690.0,0,86097,85959,0,0.000802
2026-03-10,34450,202603F2,C,20,33.5,64,86097,85959,0,0.000802
2026-03-10,34450,202603F2,P,11,1740.0,0,86097,85959,0,0.000802
2026-03-10,34500,202603F2,C,117,33.0,410,86097,85959,0,0.000802
2026-03-10,34500,202603F2,P,8,1790.0,0,86097,85959,0,0.000802
2026-03-10,34550,202603F2,C,86,29.5,110,86097,85959,0,0.000802
2026-03-10,34550,202603F2,P,20,1830.0,0,86097,85959,0,0.000802
2026-03-10,34600,202603F2,C,134,25.5,199,86097,85959,0,0.000802
2026-03-10,34600,202603F2,P,32,1880.0,0,86097,85959,0,0.000802
2026-03-10,34650,202603F2,C,70,23.5,58,86097,85959,0,0.000802
2026-03-10,34650,202603F2,P,52,1930.0,0,86097,85959,0,0.000802
2026-03-10,34700,202603F2,C,62,22.0,185,86097,85959,0,0.000802
2026-03-10,34700,202603F2,P,20,1980.0,0,86097,85959,0,0.000802
2026-03-10,34750,202603F2,C,33,19.0,5,86097,85959,0,0.000802
2026-03-10,34750,202603F2,P,1,2020.0,0,86097,85959,0,0.000802
2026-03-10,34800,202603F2,C,22,18.0,49,86097,85959,0,0.000802
2026-03-10,34800,202603F2,P,20,2070.0,0,86097,85959,0,0.000802
2026-03-10,34850,202603F2,C,24,17.0,0,86097,85959,0,0.000802
2026-03-10,34850,202603F2,P,23,2120.0,0,86097,85959,0,0.000802
2026-03-10,34900,202603F2,C,43,16.0,22,86097,85959,0,0.000802
2026-03-10,34900,202603F2,P,43,2170.0,0,86097,85959,0,0.000802
2026-03-10,34950,202603F2,C,40,14.5,2,86097,85959,0,0.000802
2026-03-10,34950,202603F2,P,38,2220.0,0,86097,85959,0,0.000802
2026-03-10,35000,202603F2,C,113,13.5,116,86097,85959,0,0.000802
2026-03-10,35000,202603F2,P,25,2270.0,0,86097,85959,0,0.000802
2026-03-10,35050,202603F2,C,6,12.5,9,86097,85959,0,0.000802
2026-03-10,35050,202603F2,P,24,2320.0,0,86097,85959,0,0.000802
2026-03-10,35100,202603F2,C,66,11.5,22,86097,85959,0,0.000802
2026-03-10,35100,202603F2,P,21,2360.0,0,86097,85959,0,0.000802
2026-03-10,35150,202603F2,C,27,11.0,6,86097,85959,0,0.000802
2026-03-10,35200,202603F2,C,42,10.5,30,86097,85959,0,0.000802
2026-03-10,35250,202603F2,C,38,10.0,3,86097,85959,0,0.000802
2026-03-10,35250,202603F2,P,20,2510.0,0,86097,85959,0,0.000802
2026-03-10,35300,202603F2,C,48,10.0,1,86097,85959,0,0.000802
2026-03-10,35350,202603F2,C,51,9.9,1,86097,85959,0,0.000802
2026-03-10,35400,202603F2,C,80,9.9,3,86097,85959,0,0.000802
2026-03-10,35400,202603F2,P,1,2660.0,0,86097,85959,0,0.000802
2026-03-10,35450,202603F2,C,2,9.8,2,86097,85959,0,0.000802
2026-03-10,35500,202603F2,C,39,9.8,21,86097,85959,0,0.000802
2026-03-10,35500,202603F2,P,2,2760.0,0,86097,85959,0,0.000802
2026-03-10,35550,202603F2,C,1,9.2,0,86097,85959,0,0.000802
2026-03-10,35550,202603F2,P,1,2810.0,0,86097,85959,0,0.000802
2026-03-10,35600,202603F2,C,10,8.0,4,86097,85959,0,0.000802
2026-03-10,35650,202603F2,P,2,2910.0,0,86097,85959,0,0.000802
2026-03-10,35700,202603F2,C,2,7.5,2,86097,85959,0,0.000802
2026-03-10,35700,202603F2,P,2,2960.0,0,86097,85959,0,0.000802
2026-03-10,35750,202603F2,C,3,7.0,3,86097,85959,0,0.000802
2026-03-10,35750,202603F2,P,3,3010.0,0,86097,85959,0,0.000802
2026-03-10,35800,202603F2,C,5,6.5,0,86097,85959,0,0.000802
2026-03-10,35800,202603F2,P,1,3060.0,0,86097,85959,0,0.000802
2026-03-10,35850,202603F2,C,1,6.1,0,86097,85959,0,0.000802
2026-03-10,35850,202603F2,P,1,3110.0,0,86097,85959,0,0.000802
2026-03-10,35900,202603F2,C,65,5.7,33,86097,85959,0,0.000802
2026-03-10,36000,202603F2,C,28,5.1,16,86097,85959,0,0.000802
2026-03-10,36050,202603F2,C,6,4.7,0,86097,85959,0,0.000802
2026-03-10,36100,202603F2,C,7,4.3,0,86097,85959,0,0.000802
2026-03-10,36150,202603F2,C,9,4.0,21,86097,85959,0,0.000802
2026-03-10,36250,202603F2,C,2,3.4,0,86097,85959,0,0.000802
2026-03-10,36300,202603F2,C,3,3.1,3,86097,85959,0,0.000802
2026-03-10,36400,202603F2,C,37,3.1,2,86097,85959,0,0.000802
2026-03-10,36450,202603F2,C,1,3.1,0,86097,85959,0,0.000802
2026-03-10,36500,202603F2,C,8,3.0,1,86097,85959,0,0.000802
2026-03-10,36600,202603F2,C,11,3.0,1,86097,85959,0,0.000802
2026-03-10,36700,202603F2,C,15,2.7,0,86097,85959,0,0.000802
2026-03-10,37000,202603F2,C,1,1.9,0,86097,85959,0,0.000802
2026-03-10,37100,202603F2,C,2,1.7,1,86097,85959,0,0.000802
2026-03-10,37200,202603F2,C,10,1.5,1,86097,85959,0,0.000802
2026-03-10,37300,202603F2,C,1,1.4,0,86097,85959,0,0.000802
2026-03-10,37400,202603F2,C,1,1.2,1,86097,85959,0,0.000802
2026-03-10,37500,202603F2,C,2,1.1,0,86097,85959,0,0.000802
2026-03-10,37600,202603F2,C,3,1.0,0,86097,85959,0,0.000802
2026-03-10,37700,202603F2,C,1,0.9,0,86097,85959,0,0.000802
2026-03-10,37800,202603F2,C,2,0.8,0,86097,85959,0,0.000802
2026-03-10,38000,202603F2,C,5,0.7,0,86097,85959,0,0.000802
2026-03-10,38100,202603F2,C,1,0.6,0,86097,85959,0,0.000802
2026-03-10,38200,202603F2,C,1,0.6,0,86097,85959,0,0.000802
2026-03-10,38600,202603F2,C,6,0.4,0,86097,85959,0,0.000802
2026-03-10,38800,202603F2,C,1,0.3,0,86097,85959,0,0.000802
2026-03-10,38900,202603F2,C,1,0.3,1,86097,85959,0,0.000802
2026-03-10,39000,202603F2,C,219,0.3,50,86097,85959,0,0.000802
2026-03-10,17200,202603,C,22,15510.0,0,86097,85959,0,0.000802
2026-03-10,17200,202603,P,3255,0.2,427,86097,85959,2,0.000802
2026-03-10,17400,202603,C,1,15310.0,0,86097,85959,0,0.000802
2026-03-10,17400,202603,P,474,0.2,171,86097,85959,0,0.000802
2026-03-10,17600,202603,P,97,0.2,51,86097,85959,0,0.000802
2026-03-10,17800,202603,C,2,14910.0,0,86097,85959,0,0.000802
2026-03-10,17800,202603,P,212,0.2,50,86097,85959,0,0.000802
2026-03-10,18000,202603,C,1,14710.0,0,86097,85959,0,0.000802
2026-03-10,18000,202603,P,1074,0.2,211,86097,85959,0,0.000802
2026-03-10,18200,202603,P,103,0.2,0,86097,85959,0,0.000802
2026-03-10,18400,202603,P,12,0.2,0,86097,85959,0,0.000802
2026-03-10,18600,202603,P,34,0.3,14,86097,85959,0,0.000802
2026-03-10,18800,202603,P,27,0.3,1,86097,85959,0,0.000802
2026-03-10,19000,202603,P,205,0.3,23,86097,85959,0,0.000802
2026-03-10,19200,202603,P,20,0.5,10,86097,85959,0,0.000802
2026-03-10,19400,202603,C,4,13310.0,0,86097,85959,0,0.000802
2026-03-10,19400,202603,P,37,0.7,0,86097,85959,0,0.000802
2026-03-10,19600,202603,C,615,13110.0,0,86097,85959,0,0.000802
2026-03-10,19600,202603,P,670,0.9,14,86097,85959,0,0.000802
2026-03-10,19800,202603,C,20,12910.0,0,86097,85959,0,0.000802
2026-03-10,19800,202603,P,43,1.1,3,86097,85959,0,0.000802
2026-03-10,20000,202603,P,1234,1.3,220,86097,85959,0,0.000802
2026-03-10,20200,202603,P,38,1.6,1,86097,85959,0,0.000802
2026-03-10,20400,202603,P,65,1.6,0,86097,85959,0,0.000802
2026-03-10,20600,202603,P,86,1.6,1,86097,85959,0,0.000802
2026-03-10,20800,202603,P,123,1.6,2,86097,85959,0,0.000802
2026-03-10,21000,202603,C,1,11710.0,0,86097,85959,0,0.000802
2026-03-10,21000,202603,P,819,1.7,6,86097,85959,0,0.000802
2026-03-10,21200,202603,C,21,11510.0,0,86097,85959,0,0.000802
2026-03-10,21200,202603,P,196,1.8,1,86097,85959,0,0.000802
2026-03-10,21400,202603,P,143,2.0,4,86097,85959,0,0.000802
2026-03-10,21600,202603,P,125,2.1,34,86097,85959,0,0.000802
2026-03-10,21800,202603,C,1,10910.0,0,86097,85959,0,0.000802
2026-03-10,21800,202603,P,112,2.3,4,86097,85959,0,0.000802
2026-03-10,22000,202603,C,20,10720.0,0,86097,85959,0,0.000802
2026-03-10,22000,202603,P,502,2.5,160,86097,85959,0,0.000802
2026-03-10,22200,202603,C,2,10520.0,0,86097,85959,0,0.000802
2026-03-10,22200,202603,P,72,2.6,51,86097,85959,0,0.000802
2026-03-10,22400,202603,P,32,2.8,3,86097,85959,0,0.000802
2026-03-10,22600,202603,C,2,10120.0,0,86097,85959,0,0.000802
2026-03-10,22600,202603,P,61,3.0,46,86097,85959,0,0.000802
2026-03-10,22800,202603,P,103,3.3,36,86097,85959,0,0.000802
2026-03-10,23000,202603,C,21,9720.0,0,86097,85959,0,0.000802
2026-03-10,23000,202603,P,444,3.6,115,86097,85959,0,0.000802
2026-03-10,23200,202603,C,7,9520.0,0,86097,85959,0,0.000802
2026-03-10,23200,202603,P,44,3.7,12,86097,85959,0,0.000802
2026-03-10,23300,202603,P,12,3.7,4,86097,85959,0,0.000802
2026-03-10,23400,202603,C,1,9320.0,0,86097,85959,0,0.000802
2026-03-10,23400,202603,P,10,3.7,0,86097,85959,0,0.000802
2026-03-10,23500,202603,P,97,4.0,56,86097,85959,0,0.000802
2026-03-10,23600,202603,C,5,9120.0,0,86097,85959,0,0.000802
2026-03-10,23600,202603,P,63,4.1,22,86097,85959,0,0.000802
2026-03-10,23700,202603,P,11,4.4,1,86097,85959,0,0.000802
2026-03-10,23800,202603,C,5,8920.0,0,86097,85959,0,0.000802
2026-03-10,23800,202603,P,31,4.7,0,86097,85959,0,0.000802
2026-03-10,23900,202603,P,42,5.0,1,86097,85959,0,0.000802
2026-03-10,24000,202603,C,4,8720.0,0,86097,85959,0,0.000802
2026-03-10,24000,202603,P,561,5.3,100,86097,85959,0,0.000802
2026-03-10,24100,202603,P,24,5.7,5,86097,85959,0,0.000802
2026-03-10,24200,202603,C,5,8520.0,0,86097,85959,0,0.000802
2026-03-10,24200,202603,P,68,5.8,7,86097,85959,0,0.000802
2026-03-10,24300,202603,P,210,6.1,2,86097,85959,0,0.000802
2026-03-10,24400,202603,C,2,8320.0,0,86097,85959,0,0.000802
2026-03-10,24400,202603,P,232,6.5,2,86097,85959,0,0.000802
2026-03-10,24500,202603,P,142,6.5,1,86097,85959,0,0.000802
2026-03-10,24600,202603,C,30,8120.0,0,86097,85959,0,0.000802
2026-03-10,24600,202603,P,35,6.7,20,86097,85959,0,0.000802
2026-03-10,24700,202603,P,59,6.9,4,86097,85959,0,0.000802
2026-03-10,24800,202603,C,2,7920.0,0,86097,85959,0,0.000802
2026-03-10,24800,202603,P,152,7.1,12,86097,85959,0,0.000802
2026-03-10,24900,202603,P,73,7.7,4,86097,85959,0,0.000802
2026-03-10,25000,202603,C,3,7720.0,1,86097,85959,0,0.000802
2026-03-10,25000,202603,P,702,8.4,302,86097,85959,0,0.000802
2026-03-10,25100,202603,P,34,9.0,5,86097,85959,0,0.000802
2026-03-10,25200,202603,C,3,7520.0,0,86097,85959,0,0.000802
2026-03-10,25200,202603,P,57,9.5,4,86097,85959,0,0.000802
2026-03-10,25300,202603,P,104,10.0,2,86097,85959,0,0.000802
2026-03-10,25400,202603,C,9,7320.0,0,86097,85959,0,0.000802
2026-03-10,25400,202603,P,62,10.0,12,86097,85959,0,0.000802
2026-03-10,25500,202603,P,270,10.5,17,86097,85959,0,0.000802
2026-03-10,25600,202603,C,2,7130.0,0,86097,85959,0,0.000802
2026-03-10,25600,202603,P,161,12.0,3,86097,85959,0,0.000802
2026-03-10,25700,202603,P,117,12.0,9,86097,85959,0,0.000802
2026-03-10,25800,202603,C,7,6930.0,0,86097,85959,0,0.000802
2026-03-10,25800,202603,P,157,12.0,13,86097,85959,0,0.000802
2026-03-10,25900,202603,P,217,12.0,50,86097,85959,0,0.000802
2026-03-10,26000,202603,C,9,6730.0,0,86097,85959,0,0.000802
2026-03-10,26000,202603,P,1524,12.0,294,86097,85959,1,0.000802
2026-03-10,26100,202603,P,94,12.5,34,86097,85959,0,0.000802
2026-03-10,26200,202603,C,1,6530.0,0,86097,85959,0,0.000802
2026-03-10,26200,202603,P,46,13.0,35,86097,85959,0,0.000802
2026-03-10,26300,202603,P,443,14.0,20,86097,85959,0,0.000802
2026-03-10,26400,202603,C,21,6330.0,0,86097,85959,0,0.000802
2026-03-10,26400,202603,P,120,14.5,19,86097,85959,0,0.000802
2026-03-10,26500,202603,P,261,15.0,79,86097,85959,0,0.000802
2026-03-10,26600,202603,C,37,6130.0,0,86097,85959,0,0.000802
2026-03-10,26600,202603,P,172,16.0,33,86097,85959,0,0.000802
2026-03-10,26700,202603,P,389,17.5,104,86097,85959,0,0.000802
2026-03-10,26800,202603,C,21,5930.0,0,86097,85959,0,0.000802
2026-03-10,26800,202603,P,283,19.0,72,86097,85959,0,0.000802
2026-03-10,26900,202603,P,246,19.5,2,86097,85959,0,0.000802
2026-03-10,27000,202603,C,75,5740.0,0,86097,85959,0,0.000802
2026-03-10,27000,202603,P,1088,21.5,501,86097,85959,0,0.000802
2026-03-10,27100,202603,P,637,22.0,353,86097,85959,0,0.000802
2026-03-10,27200,202603,C,11,5540.0,0,86097,85959,0,0.000802
2026-03-10,27200,202603,P,595,23.0,220,86097,85959,0,0.000802
2026-03-10,27300,202603,P,519,24.0,192,86097,85959,0,0.000802
2026-03-10,27400,202603,C,23,5340.0,0,86097,85959,0,0.000802
2026-03-10,27400,202603,P,541,28.0,35,86097,85959,0,0.000802
2026-03-10,27500,202603,P,1055,31.0,338,86097,85959,0,0.000802
2026-03-10,27600,202603,C,1,5150.0,0,86097,85959,0,0.000802
2026-03-10,27600,202603,P,1016,32.5,416,86097,85959,0,0.000802
2026-03-10,27700,202603,P,976,32.5,440,86097,85959,0,0.000802
2026-03-10,27800,202603,C,7,4950.0,0,86097,85959,0,0.000802
2026-03-10,27800,202603,P,1305,35.0,594,86097,85959,1,0.000802
2026-03-10,27900,202603,C,1,4850.0,0,86097,85959,0,0.000802
2026-03-10,27900,202603,P,1619,41.0,626,86097,85959,1,0.000802
2026-03-10,28000,202603,C,205,4760.0,0,86097,85959,0,0.000802
2026-03-10,28000,202603,P,3484,44.5,1319,86097,85959,2,0.000802
2026-03-10,28100,202603,P,326,46.0,11,86097,85959,0,0.000802
2026-03-10,28200,202603,C,26,4560.0,0,86097,85959,0,0.000802
2026-03-10,28200,202603,P,269,47.5,129,86097,85959,0,0.000802
2026-03-10,28300,202603,C,1,4460.0,0,86097,85959,0,0.000802
2026-03-10,28300,202603,P,328,52.0,56,86097,85959,0,0.000802
2026-03-10,28400,202603,C,9,4370.0,0,86097,85959,0,0.000802
2026-03-10,28400,202603,P,355,52.0,25,86097,85959,0,0.000802
2026-03-10,28500,202603,P,950,54.0,183,86097,85959,0,0.000802
2026-03-10,28600,202603,C,109,4180.0,4,86097,85959,0,0.000802
2026-03-10,28600,202603,P,722,61.0,37,86097,85959,0,0.000802
2026-03-10,28700,202603,C,11,4080.0,0,86097,85959,0,0.000802
2026-03-10,28700,202603,P,748,66.0,111,86097,85959,0,0.000802
2026-03-10,28800,202603,C,6,3980.0,0,86097,85959,0,0.000802
2026-03-10,28800,202603,P,603,67.0,710,86097,85959,0,0.000802
2026-03-10,28900,202603,C,1,3890.0,0,86097,85959,0,0.000802
2026-03-10,28900,202603,P,139,70.0,1107,86097,85959,0,0.000802
2026-03-10,29000,202603,C,104,3790.0,8,86097,85959,0,0.000802
2026-03-10,29000,202603,P,1027,75.0,2373,86097,85959,0,0.000802
2026-03-10,29100,202603,C,2,3700.0,3,86097,85959,0,0.000802
2026-03-10,29100,202603,P,62,81.0,127,86097,85959,0,0.000802
2026-03-10,29200,202603,C,32,3600.0,3,86097,85959,0,0.000802
2026-03-10,29200,202603,P,99,86.0,112,86097,85959,0,0.000802
2026-03-10,29300,202603,C,2,3510.0,5,86097,85959,0,0.000802
2026-03-10,29300,202603,P,169,91.0,250,86097,85959,0,0.000802
2026-03-10,29400,202603,C,106,3410.0,1,86097,85959,0,0.000802
2026-03-10,29400,202603,P,1940,92.0,140,86097,85959,1,0.000802
2026-03-10,29500,202603,C,5,3320.0,0,86097,85959,0,0.000802
2026-03-10,29500,202603,P,528,99.0,319,86097,85959,0,0.000802
2026-03-10,29600,202603,C,26,3230.0,0,86097,85959,0,0.000802
2026-03-10,29600,202603,P,82,109.0,50,86097,85959,0,0.000802
2026-03-10,29700,202603,P,349,118.0,42,86097,85959,0,0.000802
2026-03-10,29800,202603,C,21,3040.0,0,86097,85959,0,0.000802
2026-03-10,29800,202603,P,146,128.0,76,86097,85959,0,0.000802
2026-03-10,29900,202603,C,1,2950.0,0,86097,85959,0,0.000802
2026-03-10,29900,202603,P,1107,130.0,119,86097,85959,0,0.000802
2026-03-10,30000,202603,C,41,2860.0,10,86097,85959,0,0.000802
2026-03-10,30000,202603,P,2222,143.0,2820,86097,85959,1,0.000802
2026-03-10,30100,202603,C,20,2770.0,3,86097,85959,0,0.000802
2026-03-10,30100,202603,P,286,145.0,340,86097,85959,0,0.000802
2026-03-10,30200,202603,C,1,2670.0,0,86097,85959,0,0.000802
2026-03-10,30200,202603,P,88,160.0,125,86097,85959,0,0.000802
2026-03-10,30300,202603,C,5,2580.0,0,86097,85959,0,0.000802
2026-03-10,30300,202603,P,142,165.0,107,86097,85959,0,0.000802
2026-03-10,30400,202603,C,6,2490.0,0,86097,85959,0,0.000802
2026-03-10,30400,202603,P,120,177.0,61,86097,85959,0,0.000802
2026-03-10,30500,202603,C,43,2410.0,5,86097,85959,0,0.000802
2026-03-10,30500,202603,P,613,190.0,401,86097,85959,0,0.000802
2026-03-10,30600,202603,C,41,2320.0,5,86097,85959,0,0.000802
2026-03-10,30600,202603,P,359,202.0,152,86097,85959,0,0.000802
2026-03-10,30700,202603,C,117,2230.0,0,86097,85959,0,0.000802
2026-03-10,30700,202603,P,336,220.0,131,86097,85959,0,0.000802
2026-03-10,30800,202603,C,112,2150.0,0,86097,85959,0,0.000802
2026-03-10,30800,202603,P,191,226.0,113,86097,85959,0,0.000802
2026-03-10,30900,202603,C,49,2060.0,6,86097,85959,0,0.000802
2026-03-10,30900,202603,P,95,240.0,43,86097,85959,0,0.000802
2026-03-10,31000,202603,C,1385,1980.0,26,86097,85959,1,0.000802
2026-03-10,31000,202603,P,1782,258.0,1199,86097,85959,1,0.000802
2026-03-10,31100,202603,C,291,1890.0,6,86097,85959,0,0.000802
2026-03-10,31100,202603,P,156,272.0,132,86097,85959,0,0.000802
2026-03-10,31200,202603,C,148,1810.0,15,86097,85959,0,0.000802
2026-03-10,31200,202603,P,1460,291.0,145,86097,85959,1,0.000802
2026-03-10,31250,202603,P,2,300.0,2,86097,85959,0,0.000802
2026-03-10,31300,202603,C,341,1730.0,40,86097,85959,0,0.000802
2026-03-10,31300,202603,P,400,310.0,241,86097,85959,0,0.000802
2026-03-10,31350,202603,P,2,319.0,5,86097,85959,0,0.000802
2026-03-10,31400,202603,C,129,1650.0,10,86097,85959,0,0.000802
2026-03-10,31400,202603,P,370,330.0,453,86097,85959,0,0.000802
2026-03-10,31450,202603,P,2,337.0,3,86097,85959,0,0.000802
2026-03-10,31500,202603,C,434,1570.0,62,86097,85959,0,0.000802
2026-03-10,31500,202603,P,646,353.0,723,86097,85959,0,0.000802
2026-03-10,31550,202603,P,2,361.0,6,86097,85959,0,0.000802
2026-03-10,31600,202603,C,229,1490.0,35,86097,85959,0,0.000802
2026-03-10,31600,202603,P,417,372.0,271,86097,85959,0,0.000802
2026-03-10,31650,202603,P,1,382.0,1,86097,85959,0,0.000802
2026-03-10,31700,202603,C,273,1410.0,33,86097,85959,0,0.000802
2026-03-10,31700,202603,P,175,396.0,70,86097,85959,0,0.000802
2026-03-10,31800,202603,C,152,1340.0,39,86097,85959,0,0.000802
2026-03-10,31800,202603,P,343,421.0,221,86097,85959,0,0.000802
2026-03-10,31850,202603,C,22,1300.0,2,86097,85959,0,0.000802
2026-03-10,31850,202603,P,41,434.0,36,86097,85959,0,0.000802
2026-03-10,31900,202603,C,124,1260.0,206,86097,85959,0,0.000802
2026-03-10,31900,202603,P,312,445.0,313,86097,85959,0,0.000802
2026-03-10,31950,202603,C,6,1230.0,4,86097,85959,0,0.000802
2026-03-10,31950,202603,P,22,463.0,12,86097,85959,0,0.000802
2026-03-10,32000,202603,C,970,1200.0,120,86097,85959,0,0.000802
2026-03-10,32000,202603,P,2438,477.0,1062,86097,85959,1,0.000802
2026-03-10,32050,202603,C,21,1160.0,2,86097,85959,0,0.000802
2026-03-10,32050,202603,P,25,489.0,14,86097,85959,0,0.000802
2026-03-10,32100,202603,C,126,1120.0,20,86097,85959,0,0.000802
2026-03-10,32100,202603,P,600,505.0,167,86097,85959,0,0.000802
2026-03-10,32150,202603,C,5,1090.0,3,86097,85959,0,0.000802
2026-03-10,32150,202603,P,14,520.0,42,86097,85959,0,0.000802
2026-03-10,32200,202603,C,78,1050.0,54,86097,85959,0,0.000802
2026-03-10,32200,202603,P,230,535.0,102,86097,85959,0,0.000802
2026-03-10,32250,202603,C,4,1020.0,5,86097,85959,0,0.000802
2026-03-10,32250,202603,P,15,545.0,14,86097,85959,0,0.000802
2026-03-10,32300,202603,C,49,985.0,44,86097,85959,0,0.000802
2026-03-10,32300,202603,P,228,570.0,117,86097,85959,0,0.000802
2026-03-10,32350,202603,C,6,955.0,4,86097,85959,0,0.000802
2026-03-10,32350,202603,P,8,585.0,8,86097,85959,0,0.000802
2026-03-10,32400,202603,C,79,920.0,80,86097,85959,0,0.000802
2026-03-10,32400,202603,P,287,600.0,132,86097,85959,0,0.000802
2026-03-10,32450,202603,C,11,885.0,18,86097,85959,0,0.000802
2026-03-10,32450,202603,P,44,620.0,126,86097,85959,0,0.000802
2026-03-10,32500,202603,C,523,860.0,206,86097,85959,0,0.000802
2026-03-10,32500,202603,P,1597,640.0,1644,86097,85959,1,0.000802
2026-03-10,32550,202603,C,9,830.0,12,86097,85959,0,0.000802
2026-03-10,32550,202603,P,19,660.0,20,86097,85959,0,0.000802
2026-03-10,32600,202603,C,183,795.0,234,86097,85959,0,0.000802
2026-03-10,32600,202603,P,223,680.0,95,86097,85959,0,0.000802
2026-03-10,32650,202603,C,15,770.0,19,86097,85959,0,0.000802
2026-03-10,32650,202603,P,9,700.0,10,86097,85959,0,0.000802
2026-03-10,32700,202603,C,238,735.0,111,86097,85959,0,0.000802
2026-03-10,32700,202603,P,611,730.0,144,86097,85959,0,0.000802
2026-03-10,32750,202603,C,70,715.0,62,86097,85959,0,0.000802
2026-03-10,32750,202603,P,39,750.0,42,86097,85959,0,0.000802
2026-03-10,32800,202603,C,357,680.0,203,86097,85959,0,0.000802
2026-03-10,32800,202603,P,363,770.0,210,86097,85959,0,0.000802
2026-03-10,32850,202603,C,23,655.0,26,86097,85959,0,0.000802
2026-03-10,32850,202603,P,12,790.0,4,86097,85959,0,0.000802
2026-03-10,32900,202603,C,170,630.0,92,86097,85959,0,0.000802
2026-03-10,32900,202603,P,281,815.0,50,86097,85959,0,0.000802
2026-03-10,32950,202603,C,30,605.0,33,86097,85959,0,0.000802
2026-03-10,32950,202603,P,43,835.0,37,86097,85959,0,0.000802
2026-03-10,33000,202603,C,1656,575.0,825,86097,85959,1,0.000802
2026-03-10,33000,202603,P,1110,855.0,471,86097,85959,0,0.000802
2026-03-10,33050,202603,C,26,555.0,46,86097,85959,0,0.000802
2026-03-10,33050,202603,P,9,885.0,1,86097,85959,0,0.000802
2026-03-10,33100,202603,C,205,530.0,102,86097,85959,0,0.000802
2026-03-10,33100,202603,P,229,910.0,134,86097,85959,0,0.000802
2026-03-10,33150,202603,C,46,505.0,83,86097,85959,0,0.000802
2026-03-10,33150,202603,P,28,940.0,48,86097,85959,0,0.000802
2026-03-10,33200,202603,C,395,483.0,181,86097,85959,0,0.000802
2026-03-10,33200,202603,P,1117,970.0,94,86097,85959,0,0.000802
2026-03-10,33250,202603,C,36,462.0,52,86097,85959,0,0.000802
2026-03-10,33250,202603,P,25,995.0,8,86097,85959,0,0.000802
