date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-09,28600,202601F4,P,12,67.0,20,58981,72748,-1,-0.104510
2026-01-09,28700,202601F4,P,6,81.0,24,58981,72748,0,-0.104510
2026-01-09,28800,202601F4,P,8,87.0,8,58981,72748,0,-0.104510
2026-01-09,28900,202601F4,P,5,98.0,9,58981,72748,0,-0.104510
2026-01-09,29000,202601F4,P,10,109.0,16,58981,72748,-1,-0.104510
2026-01-09,29100,202601F4,P,2,121.0,2,58981,72748,0,-0.104510
2026-01-09,29200,202601F4,P,1,134.0,3,58981,72748,0,-0.104510
2026-01-09,29400,202601F4,P,1,166.0,1,58981,72748,0,-0.104510
2026-01-09,29500,202601F4,P,4,184.0,16,58981,72748,0,-0.104510
2026-01-09,29600,202601F4,P,1,208.0,1,58981,72748,0,-0.104510
2026-01-09,29650,202601F4,C,1,1030.0,1,58981,72748,0,-0.104510
2026-01-09,29700,202601F4,P,4,230.0,4,58981,72748,0,-0.104510
2026-01-09,29900,202601F4,P,7,278.0,9,58981,72748,0,-0.104510
2026-01-09,30000,202601F4,P,10,309.0,14,58981,72748,-1,-0.104510
2026-01-09,30100,202601F4,C,6,710.0,6,58981,72748,0,-0.104510
2026-01-09,30100,202601F4,P,15,343.0,15,58981,72748,-1,-0.104510
2026-01-09,30150,202601F4,C,20,675.0,20,58981,72748,-2,-0.104510
2026-01-09,30150,202601F4,P,15,361.0,15,58981,72748,-1,-0.104510
2026-01-09,30200,202601F4,C,8,645.0,8,58981,72748,0,-0.104510
2026-01-09,30200,202601F4,P,10,379.0,18,58981,72748,-1,-0.104510
2026-01-09,30250,202601F4,C,45,615.0,47,58981,72748,-4,-0.104510
2026-01-09,30250,202601F4,P,10,397.0,11,58981,72748,-1,-0.104510
2026-01-09,30300,202601F4,C,41,580.0,43,58981,72748,-4,-0.104510
2026-01-09,30300,202601F4,P,11,414.0,12,58981,72748,-1,-0.104510
2026-01-09,30350,202601F4,C,25,555.0,27,58981,72748,-2,-0.104510
2026-01-09,30350,202601F4,P,5,437.0,5,58981,72748,0,-0.104510
2026-01-09,30400,202601F4,C,25,525.0,29,58981,72748,-2,-0.104510
2026-01-09,30400,202601F4,P,16,460.0,17,58981,72748,-1,-0.104510
2026-01-09,30450,202601F4,C,12,498.0,13,58981,72748,-1,-0.104510
2026-01-09,30450,202601F4,P,12,482.0,13,58981,72748,-1,-0.104510
2026-01-09,30500,202601F4,P,2,500.0,2,58981,72748,0,-0.104510
2026-01-09,30550,202601F4,C,4,447.0,4,58981,72748,0,-0.104510
2026-01-09,30650,202601F4,C,12,398.0,12,58981,72748,-1,-0.104510
2026-01-09,30750,202601F4,C,20,352.0,21,58981,72748,-2,-0.104510
2026-01-09,30750,202601F4,P,20,630.0,20,58981,72748,-2,-0.104510
2026-01-09,30800,202601F4,C,1,331.0,1,58981,72748,0,-0.104510
2026-01-09,30900,202601F4,P,1,720.0,1,58981,72748,0,-0.104510
2026-01-09,31000,202601F4,C,5,250.0,5,58981,72748,0,-0.104510
2026-01-09,31100,202601F4,C,15,222.0,15,58981,72748,-1,-0.104510
2026-01-09,31150,202601F4,C,1,202.0,1,58981,72748,0,-0.104510
2026-01-09,31300,202601F4,C,4,166.0,6,58981,72748,0,-0.104510
2026-01-09,31400,202601F4,C,4,136.0,4,58981,72748,0,-0.104510
2026-01-09,31500,202601F4,C,2,116.0,2,58981,72748,0,-0.104510
2026-01-09,31600,202601F4,C,3,98.0,3,58981,72748,0,-0.104510
2026-01-09,31700,202601F4,C,1,85.0,3,58981,72748,0,-0.104510
2026-01-09,31800,202601F4,C,5,70.0,5,58981,72748,0,-0.104510
2026-01-09,31900,202601F4,C,3,61.0,4,58981,72748,0,-0.104510
2026-01-09,32000,202601F4,C,1,47.5,5,58981,72748,0,-0.104510
2026-01-09,32500,202601F4,C,2,20.0,2,58981,72748,0,-0.104510
2026-01-09,32800,202601F4,C,2,12.5,2,58981,72748,0,-0.104510
2026-01-09,33000,202601F4,C,1,7.2,1,58981,72748,0,-0.104510
2026-01-09,33100,202601F4,C,1,5.5,1,58981,72748,0,-0.104510
2026-01-09,33200,202601F4,C,1,5.2,1,58981,72748,0,-0.104510
2026-01-09,33400,202601F4,C,6,3.8,6,58981,72748,0,-0.104510
2026-01-09,22400,202602,P,1674,4.9,40,58981,72748,-174,-0.104510
2026-01-09,22500,202602,P,868,5.2,1,58981,72748,-90,-0.104510
2026-01-09,22600,202602,P,843,5.6,1,58981,72748,-88,-0.104510
2026-01-09,22700,202602,P,558,7.0,1,58981,72748,-58,-0.104510
2026-01-09,22800,202602,P,574,7.2,1,58981,72748,-59,-0.104510
2026-01-09,22900,202602,P,386,7.4,34,58981,72748,-40,-0.104510
2026-01-09,23000,202602,P,618,7.5,3,58981,72748,-64,-0.104510
2026-01-09,23100,202602,P,29,7.8,3,58981,72748,-3,-0.104510
2026-01-09,23200,202602,P,15,8.1,1,58981,72748,-1,-0.104510
2026-01-09,23300,202602,P,10,8.3,1,58981,72748,-1,-0.104510
2026-01-09,23400,202602,P,24,8.6,1,58981,72748,-2,-0.104510
2026-01-09,23500,202602,P,99,9.3,4,58981,72748,-10,-0.104510
2026-01-09,23600,202602,P,57,10.5,0,58981,72748,-5,-0.104510
2026-01-09,23700,202602,P,84,11.0,0,58981,72748,-8,-0.104510
2026-01-09,23800,202602,P,63,11.5,0,58981,72748,-6,-0.104510
2026-01-09,23900,202602,P,82,12.0,0,58981,72748,-8,-0.104510
2026-01-09,24000,202602,P,248,13.0,8,58981,72748,-25,-0.104510
2026-01-09,24100,202602,P,8,13.5,0,58981,72748,0,-0.104510
2026-01-09,24200,202602,P,11,15.0,0,58981,72748,-1,-0.104510
2026-01-09,24300,202602,P,7,15.5,0,58981,72748,0,-0.104510
2026-01-09,24400,202602,P,135,16.0,6,58981,72748,-14,-0.104510
2026-01-09,24500,202602,P,255,16.5,80,58981,72748,-26,-0.104510
2026-01-09,24600,202602,P,127,17.5,33,58981,72748,-13,-0.104510
2026-01-09,24700,202602,P,62,19.0,40,58981,72748,-6,-0.104510
2026-01-09,24800,202602,P,315,21.0,63,58981,72748,-32,-0.104510
2026-01-09,24900,202602,P,226,23.5,41,58981,72748,-23,-0.104510
2026-01-09,25000,202602,P,453,23.5,186,58981,72748,-47,-0.104510
2026-01-09,25100,202602,P,265,25.5,66,58981,72748,-27,-0.104510
2026-01-09,25200,202602,P,290,27.5,73,58981,72748,-30,-0.104510
2026-01-09,25300,202602,P,210,30.0,96,58981,72748,-21,-0.104510
2026-01-09,25400,202602,P,179,30.5,73,58981,72748,-18,-0.104510
2026-01-09,25500,202602,P,160,31.5,41,58981,72748,-16,-0.104510
2026-01-09,25600,202602,P,104,34.5,74,58981,72748,-10,-0.104510
2026-01-09,25700,202602,P,45,41.5,33,58981,72748,-4,-0.104510
2026-01-09,25800,202602,P,84,45.5,37,58981,72748,-8,-0.104510
2026-01-09,25900,202602,P,132,48.0,41,58981,72748,-13,-0.104510
2026-01-09,26000,202602,P,424,52.0,74,58981,72748,-44,-0.104510
2026-01-09,26100,202602,P,57,56.0,3,58981,72748,-5,-0.104510
2026-01-09,26200,202602,P,14,58.0,2,58981,72748,-1,-0.104510
2026-01-09,26300,202602,C,1,4320.0,0,58981,72748,0,-0.104510
2026-01-09,26300,202602,P,67,62.0,0,58981,72748,-7,-0.104510
2026-01-09,26400,202602,P,50,68.0,19,58981,72748,-5,-0.104510
2026-01-09,26500,202602,C,1,4130.0,0,58981,72748,0,-0.104510
2026-01-09,26500,202602,P,170,71.0,20,58981,72748,-17,-0.104510
2026-01-09,26600,202602,C,5,4030.0,0,58981,72748,0,-0.104510
2026-01-09,26600,202602,P,138,81.0,9,58981,72748,-14,-0.104510
2026-01-09,26700,202602,P,45,83.0,9,58981,72748,-4,-0.104510
2026-01-09,26800,202602,C,5,3840.0,0,58981,72748,0,-0.104510
2026-01-09,26800,202602,P,88,92.0,30,58981,72748,-9,-0.104510
2026-01-09,26900,202602,C,1,3750.0,0,58981,72748,0,-0.104510
2026-01-09,26900,202602,P,118,96.0,13,58981,72748,-12,-0.104510
2026-01-09,27000,202602,C,5,3660.0,0,58981,72748,0,-0.104510
2026-01-09,27000,202602,P,264,101.0,53,58981,72748,-27,-0.104510
2026-01-09,27100,202602,C,6,3570.0,0,58981,72748,0,-0.104510
2026-01-09,27100,202602,P,58,111.0,2,58981,72748,-6,-0.104510
2026-01-09,27200,202602,C,2,3480.0,0,58981,72748,0,-0.104510
2026-01-09,27200,202602,P,48,119.0,5,58981,72748,-5,-0.104510
2026-01-09,27300,202602,C,4,3380.0,0,58981,72748,0,-0.104510
2026-01-09,27300,202602,P,39,124.0,5,58981,72748,-4,-0.104510
2026-01-09,27400,202602,C,4,3290.0,0,58981,72748,0,-0.104510
2026-01-09,27400,202602,P,1695,136.0,15,58981,72748,-177,-0.104510
2026-01-09,27500,202602,C,7,3200.0,6,58981,72748,0,-0.104510
2026-01-09,27500,202602,P,163,142.0,26,58981,72748,-17,-0.104510
2026-01-09,27600,202602,C,2,3110.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202602,P,79,150.0,1,58981,72748,-8,-0.104510
2026-01-09,27700,202602,C,18,3010.0,0,58981,72748,-1,-0.104510
2026-01-09,27700,202602,P,69,158.0,2,58981,72748,-7,-0.104510
2026-01-09,27800,202602,C,8,2930.0,0,58981,72748,0,-0.104510
2026-01-09,27800,202602,P,64,171.0,8,58981,72748,-6,-0.104510
2026-01-09,27900,202602,C,5,2840.0,0,58981,72748,0,-0.104510
2026-01-09,27900,202602,P,22,182.0,10,58981,72748,-2,-0.104510
2026-01-09,28000,202602,C,30,2750.0,0,58981,72748,-3,-0.104510
2026-01-09,28000,202602,P,242,193.0,154,58981,72748,-25,-0.104510
2026-01-09,28100,202602,C,30,2660.0,0,58981,72748,-3,-0.104510
2026-01-09,28100,202602,P,92,206.0,60,58981,72748,-9,-0.104510
2026-01-09,28200,202602,C,53,2580.0,0,58981,72748,-5,-0.104510
2026-01-09,28200,202602,P,37,219.0,1,58981,72748,-3,-0.104510
2026-01-09,28300,202602,C,72,2490.0,0,58981,72748,-7,-0.104510
2026-01-09,28300,202602,P,37,233.0,0,58981,72748,-3,-0.104510
2026-01-09,28400,202602,C,8,2410.0,0,58981,72748,0,-0.104510
2026-01-09,28400,202602,P,24,249.0,4,58981,72748,-2,-0.104510
2026-01-09,28500,202602,C,13,2320.0,2,58981,72748,-1,-0.104510
2026-01-09,28500,202602,P,79,263.0,19,58981,72748,-8,-0.104510
2026-01-09,28600,202602,C,10,2240.0,0,58981,72748,-1,-0.104510
2026-01-09,28600,202602,P,202,279.0,7,58981,72748,-21,-0.104510
2026-01-09,28700,202602,C,7,2150.0,0,58981,72748,0,-0.104510
2026-01-09,28700,202602,P,924,297.0,53,58981,72748,-96,-0.104510
2026-01-09,28800,202602,C,520,2070.0,0,58981,72748,-54,-0.104510
2026-01-09,28800,202602,P,1029,314.0,7,58981,72748,-107,-0.104510
2026-01-09,28900,202602,C,15,1990.0,0,58981,72748,-1,-0.104510
2026-01-09,28900,202602,P,127,334.0,1,58981,72748,-13,-0.104510
2026-01-09,29000,202602,C,100,1910.0,1,58981,72748,-10,-0.104510
2026-01-09,29000,202602,P,198,358.0,91,58981,72748,-20,-0.104510
2026-01-09,29100,202602,C,35,1840.0,0,58981,72748,-3,-0.104510
2026-01-09,29100,202602,P,20,377.0,3,58981,72748,-2,-0.104510
2026-01-09,29200,202602,C,25,1760.0,1,58981,72748,-2,-0.104510
2026-01-09,29200,202602,P,22,403.0,5,58981,72748,-2,-0.104510
2026-01-09,29300,202602,C,20,1680.0,1,58981,72748,-2,-0.104510
2026-01-09,29300,202602,P,25,423.0,10,58981,72748,-2,-0.104510
2026-01-09,29400,202602,C,35,1610.0,2,58981,72748,-3,-0.104510
2026-01-09,29400,202602,P,33,449.0,0,58981,72748,-3,-0.104510
2026-01-09,29500,202602,C,83,1530.0,0,58981,72748,-8,-0.104510
2026-01-09,29500,202602,P,69,479.0,10,58981,72748,-7,-0.104510
2026-01-09,29600,202602,C,69,1470.0,0,58981,72748,-7,-0.104510
2026-01-09,29600,202602,P,59,510.0,5,58981,72748,-6,-0.104510
2026-01-09,29700,202602,C,53,1400.0,1,58981,72748,-5,-0.104510
2026-01-09,29700,202602,P,12,535.0,9,58981,72748,-1,-0.104510
2026-01-09,29800,202602,C,69,1320.0,0,58981,72748,-7,-0.104510
2026-01-09,29800,202602,P,25,565.0,10,58981,72748,-2,-0.104510
2026-01-09,29900,202602,C,22,1260.0,12,58981,72748,-2,-0.104510
2026-01-09,29900,202602,P,14,600.0,3,58981,72748,-1,-0.104510
2026-01-09,30000,202602,C,169,1190.0,12,58981,72748,-17,-0.104510
2026-01-09,30000,202602,P,656,630.0,92,58981,72748,-68,-0.104510
2026-01-09,30100,202602,C,59,1130.0,4,58981,72748,-6,-0.104510
2026-01-09,30100,202602,P,5,670.0,0,58981,72748,0,-0.104510
2026-01-09,30200,202602,C,29,1070.0,21,58981,72748,-3,-0.104510
2026-01-09,30200,202602,P,29,710.0,12,58981,72748,-3,-0.104510
2026-01-09,30300,202602,C,15,1010.0,2,58981,72748,-1,-0.104510
2026-01-09,30300,202602,P,17,750.0,1,58981,72748,-1,-0.104510
2026-01-09,30400,202602,C,29,945.0,6,58981,72748,-3,-0.104510
2026-01-09,30400,202602,P,18,785.0,13,58981,72748,-1,-0.104510
2026-01-09,30500,202602,C,350,895.0,88,58981,72748,-36,-0.104510
2026-01-09,30500,202602,P,26,835.0,12,58981,72748,-2,-0.104510
2026-01-09,30600,202602,C,53,835.0,30,58981,72748,-5,-0.104510
2026-01-09,30600,202602,P,16,875.0,0,58981,72748,-1,-0.104510
2026-01-09,30700,202602,C,60,795.0,12,58981,72748,-6,-0.104510
2026-01-09,30700,202602,P,7,925.0,1,58981,72748,0,-0.104510
2026-01-09,30800,202602,C,117,740.0,172,58981,72748,-12,-0.104510
2026-01-09,30800,202602,P,10,980.0,7,58981,72748,-1,-0.104510
2026-01-09,30900,202602,C,64,690.0,4,58981,72748,-6,-0.104510
2026-01-09,30900,202602,P,1,1030.0,0,58981,72748,0,-0.104510
2026-01-09,31000,202602,C,121,645.0,21,58981,72748,-12,-0.104510
2026-01-09,31000,202602,P,71,1080.0,13,58981,72748,-7,-0.104510
2026-01-09,31100,202602,C,75,605.0,14,58981,72748,-7,-0.104510
2026-01-09,31100,202602,P,5,1140.0,0,58981,72748,0,-0.104510
2026-01-09,31200,202602,C,138,565.0,100,58981,72748,-14,-0.104510
2026-01-09,31200,202602,P,1,1200.0,0,58981,72748,0,-0.104510
2026-01-09,31300,202602,C,55,520.0,5,58981,72748,-5,-0.104510
2026-01-09,31300,202602,P,7,1260.0,2,58981,72748,0,-0.104510
2026-01-09,31400,202602,C,19,481.0,1,58981,72748,-1,-0.104510
2026-01-09,31500,202602,C,76,449.0,16,58981,72748,-7,-0.104510
2026-01-09,31500,202602,P,3,1390.0,3,58981,72748,0,-0.104510
2026-01-09,31600,202602,C,78,420.0,35,58981,72748,-8,-0.104510
2026-01-09,31700,202602,C,37,384.0,37,58981,72748,-3,-0.104510
2026-01-09,31700,202602,P,2,1520.0,1,58981,72748,0,-0.104510
2026-01-09,31800,202602,C,28,353.0,11,58981,72748,-2,-0.104510
2026-01-09,31900,202602,C,3,327.0,1,58981,72748,0,-0.104510
2026-01-09,31900,202602,P,1,1660.0,0,58981,72748,0,-0.104510
2026-01-09,32000,202602,C,80,302.0,56,58981,72748,-8,-0.104510
2026-01-09,32000,202602,P,3,1740.0,0,58981,72748,0,-0.104510
2026-01-09,32100,202602,C,50,277.0,22,58981,72748,-5,-0.104510
2026-01-09,32200,202602,C,31,255.0,13,58981,72748,-3,-0.104510
2026-01-09,32300,202602,C,92,234.0,5,58981,72748,-9,-0.104510
2026-01-09,32400,202602,C,38,215.0,10,58981,72748,-3,-0.104510
2026-01-09,32400,202602,P,1,2050.0,1,58981,72748,0,-0.104510
2026-01-09,32500,202602,C,62,197.0,10,58981,72748,-6,-0.104510
2026-01-09,32600,202602,C,114,182.0,1,58981,72748,-11,-0.104510
2026-01-09,32700,202602,C,234,167.0,3,58981,72748,-24,-0.104510
2026-01-09,32800,202602,C,17,152.0,40,58981,72748,-1,-0.104510
2026-01-09,32800,202602,P,1,2390.0,0,58981,72748,0,-0.104510
2026-01-09,32900,202602,C,31,141.0,16,58981,72748,-3,-0.104510
2026-01-09,33000,202602,C,386,126.0,356,58981,72748,-40,-0.104510
2026-01-09,33100,202602,C,12,114.0,20,58981,72748,-1,-0.104510
2026-01-09,33200,202602,C,30,104.0,6,58981,72748,-3,-0.104510
2026-01-09,33300,202602,C,21,95.0,23,58981,72748,-2,-0.104510
2026-01-09,33400,202602,C,24,84.0,0,58981,72748,-2,-0.104510
2026-01-09,33500,202602,C,10,78.0,3,58981,72748,-1,-0.104510
2026-01-09,33600,202602,C,3,72.0,9,58981,72748,0,-0.104510
2026-01-09,33700,202602,C,1,66.0,0,58981,72748,0,-0.104510
2026-01-09,33800,202602,C,46,57.0,19,58981,72748,-4,-0.104510
2026-01-09,33900,202602,C,6,53.0,2,58981,72748,0,-0.104510
2026-01-09,34000,202602,C,121,48.0,10,58981,72748,-12,-0.104510
2026-01-09,34100,202602,C,5,42.0,2,58981,72748,0,-0.104510
2026-01-09,34200,202602,C,18,41.0,16,58981,72748,-1,-0.104510
2026-01-09,34500,202602,C,6,28.0,1,58981,72748,0,-0.104510
2026-01-09,34600,202602,C,2,27.0,0,58981,72748,0,-0.104510
2026-01-09,34700,202602,C,5,23.0,2,58981,72748,0,-0.104510
2026-01-09,34800,202602,C,7,23.0,7,58981,72748,0,-0.104510
2026-01-09,35000,202602,C,38,18.0,23,58981,72748,-3,-0.104510
2026-01-09,35100,202602,C,4,15.0,1,58981,72748,0,-0.104510
2026-01-09,35200,202602,C,3,14.5,1,58981,72748,0,-0.104510
2026-01-09,17200,202603,C,22,13390.0,0,58981,72748,-2,-0.104510
2026-01-09,17200,202603,P,1401,7.0,18,58981,72748,-146,-0.104510
2026-01-09,17400,202603,C,1,13190.0,0,58981,72748,0,-0.104510
2026-01-09,17400,202603,P,189,8.0,0,58981,72748,-19,-0.104510
2026-01-09,17600,202603,P,18,8.4,0,58981,72748,-1,-0.104510
2026-01-09,17800,202603,C,3,12790.0,0,58981,72748,0,-0.104510
2026-01-09,17800,202603,P,23,8.8,0,58981,72748,-2,-0.104510
2026-01-09,18000,202603,C,1,12590.0,0,58981,72748,0,-0.104510
2026-01-09,18000,202603,P,261,9.2,17,58981,72748,-27,-0.104510
2026-01-09,18200,202603,P,5,9.6,0,58981,72748,0,-0.104510
2026-01-09,18400,202603,P,10,10.0,0,58981,72748,-1,-0.104510
2026-01-09,18600,202603,P,20,10.5,0,58981,72748,-2,-0.104510
2026-01-09,18800,202603,P,24,11.0,0,58981,72748,-2,-0.104510
2026-01-09,19000,202603,P,98,12.5,18,58981,72748,-10,-0.104510
2026-01-09,19200,202603,P,24,13.0,0,58981,72748,-2,-0.104510
2026-01-09,19400,202603,C,11,11200.0,0,58981,72748,-1,-0.104510
2026-01-09,19400,202603,P,22,13.5,0,58981,72748,-2,-0.104510
2026-01-09,19600,202603,C,679,11000.0,5,58981,72748,-70,-0.104510
2026-01-09,19600,202603,P,633,14.5,1,58981,72748,-66,-0.104510
2026-01-09,19800,202603,C,20,10800.0,0,58981,72748,-2,-0.104510
2026-01-09,19800,202603,P,26,16.5,1,58981,72748,-2,-0.104510
2026-01-09,20000,202603,P,373,18.5,15,58981,72748,-38,-0.104510
2026-01-09,20200,202603,P,8,19.0,0,58981,72748,0,-0.104510
2026-01-09,20400,202603,P,3,19.5,2,58981,72748,0,-0.104510
2026-01-09,20600,202603,P,17,20.0,1,58981,72748,-1,-0.104510
2026-01-09,20800,202603,P,6,20.0,1,58981,72748,0,-0.104510
2026-01-09,21000,202603,C,1,9610.0,0,58981,72748,0,-0.104510
2026-01-09,21000,202603,P,357,21.0,23,58981,72748,-37,-0.104510
2026-01-09,21200,202603,C,1,9420.0,0,58981,72748,0,-0.104510
2026-01-09,21200,202603,P,17,24.5,1,58981,72748,-1,-0.104510
2026-01-09,21400,202603,P,14,25.0,0,58981,72748,-1,-0.104510
2026-01-09,21600,202603,P,20,26.0,0,58981,72748,-2,-0.104510
2026-01-09,21800,202603,C,1,8820.0,0,58981,72748,0,-0.104510
2026-01-09,21800,202603,P,10,27.0,0,58981,72748,-1,-0.104510
2026-01-09,22000,202603,C,20,8620.0,0,58981,72748,-2,-0.104510
2026-01-09,22000,202603,P,95,30.0,30,58981,72748,-9,-0.104510
2026-01-09,22200,202603,C,2,8430.0,0,58981,72748,0,-0.104510
2026-01-09,22200,202603,P,52,32.0,0,58981,72748,-5,-0.104510
2026-01-09,22400,202603,P,15,35.0,1,58981,72748,-1,-0.104510
2026-01-09,22600,202603,C,2,8030.0,0,58981,72748,0,-0.104510
2026-01-09,22600,202603,P,18,35.5,0,58981,72748,-1,-0.104510
2026-01-09,22800,202603,P,86,36.5,1,58981,72748,-8,-0.104510
2026-01-09,23000,202603,C,2,7640.0,0,58981,72748,0,-0.104510
2026-01-09,23000,202603,P,133,43.0,11,58981,72748,-13,-0.104510
2026-01-09,23200,202603,C,7,7440.0,0,58981,72748,0,-0.104510
2026-01-09,23200,202603,P,23,43.5,1,58981,72748,-2,-0.104510
2026-01-09,23300,202603,P,4,45.0,0,58981,72748,0,-0.104510
2026-01-09,23400,202603,C,1,7240.0,0,58981,72748,0,-0.104510
2026-01-09,23400,202603,P,4,46.5,0,58981,72748,0,-0.104510
2026-01-09,23500,202603,P,1,48.0,0,58981,72748,0,-0.104510
2026-01-09,23600,202603,C,6,7050.0,0,58981,72748,0,-0.104510
2026-01-09,23600,202603,P,47,51.0,12,58981,72748,-4,-0.104510
2026-01-09,23700,202603,P,6,55.0,6,58981,72748,0,-0.104510
2026-01-09,23800,202603,C,5,6850.0,0,58981,72748,0,-0.104510
2026-01-09,23800,202603,P,26,56.0,0,58981,72748,-2,-0.104510
2026-01-09,23900,202603,P,20,57.0,0,58981,72748,-2,-0.104510
2026-01-09,24000,202603,C,4,6660.0,0,58981,72748,0,-0.104510
2026-01-09,24000,202603,P,50,58.0,11,58981,72748,-5,-0.104510
2026-01-09,24100,202603,P,1,59.0,0,58981,72748,0,-0.104510
2026-01-09,24200,202603,C,5,6460.0,0,58981,72748,0,-0.104510
2026-01-09,24200,202603,P,12,61.0,0,58981,72748,-1,-0.104510
2026-01-09,24300,202603,P,20,63.0,0,58981,72748,-2,-0.104510
2026-01-09,24400,202603,C,2,6270.0,0,58981,72748,0,-0.104510
2026-01-09,24400,202603,P,17,66.0,0,58981,72748,-1,-0.104510
2026-01-09,24500,202603,P,5,68.0,0,58981,72748,0,-0.104510
2026-01-09,24600,202603,C,14,6070.0,0,58981,72748,-1,-0.104510
2026-01-09,24600,202603,P,14,71.0,1,58981,72748,-1,-0.104510
2026-01-09,24700,202603,P,7,74.0,0,58981,72748,0,-0.104510
2026-01-09,24800,202603,C,2,5880.0,0,58981,72748,0,-0.104510
2026-01-09,24800,202603,P,30,80.0,5,58981,72748,-3,-0.104510
2026-01-09,24900,202603,P,1,80.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202603,C,3,5690.0,0,58981,72748,0,-0.104510
2026-01-09,25000,202603,P,252,81.0,10,58981,72748,-26,-0.104510
2026-01-09,25100,202603,P,1,87.0,0,58981,72748,0,-0.104510
2026-01-09,25200,202603,C,5,5490.0,0,58981,72748,0,-0.104510
2026-01-09,25200,202603,P,14,91.0,1,58981,72748,-1,-0.104510
2026-01-09,25300,202603,P,4,95.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202603,C,9,5300.0,0,58981,72748,0,-0.104510
2026-01-09,25400,202603,P,5,99.0,0,58981,72748,0,-0.104510
2026-01-09,25500,202603,P,6,105.0,6,58981,72748,0,-0.104510
2026-01-09,25600,202603,C,4,5120.0,0,58981,72748,0,-0.104510
2026-01-09,25600,202603,P,9,113.0,0,58981,72748,0,-0.104510
2026-01-09,25700,202603,P,3,114.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202603,C,7,4920.0,0,58981,72748,0,-0.104510
2026-01-09,25800,202603,P,20,115.0,1,58981,72748,-2,-0.104510
2026-01-09,25900,202603,P,4,123.0,0,58981,72748,0,-0.104510
2026-01-09,26000,202603,C,13,4730.0,0,58981,72748,-1,-0.104510
2026-01-09,26000,202603,P,284,133.0,34,58981,72748,-29,-0.104510
2026-01-09,26100,202603,P,2,135.0,0,58981,72748,0,-0.104510
2026-01-09,26200,202603,C,31,4550.0,17,58981,72748,-3,-0.104510
2026-01-09,26200,202603,P,4,141.0,0,58981,72748,0,-0.104510
2026-01-09,26300,202603,P,3,148.0,0,58981,72748,0,-0.104510
2026-01-09,26400,202603,C,21,4360.0,0,58981,72748,-2,-0.104510
2026-01-09,26400,202603,P,12,155.0,0,58981,72748,-1,-0.104510
2026-01-09,26500,202603,P,131,161.0,0,58981,72748,-13,-0.104510
2026-01-09,26600,202603,C,37,4180.0,0,58981,72748,-3,-0.104510
2026-01-09,26600,202603,P,27,169.0,0,58981,72748,-2,-0.104510
2026-01-09,26700,202603,P,2,177.0,2,58981,72748,0,-0.104510
2026-01-09,26800,202603,C,22,3990.0,0,58981,72748,-2,-0.104510
2026-01-09,26800,202603,P,134,185.0,0,58981,72748,-14,-0.104510
2026-01-09,26900,202603,C,1,3910.0,0,58981,72748,0,-0.104510
2026-01-09,26900,202603,P,4,198.0,3,58981,72748,0,-0.104510
2026-01-09,27000,202603,C,81,3820.0,0,58981,72748,-8,-0.104510
2026-01-09,27000,202603,P,42,212.0,9,58981,72748,-4,-0.104510
2026-01-09,27100,202603,P,2,213.0,1,58981,72748,0,-0.104510
2026-01-09,27200,202603,C,31,3630.0,0,58981,72748,-3,-0.104510
2026-01-09,27200,202603,P,22,223.0,1,58981,72748,-2,-0.104510
2026-01-09,27300,202603,P,11,237.0,8,58981,72748,-1,-0.104510
2026-01-09,27400,202603,C,23,3460.0,0,58981,72748,-2,-0.104510
2026-01-09,27400,202603,P,11,248.0,0,58981,72748,-1,-0.104510
2026-01-09,27500,202603,P,67,254.0,4,58981,72748,-7,-0.104510
2026-01-09,27600,202603,C,2,3280.0,0,58981,72748,0,-0.104510
2026-01-09,27600,202603,P,18,270.0,0,58981,72748,-1,-0.104510
2026-01-09,27700,202603,P,6,283.0,0,58981,72748,0,-0.104510
2026-01-09,27800,202603,C,21,3110.0,0,58981,72748,-2,-0.104510
2026-01-09,27800,202603,P,24,296.0,0,58981,72748,-2,-0.104510
2026-01-09,27900,202603,C,1,3020.0,0,58981,72748,0,-0.104510
2026-01-09,27900,202603,P,1,311.0,0,58981,72748,0,-0.104510
2026-01-09,28000,202603,C,214,2940.0,24,58981,72748,-22,-0.104510
2026-01-09,28000,202603,P,240,328.0,222,58981,72748,-25,-0.104510
2026-01-09,28100,202603,P,2,341.0,2,58981,72748,0,-0.104510
2026-01-09,28200,202603,C,34,2770.0,0,58981,72748,-3,-0.104510
2026-01-09,28200,202603,P,66,356.0,6,58981,72748,-6,-0.104510
2026-01-09,28400,202603,C,36,2600.0,4,58981,72748,-3,-0.104510
2026-01-09,28400,202603,P,16,390.0,1,58981,72748,-1,-0.104510
2026-01-09,28500,202603,P,7,412.0,1,58981,72748,0,-0.104510
2026-01-09,28600,202603,C,111,2440.0,0,58981,72748,-11,-0.104510
2026-01-09,28600,202603,P,102,431.0,100,58981,72748,-10,-0.104510
2026-01-09,28700,202603,C,11,2360.0,0,58981,72748,-1,-0.104510
