date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-25,33700,202604W2,P,21,990.0,21,32692,37136,-1,-0.063642
2026-03-25,33800,202604W2,C,20,815.0,61,32692,37136,-1,-0.063642
2026-03-25,33900,202604W2,C,20,765.0,60,32692,37136,-1,-0.063642
2026-03-25,34000,202604W2,C,1,715.0,1,32692,37136,0,-0.063642
2026-03-25,34400,202604W2,C,20,530.0,20,32692,37136,-1,-0.063642
2026-03-25,34500,202604W2,C,22,488.0,22,32692,37136,-1,-0.063642
2026-03-25,34700,202604W2,C,1,413.0,1,32692,37136,0,-0.063642
2026-03-25,35000,202604W2,C,6,313.0,8,32692,37136,0,-0.063642
2026-03-25,35200,202604W2,C,10,256.0,12,32692,37136,0,-0.063642
2026-03-25,35300,202604W2,C,2,234.0,2,32692,37136,0,-0.063642
2026-03-25,35400,202604W2,C,2,208.0,2,32692,37136,0,-0.063642
2026-03-25,35500,202604W2,C,3,186.0,4,32692,37136,0,-0.063642
2026-03-25,35600,202604W2,C,1,167.0,1,32692,37136,0,-0.063642
2026-03-25,35900,202604W2,C,8,118.0,8,32692,37136,0,-0.063642
2026-03-25,26500,202604,P,7949,85.0,633,32692,37136,-505,-0.063642
2026-03-25,26600,202604,P,106,88.0,92,32692,37136,-6,-0.063642
2026-03-25,26700,202604,P,85,89.0,54,32692,37136,-5,-0.063642
2026-03-25,26800,202604,P,117,95.0,93,32692,37136,-7,-0.063642
2026-03-25,26900,202604,P,37,97.0,123,32692,37136,-2,-0.063642
2026-03-25,27000,202604,P,521,98.0,457,32692,37136,-33,-0.063642
2026-03-25,27100,202604,P,55,104.0,9,32692,37136,-3,-0.063642
2026-03-25,27200,202604,P,59,106.0,20,32692,37136,-3,-0.063642
2026-03-25,27300,202604,P,107,110.0,45,32692,37136,-6,-0.063642
2026-03-25,27400,202604,P,69,114.0,21,32692,37136,-4,-0.063642
2026-03-25,27500,202604,P,167,118.0,65,32692,37136,-10,-0.063642
2026-03-25,27600,202604,C,1,6140.0,0,32692,37136,0,-0.063642
2026-03-25,27600,202604,P,80,121.0,6,32692,37136,-5,-0.063642
2026-03-25,27700,202604,P,37,126.0,6,32692,37136,-2,-0.063642
2026-03-25,27800,202604,C,1,5950.0,0,32692,37136,0,-0.063642
2026-03-25,27800,202604,P,182,129.0,53,32692,37136,-11,-0.063642
2026-03-25,27900,202604,P,41,130.0,18,32692,37136,-2,-0.063642
2026-03-25,28000,202604,C,1,5760.0,0,32692,37136,0,-0.063642
2026-03-25,28000,202604,P,998,136.0,384,32692,37136,-63,-0.063642
2026-03-25,28100,202604,C,1,5660.0,0,32692,37136,0,-0.063642
2026-03-25,28100,202604,P,140,145.0,9,32692,37136,-8,-0.063642
2026-03-25,28200,202604,P,253,151.0,10,32692,37136,-16,-0.063642
2026-03-25,28300,202604,P,290,155.0,12,32692,37136,-18,-0.063642
2026-03-25,28400,202604,P,260,160.0,9,32692,37136,-16,-0.063642
2026-03-25,28500,202604,C,2,5280.0,0,32692,37136,0,-0.063642
2026-03-25,28500,202604,P,388,161.0,70,32692,37136,-24,-0.063642
2026-03-25,28600,202604,P,193,171.0,122,32692,37136,-12,-0.063642
2026-03-25,28700,202604,C,1,5100.0,0,32692,37136,0,-0.063642
2026-03-25,28700,202604,P,194,178.0,57,32692,37136,-12,-0.063642
2026-03-25,28800,202604,P,103,185.0,11,32692,37136,-6,-0.063642
2026-03-25,28900,202604,C,1,4910.0,0,32692,37136,0,-0.063642
2026-03-25,28900,202604,P,76,190.0,6,32692,37136,-4,-0.063642
2026-03-25,29000,202604,C,1,4820.0,0,32692,37136,0,-0.063642
2026-03-25,29000,202604,P,979,197.0,580,32692,37136,-62,-0.063642
2026-03-25,29100,202604,P,65,205.0,14,32692,37136,-4,-0.063642
2026-03-25,29200,202604,P,88,210.0,7,32692,37136,-5,-0.063642
2026-03-25,29300,202604,C,9,4540.0,0,32692,37136,0,-0.063642
2026-03-25,29300,202604,P,37,221.0,9,32692,37136,-2,-0.063642
2026-03-25,29400,202604,P,58,229.0,13,32692,37136,-3,-0.063642
2026-03-25,29500,202604,C,1,4360.0,0,32692,37136,0,-0.063642
2026-03-25,29500,202604,P,1010,238.0,911,32692,37136,-64,-0.063642
2026-03-25,29600,202604,P,47,246.0,22,32692,37136,-2,-0.063642
2026-03-25,29700,202604,C,3,4180.0,0,32692,37136,0,-0.063642
2026-03-25,29700,202604,P,109,258.0,3,32692,37136,-6,-0.063642
2026-03-25,29800,202604,C,14,4080.0,0,32692,37136,0,-0.063642
2026-03-25,29800,202604,P,80,266.0,7,32692,37136,-5,-0.063642
2026-03-25,29900,202604,C,1,4000.0,0,32692,37136,0,-0.063642
2026-03-25,29900,202604,P,88,277.0,45,32692,37136,-5,-0.063642
2026-03-25,30000,202604,C,8,3910.0,0,32692,37136,0,-0.063642
2026-03-25,30000,202604,P,1902,282.0,964,32692,37136,-121,-0.063642
2026-03-25,30100,202604,P,310,298.0,78,32692,37136,-19,-0.063642
2026-03-25,30200,202604,P,51,309.0,13,32692,37136,-3,-0.063642
2026-03-25,30300,202604,P,88,326.0,46,32692,37136,-5,-0.063642
2026-03-25,30400,202604,P,254,332.0,50,32692,37136,-16,-0.063642
2026-03-25,30500,202604,C,5,3470.0,0,32692,37136,0,-0.063642
2026-03-25,30500,202604,P,402,343.0,101,32692,37136,-25,-0.063642
2026-03-25,30600,202604,P,199,357.0,29,32692,37136,-12,-0.063642
2026-03-25,30700,202604,C,2,3300.0,0,32692,37136,0,-0.063642
2026-03-25,30700,202604,P,163,370.0,41,32692,37136,-10,-0.063642
2026-03-25,30800,202604,P,126,387.0,60,32692,37136,-8,-0.063642
2026-03-25,30900,202604,P,377,400.0,335,32692,37136,-23,-0.063642
2026-03-25,31000,202604,C,8,3040.0,0,32692,37136,0,-0.063642
2026-03-25,31000,202604,P,569,422.0,312,32692,37136,-36,-0.063642
2026-03-25,31100,202604,C,5,2960.0,0,32692,37136,0,-0.063642
2026-03-25,31100,202604,P,89,438.0,23,32692,37136,-5,-0.063642
2026-03-25,31200,202604,C,1,2880.0,0,32692,37136,0,-0.063642
2026-03-25,31200,202604,P,103,456.0,25,32692,37136,-6,-0.063642
2026-03-25,31300,202604,C,1,2800.0,0,32692,37136,0,-0.063642
2026-03-25,31300,202604,P,63,474.0,75,32692,37136,-4,-0.063642
2026-03-25,31400,202604,C,5,2710.0,0,32692,37136,0,-0.063642
2026-03-25,31400,202604,P,111,492.0,27,32692,37136,-7,-0.063642
2026-03-25,31500,202604,C,15,2630.0,0,32692,37136,0,-0.063642
2026-03-25,31500,202604,P,272,510.0,90,32692,37136,-17,-0.063642
2026-03-25,31600,202604,C,5,2550.0,1,32692,37136,0,-0.063642
2026-03-25,31600,202604,P,139,535.0,24,32692,37136,-8,-0.063642
2026-03-25,31700,202604,C,10,2470.0,0,32692,37136,0,-0.063642
2026-03-25,31700,202604,P,126,550.0,55,32692,37136,-8,-0.063642
2026-03-25,31800,202604,C,16,2400.0,0,32692,37136,-1,-0.063642
2026-03-25,31800,202604,P,398,575.0,53,32692,37136,-25,-0.063642
2026-03-25,31900,202604,C,21,2320.0,0,32692,37136,-1,-0.063642
2026-03-25,31900,202604,P,109,600.0,33,32692,37136,-6,-0.063642
2026-03-25,32000,202604,C,127,2240.0,21,32692,37136,-8,-0.063642
2026-03-25,32000,202604,P,529,620.0,265,32692,37136,-33,-0.063642
2026-03-25,32100,202604,C,43,2160.0,2,32692,37136,-2,-0.063642
2026-03-25,32100,202604,P,134,645.0,39,32692,37136,-8,-0.063642
2026-03-25,32200,202604,C,14,2090.0,0,32692,37136,0,-0.063642
2026-03-25,32200,202604,P,246,670.0,55,32692,37136,-15,-0.063642
2026-03-25,32300,202604,C,68,2020.0,6,32692,37136,-4,-0.063642
2026-03-25,32300,202604,P,337,695.0,170,32692,37136,-21,-0.063642
2026-03-25,32400,202604,C,68,1940.0,25,32692,37136,-4,-0.063642
2026-03-25,32400,202604,P,296,720.0,99,32692,37136,-18,-0.063642
2026-03-25,32500,202604,C,73,1870.0,6,32692,37136,-4,-0.063642
2026-03-25,32500,202604,P,1340,750.0,1076,32692,37136,-85,-0.063642
2026-03-25,32600,202604,C,68,1800.0,196,32692,37136,-4,-0.063642
2026-03-25,32600,202604,P,382,780.0,395,32692,37136,-24,-0.063642
2026-03-25,32700,202604,C,87,1730.0,30,32692,37136,-5,-0.063642
2026-03-25,32700,202604,P,275,810.0,71,32692,37136,-17,-0.063642
2026-03-25,32800,202604,C,119,1660.0,17,32692,37136,-7,-0.063642
2026-03-25,32800,202604,P,151,840.0,52,32692,37136,-9,-0.063642
2026-03-25,32900,202604,C,135,1600.0,7,32692,37136,-8,-0.063642
2026-03-25,32900,202604,P,251,875.0,85,32692,37136,-15,-0.063642
2026-03-25,33000,202604,C,285,1530.0,121,32692,37136,-18,-0.063642
2026-03-25,33000,202604,P,987,905.0,787,32692,37136,-62,-0.063642
2026-03-25,33100,202604,C,40,1460.0,33,32692,37136,-2,-0.063642
2026-03-25,33100,202604,P,88,935.0,88,32692,37136,-5,-0.063642
2026-03-25,33200,202604,C,122,1400.0,32,32692,37136,-7,-0.063642
2026-03-25,33200,202604,P,204,975.0,68,32692,37136,-12,-0.063642
2026-03-25,33300,202604,C,150,1340.0,49,32692,37136,-9,-0.063642
2026-03-25,33300,202604,P,144,1020.0,125,32692,37136,-9,-0.063642
2026-03-25,33400,202604,C,142,1270.0,12,32692,37136,-9,-0.063642
2026-03-25,33400,202604,P,182,1050.0,65,32692,37136,-11,-0.063642
2026-03-25,33500,202604,C,382,1210.0,87,32692,37136,-24,-0.063642
2026-03-25,33500,202604,P,520,1090.0,86,32692,37136,-33,-0.063642
2026-03-25,33600,202604,C,404,1150.0,120,32692,37136,-25,-0.063642
2026-03-25,33600,202604,P,77,1130.0,75,32692,37136,-4,-0.063642
2026-03-25,33700,202604,C,216,1100.0,47,32692,37136,-13,-0.063642
2026-03-25,33700,202604,P,70,1180.0,33,32692,37136,-4,-0.063642
2026-03-25,33800,202604,C,374,1040.0,101,32692,37136,-23,-0.063642
2026-03-25,33800,202604,P,442,1220.0,21,32692,37136,-28,-0.063642
2026-03-25,33900,202604,C,111,985.0,209,32692,37136,-7,-0.063642
2026-03-25,33900,202604,P,86,1260.0,13,32692,37136,-5,-0.063642
2026-03-25,34000,202604,C,666,930.0,186,32692,37136,-42,-0.063642
2026-03-25,34000,202604,P,339,1310.0,188,32692,37136,-21,-0.063642
2026-03-25,34100,202604,C,135,890.0,115,32692,37136,-8,-0.063642
2026-03-25,34100,202604,P,53,1360.0,4,32692,37136,-3,-0.063642
2026-03-25,34200,202604,C,225,830.0,183,32692,37136,-14,-0.063642
2026-03-25,34200,202604,P,38,1410.0,3,32692,37136,-2,-0.063642
2026-03-25,34300,202604,C,173,780.0,54,32692,37136,-11,-0.063642
2026-03-25,34300,202604,P,58,1460.0,0,32692,37136,-3,-0.063642
2026-03-25,34400,202604,C,716,735.0,35,32692,37136,-45,-0.063642
2026-03-25,34400,202604,P,468,1510.0,0,32692,37136,-29,-0.063642
2026-03-25,34500,202604,C,493,695.0,161,32692,37136,-31,-0.063642
2026-03-25,34500,202604,P,396,1570.0,53,32692,37136,-25,-0.063642
2026-03-25,34600,202604,C,106,645.0,48,32692,37136,-6,-0.063642
2026-03-25,34600,202604,P,50,1620.0,6,32692,37136,-3,-0.063642
2026-03-25,34700,202604,C,118,605.0,46,32692,37136,-7,-0.063642
2026-03-25,34700,202604,P,19,1680.0,0,32692,37136,-1,-0.063642
2026-03-25,34800,202604,C,356,565.0,52,32692,37136,-22,-0.063642
2026-03-25,34800,202604,P,15,1740.0,2,32692,37136,0,-0.063642
2026-03-25,34900,202604,C,321,525.0,51,32692,37136,-20,-0.063642
2026-03-25,34900,202604,P,6,1800.0,1,32692,37136,0,-0.063642
2026-03-25,35000,202604,C,1648,490.0,508,32692,37136,-104,-0.063642
2026-03-25,35000,202604,P,24,1870.0,4,32692,37136,-1,-0.063642
2026-03-25,35100,202604,C,868,454.0,59,32692,37136,-55,-0.063642
2026-03-25,35100,202604,P,24,1930.0,6,32692,37136,-1,-0.063642
2026-03-25,35200,202604,C,889,420.0,110,32692,37136,-56,-0.063642
2026-03-25,35200,202604,P,13,1990.0,4,32692,37136,0,-0.063642
2026-03-25,35300,202604,C,590,390.0,134,32692,37136,-37,-0.063642
2026-03-25,35300,202604,P,42,2060.0,0,32692,37136,-2,-0.063642
2026-03-25,35400,202604,C,141,355.0,76,32692,37136,-8,-0.063642
2026-03-25,35400,202604,P,15,2130.0,0,32692,37136,0,-0.063642
2026-03-25,35500,202604,C,465,325.0,125,32692,37136,-29,-0.063642
2026-03-25,35500,202604,P,10,2200.0,0,32692,37136,0,-0.063642
2026-03-25,35600,202604,C,144,302.0,88,32692,37136,-9,-0.063642
2026-03-25,35600,202604,P,12,2280.0,0,32692,37136,0,-0.063642
2026-03-25,35700,202604,C,102,277.0,62,32692,37136,-6,-0.063642
2026-03-25,35700,202604,P,2,2350.0,0,32692,37136,0,-0.063642
2026-03-25,35800,202604,C,232,255.0,104,32692,37136,-14,-0.063642
2026-03-25,35800,202604,P,14,2430.0,0,32692,37136,0,-0.063642
2026-03-25,35900,202604,C,134,230.0,25,32692,37136,-8,-0.063642
2026-03-25,35900,202604,P,20,2510.0,0,32692,37136,-1,-0.063642
2026-03-25,36000,202604,C,1340,210.0,474,32692,37136,-85,-0.063642
2026-03-25,36000,202604,P,26,2590.0,0,32692,37136,-1,-0.063642
2026-03-25,36100,202604,C,253,192.0,43,32692,37136,-16,-0.063642
2026-03-25,36200,202604,C,245,170.0,58,32692,37136,-15,-0.063642
2026-03-25,36300,202604,C,156,160.0,43,32692,37136,-9,-0.063642
2026-03-25,36300,202604,P,1,2830.0,0,32692,37136,0,-0.063642
2026-03-25,36400,202604,C,81,145.0,64,32692,37136,-5,-0.063642
2026-03-25,36400,202604,P,1,2920.0,0,32692,37136,0,-0.063642
2026-03-25,36500,202604,C,420,128.0,119,32692,37136,-26,-0.063642
2026-03-25,36500,202604,P,1,3010.0,0,32692,37136,0,-0.063642
2026-03-25,36600,202604,C,86,117.0,75,32692,37136,-5,-0.063642
2026-03-25,36700,202604,C,107,108.0,35,32692,37136,-6,-0.063642
2026-03-25,36800,202604,C,266,100.0,76,32692,37136,-16,-0.063642
2026-03-25,36900,202604,C,141,91.0,29,32692,37136,-8,-0.063642
2026-03-25,37000,202604,C,1233,82.0,656,32692,37136,-78,-0.063642
2026-03-25,37100,202604,C,154,79.0,61,32692,37136,-9,-0.063642
2026-03-25,37200,202604,C,217,67.0,9,32692,37136,-13,-0.063642
2026-03-25,37300,202604,C,85,60.0,21,32692,37136,-5,-0.063642
2026-03-25,37400,202604,C,70,56.0,7,32692,37136,-4,-0.063642
2026-03-25,37500,202604,C,494,52.0,83,32692,37136,-31,-0.063642
2026-03-25,37600,202604,C,58,46.0,34,32692,37136,-3,-0.063642
2026-03-25,37700,202604,C,80,38.5,6,32692,37136,-5,-0.063642
2026-03-25,37800,202604,C,141,37.5,7,32692,37136,-8,-0.063642
2026-03-25,37900,202604,C,79,34.0,60,32692,37136,-5,-0.063642
2026-03-25,38000,202604,C,651,30.0,225,32692,37136,-41,-0.063642
2026-03-25,38100,202604,C,101,27.0,8,32692,37136,-6,-0.063642
2026-03-25,38200,202604,C,54,24.0,3,32692,37136,-3,-0.063642
2026-03-25,38300,202604,C,88,22.0,50,32692,37136,-5,-0.063642
2026-03-25,38400,202604,C,45,19.0,29,32692,37136,-2,-0.063642
2026-03-25,38500,202604,C,199,19.0,213,32692,37136,-12,-0.063642
2026-03-25,38600,202604,C,117,17.0,62,32692,37136,-7,-0.063642
2026-03-25,38700,202604,C,195,15.5,62,32692,37136,-12,-0.063642
2026-03-25,38800,202604,C,219,15.5,67,32692,37136,-13,-0.063642
2026-03-25,38900,202604,C,278,13.5,63,32692,37136,-17,-0.063642
2026-03-25,39000,202604,C,328,12.0,182,32692,37136,-20,-0.063642
2026-03-25,39100,202604,C,131,11.5,3,32692,37136,-8,-0.063642
2026-03-25,39200,202604,C,145,11.0,0,32692,37136,-9,-0.063642
2026-03-25,39300,202604,C,34,10.0,0,32692,37136,-2,-0.063642
2026-03-25,39400,202604,C,28,9.4,0,32692,37136,-1,-0.063642
2026-03-25,39500,202604,C,105,8.5,28,32692,37136,-6,-0.063642
2026-03-25,39600,202604,C,9,8.2,1,32692,37136,0,-0.063642
2026-03-25,39700,202604,C,13,8.0,0,32692,37136,0,-0.063642
2026-03-25,39800,202604,C,44,7.8,4,32692,37136,-2,-0.063642
2026-03-25,39900,202604,C,5,7.5,0,32692,37136,0,-0.063642
2026-03-25,39900,202604,P,1,6280.0,0,32692,37136,0,-0.063642
2026-03-25,40000,202604,C,528,7.2,34,32692,37136,-33,-0.063642
2026-03-25,40000,202604,P,1,6380.0,0,32692,37136,0,-0.063642
2026-03-25,40100,202604,C,7,6.9,0,32692,37136,0,-0.063642
2026-03-25,40200,202604,C,24,6.4,0,32692,37136,-1,-0.063642
2026-03-25,40300,202604,C,63,6.2,1,32692,37136,-4,-0.063642
2026-03-25,40400,202604,C,9,6.1,0,32692,37136,0,-0.063642
2026-03-25,40500,202604,C,52,6.0,5,32692,37136,-3,-0.063642
2026-03-25,40600,202604,C,69,5.7,36,32692,37136,-4,-0.063642
2026-03-25,40700,202604,C,50,5.5,0,32692,37136,-3,-0.063642
2026-03-25,40800,202604,C,223,5.3,4,32692,37136,-14,-0.063642
2026-03-25,27200,202605,P,199,325.0,31,32692,37136,-12,-0.063642
2026-03-25,27300,202605,P,18,333.0,7,32692,37136,-1,-0.063642
2026-03-25,27400,202605,P,3,342.0,0,32692,37136,0,-0.063642
2026-03-25,27500,202605,P,4,348.0,0,32692,37136,0,-0.063642
2026-03-25,27600,202605,P,2,357.0,1,32692,37136,0,-0.063642
2026-03-25,27700,202605,P,6,366.0,0,32692,37136,0,-0.063642
2026-03-25,27800,202605,P,6,376.0,1,32692,37136,0,-0.063642
2026-03-25,27900,202605,P,9,387.0,0,32692,37136,0,-0.063642
2026-03-25,28000,202605,P,57,399.0,17,32692,37136,-3,-0.063642
2026-03-25,28100,202605,P,18,407.0,5,32692,37136,-1,-0.063642
2026-03-25,28200,202605,P,7,418.0,0,32692,37136,0,-0.063642
2026-03-25,28500,202605,P,5,450.0,0,32692,37136,0,-0.063642
2026-03-25,28700,202605,P,32,473.0,2,32692,37136,-2,-0.063642
2026-03-25,28800,202605,P,8,484.0,1,32692,37136,0,-0.063642
2026-03-25,29000,202605,P,10,515.0,0,32692,37136,0,-0.063642
2026-03-25,29100,202605,P,2,525.0,0,32692,37136,0,-0.063642
2026-03-25,29200,202605,P,3,545.0,1,32692,37136,0,-0.063642
2026-03-25,29300,202605,P,3,550.0,0,32692,37136,0,-0.063642
2026-03-25,29500,202605,P,47,590.0,5,32692,37136,-2,-0.063642
2026-03-25,29600,202605,P,2,600.0,0,32692,37136,0,-0.063642
2026-03-25,29800,202605,P,6,630.0,0,32692,37136,0,-0.063642
2026-03-25,29900,202605,P,5,650.0,0,32692,37136,0,-0.063642
2026-03-25,30000,202605,P,69,665.0,14,32692,37136,-4,-0.063642
2026-03-25,30100,202605,P,5,675.0,0,32692,37136,0,-0.063642
2026-03-25,30200,202605,P,1,700.0,0,32692,37136,0,-0.063642
2026-03-25,30300,202605,P,1,720.0,0,32692,37136,0,-0.063642
2026-03-25,30500,202605,P,5,755.0,1,32692,37136,0,-0.063642
2026-03-25,30600,202605,P,20,775.0,0,32692,37136,-1,-0.063642
2026-03-25,30700,202605,P,1,795.0,0,32692,37136,0,-0.063642
2026-03-25,30800,202605,P,3,815.0,0,32692,37136,0,-0.063642
2026-03-25,30900,202605,C,1,3660.0,0,32692,37136,0,-0.063642
2026-03-25,30900,202605,P,2,835.0,0,32692,37136,0,-0.063642
2026-03-25,31000,202605,P,60,855.0,5,32692,37136,-3,-0.063642
2026-03-25,31200,202605,P,1,905.0,0,32692,37136,0,-0.063642
2026-03-25,31300,202605,P,1,925.0,0,32692,37136,0,-0.063642
2026-03-25,31400,202605,P,1,950.0,0,32692,37136,0,-0.063642
2026-03-25,31500,202605,C,1,3200.0,0,32692,37136,0,-0.063642
2026-03-25,31500,202605,P,1,975.0,8,32692,37136,0,-0.063642
2026-03-25,31600,202605,P,1,1000.0,0,32692,37136,0,-0.063642
2026-03-25,31700,202605,P,35,1030.0,0,32692,37136,-2,-0.063642
2026-03-25,31800,202605,C,1,2990.0,0,32692,37136,0,-0.063642
2026-03-25,31800,202605,P,3,1060.0,0,32692,37136,0,-0.063642
2026-03-25,31900,202605,C,1,2910.0,0,32692,37136,0,-0.063642
2026-03-25,32000,202605,C,1,2840.0,0,32692,37136,0,-0.063642
2026-03-25,32000,202605,P,127,1110.0,137,32692,37136,-8,-0.063642
2026-03-25,32100,202605,P,2,1140.0,0,32692,37136,0,-0.063642
2026-03-25,32200,202605,P,7,1170.0,2,32692,37136,0,-0.063642
2026-03-25,32300,202605,P,2,1200.0,0,32692,37136,0,-0.063642
2026-03-25,32400,202605,P,1,1230.0,1,32692,37136,0,-0.063642
2026-03-25,32500,202605,C,21,2490.0,2,32692,37136,-1,-0.063642
2026-03-25,32500,202605,P,205,1260.0,203,32692,37136,-13,-0.063642
2026-03-25,32600,202605,C,14,2420.0,1,32692,37136,0,-0.063642
2026-03-25,32600,202605,P,4,1290.0,1,32692,37136,0,-0.063642
2026-03-25,32700,202605,C,1,2360.0,1,32692,37136,0,-0.063642
2026-03-25,32700,202605,P,26,1330.0,78,32692,37136,-1,-0.063642
2026-03-25,32800,202605,C,14,2290.0,2,32692,37136,0,-0.063642
2026-03-25,32800,202605,P,17,1360.0,1,32692,37136,-1,-0.063642
2026-03-25,32900,202605,C,10,2230.0,1,32692,37136,0,-0.063642
2026-03-25,32900,202605,P,14,1400.0,1,32692,37136,0,-0.063642
2026-03-25,33000,202605,C,17,2170.0,1,32692,37136,-1,-0.063642
2026-03-25,33000,202605,P,43,1440.0,30,32692,37136,-2,-0.063642
2026-03-25,33100,202605,C,10,2100.0,56,32692,37136,0,-0.063642
2026-03-25,33100,202605,P,1,1470.0,0,32692,37136,0,-0.063642
2026-03-25,33200,202605,C,14,2040.0,0,32692,37136,0,-0.063642
2026-03-25,33200,202605,P,18,1510.0,10,32692,37136,-1,-0.063642
2026-03-25,33300,202605,C,9,1990.0,2,32692,37136,0,-0.063642
2026-03-25,33300,202605,P,14,1550.0,0,32692,37136,0,-0.063642
2026-03-25,33400,202605,C,12,1930.0,0,32692,37136,0,-0.063642
2026-03-25,33400,202605,P,17,1590.0,1,32692,37136,-1,-0.063642
2026-03-25,33500,202605,C,4,1860.0,1,32692,37136,0,-0.063642
2026-03-25,33500,202605,P,101,1620.0,7,32692,37136,-6,-0.063642
2026-03-25,33600,202605,C,11,1810.0,2,32692,37136,0,-0.063642
2026-03-25,33600,202605,P,26,1670.0,2,32692,37136,-1,-0.063642
2026-03-25,33700,202605,C,3,1750.0,2,32692,37136,0,-0.063642
2026-03-25,33700,202605,P,15,1710.0,1,32692,37136,0,-0.063642
2026-03-25,33800,202605,C,6,1690.0,0,32692,37136,0,-0.063642
2026-03-25,33800,202605,P,16,1750.0,0,32692,37136,-1,-0.063642
2026-03-25,33900,202605,C,2,1640.0,3,32692,37136,0,-0.063642
2026-03-25,33900,202605,P,10,1800.0,1,32692,37136,0,-0.063642
2026-03-25,34000,202605,C,21,1590.0,0,32692,37136,-1,-0.063642
2026-03-25,34000,202605,P,9,1850.0,1,32692,37136,0,-0.063642
2026-03-25,34100,202605,C,20,1530.0,1,32692,37136,-1,-0.063642
2026-03-25,34200,202605,C,8,1480.0,4,32692,37136,0,-0.063642
2026-03-25,34200,202605,P,7,1940.0,2,32692,37136,0,-0.063642
2026-03-25,34300,202605,C,2,1430.0,2,32692,37136,0,-0.063642
2026-03-25,34300,202605,P,3,1990.0,1,32692,37136,0,-0.063642
2026-03-25,34500,202605,C,50,1330.0,26,32692,37136,-3,-0.063642
2026-03-25,34600,202605,C,4,1270.0,1,32692,37136,0,-0.063642
2026-03-25,34700,202605,C,8,1230.0,1,32692,37136,0,-0.063642
2026-03-25,34700,202605,P,4,2190.0,0,32692,37136,0,-0.063642
2026-03-25,34800,202605,C,5,1190.0,2,32692,37136,0,-0.063642
2026-03-25,34800,202605,P,5,2250.0,0,32692,37136,0,-0.063642
2026-03-25,34900,202605,C,3,1140.0,0,32692,37136,0,-0.063642
2026-03-25,35000,202605,C,13,1100.0,7,32692,37136,0,-0.063642
2026-03-25,35000,202605,P,6,2360.0,0,32692,37136,0,-0.063642
2026-03-25,35100,202605,C,2,1050.0,12,32692,37136,0,-0.063642
2026-03-25,35100,202605,P,2,2410.0,0,32692,37136,0,-0.063642
2026-03-25,35200,202605,C,3,1000.0,1,32692,37136,0,-0.063642
2026-03-25,35200,202605,P,5,2470.0,0,32692,37136,0,-0.063642
2026-03-25,35300,202605,C,21,965.0,0,32692,37136,-1,-0.063642
2026-03-25,35300,202605,P,5,2520.0,0,32692,37136,0,-0.063642
2026-03-25,35400,202605,C,3,930.0,0,32692,37136,0,-0.063642
2026-03-25,35400,202605,P,1,2590.0,0,32692,37136,0,-0.063642
2026-03-25,35500,202605,C,8,890.0,5,32692,37136,0,-0.063642
2026-03-25,35600,202605,C,6,860.0,1,32692,37136,0,-0.063642
2026-03-25,35600,202605,P,1,2710.0,0,32692,37136,0,-0.063642
2026-03-25,35700,202605,C,2,810.0,1,32692,37136,0,-0.063642
2026-03-25,35800,202605,C,3,775.0,1,32692,37136,0,-0.063642
2026-03-25,35800,202605,P,4,2830.0,0,32692,37136,0,-0.063642
2026-03-25,36000,202605,C,70,715.0,30,32692,37136,-4,-0.063642
2026-03-25,36100,202605,C,6,680.0,0,32692,37136,0,-0.063642
2026-03-25,36100,202605,P,1,3040.0,0,32692,37136,0,-0.063642
2026-03-25,36300,202605,C,2,620.0,0,32692,37136,0,-0.063642
2026-03-25,36400,202605,C,4,590.0,0,32692,37136,0,-0.063642
2026-03-25,36500,202605,C,5,555.0,3,32692,37136,0,-0.063642
2026-03-25,36600,202605,C,13,535.0,1,32692,37136,0,-0.063642
2026-03-25,36800,202605,C,5,480.0,3,32692,37136,0,-0.063642
2026-03-25,37000,202605,C,26,425.0,14,32692,37136,-1,-0.063642
2026-03-25,37100,202605,C,4,408.0,0,32692,37136,0,-0.063642
2026-03-25,37200,202605,C,1,388.0,1,32692,37136,0,-0.063642
2026-03-25,37500,202605,C,5,329.0,0,32692,37136,0,-0.063642
2026-03-25,37600,202605,C,7,312.0,6,32692,37136,0,-0.063642
2026-03-25,37800,202605,C,20,282.0,0,32692,37136,-1,-0.063642
2026-03-25,37900,202605,C,3,269.0,4,32692,37136,0,-0.063642
2026-03-25,38000,202605,C,28,256.0,15,32692,37136,-1,-0.063642
2026-03-25,38000,202605,P,1,4510.0,1,32692,37136,0,-0.063642
2026-03-25,38100,202605,C,3,240.0,0,32692,37136,0,-0.063642
2026-03-25,38200,202605,C,2,227.0,0,32692,37136,0,-0.063642
2026-03-25,38300,202605,C,16,212.0,3,32692,37136,-1,-0.063642
2026-03-25,38400,202605,C,1,203.0,0,32692,37136,0,-0.063642
2026-03-25,38500,202605,C,17,193.0,1,32692,37136,-1,-0.063642
2026-03-25,38600,202605,C,1,183.0,0,32692,37136,0,-0.063642
2026-03-25,38800,202605,C,1,166.0,0,32692,37136,0,-0.063642
2026-03-25,38900,202605,C,4,157.0,2,32692,37136,0,-0.063642
2026-03-25,39000,202605,C,20,145.0,5,32692,37136,-1,-0.063642
2026-03-25,39100,202605,C,20,142.0,0,32692,37136,-1,-0.063642
