date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-18,34450,202603W4,P,2,535.0,4,31642,35178,0,-0.052918
2026-03-18,34500,202603W4,C,90,493.0,144,31642,35178,-4,-0.052918
2026-03-18,34500,202603W4,P,24,555.0,106,31642,35178,-1,-0.052918
2026-03-18,34550,202603W4,C,3,462.0,7,31642,35178,0,-0.052918
2026-03-18,34550,202603W4,P,1,580.0,23,31642,35178,0,-0.052918
2026-03-18,34600,202603W4,C,33,437.0,63,31642,35178,-1,-0.052918
2026-03-18,34600,202603W4,P,8,605.0,30,31642,35178,0,-0.052918
2026-03-18,34650,202603W4,C,11,412.0,17,31642,35178,0,-0.052918
2026-03-18,34650,202603W4,P,14,625.0,0,31642,35178,0,-0.052918
2026-03-18,34700,202603W4,C,48,382.0,76,31642,35178,-2,-0.052918
2026-03-18,34700,202603W4,P,40,650.0,40,31642,35178,-2,-0.052918
2026-03-18,34750,202603W4,C,36,361.0,59,31642,35178,-1,-0.052918
2026-03-18,34750,202603W4,P,20,680.0,20,31642,35178,-1,-0.052918
2026-03-18,34800,202603W4,C,84,339.0,141,31642,35178,-4,-0.052918
2026-03-18,34800,202603W4,P,143,705.0,153,31642,35178,-7,-0.052918
2026-03-18,34850,202603W4,C,23,316.0,49,31642,35178,-1,-0.052918
2026-03-18,34850,202603W4,P,20,735.0,20,31642,35178,-1,-0.052918
2026-03-18,34900,202603W4,C,79,296.0,70,31642,35178,-4,-0.052918
2026-03-18,34950,202603W4,C,36,274.0,39,31642,35178,-1,-0.052918
2026-03-18,35000,202603W4,C,169,258.0,225,31642,35178,-8,-0.052918
2026-03-18,35000,202603W4,P,1,825.0,12,31642,35178,0,-0.052918
2026-03-18,35050,202603W4,C,11,244.0,47,31642,35178,0,-0.052918
2026-03-18,35100,202603W4,C,23,224.0,83,31642,35178,-1,-0.052918
2026-03-18,35200,202603W4,C,62,190.0,76,31642,35178,-3,-0.052918
2026-03-18,35300,202603W4,C,158,160.0,210,31642,35178,-8,-0.052918
2026-03-18,35400,202603W4,C,97,139.0,126,31642,35178,-5,-0.052918
2026-03-18,35500,202603W4,C,368,120.0,497,31642,35178,-19,-0.052918
2026-03-18,35500,202603W4,P,1,1180.0,1,31642,35178,0,-0.052918
2026-03-18,35600,202603W4,C,50,101.0,90,31642,35178,-2,-0.052918
2026-03-18,35700,202603W4,C,98,83.0,200,31642,35178,-5,-0.052918
2026-03-18,35800,202603W4,C,224,72.0,141,31642,35178,-11,-0.052918
2026-03-18,35900,202603W4,C,94,60.0,197,31642,35178,-4,-0.052918
2026-03-18,36000,202603W4,C,511,50.0,598,31642,35178,-27,-0.052918
2026-03-18,36100,202603W4,C,44,42.0,37,31642,35178,-2,-0.052918
2026-03-18,36200,202603W4,C,36,35.0,35,31642,35178,-1,-0.052918
2026-03-18,36300,202603W4,C,174,32.0,382,31642,35178,-9,-0.052918
2026-03-18,36400,202603W4,C,36,26.5,27,31642,35178,-1,-0.052918
2026-03-18,36500,202603W4,C,60,25.0,49,31642,35178,-3,-0.052918
2026-03-18,36600,202603W4,C,23,19.0,23,31642,35178,-1,-0.052918
2026-03-18,36700,202603W4,C,16,15.0,15,31642,35178,0,-0.052918
2026-03-18,36800,202603W4,C,13,15.0,4,31642,35178,0,-0.052918
2026-03-18,36900,202603W4,C,15,13.5,4,31642,35178,0,-0.052918
2026-03-18,37000,202603W4,C,13,11.5,2,31642,35178,0,-0.052918
2026-03-18,37100,202603W4,C,37,9.5,0,31642,35178,-1,-0.052918
2026-03-18,37200,202603W4,C,27,8.5,1,31642,35178,-1,-0.052918
2026-03-18,37300,202603W4,C,57,7.5,14,31642,35178,-3,-0.052918
2026-03-18,37400,202603W4,C,8,7.1,2,31642,35178,0,-0.052918
2026-03-18,37500,202603W4,C,9,6.0,0,31642,35178,0,-0.052918
2026-03-18,37600,202603W4,C,36,5.4,24,31642,35178,-1,-0.052918
2026-03-18,30000,202603F4,P,68,38.0,97,31642,35178,-3,-0.052918
2026-03-18,30100,202603F4,P,17,40.0,17,31642,35178,0,-0.052918
2026-03-18,30200,202603F4,P,25,43.5,5,31642,35178,-1,-0.052918
2026-03-18,30300,202603F4,P,7,46.0,0,31642,35178,0,-0.052918
2026-03-18,30400,202603F4,P,33,48.5,0,31642,35178,-1,-0.052918
2026-03-18,30500,202603F4,P,14,51.0,9,31642,35178,0,-0.052918
2026-03-18,30600,202603F4,P,37,55.0,12,31642,35178,-1,-0.052918
2026-03-18,30700,202603F4,P,1,58.0,1,31642,35178,0,-0.052918
2026-03-18,30800,202603F4,P,20,62.0,2,31642,35178,-1,-0.052918
2026-03-18,30900,202603F4,P,1,65.0,1,31642,35178,0,-0.052918
2026-03-18,31000,202603F4,P,28,69.0,38,31642,35178,-1,-0.052918
2026-03-18,31100,202603F4,P,20,73.0,4,31642,35178,-1,-0.052918
2026-03-18,31200,202603F4,P,5,78.0,4,31642,35178,0,-0.052918
2026-03-18,31300,202603F4,P,1,83.0,4,31642,35178,0,-0.052918
2026-03-18,31400,202603F4,P,23,88.0,2,31642,35178,-1,-0.052918
2026-03-18,31500,202603F4,P,6,94.0,10,31642,35178,0,-0.052918
2026-03-18,31600,202603F4,P,38,100.0,11,31642,35178,-2,-0.052918
2026-03-18,31700,202603F4,P,62,106.0,0,31642,35178,-3,-0.052918
2026-03-18,31800,202603F4,P,18,113.0,9,31642,35178,0,-0.052918
2026-03-18,31900,202603F4,P,32,123.0,12,31642,35178,-1,-0.052918
2026-03-18,32000,202603F4,P,10,129.0,12,31642,35178,0,-0.052918
2026-03-18,32100,202603F4,P,6,138.0,12,31642,35178,0,-0.052918
2026-03-18,32400,202603F4,P,22,161.0,25,31642,35178,-1,-0.052918
2026-03-18,32500,202603F4,P,10,176.0,16,31642,35178,0,-0.052918
2026-03-18,32550,202603F4,P,5,183.0,5,31642,35178,0,-0.052918
2026-03-18,32600,202603F4,P,16,189.0,16,31642,35178,0,-0.052918
2026-03-18,32700,202603F4,P,3,201.0,1,31642,35178,0,-0.052918
2026-03-18,32750,202603F4,P,1,208.0,1,31642,35178,0,-0.052918
2026-03-18,32800,202603F4,P,6,215.0,8,31642,35178,0,-0.052918
2026-03-18,32850,202603F4,C,7,1840.0,0,31642,35178,0,-0.052918
2026-03-18,32850,202603F4,P,15,222.0,15,31642,35178,0,-0.052918
2026-03-18,32900,202603F4,C,22,1790.0,0,31642,35178,-1,-0.052918
2026-03-18,32900,202603F4,P,1,233.0,1,31642,35178,0,-0.052918
2026-03-18,32950,202603F4,C,43,1750.0,0,31642,35178,-2,-0.052918
2026-03-18,32950,202603F4,P,10,237.0,10,31642,35178,0,-0.052918
2026-03-18,33000,202603F4,C,21,1710.0,0,31642,35178,-1,-0.052918
2026-03-18,33000,202603F4,P,2,245.0,10,31642,35178,0,-0.052918
2026-03-18,33050,202603F4,C,60,1670.0,0,31642,35178,-3,-0.052918
2026-03-18,33100,202603F4,C,49,1630.0,0,31642,35178,-2,-0.052918
2026-03-18,33100,202603F4,P,27,261.0,0,31642,35178,-1,-0.052918
2026-03-18,33150,202603F4,C,42,1580.0,0,31642,35178,-2,-0.052918
2026-03-18,33150,202603F4,P,5,270.0,0,31642,35178,0,-0.052918
2026-03-18,33200,202603F4,C,64,1540.0,0,31642,35178,-3,-0.052918
2026-03-18,33250,202603F4,C,31,1500.0,0,31642,35178,-1,-0.052918
2026-03-18,33250,202603F4,P,23,287.0,1,31642,35178,-1,-0.052918
2026-03-18,33300,202603F4,C,20,1460.0,0,31642,35178,-1,-0.052918
2026-03-18,33300,202603F4,P,19,296.0,3,31642,35178,-1,-0.052918
2026-03-18,33350,202603F4,C,2,1420.0,0,31642,35178,0,-0.052918
2026-03-18,33350,202603F4,P,20,307.0,0,31642,35178,-1,-0.052918
2026-03-18,33400,202603F4,C,20,1380.0,0,31642,35178,-1,-0.052918
2026-03-18,33400,202603F4,P,21,317.0,1,31642,35178,-1,-0.052918
2026-03-18,33450,202603F4,C,20,1340.0,0,31642,35178,-1,-0.052918
2026-03-18,33450,202603F4,P,21,327.0,1,31642,35178,-1,-0.052918
2026-03-18,33500,202603F4,C,24,1300.0,2,31642,35178,-1,-0.052918
2026-03-18,33500,202603F4,P,20,339.0,9,31642,35178,-1,-0.052918
2026-03-18,33550,202603F4,C,21,1270.0,0,31642,35178,-1,-0.052918
2026-03-18,33550,202603F4,P,5,350.0,5,31642,35178,0,-0.052918
2026-03-18,33600,202603F4,C,20,1230.0,0,31642,35178,-1,-0.052918
2026-03-18,33600,202603F4,P,1,366.0,45,31642,35178,0,-0.052918
2026-03-18,33650,202603F4,C,20,1190.0,0,31642,35178,-1,-0.052918
2026-03-18,33650,202603F4,P,5,374.0,6,31642,35178,0,-0.052918
2026-03-18,33700,202603F4,C,20,1150.0,0,31642,35178,-1,-0.052918
2026-03-18,33700,202603F4,P,4,387.0,3,31642,35178,0,-0.052918
2026-03-18,33750,202603F4,C,21,1120.0,1,31642,35178,-1,-0.052918
2026-03-18,33750,202603F4,P,1,400.0,2,31642,35178,0,-0.052918
2026-03-18,33800,202603F4,C,5,1080.0,0,31642,35178,0,-0.052918
2026-03-18,33800,202603F4,P,5,412.0,3,31642,35178,0,-0.052918
2026-03-18,33850,202603F4,C,3,1040.0,0,31642,35178,0,-0.052918
2026-03-18,33850,202603F4,P,1,427.0,1,31642,35178,0,-0.052918
2026-03-18,33900,202603F4,C,2,1010.0,2,31642,35178,0,-0.052918
2026-03-18,33950,202603F4,C,1,970.0,1,31642,35178,0,-0.052918
2026-03-18,33950,202603F4,P,20,455.0,25,31642,35178,-1,-0.052918
2026-03-18,34000,202603F4,C,16,935.0,16,31642,35178,0,-0.052918
2026-03-18,34000,202603F4,P,25,471.0,26,31642,35178,-1,-0.052918
2026-03-18,34050,202603F4,C,20,900.0,20,31642,35178,-1,-0.052918
2026-03-18,34050,202603F4,P,22,484.0,46,31642,35178,-1,-0.052918
2026-03-18,34100,202603F4,C,22,870.0,20,31642,35178,-1,-0.052918
2026-03-18,34100,202603F4,P,12,505.0,69,31642,35178,0,-0.052918
2026-03-18,34150,202603F4,C,35,835.0,35,31642,35178,-1,-0.052918
2026-03-18,34150,202603F4,P,21,520.0,59,31642,35178,-1,-0.052918
2026-03-18,34200,202603F4,C,22,805.0,38,31642,35178,-1,-0.052918
2026-03-18,34200,202603F4,P,9,540.0,77,31642,35178,0,-0.052918
2026-03-18,34250,202603F4,C,10,770.0,30,31642,35178,0,-0.052918
2026-03-18,34250,202603F4,P,20,555.0,60,31642,35178,-1,-0.052918
2026-03-18,34300,202603F4,C,10,740.0,38,31642,35178,0,-0.052918
2026-03-18,34300,202603F4,P,21,575.0,87,31642,35178,-1,-0.052918
2026-03-18,34350,202603F4,C,14,710.0,45,31642,35178,0,-0.052918
2026-03-18,34350,202603F4,P,24,595.0,57,31642,35178,-1,-0.052918
2026-03-18,34400,202603F4,C,10,675.0,35,31642,35178,0,-0.052918
2026-03-18,34400,202603F4,P,21,610.0,81,31642,35178,-1,-0.052918
2026-03-18,34450,202603F4,C,32,635.0,57,31642,35178,-1,-0.052918
2026-03-18,34450,202603F4,P,38,620.0,47,31642,35178,-2,-0.052918
2026-03-18,34500,202603F4,C,26,605.0,46,31642,35178,-1,-0.052918
2026-03-18,34500,202603F4,P,32,635.0,92,31642,35178,-1,-0.052918
2026-03-18,34550,202603F4,C,5,575.0,8,31642,35178,0,-0.052918
2026-03-18,34550,202603F4,P,30,660.0,30,31642,35178,-1,-0.052918
2026-03-18,34600,202603F4,C,5,550.0,6,31642,35178,0,-0.052918
2026-03-18,34600,202603F4,P,20,685.0,20,31642,35178,-1,-0.052918
2026-03-18,34650,202603F4,C,5,525.0,5,31642,35178,0,-0.052918
2026-03-18,34650,202603F4,P,30,710.0,33,31642,35178,-1,-0.052918
2026-03-18,34700,202603F4,C,10,495.0,8,31642,35178,0,-0.052918
2026-03-18,34750,202603F4,C,5,470.0,5,31642,35178,0,-0.052918
2026-03-18,34800,202603F4,C,5,446.0,11,31642,35178,0,-0.052918
2026-03-18,34800,202603F4,P,21,780.0,21,31642,35178,-1,-0.052918
2026-03-18,34900,202603F4,C,1,401.0,1,31642,35178,0,-0.052918
2026-03-18,34900,202603F4,P,1,835.0,1,31642,35178,0,-0.052918
2026-03-18,35000,202603F4,C,10,360.0,60,31642,35178,0,-0.052918
2026-03-18,35100,202603F4,C,5,318.0,5,31642,35178,0,-0.052918
2026-03-18,35200,202603F4,C,12,282.0,18,31642,35178,0,-0.052918
2026-03-18,35300,202603F4,C,4,247.0,7,31642,35178,0,-0.052918
2026-03-18,35400,202603F4,C,3,214.0,3,31642,35178,0,-0.052918
2026-03-18,35500,202603F4,C,10,189.0,17,31642,35178,0,-0.052918
2026-03-18,35600,202603F4,C,24,164.0,28,31642,35178,-1,-0.052918
2026-03-18,35700,202603F4,C,3,143.0,2,31642,35178,0,-0.052918
2026-03-18,35800,202603F4,C,2,125.0,0,31642,35178,0,-0.052918
2026-03-18,35900,202603F4,C,1,109.0,0,31642,35178,0,-0.052918
2026-03-18,36000,202603F4,C,5,90.0,4,31642,35178,0,-0.052918
2026-03-18,36100,202603F4,C,7,80.0,6,31642,35178,0,-0.052918
2026-03-18,36200,202603F4,C,2,65.0,3,31642,35178,0,-0.052918
2026-03-18,36300,202603F4,C,6,57.0,7,31642,35178,0,-0.052918
2026-03-18,36400,202603F4,C,10,53.0,3,31642,35178,0,-0.052918
2026-03-18,36500,202603F4,C,2,46.0,0,31642,35178,0,-0.052918
2026-03-18,36600,202603F4,C,1,40.0,1,31642,35178,0,-0.052918
2026-03-18,36800,202603F4,C,1,30.5,3,31642,35178,0,-0.052918
2026-03-18,36900,202603F4,C,1,26.5,2,31642,35178,0,-0.052918
2026-03-18,37000,202603F4,C,26,24.5,18,31642,35178,-1,-0.052918
2026-03-18,37300,202603F4,C,7,15.0,10,31642,35178,0,-0.052918
2026-03-18,30400,202604W1,P,34,86.0,39,31642,35178,-1,-0.052918
2026-03-18,30500,202604W1,P,22,87.0,23,31642,35178,-1,-0.052918
2026-03-18,30600,202604W1,P,15,96.0,15,31642,35178,0,-0.052918
2026-03-18,30700,202604W1,P,8,106.0,8,31642,35178,0,-0.052918
2026-03-18,30800,202604W1,P,6,109.0,7,31642,35178,0,-0.052918
2026-03-18,30900,202604W1,P,6,111.0,6,31642,35178,0,-0.052918
2026-03-18,31000,202604W1,P,10,121.0,12,31642,35178,0,-0.052918
2026-03-18,31100,202604W1,P,6,123.0,6,31642,35178,0,-0.052918
2026-03-18,31200,202604W1,P,7,132.0,7,31642,35178,0,-0.052918
2026-03-18,31300,202604W1,P,7,141.0,7,31642,35178,0,-0.052918
2026-03-18,31400,202604W1,P,6,148.0,6,31642,35178,0,-0.052918
2026-03-18,31500,202604W1,P,12,156.0,15,31642,35178,0,-0.052918
2026-03-18,31600,202604W1,P,1,161.0,1,31642,35178,0,-0.052918
2026-03-18,31700,202604W1,P,2,172.0,2,31642,35178,0,-0.052918
2026-03-18,31800,202604W1,P,9,179.0,10,31642,35178,0,-0.052918
2026-03-18,32000,202604W1,P,21,200.0,35,31642,35178,-1,-0.052918
2026-03-18,32500,202604W1,P,3,263.0,5,31642,35178,0,-0.052918
2026-03-18,32600,202604W1,P,2,272.0,2,31642,35178,0,-0.052918
2026-03-18,32800,202604W1,P,1,302.0,1,31642,35178,0,-0.052918
2026-03-18,32850,202604W1,P,6,310.0,6,31642,35178,0,-0.052918
2026-03-18,33000,202604W1,C,1,1860.0,1,31642,35178,0,-0.052918
2026-03-18,33000,202604W1,P,9,334.0,23,31642,35178,0,-0.052918
2026-03-18,33100,202604W1,C,2,1780.0,3,31642,35178,0,-0.052918
2026-03-18,33300,202604W1,C,1,1620.0,1,31642,35178,0,-0.052918
2026-03-18,33400,202604W1,C,1,1540.0,1,31642,35178,0,-0.052918
2026-03-18,33500,202604W1,P,3,436.0,3,31642,35178,0,-0.052918
2026-03-18,33700,202604W1,P,4,485.0,4,31642,35178,0,-0.052918
2026-03-18,33900,202604W1,P,1,540.0,1,31642,35178,0,-0.052918
2026-03-18,34000,202604W1,C,2,1090.0,2,31642,35178,0,-0.052918
2026-03-18,34000,202604W1,P,1,570.0,2,31642,35178,0,-0.052918
2026-03-18,34050,202604W1,P,1,585.0,1,31642,35178,0,-0.052918
2026-03-18,34100,202604W1,P,21,605.0,21,31642,35178,-1,-0.052918
2026-03-18,34150,202604W1,P,20,620.0,20,31642,35178,-1,-0.052918
2026-03-18,34200,202604W1,C,1,960.0,1,31642,35178,0,-0.052918
2026-03-18,34200,202604W1,P,3,635.0,3,31642,35178,0,-0.052918
2026-03-18,34250,202604W1,C,20,930.0,20,31642,35178,-1,-0.052918
2026-03-18,34250,202604W1,P,1,655.0,1,31642,35178,0,-0.052918
2026-03-18,34300,202604W1,C,21,900.0,23,31642,35178,-1,-0.052918
2026-03-18,34300,202604W1,P,2,675.0,2,31642,35178,0,-0.052918
2026-03-18,34350,202604W1,C,15,870.0,15,31642,35178,0,-0.052918
2026-03-18,34350,202604W1,P,21,695.0,21,31642,35178,-1,-0.052918
2026-03-18,34400,202604W1,C,7,830.0,8,31642,35178,0,-0.052918
2026-03-18,34400,202604W1,P,2,705.0,2,31642,35178,0,-0.052918
2026-03-18,34500,202604W1,C,21,775.0,22,31642,35178,-1,-0.052918
2026-03-18,34500,202604W1,P,20,750.0,20,31642,35178,-1,-0.052918
2026-03-18,34550,202604W1,C,40,745.0,60,31642,35178,-2,-0.052918
2026-03-18,34550,202604W1,P,20,770.0,20,31642,35178,-1,-0.052918
2026-03-18,34600,202604W1,C,1,715.0,1,31642,35178,0,-0.052918
2026-03-18,34800,202604W1,C,1,605.0,41,31642,35178,0,-0.052918
2026-03-18,34900,202604W1,C,20,550.0,20,31642,35178,-1,-0.052918
2026-03-18,35000,202604W1,C,3,505.0,8,31642,35178,0,-0.052918
2026-03-18,35100,202604W1,P,1,1040.0,1,31642,35178,0,-0.052918
2026-03-18,35200,202604W1,C,6,416.0,6,31642,35178,0,-0.052918
2026-03-18,35200,202604W1,P,1,1090.0,1,31642,35178,0,-0.052918
2026-03-18,35300,202604W1,P,1,1150.0,1,31642,35178,0,-0.052918
2026-03-18,35400,202604W1,C,2,337.0,2,31642,35178,0,-0.052918
2026-03-18,35400,202604W1,P,1,1210.0,1,31642,35178,0,-0.052918
2026-03-18,35500,202604W1,C,3,305.0,3,31642,35178,0,-0.052918
2026-03-18,35500,202604W1,P,1,1280.0,1,31642,35178,0,-0.052918
2026-03-18,35600,202604W1,C,2,272.0,2,31642,35178,0,-0.052918
2026-03-18,35700,202604W1,C,3,243.0,7,31642,35178,0,-0.052918
2026-03-18,35800,202604W1,C,4,216.0,4,31642,35178,0,-0.052918
2026-03-18,35900,202604W1,C,3,192.0,3,31642,35178,0,-0.052918
2026-03-18,36000,202604W1,C,27,169.0,39,31642,35178,-1,-0.052918
2026-03-18,36200,202604W1,C,6,132.0,6,31642,35178,0,-0.052918
2026-03-18,36300,202604W1,C,1,116.0,2,31642,35178,0,-0.052918
2026-03-18,36600,202604W1,C,2,81.0,3,31642,35178,0,-0.052918
2026-03-18,36700,202604W1,C,11,67.0,13,31642,35178,0,-0.052918
2026-03-18,36800,202604W1,C,5,63.0,6,31642,35178,0,-0.052918
2026-03-18,36900,202604W1,C,1,57.0,3,31642,35178,0,-0.052918
2026-03-18,37000,202604W1,C,1,48.0,1,31642,35178,0,-0.052918
2026-03-18,37100,202604W1,C,1,44.5,2,31642,35178,0,-0.052918
2026-03-18,37300,202604W1,C,65,33.0,73,31642,35178,-3,-0.052918
2026-03-18,26500,202604,P,1652,44.0,1567,31642,35178,-87,-0.052918
2026-03-18,26600,202604,P,109,46.5,95,31642,35178,-5,-0.052918
2026-03-18,26700,202604,P,67,50.0,48,31642,35178,-3,-0.052918
2026-03-18,26800,202604,P,165,52.0,100,31642,35178,-8,-0.052918
2026-03-18,26900,202604,P,161,54.0,156,31642,35178,-8,-0.052918
2026-03-18,27000,202604,P,391,54.0,269,31642,35178,-20,-0.052918
2026-03-18,27100,202604,P,84,59.0,89,31642,35178,-4,-0.052918
2026-03-18,27200,202604,P,62,62.0,78,31642,35178,-3,-0.052918
2026-03-18,27300,202604,P,103,65.0,44,31642,35178,-5,-0.052918
2026-03-18,27400,202604,P,28,68.0,17,31642,35178,-1,-0.052918
2026-03-18,27500,202604,P,155,72.0,125,31642,35178,-8,-0.052918
2026-03-18,27600,202604,C,1,7020.0,0,31642,35178,0,-0.052918
2026-03-18,27600,202604,P,36,75.0,31,31642,35178,-1,-0.052918
2026-03-18,27700,202604,P,25,79.0,36,31642,35178,-1,-0.052918
2026-03-18,27800,202604,C,1,6830.0,0,31642,35178,0,-0.052918
2026-03-18,27800,202604,P,38,83.0,15,31642,35178,-2,-0.052918
2026-03-18,27900,202604,P,25,87.0,35,31642,35178,-1,-0.052918
2026-03-18,28000,202604,P,800,91.0,483,31642,35178,-42,-0.052918
2026-03-18,28100,202604,C,1,6540.0,0,31642,35178,0,-0.052918
2026-03-18,28100,202604,P,120,95.0,52,31642,35178,-6,-0.052918
2026-03-18,28200,202604,P,247,101.0,0,31642,35178,-13,-0.052918
2026-03-18,28300,202604,P,307,104.0,38,31642,35178,-16,-0.052918
2026-03-18,28400,202604,P,225,109.0,100,31642,35178,-11,-0.052918
2026-03-18,28500,202604,C,1,6160.0,0,31642,35178,0,-0.052918
2026-03-18,28500,202604,P,4605,119.0,191,31642,35178,-243,-0.052918
2026-03-18,28600,202604,P,164,123.0,21,31642,35178,-8,-0.052918
2026-03-18,28700,202604,C,1,5970.0,0,31642,35178,0,-0.052918
2026-03-18,28700,202604,P,154,125.0,33,31642,35178,-8,-0.052918
2026-03-18,28800,202604,P,87,129.0,6,31642,35178,-4,-0.052918
2026-03-18,28900,202604,P,75,132.0,11,31642,35178,-3,-0.052918
2026-03-18,29000,202604,P,660,135.0,163,31642,35178,-34,-0.052918
2026-03-18,29100,202604,P,50,139.0,1,31642,35178,-2,-0.052918
2026-03-18,29200,202604,P,45,145.0,4,31642,35178,-2,-0.052918
2026-03-18,29300,202604,C,5,5390.0,1,31642,35178,0,-0.052918
2026-03-18,29300,202604,P,61,149.0,22,31642,35178,-3,-0.052918
2026-03-18,29400,202604,P,46,162.0,9,31642,35178,-2,-0.052918
2026-03-18,29500,202604,P,1205,170.0,882,31642,35178,-63,-0.052918
2026-03-18,29600,202604,P,35,170.0,20,31642,35178,-1,-0.052918
2026-03-18,29700,202604,P,43,177.0,27,31642,35178,-2,-0.052918
2026-03-18,29800,202604,P,276,188.0,60,31642,35178,-14,-0.052918
2026-03-18,29900,202604,P,26,192.0,12,31642,35178,-1,-0.052918
2026-03-18,30000,202604,C,8,4760.0,0,31642,35178,0,-0.052918
2026-03-18,30000,202604,P,960,212.0,347,31642,35178,-50,-0.052918
2026-03-18,30100,202604,P,315,216.0,13,31642,35178,-16,-0.052918
2026-03-18,30200,202604,P,54,219.0,18,31642,35178,-2,-0.052918
2026-03-18,30300,202604,P,24,228.0,15,31642,35178,-1,-0.052918
2026-03-18,30400,202604,P,233,238.0,34,31642,35178,-12,-0.052918
2026-03-18,30500,202604,P,328,250.0,175,31642,35178,-17,-0.052918
2026-03-18,30600,202604,P,159,258.0,13,31642,35178,-8,-0.052918
2026-03-18,30700,202604,P,58,271.0,13,31642,35178,-3,-0.052918
2026-03-18,30800,202604,P,20,275.0,9,31642,35178,-1,-0.052918
2026-03-18,30900,202604,P,58,298.0,60,31642,35178,-3,-0.052918
2026-03-18,31000,202604,C,1,3860.0,0,31642,35178,0,-0.052918
2026-03-18,31000,202604,P,322,310.0,161,31642,35178,-17,-0.052918
2026-03-18,31100,202604,P,70,317.0,44,31642,35178,-3,-0.052918
2026-03-18,31200,202604,P,73,326.0,28,31642,35178,-3,-0.052918
2026-03-18,31300,202604,P,22,346.0,6,31642,35178,-1,-0.052918
2026-03-18,31400,202604,C,5,3510.0,0,31642,35178,0,-0.052918
2026-03-18,31400,202604,P,96,360.0,18,31642,35178,-5,-0.052918
2026-03-18,31500,202604,C,13,3420.0,0,31642,35178,0,-0.052918
2026-03-18,31500,202604,P,220,374.0,162,31642,35178,-11,-0.052918
2026-03-18,31600,202604,C,5,3330.0,0,31642,35178,0,-0.052918
2026-03-18,31600,202604,P,106,381.0,53,31642,35178,-5,-0.052918
2026-03-18,31700,202604,C,9,3230.0,0,31642,35178,0,-0.052918
2026-03-18,31700,202604,P,157,381.0,17,31642,35178,-8,-0.052918
2026-03-18,31800,202604,C,16,3140.0,0,31642,35178,0,-0.052918
2026-03-18,31800,202604,P,342,397.0,202,31642,35178,-18,-0.052918
2026-03-18,31900,202604,C,21,3060.0,5,31642,35178,-1,-0.052918
2026-03-18,31900,202604,P,97,406.0,16,31642,35178,-5,-0.052918
2026-03-18,32000,202604,C,63,2980.0,10,31642,35178,-3,-0.052918
2026-03-18,32000,202604,P,725,436.0,498,31642,35178,-38,-0.052918
2026-03-18,32100,202604,C,99,2900.0,45,31642,35178,-5,-0.052918
2026-03-18,32100,202604,P,134,437.0,48,31642,35178,-7,-0.052918
2026-03-18,32200,202604,C,27,2820.0,1,31642,35178,-1,-0.052918
2026-03-18,32200,202604,P,251,455.0,179,31642,35178,-13,-0.052918
2026-03-18,32300,202604,C,25,2740.0,0,31642,35178,-1,-0.052918
2026-03-18,32300,202604,P,283,489.0,184,31642,35178,-14,-0.052918
2026-03-18,32400,202604,C,25,2650.0,1,31642,35178,-1,-0.052918
2026-03-18,32400,202604,P,309,500.0,176,31642,35178,-16,-0.052918
2026-03-18,32500,202604,C,30,2560.0,19,31642,35178,-1,-0.052918
2026-03-18,32500,202604,P,1127,515.0,954,31642,35178,-59,-0.052918
2026-03-18,32600,202604,C,25,2490.0,2,31642,35178,-1,-0.052918
2026-03-18,32600,202604,P,121,530.0,57,31642,35178,-6,-0.052918
2026-03-18,32700,202604,C,24,2410.0,21,31642,35178,-1,-0.052918
2026-03-18,32700,202604,P,287,560.0,168,31642,35178,-15,-0.052918
2026-03-18,32800,202604,C,37,2330.0,11,31642,35178,-1,-0.052918
2026-03-18,32800,202604,P,118,585.0,72,31642,35178,-6,-0.052918
2026-03-18,32900,202604,C,25,2250.0,6,31642,35178,-1,-0.052918
2026-03-18,32900,202604,P,154,605.0,47,31642,35178,-8,-0.052918
2026-03-18,33000,202604,C,58,2170.0,25,31642,35178,-3,-0.052918
2026-03-18,33000,202604,P,317,620.0,132,31642,35178,-16,-0.052918
2026-03-18,33100,202604,C,11,2100.0,20,31642,35178,0,-0.052918
2026-03-18,33100,202604,P,95,650.0,72,31642,35178,-5,-0.052918
2026-03-18,33200,202604,C,44,2020.0,20,31642,35178,-2,-0.052918
2026-03-18,33200,202604,P,152,670.0,158,31642,35178,-8,-0.052918
2026-03-18,33300,202604,C,26,1940.0,1,31642,35178,-1,-0.052918
2026-03-18,33300,202604,P,141,695.0,66,31642,35178,-7,-0.052918
2026-03-18,33400,202604,C,24,1870.0,6,31642,35178,-1,-0.052918
2026-03-18,33400,202604,P,95,720.0,63,31642,35178,-5,-0.052918
2026-03-18,33500,202604,C,117,1770.0,45,31642,35178,-6,-0.052918
2026-03-18,33500,202604,P,523,725.0,342,31642,35178,-27,-0.052918
2026-03-18,33600,202604,C,71,1700.0,20,31642,35178,-3,-0.052918
2026-03-18,33600,202604,P,54,750.0,85,31642,35178,-2,-0.052918
2026-03-18,33700,202604,C,49,1640.0,10,31642,35178,-2,-0.052918
2026-03-18,33700,202604,P,47,795.0,81,31642,35178,-2,-0.052918
2026-03-18,33800,202604,C,57,1580.0,48,31642,35178,-3,-0.052918
