date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-05,29300,202603,P,89,386.0,14,72283,101471,-14,-0.167985
2026-02-05,29400,202603,C,105,2960.0,0,72283,101471,-17,-0.167985
2026-02-05,29400,202603,P,1763,408.0,16,72283,101471,-296,-0.167985
2026-02-05,29500,202603,C,1,2880.0,0,72283,101471,0,-0.167985
2026-02-05,29500,202603,P,77,425.0,12,72283,101471,-12,-0.167985
2026-02-05,29600,202603,C,31,2800.0,0,72283,101471,-5,-0.167985
2026-02-05,29600,202603,P,17,443.0,18,72283,101471,-2,-0.167985
2026-02-05,29700,202603,P,224,455.0,5,72283,101471,-37,-0.167985
2026-02-05,29800,202603,C,21,2630.0,0,72283,101471,-3,-0.167985
2026-02-05,29800,202603,P,28,474.0,8,72283,101471,-4,-0.167985
2026-02-05,29900,202603,C,6,2550.0,0,72283,101471,-1,-0.167985
2026-02-05,29900,202603,P,31,499.0,2,72283,101471,-5,-0.167985
2026-02-05,30000,202603,C,34,2470.0,1,72283,101471,-5,-0.167985
2026-02-05,30000,202603,P,1091,520.0,495,72283,101471,-183,-0.167985
2026-02-05,30100,202603,C,19,2390.0,0,72283,101471,-3,-0.167985
2026-02-05,30100,202603,P,56,540.0,1,72283,101471,-9,-0.167985
2026-02-05,30200,202603,C,12,2310.0,0,72283,101471,-2,-0.167985
2026-02-05,30200,202603,P,32,560.0,14,72283,101471,-5,-0.167985
2026-02-05,30300,202603,C,5,2240.0,0,72283,101471,0,-0.167985
2026-02-05,30300,202603,P,86,580.0,6,72283,101471,-14,-0.167985
2026-02-05,30400,202603,C,13,2160.0,0,72283,101471,-2,-0.167985
2026-02-05,30400,202603,P,56,610.0,6,72283,101471,-9,-0.167985
2026-02-05,30500,202603,C,49,2090.0,3,72283,101471,-8,-0.167985
2026-02-05,30500,202603,P,468,635.0,226,72283,101471,-78,-0.167985
2026-02-05,30600,202603,C,45,2010.0,4,72283,101471,-7,-0.167985
2026-02-05,30600,202603,P,476,650.0,1,72283,101471,-79,-0.167985
2026-02-05,30700,202603,C,117,1940.0,0,72283,101471,-19,-0.167985
2026-02-05,30700,202603,P,205,680.0,27,72283,101471,-34,-0.167985
2026-02-05,30800,202603,C,113,1870.0,20,72283,101471,-18,-0.167985
2026-02-05,30800,202603,P,22,710.0,1,72283,101471,-3,-0.167985
2026-02-05,30900,202603,C,48,1800.0,0,72283,101471,-8,-0.167985
2026-02-05,30900,202603,P,10,740.0,0,72283,101471,-1,-0.167985
2026-02-05,31000,202603,C,1374,1730.0,1,72283,101471,-230,-0.167985
2026-02-05,31000,202603,P,320,770.0,66,72283,101471,-53,-0.167985
2026-02-05,31100,202603,C,281,1660.0,4,72283,101471,-47,-0.167985
2026-02-05,31100,202603,P,12,800.0,0,72283,101471,-2,-0.167985
2026-02-05,31200,202603,C,184,1590.0,8,72283,101471,-30,-0.167985
2026-02-05,31200,202603,P,1237,835.0,25,72283,101471,-207,-0.167985
2026-02-05,31300,202603,C,341,1520.0,13,72283,101471,-57,-0.167985
2026-02-05,31300,202603,P,64,865.0,16,72283,101471,-10,-0.167985
2026-02-05,31400,202603,C,146,1460.0,0,72283,101471,-24,-0.167985
2026-02-05,31400,202603,P,9,900.0,6,72283,101471,-1,-0.167985
2026-02-05,31500,202603,C,414,1390.0,38,72283,101471,-69,-0.167985
2026-02-05,31500,202603,P,61,935.0,136,72283,101471,-10,-0.167985
2026-02-05,31600,202603,C,209,1330.0,13,72283,101471,-35,-0.167985
2026-02-05,31600,202603,P,107,970.0,12,72283,101471,-17,-0.167985
2026-02-05,31700,202603,C,223,1270.0,6,72283,101471,-37,-0.167985
2026-02-05,31700,202603,P,22,1010.0,3,72283,101471,-3,-0.167985
2026-02-05,31800,202603,C,50,1210.0,5,72283,101471,-8,-0.167985
2026-02-05,31800,202603,P,46,1050.0,11,72283,101471,-7,-0.167985
2026-02-05,31900,202603,C,18,1160.0,0,72283,101471,-3,-0.167985
2026-02-05,31900,202603,P,11,1100.0,3,72283,101471,-1,-0.167985
2026-02-05,32000,202603,C,748,1100.0,41,72283,101471,-125,-0.167985
2026-02-05,32000,202603,P,1158,1140.0,206,72283,101471,-194,-0.167985
2026-02-05,32100,202603,C,29,1040.0,1,72283,101471,-4,-0.167985
2026-02-05,32100,202603,P,31,1190.0,1,72283,101471,-5,-0.167985
2026-02-05,32200,202603,C,28,980.0,7,72283,101471,-4,-0.167985
2026-02-05,32200,202603,P,38,1220.0,24,72283,101471,-6,-0.167985
2026-02-05,32300,202603,C,52,935.0,19,72283,101471,-8,-0.167985
2026-02-05,32300,202603,P,75,1280.0,3,72283,101471,-12,-0.167985
2026-02-05,32400,202603,C,42,885.0,20,72283,101471,-7,-0.167985
2026-02-05,32400,202603,P,13,1320.0,10,72283,101471,-2,-0.167985
2026-02-05,32500,202603,C,393,830.0,129,72283,101471,-66,-0.167985
2026-02-05,32500,202603,P,73,1370.0,7,72283,101471,-12,-0.167985
2026-02-05,32600,202603,C,56,790.0,17,72283,101471,-9,-0.167985
2026-02-05,32600,202603,P,17,1430.0,2,72283,101471,-2,-0.167985
2026-02-05,32700,202603,C,35,745.0,14,72283,101471,-5,-0.167985
2026-02-05,32700,202603,P,10,1480.0,0,72283,101471,-1,-0.167985
2026-02-05,32800,202603,C,148,705.0,25,72283,101471,-24,-0.167985
2026-02-05,32800,202603,P,10,1540.0,0,72283,101471,-1,-0.167985
2026-02-05,32900,202603,C,24,665.0,5,72283,101471,-4,-0.167985
2026-02-05,32900,202603,P,7,1610.0,7,72283,101471,-1,-0.167985
2026-02-05,33000,202603,C,675,615.0,104,72283,101471,-113,-0.167985
2026-02-05,33000,202603,P,26,1660.0,10,72283,101471,-4,-0.167985
2026-02-05,33100,202603,C,58,580.0,39,72283,101471,-9,-0.167985
2026-02-05,33100,202603,P,4,1720.0,0,72283,101471,0,-0.167985
2026-02-05,33200,202603,C,155,545.0,15,72283,101471,-26,-0.167985
2026-02-05,33200,202603,P,2,1790.0,0,72283,101471,0,-0.167985
2026-02-05,33300,202603,C,70,510.0,41,72283,101471,-11,-0.167985
2026-02-05,33300,202603,P,102,1860.0,0,72283,101471,-17,-0.167985
2026-02-05,33400,202603,C,41,481.0,9,72283,101471,-6,-0.167985
2026-02-05,33400,202603,P,5,1920.0,1,72283,101471,0,-0.167985
2026-02-05,33500,202603,C,630,451.0,17,72283,101471,-105,-0.167985
2026-02-05,33500,202603,P,3,1990.0,0,72283,101471,0,-0.167985
2026-02-05,33600,202603,C,43,422.0,8,72283,101471,-7,-0.167985
2026-02-05,33700,202603,C,79,393.0,60,72283,101471,-13,-0.167985
2026-02-05,33700,202603,P,1,2130.0,1,72283,101471,0,-0.167985
2026-02-05,33800,202603,C,672,362.0,36,72283,101471,-112,-0.167985
2026-02-05,33800,202603,P,657,2210.0,0,72283,101471,-110,-0.167985
2026-02-05,33900,202603,C,106,342.0,27,72283,101471,-17,-0.167985
2026-02-05,34000,202603,C,707,321.0,231,72283,101471,-118,-0.167985
2026-02-05,34000,202603,P,1,2360.0,4,72283,101471,0,-0.167985
2026-02-05,34100,202603,C,19,292.0,12,72283,101471,-3,-0.167985
2026-02-05,34200,202603,C,293,274.0,1,72283,101471,-49,-0.167985
2026-02-05,34200,202603,P,4,2510.0,0,72283,101471,0,-0.167985
2026-02-05,34300,202603,C,10,250.0,6,72283,101471,-1,-0.167985
2026-02-05,34400,202603,C,5,236.0,6,72283,101471,0,-0.167985
2026-02-05,34500,202603,C,184,215.0,9,72283,101471,-30,-0.167985
2026-02-05,34600,202603,C,254,205.0,10,72283,101471,-42,-0.167985
2026-02-05,34700,202603,C,3,185.0,1,72283,101471,0,-0.167985
2026-02-05,34800,202603,C,8,175.0,1,72283,101471,-1,-0.167985
2026-02-05,34900,202603,C,5,159.0,0,72283,101471,0,-0.167985
2026-02-05,35000,202603,C,196,146.0,48,72283,101471,-32,-0.167985
2026-02-05,35100,202603,C,31,135.0,6,72283,101471,-5,-0.167985
2026-02-05,35200,202603,C,64,122.0,11,72283,101471,-10,-0.167985
2026-02-05,35300,202603,C,26,115.0,7,72283,101471,-4,-0.167985
2026-02-05,35400,202603,C,7,105.0,4,72283,101471,-1,-0.167985
2026-02-05,35500,202603,C,48,96.0,21,72283,101471,-8,-0.167985
2026-02-05,35600,202603,C,11,86.0,11,72283,101471,-1,-0.167985
2026-02-05,35700,202603,C,4,81.0,1,72283,101471,0,-0.167985
2026-02-05,35800,202603,C,5,75.0,2,72283,101471,0,-0.167985
2026-02-05,35900,202603,C,1,69.0,7,72283,101471,0,-0.167985
2026-02-05,36000,202603,C,63,58.0,53,72283,101471,-10,-0.167985
2026-02-05,36100,202603,C,8,58.0,4,72283,101471,-1,-0.167985
2026-02-05,36200,202603,C,8,49.0,12,72283,101471,-1,-0.167985
2026-02-05,36300,202603,C,7,47.0,2,72283,101471,-1,-0.167985
2026-02-05,36400,202603,C,128,43.0,2,72283,101471,-21,-0.167985
2026-02-05,36500,202603,C,19,39.5,11,72283,101471,-3,-0.167985
2026-02-05,36600,202603,C,104,33.5,4,72283,101471,-17,-0.167985
2026-02-05,36700,202603,C,9,31.0,2,72283,101471,-1,-0.167985
2026-02-05,36800,202603,C,21,28.5,7,72283,101471,-3,-0.167985
2026-02-05,36900,202603,C,8,27.0,3,72283,101471,-1,-0.167985
2026-02-05,37000,202603,C,25,24.0,3,72283,101471,-4,-0.167985
2026-02-05,37100,202603,C,8,22.0,10,72283,101471,-1,-0.167985
2026-02-05,37200,202603,C,48,20.0,3,72283,101471,-8,-0.167985
2026-02-05,37300,202603,C,5,18.5,2,72283,101471,0,-0.167985
2026-02-05,37400,202603,C,6,17.0,2,72283,101471,-1,-0.167985
2026-02-05,37500,202603,C,7,17.0,5,72283,101471,-1,-0.167985
2026-02-05,37600,202603,C,5,15.5,0,72283,101471,0,-0.167985
2026-02-05,37700,202603,C,6,14.0,6,72283,101471,-1,-0.167985
2026-02-05,37800,202603,C,87,11.5,37,72283,101471,-14,-0.167985
2026-02-05,26500,202604,P,126,231.0,16,72283,101471,-21,-0.167985
2026-02-05,26600,202604,P,3,241.0,1,72283,101471,0,-0.167985
2026-02-05,26700,202604,P,3,249.0,1,72283,101471,0,-0.167985
2026-02-05,26800,202604,P,53,254.0,13,72283,101471,-8,-0.167985
2026-02-05,26900,202604,P,2,266.0,1,72283,101471,0,-0.167985
2026-02-05,27000,202604,P,35,270.0,11,72283,101471,-5,-0.167985
2026-02-05,27100,202604,P,3,284.0,0,72283,101471,0,-0.167985
2026-02-05,27200,202604,P,14,293.0,0,72283,101471,-2,-0.167985
2026-02-05,27300,202604,P,67,304.0,1,72283,101471,-11,-0.167985
2026-02-05,27400,202604,P,2,313.0,0,72283,101471,0,-0.167985
2026-02-05,27500,202604,P,12,323.0,0,72283,101471,-2,-0.167985
2026-02-05,27600,202604,P,1,334.0,0,72283,101471,0,-0.167985
2026-02-05,27700,202604,P,1,344.0,0,72283,101471,0,-0.167985
2026-02-05,27800,202604,P,1,357.0,1,72283,101471,0,-0.167985
2026-02-05,28000,202604,P,9,382.0,5,72283,101471,-1,-0.167985
2026-02-05,28200,202604,P,1,406.0,0,72283,101471,0,-0.167985
2026-02-05,28500,202604,C,1,3990.0,0,72283,101471,0,-0.167985
2026-02-05,28500,202604,P,5,446.0,3,72283,101471,0,-0.167985
2026-02-05,28700,202604,P,3,478.0,0,72283,101471,0,-0.167985
2026-02-05,28800,202604,P,14,496.0,0,72283,101471,-2,-0.167985
2026-02-05,29000,202604,P,5,530.0,0,72283,101471,0,-0.167985
2026-02-05,29500,202604,P,2,620.0,0,72283,101471,0,-0.167985
2026-02-05,29600,202604,P,5,640.0,0,72283,101471,0,-0.167985
2026-02-05,29700,202604,P,1,665.0,0,72283,101471,0,-0.167985
2026-02-05,29800,202604,P,1,685.0,0,72283,101471,0,-0.167985
2026-02-05,29900,202604,P,2,705.0,0,72283,101471,0,-0.167985
2026-02-05,30000,202604,P,11,730.0,8,72283,101471,-1,-0.167985
2026-02-05,30100,202604,P,6,755.0,0,72283,101471,-1,-0.167985
2026-02-05,30200,202604,P,2,780.0,0,72283,101471,0,-0.167985
2026-02-05,30500,202604,P,1,860.0,0,72283,101471,0,-0.167985
2026-02-05,30800,202604,P,5,945.0,0,72283,101471,0,-0.167985
2026-02-05,31000,202604,P,3,1010.0,0,72283,101471,0,-0.167985
2026-02-05,31100,202604,P,6,1040.0,0,72283,101471,-1,-0.167985
2026-02-05,31400,202604,C,5,1800.0,0,72283,101471,0,-0.167985
2026-02-05,31500,202604,C,11,1740.0,0,72283,101471,-1,-0.167985
2026-02-05,31500,202604,P,2,1190.0,1,72283,101471,0,-0.167985
2026-02-05,31600,202604,C,5,1670.0,0,72283,101471,0,-0.167985
2026-02-05,31600,202604,P,21,1220.0,0,72283,101471,-3,-0.167985
2026-02-05,31700,202604,C,2,1610.0,0,72283,101471,0,-0.167985
2026-02-05,31700,202604,P,1,1260.0,0,72283,101471,0,-0.167985
2026-02-05,31800,202604,C,20,1550.0,0,72283,101471,-3,-0.167985
2026-02-05,31800,202604,P,20,1300.0,0,72283,101471,-3,-0.167985
2026-02-05,31900,202604,C,9,1490.0,0,72283,101471,-1,-0.167985
2026-02-05,31900,202604,P,18,1340.0,10,72283,101471,-3,-0.167985
2026-02-05,32000,202604,C,23,1440.0,1,72283,101471,-3,-0.167985
2026-02-05,32000,202604,P,9,1390.0,3,72283,101471,-1,-0.167985
2026-02-05,32100,202604,P,30,1430.0,25,72283,101471,-5,-0.167985
2026-02-05,32200,202604,C,36,1330.0,0,72283,101471,-6,-0.167985
2026-02-05,32200,202604,P,20,1470.0,0,72283,101471,-3,-0.167985
2026-02-05,32300,202604,C,41,1270.0,0,72283,101471,-6,-0.167985
2026-02-05,32300,202604,P,20,1520.0,0,72283,101471,-3,-0.167985
2026-02-05,32400,202604,C,24,1220.0,0,72283,101471,-4,-0.167985
2026-02-05,32400,202604,P,24,1560.0,20,72283,101471,-4,-0.167985
2026-02-05,32500,202604,C,40,1170.0,0,72283,101471,-6,-0.167985
2026-02-05,32500,202604,P,21,1610.0,0,72283,101471,-3,-0.167985
2026-02-05,32600,202604,C,35,1120.0,30,72283,101471,-5,-0.167985
2026-02-05,32600,202604,P,40,1660.0,0,72283,101471,-6,-0.167985
2026-02-05,32700,202604,C,43,1070.0,7,72283,101471,-7,-0.167985
2026-02-05,32700,202604,P,15,1710.0,3,72283,101471,-2,-0.167985
2026-02-05,32800,202604,C,40,1030.0,0,72283,101471,-6,-0.167985
2026-02-05,32800,202604,P,39,1770.0,0,72283,101471,-6,-0.167985
2026-02-05,32900,202604,C,27,990.0,10,72283,101471,-4,-0.167985
2026-02-05,32900,202604,P,20,1830.0,0,72283,101471,-3,-0.167985
2026-02-05,33000,202604,C,26,950.0,10,72283,101471,-4,-0.167985
2026-02-05,33000,202604,P,5,1890.0,10,72283,101471,0,-0.167985
2026-02-05,33100,202604,C,20,910.0,10,72283,101471,-3,-0.167985
2026-02-05,33200,202604,C,5,875.0,13,72283,101471,0,-0.167985
2026-02-05,33200,202604,P,1,2020.0,0,72283,101471,0,-0.167985
2026-02-05,33300,202604,C,10,840.0,5,72283,101471,-1,-0.167985
2026-02-05,33400,202604,C,6,770.0,11,72283,101471,-1,-0.167985
2026-02-05,33500,202604,C,1,735.0,0,72283,101471,0,-0.167985
2026-02-05,33600,202604,C,1,700.0,0,72283,101471,0,-0.167985
2026-02-05,33800,202604,C,5,630.0,2,72283,101471,0,-0.167985
2026-02-05,34000,202604,C,35,570.0,5,72283,101471,-5,-0.167985
2026-02-05,34100,202604,C,1,535.0,0,72283,101471,0,-0.167985
2026-02-05,34200,202604,C,30,510.0,2,72283,101471,-5,-0.167985
2026-02-05,34400,202604,C,1,459.0,0,72283,101471,0,-0.167985
2026-02-05,34500,202604,C,1,435.0,0,72283,101471,0,-0.167985
2026-02-05,34900,202604,C,1,347.0,0,72283,101471,0,-0.167985
2026-02-05,35000,202604,C,25,329.0,11,72283,101471,-4,-0.167985
2026-02-05,35200,202604,P,1,3430.0,0,72283,101471,0,-0.167985
2026-02-05,35300,202604,C,1,275.0,0,72283,101471,0,-0.167985
2026-02-05,35400,202604,C,1,259.0,0,72283,101471,0,-0.167985
2026-02-05,35600,202604,C,2,230.0,0,72283,101471,0,-0.167985
2026-02-05,35800,202604,C,1,204.0,0,72283,101471,0,-0.167985
2026-02-05,36000,202604,C,4,181.0,0,72283,101471,0,-0.167985
2026-02-05,36100,202604,C,30,170.0,0,72283,101471,-5,-0.167985
2026-02-05,36200,202604,C,1,160.0,1,72283,101471,0,-0.167985
2026-02-05,36500,202604,C,1,133.0,1,72283,101471,0,-0.167985
2026-02-05,36600,202604,C,2,125.0,2,72283,101471,0,-0.167985
2026-02-05,36700,202604,C,1,118.0,0,72283,101471,0,-0.167985
2026-02-05,36800,202604,C,1,111.0,0,72283,101471,0,-0.167985
2026-02-05,36900,202604,C,1,104.0,0,72283,101471,0,-0.167985
2026-02-05,37000,202604,C,1,97.0,0,72283,101471,0,-0.167985
2026-02-05,37100,202604,C,1,91.0,0,72283,101471,0,-0.167985
2026-02-05,37200,202604,C,1,86.0,0,72283,101471,0,-0.167985
2026-02-05,37600,202604,C,1,68.0,1,72283,101471,0,-0.167985
2026-02-05,37700,202604,C,1,64.0,1,72283,101471,0,-0.167985
2026-02-05,37800,202604,C,5,60.0,3,72283,101471,0,-0.167985
2026-02-05,20200,202606,C,7,12000.0,0,72283,101471,-1,-0.167985
2026-02-05,20200,202606,P,473,95.0,8,72283,101471,-79,-0.167985
2026-02-05,20400,202606,C,2,11810.0,0,72283,101471,0,-0.167985
2026-02-05,20400,202606,P,79,101.0,0,72283,101471,-13,-0.167985
2026-02-05,20600,202606,C,1,11610.0,0,72283,101471,0,-0.167985
2026-02-05,20600,202606,P,8,107.0,0,72283,101471,-1,-0.167985
2026-02-05,20800,202606,C,1,11420.0,0,72283,101471,0,-0.167985
2026-02-05,20800,202606,P,38,112.0,0,72283,101471,-6,-0.167985
2026-02-05,21000,202606,C,2,11230.0,0,72283,101471,0,-0.167985
2026-02-05,21000,202606,P,44,119.0,0,72283,101471,-7,-0.167985
2026-02-05,21200,202606,C,1,11030.0,0,72283,101471,0,-0.167985
2026-02-05,21200,202606,P,46,124.0,0,72283,101471,-7,-0.167985
2026-02-05,21400,202606,P,3,130.0,0,72283,101471,0,-0.167985
2026-02-05,21600,202606,P,9,138.0,0,72283,101471,-1,-0.167985
2026-02-05,21800,202606,P,23,144.0,0,72283,101471,-3,-0.167985
2026-02-05,22000,202606,C,1,10270.0,0,72283,101471,0,-0.167985
2026-02-05,22000,202606,P,198,148.0,23,72283,101471,-33,-0.167985
2026-02-05,22200,202606,C,1,10070.0,0,72283,101471,0,-0.167985
2026-02-05,22200,202606,P,4,154.0,0,72283,101471,0,-0.167985
2026-02-05,22400,202606,P,40,162.0,0,72283,101471,-6,-0.167985
2026-02-05,22600,202606,C,4,9690.0,0,72283,101471,0,-0.167985
2026-02-05,22600,202606,P,105,170.0,0,72283,101471,-17,-0.167985
2026-02-05,22800,202606,P,65,179.0,0,72283,101471,-10,-0.167985
2026-02-05,23000,202606,C,1,9310.0,0,72283,101471,0,-0.167985
2026-02-05,23000,202606,P,26,189.0,0,72283,101471,-4,-0.167985
2026-02-05,23200,202606,P,9,198.0,0,72283,101471,-1,-0.167985
2026-02-05,23400,202606,P,6,208.0,0,72283,101471,-1,-0.167985
2026-02-05,23600,202606,C,2,8740.0,0,72283,101471,0,-0.167985
2026-02-05,23600,202606,P,9,219.0,0,72283,101471,-1,-0.167985
2026-02-05,23800,202606,C,1,8560.0,0,72283,101471,0,-0.167985
2026-02-05,23800,202606,P,215,231.0,0,72283,101471,-36,-0.167985
2026-02-05,24000,202606,P,45,241.0,0,72283,101471,-7,-0.167985
2026-02-05,24200,202606,P,5,253.0,0,72283,101471,0,-0.167985
2026-02-05,24400,202606,P,15,267.0,8,72283,101471,-2,-0.167985
2026-02-05,24600,202606,P,14,280.0,0,72283,101471,-2,-0.167985
2026-02-05,24800,202606,P,3,294.0,0,72283,101471,0,-0.167985
2026-02-05,25000,202606,P,23,309.0,0,72283,101471,-3,-0.167985
2026-02-05,25200,202606,P,32,325.0,6,72283,101471,-5,-0.167985
2026-02-05,25400,202606,C,1,7080.0,0,72283,101471,0,-0.167985
2026-02-05,25400,202606,P,3,343.0,0,72283,101471,0,-0.167985
2026-02-05,25600,202606,C,1,6900.0,0,72283,101471,0,-0.167985
2026-02-05,25600,202606,P,8,363.0,0,72283,101471,-1,-0.167985
2026-02-05,25800,202606,C,1,6720.0,0,72283,101471,0,-0.167985
2026-02-05,25800,202606,P,54,381.0,0,72283,101471,-9,-0.167985
2026-02-05,26000,202606,C,1,6550.0,0,72283,101471,0,-0.167985
2026-02-05,26000,202606,P,76,410.0,20,72283,101471,-12,-0.167985
2026-02-05,26200,202606,C,2,6360.0,0,72283,101471,0,-0.167985
2026-02-05,26200,202606,P,15,426.0,5,72283,101471,-2,-0.167985
2026-02-05,26400,202606,C,5,6180.0,0,72283,101471,0,-0.167985
2026-02-05,26400,202606,P,5,442.0,0,72283,101471,0,-0.167985
2026-02-05,26600,202606,C,10,6010.0,0,72283,101471,-1,-0.167985
2026-02-05,26600,202606,P,7,464.0,0,72283,101471,-1,-0.167985
2026-02-05,26800,202606,C,1,5830.0,0,72283,101471,0,-0.167985
2026-02-05,26800,202606,P,12,487.0,0,72283,101471,-2,-0.167985
2026-02-05,27000,202606,C,10,5660.0,0,72283,101471,-1,-0.167985
2026-02-05,27000,202606,P,65,515.0,1,72283,101471,-10,-0.167985
2026-02-05,27200,202606,C,17,5490.0,0,72283,101471,-2,-0.167985
2026-02-05,27200,202606,P,11,540.0,0,72283,101471,-1,-0.167985
2026-02-05,27400,202606,C,2,5310.0,1,72283,101471,0,-0.167985
2026-02-05,27400,202606,P,20,565.0,0,72283,101471,-3,-0.167985
2026-02-05,27600,202606,C,9,5150.0,0,72283,101471,-1,-0.167985
2026-02-05,27600,202606,P,10,595.0,0,72283,101471,-1,-0.167985
2026-02-05,27800,202606,C,34,4980.0,0,72283,101471,-5,-0.167985
2026-02-05,27800,202606,P,65,630.0,0,72283,101471,-10,-0.167985
2026-02-05,28000,202606,C,22,4820.0,0,72283,101471,-3,-0.167985
2026-02-05,28000,202606,P,83,665.0,1,72283,101471,-13,-0.167985
2026-02-05,28200,202606,C,17,4650.0,0,72283,101471,-2,-0.167985
2026-02-05,28200,202606,P,55,700.0,0,72283,101471,-9,-0.167985
2026-02-05,28400,202606,C,37,4480.0,0,72283,101471,-6,-0.167985
2026-02-05,28400,202606,P,12,730.0,0,72283,101471,-2,-0.167985
2026-02-05,28600,202606,C,64,4320.0,0,72283,101471,-10,-0.167985
2026-02-05,28600,202606,P,6,765.0,0,72283,101471,-1,-0.167985
2026-02-05,28800,202606,C,87,4160.0,0,72283,101471,-14,-0.167985
2026-02-05,28800,202606,P,2,805.0,0,72283,101471,0,-0.167985
2026-02-05,29000,202606,C,64,4000.0,0,72283,101471,-10,-0.167985
2026-02-05,29000,202606,P,17,845.0,0,72283,101471,-2,-0.167985
2026-02-05,29200,202606,C,24,3850.0,0,72283,101471,-4,-0.167985
2026-02-05,29200,202606,P,12,890.0,0,72283,101471,-2,-0.167985
2026-02-05,29400,202606,C,33,3690.0,0,72283,101471,-5,-0.167985
2026-02-05,29400,202606,P,12,935.0,0,72283,101471,-2,-0.167985
2026-02-05,29600,202606,C,26,3540.0,0,72283,101471,-4,-0.167985
2026-02-05,29600,202606,P,2,980.0,0,72283,101471,0,-0.167985
2026-02-05,29800,202606,C,62,3390.0,0,72283,101471,-10,-0.167985
2026-02-05,29800,202606,P,1,1030.0,0,72283,101471,0,-0.167985
2026-02-05,30000,202606,C,204,3250.0,0,72283,101471,-34,-0.167985
2026-02-05,30000,202606,P,15,1080.0,4,72283,101471,-2,-0.167985
2026-02-05,30200,202606,C,24,3110.0,0,72283,101471,-4,-0.167985
2026-02-05,30200,202606,P,7,1150.0,0,72283,101471,-1,-0.167985
2026-02-05,30400,202606,C,3,2980.0,0,72283,101471,0,-0.167985
2026-02-05,30400,202606,P,9,1210.0,1,72283,101471,-1,-0.167985
2026-02-05,30600,202606,C,6,2850.0,0,72283,101471,-1,-0.167985
2026-02-05,30600,202606,P,104,1280.0,0,72283,101471,-17,-0.167985
2026-02-05,30800,202606,C,134,2710.0,1,72283,101471,-22,-0.167985
2026-02-05,30800,202606,P,113,1340.0,0,72283,101471,-18,-0.167985
2026-02-05,31000,202606,C,10,2570.0,0,72283,101471,-1,-0.167985
2026-02-05,31000,202606,P,6,1400.0,0,72283,101471,-1,-0.167985
2026-02-05,31200,202606,C,1,2430.0,0,72283,101471,0,-0.167985
2026-02-05,31200,202606,P,6,1460.0,0,72283,101471,-1,-0.167985
2026-02-05,31400,202606,C,21,2290.0,0,72283,101471,-3,-0.167985
2026-02-05,31400,202606,P,19,1520.0,0,72283,101471,-3,-0.167985
2026-02-05,31600,202606,C,42,2160.0,0,72283,101471,-7,-0.167985
2026-02-05,31600,202606,P,2,1580.0,0,72283,101471,0,-0.167985
2026-02-05,31800,202606,C,107,2030.0,0,72283,101471,-17,-0.167985
2026-02-05,31800,202606,P,5,1650.0,0,72283,101471,0,-0.167985
2026-02-05,32000,202606,C,175,1900.0,10,72283,101471,-29,-0.167985
2026-02-05,32000,202606,P,13,1720.0,0,72283,101471,-2,-0.167985
2026-02-05,32200,202606,C,126,1800.0,0,72283,101471,-21,-0.167985
2026-02-05,32200,202606,P,50,1820.0,0,72283,101471,-8,-0.167985
2026-02-05,32400,202606,C,65,1700.0,3,72283,101471,-10,-0.167985
2026-02-05,32400,202606,P,1,1920.0,0,72283,101471,0,-0.167985
2026-02-05,32600,202606,C,166,1600.0,3,72283,101471,-27,-0.167985
2026-02-05,32600,202606,P,20,2020.0,0,72283,101471,-3,-0.167985
2026-02-05,32800,202606,C,30,1510.0,0,72283,101471,-5,-0.167985
2026-02-05,33000,202606,C,127,1420.0,6,72283,101471,-21,-0.167985
2026-02-05,33200,202606,C,8,1330.0,2,72283,101471,-1,-0.167985
2026-02-05,33200,202606,P,30,2350.0,0,72283,101471,-5,-0.167985
2026-02-05,33400,202606,C,30,1250.0,0,72283,101471,-5,-0.167985
2026-02-05,33600,202606,C,58,1160.0,0,72283,101471,-9,-0.167985
2026-02-05,33800,202606,C,24,1090.0,0,72283,101471,-4,-0.167985
2026-02-05,34000,202606,C,32,1010.0,2,72283,101471,-5,-0.167985
2026-02-05,34200,202606,C,25,940.0,3,72283,101471,-4,-0.167985
2026-02-05,34400,202606,C,44,875.0,1,72283,101471,-7,-0.167985
2026-02-05,34600,202606,C,13,810.0,1,72283,101471,-2,-0.167985
2026-02-05,34800,202606,C,10,755.0,0,72283,101471,-1,-0.167985
2026-02-05,35000,202606,C,10,695.0,2,72283,101471,-1,-0.167985
2026-02-05,35200,202606,C,2,645.0,0,72283,101471,0,-0.167985
2026-02-05,35400,202606,C,20,600.0,0,72283,101471,-3,-0.167985
2026-02-05,35800,202606,C,2,505.0,0,72283,101471,0,-0.167985
2026-02-05,36000,202606,C,66,468.0,0,72283,101471,-11,-0.167985
2026-02-05,36200,202606,C,9,428.0,0,72283,101471,-1,-0.167985
2026-02-05,36400,202606,C,14,394.0,0,72283,101471,-2,-0.167985
2026-02-05,36600,202606,C,81,363.0,17,72283,101471,-13,-0.167985
2026-02-05,36800,202606,C,106,335.0,34,72283,101471,-17,-0.167985
2026-02-05,37000,202606,C,39,309.0,0,72283,101471,-6,-0.167985
2026-02-05,37200,202606,C,3,285.0,0,72283,101471,0,-0.167985
