date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-02,23800,202606,C,1,8240.0,0,79717,100201,0,-0.113852
2026-02-02,23800,202606,P,215,236.0,0,79717,100201,-24,-0.113852
2026-02-02,24000,202606,P,45,249.0,3,79717,100201,-5,-0.113852
2026-02-02,24200,202606,P,5,271.0,3,79717,100201,0,-0.113852
2026-02-02,24400,202606,P,8,273.0,0,79717,100201,0,-0.113852
2026-02-02,24600,202606,P,14,287.0,0,79717,100201,-1,-0.113852
2026-02-02,24800,202606,P,3,302.0,1,79717,100201,0,-0.113852
2026-02-02,25000,202606,P,23,323.0,0,79717,100201,-2,-0.113852
2026-02-02,25200,202606,P,17,335.0,1,79717,100201,-1,-0.113852
2026-02-02,25400,202606,C,1,6770.0,0,79717,100201,0,-0.113852
2026-02-02,25400,202606,P,3,353.0,0,79717,100201,0,-0.113852
2026-02-02,25600,202606,C,1,6590.0,0,79717,100201,0,-0.113852
2026-02-02,25600,202606,P,8,371.0,0,79717,100201,0,-0.113852
2026-02-02,25800,202606,C,1,6410.0,0,79717,100201,0,-0.113852
2026-02-02,25800,202606,P,54,393.0,0,79717,100201,-6,-0.113852
2026-02-02,26000,202606,C,1,6230.0,0,79717,100201,0,-0.113852
2026-02-02,26000,202606,P,58,410.0,54,79717,100201,-6,-0.113852
2026-02-02,26200,202606,C,2,6050.0,0,79717,100201,0,-0.113852
2026-02-02,26200,202606,P,15,435.0,0,79717,100201,-1,-0.113852
2026-02-02,26400,202606,C,5,5880.0,0,79717,100201,0,-0.113852
2026-02-02,26400,202606,P,5,459.0,0,79717,100201,0,-0.113852
2026-02-02,26600,202606,C,10,5710.0,1,79717,100201,-1,-0.113852
2026-02-02,26600,202606,P,7,483.0,0,79717,100201,0,-0.113852
2026-02-02,26800,202606,C,1,5530.0,0,79717,100201,0,-0.113852
2026-02-02,26800,202606,P,12,505.0,0,79717,100201,-1,-0.113852
2026-02-02,27000,202606,C,10,5360.0,0,79717,100201,-1,-0.113852
2026-02-02,27000,202606,P,65,540.0,1,79717,100201,-7,-0.113852
2026-02-02,27200,202606,C,17,5190.0,0,79717,100201,-1,-0.113852
2026-02-02,27200,202606,P,14,565.0,0,79717,100201,-1,-0.113852
2026-02-02,27400,202606,C,3,5020.0,0,79717,100201,0,-0.113852
2026-02-02,27400,202606,P,20,595.0,0,79717,100201,-2,-0.113852
2026-02-02,27600,202606,C,9,4860.0,2,79717,100201,-1,-0.113852
2026-02-02,27600,202606,P,10,635.0,0,79717,100201,-1,-0.113852
2026-02-02,27800,202606,C,34,4690.0,0,79717,100201,-3,-0.113852
2026-02-02,27800,202606,P,65,665.0,10,79717,100201,-7,-0.113852
2026-02-02,28000,202606,C,22,4530.0,0,79717,100201,-2,-0.113852
2026-02-02,28000,202606,P,40,700.0,0,79717,100201,-4,-0.113852
2026-02-02,28200,202606,C,17,4370.0,0,79717,100201,-1,-0.113852
2026-02-02,28200,202606,P,55,740.0,0,79717,100201,-6,-0.113852
2026-02-02,28400,202606,C,37,4200.0,0,79717,100201,-4,-0.113852
2026-02-02,28400,202606,P,12,770.0,0,79717,100201,-1,-0.113852
2026-02-02,28600,202606,C,64,4050.0,0,79717,100201,-7,-0.113852
2026-02-02,28600,202606,P,6,815.0,0,79717,100201,0,-0.113852
2026-02-02,28800,202606,C,87,3890.0,0,79717,100201,-9,-0.113852
2026-02-02,28800,202606,P,2,855.0,0,79717,100201,0,-0.113852
2026-02-02,29000,202606,C,64,3740.0,21,79717,100201,-7,-0.113852
2026-02-02,29000,202606,P,17,900.0,0,79717,100201,-1,-0.113852
2026-02-02,29200,202606,C,25,3580.0,0,79717,100201,-2,-0.113852
2026-02-02,29200,202606,P,12,945.0,0,79717,100201,-1,-0.113852
2026-02-02,29400,202606,C,33,3440.0,0,79717,100201,-3,-0.113852
2026-02-02,29400,202606,P,12,995.0,1,79717,100201,-1,-0.113852
2026-02-02,29600,202606,C,26,3290.0,0,79717,100201,-2,-0.113852
2026-02-02,29600,202606,P,2,1050.0,0,79717,100201,0,-0.113852
2026-02-02,29800,202606,C,62,3150.0,0,79717,100201,-7,-0.113852
2026-02-02,29800,202606,P,1,1110.0,1,79717,100201,0,-0.113852
2026-02-02,30000,202606,C,205,3000.0,0,79717,100201,-23,-0.113852
2026-02-02,30000,202606,P,15,1160.0,1,79717,100201,-1,-0.113852
2026-02-02,30200,202606,C,24,2860.0,0,79717,100201,-2,-0.113852
2026-02-02,30200,202606,P,7,1210.0,1,79717,100201,0,-0.113852
2026-02-02,30400,202606,C,3,2730.0,0,79717,100201,0,-0.113852
2026-02-02,30400,202606,P,8,1280.0,0,79717,100201,0,-0.113852
2026-02-02,30600,202606,C,6,2600.0,0,79717,100201,0,-0.113852
2026-02-02,30600,202606,P,104,1350.0,0,79717,100201,-11,-0.113852
2026-02-02,30800,202606,C,134,2480.0,0,79717,100201,-15,-0.113852
2026-02-02,30800,202606,P,113,1430.0,0,79717,100201,-12,-0.113852
2026-02-02,31000,202606,C,10,2340.0,0,79717,100201,-1,-0.113852
2026-02-02,31000,202606,P,6,1490.0,0,79717,100201,0,-0.113852
2026-02-02,31200,202606,C,1,2210.0,0,79717,100201,0,-0.113852
2026-02-02,31200,202606,P,6,1560.0,0,79717,100201,0,-0.113852
2026-02-02,31400,202606,C,21,2090.0,0,79717,100201,-2,-0.113852
2026-02-02,31400,202606,P,19,1640.0,20,79717,100201,-2,-0.113852
2026-02-02,31600,202606,C,42,1980.0,2,79717,100201,-4,-0.113852
2026-02-02,31600,202606,P,2,1720.0,0,79717,100201,0,-0.113852
2026-02-02,31800,202606,C,107,1870.0,0,79717,100201,-12,-0.113852
2026-02-02,31800,202606,P,5,1810.0,0,79717,100201,0,-0.113852
2026-02-02,32000,202606,C,185,1760.0,3,79717,100201,-21,-0.113852
2026-02-02,32000,202606,P,13,1900.0,0,79717,100201,-1,-0.113852
2026-02-02,32200,202606,C,126,1650.0,4,79717,100201,-14,-0.113852
2026-02-02,32200,202606,P,50,1990.0,0,79717,100201,-5,-0.113852
2026-02-02,32400,202606,C,66,1550.0,0,79717,100201,-7,-0.113852
2026-02-02,32600,202606,C,163,1460.0,2,79717,100201,-18,-0.113852
2026-02-02,32600,202606,P,20,2200.0,0,79717,100201,-2,-0.113852
2026-02-02,32800,202606,C,31,1370.0,15,79717,100201,-3,-0.113852
2026-02-02,33000,202606,C,128,1280.0,0,79717,100201,-14,-0.113852
2026-02-02,33200,202606,C,8,1190.0,0,79717,100201,0,-0.113852
2026-02-02,33200,202606,P,30,2530.0,0,79717,100201,-3,-0.113852
2026-02-02,33400,202606,C,30,1110.0,1,79717,100201,-3,-0.113852
2026-02-02,33600,202606,C,58,1030.0,10,79717,100201,-6,-0.113852
2026-02-02,33800,202606,C,24,965.0,0,79717,100201,-2,-0.113852
2026-02-02,34000,202606,C,29,900.0,1,79717,100201,-3,-0.113852
2026-02-02,34200,202606,C,28,830.0,13,79717,100201,-3,-0.113852
2026-02-02,34400,202606,C,43,775.0,0,79717,100201,-4,-0.113852
2026-02-02,34600,202606,C,12,710.0,0,79717,100201,-1,-0.113852
2026-02-02,34800,202606,C,10,660.0,0,79717,100201,-1,-0.113852
2026-02-02,35000,202606,C,9,615.0,1,79717,100201,-1,-0.113852
2026-02-02,35200,202606,C,2,565.0,0,79717,100201,0,-0.113852
2026-02-02,35400,202606,C,20,525.0,0,79717,100201,-2,-0.113852
2026-02-02,35800,202606,C,2,450.0,0,79717,100201,0,-0.113852
2026-02-02,36000,202606,C,60,415.0,5,79717,100201,-6,-0.113852
2026-02-02,36200,202606,C,9,381.0,8,79717,100201,-1,-0.113852
2026-02-02,36400,202606,C,14,351.0,0,79717,100201,-1,-0.113852
2026-02-02,36600,202606,C,29,322.0,77,79717,100201,-3,-0.113852
2026-02-02,36800,202606,C,60,295.0,8,79717,100201,-6,-0.113852
2026-02-02,37000,202606,C,26,267.0,0,79717,100201,-2,-0.113852
2026-02-02,37200,202606,C,3,248.0,0,79717,100201,0,-0.113852
2026-02-02,38000,202606,C,1,181.0,0,79717,100201,0,-0.113852
2026-02-02,38400,202606,C,1,154.0,0,79717,100201,0,-0.113852
2026-02-02,38800,202606,C,42,130.0,6,79717,100201,-4,-0.113852
2026-02-02,39400,202606,C,2,104.0,2,79717,100201,0,-0.113852
2026-02-02,21800,202609,P,110,289.0,5,79717,100201,-12,-0.113852
2026-02-02,22000,202609,C,2,9870.0,0,79717,100201,0,-0.113852
2026-02-02,22000,202609,P,96,305.0,0,79717,100201,-10,-0.113852
2026-02-02,22200,202609,P,2,319.0,0,79717,100201,0,-0.113852
2026-02-02,22400,202609,P,2,333.0,0,79717,100201,0,-0.113852
2026-02-02,22600,202609,P,4,347.0,0,79717,100201,0,-0.113852
2026-02-02,22800,202609,P,16,362.0,0,79717,100201,-1,-0.113852
2026-02-02,23000,202609,P,27,378.0,1,79717,100201,-3,-0.113852
2026-02-02,23200,202609,P,16,396.0,0,79717,100201,-1,-0.113852
2026-02-02,23400,202609,P,5,413.0,0,79717,100201,0,-0.113852
2026-02-02,23600,202609,P,11,430.0,0,79717,100201,-1,-0.113852
2026-02-02,23800,202609,P,13,450.0,0,79717,100201,-1,-0.113852
2026-02-02,24000,202609,P,24,472.0,0,79717,100201,-2,-0.113852
2026-02-02,24200,202609,P,39,493.0,0,79717,100201,-4,-0.113852
2026-02-02,24400,202609,P,2,515.0,0,79717,100201,0,-0.113852
2026-02-02,24600,202609,P,3,535.0,0,79717,100201,0,-0.113852
2026-02-02,24800,202609,P,7,560.0,4,79717,100201,0,-0.113852
2026-02-02,25000,202609,P,40,585.0,4,79717,100201,-4,-0.113852
2026-02-02,25200,202609,P,4,610.0,0,79717,100201,0,-0.113852
2026-02-02,25400,202609,P,1,635.0,0,79717,100201,0,-0.113852
2026-02-02,25600,202609,P,10,660.0,1,79717,100201,-1,-0.113852
2026-02-02,25800,202609,P,1,690.0,1,79717,100201,0,-0.113852
2026-02-02,26000,202609,P,16,725.0,0,79717,100201,-1,-0.113852
2026-02-02,26200,202609,P,35,750.0,0,79717,100201,-3,-0.113852
2026-02-02,26400,202609,C,1,6000.0,0,79717,100201,0,-0.113852
2026-02-02,26400,202609,P,5,780.0,0,79717,100201,0,-0.113852
2026-02-02,26600,202609,P,1,815.0,0,79717,100201,0,-0.113852
2026-02-02,26800,202609,C,1,5670.0,0,79717,100201,0,-0.113852
2026-02-02,26800,202609,P,1,850.0,0,79717,100201,0,-0.113852
2026-02-02,27000,202609,C,1,5510.0,0,79717,100201,0,-0.113852
2026-02-02,27000,202609,P,12,885.0,0,79717,100201,-1,-0.113852
2026-02-02,27400,202609,C,2,5190.0,0,79717,100201,0,-0.113852
2026-02-02,27600,202609,C,2,5030.0,0,79717,100201,0,-0.113852
2026-02-02,27600,202609,P,1,1000.0,0,79717,100201,0,-0.113852
2026-02-02,27800,202609,P,2,1040.0,0,79717,100201,0,-0.113852
2026-02-02,28000,202609,C,2,4720.0,0,79717,100201,0,-0.113852
2026-02-02,28000,202609,P,29,1080.0,1,79717,100201,-3,-0.113852
2026-02-02,28200,202609,C,2,4570.0,0,79717,100201,0,-0.113852
2026-02-02,28200,202609,P,7,1130.0,0,79717,100201,0,-0.113852
2026-02-02,28400,202609,C,21,4410.0,0,79717,100201,-2,-0.113852
2026-02-02,28400,202609,P,8,1170.0,0,79717,100201,0,-0.113852
2026-02-02,28800,202609,C,1,4120.0,0,79717,100201,0,-0.113852
2026-02-02,29000,202609,P,2,1320.0,13,79717,100201,0,-0.113852
2026-02-02,29200,202609,C,2,3830.0,0,79717,100201,0,-0.113852
2026-02-02,29400,202609,C,4,3700.0,0,79717,100201,0,-0.113852
2026-02-02,29400,202609,P,1,1450.0,0,79717,100201,0,-0.113852
2026-02-02,29600,202609,C,2,3580.0,0,79717,100201,0,-0.113852
2026-02-02,29600,202609,P,2,1520.0,0,79717,100201,0,-0.113852
2026-02-02,29800,202609,C,5,3450.0,0,79717,100201,0,-0.113852
2026-02-02,29800,202609,P,5,1590.0,0,79717,100201,0,-0.113852
2026-02-02,30000,202609,C,29,3320.0,0,79717,100201,-3,-0.113852
2026-02-02,30000,202609,P,9,1660.0,1,79717,100201,-1,-0.113852
2026-02-02,30200,202609,C,2,3200.0,0,79717,100201,0,-0.113852
2026-02-02,30200,202609,P,8,1740.0,0,79717,100201,0,-0.113852
2026-02-02,30400,202609,C,1,3080.0,0,79717,100201,0,-0.113852
2026-02-02,30400,202609,P,6,1820.0,0,79717,100201,0,-0.113852
2026-02-02,30600,202609,C,4,2970.0,0,79717,100201,0,-0.113852
2026-02-02,30600,202609,P,6,1900.0,0,79717,100201,0,-0.113852
2026-02-02,30800,202609,C,3,2850.0,0,79717,100201,0,-0.113852
2026-02-02,30800,202609,P,1,1980.0,0,79717,100201,0,-0.113852
2026-02-02,31000,202609,C,9,2740.0,6,79717,100201,-1,-0.113852
2026-02-02,31000,202609,P,13,2070.0,6,79717,100201,-1,-0.113852
2026-02-02,31200,202609,C,21,2630.0,21,79717,100201,-2,-0.113852
2026-02-02,31200,202609,P,6,2150.0,0,79717,100201,0,-0.113852
2026-02-02,31400,202609,C,8,2510.0,7,79717,100201,0,-0.113852
2026-02-02,31400,202609,P,2,2230.0,0,79717,100201,0,-0.113852
2026-02-02,31800,202609,C,7,2200.0,0,79717,100201,0,-0.113852
2026-02-02,32000,202609,C,42,2050.0,7,79717,100201,-4,-0.113852
2026-02-02,32000,202609,P,3,2370.0,1,79717,100201,0,-0.113852
2026-02-02,32200,202609,C,8,1960.0,0,79717,100201,0,-0.113852
2026-02-02,32200,202609,P,5,2470.0,10,79717,100201,0,-0.113852
2026-02-02,32400,202609,C,16,1870.0,12,79717,100201,-1,-0.113852
2026-02-02,32400,202609,P,8,2580.0,0,79717,100201,0,-0.113852
2026-02-02,32600,202609,C,6,1790.0,0,79717,100201,0,-0.113852
2026-02-02,32800,202609,C,10,1700.0,0,79717,100201,-1,-0.113852
2026-02-02,33000,202609,C,10,1620.0,0,79717,100201,-1,-0.113852
2026-02-02,33200,202609,C,15,1540.0,0,79717,100201,-1,-0.113852
2026-02-02,33400,202609,C,2,1470.0,1,79717,100201,0,-0.113852
2026-02-02,33600,202609,C,7,1390.0,2,79717,100201,0,-0.113852
2026-02-02,33800,202609,C,13,1320.0,1,79717,100201,-1,-0.113852
2026-02-02,34000,202609,C,9,1260.0,0,79717,100201,-1,-0.113852
2026-02-02,34200,202609,C,9,1200.0,3,79717,100201,-1,-0.113852
2026-02-02,34400,202609,C,14,1140.0,0,79717,100201,-1,-0.113852
2026-02-02,34600,202609,C,10,1080.0,1,79717,100201,-1,-0.113852
2026-02-02,34800,202609,C,3,1020.0,0,79717,100201,0,-0.113852
2026-02-02,35000,202609,C,2,970.0,1,79717,100201,0,-0.113852
2026-02-02,35200,202609,C,1,915.0,0,79717,100201,0,-0.113852
2026-02-02,35400,202609,C,5,870.0,0,79717,100201,0,-0.113852
2026-02-02,35800,202609,C,1,775.0,0,79717,100201,0,-0.113852
2026-02-02,36000,202609,C,2,730.0,0,79717,100201,0,-0.113852
2026-02-02,36200,202609,C,1,690.0,0,79717,100201,0,-0.113852
2026-02-02,36600,202609,C,13,615.0,13,79717,100201,-1,-0.113852
2026-02-02,36800,202609,C,47,580.0,4,79717,100201,-5,-0.113852
2026-02-02,37000,202609,C,16,545.0,0,79717,100201,-1,-0.113852
2026-02-02,37200,202609,C,6,510.0,0,79717,100201,0,-0.113852
2026-02-02,37400,202609,C,1,481.0,0,79717,100201,0,-0.113852
2026-02-02,37600,202609,C,1,452.0,0,79717,100201,0,-0.113852
2026-02-02,37800,202609,C,5,424.0,0,79717,100201,0,-0.113852
2026-02-02,38000,202609,C,6,398.0,0,79717,100201,0,-0.113852
2026-02-02,38200,202609,C,2,373.0,0,79717,100201,0,-0.113852
2026-02-02,38400,202609,C,2,349.0,0,79717,100201,0,-0.113852
2026-02-02,38600,202609,C,2,327.0,0,79717,100201,0,-0.113852
2026-02-02,38800,202609,C,112,306.0,5,79717,100201,-12,-0.113852
2026-02-02,39000,202609,C,27,286.0,2,79717,100201,-3,-0.113852
2026-02-02,39200,202609,C,1,267.0,1,79717,100201,0,-0.113852
2026-02-02,39400,202609,C,6,239.0,5,79717,100201,0,-0.113852
