date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-21,32400,202602W1,C,60,142.0,60,44736,65605,-11,-0.189132
2026-01-21,32500,202602W1,C,54,116.0,55,44736,65605,-10,-0.189132
2026-01-21,32600,202602W1,C,15,101.0,16,44736,65605,-2,-0.189132
2026-01-21,32700,202602W1,C,4,82.0,5,44736,65605,0,-0.189132
2026-01-21,32900,202602W1,C,1,55.0,11,44736,65605,0,-0.189132
2026-01-21,33000,202602W1,C,15,47.0,27,44736,65605,-2,-0.189132
2026-01-21,33100,202602W1,C,4,38.0,6,44736,65605,0,-0.189132
2026-01-21,33200,202602W1,C,6,31.5,6,44736,65605,-1,-0.189132
2026-01-21,33400,202602W1,C,1,24.5,1,44736,65605,0,-0.189132
2026-01-21,33500,202602W1,C,11,21.5,11,44736,65605,-2,-0.189132
2026-01-21,33600,202602W1,C,4,15.0,4,44736,65605,0,-0.189132
2026-01-21,33700,202602W1,C,1,13.0,1,44736,65605,0,-0.189132
2026-01-21,33800,202602W1,C,3,9.6,3,44736,65605,0,-0.189132
2026-01-21,33900,202602W1,C,2,9.2,2,44736,65605,0,-0.189132
2026-01-21,34000,202602W1,C,1,7.5,1,44736,65605,0,-0.189132
2026-01-21,34100,202602W1,C,1,6.4,2,44736,65605,0,-0.189132
2026-01-21,35000,202602W1,C,13,2.1,13,44736,65605,-2,-0.189132
2026-01-21,22400,202602,P,1701,2.2,71,44736,65605,-321,-0.189132
2026-01-21,22500,202602,P,879,2.4,1,44736,65605,-166,-0.189132
2026-01-21,22600,202602,P,844,2.7,0,44736,65605,-159,-0.189132
2026-01-21,22700,202602,P,558,3.1,0,44736,65605,-105,-0.189132
2026-01-21,22800,202602,P,474,3.1,0,44736,65605,-89,-0.189132
2026-01-21,22900,202602,P,423,3.2,34,44736,65605,-80,-0.189132
2026-01-21,23000,202602,P,354,3.2,0,44736,65605,-66,-0.189132
2026-01-21,23100,202602,P,29,3.2,0,44736,65605,-5,-0.189132
2026-01-21,23200,202602,P,16,3.2,0,44736,65605,-3,-0.189132
2026-01-21,23300,202602,P,10,3.3,0,44736,65605,-1,-0.189132
2026-01-21,23400,202602,P,26,3.3,0,44736,65605,-4,-0.189132
2026-01-21,23500,202602,P,122,3.3,48,44736,65605,-23,-0.189132
2026-01-21,23600,202602,P,57,3.3,0,44736,65605,-10,-0.189132
2026-01-21,23700,202602,P,84,3.3,0,44736,65605,-15,-0.189132
2026-01-21,23800,202602,P,63,3.7,1,44736,65605,-11,-0.189132
2026-01-21,23900,202602,P,56,4.1,3,44736,65605,-10,-0.189132
2026-01-21,24000,202602,P,240,4.5,117,44736,65605,-45,-0.189132
2026-01-21,24100,202602,P,8,4.6,0,44736,65605,-1,-0.189132
2026-01-21,24200,202602,P,11,4.7,0,44736,65605,-2,-0.189132
2026-01-21,24300,202602,P,20,4.8,15,44736,65605,-3,-0.189132
2026-01-21,24400,202602,P,156,4.8,23,44736,65605,-29,-0.189132
2026-01-21,24500,202602,P,370,4.9,18,44736,65605,-69,-0.189132
2026-01-21,24600,202602,P,268,5.5,4,44736,65605,-50,-0.189132
2026-01-21,24700,202602,P,213,5.7,0,44736,65605,-40,-0.189132
2026-01-21,24800,202602,P,547,5.8,0,44736,65605,-103,-0.189132
2026-01-21,24900,202602,P,707,6.3,1,44736,65605,-133,-0.189132
2026-01-21,25000,202602,P,1116,6.9,111,44736,65605,-211,-0.189132
2026-01-21,25100,202602,P,761,6.9,0,44736,65605,-143,-0.189132
2026-01-21,25200,202602,P,728,7.0,9,44736,65605,-137,-0.189132
2026-01-21,25300,202602,P,781,7.1,15,44736,65605,-147,-0.189132
2026-01-21,25400,202602,P,727,7.1,6,44736,65605,-137,-0.189132
2026-01-21,25500,202602,P,1014,8.8,109,44736,65605,-191,-0.189132
2026-01-21,25600,202602,P,862,9.9,74,44736,65605,-163,-0.189132
2026-01-21,25700,202602,P,544,10.0,68,44736,65605,-102,-0.189132
2026-01-21,25800,202602,P,860,11.5,219,44736,65605,-162,-0.189132
2026-01-21,25900,202602,P,809,12.0,160,44736,65605,-153,-0.189132
2026-01-21,26000,202602,P,1176,12.5,514,44736,65605,-222,-0.189132
2026-01-21,26100,202602,P,1056,15.5,445,44736,65605,-199,-0.189132
2026-01-21,26200,202602,P,2218,16.5,1269,44736,65605,-419,-0.189132
2026-01-21,26300,202602,C,1,5180.0,0,44736,65605,0,-0.189132
2026-01-21,26300,202602,P,2226,18.5,1361,44736,65605,-421,-0.189132
2026-01-21,26400,202602,P,2062,19.0,1230,44736,65605,-389,-0.189132
2026-01-21,26500,202602,C,1,4990.0,0,44736,65605,0,-0.189132
2026-01-21,26500,202602,P,1811,22.0,1070,44736,65605,-342,-0.189132
2026-01-21,26600,202602,C,5,4890.0,0,44736,65605,0,-0.189132
2026-01-21,26600,202602,P,1397,22.5,571,44736,65605,-264,-0.189132
2026-01-21,26700,202602,P,1153,28.5,427,44736,65605,-218,-0.189132
2026-01-21,26800,202602,C,5,4700.0,0,44736,65605,0,-0.189132
2026-01-21,26800,202602,P,919,31.0,266,44736,65605,-173,-0.189132
2026-01-21,26900,202602,C,1,4600.0,0,44736,65605,0,-0.189132
2026-01-21,26900,202602,P,591,32.5,20,44736,65605,-111,-0.189132
2026-01-21,27000,202602,C,6,4500.0,0,44736,65605,-1,-0.189132
2026-01-21,27000,202602,P,797,40.0,254,44736,65605,-150,-0.189132
2026-01-21,27100,202602,P,57,43.0,34,44736,65605,-10,-0.189132
2026-01-21,27200,202602,C,2,4310.0,0,44736,65605,0,-0.189132
2026-01-21,27200,202602,P,104,45.0,18,44736,65605,-19,-0.189132
2026-01-21,27300,202602,C,2,4220.0,0,44736,65605,0,-0.189132
2026-01-21,27300,202602,P,79,53.0,47,44736,65605,-14,-0.189132
2026-01-21,27400,202602,C,4,4120.0,0,44736,65605,0,-0.189132
2026-01-21,27400,202602,P,401,56.0,1774,44736,65605,-75,-0.189132
2026-01-21,27500,202602,C,7,4030.0,0,44736,65605,-1,-0.189132
2026-01-21,27500,202602,P,308,63.0,64,44736,65605,-58,-0.189132
2026-01-21,27600,202602,C,2,3940.0,0,44736,65605,0,-0.189132
2026-01-21,27600,202602,P,80,68.0,46,44736,65605,-15,-0.189132
2026-01-21,27700,202602,C,13,3840.0,0,44736,65605,-2,-0.189132
2026-01-21,27700,202602,P,108,72.0,88,44736,65605,-20,-0.189132
2026-01-21,27800,202602,C,5,3750.0,0,44736,65605,0,-0.189132
2026-01-21,27800,202602,P,146,81.0,178,44736,65605,-27,-0.189132
2026-01-21,27900,202602,C,3,3660.0,1,44736,65605,0,-0.189132
2026-01-21,27900,202602,P,79,90.0,26,44736,65605,-14,-0.189132
2026-01-21,28000,202602,C,28,3560.0,10,44736,65605,-5,-0.189132
2026-01-21,28000,202602,P,633,97.0,530,44736,65605,-119,-0.189132
2026-01-21,28100,202602,C,30,3470.0,0,44736,65605,-5,-0.189132
2026-01-21,28100,202602,P,161,107.0,96,44736,65605,-30,-0.189132
2026-01-21,28200,202602,C,50,3380.0,8,44736,65605,-9,-0.189132
2026-01-21,28200,202602,P,173,111.0,73,44736,65605,-32,-0.189132
2026-01-21,28300,202602,C,44,3290.0,8,44736,65605,-8,-0.189132
2026-01-21,28300,202602,P,179,123.0,115,44736,65605,-33,-0.189132
2026-01-21,28400,202602,C,4,3200.0,5,44736,65605,0,-0.189132
2026-01-21,28400,202602,P,115,132.0,79,44736,65605,-21,-0.189132
2026-01-21,28500,202602,C,13,3110.0,0,44736,65605,-2,-0.189132
2026-01-21,28500,202602,P,624,140.0,336,44736,65605,-118,-0.189132
2026-01-21,28600,202602,C,10,3020.0,0,44736,65605,-1,-0.189132
2026-01-21,28600,202602,P,609,153.0,487,44736,65605,-115,-0.189132
2026-01-21,28700,202602,C,6,2930.0,2,44736,65605,-1,-0.189132
2026-01-21,28700,202602,P,335,159.0,1010,44736,65605,-63,-0.189132
2026-01-21,28800,202602,C,513,2840.0,0,44736,65605,-97,-0.189132
2026-01-21,28800,202602,P,2304,172.0,157,44736,65605,-435,-0.189132
2026-01-21,28900,202602,C,4,2760.0,1,44736,65605,0,-0.189132
2026-01-21,28900,202602,P,188,185.0,86,44736,65605,-35,-0.189132
2026-01-21,29000,202602,C,83,2670.0,19,44736,65605,-15,-0.189132
2026-01-21,29000,202602,P,734,198.0,324,44736,65605,-138,-0.189132
2026-01-21,29100,202602,C,23,2580.0,1,44736,65605,-4,-0.189132
2026-01-21,29100,202602,P,223,212.0,261,44736,65605,-42,-0.189132
2026-01-21,29200,202602,C,25,2490.0,0,44736,65605,-4,-0.189132
2026-01-21,29200,202602,P,193,221.0,66,44736,65605,-36,-0.189132
2026-01-21,29300,202602,C,8,2410.0,0,44736,65605,-1,-0.189132
2026-01-21,29300,202602,P,180,237.0,97,44736,65605,-34,-0.189132
2026-01-21,29400,202602,C,13,2320.0,0,44736,65605,-2,-0.189132
2026-01-21,29400,202602,P,136,254.0,82,44736,65605,-25,-0.189132
2026-01-21,29500,202602,C,83,2240.0,0,44736,65605,-15,-0.189132
2026-01-21,29500,202602,P,1443,270.0,1077,44736,65605,-272,-0.189132
2026-01-21,29600,202602,C,62,2160.0,2,44736,65605,-11,-0.189132
2026-01-21,29600,202602,P,221,285.0,140,44736,65605,-41,-0.189132
2026-01-21,29700,202602,C,53,2080.0,0,44736,65605,-10,-0.189132
2026-01-21,29700,202602,P,171,306.0,182,44736,65605,-32,-0.189132
2026-01-21,29800,202602,C,69,1990.0,0,44736,65605,-13,-0.189132
2026-01-21,29800,202602,P,133,325.0,92,44736,65605,-25,-0.189132
2026-01-21,29900,202602,C,18,1910.0,0,44736,65605,-3,-0.189132
2026-01-21,29900,202602,P,138,344.0,124,44736,65605,-26,-0.189132
2026-01-21,30000,202602,C,152,1830.0,24,44736,65605,-28,-0.189132
2026-01-21,30000,202602,P,2083,363.0,1263,44736,65605,-393,-0.189132
2026-01-21,30100,202602,C,52,1750.0,9,44736,65605,-9,-0.189132
2026-01-21,30100,202602,P,584,385.0,350,44736,65605,-110,-0.189132
2026-01-21,30200,202602,C,33,1680.0,11,44736,65605,-6,-0.189132
2026-01-21,30200,202602,P,417,409.0,479,44736,65605,-78,-0.189132
2026-01-21,30300,202602,C,27,1600.0,9,44736,65605,-5,-0.189132
2026-01-21,30300,202602,P,122,431.0,119,44736,65605,-23,-0.189132
2026-01-21,30400,202602,C,44,1530.0,13,44736,65605,-8,-0.189132
2026-01-21,30400,202602,P,136,455.0,128,44736,65605,-25,-0.189132
2026-01-21,30500,202602,C,315,1450.0,9,44736,65605,-59,-0.189132
2026-01-21,30500,202602,P,598,483.0,696,44736,65605,-113,-0.189132
2026-01-21,30600,202602,C,76,1380.0,70,44736,65605,-14,-0.189132
2026-01-21,30600,202602,P,114,505.0,68,44736,65605,-21,-0.189132
2026-01-21,30700,202602,C,49,1310.0,28,44736,65605,-9,-0.189132
2026-01-21,30700,202602,P,98,530.0,71,44736,65605,-18,-0.189132
2026-01-21,30800,202602,C,151,1240.0,33,44736,65605,-28,-0.189132
2026-01-21,30800,202602,P,114,565.0,45,44736,65605,-21,-0.189132
2026-01-21,30900,202602,C,98,1170.0,50,44736,65605,-18,-0.189132
2026-01-21,30900,202602,P,102,595.0,86,44736,65605,-19,-0.189132
2026-01-21,31000,202602,C,230,1100.0,101,44736,65605,-43,-0.189132
2026-01-21,31000,202602,P,647,635.0,204,44736,65605,-122,-0.189132
2026-01-21,31100,202602,C,62,1040.0,37,44736,65605,-11,-0.189132
2026-01-21,31100,202602,P,65,670.0,37,44736,65605,-12,-0.189132
2026-01-21,31200,202602,C,161,975.0,85,44736,65605,-30,-0.189132
2026-01-21,31200,202602,P,100,700.0,84,44736,65605,-18,-0.189132
2026-01-21,31300,202602,C,106,915.0,102,44736,65605,-20,-0.189132
2026-01-21,31300,202602,P,59,745.0,94,44736,65605,-11,-0.189132
2026-01-21,31400,202602,C,148,855.0,63,44736,65605,-27,-0.189132
2026-01-21,31400,202602,P,93,790.0,43,44736,65605,-17,-0.189132
2026-01-21,31500,202602,C,834,800.0,912,44736,65605,-157,-0.189132
2026-01-21,31500,202602,P,114,825.0,176,44736,65605,-21,-0.189132
2026-01-21,31600,202602,C,106,750.0,167,44736,65605,-20,-0.189132
2026-01-21,31600,202602,P,40,875.0,34,44736,65605,-7,-0.189132
2026-01-21,31700,202602,C,328,690.0,252,44736,65605,-62,-0.189132
2026-01-21,31700,202602,P,36,920.0,23,44736,65605,-6,-0.189132
2026-01-21,31800,202602,C,439,640.0,354,44736,65605,-83,-0.189132
2026-01-21,31800,202602,P,17,960.0,14,44736,65605,-3,-0.189132
2026-01-21,31900,202602,C,1029,590.0,1079,44736,65605,-194,-0.189132
2026-01-21,31900,202602,P,75,1020.0,17,44736,65605,-14,-0.189132
2026-01-21,32000,202602,C,3180,550.0,2144,44736,65605,-601,-0.189132
2026-01-21,32000,202602,P,39,1070.0,21,44736,65605,-7,-0.189132
2026-01-21,32100,202602,C,124,505.0,145,44736,65605,-23,-0.189132
2026-01-21,32100,202602,P,6,1130.0,7,44736,65605,-1,-0.189132
2026-01-21,32200,202602,C,165,462.0,205,44736,65605,-31,-0.189132
2026-01-21,32200,202602,P,5,1190.0,4,44736,65605,0,-0.189132
2026-01-21,32300,202602,C,145,425.0,141,44736,65605,-27,-0.189132
2026-01-21,32300,202602,P,1,1250.0,0,44736,65605,0,-0.189132
2026-01-21,32400,202602,C,83,389.0,136,44736,65605,-15,-0.189132
2026-01-21,32400,202602,P,12,1310.0,1,44736,65605,-2,-0.189132
2026-01-21,32500,202602,C,261,350.0,274,44736,65605,-49,-0.189132
2026-01-21,32500,202602,P,3,1380.0,3,44736,65605,0,-0.189132
2026-01-21,32600,202602,C,201,320.0,177,44736,65605,-38,-0.189132
2026-01-21,32600,202602,P,4,1450.0,0,44736,65605,0,-0.189132
2026-01-21,32700,202602,C,170,294.0,124,44736,65605,-32,-0.189132
2026-01-21,32700,202602,P,3,1520.0,1,44736,65605,0,-0.189132
2026-01-21,32800,202602,C,338,267.0,166,44736,65605,-63,-0.189132
2026-01-21,32800,202602,P,4,1590.0,3,44736,65605,0,-0.189132
2026-01-21,32900,202602,C,191,240.0,234,44736,65605,-36,-0.189132
2026-01-21,32900,202602,P,10,1670.0,4,44736,65605,-1,-0.189132
2026-01-21,33000,202602,C,703,214.0,491,44736,65605,-132,-0.189132
2026-01-21,33000,202602,P,26,1740.0,2,44736,65605,-4,-0.189132
2026-01-21,33100,202602,C,298,194.0,232,44736,65605,-56,-0.189132
2026-01-21,33100,202602,P,8,1820.0,0,44736,65605,-1,-0.189132
2026-01-21,33200,202602,C,144,173.0,180,44736,65605,-27,-0.189132
2026-01-21,33300,202602,C,220,153.0,262,44736,65605,-41,-0.189132
2026-01-21,33300,202602,P,1,1980.0,2,44736,65605,0,-0.189132
2026-01-21,33400,202602,C,241,138.0,218,44736,65605,-45,-0.189132
2026-01-21,33500,202602,C,2664,128.0,405,44736,65605,-503,-0.189132
2026-01-21,33600,202602,C,87,114.0,175,44736,65605,-16,-0.189132
2026-01-21,33700,202602,C,67,102.0,72,44736,65605,-12,-0.189132
2026-01-21,33800,202602,C,215,91.0,73,44736,65605,-40,-0.189132
2026-01-21,33900,202602,C,64,80.0,76,44736,65605,-12,-0.189132
2026-01-21,34000,202602,C,746,76.0,722,44736,65605,-141,-0.189132
2026-01-21,34000,202602,P,4,2600.0,4,44736,65605,0,-0.189132
2026-01-21,34100,202602,C,57,69.0,116,44736,65605,-10,-0.189132
2026-01-21,34200,202602,C,70,60.0,46,44736,65605,-13,-0.189132
2026-01-21,34300,202602,C,37,55.0,63,44736,65605,-6,-0.189132
2026-01-21,34400,202602,C,41,48.0,44,44736,65605,-7,-0.189132
2026-01-21,34500,202602,C,257,40.0,98,44736,65605,-48,-0.189132
2026-01-21,34600,202602,C,18,38.0,8,44736,65605,-3,-0.189132
2026-01-21,34700,202602,C,11,37.0,2,44736,65605,-2,-0.189132
2026-01-21,34800,202602,C,493,31.0,259,44736,65605,-93,-0.189132
2026-01-21,34900,202602,C,145,27.5,7,44736,65605,-27,-0.189132
2026-01-21,35000,202602,C,1348,26.0,309,44736,65605,-254,-0.189132
2026-01-21,35100,202602,C,33,21.0,15,44736,65605,-6,-0.189132
2026-01-21,35200,202602,C,127,18.0,40,44736,65605,-24,-0.189132
2026-01-21,35300,202602,C,28,18.0,11,44736,65605,-5,-0.189132
2026-01-21,35400,202602,C,241,15.5,23,44736,65605,-45,-0.189132
2026-01-21,35500,202602,C,325,13.0,28,44736,65605,-61,-0.189132
2026-01-21,35600,202602,C,349,12.5,49,44736,65605,-66,-0.189132
2026-01-21,35700,202602,C,1,11.0,1,44736,65605,0,-0.189132
2026-01-21,35800,202602,C,80,9.5,72,44736,65605,-15,-0.189132
2026-01-21,35900,202602,C,2,9.1,1,44736,65605,0,-0.189132
2026-01-21,36000,202602,C,11,8.4,6,44736,65605,-2,-0.189132
2026-01-21,36100,202602,C,8,7.7,4,44736,65605,-1,-0.189132
2026-01-21,36200,202602,C,15,7.1,1,44736,65605,-2,-0.189132
2026-01-21,36400,202602,C,41,6.1,14,44736,65605,-7,-0.189132
2026-01-21,36600,202602,C,11,5.7,14,44736,65605,-2,-0.189132
2026-01-21,17200,202603,C,22,14300.0,0,44736,65605,-4,-0.189132
2026-01-21,17200,202603,P,1716,5.2,51,44736,65605,-324,-0.189132
2026-01-21,17400,202603,C,1,14100.0,0,44736,65605,0,-0.189132
2026-01-21,17400,202603,P,203,7.0,0,44736,65605,-38,-0.189132
2026-01-21,17600,202603,P,18,7.3,0,44736,65605,-3,-0.189132
2026-01-21,17800,202603,C,3,13700.0,0,44736,65605,0,-0.189132
2026-01-21,17800,202603,P,23,7.7,0,44736,65605,-4,-0.189132
2026-01-21,18000,202603,C,1,13500.0,0,44736,65605,0,-0.189132
2026-01-21,18000,202603,P,385,8.1,0,44736,65605,-72,-0.189132
2026-01-21,18200,202603,P,8,8.5,0,44736,65605,-1,-0.189132
2026-01-21,18400,202603,P,10,8.9,0,44736,65605,-1,-0.189132
2026-01-21,18600,202603,P,20,9.4,0,44736,65605,-3,-0.189132
2026-01-21,18800,202603,P,25,9.9,0,44736,65605,-4,-0.189132
2026-01-21,19000,202603,P,102,10.5,0,44736,65605,-19,-0.189132
2026-01-21,19200,202603,P,24,11.0,0,44736,65605,-4,-0.189132
2026-01-21,19400,202603,C,11,12110.0,0,44736,65605,-2,-0.189132
2026-01-21,19400,202603,P,22,11.5,0,44736,65605,-4,-0.189132
2026-01-21,19600,202603,C,679,11910.0,6,44736,65605,-128,-0.189132
2026-01-21,19600,202603,P,638,12.0,4,44736,65605,-120,-0.189132
2026-01-21,19800,202603,C,20,11710.0,0,44736,65605,-3,-0.189132
2026-01-21,19800,202603,P,25,12.5,0,44736,65605,-4,-0.189132
2026-01-21,20000,202603,P,509,13.0,10,44736,65605,-96,-0.189132
2026-01-21,20200,202603,P,9,14.0,0,44736,65605,-1,-0.189132
2026-01-21,20400,202603,P,3,14.5,0,44736,65605,0,-0.189132
2026-01-21,20600,202603,P,17,16.0,0,44736,65605,-3,-0.189132
2026-01-21,20800,202603,P,27,17.0,0,44736,65605,-5,-0.189132
2026-01-21,21000,202603,C,1,10520.0,0,44736,65605,0,-0.189132
2026-01-21,21000,202603,P,375,18.0,0,44736,65605,-70,-0.189132
2026-01-21,21200,202603,C,1,10320.0,0,44736,65605,0,-0.189132
2026-01-21,21200,202603,P,64,19.5,22,44736,65605,-12,-0.189132
2026-01-21,21400,202603,P,103,20.5,0,44736,65605,-19,-0.189132
2026-01-21,21600,202603,P,83,22.0,0,44736,65605,-15,-0.189132
2026-01-21,21800,202603,C,1,9730.0,0,44736,65605,0,-0.189132
2026-01-21,21800,202603,P,74,22.5,3,44736,65605,-13,-0.189132
2026-01-21,22000,202603,C,20,9530.0,0,44736,65605,-3,-0.189132
2026-01-21,22000,202603,P,116,23.5,6,44736,65605,-21,-0.189132
2026-01-21,22200,202603,C,2,9330.0,0,44736,65605,0,-0.189132
2026-01-21,22200,202603,P,52,26.0,0,44736,65605,-9,-0.189132
2026-01-21,22400,202603,P,15,27.0,0,44736,65605,-2,-0.189132
2026-01-21,22600,202603,C,2,8930.0,0,44736,65605,0,-0.189132
2026-01-21,22600,202603,P,18,29.0,0,44736,65605,-3,-0.189132
2026-01-21,22800,202603,P,86,30.5,0,44736,65605,-16,-0.189132
2026-01-21,23000,202603,C,1,8540.0,0,44736,65605,0,-0.189132
2026-01-21,23000,202603,P,146,32.5,2,44736,65605,-27,-0.189132
2026-01-21,23200,202603,C,7,8340.0,0,44736,65605,-1,-0.189132
2026-01-21,23200,202603,P,25,34.5,4,44736,65605,-4,-0.189132
2026-01-21,23300,202603,P,4,36.0,0,44736,65605,0,-0.189132
2026-01-21,23400,202603,C,1,8140.0,0,44736,65605,0,-0.189132
2026-01-21,23400,202603,P,4,37.5,2,44736,65605,0,-0.189132
2026-01-21,23500,202603,P,1,38.0,0,44736,65605,0,-0.189132
2026-01-21,23600,202603,C,6,7950.0,0,44736,65605,-1,-0.189132
2026-01-21,23600,202603,P,47,39.5,0,44736,65605,-8,-0.189132
2026-01-21,23700,202603,P,6,41.5,0,44736,65605,-1,-0.189132
2026-01-21,23800,202603,C,5,7750.0,0,44736,65605,0,-0.189132
2026-01-21,23800,202603,P,26,43.0,0,44736,65605,-4,-0.189132
2026-01-21,23900,202603,P,20,44.5,0,44736,65605,-3,-0.189132
2026-01-21,24000,202603,C,4,7550.0,0,44736,65605,0,-0.189132
2026-01-21,24000,202603,P,68,45.5,12,44736,65605,-12,-0.189132
2026-01-21,24200,202603,C,5,7360.0,0,44736,65605,0,-0.189132
2026-01-21,24200,202603,P,11,48.5,0,44736,65605,-2,-0.189132
2026-01-21,24300,202603,P,204,49.0,14,44736,65605,-38,-0.189132
2026-01-21,24400,202603,C,2,7160.0,0,44736,65605,0,-0.189132
2026-01-21,24400,202603,P,201,53.0,0,44736,65605,-38,-0.189132
2026-01-21,24500,202603,P,9,56.0,5,44736,65605,-1,-0.189132
2026-01-21,24600,202603,C,12,6970.0,2,44736,65605,-2,-0.189132
2026-01-21,24600,202603,P,58,57.0,0,44736,65605,-10,-0.189132
2026-01-21,24700,202603,P,19,58.0,0,44736,65605,-3,-0.189132
2026-01-21,24800,202603,C,2,6770.0,0,44736,65605,0,-0.189132
2026-01-21,24800,202603,P,30,61.0,0,44736,65605,-5,-0.189132
2026-01-21,24900,202603,P,11,62.0,0,44736,65605,-2,-0.189132
2026-01-21,25000,202603,C,3,6570.0,0,44736,65605,0,-0.189132
2026-01-21,25000,202603,P,366,63.0,28,44736,65605,-69,-0.189132
2026-01-21,25100,202603,P,2,64.0,0,44736,65605,0,-0.189132
2026-01-21,25200,202603,C,3,6380.0,0,44736,65605,0,-0.189132
2026-01-21,25200,202603,P,34,72.0,1,44736,65605,-6,-0.189132
2026-01-21,25300,202603,P,7,73.0,0,44736,65605,-1,-0.189132
2026-01-21,25400,202603,C,9,6190.0,0,44736,65605,-1,-0.189132
2026-01-21,25400,202603,P,6,75.0,0,44736,65605,-1,-0.189132
2026-01-21,25500,202603,P,11,78.0,6,44736,65605,-2,-0.189132
2026-01-21,25600,202603,C,4,6000.0,0,44736,65605,0,-0.189132
2026-01-21,25600,202603,P,32,84.0,1,44736,65605,-6,-0.189132
2026-01-21,25700,202603,P,26,90.0,0,44736,65605,-4,-0.189132
2026-01-21,25800,202603,C,7,5810.0,0,44736,65605,-1,-0.189132
2026-01-21,25800,202603,P,21,92.0,1,44736,65605,-3,-0.189132
2026-01-21,25900,202603,P,8,96.0,0,44736,65605,-1,-0.189132
2026-01-21,26000,202603,C,12,5610.0,0,44736,65605,-2,-0.189132
2026-01-21,26000,202603,P,443,99.0,15,44736,65605,-83,-0.189132
2026-01-21,26100,202603,P,4,105.0,0,44736,65605,0,-0.189132
2026-01-21,26200,202603,C,31,5430.0,0,44736,65605,-5,-0.189132
2026-01-21,26200,202603,P,5,112.0,0,44736,65605,0,-0.189132
2026-01-21,26300,202603,P,7,116.0,2,44736,65605,-1,-0.189132
2026-01-21,26400,202603,C,21,5240.0,1,44736,65605,-3,-0.189132
2026-01-21,26400,202603,P,18,122.0,5,44736,65605,-3,-0.189132
2026-01-21,26500,202603,P,136,126.0,11,44736,65605,-25,-0.189132
2026-01-21,26600,202603,C,37,5050.0,0,44736,65605,-6,-0.189132
2026-01-21,26600,202603,P,33,133.0,5,44736,65605,-6,-0.189132
2026-01-21,26700,202603,P,3,139.0,1,44736,65605,0,-0.189132
2026-01-21,26800,202603,C,22,4860.0,0,44736,65605,-4,-0.189132
2026-01-21,26800,202603,P,133,145.0,0,44736,65605,-25,-0.189132
2026-01-21,26900,202603,P,7,152.0,3,44736,65605,-1,-0.189132
2026-01-21,27000,202603,C,81,4680.0,0,44736,65605,-15,-0.189132
2026-01-21,27000,202603,P,225,155.0,119,44736,65605,-42,-0.189132
2026-01-21,27100,202603,P,11,166.0,0,44736,65605,-2,-0.189132
2026-01-21,27200,202603,C,31,4490.0,0,44736,65605,-5,-0.189132
2026-01-21,27200,202603,P,27,173.0,4,44736,65605,-5,-0.189132
2026-01-21,27300,202603,P,12,181.0,0,44736,65605,-2,-0.189132
2026-01-21,27400,202603,C,23,4310.0,0,44736,65605,-4,-0.189132
2026-01-21,27400,202603,P,15,189.0,1,44736,65605,-2,-0.189132
2026-01-21,27500,202603,P,78,199.0,11,44736,65605,-14,-0.189132
2026-01-21,27600,202603,C,2,4120.0,0,44736,65605,0,-0.189132
2026-01-21,27600,202603,P,11,207.0,0,44736,65605,-2,-0.189132
2026-01-21,27700,202603,P,10,217.0,4,44736,65605,-1,-0.189132
2026-01-21,27800,202603,C,21,3940.0,0,44736,65605,-3,-0.189132
2026-01-21,27800,202603,P,68,225.0,30,44736,65605,-12,-0.189132
2026-01-21,27900,202603,C,1,3850.0,0,44736,65605,0,-0.189132
2026-01-21,27900,202603,P,8,236.0,4,44736,65605,-1,-0.189132
2026-01-21,28000,202603,C,211,3770.0,3,44736,65605,-39,-0.189132
2026-01-21,28000,202603,P,376,249.0,22,44736,65605,-71,-0.189132
2026-01-21,28100,202603,P,39,264.0,18,44736,65605,-7,-0.189132
2026-01-21,28200,202603,C,34,3590.0,0,44736,65605,-6,-0.189132
2026-01-21,28200,202603,P,62,266.0,5,44736,65605,-11,-0.189132
2026-01-21,28300,202603,C,1,3500.0,0,44736,65605,0,-0.189132
2026-01-21,28300,202603,P,8,282.0,7,44736,65605,-1,-0.189132
2026-01-21,28400,202603,C,33,3410.0,1,44736,65605,-6,-0.189132
2026-01-21,28400,202603,P,16,294.0,17,44736,65605,-3,-0.189132
2026-01-21,28500,202603,P,41,307.0,10,44736,65605,-7,-0.189132
2026-01-21,28600,202603,C,111,3240.0,0,44736,65605,-20,-0.189132
2026-01-21,28600,202603,P,102,320.0,6,44736,65605,-19,-0.189132
2026-01-21,28700,202603,C,11,3150.0,0,44736,65605,-2,-0.189132
2026-01-21,28700,202603,P,9,335.0,6,44736,65605,-1,-0.189132
2026-01-21,28800,202603,C,32,3070.0,0,44736,65605,-6,-0.189132
2026-01-21,28800,202603,P,49,350.0,2,44736,65605,-9,-0.189132
2026-01-21,28900,202603,C,1,2990.0,0,44736,65605,0,-0.189132
2026-01-21,28900,202603,P,39,369.0,8,44736,65605,-7,-0.189132
2026-01-21,29000,202603,C,157,2910.0,0,44736,65605,-29,-0.189132
2026-01-21,29000,202603,P,116,389.0,5,44736,65605,-21,-0.189132
2026-01-21,29100,202603,C,1,2820.0,0,44736,65605,0,-0.189132
