date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-20,27900,202602,C,3,3940.0,0,83025,95086,0,-0.067716
2026-01-20,27900,202602,P,72,54.0,30,83025,95086,-4,-0.067716
2026-01-20,28000,202602,C,29,3850.0,0,83025,95086,-1,-0.067716
2026-01-20,28000,202602,P,533,60.0,240,83025,95086,-36,-0.067716
2026-01-20,28100,202602,C,30,3750.0,0,83025,95086,-2,-0.067716
2026-01-20,28100,202602,P,115,62.0,46,83025,95086,-7,-0.067716
2026-01-20,28200,202602,C,52,3660.0,0,83025,95086,-3,-0.067716
2026-01-20,28200,202602,P,138,68.0,28,83025,95086,-9,-0.067716
2026-01-20,28300,202602,C,52,3560.0,0,83025,95086,-3,-0.067716
2026-01-20,28300,202602,P,130,74.0,55,83025,95086,-8,-0.067716
2026-01-20,28400,202602,C,8,3470.0,0,83025,95086,0,-0.067716
2026-01-20,28400,202602,P,81,79.0,10,83025,95086,-5,-0.067716
2026-01-20,28500,202602,C,13,3380.0,0,83025,95086,0,-0.067716
2026-01-20,28500,202602,P,538,83.0,114,83025,95086,-36,-0.067716
2026-01-20,28600,202602,C,10,3290.0,0,83025,95086,0,-0.067716
2026-01-20,28600,202602,P,285,92.0,12,83025,95086,-19,-0.067716
2026-01-20,28700,202602,C,6,3190.0,0,83025,95086,0,-0.067716
2026-01-20,28700,202602,P,973,105.0,29,83025,95086,-65,-0.067716
2026-01-20,28800,202602,C,513,3100.0,0,83025,95086,-34,-0.067716
2026-01-20,28800,202602,P,2291,110.0,129,83025,95086,-155,-0.067716
2026-01-20,28900,202602,C,4,3010.0,0,83025,95086,0,-0.067716
2026-01-20,28900,202602,P,162,121.0,24,83025,95086,-10,-0.067716
2026-01-20,29000,202602,C,99,2920.0,0,83025,95086,-6,-0.067716
2026-01-20,29000,202602,P,684,130.0,151,83025,95086,-46,-0.067716
2026-01-20,29100,202602,C,24,2830.0,0,83025,95086,-1,-0.067716
2026-01-20,29100,202602,P,132,141.0,34,83025,95086,-8,-0.067716
2026-01-20,29200,202602,C,25,2740.0,0,83025,95086,-1,-0.067716
2026-01-20,29200,202602,P,172,152.0,74,83025,95086,-11,-0.067716
2026-01-20,29300,202602,C,8,2660.0,0,83025,95086,0,-0.067716
2026-01-20,29300,202602,P,147,164.0,46,83025,95086,-9,-0.067716
2026-01-20,29400,202602,C,13,2570.0,0,83025,95086,0,-0.067716
2026-01-20,29400,202602,P,105,176.0,39,83025,95086,-7,-0.067716
2026-01-20,29500,202602,C,83,2480.0,0,83025,95086,-5,-0.067716
2026-01-20,29500,202602,P,762,185.0,635,83025,95086,-51,-0.067716
2026-01-20,29600,202602,C,63,2390.0,0,83025,95086,-4,-0.067716
2026-01-20,29600,202602,P,148,200.0,83,83025,95086,-10,-0.067716
2026-01-20,29700,202602,C,53,2310.0,0,83025,95086,-3,-0.067716
2026-01-20,29700,202602,P,83,218.0,70,83025,95086,-5,-0.067716
2026-01-20,29800,202602,C,69,2220.0,0,83025,95086,-4,-0.067716
2026-01-20,29800,202602,P,80,230.0,59,83025,95086,-5,-0.067716
2026-01-20,29900,202602,C,18,2140.0,0,83025,95086,-1,-0.067716
2026-01-20,29900,202602,P,110,242.0,48,83025,95086,-7,-0.067716
2026-01-20,30000,202602,C,160,2060.0,2,83025,95086,-10,-0.067716
2026-01-20,30000,202602,P,1270,265.0,739,83025,95086,-85,-0.067716
2026-01-20,30100,202602,C,60,1970.0,3,83025,95086,-4,-0.067716
2026-01-20,30100,202602,P,561,281.0,61,83025,95086,-37,-0.067716
2026-01-20,30200,202602,C,38,1890.0,0,83025,95086,-2,-0.067716
2026-01-20,30200,202602,P,95,300.0,34,83025,95086,-6,-0.067716
2026-01-20,30300,202602,C,21,1810.0,0,83025,95086,-1,-0.067716
2026-01-20,30300,202602,P,69,320.0,27,83025,95086,-4,-0.067716
2026-01-20,30400,202602,C,38,1730.0,3,83025,95086,-2,-0.067716
2026-01-20,30400,202602,P,94,342.0,21,83025,95086,-6,-0.067716
2026-01-20,30500,202602,C,316,1660.0,25,83025,95086,-21,-0.067716
2026-01-20,30500,202602,P,356,361.0,93,83025,95086,-24,-0.067716
2026-01-20,30600,202602,C,85,1580.0,14,83025,95086,-5,-0.067716
2026-01-20,30600,202602,P,106,386.0,77,83025,95086,-7,-0.067716
2026-01-20,30700,202602,C,48,1510.0,6,83025,95086,-3,-0.067716
2026-01-20,30700,202602,P,56,414.0,37,83025,95086,-3,-0.067716
2026-01-20,30800,202602,C,144,1430.0,11,83025,95086,-9,-0.067716
2026-01-20,30800,202602,P,93,441.0,104,83025,95086,-6,-0.067716
2026-01-20,30900,202602,C,92,1360.0,10,83025,95086,-6,-0.067716
2026-01-20,30900,202602,P,74,470.0,69,83025,95086,-5,-0.067716
2026-01-20,31000,202602,C,212,1300.0,27,83025,95086,-14,-0.067716
2026-01-20,31000,202602,P,570,500.0,675,83025,95086,-38,-0.067716
2026-01-20,31100,202602,C,61,1230.0,13,83025,95086,-4,-0.067716
2026-01-20,31100,202602,P,50,535.0,44,83025,95086,-3,-0.067716
2026-01-20,31200,202602,C,144,1160.0,33,83025,95086,-9,-0.067716
2026-01-20,31200,202602,P,60,565.0,57,83025,95086,-4,-0.067716
2026-01-20,31300,202602,C,73,1090.0,6,83025,95086,-4,-0.067716
2026-01-20,31300,202602,P,86,600.0,83,83025,95086,-5,-0.067716
2026-01-20,31400,202602,C,152,1030.0,30,83025,95086,-10,-0.067716
2026-01-20,31400,202602,P,80,640.0,33,83025,95086,-5,-0.067716
2026-01-20,31500,202602,C,238,970.0,123,83025,95086,-16,-0.067716
2026-01-20,31500,202602,P,80,680.0,39,83025,95086,-5,-0.067716
2026-01-20,31600,202602,C,128,910.0,31,83025,95086,-8,-0.067716
2026-01-20,31600,202602,P,35,725.0,32,83025,95086,-2,-0.067716
2026-01-20,31700,202602,C,230,855.0,243,83025,95086,-15,-0.067716
2026-01-20,31700,202602,P,31,765.0,33,83025,95086,-2,-0.067716
2026-01-20,31800,202602,C,278,805.0,255,83025,95086,-18,-0.067716
2026-01-20,31800,202602,P,20,810.0,14,83025,95086,-1,-0.067716
2026-01-20,31900,202602,C,66,750.0,58,83025,95086,-4,-0.067716
2026-01-20,31900,202602,P,68,855.0,115,83025,95086,-4,-0.067716
2026-01-20,32000,202602,C,1513,695.0,1082,83025,95086,-102,-0.067716
2026-01-20,32000,202602,P,33,905.0,27,83025,95086,-2,-0.067716
2026-01-20,32100,202602,C,104,650.0,53,83025,95086,-7,-0.067716
2026-01-20,32100,202602,P,7,955.0,3,83025,95086,0,-0.067716
2026-01-20,32200,202602,C,155,605.0,52,83025,95086,-10,-0.067716
2026-01-20,32200,202602,P,5,1010.0,6,83025,95086,0,-0.067716
2026-01-20,32300,202602,C,179,560.0,45,83025,95086,-12,-0.067716
2026-01-20,32300,202602,P,1,1070.0,1,83025,95086,0,-0.067716
2026-01-20,32400,202602,C,90,520.0,39,83025,95086,-6,-0.067716
2026-01-20,32400,202602,P,12,1120.0,6,83025,95086,0,-0.067716
2026-01-20,32500,202602,C,214,485.0,41,83025,95086,-14,-0.067716
2026-01-20,32500,202602,P,4,1190.0,4,83025,95086,0,-0.067716
2026-01-20,32600,202602,C,204,448.0,76,83025,95086,-13,-0.067716
2026-01-20,32600,202602,P,4,1250.0,2,83025,95086,0,-0.067716
2026-01-20,32700,202602,C,280,413.0,28,83025,95086,-18,-0.067716
2026-01-20,32700,202602,P,2,1310.0,2,83025,95086,0,-0.067716
2026-01-20,32800,202602,C,315,376.0,115,83025,95086,-21,-0.067716
2026-01-20,32800,202602,P,2,1380.0,1,83025,95086,0,-0.067716
2026-01-20,32900,202602,C,76,344.0,29,83025,95086,-5,-0.067716
2026-01-20,32900,202602,P,9,1450.0,5,83025,95086,0,-0.067716
2026-01-20,33000,202602,C,498,316.0,167,83025,95086,-33,-0.067716
2026-01-20,33000,202602,P,26,1520.0,0,83025,95086,-1,-0.067716
2026-01-20,33100,202602,C,221,289.0,5,83025,95086,-14,-0.067716
2026-01-20,33100,202602,P,8,1590.0,3,83025,95086,0,-0.067716
2026-01-20,33200,202602,C,67,268.0,40,83025,95086,-4,-0.067716
2026-01-20,33200,202602,P,1,1670.0,1,83025,95086,0,-0.067716
2026-01-20,33300,202602,C,120,243.0,29,83025,95086,-8,-0.067716
2026-01-20,33300,202602,P,2,1750.0,1,83025,95086,0,-0.067716
2026-01-20,33400,202602,C,63,224.0,45,83025,95086,-4,-0.067716
2026-01-20,33500,202602,C,2476,204.0,374,83025,95086,-167,-0.067716
2026-01-20,33600,202602,C,43,186.0,37,83025,95086,-2,-0.067716
2026-01-20,33700,202602,C,25,167.0,35,83025,95086,-1,-0.067716
2026-01-20,33800,202602,C,217,150.0,117,83025,95086,-14,-0.067716
2026-01-20,33900,202602,C,39,135.0,20,83025,95086,-2,-0.067716
2026-01-20,34000,202602,C,531,125.0,313,83025,95086,-35,-0.067716
2026-01-20,34100,202602,C,24,116.0,19,83025,95086,-1,-0.067716
2026-01-20,34200,202602,C,47,100.0,2,83025,95086,-3,-0.067716
2026-01-20,34300,202602,C,18,95.0,18,83025,95086,-1,-0.067716
2026-01-20,34400,202602,C,22,83.0,7,83025,95086,-1,-0.067716
2026-01-20,34500,202602,C,207,77.0,125,83025,95086,-14,-0.067716
2026-01-20,34600,202602,C,16,69.0,5,83025,95086,-1,-0.067716
2026-01-20,34700,202602,C,10,59.0,16,83025,95086,0,-0.067716
2026-01-20,34800,202602,C,261,53.0,208,83025,95086,-17,-0.067716
2026-01-20,34900,202602,C,144,45.0,125,83025,95086,-9,-0.067716
2026-01-20,35000,202602,C,1198,42.0,162,83025,95086,-81,-0.067716
2026-01-20,35100,202602,C,30,40.0,0,83025,95086,-2,-0.067716
2026-01-20,35200,202602,C,126,35.5,12,83025,95086,-8,-0.067716
2026-01-20,35300,202602,C,25,34.0,4,83025,95086,-1,-0.067716
2026-01-20,35400,202602,C,222,26.0,2,83025,95086,-15,-0.067716
2026-01-20,35500,202602,C,312,23.5,83,83025,95086,-21,-0.067716
2026-01-20,35600,202602,C,342,22.0,82,83025,95086,-23,-0.067716
2026-01-20,35800,202602,C,10,17.5,1,83025,95086,0,-0.067716
2026-01-20,35900,202602,C,2,15.5,2,83025,95086,0,-0.067716
2026-01-20,36000,202602,C,9,13.0,0,83025,95086,0,-0.067716
2026-01-20,36100,202602,C,5,9.4,2,83025,95086,0,-0.067716
2026-01-20,36200,202602,C,14,9.1,9,83025,95086,0,-0.067716
2026-01-20,36400,202602,C,31,7.5,31,83025,95086,-2,-0.067716
2026-01-20,17200,202603,C,22,14590.0,0,83025,95086,-1,-0.067716
2026-01-20,17200,202603,P,1670,0.2,38,83025,95086,-113,-0.067716
2026-01-20,17400,202603,C,1,14390.0,0,83025,95086,0,-0.067716
2026-01-20,17400,202603,P,203,0.2,2,83025,95086,-13,-0.067716
2026-01-20,17600,202603,P,18,0.3,0,83025,95086,-1,-0.067716
2026-01-20,17800,202603,C,3,13990.0,0,83025,95086,0,-0.067716
2026-01-20,17800,202603,P,23,0.4,0,83025,95086,-1,-0.067716
2026-01-20,18000,202603,C,1,13790.0,0,83025,95086,0,-0.067716
2026-01-20,18000,202603,P,385,0.5,1,83025,95086,-26,-0.067716
2026-01-20,18200,202603,P,8,0.6,0,83025,95086,0,-0.067716
2026-01-20,18400,202603,P,10,0.8,0,83025,95086,0,-0.067716
2026-01-20,18600,202603,P,20,1.0,0,83025,95086,-1,-0.067716
2026-01-20,18800,202603,P,25,1.3,0,83025,95086,-1,-0.067716
2026-01-20,19000,202603,P,102,1.6,0,83025,95086,-6,-0.067716
2026-01-20,19200,202603,P,24,2.0,0,83025,95086,-1,-0.067716
2026-01-20,19400,202603,C,11,12400.0,0,83025,95086,0,-0.067716
2026-01-20,19400,202603,P,22,2.5,0,83025,95086,-1,-0.067716
2026-01-20,19600,202603,C,679,12200.0,4,83025,95086,-45,-0.067716
2026-01-20,19600,202603,P,635,3.1,2,83025,95086,-42,-0.067716
2026-01-20,19800,202603,C,20,12000.0,0,83025,95086,-1,-0.067716
2026-01-20,19800,202603,P,25,3.8,0,83025,95086,-1,-0.067716
2026-01-20,20000,202603,P,505,4.6,10,83025,95086,-34,-0.067716
2026-01-20,20200,202603,P,9,5.6,0,83025,95086,0,-0.067716
2026-01-20,20400,202603,P,3,6.7,0,83025,95086,0,-0.067716
2026-01-20,20600,202603,P,17,8.1,0,83025,95086,-1,-0.067716
2026-01-20,20800,202603,P,27,9.6,0,83025,95086,-1,-0.067716
2026-01-20,21000,202603,C,1,10810.0,0,83025,95086,0,-0.067716
2026-01-20,21000,202603,P,375,13.0,0,83025,95086,-25,-0.067716
2026-01-20,21200,202603,C,1,10610.0,0,83025,95086,0,-0.067716
2026-01-20,21200,202603,P,62,13.5,0,83025,95086,-4,-0.067716
2026-01-20,21400,202603,P,103,14.5,0,83025,95086,-6,-0.067716
2026-01-20,21600,202603,P,83,15.0,1,83025,95086,-5,-0.067716
2026-01-20,21800,202603,C,1,10020.0,0,83025,95086,0,-0.067716
2026-01-20,21800,202603,P,74,16.0,1,83025,95086,-5,-0.067716
2026-01-20,22000,202603,C,20,9820.0,0,83025,95086,-1,-0.067716
2026-01-20,22000,202603,P,110,19.0,4,83025,95086,-7,-0.067716
2026-01-20,22200,202603,C,2,9620.0,0,83025,95086,0,-0.067716
2026-01-20,22200,202603,P,52,19.5,1,83025,95086,-3,-0.067716
2026-01-20,22400,202603,P,15,19.5,0,83025,95086,-1,-0.067716
2026-01-20,22600,202603,C,2,9230.0,0,83025,95086,0,-0.067716
2026-01-20,22600,202603,P,18,21.5,0,83025,95086,-1,-0.067716
2026-01-20,22800,202603,P,86,22.5,0,83025,95086,-5,-0.067716
2026-01-20,23000,202603,C,1,8830.0,0,83025,95086,0,-0.067716
2026-01-20,23000,202603,P,146,25.5,6,83025,95086,-9,-0.067716
2026-01-20,23200,202603,C,7,8630.0,0,83025,95086,0,-0.067716
2026-01-20,23200,202603,P,24,26.0,0,83025,95086,-1,-0.067716
2026-01-20,23300,202603,P,4,26.0,0,83025,95086,0,-0.067716
2026-01-20,23400,202603,C,1,8430.0,0,83025,95086,0,-0.067716
2026-01-20,23400,202603,P,6,26.5,0,83025,95086,0,-0.067716
2026-01-20,23500,202603,P,1,27.5,0,83025,95086,0,-0.067716
2026-01-20,23600,202603,C,6,8230.0,0,83025,95086,0,-0.067716
2026-01-20,23600,202603,P,47,28.5,0,83025,95086,-3,-0.067716
2026-01-20,23700,202603,P,6,29.5,0,83025,95086,0,-0.067716
2026-01-20,23800,202603,C,5,8040.0,0,83025,95086,0,-0.067716
2026-01-20,23800,202603,P,26,30.5,0,83025,95086,-1,-0.067716
2026-01-20,23900,202603,P,20,31.5,0,83025,95086,-1,-0.067716
2026-01-20,24000,202603,C,4,7840.0,0,83025,95086,0,-0.067716
2026-01-20,24000,202603,P,56,33.0,1,83025,95086,-3,-0.067716
2026-01-20,24200,202603,C,5,7640.0,0,83025,95086,0,-0.067716
2026-01-20,24200,202603,P,11,35.5,0,83025,95086,0,-0.067716
2026-01-20,24300,202603,P,207,36.5,14,83025,95086,-14,-0.067716
2026-01-20,24400,202603,C,2,7440.0,0,83025,95086,0,-0.067716
2026-01-20,24400,202603,P,201,37.5,0,83025,95086,-13,-0.067716
2026-01-20,24500,202603,P,7,37.5,1,83025,95086,0,-0.067716
2026-01-20,24600,202603,C,14,7250.0,0,83025,95086,0,-0.067716
2026-01-20,24600,202603,P,58,40.5,0,83025,95086,-3,-0.067716
2026-01-20,24700,202603,P,19,42.0,3,83025,95086,-1,-0.067716
2026-01-20,24800,202603,C,2,7050.0,0,83025,95086,0,-0.067716
2026-01-20,24800,202603,P,30,43.0,0,83025,95086,-2,-0.067716
2026-01-20,24900,202603,P,11,44.5,5,83025,95086,0,-0.067716
2026-01-20,25000,202603,C,3,6860.0,0,83025,95086,0,-0.067716
2026-01-20,25000,202603,P,349,45.0,20,83025,95086,-23,-0.067716
2026-01-20,25100,202603,P,2,48.0,0,83025,95086,0,-0.067716
2026-01-20,25200,202603,C,3,6660.0,0,83025,95086,0,-0.067716
2026-01-20,25200,202603,P,33,49.0,1,83025,95086,-2,-0.067716
2026-01-20,25300,202603,P,7,54.0,0,83025,95086,0,-0.067716
2026-01-20,25400,202603,C,9,6470.0,0,83025,95086,0,-0.067716
2026-01-20,25400,202603,P,6,55.0,1,83025,95086,0,-0.067716
2026-01-20,25500,202603,P,7,58.0,0,83025,95086,0,-0.067716
2026-01-20,25600,202603,C,4,6270.0,0,83025,95086,0,-0.067716
2026-01-20,25600,202603,P,32,59.0,0,83025,95086,-2,-0.067716
2026-01-20,25700,202603,P,26,61.0,0,83025,95086,-1,-0.067716
2026-01-20,25800,202603,C,7,6070.0,0,83025,95086,0,-0.067716
2026-01-20,25800,202603,P,21,64.0,0,83025,95086,-1,-0.067716
2026-01-20,25900,202603,P,8,67.0,0,83025,95086,0,-0.067716
2026-01-20,26000,202603,C,12,5880.0,0,83025,95086,0,-0.067716
2026-01-20,26000,202603,P,437,69.0,9,83025,95086,-29,-0.067716
2026-01-20,26100,202603,P,4,73.0,0,83025,95086,0,-0.067716
2026-01-20,26200,202603,C,31,5690.0,0,83025,95086,-2,-0.067716
2026-01-20,26200,202603,P,5,76.0,0,83025,95086,0,-0.067716
2026-01-20,26300,202603,P,5,80.0,1,83025,95086,0,-0.067716
2026-01-20,26400,202603,C,21,5500.0,0,83025,95086,-1,-0.067716
2026-01-20,26400,202603,P,15,84.0,0,83025,95086,-1,-0.067716
2026-01-20,26500,202603,P,133,87.0,17,83025,95086,-9,-0.067716
2026-01-20,26600,202603,C,37,5300.0,0,83025,95086,-2,-0.067716
2026-01-20,26600,202603,P,28,92.0,3,83025,95086,-1,-0.067716
2026-01-20,26700,202603,P,2,99.0,0,83025,95086,0,-0.067716
2026-01-20,26800,202603,C,22,5120.0,0,83025,95086,-1,-0.067716
2026-01-20,26800,202603,P,133,106.0,0,83025,95086,-9,-0.067716
2026-01-20,26900,202603,P,4,113.0,0,83025,95086,0,-0.067716
2026-01-20,27000,202603,C,81,4930.0,0,83025,95086,-5,-0.067716
2026-01-20,27000,202603,P,125,115.0,10,83025,95086,-8,-0.067716
2026-01-20,27100,202603,P,11,117.0,0,83025,95086,0,-0.067716
2026-01-20,27200,202603,C,31,4740.0,0,83025,95086,-2,-0.067716
2026-01-20,27200,202603,P,23,125.0,8,83025,95086,-1,-0.067716
2026-01-20,27300,202603,P,12,129.0,0,83025,95086,0,-0.067716
2026-01-20,27400,202603,C,23,4550.0,0,83025,95086,-1,-0.067716
2026-01-20,27400,202603,P,16,137.0,0,83025,95086,-1,-0.067716
2026-01-20,27500,202603,P,79,142.0,6,83025,95086,-5,-0.067716
2026-01-20,27600,202603,C,2,4360.0,0,83025,95086,0,-0.067716
2026-01-20,27600,202603,P,11,149.0,0,83025,95086,0,-0.067716
2026-01-20,27700,202603,P,10,156.0,0,83025,95086,0,-0.067716
2026-01-20,27800,202603,C,21,4180.0,0,83025,95086,-1,-0.067716
2026-01-20,27800,202603,P,50,166.0,5,83025,95086,-3,-0.067716
2026-01-20,27900,202603,C,1,4090.0,0,83025,95086,0,-0.067716
2026-01-20,27900,202603,P,5,172.0,2,83025,95086,0,-0.067716
2026-01-20,28000,202603,C,214,4000.0,1,83025,95086,-14,-0.067716
2026-01-20,28000,202603,P,375,181.0,13,83025,95086,-25,-0.067716
2026-01-20,28100,202603,P,40,190.0,4,83025,95086,-2,-0.067716
2026-01-20,28200,202603,C,34,3810.0,0,83025,95086,-2,-0.067716
2026-01-20,28200,202603,P,62,194.0,3,83025,95086,-4,-0.067716
2026-01-20,28300,202603,C,1,3730.0,0,83025,95086,0,-0.067716
2026-01-20,28300,202603,P,1,210.0,1,83025,95086,0,-0.067716
2026-01-20,28400,202603,C,34,3640.0,2,83025,95086,-2,-0.067716
2026-01-20,28400,202603,P,14,221.0,5,83025,95086,0,-0.067716
2026-01-20,28500,202603,P,34,231.0,14,83025,95086,-2,-0.067716
2026-01-20,28600,202603,C,111,3460.0,0,83025,95086,-7,-0.067716
2026-01-20,28600,202603,P,102,242.0,0,83025,95086,-6,-0.067716
2026-01-20,28700,202603,C,11,3370.0,0,83025,95086,0,-0.067716
2026-01-20,28700,202603,P,4,252.0,0,83025,95086,0,-0.067716
2026-01-20,28800,202603,C,32,3280.0,0,83025,95086,-2,-0.067716
2026-01-20,28800,202603,P,47,267.0,1,83025,95086,-3,-0.067716
2026-01-20,28900,202603,C,1,3200.0,0,83025,95086,0,-0.067716
2026-01-20,28900,202603,P,33,280.0,1,83025,95086,-2,-0.067716
2026-01-20,29000,202603,C,157,3110.0,0,83025,95086,-10,-0.067716
2026-01-20,29000,202603,P,114,294.0,5,83025,95086,-7,-0.067716
2026-01-20,29100,202603,C,1,3030.0,0,83025,95086,0,-0.067716
2026-01-20,29100,202603,P,4,309.0,0,83025,95086,0,-0.067716
2026-01-20,29200,202603,C,32,2940.0,0,83025,95086,-2,-0.067716
2026-01-20,29200,202603,P,1,324.0,0,83025,95086,0,-0.067716
2026-01-20,29300,202603,C,1,2860.0,0,83025,95086,0,-0.067716
2026-01-20,29300,202603,P,12,340.0,2,83025,95086,0,-0.067716
2026-01-20,29400,202603,C,105,2780.0,0,83025,95086,-7,-0.067716
2026-01-20,29400,202603,P,1752,361.0,0,83025,95086,-118,-0.067716
2026-01-20,29500,202603,C,2,2700.0,0,83025,95086,0,-0.067716
2026-01-20,29500,202603,P,19,379.0,3,83025,95086,-1,-0.067716
2026-01-20,29600,202603,C,55,2610.0,0,83025,95086,-3,-0.067716
2026-01-20,29600,202603,P,5,393.0,0,83025,95086,0,-0.067716
2026-01-20,29700,202603,C,2,2530.0,0,83025,95086,0,-0.067716
2026-01-20,29700,202603,P,215,411.0,1,83025,95086,-14,-0.067716
2026-01-20,29800,202603,C,49,2450.0,0,83025,95086,-3,-0.067716
2026-01-20,29800,202603,P,45,430.0,2,83025,95086,-3,-0.067716
2026-01-20,29900,202603,C,6,2370.0,0,83025,95086,0,-0.067716
2026-01-20,29900,202603,P,7,452.0,0,83025,95086,0,-0.067716
2026-01-20,30000,202603,C,82,2300.0,0,83025,95086,-5,-0.067716
2026-01-20,30000,202603,P,109,476.0,4,83025,95086,-7,-0.067716
2026-01-20,30100,202603,C,16,2220.0,0,83025,95086,-1,-0.067716
2026-01-20,30100,202603,P,3,495.0,0,83025,95086,0,-0.067716
2026-01-20,30200,202603,C,13,2140.0,0,83025,95086,0,-0.067716
2026-01-20,30200,202603,P,10,525.0,2,83025,95086,0,-0.067716
2026-01-20,30300,202603,C,7,2070.0,0,83025,95086,0,-0.067716
2026-01-20,30300,202603,P,20,550.0,0,83025,95086,-1,-0.067716
2026-01-20,30400,202603,C,19,2000.0,0,83025,95086,-1,-0.067716
2026-01-20,30400,202603,P,7,575.0,1,83025,95086,0,-0.067716
2026-01-20,30500,202603,C,41,1930.0,0,83025,95086,-2,-0.067716
2026-01-20,30500,202603,P,11,605.0,0,83025,95086,0,-0.067716
2026-01-20,30600,202603,C,48,1850.0,0,83025,95086,-3,-0.067716
2026-01-20,30600,202603,P,254,620.0,1,83025,95086,-17,-0.067716
2026-01-20,30700,202603,C,117,1780.0,0,83025,95086,-7,-0.067716
2026-01-20,30700,202603,P,6,660.0,1,83025,95086,0,-0.067716
2026-01-20,30800,202603,C,137,1710.0,0,83025,95086,-9,-0.067716
2026-01-20,30800,202603,P,11,690.0,2,83025,95086,0,-0.067716
2026-01-20,30900,202603,C,45,1650.0,0,83025,95086,-3,-0.067716
2026-01-20,30900,202603,P,4,725.0,0,83025,95086,0,-0.067716
2026-01-20,31000,202603,C,121,1590.0,0,83025,95086,-8,-0.067716
2026-01-20,31000,202603,P,146,765.0,2,83025,95086,-9,-0.067716
2026-01-20,31100,202603,C,280,1520.0,5,83025,95086,-18,-0.067716
2026-01-20,31100,202603,P,6,795.0,0,83025,95086,0,-0.067716
2026-01-20,31200,202603,C,170,1460.0,0,83025,95086,-11,-0.067716
2026-01-20,31200,202603,P,1221,835.0,4,83025,95086,-82,-0.067716
2026-01-20,31300,202603,C,334,1390.0,8,83025,95086,-22,-0.067716
2026-01-20,31300,202603,P,60,870.0,3,83025,95086,-4,-0.067716
2026-01-20,31400,202603,C,100,1330.0,0,83025,95086,-6,-0.067716
2026-01-20,31400,202603,P,5,905.0,1,83025,95086,0,-0.067716
2026-01-20,31500,202603,C,377,1270.0,32,83025,95086,-25,-0.067716
2026-01-20,31500,202603,P,5,950.0,3,83025,95086,0,-0.067716
2026-01-20,31600,202603,C,205,1210.0,21,83025,95086,-13,-0.067716
2026-01-20,31600,202603,P,8,980.0,0,83025,95086,0,-0.067716
2026-01-20,31700,202603,C,222,1150.0,6,83025,95086,-15,-0.067716
2026-01-20,31700,202603,P,2,1030.0,0,83025,95086,0,-0.067716
2026-01-20,31800,202603,C,23,1100.0,0,83025,95086,-1,-0.067716
2026-01-20,31800,202603,P,6,1080.0,6,83025,95086,0,-0.067716
2026-01-20,31900,202603,C,11,1050.0,2,83025,95086,0,-0.067716
2026-01-20,32000,202603,C,62,1000.0,7,83025,95086,-4,-0.067716
2026-01-20,32000,202603,P,119,1170.0,36,83025,95086,-8,-0.067716
2026-01-20,32100,202603,C,16,950.0,0,83025,95086,-1,-0.067716
2026-01-20,32100,202603,P,1,1220.0,0,83025,95086,0,-0.067716
2026-01-20,32200,202603,C,7,900.0,5,83025,95086,0,-0.067716
2026-01-20,32200,202603,P,74,1280.0,3,83025,95086,-5,-0.067716
2026-01-20,32300,202603,C,3,855.0,1,83025,95086,0,-0.067716
2026-01-20,32400,202603,C,15,810.0,1,83025,95086,-1,-0.067716
2026-01-20,32500,202603,C,141,765.0,1,83025,95086,-9,-0.067716
2026-01-20,32500,202603,P,2,1440.0,2,83025,95086,0,-0.067716
2026-01-20,32600,202603,C,13,720.0,0,83025,95086,0,-0.067716
2026-01-20,32700,202603,C,13,685.0,0,83025,95086,0,-0.067716
2026-01-20,32800,202603,C,133,655.0,7,83025,95086,-9,-0.067716
2026-01-20,32900,202603,C,4,610.0,0,83025,95086,0,-0.067716
2026-01-20,33000,202603,C,303,575.0,7,83025,95086,-20,-0.067716
2026-01-20,33000,202603,P,1,1750.0,0,83025,95086,0,-0.067716
2026-01-20,33100,202603,C,53,545.0,0,83025,95086,-3,-0.067716
2026-01-20,33200,202603,C,149,515.0,0,83025,95086,-10,-0.067716
2026-01-20,33300,202603,C,40,478.0,1,83025,95086,-2,-0.067716
2026-01-20,33400,202603,C,40,449.0,1,83025,95086,-2,-0.067716
2026-01-20,33500,202603,C,226,423.0,2,83025,95086,-15,-0.067716
2026-01-20,33600,202603,C,25,397.0,1,83025,95086,-1,-0.067716
2026-01-20,33700,202603,C,21,373.0,0,83025,95086,-1,-0.067716
2026-01-20,33800,202603,C,638,352.0,6,83025,95086,-43,-0.067716
2026-01-20,33800,202603,P,703,2320.0,1,83025,95086,-47,-0.067716
2026-01-20,34000,202603,C,268,306.0,7,83025,95086,-18,-0.067716
2026-01-20,34000,202603,P,1,2480.0,0,83025,95086,0,-0.067716
2026-01-20,34100,202603,C,2,286.0,0,83025,95086,0,-0.067716
2026-01-20,34200,202603,C,96,267.0,21,83025,95086,-6,-0.067716
2026-01-20,34200,202603,P,4,2640.0,0,83025,95086,0,-0.067716
2026-01-20,34300,202603,C,1,255.0,2,83025,95086,0,-0.067716
2026-01-20,34400,202603,C,1,239.0,10,83025,95086,0,-0.067716
2026-01-20,34500,202603,C,18,223.0,10,83025,95086,-1,-0.067716
2026-01-20,34600,202603,C,5,209.0,21,83025,95086,0,-0.067716
