date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-30,35300,202604,P,42,2940.0,0,44064,49846,-2,-0.061570
2026-03-30,35400,202604,C,150,112.0,67,44064,49846,-9,-0.061570
2026-03-30,35400,202604,P,15,3030.0,0,44064,49846,0,-0.061570
2026-03-30,35500,202604,C,536,107.0,241,44064,49846,-33,-0.061570
2026-03-30,35500,202604,P,11,3120.0,0,44064,49846,0,-0.061570
2026-03-30,35600,202604,C,172,93.0,55,44064,49846,-10,-0.061570
2026-03-30,35600,202604,P,12,3210.0,0,44064,49846,0,-0.061570
2026-03-30,35700,202604,C,98,80.0,44,44064,49846,-6,-0.061570
2026-03-30,35700,202604,P,2,3300.0,0,44064,49846,0,-0.061570
2026-03-30,35800,202604,C,258,77.0,69,44064,49846,-15,-0.061570
2026-03-30,35800,202604,P,14,3390.0,0,44064,49846,0,-0.061570
2026-03-30,35900,202604,C,139,70.0,36,44064,49846,-8,-0.061570
2026-03-30,35900,202604,P,20,3490.0,0,44064,49846,-1,-0.061570
2026-03-30,36000,202604,C,1523,67.0,773,44064,49846,-93,-0.061570
2026-03-30,36000,202604,P,25,3580.0,1,44064,49846,-1,-0.061570
2026-03-30,36100,202604,C,260,61.0,50,44064,49846,-16,-0.061570
2026-03-30,36200,202604,C,242,50.0,84,44064,49846,-14,-0.061570
2026-03-30,36300,202604,C,112,47.5,80,44064,49846,-6,-0.061570
2026-03-30,36300,202604,P,1,3860.0,0,44064,49846,0,-0.061570
2026-03-30,36400,202604,C,84,39.5,36,44064,49846,-5,-0.061570
2026-03-30,36400,202604,P,2,3960.0,0,44064,49846,0,-0.061570
2026-03-30,36500,202604,C,581,37.5,412,44064,49846,-35,-0.061570
2026-03-30,36500,202604,P,1,4050.0,1,44064,49846,0,-0.061570
2026-03-30,36600,202604,C,143,37.0,68,44064,49846,-8,-0.061570
2026-03-30,36700,202604,C,141,30.0,53,44064,49846,-8,-0.061570
2026-03-30,36800,202604,C,259,28.0,155,44064,49846,-15,-0.061570
2026-03-30,36900,202604,C,230,26.0,90,44064,49846,-14,-0.061570
2026-03-30,36900,202604,P,1,4440.0,0,44064,49846,0,-0.061570
2026-03-30,37000,202604,C,865,25.0,692,44064,49846,-53,-0.061570
2026-03-30,37100,202604,C,153,21.0,13,44064,49846,-9,-0.061570
2026-03-30,37200,202604,C,232,19.0,10,44064,49846,-14,-0.061570
2026-03-30,37300,202604,C,84,18.0,5,44064,49846,-5,-0.061570
2026-03-30,37400,202604,C,73,16.0,0,44064,49846,-4,-0.061570
2026-03-30,37500,202604,C,621,15.0,24,44064,49846,-38,-0.061570
2026-03-30,37600,202604,C,112,13.5,4,44064,49846,-6,-0.061570
2026-03-30,37700,202604,C,140,12.5,2,44064,49846,-8,-0.061570
2026-03-30,37800,202604,C,485,12.0,2,44064,49846,-29,-0.061570
2026-03-30,37900,202604,C,135,11.0,4,44064,49846,-8,-0.061570
2026-03-30,38000,202604,C,781,11.0,27,44064,49846,-48,-0.061570
2026-03-30,38100,202604,C,119,10.0,8,44064,49846,-7,-0.061570
2026-03-30,38200,202604,C,109,8.7,0,44064,49846,-6,-0.061570
2026-03-30,38300,202604,C,163,7.9,1,44064,49846,-10,-0.061570
2026-03-30,38400,202604,C,185,7.1,0,44064,49846,-11,-0.061570
2026-03-30,38500,202604,C,265,6.7,5,44064,49846,-16,-0.061570
2026-03-30,38600,202604,C,147,6.5,0,44064,49846,-9,-0.061570
2026-03-30,38700,202604,C,245,5.9,1,44064,49846,-15,-0.061570
2026-03-30,38800,202604,C,224,5.8,0,44064,49846,-13,-0.061570
2026-03-30,38900,202604,C,286,5.6,16,44064,49846,-17,-0.061570
2026-03-30,39000,202604,C,325,5.2,9,44064,49846,-20,-0.061570
2026-03-30,39100,202604,C,130,4.8,0,44064,49846,-8,-0.061570
2026-03-30,39200,202604,C,148,4.8,1,44064,49846,-9,-0.061570
2026-03-30,39300,202604,C,35,4.8,0,44064,49846,-2,-0.061570
2026-03-30,39400,202604,C,27,4.7,0,44064,49846,-1,-0.061570
2026-03-30,39500,202604,C,98,4.6,1,44064,49846,-6,-0.061570
2026-03-30,39600,202604,C,20,4.4,1,44064,49846,-1,-0.061570
2026-03-30,39700,202604,C,13,4.2,0,44064,49846,0,-0.061570
2026-03-30,39800,202604,C,33,4.0,49,44064,49846,-2,-0.061570
2026-03-30,39900,202604,C,5,3.8,0,44064,49846,0,-0.061570
2026-03-30,39900,202604,P,1,7420.0,0,44064,49846,0,-0.061570
2026-03-30,40000,202604,C,561,3.7,17,44064,49846,-34,-0.061570
2026-03-30,40000,202604,P,1,7520.0,0,44064,49846,0,-0.061570
2026-03-30,40100,202604,C,8,3.5,0,44064,49846,0,-0.061570
2026-03-30,40200,202604,C,24,3.3,0,44064,49846,-1,-0.061570
2026-03-30,40300,202604,C,63,3.2,0,44064,49846,-3,-0.061570
2026-03-30,40400,202604,C,12,3.1,0,44064,49846,0,-0.061570
2026-03-30,40500,202604,C,53,3.1,0,44064,49846,-3,-0.061570
2026-03-30,40600,202604,C,58,3.0,2,44064,49846,-3,-0.061570
2026-03-30,40700,202604,C,52,3.0,0,44064,49846,-3,-0.061570
2026-03-30,40800,202604,C,153,1.3,80,44064,49846,-9,-0.061570
2026-03-30,27200,202605,C,1,5820.0,1,44064,49846,0,-0.061570
2026-03-30,27200,202605,P,239,438.0,26,44064,49846,-14,-0.061570
2026-03-30,27300,202605,P,34,456.0,0,44064,49846,-2,-0.061570
2026-03-30,27400,202605,P,11,466.0,2,44064,49846,0,-0.061570
2026-03-30,27500,202605,P,7,476.0,6,44064,49846,0,-0.061570
2026-03-30,27600,202605,P,2,486.0,1,44064,49846,0,-0.061570
2026-03-30,27700,202605,P,7,500.0,3,44064,49846,0,-0.061570
2026-03-30,27800,202605,P,7,520.0,3,44064,49846,0,-0.061570
2026-03-30,27900,202605,P,9,535.0,1,44064,49846,0,-0.061570
2026-03-30,28000,202605,P,54,545.0,31,44064,49846,-3,-0.061570
2026-03-30,28100,202605,P,18,550.0,0,44064,49846,-1,-0.061570
2026-03-30,28200,202605,P,8,565.0,1,44064,49846,0,-0.061570
2026-03-30,28400,202605,P,2,590.0,0,44064,49846,0,-0.061570
2026-03-30,28500,202605,P,10,605.0,6,44064,49846,0,-0.061570
2026-03-30,28700,202605,P,33,640.0,1,44064,49846,-2,-0.061570
2026-03-30,28800,202605,P,8,655.0,0,44064,49846,0,-0.061570
2026-03-30,28900,202605,P,1,670.0,0,44064,49846,0,-0.061570
2026-03-30,29000,202605,P,54,695.0,2,44064,49846,-3,-0.061570
2026-03-30,29100,202605,P,2,705.0,0,44064,49846,0,-0.061570
2026-03-30,29200,202605,P,5,725.0,1,44064,49846,0,-0.061570
2026-03-30,29300,202605,P,3,740.0,0,44064,49846,0,-0.061570
2026-03-30,29500,202605,P,47,785.0,0,44064,49846,-2,-0.061570
2026-03-30,29600,202605,P,3,805.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202605,P,7,845.0,1,44064,49846,0,-0.061570
2026-03-30,29900,202605,P,5,875.0,0,44064,49846,0,-0.061570
2026-03-30,30000,202605,C,1,3500.0,1,44064,49846,0,-0.061570
2026-03-30,30000,202605,P,372,905.0,357,44064,49846,-22,-0.061570
2026-03-30,30100,202605,P,5,910.0,0,44064,49846,0,-0.061570
2026-03-30,30200,202605,P,1,935.0,0,44064,49846,0,-0.061570
2026-03-30,30300,202605,P,3,950.0,3,44064,49846,0,-0.061570
2026-03-30,30500,202605,P,4,1020.0,1,44064,49846,0,-0.061570
2026-03-30,30600,202605,P,23,1050.0,1,44064,49846,-1,-0.061570
2026-03-30,30700,202605,P,1,1060.0,0,44064,49846,0,-0.061570
2026-03-30,30800,202605,P,3,1090.0,1,44064,49846,0,-0.061570
2026-03-30,30900,202605,C,1,2810.0,0,44064,49846,0,-0.061570
2026-03-30,30900,202605,P,2,1120.0,0,44064,49846,0,-0.061570
2026-03-30,31000,202605,P,56,1140.0,2,44064,49846,-3,-0.061570
2026-03-30,31100,202605,P,21,1170.0,21,44064,49846,-1,-0.061570
2026-03-30,31200,202605,P,1,1200.0,0,44064,49846,0,-0.061570
2026-03-30,31300,202605,P,1,1230.0,0,44064,49846,0,-0.061570
2026-03-30,31400,202605,C,1,2460.0,1,44064,49846,0,-0.061570
2026-03-30,31400,202605,P,1,1260.0,1,44064,49846,0,-0.061570
2026-03-30,31500,202605,C,1,2390.0,0,44064,49846,0,-0.061570
2026-03-30,31500,202605,P,15,1290.0,9,44064,49846,0,-0.061570
2026-03-30,31600,202605,P,1,1340.0,0,44064,49846,0,-0.061570
2026-03-30,31700,202605,P,35,1370.0,0,44064,49846,-2,-0.061570
2026-03-30,31800,202605,C,1,2190.0,0,44064,49846,0,-0.061570
2026-03-30,31800,202605,P,5,1400.0,2,44064,49846,0,-0.061570
2026-03-30,31900,202605,C,1,2130.0,0,44064,49846,0,-0.061570
2026-03-30,32000,202605,C,2,2060.0,1,44064,49846,0,-0.061570
2026-03-30,32000,202605,P,127,1470.0,11,44064,49846,-7,-0.061570
2026-03-30,32100,202605,P,2,1510.0,0,44064,49846,0,-0.061570
2026-03-30,32200,202605,C,16,1940.0,15,44064,49846,0,-0.061570
2026-03-30,32200,202605,P,8,1550.0,0,44064,49846,0,-0.061570
2026-03-30,32300,202605,C,1,1880.0,0,44064,49846,0,-0.061570
2026-03-30,32300,202605,P,2,1580.0,0,44064,49846,0,-0.061570
2026-03-30,32400,202605,C,1,1820.0,0,44064,49846,0,-0.061570
2026-03-30,32400,202605,P,1,1620.0,0,44064,49846,0,-0.061570
2026-03-30,32500,202605,C,121,1760.0,103,44064,49846,-7,-0.061570
2026-03-30,32500,202605,P,530,1670.0,349,44064,49846,-32,-0.061570
2026-03-30,32600,202605,C,15,1710.0,1,44064,49846,0,-0.061570
2026-03-30,32600,202605,P,4,1720.0,14,44064,49846,0,-0.061570
2026-03-30,32700,202605,C,5,1660.0,4,44064,49846,0,-0.061570
2026-03-30,32700,202605,P,2,1770.0,1,44064,49846,0,-0.061570
2026-03-30,32800,202605,C,14,1600.0,10,44064,49846,0,-0.061570
2026-03-30,32800,202605,P,19,1810.0,6,44064,49846,-1,-0.061570
2026-03-30,32900,202605,C,10,1550.0,5,44064,49846,0,-0.061570
2026-03-30,32900,202605,P,15,1860.0,0,44064,49846,0,-0.061570
2026-03-30,33000,202605,C,246,1500.0,233,44064,49846,-15,-0.061570
2026-03-30,33000,202605,P,62,1900.0,26,44064,49846,-3,-0.061570
2026-03-30,33100,202605,C,30,1440.0,12,44064,49846,-1,-0.061570
2026-03-30,33100,202605,P,1,1940.0,0,44064,49846,0,-0.061570
2026-03-30,33200,202605,C,15,1380.0,3,44064,49846,0,-0.061570
2026-03-30,33200,202605,P,16,1980.0,0,44064,49846,0,-0.061570
2026-03-30,33300,202605,C,8,1330.0,1,44064,49846,0,-0.061570
2026-03-30,33300,202605,P,14,2030.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202605,C,13,1280.0,2,44064,49846,0,-0.061570
2026-03-30,33400,202605,P,15,2080.0,1,44064,49846,0,-0.061570
2026-03-30,33500,202605,C,4,1230.0,0,44064,49846,0,-0.061570
2026-03-30,33500,202605,P,101,2130.0,0,44064,49846,-6,-0.061570
2026-03-30,33600,202605,C,12,1180.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202605,P,26,2180.0,0,44064,49846,-1,-0.061570
2026-03-30,33700,202605,C,8,1130.0,6,44064,49846,0,-0.061570
2026-03-30,33700,202605,P,15,2240.0,0,44064,49846,0,-0.061570
2026-03-30,33800,202605,C,7,1090.0,0,44064,49846,0,-0.061570
2026-03-30,33800,202605,P,16,2300.0,2,44064,49846,0,-0.061570
2026-03-30,33900,202605,C,1,1040.0,1,44064,49846,0,-0.061570
2026-03-30,33900,202605,P,10,2350.0,0,44064,49846,0,-0.061570
2026-03-30,34000,202605,C,28,1000.0,7,44064,49846,-1,-0.061570
2026-03-30,34000,202605,P,10,2400.0,0,44064,49846,0,-0.061570
2026-03-30,34100,202605,C,21,960.0,0,44064,49846,-1,-0.061570
2026-03-30,34200,202605,C,10,920.0,4,44064,49846,0,-0.061570
2026-03-30,34200,202605,P,7,2520.0,0,44064,49846,0,-0.061570
2026-03-30,34300,202605,C,4,880.0,3,44064,49846,0,-0.061570
2026-03-30,34300,202605,P,3,2580.0,0,44064,49846,0,-0.061570
2026-03-30,34500,202605,C,52,800.0,2,44064,49846,-3,-0.061570
2026-03-30,34600,202605,C,4,765.0,0,44064,49846,0,-0.061570
2026-03-30,34700,202605,C,13,730.0,0,44064,49846,0,-0.061570
2026-03-30,34700,202605,P,4,2830.0,0,44064,49846,0,-0.061570
2026-03-30,34800,202605,C,9,690.0,1,44064,49846,0,-0.061570
2026-03-30,34800,202605,P,5,2890.0,0,44064,49846,0,-0.061570
2026-03-30,34900,202605,C,3,660.0,0,44064,49846,0,-0.061570
2026-03-30,35000,202605,C,27,625.0,16,44064,49846,-1,-0.061570
2026-03-30,35000,202605,P,7,3030.0,0,44064,49846,0,-0.061570
2026-03-30,35100,202605,C,2,600.0,0,44064,49846,0,-0.061570
2026-03-30,35100,202605,P,2,3100.0,0,44064,49846,0,-0.061570
2026-03-30,35200,202605,C,22,570.0,19,44064,49846,-1,-0.061570
2026-03-30,35200,202605,P,5,3170.0,0,44064,49846,0,-0.061570
2026-03-30,35300,202605,C,22,540.0,1,44064,49846,-1,-0.061570
2026-03-30,35300,202605,P,5,3240.0,0,44064,49846,0,-0.061570
2026-03-30,35400,202605,C,3,515.0,1,44064,49846,0,-0.061570
2026-03-30,35400,202605,P,1,3310.0,0,44064,49846,0,-0.061570
2026-03-30,35500,202605,C,8,477.0,1,44064,49846,0,-0.061570
2026-03-30,35600,202605,C,6,450.0,2,44064,49846,0,-0.061570
2026-03-30,35600,202605,P,1,3450.0,1,44064,49846,0,-0.061570
2026-03-30,35700,202605,C,2,427.0,0,44064,49846,0,-0.061570
2026-03-30,35800,202605,C,4,405.0,1,44064,49846,0,-0.061570
2026-03-30,35800,202605,P,4,3600.0,0,44064,49846,0,-0.061570
2026-03-30,36000,202605,C,92,361.0,52,44064,49846,-5,-0.061570
2026-03-30,36100,202605,C,8,337.0,5,44064,49846,0,-0.061570
2026-03-30,36100,202605,P,1,3830.0,0,44064,49846,0,-0.061570
2026-03-30,36200,202605,C,1,319.0,0,44064,49846,0,-0.061570
2026-03-30,36300,202605,C,2,298.0,0,44064,49846,0,-0.061570
2026-03-30,36400,202605,C,4,282.0,0,44064,49846,0,-0.061570
2026-03-30,36500,202605,C,58,263.0,23,44064,49846,-3,-0.061570
2026-03-30,36600,202605,C,13,249.0,0,44064,49846,0,-0.061570
2026-03-30,36800,202605,C,7,224.0,3,44064,49846,0,-0.061570
2026-03-30,37000,202605,C,148,188.0,17,44064,49846,-9,-0.061570
2026-03-30,37100,202605,C,5,183.0,0,44064,49846,0,-0.061570
2026-03-30,37200,202605,C,2,173.0,0,44064,49846,0,-0.061570
2026-03-30,37500,202605,C,21,146.0,7,44064,49846,-1,-0.061570
2026-03-30,37600,202605,C,2,135.0,0,44064,49846,0,-0.061570
2026-03-30,37800,202605,C,21,120.0,2,44064,49846,-1,-0.061570
2026-03-30,37900,202605,C,1,113.0,0,44064,49846,0,-0.061570
2026-03-30,38000,202605,C,59,105.0,7,44064,49846,-3,-0.061570
2026-03-30,38100,202605,C,4,100.0,1,44064,49846,0,-0.061570
2026-03-30,38200,202605,C,3,90.0,1,44064,49846,0,-0.061570
2026-03-30,38300,202605,C,14,85.0,15,44064,49846,0,-0.061570
2026-03-30,38400,202605,C,1,80.0,0,44064,49846,0,-0.061570
2026-03-30,38500,202605,C,66,75.0,2,44064,49846,-4,-0.061570
2026-03-30,38600,202605,C,1,71.0,2,44064,49846,0,-0.061570
2026-03-30,38800,202605,C,1,63.0,0,44064,49846,0,-0.061570
2026-03-30,38900,202605,C,4,59.0,0,44064,49846,0,-0.061570
2026-03-30,39000,202605,C,36,56.0,7,44064,49846,-2,-0.061570
2026-03-30,39100,202605,C,20,52.0,0,44064,49846,-1,-0.061570
2026-03-30,39200,202605,C,4,48.0,1,44064,49846,0,-0.061570
2026-03-30,39400,202605,C,2,43.0,1,44064,49846,0,-0.061570
2026-03-30,39500,202605,C,11,40.5,0,44064,49846,0,-0.061570
2026-03-30,39600,202605,C,1,38.0,0,44064,49846,0,-0.061570
2026-03-30,39700,202605,C,8,35.5,0,44064,49846,0,-0.061570
2026-03-30,39800,202605,C,2,33.5,0,44064,49846,0,-0.061570
2026-03-30,39900,202605,C,4,31.5,0,44064,49846,0,-0.061570
2026-03-30,40000,202605,C,78,29.5,10,44064,49846,-4,-0.061570
2026-03-30,40100,202605,C,3,27.5,0,44064,49846,0,-0.061570
2026-03-30,40200,202605,C,4,25.5,0,44064,49846,0,-0.061570
2026-03-30,40300,202605,C,2,24.0,0,44064,49846,0,-0.061570
2026-03-30,40400,202605,C,4,22.5,0,44064,49846,0,-0.061570
2026-03-30,40500,202605,C,7,21.0,0,44064,49846,0,-0.061570
2026-03-30,40600,202605,C,4,14.5,2,44064,49846,0,-0.061570
2026-03-30,40700,202605,C,347,14.5,0,44064,49846,-21,-0.061570
2026-03-30,40800,202605,C,390,9.0,20,44064,49846,-24,-0.061570
2026-03-30,20200,202606,C,411,12500.0,5,44064,49846,-25,-0.061570
2026-03-30,20200,202606,P,851,136.0,53,44064,49846,-52,-0.061570
2026-03-30,20400,202606,C,2,12310.0,0,44064,49846,0,-0.061570
2026-03-30,20400,202606,P,128,146.0,3,44064,49846,-7,-0.061570
2026-03-30,20600,202606,C,1,12110.0,0,44064,49846,0,-0.061570
2026-03-30,20600,202606,P,28,150.0,2,44064,49846,-1,-0.061570
2026-03-30,20800,202606,C,1,11920.0,0,44064,49846,0,-0.061570
2026-03-30,20800,202606,P,40,156.0,0,44064,49846,-2,-0.061570
2026-03-30,21000,202606,C,2,11730.0,0,44064,49846,0,-0.061570
2026-03-30,21000,202606,P,54,163.0,1,44064,49846,-3,-0.061570
2026-03-30,21200,202606,C,1,11540.0,0,44064,49846,0,-0.061570
2026-03-30,21200,202606,P,51,170.0,0,44064,49846,-3,-0.061570
2026-03-30,21400,202606,P,12,177.0,0,44064,49846,0,-0.061570
2026-03-30,21600,202606,P,10,180.0,4,44064,49846,0,-0.061570
2026-03-30,21800,202606,P,26,198.0,0,44064,49846,-1,-0.061570
2026-03-30,22000,202606,C,1,10780.0,0,44064,49846,0,-0.061570
2026-03-30,22000,202606,P,214,207.0,8,44064,49846,-13,-0.061570
2026-03-30,22200,202606,C,1,10580.0,0,44064,49846,0,-0.061570
2026-03-30,22200,202606,P,4,215.0,0,44064,49846,0,-0.061570
2026-03-30,22400,202606,P,42,218.0,0,44064,49846,-2,-0.061570
2026-03-30,22600,202606,C,4,10200.0,0,44064,49846,0,-0.061570
2026-03-30,22600,202606,P,115,233.0,0,44064,49846,-7,-0.061570
2026-03-30,22800,202606,C,1,10020.0,0,44064,49846,0,-0.061570
2026-03-30,22800,202606,P,66,244.0,0,44064,49846,-4,-0.061570
2026-03-30,23000,202606,C,1,9830.0,0,44064,49846,0,-0.061570
2026-03-30,23000,202606,P,42,262.0,4,44064,49846,-2,-0.061570
2026-03-30,23200,202606,P,52,271.0,0,44064,49846,-3,-0.061570
2026-03-30,23400,202606,P,5,281.0,0,44064,49846,0,-0.061570
2026-03-30,23600,202606,C,2,9260.0,0,44064,49846,0,-0.061570
2026-03-30,23600,202606,P,7,287.0,0,44064,49846,0,-0.061570
2026-03-30,23800,202606,C,1,9070.0,0,44064,49846,0,-0.061570
2026-03-30,23800,202606,P,217,294.0,1,44064,49846,-13,-0.061570
2026-03-30,24000,202606,P,70,309.0,6,44064,49846,-4,-0.061570
2026-03-30,24200,202606,P,5,323.0,0,44064,49846,0,-0.061570
2026-03-30,24400,202606,P,43,338.0,0,44064,49846,-2,-0.061570
2026-03-30,24600,202606,P,16,355.0,0,44064,49846,0,-0.061570
2026-03-30,24800,202606,P,15,371.0,0,44064,49846,0,-0.061570
2026-03-30,25000,202606,P,47,380.0,5,44064,49846,-2,-0.061570
2026-03-30,25200,202606,P,37,404.0,0,44064,49846,-2,-0.061570
2026-03-30,25400,202606,C,1,7600.0,0,44064,49846,0,-0.061570
2026-03-30,25400,202606,P,7,422.0,0,44064,49846,0,-0.061570
2026-03-30,25600,202606,C,1,7420.0,0,44064,49846,0,-0.061570
2026-03-30,25600,202606,P,13,440.0,0,44064,49846,0,-0.061570
2026-03-30,25800,202606,C,1,7250.0,0,44064,49846,0,-0.061570
2026-03-30,25800,202606,P,62,466.0,0,44064,49846,-3,-0.061570
2026-03-30,26000,202606,P,51,487.0,0,44064,49846,-3,-0.061570
2026-03-30,26200,202606,C,2,6880.0,0,44064,49846,0,-0.061570
2026-03-30,26200,202606,P,38,498.0,0,44064,49846,-2,-0.061570
2026-03-30,26400,202606,C,2,6720.0,0,44064,49846,0,-0.061570
2026-03-30,26400,202606,P,30,530.0,0,44064,49846,-1,-0.061570
2026-03-30,26600,202606,C,10,6530.0,0,44064,49846,0,-0.061570
2026-03-30,26600,202606,P,63,545.0,0,44064,49846,-3,-0.061570
2026-03-30,26800,202606,C,1,6370.0,0,44064,49846,0,-0.061570
2026-03-30,26800,202606,P,10,580.0,0,44064,49846,0,-0.061570
2026-03-30,27000,202606,C,9,6190.0,0,44064,49846,0,-0.061570
2026-03-30,27000,202606,P,46,600.0,5,44064,49846,-2,-0.061570
2026-03-30,27200,202606,C,17,6020.0,0,44064,49846,-1,-0.061570
2026-03-30,27200,202606,P,14,625.0,0,44064,49846,0,-0.061570
2026-03-30,27400,202606,P,47,655.0,0,44064,49846,-2,-0.061570
2026-03-30,27600,202606,C,9,5670.0,0,44064,49846,0,-0.061570
2026-03-30,27600,202606,P,10,680.0,0,44064,49846,0,-0.061570
2026-03-30,27800,202606,C,34,5500.0,0,44064,49846,-2,-0.061570
2026-03-30,27800,202606,P,54,710.0,1,44064,49846,-3,-0.061570
2026-03-30,28000,202606,C,20,5340.0,0,44064,49846,-1,-0.061570
2026-03-30,28000,202606,P,76,740.0,0,44064,49846,-4,-0.061570
2026-03-30,28200,202606,C,17,5170.0,0,44064,49846,-1,-0.061570
2026-03-30,28200,202606,P,54,775.0,0,44064,49846,-3,-0.061570
2026-03-30,28400,202606,C,37,5000.0,0,44064,49846,-2,-0.061570
2026-03-30,28400,202606,P,12,810.0,0,44064,49846,0,-0.061570
2026-03-30,28600,202606,C,60,4850.0,0,44064,49846,-3,-0.061570
2026-03-30,28600,202606,P,31,855.0,0,44064,49846,-1,-0.061570
2026-03-30,28800,202606,C,82,4680.0,0,44064,49846,-5,-0.061570
2026-03-30,28800,202606,P,1,890.0,0,44064,49846,0,-0.061570
2026-03-30,29000,202606,C,63,4520.0,0,44064,49846,-3,-0.061570
2026-03-30,29000,202606,P,83,930.0,8,44064,49846,-5,-0.061570
2026-03-30,29200,202606,C,4,4360.0,0,44064,49846,0,-0.061570
2026-03-30,29200,202606,P,16,965.0,0,44064,49846,0,-0.061570
2026-03-30,29400,202606,C,7,4210.0,0,44064,49846,0,-0.061570
2026-03-30,29400,202606,P,15,1010.0,0,44064,49846,0,-0.061570
2026-03-30,29500,202606,P,1,1020.0,1,44064,49846,0,-0.061570
2026-03-30,29600,202606,C,2,4040.0,0,44064,49846,0,-0.061570
2026-03-30,29600,202606,P,7,1040.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202606,C,62,3900.0,0,44064,49846,-3,-0.061570
2026-03-30,29800,202606,P,2,1100.0,0,44064,49846,0,-0.061570
2026-03-30,30000,202606,C,202,3730.0,0,44064,49846,-12,-0.061570
2026-03-30,30000,202606,P,367,1130.0,2,44064,49846,-22,-0.061570
2026-03-30,30100,202606,P,20,1170.0,0,44064,49846,-1,-0.061570
2026-03-30,30200,202606,C,24,3610.0,0,44064,49846,-1,-0.061570
2026-03-30,30200,202606,P,20,1200.0,0,44064,49846,-1,-0.061570
2026-03-30,30300,202606,P,21,1230.0,0,44064,49846,-1,-0.061570
2026-03-30,30400,202606,C,3,3460.0,0,44064,49846,0,-0.061570
2026-03-30,30400,202606,P,42,1260.0,0,44064,49846,-2,-0.061570
2026-03-30,30600,202606,C,1,3310.0,0,44064,49846,0,-0.061570
2026-03-30,30600,202606,P,42,1300.0,0,44064,49846,-2,-0.061570
2026-03-30,30800,202606,C,134,3170.0,0,44064,49846,-8,-0.061570
2026-03-30,30800,202606,P,118,1360.0,0,44064,49846,-7,-0.061570
2026-03-30,31000,202606,C,8,3030.0,0,44064,49846,0,-0.061570
2026-03-30,31000,202606,P,38,1420.0,9,44064,49846,-2,-0.061570
2026-03-30,31200,202606,P,4,1480.0,0,44064,49846,0,-0.061570
2026-03-30,31400,202606,C,19,2750.0,0,44064,49846,-1,-0.061570
2026-03-30,31400,202606,P,18,1540.0,0,44064,49846,-1,-0.061570
2026-03-30,31600,202606,C,20,2620.0,0,44064,49846,-1,-0.061570
2026-03-30,31600,202606,P,3,1610.0,0,44064,49846,0,-0.061570
2026-03-30,31700,202606,P,1,1640.0,1,44064,49846,0,-0.061570
2026-03-30,31800,202606,C,105,2480.0,0,44064,49846,-6,-0.061570
2026-03-30,31800,202606,P,111,1680.0,1,44064,49846,-6,-0.061570
2026-03-30,32000,202606,C,166,2360.0,0,44064,49846,-10,-0.061570
2026-03-30,32000,202606,P,227,1750.0,2,44064,49846,-13,-0.061570
2026-03-30,32200,202606,C,86,2240.0,0,44064,49846,-5,-0.061570
2026-03-30,32200,202606,P,68,1830.0,2,44064,49846,-4,-0.061570
2026-03-30,32400,202606,C,44,2120.0,1,44064,49846,-2,-0.061570
2026-03-30,32400,202606,P,5,1910.0,2,44064,49846,0,-0.061570
2026-03-30,32500,202606,P,51,1960.0,17,44064,49846,-3,-0.061570
2026-03-30,32600,202606,C,144,2020.0,0,44064,49846,-8,-0.061570
2026-03-30,32600,202606,P,111,2010.0,1,44064,49846,-6,-0.061570
2026-03-30,32800,202606,C,8,1910.0,0,44064,49846,0,-0.061570
2026-03-30,32800,202606,P,1,2100.0,0,44064,49846,0,-0.061570
2026-03-30,32900,202606,C,1,1860.0,1,44064,49846,0,-0.061570
2026-03-30,33000,202606,C,128,1800.0,31,44064,49846,-7,-0.061570
2026-03-30,33000,202606,P,145,2190.0,0,44064,49846,-8,-0.061570
2026-03-30,33200,202606,C,6,1690.0,0,44064,49846,0,-0.061570
2026-03-30,33200,202606,P,8,2280.0,0,44064,49846,0,-0.061570
2026-03-30,33300,202606,C,1,1640.0,1,44064,49846,0,-0.061570
2026-03-30,33300,202606,P,1,2330.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202606,C,29,1590.0,0,44064,49846,-1,-0.061570
2026-03-30,33400,202606,P,2,2380.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202606,C,4,1480.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202606,P,1,2470.0,0,44064,49846,0,-0.061570
2026-03-30,33700,202606,C,350,1430.0,0,44064,49846,-21,-0.061570
2026-03-30,33700,202606,P,351,2520.0,0,44064,49846,-21,-0.061570
2026-03-30,33800,202606,C,150,1390.0,0,44064,49846,-9,-0.061570
2026-03-30,33900,202606,P,1,2640.0,0,44064,49846,0,-0.061570
2026-03-30,34000,202606,C,507,1310.0,3,44064,49846,-31,-0.061570
2026-03-30,34000,202606,P,345,2700.0,0,44064,49846,-21,-0.061570
2026-03-30,34200,202606,C,90,1230.0,0,44064,49846,-5,-0.061570
2026-03-30,34200,202606,P,17,2810.0,0,44064,49846,-1,-0.061570
2026-03-30,34400,202606,C,190,1150.0,0,44064,49846,-11,-0.061570
