date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-19,32600,202604,C,30,1830.0,5,43915,55048,-3,-0.112497
2026-03-19,32600,202604,P,124,875.0,56,43915,55048,-13,-0.112497
2026-03-19,32700,202604,C,25,1760.0,12,43915,55048,-2,-0.112497
2026-03-19,32700,202604,P,290,905.0,54,43915,55048,-32,-0.112497
2026-03-19,32800,202604,C,37,1700.0,10,43915,55048,-4,-0.112497
2026-03-19,32800,202604,P,126,935.0,36,43915,55048,-14,-0.112497
2026-03-19,32900,202604,C,26,1630.0,1,43915,55048,-2,-0.112497
2026-03-19,32900,202604,P,208,970.0,61,43915,55048,-23,-0.112497
2026-03-19,33000,202604,C,79,1570.0,26,43915,55048,-8,-0.112497
2026-03-19,33000,202604,P,417,1010.0,181,43915,55048,-46,-0.112497
2026-03-19,33100,202604,C,17,1500.0,10,43915,55048,-1,-0.112497
2026-03-19,33100,202604,P,86,1040.0,52,43915,55048,-9,-0.112497
2026-03-19,33200,202604,C,48,1430.0,8,43915,55048,-5,-0.112497
2026-03-19,33200,202604,P,157,1070.0,62,43915,55048,-17,-0.112497
2026-03-19,33300,202604,C,114,1370.0,126,43915,55048,-12,-0.112497
2026-03-19,33300,202604,P,146,1110.0,25,43915,55048,-16,-0.112497
2026-03-19,33400,202604,C,129,1300.0,167,43915,55048,-14,-0.112497
2026-03-19,33400,202604,P,120,1140.0,111,43915,55048,-13,-0.112497
2026-03-19,33500,202604,C,316,1250.0,268,43915,55048,-35,-0.112497
2026-03-19,33500,202604,P,527,1190.0,57,43915,55048,-59,-0.112497
2026-03-19,33600,202604,C,345,1200.0,497,43915,55048,-38,-0.112497
2026-03-19,33600,202604,P,60,1240.0,25,43915,55048,-6,-0.112497
2026-03-19,33700,202604,C,156,1130.0,149,43915,55048,-17,-0.112497
2026-03-19,33700,202604,P,59,1270.0,21,43915,55048,-6,-0.112497
2026-03-19,33800,202604,C,354,1080.0,502,43915,55048,-39,-0.112497
2026-03-19,33800,202604,P,493,1320.0,90,43915,55048,-55,-0.112497
2026-03-19,33900,202604,C,101,1020.0,74,43915,55048,-11,-0.112497
2026-03-19,33900,202604,P,90,1360.0,70,43915,55048,-10,-0.112497
2026-03-19,34000,202604,C,650,960.0,402,43915,55048,-73,-0.112497
2026-03-19,34000,202604,P,285,1400.0,240,43915,55048,-32,-0.112497
2026-03-19,34100,202604,C,147,910.0,106,43915,55048,-16,-0.112497
2026-03-19,34100,202604,P,56,1450.0,14,43915,55048,-6,-0.112497
2026-03-19,34200,202604,C,189,860.0,153,43915,55048,-21,-0.112497
2026-03-19,34200,202604,P,39,1500.0,29,43915,55048,-4,-0.112497
2026-03-19,34300,202604,C,144,810.0,108,43915,55048,-16,-0.112497
2026-03-19,34300,202604,P,70,1550.0,55,43915,55048,-7,-0.112497
2026-03-19,34400,202604,C,651,760.0,63,43915,55048,-73,-0.112497
2026-03-19,34400,202604,P,476,1600.0,82,43915,55048,-53,-0.112497
2026-03-19,34500,202604,C,407,720.0,126,43915,55048,-45,-0.112497
2026-03-19,34500,202604,P,382,1660.0,71,43915,55048,-42,-0.112497
2026-03-19,34600,202604,C,92,670.0,73,43915,55048,-10,-0.112497
2026-03-19,34600,202604,P,50,1710.0,25,43915,55048,-5,-0.112497
2026-03-19,34700,202604,C,83,630.0,41,43915,55048,-9,-0.112497
2026-03-19,34700,202604,P,20,1770.0,6,43915,55048,-2,-0.112497
2026-03-19,34800,202604,C,332,590.0,63,43915,55048,-37,-0.112497
2026-03-19,34800,202604,P,17,1830.0,3,43915,55048,-1,-0.112497
2026-03-19,34900,202604,C,304,550.0,53,43915,55048,-34,-0.112497
2026-03-19,34900,202604,P,7,1890.0,3,43915,55048,0,-0.112497
2026-03-19,35000,202604,C,1441,510.0,501,43915,55048,-162,-0.112497
2026-03-19,35000,202604,P,23,1950.0,18,43915,55048,-2,-0.112497
2026-03-19,35100,202604,C,836,479.0,52,43915,55048,-94,-0.112497
2026-03-19,35100,202604,P,22,2020.0,0,43915,55048,-2,-0.112497
2026-03-19,35200,202604,C,851,445.0,72,43915,55048,-95,-0.112497
2026-03-19,35200,202604,P,13,2080.0,0,43915,55048,-1,-0.112497
2026-03-19,35300,202604,C,574,420.0,128,43915,55048,-64,-0.112497
2026-03-19,35300,202604,P,42,2150.0,2,43915,55048,-4,-0.112497
2026-03-19,35400,202604,C,70,385.0,77,43915,55048,-7,-0.112497
2026-03-19,35400,202604,P,15,2220.0,12,43915,55048,-1,-0.112497
2026-03-19,35500,202604,C,420,360.0,176,43915,55048,-47,-0.112497
2026-03-19,35500,202604,P,10,2300.0,11,43915,55048,-1,-0.112497
2026-03-19,35600,202604,C,85,332.0,115,43915,55048,-9,-0.112497
2026-03-19,35600,202604,P,14,2370.0,0,43915,55048,-1,-0.112497
2026-03-19,35700,202604,C,253,309.0,61,43915,55048,-28,-0.112497
2026-03-19,35700,202604,P,2,2450.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202604,C,225,284.0,115,43915,55048,-25,-0.112497
2026-03-19,35800,202604,P,14,2520.0,4,43915,55048,-1,-0.112497
2026-03-19,35900,202604,C,35,261.0,38,43915,55048,-3,-0.112497
2026-03-19,35900,202604,P,20,2600.0,11,43915,55048,-2,-0.112497
2026-03-19,36000,202604,C,943,246.0,696,43915,55048,-106,-0.112497
2026-03-19,36000,202604,P,24,2680.0,21,43915,55048,-2,-0.112497
2026-03-19,36100,202604,C,220,221.0,87,43915,55048,-24,-0.112497
2026-03-19,36200,202604,C,212,205.0,47,43915,55048,-23,-0.112497
2026-03-19,36300,202604,C,71,187.0,51,43915,55048,-7,-0.112497
2026-03-19,36300,202604,P,1,2920.0,0,43915,55048,0,-0.112497
2026-03-19,36400,202604,C,54,171.0,129,43915,55048,-6,-0.112497
2026-03-19,36400,202604,P,1,3010.0,0,43915,55048,0,-0.112497
2026-03-19,36500,202604,C,166,160.0,161,43915,55048,-18,-0.112497
2026-03-19,36500,202604,P,1,3090.0,0,43915,55048,0,-0.112497
2026-03-19,36600,202604,C,46,150.0,54,43915,55048,-5,-0.112497
2026-03-19,36700,202604,C,82,133.0,37,43915,55048,-9,-0.112497
2026-03-19,36800,202604,C,116,123.0,61,43915,55048,-13,-0.112497
2026-03-19,36900,202604,C,24,114.0,12,43915,55048,-2,-0.112497
2026-03-19,37000,202604,C,527,104.0,500,43915,55048,-59,-0.112497
2026-03-19,37100,202604,C,132,95.0,38,43915,55048,-14,-0.112497
2026-03-19,37200,202604,C,223,90.0,119,43915,55048,-25,-0.112497
2026-03-19,37300,202604,C,77,83.0,30,43915,55048,-8,-0.112497
2026-03-19,37400,202604,C,53,73.0,6,43915,55048,-5,-0.112497
2026-03-19,37500,202604,C,496,67.0,421,43915,55048,-55,-0.112497
2026-03-19,37600,202604,C,32,63.0,35,43915,55048,-3,-0.112497
2026-03-19,37700,202604,C,36,58.0,43,43915,55048,-4,-0.112497
2026-03-19,37800,202604,C,155,52.0,110,43915,55048,-17,-0.112497
2026-03-19,37900,202604,C,39,50.0,25,43915,55048,-4,-0.112497
2026-03-19,38000,202604,C,571,45.5,508,43915,55048,-64,-0.112497
2026-03-19,38100,202604,C,74,41.0,51,43915,55048,-8,-0.112497
2026-03-19,38200,202604,C,7,39.0,6,43915,55048,0,-0.112497
2026-03-19,38300,202604,C,18,39.0,14,43915,55048,-2,-0.112497
2026-03-19,38400,202604,C,26,33.5,20,43915,55048,-2,-0.112497
2026-03-19,38500,202604,C,87,29.5,64,43915,55048,-9,-0.112497
2026-03-19,38600,202604,C,30,29.5,24,43915,55048,-3,-0.112497
2026-03-19,38700,202604,C,37,28.0,20,43915,55048,-4,-0.112497
2026-03-19,38800,202604,C,58,27.0,17,43915,55048,-6,-0.112497
2026-03-19,38900,202604,C,35,25.5,17,43915,55048,-3,-0.112497
2026-03-19,39000,202604,C,146,24.0,170,43915,55048,-16,-0.112497
2026-03-19,39100,202604,C,28,24.0,39,43915,55048,-3,-0.112497
2026-03-19,39200,202604,C,143,21.0,77,43915,55048,-16,-0.112497
2026-03-19,39300,202604,C,35,18.5,61,43915,55048,-3,-0.112497
2026-03-19,39400,202604,C,30,18.5,19,43915,55048,-3,-0.112497
2026-03-19,39500,202604,C,81,18.0,45,43915,55048,-9,-0.112497
2026-03-19,39600,202604,C,12,17.0,8,43915,55048,-1,-0.112497
2026-03-19,39700,202604,C,13,16.0,3,43915,55048,-1,-0.112497
2026-03-19,39800,202604,C,40,15.0,32,43915,55048,-4,-0.112497
2026-03-19,39900,202604,C,5,13.5,1,43915,55048,0,-0.112497
2026-03-19,39900,202604,P,1,6350.0,1,43915,55048,0,-0.112497
2026-03-19,40000,202604,C,513,13.0,261,43915,55048,-57,-0.112497
2026-03-19,40000,202604,P,1,6450.0,1,43915,55048,0,-0.112497
2026-03-19,40100,202604,C,4,12.5,0,43915,55048,0,-0.112497
2026-03-19,40200,202604,C,22,12.5,0,43915,55048,-2,-0.112497
2026-03-19,40300,202604,C,64,12.0,243,43915,55048,-7,-0.112497
2026-03-19,40400,202604,C,9,11.0,0,43915,55048,-1,-0.112497
2026-03-19,40500,202604,C,40,10.5,0,43915,55048,-4,-0.112497
2026-03-19,40600,202604,C,46,10.0,13,43915,55048,-5,-0.112497
2026-03-19,40700,202604,C,48,9.4,3,43915,55048,-5,-0.112497
2026-03-19,40800,202604,C,162,9.0,92,43915,55048,-18,-0.112497
2026-03-19,27200,202605,P,81,332.0,35,43915,55048,-9,-0.112497
2026-03-19,27300,202605,P,4,344.0,4,43915,55048,0,-0.112497
2026-03-19,27400,202605,P,2,354.0,1,43915,55048,0,-0.112497
2026-03-19,27500,202605,P,3,363.0,1,43915,55048,0,-0.112497
2026-03-19,27600,202605,P,1,373.0,0,43915,55048,0,-0.112497
2026-03-19,27700,202605,P,3,383.0,1,43915,55048,0,-0.112497
2026-03-19,27800,202605,P,6,393.0,7,43915,55048,0,-0.112497
2026-03-19,27900,202605,P,8,403.0,2,43915,55048,0,-0.112497
2026-03-19,28000,202605,P,54,416.0,55,43915,55048,-6,-0.112497
2026-03-19,28100,202605,P,13,425.0,0,43915,55048,-1,-0.112497
2026-03-19,28200,202605,P,8,436.0,8,43915,55048,0,-0.112497
2026-03-19,28500,202605,P,30,471.0,0,43915,55048,-3,-0.112497
2026-03-19,28700,202605,P,34,500.0,6,43915,55048,-3,-0.112497
2026-03-19,28800,202605,P,8,520.0,1,43915,55048,0,-0.112497
2026-03-19,29000,202605,P,3,545.0,0,43915,55048,0,-0.112497
2026-03-19,29100,202605,P,2,550.0,0,43915,55048,0,-0.112497
2026-03-19,29200,202605,P,1,565.0,0,43915,55048,0,-0.112497
2026-03-19,29300,202605,P,3,580.0,4,43915,55048,0,-0.112497
2026-03-19,29500,202605,P,50,620.0,5,43915,55048,-5,-0.112497
2026-03-19,29600,202605,P,2,625.0,0,43915,55048,0,-0.112497
2026-03-19,29800,202605,P,5,665.0,0,43915,55048,0,-0.112497
2026-03-19,29900,202605,P,5,675.0,5,43915,55048,0,-0.112497
2026-03-19,30000,202605,P,63,690.0,18,43915,55048,-7,-0.112497
2026-03-19,30100,202605,P,5,710.0,0,43915,55048,0,-0.112497
2026-03-19,30200,202605,P,1,735.0,1,43915,55048,0,-0.112497
2026-03-19,30300,202605,P,1,745.0,1,43915,55048,0,-0.112497
2026-03-19,30500,202605,P,4,785.0,1,43915,55048,0,-0.112497
2026-03-19,30700,202605,P,1,830.0,0,43915,55048,0,-0.112497
2026-03-19,30800,202605,P,2,845.0,0,43915,55048,0,-0.112497
2026-03-19,30900,202605,C,1,3640.0,0,43915,55048,0,-0.112497
2026-03-19,30900,202605,P,2,875.0,2,43915,55048,0,-0.112497
2026-03-19,31000,202605,P,57,895.0,10,43915,55048,-6,-0.112497
2026-03-19,31300,202605,P,1,965.0,0,43915,55048,0,-0.112497
2026-03-19,31500,202605,P,1,1020.0,1,43915,55048,0,-0.112497
2026-03-19,31600,202605,P,1,1040.0,0,43915,55048,0,-0.112497
2026-03-19,31700,202605,P,35,1070.0,0,43915,55048,-3,-0.112497
2026-03-19,31800,202605,C,1,2960.0,0,43915,55048,0,-0.112497
2026-03-19,31800,202605,P,1,1100.0,1,43915,55048,0,-0.112497
2026-03-19,32000,202605,P,69,1160.0,20,43915,55048,-7,-0.112497
2026-03-19,32100,202605,P,2,1180.0,0,43915,55048,0,-0.112497
2026-03-19,32200,202605,P,3,1210.0,0,43915,55048,0,-0.112497
2026-03-19,32300,202605,P,2,1230.0,0,43915,55048,0,-0.112497
2026-03-19,32400,202605,P,1,1270.0,0,43915,55048,0,-0.112497
2026-03-19,32500,202605,P,3,1300.0,2,43915,55048,0,-0.112497
2026-03-19,32600,202605,P,3,1330.0,1,43915,55048,0,-0.112497
2026-03-19,32800,202605,C,5,2260.0,0,43915,55048,0,-0.112497
2026-03-19,32800,202605,P,18,1400.0,0,43915,55048,-2,-0.112497
2026-03-19,32900,202605,C,5,2210.0,0,43915,55048,0,-0.112497
2026-03-19,32900,202605,P,15,1440.0,0,43915,55048,-1,-0.112497
2026-03-19,33000,202605,C,1,2140.0,0,43915,55048,0,-0.112497
2026-03-19,33000,202605,P,9,1470.0,8,43915,55048,-1,-0.112497
2026-03-19,33100,202605,P,1,1500.0,0,43915,55048,0,-0.112497
2026-03-19,33200,202605,C,5,2010.0,0,43915,55048,0,-0.112497
2026-03-19,33200,202605,P,1,1540.0,0,43915,55048,0,-0.112497
2026-03-19,33300,202605,C,5,1950.0,0,43915,55048,0,-0.112497
2026-03-19,33300,202605,P,2,1580.0,0,43915,55048,0,-0.112497
2026-03-19,33400,202605,C,5,1890.0,0,43915,55048,0,-0.112497
2026-03-19,33400,202605,P,1,1620.0,0,43915,55048,0,-0.112497
2026-03-19,33500,202605,C,4,1830.0,0,43915,55048,0,-0.112497
2026-03-19,33500,202605,P,101,1660.0,11,43915,55048,-11,-0.112497
2026-03-19,33600,202605,C,2,1770.0,0,43915,55048,0,-0.112497
2026-03-19,33600,202605,P,16,1700.0,1,43915,55048,-1,-0.112497
2026-03-19,33700,202605,C,1,1720.0,1,43915,55048,0,-0.112497
2026-03-19,33700,202605,P,5,1750.0,0,43915,55048,0,-0.112497
2026-03-19,33800,202605,C,5,1660.0,0,43915,55048,0,-0.112497
2026-03-19,33800,202605,P,6,1790.0,0,43915,55048,0,-0.112497
2026-03-19,33900,202605,P,9,1830.0,0,43915,55048,-1,-0.112497
2026-03-19,34000,202605,C,13,1550.0,1,43915,55048,-1,-0.112497
2026-03-19,34000,202605,P,10,1880.0,3,43915,55048,-1,-0.112497
2026-03-19,34200,202605,C,7,1450.0,0,43915,55048,0,-0.112497
2026-03-19,34200,202605,P,7,1980.0,0,43915,55048,0,-0.112497
2026-03-19,34300,202605,C,2,1400.0,2,43915,55048,0,-0.112497
2026-03-19,34300,202605,P,3,2030.0,0,43915,55048,0,-0.112497
2026-03-19,34500,202605,C,4,1300.0,1,43915,55048,0,-0.112497
2026-03-19,34600,202605,C,1,1250.0,1,43915,55048,0,-0.112497
2026-03-19,34700,202605,C,3,1200.0,0,43915,55048,0,-0.112497
2026-03-19,34700,202605,P,4,2230.0,0,43915,55048,0,-0.112497
2026-03-19,34800,202605,C,5,1160.0,34,43915,55048,0,-0.112497
2026-03-19,34800,202605,P,5,2290.0,0,43915,55048,0,-0.112497
2026-03-19,34900,202605,C,2,1110.0,2,43915,55048,0,-0.112497
2026-03-19,34900,202605,P,1,2340.0,1,43915,55048,0,-0.112497
2026-03-19,35000,202605,C,9,1070.0,1,43915,55048,-1,-0.112497
2026-03-19,35000,202605,P,6,2400.0,1,43915,55048,0,-0.112497
2026-03-19,35100,202605,C,2,1020.0,0,43915,55048,0,-0.112497
2026-03-19,35100,202605,P,2,2450.0,0,43915,55048,0,-0.112497
2026-03-19,35200,202605,C,3,985.0,4,43915,55048,0,-0.112497
2026-03-19,35200,202605,P,5,2510.0,0,43915,55048,0,-0.112497
2026-03-19,35300,202605,C,21,945.0,0,43915,55048,-2,-0.112497
2026-03-19,35300,202605,P,5,2570.0,0,43915,55048,0,-0.112497
2026-03-19,35400,202605,C,4,905.0,2,43915,55048,0,-0.112497
2026-03-19,35400,202605,P,1,2630.0,0,43915,55048,0,-0.112497
2026-03-19,35500,202605,C,6,865.0,6,43915,55048,0,-0.112497
2026-03-19,35600,202605,C,6,825.0,0,43915,55048,0,-0.112497
2026-03-19,35600,202605,P,1,2750.0,0,43915,55048,0,-0.112497
2026-03-19,35700,202605,C,2,795.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202605,C,3,765.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202605,P,4,2890.0,0,43915,55048,0,-0.112497
2026-03-19,36000,202605,C,55,700.0,18,43915,55048,-6,-0.112497
2026-03-19,36100,202605,C,6,665.0,1,43915,55048,0,-0.112497
2026-03-19,36100,202605,P,1,3090.0,0,43915,55048,0,-0.112497
2026-03-19,36300,202605,C,1,610.0,0,43915,55048,0,-0.112497
2026-03-19,36400,202605,C,4,580.0,4,43915,55048,0,-0.112497
2026-03-19,36600,202605,C,12,530.0,0,43915,55048,-1,-0.112497
2026-03-19,36800,202605,C,1,475.0,0,43915,55048,0,-0.112497
2026-03-19,37000,202605,C,18,430.0,7,43915,55048,-2,-0.112497
2026-03-19,37100,202605,C,4,409.0,0,43915,55048,0,-0.112497
2026-03-19,37500,202605,C,3,333.0,0,43915,55048,0,-0.112497
2026-03-19,37600,202605,C,2,316.0,3,43915,55048,0,-0.112497
2026-03-19,37800,202605,C,20,287.0,2,43915,55048,-2,-0.112497
2026-03-19,38000,202605,C,15,259.0,0,43915,55048,-1,-0.112497
2026-03-19,38100,202605,C,3,246.0,0,43915,55048,0,-0.112497
2026-03-19,38300,202605,C,42,221.0,6,43915,55048,-4,-0.112497
2026-03-19,38400,202605,C,1,210.0,0,43915,55048,0,-0.112497
2026-03-19,38500,202605,C,15,204.0,1,43915,55048,-1,-0.112497
2026-03-19,38600,202605,C,2,189.0,2,43915,55048,0,-0.112497
2026-03-19,38800,202605,C,1,171.0,1,43915,55048,0,-0.112497
2026-03-19,38900,202605,C,1,162.0,0,43915,55048,0,-0.112497
2026-03-19,39000,202605,C,15,154.0,10,43915,55048,-1,-0.112497
2026-03-19,39100,202605,C,25,147.0,10,43915,55048,-2,-0.112497
2026-03-19,39200,202605,C,2,139.0,3,43915,55048,0,-0.112497
2026-03-19,39500,202605,C,11,118.0,11,43915,55048,-1,-0.112497
2026-03-19,39600,202605,C,1,113.0,0,43915,55048,0,-0.112497
2026-03-19,39800,202605,C,2,98.0,0,43915,55048,0,-0.112497
2026-03-19,39900,202605,C,4,96.0,1,43915,55048,0,-0.112497
2026-03-19,40000,202605,C,50,94.0,54,43915,55048,-5,-0.112497
2026-03-19,40100,202605,C,3,91.0,0,43915,55048,0,-0.112497
2026-03-19,40200,202605,C,3,89.0,1,43915,55048,0,-0.112497
2026-03-19,40300,202605,C,2,87.0,0,43915,55048,0,-0.112497
2026-03-19,40400,202605,C,3,84.0,1,43915,55048,0,-0.112497
2026-03-19,40500,202605,C,3,82.0,1,43915,55048,0,-0.112497
2026-03-19,40600,202605,C,4,80.0,1,43915,55048,0,-0.112497
2026-03-19,40700,202605,C,3,78.0,1,43915,55048,0,-0.112497
2026-03-19,40800,202605,C,88,76.0,13,43915,55048,-9,-0.112497
2026-03-19,20200,202606,C,409,13530.0,159,43915,55048,-46,-0.112497
2026-03-19,20200,202606,P,809,90.0,229,43915,55048,-91,-0.112497
2026-03-19,20400,202606,C,2,13340.0,0,43915,55048,0,-0.112497
2026-03-19,20400,202606,P,124,96.0,1,43915,55048,-13,-0.112497
2026-03-19,20600,202606,C,1,13150.0,0,43915,55048,0,-0.112497
2026-03-19,20600,202606,P,28,104.0,0,43915,55048,-3,-0.112497
2026-03-19,20800,202606,C,1,12950.0,0,43915,55048,0,-0.112497
2026-03-19,20800,202606,P,41,112.0,1,43915,55048,-4,-0.112497
2026-03-19,21000,202606,C,2,12760.0,0,43915,55048,0,-0.112497
2026-03-19,21000,202606,P,53,112.0,1,43915,55048,-5,-0.112497
2026-03-19,21200,202606,C,1,12560.0,1,43915,55048,0,-0.112497
2026-03-19,21200,202606,P,50,112.0,1,43915,55048,-5,-0.112497
2026-03-19,21400,202606,P,9,121.0,0,43915,55048,-1,-0.112497
2026-03-19,21600,202606,P,9,127.0,0,43915,55048,-1,-0.112497
2026-03-19,21800,202606,P,25,133.0,0,43915,55048,-2,-0.112497
2026-03-19,22000,202606,C,1,11790.0,0,43915,55048,0,-0.112497
2026-03-19,22000,202606,P,206,139.0,5,43915,55048,-23,-0.112497
2026-03-19,22200,202606,C,1,11590.0,0,43915,55048,0,-0.112497
2026-03-19,22200,202606,P,3,145.0,0,43915,55048,0,-0.112497
2026-03-19,22400,202606,P,42,152.0,0,43915,55048,-4,-0.112497
2026-03-19,22600,202606,C,4,11210.0,0,43915,55048,0,-0.112497
2026-03-19,22600,202606,P,115,159.0,0,43915,55048,-12,-0.112497
2026-03-19,22800,202606,P,65,167.0,0,43915,55048,-7,-0.112497
2026-03-19,23000,202606,C,1,10830.0,0,43915,55048,0,-0.112497
2026-03-19,23000,202606,P,40,175.0,3,43915,55048,-4,-0.112497
2026-03-19,23200,202606,P,52,184.0,0,43915,55048,-5,-0.112497
2026-03-19,23400,202606,P,5,190.0,1,43915,55048,0,-0.112497
2026-03-19,23600,202606,C,2,10260.0,0,43915,55048,0,-0.112497
2026-03-19,23600,202606,P,7,203.0,0,43915,55048,0,-0.112497
2026-03-19,23800,202606,C,1,10070.0,0,43915,55048,0,-0.112497
2026-03-19,23800,202606,P,216,212.0,0,43915,55048,-24,-0.112497
2026-03-19,24000,202606,P,65,221.0,2,43915,55048,-7,-0.112497
2026-03-19,24200,202606,P,7,234.0,2,43915,55048,0,-0.112497
2026-03-19,24400,202606,P,43,246.0,4,43915,55048,-4,-0.112497
2026-03-19,24600,202606,P,16,265.0,0,43915,55048,-1,-0.112497
2026-03-19,24800,202606,P,15,270.0,0,43915,55048,-1,-0.112497
2026-03-19,25000,202606,P,45,285.0,1,43915,55048,-5,-0.112497
2026-03-19,25200,202606,P,37,297.0,0,43915,55048,-4,-0.112497
2026-03-19,25400,202606,C,1,8580.0,0,43915,55048,0,-0.112497
2026-03-19,25400,202606,P,6,312.0,0,43915,55048,0,-0.112497
2026-03-19,25600,202606,C,1,8400.0,0,43915,55048,0,-0.112497
2026-03-19,25600,202606,P,13,331.0,0,43915,55048,-1,-0.112497
2026-03-19,25800,202606,C,1,8210.0,0,43915,55048,0,-0.112497
2026-03-19,25800,202606,P,62,346.0,1,43915,55048,-6,-0.112497
2026-03-19,26000,202606,P,51,359.0,13,43915,55048,-5,-0.112497
2026-03-19,26200,202606,C,2,7850.0,0,43915,55048,0,-0.112497
2026-03-19,26200,202606,P,24,381.0,0,43915,55048,-2,-0.112497
2026-03-19,26400,202606,C,2,7670.0,0,43915,55048,0,-0.112497
2026-03-19,26400,202606,P,25,399.0,1,43915,55048,-2,-0.112497
2026-03-19,26600,202606,C,10,7490.0,0,43915,55048,-1,-0.112497
2026-03-19,26600,202606,P,61,417.0,0,43915,55048,-6,-0.112497
2026-03-19,26800,202606,C,1,7310.0,0,43915,55048,0,-0.112497
2026-03-19,26800,202606,P,10,438.0,0,43915,55048,-1,-0.112497
2026-03-19,27000,202606,C,9,7130.0,0,43915,55048,-1,-0.112497
2026-03-19,27000,202606,P,46,459.0,4,43915,55048,-5,-0.112497
2026-03-19,27200,202606,C,17,6950.0,0,43915,55048,-1,-0.112497
2026-03-19,27200,202606,P,14,480.0,0,43915,55048,-1,-0.112497
2026-03-19,27400,202606,P,47,500.0,0,43915,55048,-5,-0.112497
2026-03-19,27600,202606,C,9,6600.0,0,43915,55048,-1,-0.112497
2026-03-19,27600,202606,P,10,525.0,0,43915,55048,-1,-0.112497
2026-03-19,27800,202606,C,34,6420.0,0,43915,55048,-3,-0.112497
2026-03-19,27800,202606,P,52,545.0,0,43915,55048,-5,-0.112497
2026-03-19,28000,202606,C,20,6250.0,0,43915,55048,-2,-0.112497
2026-03-19,28000,202606,P,84,575.0,1,43915,55048,-9,-0.112497
2026-03-19,28200,202606,C,17,6090.0,0,43915,55048,-1,-0.112497
2026-03-19,28200,202606,P,54,610.0,0,43915,55048,-6,-0.112497
2026-03-19,28400,202606,C,37,5910.0,0,43915,55048,-4,-0.112497
2026-03-19,28400,202606,P,12,635.0,0,43915,55048,-1,-0.112497
2026-03-19,28600,202606,C,60,5730.0,0,43915,55048,-6,-0.112497
2026-03-19,28600,202606,P,29,655.0,0,43915,55048,-3,-0.112497
2026-03-19,28800,202606,C,82,5570.0,0,43915,55048,-9,-0.112497
2026-03-19,28800,202606,P,1,690.0,0,43915,55048,0,-0.112497
2026-03-19,29000,202606,C,63,5400.0,0,43915,55048,-7,-0.112497
2026-03-19,29000,202606,P,75,725.0,6,43915,55048,-8,-0.112497
2026-03-19,29200,202606,C,4,5240.0,0,43915,55048,0,-0.112497
2026-03-19,29200,202606,P,16,755.0,0,43915,55048,-1,-0.112497
2026-03-19,29400,202606,C,7,5070.0,0,43915,55048,0,-0.112497
2026-03-19,29400,202606,P,15,790.0,0,43915,55048,-1,-0.112497
2026-03-19,29600,202606,C,2,4910.0,0,43915,55048,0,-0.112497
2026-03-19,29600,202606,P,7,825.0,0,43915,55048,0,-0.112497
2026-03-19,29700,202606,P,1,840.0,1,43915,55048,0,-0.112497
2026-03-19,29800,202606,C,62,4740.0,0,43915,55048,-6,-0.112497
2026-03-19,29800,202606,P,1,860.0,0,43915,55048,0,-0.112497
2026-03-19,30000,202606,C,202,4590.0,0,43915,55048,-22,-0.112497
2026-03-19,30000,202606,P,325,900.0,30,43915,55048,-36,-0.112497
2026-03-19,30200,202606,C,24,4430.0,0,43915,55048,-2,-0.112497
2026-03-19,30200,202606,P,6,940.0,1,43915,55048,0,-0.112497
2026-03-19,30300,202606,P,1,960.0,1,43915,55048,0,-0.112497
2026-03-19,30400,202606,C,3,4270.0,0,43915,55048,0,-0.112497
2026-03-19,30400,202606,P,7,980.0,0,43915,55048,0,-0.112497
2026-03-19,30600,202606,C,1,4110.0,0,43915,55048,0,-0.112497
2026-03-19,30600,202606,P,36,1030.0,0,43915,55048,-4,-0.112497
2026-03-19,30800,202606,C,134,3960.0,0,43915,55048,-15,-0.112497
2026-03-19,30800,202606,P,118,1070.0,0,43915,55048,-13,-0.112497
2026-03-19,31000,202606,C,8,3810.0,0,43915,55048,0,-0.112497
2026-03-19,31000,202606,P,16,1120.0,2,43915,55048,-1,-0.112497
2026-03-19,31200,202606,P,16,1170.0,0,43915,55048,-1,-0.112497
2026-03-19,31400,202606,C,19,3510.0,0,43915,55048,-2,-0.112497
2026-03-19,31400,202606,P,18,1220.0,0,43915,55048,-2,-0.112497
2026-03-19,31600,202606,C,20,3370.0,0,43915,55048,-2,-0.112497
2026-03-19,31600,202606,P,3,1280.0,0,43915,55048,0,-0.112497
2026-03-19,31800,202606,C,105,3220.0,0,43915,55048,-11,-0.112497
2026-03-19,31800,202606,P,111,1330.0,0,43915,55048,-12,-0.112497
2026-03-19,32000,202606,C,166,3080.0,0,43915,55048,-18,-0.112497
2026-03-19,32000,202606,P,226,1390.0,6,43915,55048,-25,-0.112497
2026-03-19,32200,202606,C,126,2940.0,0,43915,55048,-14,-0.112497
2026-03-19,32200,202606,P,68,1450.0,0,43915,55048,-7,-0.112497
2026-03-19,32400,202606,C,51,2810.0,0,43915,55048,-5,-0.112497
2026-03-19,32400,202606,P,7,1520.0,5,43915,55048,0,-0.112497
2026-03-19,32600,202606,C,157,2680.0,0,43915,55048,-17,-0.112497
