date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-12,33200,202603F3,P,23,590.0,8,71152,76553,0,-0.036566
2026-03-12,33250,202603F3,C,12,885.0,0,71152,76553,0,-0.036566
2026-03-12,33300,202603F3,C,13,855.0,0,71152,76553,0,-0.036566
2026-03-12,33300,202603F3,P,9,630.0,12,71152,76553,0,-0.036566
2026-03-12,33350,202603F3,C,26,825.0,50,71152,76553,0,-0.036566
2026-03-12,33350,202603F3,P,2,650.0,1,71152,76553,0,-0.036566
2026-03-12,33400,202603F3,C,30,795.0,0,71152,76553,-1,-0.036566
2026-03-12,33400,202603F3,P,25,670.0,5,71152,76553,0,-0.036566
2026-03-12,33450,202603F3,C,26,770.0,0,71152,76553,0,-0.036566
2026-03-12,33450,202603F3,P,20,695.0,0,71152,76553,0,-0.036566
2026-03-12,33500,202603F3,C,23,745.0,0,71152,76553,0,-0.036566
2026-03-12,33500,202603F3,P,20,720.0,6,71152,76553,0,-0.036566
2026-03-12,33550,202603F3,C,23,720.0,0,71152,76553,0,-0.036566
2026-03-12,33600,202603F3,C,24,690.0,1,71152,76553,0,-0.036566
2026-03-12,33600,202603F3,P,21,765.0,2,71152,76553,0,-0.036566
2026-03-12,33650,202603F3,C,23,665.0,0,71152,76553,0,-0.036566
2026-03-12,33700,202603F3,C,29,640.0,3,71152,76553,-1,-0.036566
2026-03-12,33700,202603F3,P,21,810.0,3,71152,76553,0,-0.036566
2026-03-12,33750,202603F3,C,20,610.0,20,71152,76553,0,-0.036566
2026-03-12,33800,202603F3,C,20,585.0,0,71152,76553,0,-0.036566
2026-03-12,33800,202603F3,P,4,855.0,28,71152,76553,0,-0.036566
2026-03-12,33850,202603F3,C,1,560.0,1,71152,76553,0,-0.036566
2026-03-12,33900,202603F3,C,3,540.0,9,71152,76553,0,-0.036566
2026-03-12,33900,202603F3,P,3,910.0,26,71152,76553,0,-0.036566
2026-03-12,33950,202603F3,C,20,515.0,0,71152,76553,0,-0.036566
2026-03-12,33950,202603F3,P,1,935.0,21,71152,76553,0,-0.036566
2026-03-12,34000,202603F3,C,11,488.0,3,71152,76553,0,-0.036566
2026-03-12,34000,202603F3,P,3,960.0,20,71152,76553,0,-0.036566
2026-03-12,34050,202603F3,C,22,468.0,73,71152,76553,0,-0.036566
2026-03-12,34050,202603F3,P,1,990.0,0,71152,76553,0,-0.036566
2026-03-12,34100,202603F3,C,30,451.0,20,71152,76553,-1,-0.036566
2026-03-12,34100,202603F3,P,8,1020.0,8,71152,76553,0,-0.036566
2026-03-12,34150,202603F3,C,20,425.0,25,71152,76553,0,-0.036566
2026-03-12,34200,202603F3,C,2,405.0,0,71152,76553,0,-0.036566
2026-03-12,34200,202603F3,P,3,1080.0,2,71152,76553,0,-0.036566
2026-03-12,34300,202603F3,P,1,1140.0,0,71152,76553,0,-0.036566
2026-03-12,34350,202603F3,C,1,346.0,3,71152,76553,0,-0.036566
2026-03-12,34400,202603F3,C,2,330.0,174,71152,76553,0,-0.036566
2026-03-12,34400,202603F3,P,2,1200.0,0,71152,76553,0,-0.036566
2026-03-12,34450,202603F3,C,2,312.0,184,71152,76553,0,-0.036566
2026-03-12,34450,202603F3,P,1,1230.0,0,71152,76553,0,-0.036566
2026-03-12,34500,202603F3,C,3,296.0,1,71152,76553,0,-0.036566
2026-03-12,34600,202603F3,C,6,266.0,161,71152,76553,0,-0.036566
2026-03-12,34650,202603F3,C,1,250.0,0,71152,76553,0,-0.036566
2026-03-12,34700,202603F3,C,1,236.0,0,71152,76553,0,-0.036566
2026-03-12,34800,202603F3,C,5,212.0,30,71152,76553,0,-0.036566
2026-03-12,34800,202603F3,P,2,1480.0,40,71152,76553,0,-0.036566
2026-03-12,34900,202603F3,C,1,189.0,13,71152,76553,0,-0.036566
2026-03-12,35000,202603F3,C,47,166.0,90,71152,76553,-1,-0.036566
2026-03-12,35100,202603F3,C,3,150.0,7,71152,76553,0,-0.036566
2026-03-12,35200,202603F3,C,2,129.0,0,71152,76553,0,-0.036566
2026-03-12,35300,202603F3,C,1,115.0,0,71152,76553,0,-0.036566
2026-03-12,35400,202603F3,C,2,100.0,1,71152,76553,0,-0.036566
2026-03-12,35500,202603F3,C,7,85.0,6,71152,76553,0,-0.036566
2026-03-12,35600,202603F3,C,14,80.0,88,71152,76553,0,-0.036566
2026-03-12,35700,202603F3,C,4,68.0,1,71152,76553,0,-0.036566
2026-03-12,35800,202603F3,C,25,60.0,55,71152,76553,0,-0.036566
2026-03-12,35900,202603F3,C,5,54.0,2,71152,76553,0,-0.036566
2026-03-12,36000,202603F3,C,14,46.0,23,71152,76553,0,-0.036566
2026-03-12,36100,202603F3,C,3,41.5,0,71152,76553,0,-0.036566
2026-03-12,36200,202603F3,C,3,36.5,0,71152,76553,0,-0.036566
2026-03-12,36300,202603F3,C,7,32.0,16,71152,76553,0,-0.036566
2026-03-12,36400,202603F3,C,3,28.0,3,71152,76553,0,-0.036566
2026-03-12,36500,202603F3,C,5,22.5,6,71152,76553,0,-0.036566
2026-03-12,36600,202603F3,C,1,22.5,0,71152,76553,0,-0.036566
2026-03-12,36700,202603F3,C,11,22.5,29,71152,76553,0,-0.036566
2026-03-12,36800,202603F3,C,4,18.5,3,71152,76553,0,-0.036566
2026-03-12,36900,202603F3,C,1,16.5,0,71152,76553,0,-0.036566
2026-03-12,37000,202603F3,C,4,14.5,4,71152,76553,0,-0.036566
2026-03-12,37100,202603F3,C,13,13.0,10,71152,76553,0,-0.036566
2026-03-12,37600,202603F3,C,1,8.3,1,71152,76553,0,-0.036566
2026-03-12,29400,202603W4,P,38,125.0,55,71152,76553,-1,-0.036566
2026-03-12,29500,202603W4,P,12,131.0,18,71152,76553,0,-0.036566
2026-03-12,29600,202603W4,P,3,134.0,13,71152,76553,0,-0.036566
2026-03-12,29700,202603W4,P,3,142.0,3,71152,76553,0,-0.036566
2026-03-12,29800,202603W4,P,5,146.0,1,71152,76553,0,-0.036566
2026-03-12,29900,202603W4,P,3,155.0,4,71152,76553,0,-0.036566
2026-03-12,30000,202603W4,P,35,161.0,23,71152,76553,-1,-0.036566
2026-03-12,30200,202603W4,P,1,176.0,3,71152,76553,0,-0.036566
2026-03-12,30300,202603W4,P,1,182.0,0,71152,76553,0,-0.036566
2026-03-12,30500,202603W4,P,1,200.0,1,71152,76553,0,-0.036566
2026-03-12,30600,202603W4,P,18,215.0,14,71152,76553,0,-0.036566
2026-03-12,30800,202603W4,P,14,229.0,2,71152,76553,0,-0.036566
2026-03-12,30900,202603W4,P,15,240.0,3,71152,76553,0,-0.036566
2026-03-12,31000,202603W4,P,14,248.0,28,71152,76553,0,-0.036566
2026-03-12,31100,202603W4,P,2,270.0,3,71152,76553,0,-0.036566
2026-03-12,31200,202603W4,P,1,277.0,1,71152,76553,0,-0.036566
2026-03-12,31300,202603W4,P,6,295.0,2,71152,76553,0,-0.036566
2026-03-12,31400,202603W4,P,7,304.0,7,71152,76553,0,-0.036566
2026-03-12,31500,202603W4,P,9,321.0,10,71152,76553,0,-0.036566
2026-03-12,31850,202603W4,P,1,378.0,1,71152,76553,0,-0.036566
2026-03-12,32000,202603W4,P,82,415.0,80,71152,76553,-2,-0.036566
2026-03-12,32250,202603W4,P,1,460.0,1,71152,76553,0,-0.036566
2026-03-12,32300,202603W4,P,1,470.0,1,71152,76553,0,-0.036566
2026-03-12,32350,202603W4,P,1,482.0,1,71152,76553,0,-0.036566
2026-03-12,32400,202603W4,C,1,1650.0,1,71152,76553,0,-0.036566
2026-03-12,32400,202603W4,P,4,496.0,4,71152,76553,0,-0.036566
2026-03-12,32500,202603W4,P,2,520.0,0,71152,76553,0,-0.036566
2026-03-12,32550,202603W4,C,1,1540.0,5,71152,76553,0,-0.036566
2026-03-12,32800,202603W4,P,1,605.0,1,71152,76553,0,-0.036566
2026-03-12,32850,202603W4,P,1,620.0,0,71152,76553,0,-0.036566
2026-03-12,32900,202603W4,P,21,640.0,22,71152,76553,0,-0.036566
2026-03-12,32950,202603W4,P,1,650.0,1,71152,76553,0,-0.036566
2026-03-12,33000,202603W4,P,23,665.0,10,71152,76553,0,-0.036566
2026-03-12,33100,202603W4,C,4,1150.0,0,71152,76553,0,-0.036566
2026-03-12,33100,202603W4,P,1,700.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202603W4,C,3,1090.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202603W4,P,13,735.0,6,71152,76553,0,-0.036566
2026-03-12,33250,202603W4,P,1,750.0,1,71152,76553,0,-0.036566
2026-03-12,33300,202603W4,P,5,770.0,1,71152,76553,0,-0.036566
2026-03-12,33400,202603W4,P,7,810.0,2,71152,76553,0,-0.036566
2026-03-12,33450,202603W4,P,1,830.0,1,71152,76553,0,-0.036566
2026-03-12,33500,202603W4,P,29,850.0,28,71152,76553,-1,-0.036566
2026-03-12,33550,202603W4,C,18,875.0,18,71152,76553,0,-0.036566
2026-03-12,33550,202603W4,P,1,870.0,2,71152,76553,0,-0.036566
2026-03-12,33600,202603W4,C,6,855.0,1,71152,76553,0,-0.036566
2026-03-12,33600,202603W4,P,19,895.0,9,71152,76553,0,-0.036566
2026-03-12,33700,202603W4,C,1,795.0,0,71152,76553,0,-0.036566
2026-03-12,33700,202603W4,P,2,940.0,4,71152,76553,0,-0.036566
2026-03-12,33750,202603W4,C,20,770.0,21,71152,76553,0,-0.036566
2026-03-12,33750,202603W4,P,2,965.0,5,71152,76553,0,-0.036566
2026-03-12,33800,202603W4,C,21,735.0,21,71152,76553,0,-0.036566
2026-03-12,33800,202603W4,P,3,985.0,1,71152,76553,0,-0.036566
2026-03-12,33850,202603W4,C,20,715.0,20,71152,76553,0,-0.036566
2026-03-12,33900,202603W4,C,20,690.0,20,71152,76553,0,-0.036566
2026-03-12,33900,202603W4,P,2,1030.0,0,71152,76553,0,-0.036566
2026-03-12,34000,202603W4,C,8,640.0,1,71152,76553,0,-0.036566
2026-03-12,34050,202603W4,C,20,620.0,21,71152,76553,0,-0.036566
2026-03-12,34100,202603W4,C,20,595.0,23,71152,76553,0,-0.036566
2026-03-12,34100,202603W4,P,3,1140.0,5,71152,76553,0,-0.036566
2026-03-12,34200,202603W4,C,1,550.0,0,71152,76553,0,-0.036566
2026-03-12,34200,202603W4,P,1,1190.0,3,71152,76553,0,-0.036566
2026-03-12,34250,202603W4,C,20,530.0,20,71152,76553,0,-0.036566
2026-03-12,34300,202603W4,C,2,510.0,6,71152,76553,0,-0.036566
2026-03-12,34300,202603W4,P,1,1250.0,1,71152,76553,0,-0.036566
2026-03-12,34400,202603W4,C,2,468.0,2,71152,76553,0,-0.036566
2026-03-12,34500,202603W4,C,2,430.0,1,71152,76553,0,-0.036566
2026-03-12,34500,202603W4,P,1,1370.0,0,71152,76553,0,-0.036566
2026-03-12,34600,202603W4,C,5,393.0,1,71152,76553,0,-0.036566
2026-03-12,34700,202603W4,C,6,361.0,5,71152,76553,0,-0.036566
2026-03-12,34800,202603W4,C,7,327.0,2,71152,76553,0,-0.036566
2026-03-12,34900,202603W4,C,1,299.0,5,71152,76553,0,-0.036566
2026-03-12,35000,202603W4,C,22,275.0,26,71152,76553,0,-0.036566
2026-03-12,35100,202603W4,C,1,251.0,1,71152,76553,0,-0.036566
2026-03-12,35200,202603W4,C,10,225.0,10,71152,76553,0,-0.036566
2026-03-12,35300,202603W4,C,2,203.0,3,71152,76553,0,-0.036566
2026-03-12,35400,202603W4,C,8,182.0,5,71152,76553,0,-0.036566
2026-03-12,35600,202603W4,C,1,152.0,1,71152,76553,0,-0.036566
2026-03-12,35700,202603W4,C,1,136.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202603W4,C,11,120.0,14,71152,76553,0,-0.036566
2026-03-12,35900,202603W4,C,2,111.0,3,71152,76553,0,-0.036566
2026-03-12,36000,202603W4,C,7,105.0,10,71152,76553,0,-0.036566
2026-03-12,36100,202603W4,C,11,89.0,21,71152,76553,0,-0.036566
2026-03-12,36500,202603W4,C,6,58.0,7,71152,76553,0,-0.036566
2026-03-12,36600,202603W4,C,4,54.0,6,71152,76553,0,-0.036566
2026-03-12,36700,202603W4,C,6,50.0,9,71152,76553,0,-0.036566
2026-03-12,36800,202603W4,C,2,44.5,6,71152,76553,0,-0.036566
2026-03-12,37500,202603W4,C,1,20.5,3,71152,76553,0,-0.036566
2026-03-12,37600,202603W4,C,6,20.0,10,71152,76553,0,-0.036566
2026-03-12,26500,202604,P,440,183.0,103,71152,76553,-16,-0.036566
2026-03-12,26600,202604,P,29,189.0,13,71152,76553,-1,-0.036566
2026-03-12,26700,202604,P,26,197.0,11,71152,76553,0,-0.036566
2026-03-12,26800,202604,P,91,200.0,12,71152,76553,-3,-0.036566
2026-03-12,26900,202604,P,14,205.0,4,71152,76553,0,-0.036566
2026-03-12,27000,202604,P,140,212.0,96,71152,76553,-5,-0.036566
2026-03-12,27100,202604,P,15,215.0,21,71152,76553,0,-0.036566
2026-03-12,27200,202604,P,38,217.0,5,71152,76553,-1,-0.036566
2026-03-12,27300,202604,P,87,228.0,2,71152,76553,-3,-0.036566
2026-03-12,27400,202604,P,19,232.0,2,71152,76553,0,-0.036566
2026-03-12,27500,202604,P,30,235.0,15,71152,76553,-1,-0.036566
2026-03-12,27600,202604,P,15,243.0,0,71152,76553,0,-0.036566
2026-03-12,27700,202604,P,8,249.0,3,71152,76553,0,-0.036566
2026-03-12,27800,202604,C,1,6060.0,1,71152,76553,0,-0.036566
2026-03-12,27800,202604,P,34,256.0,0,71152,76553,-1,-0.036566
2026-03-12,27900,202604,P,17,262.0,0,71152,76553,0,-0.036566
2026-03-12,28000,202604,P,477,272.0,95,71152,76553,-17,-0.036566
2026-03-12,28100,202604,C,1,5790.0,1,71152,76553,0,-0.036566
2026-03-12,28100,202604,P,120,276.0,0,71152,76553,-4,-0.036566
2026-03-12,28200,202604,P,247,282.0,1,71152,76553,-9,-0.036566
2026-03-12,28300,202604,P,291,290.0,6,71152,76553,-10,-0.036566
2026-03-12,28400,202604,P,68,301.0,6,71152,76553,-2,-0.036566
2026-03-12,28500,202604,C,1,5420.0,1,71152,76553,0,-0.036566
2026-03-12,28500,202604,P,4561,312.0,29,71152,76553,-166,-0.036566
2026-03-12,28600,202604,P,159,315.0,16,71152,76553,-5,-0.036566
2026-03-12,28700,202604,C,1,5240.0,1,71152,76553,0,-0.036566
2026-03-12,28700,202604,P,136,327.0,13,71152,76553,-4,-0.036566
2026-03-12,28800,202604,P,82,331.0,14,71152,76553,-2,-0.036566
2026-03-12,28900,202604,P,71,341.0,1,71152,76553,-2,-0.036566
2026-03-12,29000,202604,P,502,355.0,25,71152,76553,-18,-0.036566
2026-03-12,29100,202604,P,144,363.0,5,71152,76553,-5,-0.036566
2026-03-12,29200,202604,P,41,371.0,0,71152,76553,-1,-0.036566
2026-03-12,29300,202604,C,4,4700.0,0,71152,76553,0,-0.036566
2026-03-12,29300,202604,P,41,385.0,10,71152,76553,-1,-0.036566
2026-03-12,29400,202604,P,44,399.0,12,71152,76553,-1,-0.036566
2026-03-12,29500,202604,P,352,408.0,31,71152,76553,-12,-0.036566
2026-03-12,29600,202604,P,24,416.0,3,71152,76553,0,-0.036566
2026-03-12,29700,202604,P,40,429.0,16,71152,76553,-1,-0.036566
2026-03-12,29800,202604,P,266,439.0,8,71152,76553,-9,-0.036566
2026-03-12,29900,202604,P,21,454.0,10,71152,76553,0,-0.036566
2026-03-12,30000,202604,C,8,4080.0,0,71152,76553,0,-0.036566
2026-03-12,30000,202604,P,544,468.0,207,71152,76553,-19,-0.036566
2026-03-12,30100,202604,P,73,481.0,7,71152,76553,-2,-0.036566
2026-03-12,30200,202604,P,47,494.0,2,71152,76553,-1,-0.036566
2026-03-12,30300,202604,P,6,505.0,1,71152,76553,0,-0.036566
2026-03-12,30400,202604,P,58,525.0,38,71152,76553,-2,-0.036566
2026-03-12,30500,202604,P,241,540.0,29,71152,76553,-8,-0.036566
2026-03-12,30600,202604,P,152,545.0,2,71152,76553,-5,-0.036566
2026-03-12,30700,202604,P,40,565.0,1,71152,76553,-1,-0.036566
2026-03-12,30800,202604,P,16,585.0,14,71152,76553,0,-0.036566
2026-03-12,30900,202604,P,15,600.0,4,71152,76553,0,-0.036566
2026-03-12,31000,202604,C,2,3230.0,0,71152,76553,0,-0.036566
2026-03-12,31000,202604,P,220,620.0,81,71152,76553,-8,-0.036566
2026-03-12,31100,202604,P,23,635.0,0,71152,76553,0,-0.036566
2026-03-12,31200,202604,P,43,660.0,6,71152,76553,-1,-0.036566
2026-03-12,31300,202604,P,19,680.0,5,71152,76553,0,-0.036566
2026-03-12,31400,202604,C,5,2910.0,0,71152,76553,0,-0.036566
2026-03-12,31400,202604,P,37,700.0,1,71152,76553,-1,-0.036566
2026-03-12,31500,202604,C,15,2830.0,0,71152,76553,0,-0.036566
2026-03-12,31500,202604,P,84,720.0,75,71152,76553,-3,-0.036566
2026-03-12,31600,202604,C,5,2750.0,0,71152,76553,0,-0.036566
2026-03-12,31600,202604,P,56,735.0,8,71152,76553,-2,-0.036566
2026-03-12,31700,202604,C,8,2680.0,0,71152,76553,0,-0.036566
2026-03-12,31700,202604,P,15,760.0,2,71152,76553,0,-0.036566
2026-03-12,31800,202604,C,16,2600.0,6,71152,76553,0,-0.036566
2026-03-12,31800,202604,P,84,785.0,12,71152,76553,-3,-0.036566
2026-03-12,31900,202604,C,21,2530.0,0,71152,76553,0,-0.036566
2026-03-12,31900,202604,P,27,815.0,0,71152,76553,0,-0.036566
2026-03-12,32000,202604,C,63,2460.0,8,71152,76553,-2,-0.036566
2026-03-12,32000,202604,P,391,845.0,37,71152,76553,-14,-0.036566
2026-03-12,32100,202604,C,5,2380.0,0,71152,76553,0,-0.036566
2026-03-12,32100,202604,P,84,860.0,1,71152,76553,-3,-0.036566
2026-03-12,32200,202604,C,29,2310.0,0,71152,76553,-1,-0.036566
2026-03-12,32200,202604,P,76,890.0,7,71152,76553,-2,-0.036566
2026-03-12,32300,202604,C,25,2240.0,0,71152,76553,0,-0.036566
2026-03-12,32300,202604,P,101,920.0,2,71152,76553,-3,-0.036566
2026-03-12,32400,202604,C,25,2160.0,1,71152,76553,0,-0.036566
2026-03-12,32400,202604,P,123,945.0,4,71152,76553,-4,-0.036566
2026-03-12,32500,202604,C,42,2090.0,2,71152,76553,-1,-0.036566
2026-03-12,32500,202604,P,55,970.0,19,71152,76553,-2,-0.036566
2026-03-12,32600,202604,C,23,2010.0,1,71152,76553,0,-0.036566
2026-03-12,32600,202604,P,32,995.0,3,71152,76553,-1,-0.036566
2026-03-12,32700,202604,C,41,1950.0,1,71152,76553,-1,-0.036566
2026-03-12,32700,202604,P,23,1030.0,3,71152,76553,0,-0.036566
2026-03-12,32800,202604,C,36,1880.0,3,71152,76553,-1,-0.036566
2026-03-12,32800,202604,P,43,1060.0,4,71152,76553,-1,-0.036566
2026-03-12,32900,202604,C,24,1810.0,1,71152,76553,0,-0.036566
2026-03-12,32900,202604,P,83,1100.0,46,71152,76553,-3,-0.036566
2026-03-12,33000,202604,C,35,1750.0,28,71152,76553,-1,-0.036566
2026-03-12,33000,202604,P,75,1130.0,41,71152,76553,-2,-0.036566
2026-03-12,33100,202604,C,11,1680.0,5,71152,76553,0,-0.036566
2026-03-12,33100,202604,P,14,1160.0,3,71152,76553,0,-0.036566
2026-03-12,33200,202604,C,16,1620.0,8,71152,76553,0,-0.036566
2026-03-12,33200,202604,P,115,1200.0,0,71152,76553,-4,-0.036566
2026-03-12,33300,202604,C,12,1560.0,5,71152,76553,0,-0.036566
2026-03-12,33300,202604,P,65,1240.0,1,71152,76553,-2,-0.036566
2026-03-12,33400,202604,C,17,1490.0,24,71152,76553,0,-0.036566
2026-03-12,33400,202604,P,34,1280.0,21,71152,76553,-1,-0.036566
2026-03-12,33500,202604,C,21,1430.0,14,71152,76553,0,-0.036566
2026-03-12,33500,202604,P,313,1320.0,27,71152,76553,-11,-0.036566
2026-03-12,33600,202604,C,43,1380.0,14,71152,76553,-1,-0.036566
2026-03-12,33600,202604,P,35,1360.0,34,71152,76553,-1,-0.036566
2026-03-12,33700,202604,C,16,1310.0,13,71152,76553,0,-0.036566
2026-03-12,33700,202604,P,16,1400.0,5,71152,76553,0,-0.036566
2026-03-12,33800,202604,C,20,1260.0,18,71152,76553,0,-0.036566
2026-03-12,33800,202604,P,15,1440.0,7,71152,76553,0,-0.036566
2026-03-12,33900,202604,C,15,1200.0,6,71152,76553,0,-0.036566
2026-03-12,33900,202604,P,14,1490.0,3,71152,76553,0,-0.036566
2026-03-12,34000,202604,C,359,1150.0,77,71152,76553,-13,-0.036566
2026-03-12,34000,202604,P,222,1540.0,52,71152,76553,-8,-0.036566
2026-03-12,34100,202604,C,19,1100.0,28,71152,76553,0,-0.036566
2026-03-12,34100,202604,P,4,1580.0,3,71152,76553,0,-0.036566
2026-03-12,34200,202604,C,28,1050.0,9,71152,76553,-1,-0.036566
2026-03-12,34200,202604,P,6,1630.0,2,71152,76553,0,-0.036566
2026-03-12,34300,202604,C,20,1000.0,17,71152,76553,0,-0.036566
2026-03-12,34300,202604,P,13,1680.0,0,71152,76553,0,-0.036566
2026-03-12,34400,202604,C,219,955.0,15,71152,76553,-8,-0.036566
2026-03-12,34400,202604,P,402,1740.0,0,71152,76553,-14,-0.036566
2026-03-12,34500,202604,C,384,910.0,66,71152,76553,-14,-0.036566
2026-03-12,34500,202604,P,260,1790.0,0,71152,76553,-9,-0.036566
2026-03-12,34600,202604,C,32,870.0,23,71152,76553,-1,-0.036566
2026-03-12,34600,202604,P,5,1850.0,0,71152,76553,0,-0.036566
2026-03-12,34700,202604,C,16,825.0,3,71152,76553,0,-0.036566
2026-03-12,34700,202604,P,17,1910.0,2,71152,76553,0,-0.036566
2026-03-12,34800,202604,C,26,790.0,4,71152,76553,0,-0.036566
2026-03-12,34800,202604,P,14,1970.0,0,71152,76553,0,-0.036566
2026-03-12,34900,202604,C,8,745.0,6,71152,76553,0,-0.036566
2026-03-12,34900,202604,P,1,2030.0,0,71152,76553,0,-0.036566
2026-03-12,35000,202604,C,574,705.0,90,71152,76553,-20,-0.036566
2026-03-12,35000,202604,P,13,2090.0,2,71152,76553,0,-0.036566
2026-03-12,35100,202604,C,13,675.0,1,71152,76553,0,-0.036566
2026-03-12,35100,202604,P,22,2150.0,0,71152,76553,0,-0.036566
2026-03-12,35200,202604,C,32,630.0,9,71152,76553,-1,-0.036566
2026-03-12,35200,202604,P,11,2210.0,3,71152,76553,0,-0.036566
2026-03-12,35300,202604,C,35,600.0,0,71152,76553,-1,-0.036566
2026-03-12,35300,202604,P,31,2280.0,0,71152,76553,-1,-0.036566
2026-03-12,35400,202604,C,49,575.0,7,71152,76553,-1,-0.036566
2026-03-12,35400,202604,P,15,2350.0,0,71152,76553,0,-0.036566
2026-03-12,35500,202604,C,67,545.0,23,71152,76553,-2,-0.036566
2026-03-12,35500,202604,P,2,2420.0,0,71152,76553,0,-0.036566
2026-03-12,35600,202604,C,53,520.0,7,71152,76553,-1,-0.036566
2026-03-12,35600,202604,P,10,2500.0,0,71152,76553,0,-0.036566
2026-03-12,35700,202604,C,251,484.0,2,71152,76553,-9,-0.036566
2026-03-12,35800,202604,C,120,456.0,13,71152,76553,-4,-0.036566
2026-03-12,35800,202604,P,10,2630.0,0,71152,76553,0,-0.036566
2026-03-12,35900,202604,C,12,429.0,8,71152,76553,0,-0.036566
2026-03-12,35900,202604,P,10,2710.0,0,71152,76553,0,-0.036566
2026-03-12,36000,202604,C,594,406.0,198,71152,76553,-21,-0.036566
2026-03-12,36000,202604,P,10,2780.0,0,71152,76553,0,-0.036566
2026-03-12,36100,202604,C,176,380.0,33,71152,76553,-6,-0.036566
2026-03-12,36200,202604,C,171,355.0,12,71152,76553,-6,-0.036566
2026-03-12,36300,202604,C,53,338.0,5,71152,76553,-1,-0.036566
2026-03-12,36300,202604,P,1,3020.0,0,71152,76553,0,-0.036566
2026-03-12,36400,202604,C,15,319.0,10,71152,76553,0,-0.036566
2026-03-12,36400,202604,P,1,3100.0,0,71152,76553,0,-0.036566
2026-03-12,36500,202604,C,69,299.0,36,71152,76553,-2,-0.036566
2026-03-12,36500,202604,P,1,3180.0,0,71152,76553,0,-0.036566
2026-03-12,36600,202604,C,16,283.0,2,71152,76553,0,-0.036566
2026-03-12,36700,202604,C,34,266.0,0,71152,76553,-1,-0.036566
2026-03-12,36800,202604,C,47,245.0,31,71152,76553,-1,-0.036566
2026-03-12,36900,202604,C,12,233.0,0,71152,76553,0,-0.036566
2026-03-12,37000,202604,C,157,215.0,33,71152,76553,-5,-0.036566
2026-03-12,37100,202604,C,100,205.0,1,71152,76553,-3,-0.036566
2026-03-12,37200,202604,C,44,194.0,4,71152,76553,-1,-0.036566
2026-03-12,37300,202604,C,12,182.0,7,71152,76553,0,-0.036566
2026-03-12,37400,202604,C,49,166.0,1,71152,76553,-1,-0.036566
2026-03-12,37500,202604,C,317,161.0,25,71152,76553,-11,-0.036566
2026-03-12,37600,202604,C,37,151.0,0,71152,76553,-1,-0.036566
2026-03-12,37700,202604,C,8,140.0,3,71152,76553,0,-0.036566
2026-03-12,37800,202604,C,99,130.0,6,71152,76553,-3,-0.036566
2026-03-12,37900,202604,C,25,125.0,0,71152,76553,0,-0.036566
2026-03-12,38000,202604,C,307,112.0,47,71152,76553,-11,-0.036566
2026-03-12,38100,202604,C,70,105.0,3,71152,76553,-2,-0.036566
2026-03-12,38200,202604,C,4,101.0,1,71152,76553,0,-0.036566
2026-03-12,38300,202604,C,3,95.0,0,71152,76553,0,-0.036566
2026-03-12,38400,202604,C,15,90.0,0,71152,76553,0,-0.036566
2026-03-12,38500,202604,C,40,82.0,48,71152,76553,-1,-0.036566
2026-03-12,38600,202604,C,20,78.0,17,71152,76553,0,-0.036566
2026-03-12,38700,202604,C,31,76.0,1,71152,76553,-1,-0.036566
2026-03-12,38800,202604,C,3,71.0,0,71152,76553,0,-0.036566
2026-03-12,38900,202604,C,16,66.0,0,71152,76553,0,-0.036566
2026-03-12,39000,202604,C,68,62.0,7,71152,76553,-2,-0.036566
2026-03-12,39100,202604,C,8,58.0,3,71152,76553,0,-0.036566
2026-03-12,39200,202604,C,89,54.0,3,71152,76553,-3,-0.036566
2026-03-12,39300,202604,C,8,54.0,7,71152,76553,0,-0.036566
2026-03-12,39400,202604,C,13,47.0,0,71152,76553,0,-0.036566
2026-03-12,39500,202604,C,39,44.0,0,71152,76553,-1,-0.036566
2026-03-12,39600,202604,C,5,42.5,3,71152,76553,0,-0.036566
2026-03-12,39700,202604,C,9,40.0,1,71152,76553,0,-0.036566
2026-03-12,39800,202604,C,14,38.5,3,71152,76553,0,-0.036566
2026-03-12,39900,202604,C,7,36.0,0,71152,76553,0,-0.036566
2026-03-12,40000,202604,C,137,34.0,17,71152,76553,-5,-0.036566
2026-03-12,40100,202604,C,4,31.5,0,71152,76553,0,-0.036566
2026-03-12,40200,202604,C,2,29.5,0,71152,76553,0,-0.036566
2026-03-12,40300,202604,C,3,28.0,2,71152,76553,0,-0.036566
2026-03-12,40400,202604,C,10,26.0,2,71152,76553,0,-0.036566
2026-03-12,40500,202604,C,4,25.0,0,71152,76553,0,-0.036566
2026-03-12,40600,202604,C,9,23.5,0,71152,76553,0,-0.036566
2026-03-12,40700,202604,C,24,22.0,0,71152,76553,0,-0.036566
2026-03-12,40800,202604,C,68,21.0,23,71152,76553,-2,-0.036566
2026-03-12,27200,202605,P,9,412.0,2,71152,76553,0,-0.036566
2026-03-12,27400,202605,P,6,430.0,2,71152,76553,0,-0.036566
2026-03-12,27900,202605,P,7,480.0,0,71152,76553,0,-0.036566
