date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-14,30500,202601W4,P,6,310.0,6,53994,74189,0,-0.157548
2026-01-14,30600,202601W4,P,5,346.0,5,53994,74189,0,-0.157548
2026-01-14,30700,202601W4,C,2,690.0,2,53994,74189,0,-0.157548
2026-01-14,30700,202601W4,P,11,379.0,11,53994,74189,-1,-0.157548
2026-01-14,30750,202601W4,P,1,402.0,1,53994,74189,0,-0.157548
2026-01-14,30800,202601W4,P,3,420.0,3,53994,74189,0,-0.157548
2026-01-14,30850,202601W4,P,1,441.0,1,53994,74189,0,-0.157548
2026-01-14,30900,202601W4,C,3,570.0,3,53994,74189,0,-0.157548
2026-01-14,30900,202601W4,P,1,464.0,1,53994,74189,0,-0.157548
2026-01-14,31000,202601W4,C,2,520.0,3,53994,74189,0,-0.157548
2026-01-14,31000,202601W4,P,3,505.0,4,53994,74189,0,-0.157548
2026-01-14,31050,202601W4,C,5,493.0,5,53994,74189,0,-0.157548
2026-01-14,31100,202601W4,C,1,462.0,1,53994,74189,0,-0.157548
2026-01-14,31200,202601W4,C,6,423.0,7,53994,74189,0,-0.157548
2026-01-14,31450,202601W4,C,2,315.0,2,53994,74189,0,-0.157548
2026-01-14,31600,202601W4,C,10,266.0,16,53994,74189,-1,-0.157548
2026-01-14,31700,202601W4,C,10,233.0,12,53994,74189,-1,-0.157548
2026-01-14,31800,202601W4,C,2,203.0,2,53994,74189,0,-0.157548
2026-01-14,31800,202601W4,P,2,995.0,2,53994,74189,0,-0.157548
2026-01-14,31900,202601W4,C,1,179.0,1,53994,74189,0,-0.157548
2026-01-14,31900,202601W4,P,1,1070.0,1,53994,74189,0,-0.157548
2026-01-14,32000,202601W4,C,31,156.0,32,53994,74189,-4,-0.157548
2026-01-14,32000,202601W4,P,1,1150.0,1,53994,74189,0,-0.157548
2026-01-14,32300,202601W4,C,14,105.0,17,53994,74189,-2,-0.157548
2026-01-14,32400,202601W4,C,7,88.0,7,53994,74189,-1,-0.157548
2026-01-14,32500,202601W4,C,3,72.0,3,53994,74189,0,-0.157548
2026-01-14,32600,202601W4,C,5,69.0,7,53994,74189,0,-0.157548
2026-01-14,32800,202601W4,C,12,47.5,16,53994,74189,-1,-0.157548
2026-01-14,33000,202601W4,C,41,35.0,44,53994,74189,-6,-0.157548
2026-01-14,33300,202601W4,C,3,20.5,3,53994,74189,0,-0.157548
2026-01-14,33500,202601W4,C,4,14.5,4,53994,74189,0,-0.157548
2026-01-14,33600,202601W4,C,3,12.5,3,53994,74189,0,-0.157548
2026-01-14,33700,202601W4,C,4,11.0,4,53994,74189,0,-0.157548
2026-01-14,33800,202601W4,C,28,10.5,28,53994,74189,-4,-0.157548
2026-01-14,22400,202602,P,1692,5.0,47,53994,74189,-266,-0.157548
2026-01-14,22500,202602,P,872,5.6,1,53994,74189,-137,-0.157548
2026-01-14,22600,202602,P,844,6.1,0,53994,74189,-132,-0.157548
2026-01-14,22700,202602,P,558,6.2,0,53994,74189,-87,-0.157548
2026-01-14,22800,202602,P,474,6.3,0,53994,74189,-74,-0.157548
2026-01-14,22900,202602,P,351,6.3,0,53994,74189,-55,-0.157548
2026-01-14,23000,202602,P,618,6.4,1,53994,74189,-97,-0.157548
2026-01-14,23100,202602,P,29,6.5,0,53994,74189,-4,-0.157548
2026-01-14,23200,202602,P,16,6.6,0,53994,74189,-2,-0.157548
2026-01-14,23300,202602,P,10,6.8,0,53994,74189,-1,-0.157548
2026-01-14,23400,202602,P,24,7.1,0,53994,74189,-3,-0.157548
2026-01-14,23500,202602,P,101,7.4,1,53994,74189,-15,-0.157548
2026-01-14,23600,202602,P,57,7.6,0,53994,74189,-8,-0.157548
2026-01-14,23700,202602,P,84,7.9,0,53994,74189,-13,-0.157548
2026-01-14,23800,202602,P,62,8.1,1,53994,74189,-9,-0.157548
2026-01-14,23900,202602,P,67,8.4,0,53994,74189,-10,-0.157548
2026-01-14,24000,202602,P,270,9.2,25,53994,74189,-42,-0.157548
2026-01-14,24100,202602,P,8,9.5,0,53994,74189,-1,-0.157548
2026-01-14,24200,202602,P,10,9.7,0,53994,74189,-1,-0.157548
2026-01-14,24300,202602,P,7,9.9,0,53994,74189,-1,-0.157548
2026-01-14,24400,202602,P,135,10.0,0,53994,74189,-21,-0.157548
2026-01-14,24500,202602,P,365,10.0,18,53994,74189,-57,-0.157548
2026-01-14,24600,202602,P,230,10.5,1,53994,74189,-36,-0.157548
2026-01-14,24700,202602,P,212,11.5,0,53994,74189,-33,-0.157548
2026-01-14,24800,202602,P,565,11.5,4,53994,74189,-89,-0.157548
2026-01-14,24900,202602,P,716,12.5,0,53994,74189,-112,-0.157548
2026-01-14,25000,202602,P,1114,13.5,98,53994,74189,-175,-0.157548
2026-01-14,25100,202602,P,720,14.5,24,53994,74189,-113,-0.157548
2026-01-14,25200,202602,P,692,16.0,20,53994,74189,-109,-0.157548
2026-01-14,25300,202602,P,631,16.0,53,53994,74189,-99,-0.157548
2026-01-14,25400,202602,P,576,17.0,86,53994,74189,-90,-0.157548
2026-01-14,25500,202602,P,622,19.0,285,53994,74189,-97,-0.157548
2026-01-14,25600,202602,P,455,19.5,231,53994,74189,-71,-0.157548
2026-01-14,25700,202602,P,228,21.5,196,53994,74189,-35,-0.157548
2026-01-14,25800,202602,P,244,23.0,172,53994,74189,-38,-0.157548
2026-01-14,25900,202602,P,237,24.5,133,53994,74189,-37,-0.157548
2026-01-14,26000,202602,P,494,29.5,248,53994,74189,-77,-0.157548
2026-01-14,26100,202602,P,69,30.0,13,53994,74189,-10,-0.157548
2026-01-14,26200,202602,P,22,31.0,0,53994,74189,-3,-0.157548
2026-01-14,26300,202602,C,1,4840.0,0,53994,74189,0,-0.157548
2026-01-14,26300,202602,P,67,34.0,0,53994,74189,-10,-0.157548
2026-01-14,26400,202602,P,53,35.5,2,53994,74189,-8,-0.157548
2026-01-14,26500,202602,C,1,4640.0,0,53994,74189,0,-0.157548
2026-01-14,26500,202602,P,132,37.5,47,53994,74189,-20,-0.157548
2026-01-14,26600,202602,C,5,4540.0,0,53994,74189,0,-0.157548
2026-01-14,26600,202602,P,151,43.5,86,53994,74189,-23,-0.157548
2026-01-14,26700,202602,P,63,46.5,0,53994,74189,-9,-0.157548
2026-01-14,26800,202602,C,5,4350.0,0,53994,74189,0,-0.157548
2026-01-14,26800,202602,P,128,51.0,0,53994,74189,-20,-0.157548
2026-01-14,26900,202602,C,1,4260.0,0,53994,74189,0,-0.157548
2026-01-14,26900,202602,P,104,52.0,8,53994,74189,-16,-0.157548
2026-01-14,27000,202602,C,5,4160.0,0,53994,74189,0,-0.157548
2026-01-14,27000,202602,P,344,60.0,99,53994,74189,-54,-0.157548
2026-01-14,27100,202602,C,6,4070.0,0,53994,74189,0,-0.157548
2026-01-14,27100,202602,P,60,65.0,14,53994,74189,-9,-0.157548
2026-01-14,27200,202602,C,2,3970.0,0,53994,74189,0,-0.157548
2026-01-14,27200,202602,P,94,73.0,85,53994,74189,-14,-0.157548
2026-01-14,27300,202602,C,4,3880.0,0,53994,74189,0,-0.157548
2026-01-14,27300,202602,P,81,80.0,25,53994,74189,-12,-0.157548
2026-01-14,27400,202602,C,4,3790.0,0,53994,74189,0,-0.157548
2026-01-14,27400,202602,P,1723,83.0,36,53994,74189,-271,-0.157548
2026-01-14,27500,202602,C,7,3690.0,0,53994,74189,-1,-0.157548
2026-01-14,27500,202602,P,194,88.0,20,53994,74189,-30,-0.157548
2026-01-14,27600,202602,C,2,3600.0,0,53994,74189,0,-0.157548
2026-01-14,27600,202602,P,85,98.0,3,53994,74189,-13,-0.157548
2026-01-14,27700,202602,C,18,3510.0,0,53994,74189,-2,-0.157548
2026-01-14,27700,202602,P,71,106.0,1,53994,74189,-11,-0.157548
2026-01-14,27800,202602,C,8,3420.0,0,53994,74189,-1,-0.157548
2026-01-14,27800,202602,P,74,111.0,7,53994,74189,-11,-0.157548
2026-01-14,27900,202602,C,5,3320.0,0,53994,74189,0,-0.157548
2026-01-14,27900,202602,P,27,121.0,7,53994,74189,-4,-0.157548
2026-01-14,28000,202602,C,30,3230.0,0,53994,74189,-4,-0.157548
2026-01-14,28000,202602,P,368,131.0,93,53994,74189,-57,-0.157548
2026-01-14,28100,202602,C,30,3150.0,0,53994,74189,-4,-0.157548
2026-01-14,28100,202602,P,99,143.0,11,53994,74189,-15,-0.157548
2026-01-14,28200,202602,C,52,3050.0,0,53994,74189,-8,-0.157548
2026-01-14,28200,202602,P,93,149.0,1,53994,74189,-14,-0.157548
2026-01-14,28300,202602,C,72,2970.0,0,53994,74189,-11,-0.157548
2026-01-14,28300,202602,P,102,162.0,11,53994,74189,-16,-0.157548
2026-01-14,28400,202602,C,8,2880.0,0,53994,74189,-1,-0.157548
2026-01-14,28400,202602,P,36,172.0,18,53994,74189,-5,-0.157548
2026-01-14,28500,202602,C,13,2790.0,0,53994,74189,-2,-0.157548
2026-01-14,28500,202602,P,344,183.0,193,53994,74189,-54,-0.157548
2026-01-14,28600,202602,C,10,2700.0,0,53994,74189,-1,-0.157548
2026-01-14,28600,202602,P,250,198.0,21,53994,74189,-39,-0.157548
2026-01-14,28700,202602,C,6,2620.0,0,53994,74189,0,-0.157548
2026-01-14,28700,202602,P,939,213.0,21,53994,74189,-147,-0.157548
2026-01-14,28800,202602,C,520,2530.0,0,53994,74189,-81,-0.157548
2026-01-14,28800,202602,P,1959,228.0,12,53994,74189,-308,-0.157548
2026-01-14,28900,202602,C,15,2450.0,0,53994,74189,-2,-0.157548
2026-01-14,28900,202602,P,138,243.0,8,53994,74189,-21,-0.157548
2026-01-14,29000,202602,C,100,2360.0,0,53994,74189,-15,-0.157548
2026-01-14,29000,202602,P,466,256.0,120,53994,74189,-73,-0.157548
2026-01-14,29100,202602,C,34,2280.0,1,53994,74189,-5,-0.157548
2026-01-14,29100,202602,P,37,275.0,17,53994,74189,-5,-0.157548
2026-01-14,29200,202602,C,25,2200.0,0,53994,74189,-3,-0.157548
2026-01-14,29200,202602,P,69,293.0,21,53994,74189,-10,-0.157548
2026-01-14,29300,202602,C,20,2120.0,0,53994,74189,-3,-0.157548
2026-01-14,29300,202602,P,40,310.0,38,53994,74189,-6,-0.157548
2026-01-14,29400,202602,C,32,2040.0,8,53994,74189,-5,-0.157548
2026-01-14,29400,202602,P,29,330.0,9,53994,74189,-4,-0.157548
2026-01-14,29500,202602,C,83,1960.0,1,53994,74189,-13,-0.157548
2026-01-14,29500,202602,P,134,353.0,63,53994,74189,-21,-0.157548
2026-01-14,29600,202602,C,66,1880.0,2,53994,74189,-10,-0.157548
2026-01-14,29600,202602,P,79,378.0,11,53994,74189,-12,-0.157548
2026-01-14,29700,202602,C,52,1800.0,0,53994,74189,-8,-0.157548
2026-01-14,29700,202602,P,16,396.0,10,53994,74189,-2,-0.157548
2026-01-14,29800,202602,C,69,1730.0,0,53994,74189,-10,-0.157548
2026-01-14,29800,202602,P,35,418.0,11,53994,74189,-5,-0.157548
2026-01-14,29900,202602,C,14,1650.0,0,53994,74189,-2,-0.157548
2026-01-14,29900,202602,P,31,447.0,14,53994,74189,-4,-0.157548
2026-01-14,30000,202602,C,171,1580.0,2,53994,74189,-26,-0.157548
2026-01-14,30000,202602,P,702,468.0,43,53994,74189,-110,-0.157548
2026-01-14,30100,202602,C,57,1510.0,5,53994,74189,-8,-0.157548
2026-01-14,30100,202602,P,8,505.0,6,53994,74189,-1,-0.157548
2026-01-14,30200,202602,C,37,1440.0,5,53994,74189,-5,-0.157548
2026-01-14,30200,202602,P,51,530.0,41,53994,74189,-8,-0.157548
2026-01-14,30300,202602,C,22,1370.0,9,53994,74189,-3,-0.157548
2026-01-14,30300,202602,P,27,565.0,2,53994,74189,-4,-0.157548
2026-01-14,30400,202602,C,27,1310.0,2,53994,74189,-4,-0.157548
2026-01-14,30400,202602,P,30,600.0,7,53994,74189,-4,-0.157548
2026-01-14,30500,202602,C,351,1240.0,32,53994,74189,-55,-0.157548
2026-01-14,30500,202602,P,132,630.0,94,53994,74189,-20,-0.157548
2026-01-14,30600,202602,C,60,1180.0,11,53994,74189,-9,-0.157548
2026-01-14,30600,202602,P,20,665.0,9,53994,74189,-3,-0.157548
2026-01-14,30700,202602,C,59,1110.0,26,53994,74189,-9,-0.157548
2026-01-14,30700,202602,P,15,700.0,13,53994,74189,-2,-0.157548
2026-01-14,30800,202602,C,121,1060.0,33,53994,74189,-19,-0.157548
2026-01-14,30800,202602,P,8,750.0,6,53994,74189,-1,-0.157548
2026-01-14,30900,202602,C,89,995.0,25,53994,74189,-14,-0.157548
2026-01-14,30900,202602,P,15,790.0,14,53994,74189,-2,-0.157548
2026-01-14,31000,202602,C,156,945.0,53,53994,74189,-24,-0.157548
2026-01-14,31000,202602,P,79,835.0,38,53994,74189,-12,-0.157548
2026-01-14,31100,202602,C,68,890.0,15,53994,74189,-10,-0.157548
2026-01-14,31100,202602,P,11,880.0,12,53994,74189,-1,-0.157548
2026-01-14,31200,202602,C,146,835.0,27,53994,74189,-23,-0.157548
2026-01-14,31200,202602,P,5,930.0,28,53994,74189,0,-0.157548
2026-01-14,31300,202602,C,65,785.0,4,53994,74189,-10,-0.157548
2026-01-14,31300,202602,P,24,975.0,36,53994,74189,-3,-0.157548
2026-01-14,31400,202602,C,27,735.0,4,53994,74189,-4,-0.157548
2026-01-14,31400,202602,P,10,1030.0,10,53994,74189,-1,-0.157548
2026-01-14,31500,202602,C,118,685.0,115,53994,74189,-18,-0.157548
2026-01-14,31500,202602,P,6,1080.0,3,53994,74189,0,-0.157548
2026-01-14,31600,202602,C,71,645.0,2,53994,74189,-11,-0.157548
2026-01-14,31600,202602,P,1,1140.0,0,53994,74189,0,-0.157548
2026-01-14,31700,202602,C,62,600.0,8,53994,74189,-9,-0.157548
2026-01-14,31700,202602,P,1,1190.0,0,53994,74189,0,-0.157548
2026-01-14,31800,202602,C,41,570.0,33,53994,74189,-6,-0.157548
2026-01-14,31900,202602,C,12,525.0,4,53994,74189,-1,-0.157548
2026-01-14,31900,202602,P,1,1320.0,0,53994,74189,0,-0.157548
2026-01-14,32000,202602,C,187,489.0,115,53994,74189,-29,-0.157548
2026-01-14,32000,202602,P,6,1380.0,0,53994,74189,0,-0.157548
2026-01-14,32100,202602,C,51,454.0,6,53994,74189,-8,-0.157548
2026-01-14,32100,202602,P,8,1440.0,7,53994,74189,-1,-0.157548
2026-01-14,32200,202602,C,52,422.0,17,53994,74189,-8,-0.157548
2026-01-14,32200,202602,P,4,1510.0,2,53994,74189,0,-0.157548
2026-01-14,32300,202602,C,103,390.0,19,53994,74189,-16,-0.157548
2026-01-14,32300,202602,P,1,1580.0,1,53994,74189,0,-0.157548
2026-01-14,32400,202602,C,46,361.0,7,53994,74189,-7,-0.157548
2026-01-14,32400,202602,P,3,1650.0,1,53994,74189,0,-0.157548
2026-01-14,32500,202602,C,182,340.0,35,53994,74189,-28,-0.157548
2026-01-14,32600,202602,C,128,309.0,13,53994,74189,-20,-0.157548
2026-01-14,32700,202602,C,241,290.0,19,53994,74189,-37,-0.157548
2026-01-14,32800,202602,C,278,269.0,6,53994,74189,-43,-0.157548
2026-01-14,32800,202602,P,1,1960.0,0,53994,74189,0,-0.157548
2026-01-14,32900,202602,C,37,247.0,14,53994,74189,-5,-0.157548
2026-01-14,33000,202602,C,429,232.0,107,53994,74189,-67,-0.157548
2026-01-14,33000,202602,P,1,2120.0,0,53994,74189,0,-0.157548
2026-01-14,33100,202602,C,176,212.0,159,53994,74189,-27,-0.157548
2026-01-14,33200,202602,C,38,200.0,3,53994,74189,-5,-0.157548
2026-01-14,33300,202602,C,59,180.0,2,53994,74189,-9,-0.157548
2026-01-14,33400,202602,C,39,166.0,1,53994,74189,-6,-0.157548
2026-01-14,33500,202602,C,46,154.0,29,53994,74189,-7,-0.157548
2026-01-14,33600,202602,C,6,140.0,0,53994,74189,0,-0.157548
2026-01-14,33700,202602,C,3,130.0,4,53994,74189,0,-0.157548
2026-01-14,33800,202602,C,66,117.0,23,53994,74189,-10,-0.157548
2026-01-14,33900,202602,C,37,107.0,19,53994,74189,-5,-0.157548
2026-01-14,34000,202602,C,26,98.0,33,53994,74189,-4,-0.157548
2026-01-14,34100,202602,C,32,90.0,22,53994,74189,-5,-0.157548
2026-01-14,34200,202602,C,17,83.0,5,53994,74189,-2,-0.157548
2026-01-14,34300,202602,C,1,76.0,0,53994,74189,0,-0.157548
2026-01-14,34500,202602,C,26,67.0,4,53994,74189,-4,-0.157548
2026-01-14,34600,202602,C,7,58.0,1,53994,74189,-1,-0.157548
2026-01-14,34700,202602,C,3,54.0,0,53994,74189,0,-0.157548
2026-01-14,34800,202602,C,14,49.0,1,53994,74189,-2,-0.157548
2026-01-14,34900,202602,C,6,45.0,1,53994,74189,0,-0.157548
2026-01-14,35000,202602,C,157,39.0,48,53994,74189,-24,-0.157548
2026-01-14,35100,202602,C,30,37.0,26,53994,74189,-4,-0.157548
2026-01-14,35200,202602,C,115,33.0,10,53994,74189,-18,-0.157548
2026-01-14,35400,202602,C,7,30.0,7,53994,74189,-1,-0.157548
2026-01-14,17200,202603,C,22,13930.0,0,53994,74189,-3,-0.157548
2026-01-14,17200,202603,P,1612,1.1,22,53994,74189,-253,-0.157548
2026-01-14,17400,202603,C,1,13730.0,0,53994,74189,0,-0.157548
2026-01-14,17400,202603,P,199,1.4,9,53994,74189,-31,-0.157548
2026-01-14,17600,202603,P,18,1.7,0,53994,74189,-2,-0.157548
2026-01-14,17800,202603,C,3,13330.0,0,53994,74189,0,-0.157548
2026-01-14,17800,202603,P,23,2.1,0,53994,74189,-3,-0.157548
2026-01-14,18000,202603,C,1,13130.0,0,53994,74189,0,-0.157548
2026-01-14,18000,202603,P,379,2.6,0,53994,74189,-59,-0.157548
2026-01-14,18200,202603,P,5,3.2,0,53994,74189,0,-0.157548
2026-01-14,18400,202603,P,10,3.9,0,53994,74189,-1,-0.157548
2026-01-14,18600,202603,P,20,4.7,0,53994,74189,-3,-0.157548
2026-01-14,18800,202603,P,25,5.6,0,53994,74189,-3,-0.157548
2026-01-14,19000,202603,P,101,7.6,1,53994,74189,-15,-0.157548
2026-01-14,19200,202603,P,24,8.1,0,53994,74189,-3,-0.157548
2026-01-14,19400,202603,C,11,11740.0,0,53994,74189,-1,-0.157548
2026-01-14,19400,202603,P,22,9.6,1,53994,74189,-3,-0.157548
2026-01-14,19600,202603,C,679,11550.0,0,53994,74189,-106,-0.157548
2026-01-14,19600,202603,P,633,11.0,0,53994,74189,-99,-0.157548
2026-01-14,19800,202603,C,20,11350.0,0,53994,74189,-3,-0.157548
2026-01-14,19800,202603,P,25,12.5,6,53994,74189,-3,-0.157548
2026-01-14,20000,202603,P,456,13.5,33,53994,74189,-71,-0.157548
2026-01-14,20200,202603,P,9,14.0,0,53994,74189,-1,-0.157548
2026-01-14,20400,202603,P,3,14.5,0,53994,74189,0,-0.157548
2026-01-14,20600,202603,P,17,15.5,0,53994,74189,-2,-0.157548
2026-01-14,20800,202603,P,28,16.5,0,53994,74189,-4,-0.157548
2026-01-14,21000,202603,C,1,10160.0,0,53994,74189,0,-0.157548
2026-01-14,21000,202603,P,369,17.0,2,53994,74189,-58,-0.157548
2026-01-14,21200,202603,C,1,9960.0,0,53994,74189,0,-0.157548
2026-01-14,21200,202603,P,62,18.5,2,53994,74189,-9,-0.157548
2026-01-14,21400,202603,P,103,19.0,0,53994,74189,-16,-0.157548
2026-01-14,21600,202603,P,85,19.5,0,53994,74189,-13,-0.157548
2026-01-14,21800,202603,C,1,9360.0,0,53994,74189,0,-0.157548
2026-01-14,21800,202603,P,74,22.0,0,53994,74189,-11,-0.157548
2026-01-14,22000,202603,C,20,9170.0,0,53994,74189,-3,-0.157548
2026-01-14,22000,202603,P,105,24.5,0,53994,74189,-16,-0.157548
2026-01-14,22200,202603,C,2,8970.0,0,53994,74189,0,-0.157548
2026-01-14,22200,202603,P,52,24.5,0,53994,74189,-8,-0.157548
2026-01-14,22400,202603,P,15,24.5,0,53994,74189,-2,-0.157548
2026-01-14,22600,202603,C,2,8570.0,0,53994,74189,0,-0.157548
2026-01-14,22600,202603,P,18,26.0,0,53994,74189,-2,-0.157548
2026-01-14,22800,202603,P,86,28.5,2,53994,74189,-13,-0.157548
2026-01-14,23000,202603,C,2,8180.0,0,53994,74189,0,-0.157548
2026-01-14,23000,202603,P,146,30.0,28,53994,74189,-23,-0.157548
2026-01-14,23200,202603,C,7,7980.0,0,53994,74189,-1,-0.157548
2026-01-14,23200,202603,P,23,32.5,0,53994,74189,-3,-0.157548
2026-01-14,23300,202603,P,4,33.5,0,53994,74189,0,-0.157548
2026-01-14,23400,202603,C,1,7780.0,0,53994,74189,0,-0.157548
2026-01-14,23400,202603,P,4,35.5,0,53994,74189,0,-0.157548
2026-01-14,23500,202603,P,1,37.0,0,53994,74189,0,-0.157548
2026-01-14,23600,202603,C,6,7580.0,0,53994,74189,0,-0.157548
2026-01-14,23600,202603,P,47,38.0,0,53994,74189,-7,-0.157548
2026-01-14,23700,202603,P,6,39.0,0,53994,74189,0,-0.157548
2026-01-14,23800,202603,C,5,7390.0,0,53994,74189,0,-0.157548
2026-01-14,23800,202603,P,32,41.0,2,53994,74189,-5,-0.157548
2026-01-14,23900,202603,P,20,42.5,0,53994,74189,-3,-0.157548
2026-01-14,24000,202603,C,4,7190.0,0,53994,74189,0,-0.157548
2026-01-14,24000,202603,P,53,43.5,0,53994,74189,-8,-0.157548
2026-01-14,24100,202603,P,1,45.5,0,53994,74189,0,-0.157548
2026-01-14,24200,202603,C,5,6990.0,0,53994,74189,0,-0.157548
2026-01-14,24200,202603,P,13,47.0,3,53994,74189,-2,-0.157548
2026-01-14,24300,202603,P,31,48.0,4,53994,74189,-4,-0.157548
2026-01-14,24400,202603,C,2,6800.0,0,53994,74189,0,-0.157548
2026-01-14,24400,202603,P,17,51.0,0,53994,74189,-2,-0.157548
2026-01-14,24500,202603,P,5,53.0,0,53994,74189,0,-0.157548
2026-01-14,24600,202603,C,14,6600.0,0,53994,74189,-2,-0.157548
2026-01-14,24600,202603,P,27,55.0,0,53994,74189,-4,-0.157548
2026-01-14,24700,202603,P,16,58.0,0,53994,74189,-2,-0.157548
2026-01-14,24800,202603,C,2,6410.0,0,53994,74189,0,-0.157548
2026-01-14,24800,202603,P,30,60.0,10,53994,74189,-4,-0.157548
2026-01-14,24900,202603,P,11,62.0,11,53994,74189,-1,-0.157548
2026-01-14,25000,202603,C,3,6220.0,0,53994,74189,0,-0.157548
2026-01-14,25000,202603,P,269,66.0,8,53994,74189,-42,-0.157548
2026-01-14,25100,202603,P,2,67.0,0,53994,74189,0,-0.157548
2026-01-14,25200,202603,C,5,6020.0,0,53994,74189,0,-0.157548
2026-01-14,25200,202603,P,14,70.0,0,53994,74189,-2,-0.157548
2026-01-14,25300,202603,P,7,73.0,3,53994,74189,-1,-0.157548
2026-01-14,25400,202603,C,9,5830.0,0,53994,74189,-1,-0.157548
2026-01-14,25400,202603,P,6,76.0,0,53994,74189,0,-0.157548
2026-01-14,25500,202603,P,6,79.0,2,53994,74189,0,-0.157548
2026-01-14,25600,202603,C,4,5630.0,0,53994,74189,0,-0.157548
2026-01-14,25600,202603,P,12,83.0,1,53994,74189,-1,-0.157548
2026-01-14,25700,202603,P,5,88.0,1,53994,74189,0,-0.157548
2026-01-14,25800,202603,C,7,5440.0,0,53994,74189,-1,-0.157548
2026-01-14,25800,202603,P,20,91.0,0,53994,74189,-3,-0.157548
2026-01-14,25900,202603,P,7,95.0,1,53994,74189,-1,-0.157548
2026-01-14,26000,202603,C,13,5250.0,0,53994,74189,-2,-0.157548
2026-01-14,26000,202603,P,301,98.0,14,53994,74189,-47,-0.157548
2026-01-14,26100,202603,P,1,106.0,0,53994,74189,0,-0.157548
2026-01-14,26200,202603,C,31,5060.0,0,53994,74189,-4,-0.157548
2026-01-14,26200,202603,P,4,113.0,0,53994,74189,0,-0.157548
2026-01-14,26300,202603,P,2,114.0,1,53994,74189,0,-0.157548
2026-01-14,26400,202603,C,21,4870.0,0,53994,74189,-3,-0.157548
2026-01-14,26400,202603,P,13,120.0,0,53994,74189,-2,-0.157548
2026-01-14,26500,202603,P,136,125.0,6,53994,74189,-21,-0.157548
2026-01-14,26600,202603,C,37,4680.0,0,53994,74189,-5,-0.157548
2026-01-14,26600,202603,P,27,132.0,0,53994,74189,-4,-0.157548
2026-01-14,26700,202603,P,2,138.0,0,53994,74189,0,-0.157548
2026-01-14,26800,202603,C,22,4500.0,1,53994,74189,-3,-0.157548
2026-01-14,26800,202603,P,133,144.0,0,53994,74189,-20,-0.157548
2026-01-14,26900,202603,P,4,155.0,1,53994,74189,0,-0.157548
2026-01-14,27000,202603,C,81,4310.0,0,53994,74189,-12,-0.157548
2026-01-14,27000,202603,P,56,160.0,4,53994,74189,-8,-0.157548
2026-01-14,27100,202603,P,6,168.0,0,53994,74189,0,-0.157548
2026-01-14,27200,202603,C,31,4130.0,0,53994,74189,-4,-0.157548
2026-01-14,27200,202603,P,23,176.0,0,53994,74189,-3,-0.157548
2026-01-14,27300,202603,P,12,183.0,0,53994,74189,-1,-0.157548
2026-01-14,27400,202603,C,23,3950.0,0,53994,74189,-3,-0.157548
2026-01-14,27400,202603,P,13,194.0,11,53994,74189,-2,-0.157548
2026-01-14,27500,202603,P,66,202.0,3,53994,74189,-10,-0.157548
2026-01-14,27600,202603,C,2,3770.0,1,53994,74189,0,-0.157548
2026-01-14,27600,202603,P,11,214.0,1,53994,74189,-1,-0.157548
2026-01-14,27700,202603,P,9,228.0,0,53994,74189,-1,-0.157548
2026-01-14,27800,202603,C,21,3600.0,0,53994,74189,-3,-0.157548
2026-01-14,27800,202603,P,34,242.0,1,53994,74189,-5,-0.157548
2026-01-14,27900,202603,C,1,3510.0,0,53994,74189,0,-0.157548
2026-01-14,27900,202603,P,3,253.0,0,53994,74189,0,-0.157548
2026-01-14,28000,202603,C,215,3420.0,0,53994,74189,-33,-0.157548
2026-01-14,28000,202603,P,250,260.0,35,53994,74189,-39,-0.157548
2026-01-14,28100,202603,P,22,271.0,20,53994,74189,-3,-0.157548
2026-01-14,28200,202603,C,34,3240.0,0,53994,74189,-5,-0.157548
2026-01-14,28200,202603,P,54,283.0,1,53994,74189,-8,-0.157548
2026-01-14,28300,202603,C,1,3160.0,1,53994,74189,0,-0.157548
2026-01-14,28300,202603,P,1,299.0,0,53994,74189,0,-0.157548
2026-01-14,28400,202603,C,36,3070.0,0,53994,74189,-5,-0.157548
2026-01-14,28400,202603,P,18,315.0,2,53994,74189,-2,-0.157548
2026-01-14,28500,202603,P,18,327.0,2,53994,74189,-2,-0.157548
2026-01-14,28600,202603,C,111,2910.0,0,53994,74189,-17,-0.157548
2026-01-14,28600,202603,P,102,347.0,0,53994,74189,-16,-0.157548
2026-01-14,28700,202603,C,11,2830.0,0,53994,74189,-1,-0.157548
2026-01-14,28700,202603,P,2,368.0,0,53994,74189,0,-0.157548
2026-01-14,28800,202603,C,35,2750.0,0,53994,74189,-5,-0.157548
2026-01-14,28800,202603,P,40,390.0,2,53994,74189,-6,-0.157548
2026-01-14,28900,202603,C,1,2660.0,0,53994,74189,0,-0.157548
2026-01-14,28900,202603,P,11,395.0,3,53994,74189,-1,-0.157548
2026-01-14,29000,202603,C,160,2580.0,2,53994,74189,-25,-0.157548
2026-01-14,29000,202603,P,114,418.0,4,53994,74189,-17,-0.157548
2026-01-14,29100,202603,C,1,2500.0,0,53994,74189,0,-0.157548
2026-01-14,29100,202603,P,3,438.0,1,53994,74189,0,-0.157548
2026-01-14,29200,202603,C,32,2420.0,0,53994,74189,-5,-0.157548
