date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-13,32900,202603F3,P,23,505.0,30,67354,69377,0,-0.014795
2026-03-13,32950,202603F3,C,21,900.0,8,67354,69377,0,-0.014795
2026-03-13,32950,202603F3,P,1,530.0,1,67354,69377,0,-0.014795
2026-03-13,33000,202603F3,C,29,865.0,55,67354,69377,0,-0.014795
2026-03-13,33000,202603F3,P,64,545.0,94,67354,69377,0,-0.014795
2026-03-13,33050,202603F3,C,27,835.0,52,67354,69377,0,-0.014795
2026-03-13,33050,202603F3,P,20,565.0,20,67354,69377,0,-0.014795
2026-03-13,33100,202603F3,C,48,805.0,59,67354,69377,0,-0.014795
2026-03-13,33100,202603F3,P,5,580.0,7,67354,69377,0,-0.014795
2026-03-13,33150,202603F3,C,30,770.0,28,67354,69377,0,-0.014795
2026-03-13,33150,202603F3,P,6,600.0,20,67354,69377,0,-0.014795
2026-03-13,33200,202603F3,C,43,740.0,73,67354,69377,0,-0.014795
2026-03-13,33200,202603F3,P,44,625.0,55,67354,69377,0,-0.014795
2026-03-13,33250,202603F3,C,35,715.0,43,67354,69377,0,-0.014795
2026-03-13,33250,202603F3,P,21,650.0,33,67354,69377,0,-0.014795
2026-03-13,33300,202603F3,C,24,690.0,105,67354,69377,0,-0.014795
2026-03-13,33300,202603F3,P,1,670.0,8,67354,69377,0,-0.014795
2026-03-13,33350,202603F3,C,47,665.0,117,67354,69377,0,-0.014795
2026-03-13,33350,202603F3,P,10,695.0,34,67354,69377,0,-0.014795
2026-03-13,33400,202603F3,C,44,640.0,19,67354,69377,0,-0.014795
2026-03-13,33400,202603F3,P,39,720.0,15,67354,69377,0,-0.014795
2026-03-13,33450,202603F3,C,66,610.0,80,67354,69377,0,-0.014795
2026-03-13,33450,202603F3,P,2,745.0,22,67354,69377,0,-0.014795
2026-03-13,33500,202603F3,C,78,590.0,88,67354,69377,-1,-0.014795
2026-03-13,33500,202603F3,P,6,760.0,29,67354,69377,0,-0.014795
2026-03-13,33550,202603F3,C,43,560.0,34,67354,69377,0,-0.014795
2026-03-13,33550,202603F3,P,2,790.0,8,67354,69377,0,-0.014795
2026-03-13,33600,202603F3,C,26,535.0,18,67354,69377,0,-0.014795
2026-03-13,33600,202603F3,P,21,815.0,2,67354,69377,0,-0.014795
2026-03-13,33650,202603F3,C,43,510.0,61,67354,69377,0,-0.014795
2026-03-13,33650,202603F3,P,6,840.0,6,67354,69377,0,-0.014795
2026-03-13,33700,202603F3,C,49,487.0,20,67354,69377,0,-0.014795
2026-03-13,33700,202603F3,P,26,870.0,5,67354,69377,0,-0.014795
2026-03-13,33750,202603F3,C,43,462.0,24,67354,69377,0,-0.014795
2026-03-13,33750,202603F3,P,1,895.0,1,67354,69377,0,-0.014795
2026-03-13,33800,202603F3,C,28,438.0,33,67354,69377,0,-0.014795
2026-03-13,33800,202603F3,P,4,920.0,0,67354,69377,0,-0.014795
2026-03-13,33850,202603F3,C,1,416.0,0,67354,69377,0,-0.014795
2026-03-13,33900,202603F3,C,5,396.0,3,67354,69377,0,-0.014795
2026-03-13,33900,202603F3,P,3,980.0,0,67354,69377,0,-0.014795
2026-03-13,33950,202603F3,C,22,376.0,14,67354,69377,0,-0.014795
2026-03-13,33950,202603F3,P,1,1010.0,0,67354,69377,0,-0.014795
2026-03-13,34000,202603F3,C,12,357.0,42,67354,69377,0,-0.014795
2026-03-13,34000,202603F3,P,3,1040.0,1,67354,69377,0,-0.014795
2026-03-13,34050,202603F3,C,29,338.0,38,67354,69377,0,-0.014795
2026-03-13,34050,202603F3,P,1,1070.0,0,67354,69377,0,-0.014795
2026-03-13,34100,202603F3,C,30,320.0,50,67354,69377,0,-0.014795
2026-03-13,34100,202603F3,P,8,1100.0,2,67354,69377,0,-0.014795
2026-03-13,34150,202603F3,C,22,302.0,5,67354,69377,0,-0.014795
2026-03-13,34200,202603F3,C,27,287.0,64,67354,69377,0,-0.014795
2026-03-13,34200,202603F3,P,3,1170.0,0,67354,69377,0,-0.014795
2026-03-13,34250,202603F3,C,5,273.0,5,67354,69377,0,-0.014795
2026-03-13,34300,202603F3,C,309,259.0,442,67354,69377,-4,-0.014795
2026-03-13,34300,202603F3,P,1,1240.0,0,67354,69377,0,-0.014795
2026-03-13,34350,202603F3,C,1,240.0,2,67354,69377,0,-0.014795
2026-03-13,34400,202603F3,C,4,226.0,2,67354,69377,0,-0.014795
2026-03-13,34450,202603F3,C,3,213.0,2,67354,69377,0,-0.014795
2026-03-13,34450,202603F3,P,1,1340.0,0,67354,69377,0,-0.014795
2026-03-13,34500,202603F3,C,41,201.0,70,67354,69377,0,-0.014795
2026-03-13,34550,202603F3,C,1,188.0,1,67354,69377,0,-0.014795
2026-03-13,34600,202603F3,C,5,178.0,18,67354,69377,0,-0.014795
2026-03-13,34650,202603F3,C,7,166.0,8,67354,69377,0,-0.014795
2026-03-13,34700,202603F3,C,41,157.0,57,67354,69377,0,-0.014795
2026-03-13,34750,202603F3,C,7,147.0,7,67354,69377,0,-0.014795
2026-03-13,34800,202603F3,C,11,138.0,38,67354,69377,0,-0.014795
2026-03-13,34900,202603F3,C,8,121.0,16,67354,69377,0,-0.014795
2026-03-13,34950,202603F3,C,1,115.0,1,67354,69377,0,-0.014795
2026-03-13,35000,202603F3,C,70,106.0,117,67354,69377,-1,-0.014795
2026-03-13,35050,202603F3,C,1,99.0,1,67354,69377,0,-0.014795
2026-03-13,35100,202603F3,C,9,92.0,58,67354,69377,0,-0.014795
2026-03-13,35200,202603F3,C,9,81.0,8,67354,69377,0,-0.014795
2026-03-13,35300,202603F3,C,4,75.0,5,67354,69377,0,-0.014795
2026-03-13,35400,202603F3,C,3,63.0,1,67354,69377,0,-0.014795
2026-03-13,35500,202603F3,C,185,57.0,298,67354,69377,-2,-0.014795
2026-03-13,35600,202603F3,C,14,47.5,0,67354,69377,0,-0.014795
2026-03-13,35700,202603F3,C,11,42.5,13,67354,69377,0,-0.014795
2026-03-13,35800,202603F3,C,6,40.0,38,67354,69377,0,-0.014795
2026-03-13,35900,202603F3,C,11,33.5,10,67354,69377,0,-0.014795
2026-03-13,36000,202603F3,C,74,32.0,111,67354,69377,-1,-0.014795
2026-03-13,36100,202603F3,C,18,26.0,15,67354,69377,0,-0.014795
2026-03-13,36200,202603F3,C,3,24.0,0,67354,69377,0,-0.014795
2026-03-13,36300,202603F3,C,24,20.0,103,67354,69377,0,-0.014795
2026-03-13,36400,202603F3,C,4,19.0,1,67354,69377,0,-0.014795
2026-03-13,36500,202603F3,C,18,17.5,22,67354,69377,0,-0.014795
2026-03-13,36600,202603F3,C,1,15.5,4,67354,69377,0,-0.014795
2026-03-13,36700,202603F3,C,3,13.5,15,67354,69377,0,-0.014795
2026-03-13,36800,202603F3,C,2,12.0,2,67354,69377,0,-0.014795
2026-03-13,36900,202603F3,C,2,11.0,1,67354,69377,0,-0.014795
2026-03-13,37000,202603F3,C,4,10.0,5,67354,69377,0,-0.014795
2026-03-13,37100,202603F3,C,13,9.1,0,67354,69377,0,-0.014795
2026-03-13,37500,202603F3,C,1,7.2,3,67354,69377,0,-0.014795
2026-03-13,37600,202603F3,C,2,4.6,2,67354,69377,0,-0.014795
2026-03-13,29400,202603W4,P,58,132.0,66,67354,69377,0,-0.014795
2026-03-13,29500,202603W4,P,19,138.0,22,67354,69377,0,-0.014795
2026-03-13,29600,202603W4,P,7,145.0,9,67354,69377,0,-0.014795
2026-03-13,29700,202603W4,P,10,148.0,12,67354,69377,0,-0.014795
2026-03-13,29800,202603W4,P,6,156.0,3,67354,69377,0,-0.014795
2026-03-13,29900,202603W4,P,4,166.0,4,67354,69377,0,-0.014795
2026-03-13,30000,202603W4,P,59,169.0,66,67354,69377,0,-0.014795
2026-03-13,30100,202603W4,P,2,177.0,2,67354,69377,0,-0.014795
2026-03-13,30200,202603W4,P,1,185.0,0,67354,69377,0,-0.014795
2026-03-13,30300,202603W4,P,1,194.0,3,67354,69377,0,-0.014795
2026-03-13,30400,202603W4,P,1,203.0,1,67354,69377,0,-0.014795
2026-03-13,30500,202603W4,P,1,212.0,0,67354,69377,0,-0.014795
2026-03-13,30600,202603W4,P,18,222.0,7,67354,69377,0,-0.014795
2026-03-13,30800,202603W4,P,15,245.0,6,67354,69377,0,-0.014795
2026-03-13,30900,202603W4,P,15,256.0,5,67354,69377,0,-0.014795
2026-03-13,31000,202603W4,P,34,267.0,37,67354,69377,0,-0.014795
2026-03-13,31100,202603W4,P,2,282.0,2,67354,69377,0,-0.014795
2026-03-13,31200,202603W4,P,8,300.0,11,67354,69377,0,-0.014795
2026-03-13,31300,202603W4,P,6,311.0,0,67354,69377,0,-0.014795
2026-03-13,31400,202603W4,P,14,327.0,10,67354,69377,0,-0.014795
2026-03-13,31500,202603W4,P,10,350.0,8,67354,69377,0,-0.014795
2026-03-13,31600,202603W4,P,2,361.0,2,67354,69377,0,-0.014795
2026-03-13,31700,202603W4,P,2,380.0,7,67354,69377,0,-0.014795
2026-03-13,31800,202603W4,P,1,399.0,1,67354,69377,0,-0.014795
2026-03-13,31900,202603W4,P,100,421.0,102,67354,69377,-1,-0.014795
2026-03-13,32000,202603W4,P,162,443.0,88,67354,69377,-2,-0.014795
2026-03-13,32100,202603W4,P,1,465.0,14,67354,69377,0,-0.014795
2026-03-13,32200,202603W4,P,6,489.0,8,67354,69377,0,-0.014795
2026-03-13,32300,202603W4,P,1,515.0,2,67354,69377,0,-0.014795
2026-03-13,32350,202603W4,P,1,530.0,2,67354,69377,0,-0.014795
2026-03-13,32400,202603W4,P,7,540.0,19,67354,69377,0,-0.014795
2026-03-13,32500,202603W4,P,3,570.0,1,67354,69377,0,-0.014795
2026-03-13,32550,202603W4,C,1,1360.0,2,67354,69377,0,-0.014795
2026-03-13,32600,202603W4,P,1,595.0,2,67354,69377,0,-0.014795
2026-03-13,32700,202603W4,P,5,625.0,10,67354,69377,0,-0.014795
2026-03-13,32750,202603W4,C,10,1220.0,13,67354,69377,0,-0.014795
2026-03-13,32800,202603W4,P,1,655.0,12,67354,69377,0,-0.014795
2026-03-13,32850,202603W4,C,1,1150.0,1,67354,69377,0,-0.014795
2026-03-13,32850,202603W4,P,1,675.0,2,67354,69377,0,-0.014795
2026-03-13,32900,202603W4,C,1,1120.0,1,67354,69377,0,-0.014795
2026-03-13,32900,202603W4,P,25,690.0,7,67354,69377,0,-0.014795
2026-03-13,32950,202603W4,C,1,1090.0,1,67354,69377,0,-0.014795
2026-03-13,32950,202603W4,P,1,705.0,0,67354,69377,0,-0.014795
2026-03-13,33000,202603W4,C,6,1050.0,29,67354,69377,0,-0.014795
2026-03-13,33000,202603W4,P,40,725.0,45,67354,69377,0,-0.014795
2026-03-13,33050,202603W4,C,2,1020.0,2,67354,69377,0,-0.014795
2026-03-13,33050,202603W4,P,1,745.0,1,67354,69377,0,-0.014795
2026-03-13,33100,202603W4,C,38,995.0,46,67354,69377,0,-0.014795
2026-03-13,33100,202603W4,P,3,760.0,2,67354,69377,0,-0.014795
2026-03-13,33150,202603W4,C,32,960.0,48,67354,69377,0,-0.014795
2026-03-13,33200,202603W4,P,17,805.0,4,67354,69377,0,-0.014795
2026-03-13,33300,202603W4,C,34,875.0,68,67354,69377,0,-0.014795
2026-03-13,33300,202603W4,P,5,845.0,2,67354,69377,0,-0.014795
2026-03-13,33400,202603W4,C,1,815.0,3,67354,69377,0,-0.014795
2026-03-13,33400,202603W4,P,23,880.0,32,67354,69377,0,-0.014795
2026-03-13,33450,202603W4,P,1,910.0,1,67354,69377,0,-0.014795
2026-03-13,33500,202603W4,C,5,760.0,5,67354,69377,0,-0.014795
2026-03-13,33500,202603W4,P,30,935.0,12,67354,69377,0,-0.014795
2026-03-13,33550,202603W4,C,18,735.0,0,67354,69377,0,-0.014795
2026-03-13,33550,202603W4,P,20,955.0,26,67354,69377,0,-0.014795
2026-03-13,33600,202603W4,C,3,710.0,12,67354,69377,0,-0.014795
2026-03-13,33600,202603W4,P,20,980.0,1,67354,69377,0,-0.014795
2026-03-13,33700,202603W4,P,2,1030.0,0,67354,69377,0,-0.014795
2026-03-13,33750,202603W4,C,23,640.0,8,67354,69377,0,-0.014795
2026-03-13,33750,202603W4,P,22,1060.0,21,67354,69377,0,-0.014795
2026-03-13,33800,202603W4,C,21,615.0,4,67354,69377,0,-0.014795
2026-03-13,33800,202603W4,P,1,1080.0,2,67354,69377,0,-0.014795
2026-03-13,33850,202603W4,C,20,595.0,0,67354,69377,0,-0.014795
2026-03-13,33900,202603W4,C,21,570.0,1,67354,69377,0,-0.014795
2026-03-13,33900,202603W4,P,2,1140.0,0,67354,69377,0,-0.014795
2026-03-13,34000,202603W4,C,9,525.0,51,67354,69377,0,-0.014795
2026-03-13,34050,202603W4,C,20,500.0,0,67354,69377,0,-0.014795
2026-03-13,34100,202603W4,C,20,481.0,9,67354,69377,0,-0.014795
2026-03-13,34100,202603W4,P,3,1250.0,0,67354,69377,0,-0.014795
2026-03-13,34200,202603W4,C,1,438.0,5,67354,69377,0,-0.014795
2026-03-13,34200,202603W4,P,1,1310.0,0,67354,69377,0,-0.014795
2026-03-13,34250,202603W4,C,20,425.0,3,67354,69377,0,-0.014795
2026-03-13,34300,202603W4,C,2,405.0,4,67354,69377,0,-0.014795
2026-03-13,34300,202603W4,P,1,1370.0,0,67354,69377,0,-0.014795
2026-03-13,34400,202603W4,C,5,371.0,3,67354,69377,0,-0.014795
2026-03-13,34500,202603W4,C,33,336.0,52,67354,69377,0,-0.014795
2026-03-13,34500,202603W4,P,1,1510.0,0,67354,69377,0,-0.014795
2026-03-13,34600,202603W4,C,5,313.0,2,67354,69377,0,-0.014795
2026-03-13,34650,202603W4,P,14,1610.0,14,67354,69377,0,-0.014795
2026-03-13,34700,202603W4,C,6,280.0,5,67354,69377,0,-0.014795
2026-03-13,34800,202603W4,C,8,253.0,5,67354,69377,0,-0.014795
2026-03-13,34900,202603W4,C,2,233.0,4,67354,69377,0,-0.014795
2026-03-13,34950,202603W4,C,10,218.0,10,67354,69377,0,-0.014795
2026-03-13,35000,202603W4,C,38,206.0,45,67354,69377,0,-0.014795
2026-03-13,35100,202603W4,C,1,194.0,1,67354,69377,0,-0.014795
2026-03-13,35200,202603W4,C,13,175.0,5,67354,69377,0,-0.014795
2026-03-13,35300,202603W4,C,3,149.0,2,67354,69377,0,-0.014795
2026-03-13,35400,202603W4,C,8,139.0,0,67354,69377,0,-0.014795
2026-03-13,35500,202603W4,C,8,125.0,13,67354,69377,0,-0.014795
2026-03-13,35600,202603W4,C,3,112.0,15,67354,69377,0,-0.014795
2026-03-13,35700,202603W4,C,11,103.0,11,67354,69377,0,-0.014795
2026-03-13,35800,202603W4,C,16,86.0,15,67354,69377,0,-0.014795
2026-03-13,35900,202603W4,C,2,83.0,2,67354,69377,0,-0.014795
2026-03-13,36000,202603W4,C,20,69.0,33,67354,69377,0,-0.014795
2026-03-13,36100,202603W4,C,16,68.0,24,67354,69377,0,-0.014795
2026-03-13,36200,202603W4,C,1,60.0,1,67354,69377,0,-0.014795
2026-03-13,36300,202603W4,C,2,54.0,3,67354,69377,0,-0.014795
2026-03-13,36400,202603W4,C,2,50.0,7,67354,69377,0,-0.014795
2026-03-13,36500,202603W4,C,7,42.0,5,67354,69377,0,-0.014795
2026-03-13,36600,202603W4,C,6,39.0,2,67354,69377,0,-0.014795
2026-03-13,36700,202603W4,C,3,37.0,6,67354,69377,0,-0.014795
2026-03-13,36900,202603W4,C,1,30.0,1,67354,69377,0,-0.014795
2026-03-13,37000,202603W4,C,4,26.0,4,67354,69377,0,-0.014795
2026-03-13,37200,202603W4,C,9,21.5,74,67354,69377,0,-0.014795
2026-03-13,37300,202603W4,C,55,19.5,79,67354,69377,0,-0.014795
2026-03-13,37500,202603W4,C,3,15.0,6,67354,69377,0,-0.014795
2026-03-13,37600,202603W4,C,8,13.5,5,67354,69377,0,-0.014795
2026-03-13,30200,202603F4,P,21,232.0,23,67354,69377,0,-0.014795
2026-03-13,30300,202603F4,P,7,239.0,7,67354,69377,0,-0.014795
2026-03-13,31000,202603F4,P,5,325.0,5,67354,69377,0,-0.014795
2026-03-13,31200,202603F4,P,4,354.0,4,67354,69377,0,-0.014795
2026-03-13,31600,202603F4,P,1,420.0,1,67354,69377,0,-0.014795
2026-03-13,31700,202603F4,P,2,444.0,2,67354,69377,0,-0.014795
2026-03-13,32400,202603F4,P,1,615.0,1,67354,69377,0,-0.014795
2026-03-13,32500,202603F4,P,1,645.0,1,67354,69377,0,-0.014795
2026-03-13,33050,202603F4,C,20,1100.0,20,67354,69377,0,-0.014795
2026-03-13,33100,202603F4,C,30,1060.0,52,67354,69377,0,-0.014795
2026-03-13,33100,202603F4,P,27,840.0,29,67354,69377,0,-0.014795
2026-03-13,33150,202603F4,C,27,1030.0,53,67354,69377,0,-0.014795
2026-03-13,33150,202603F4,P,5,860.0,8,67354,69377,0,-0.014795
2026-03-13,33200,202603F4,C,24,1010.0,60,67354,69377,0,-0.014795
2026-03-13,33250,202603F4,C,31,980.0,60,67354,69377,0,-0.014795
2026-03-13,33250,202603F4,P,2,910.0,2,67354,69377,0,-0.014795
2026-03-13,33300,202603F4,C,30,955.0,70,67354,69377,0,-0.014795
2026-03-13,33400,202603F4,C,27,900.0,73,67354,69377,0,-0.014795
2026-03-13,33450,202603F4,C,20,870.0,20,67354,69377,0,-0.014795
2026-03-13,33500,202603F4,C,29,845.0,54,67354,69377,0,-0.014795
2026-03-13,33550,202603F4,C,26,820.0,54,67354,69377,0,-0.014795
2026-03-13,33600,202603F4,C,20,790.0,21,67354,69377,0,-0.014795
2026-03-13,33650,202603F4,C,20,770.0,60,67354,69377,0,-0.014795
2026-03-13,33700,202603F4,C,20,740.0,20,67354,69377,0,-0.014795
2026-03-13,33750,202603F4,C,20,715.0,20,67354,69377,0,-0.014795
2026-03-13,33900,202603F4,C,2,645.0,22,67354,69377,0,-0.014795
2026-03-13,34350,202603F4,C,2,461.0,2,67354,69377,0,-0.014795
2026-03-13,34550,202603F4,C,2,398.0,2,67354,69377,0,-0.014795
2026-03-13,34600,202603F4,C,1,377.0,1,67354,69377,0,-0.014795
2026-03-13,35000,202603F4,C,2,265.0,3,67354,69377,0,-0.014795
2026-03-13,35200,202603F4,C,1,222.0,2,67354,69377,0,-0.014795
2026-03-13,35300,202603F4,C,1,203.0,1,67354,69377,0,-0.014795
2026-03-13,36100,202603F4,C,1,91.0,1,67354,69377,0,-0.014795
2026-03-13,37000,202603F4,C,2,41.0,2,67354,69377,0,-0.014795
2026-03-13,26500,202604,P,479,213.0,196,67354,69377,-7,-0.014795
2026-03-13,26600,202604,P,46,218.0,37,67354,69377,0,-0.014795
2026-03-13,26700,202604,P,38,225.0,24,67354,69377,0,-0.014795
2026-03-13,26800,202604,P,91,231.0,0,67354,69377,-1,-0.014795
2026-03-13,26900,202604,P,13,240.0,7,67354,69377,0,-0.014795
2026-03-13,27000,202604,P,177,244.0,105,67354,69377,-2,-0.014795
2026-03-13,27100,202604,P,17,250.0,2,67354,69377,0,-0.014795
2026-03-13,27200,202604,P,41,257.0,5,67354,69377,0,-0.014795
2026-03-13,27300,202604,P,88,261.0,3,67354,69377,-1,-0.014795
2026-03-13,27400,202604,P,19,274.0,1,67354,69377,0,-0.014795
2026-03-13,27500,202604,P,76,276.0,63,67354,69377,-1,-0.014795
2026-03-13,27600,202604,P,15,283.0,7,67354,69377,0,-0.014795
2026-03-13,27700,202604,P,9,288.0,3,67354,69377,0,-0.014795
2026-03-13,27800,202604,C,1,5810.0,0,67354,69377,0,-0.014795
2026-03-13,27800,202604,P,34,298.0,3,67354,69377,0,-0.014795
2026-03-13,27900,202604,P,19,310.0,35,67354,69377,0,-0.014795
2026-03-13,28000,202604,P,484,315.0,49,67354,69377,-7,-0.014795
2026-03-13,28100,202604,C,1,5530.0,0,67354,69377,0,-0.014795
2026-03-13,28100,202604,P,120,324.0,0,67354,69377,-1,-0.014795
2026-03-13,28200,202604,P,247,332.0,0,67354,69377,-3,-0.014795
2026-03-13,28300,202604,P,298,341.0,14,67354,69377,-4,-0.014795
2026-03-13,28400,202604,P,68,349.0,2,67354,69377,-1,-0.014795
2026-03-13,28500,202604,C,1,5170.0,0,67354,69377,0,-0.014795
2026-03-13,28500,202604,P,4571,360.0,25,67354,69377,-67,-0.014795
2026-03-13,28600,202604,P,159,369.0,0,67354,69377,-2,-0.014795
2026-03-13,28700,202604,C,1,4990.0,0,67354,69377,0,-0.014795
2026-03-13,28700,202604,P,143,379.0,12,67354,69377,-2,-0.014795
2026-03-13,28800,202604,P,79,389.0,20,67354,69377,-1,-0.014795
2026-03-13,28900,202604,P,73,398.0,3,67354,69377,-1,-0.014795
2026-03-13,29000,202604,P,467,411.0,138,67354,69377,-6,-0.014795
2026-03-13,29100,202604,P,146,423.0,4,67354,69377,-2,-0.014795
2026-03-13,29200,202604,P,40,430.0,3,67354,69377,0,-0.014795
2026-03-13,29300,202604,C,4,4460.0,0,67354,69377,0,-0.014795
2026-03-13,29300,202604,P,44,441.0,37,67354,69377,0,-0.014795
2026-03-13,29400,202604,P,42,455.0,4,67354,69377,0,-0.014795
2026-03-13,29500,202604,P,352,469.0,14,67354,69377,-5,-0.014795
2026-03-13,29600,202604,P,24,479.0,4,67354,69377,0,-0.014795
2026-03-13,29700,202604,P,35,494.0,17,67354,69377,0,-0.014795
2026-03-13,29800,202604,P,265,510.0,9,67354,69377,-3,-0.014795
2026-03-13,29900,202604,P,21,520.0,0,67354,69377,0,-0.014795
2026-03-13,30000,202604,C,8,3850.0,0,67354,69377,0,-0.014795
2026-03-13,30000,202604,P,566,540.0,96,67354,69377,-8,-0.014795
2026-03-13,30100,202604,P,84,560.0,17,67354,69377,-1,-0.014795
2026-03-13,30200,202604,P,47,570.0,0,67354,69377,0,-0.014795
2026-03-13,30300,202604,P,19,580.0,13,67354,69377,0,-0.014795
2026-03-13,30400,202604,P,59,600.0,4,67354,69377,0,-0.014795
2026-03-13,30500,202604,P,241,615.0,34,67354,69377,-3,-0.014795
2026-03-13,30600,202604,P,157,635.0,7,67354,69377,-2,-0.014795
2026-03-13,30700,202604,P,40,655.0,2,67354,69377,0,-0.014795
2026-03-13,30800,202604,P,16,675.0,18,67354,69377,0,-0.014795
2026-03-13,30900,202604,P,15,690.0,6,67354,69377,0,-0.014795
2026-03-13,31000,202604,C,1,3020.0,1,67354,69377,0,-0.014795
2026-03-13,31000,202604,P,223,715.0,109,67354,69377,-3,-0.014795
2026-03-13,31100,202604,P,22,730.0,2,67354,69377,0,-0.014795
2026-03-13,31200,202604,P,40,760.0,3,67354,69377,0,-0.014795
2026-03-13,31300,202604,P,21,780.0,2,67354,69377,0,-0.014795
2026-03-13,31400,202604,C,5,2710.0,0,67354,69377,0,-0.014795
2026-03-13,31400,202604,P,38,800.0,1,67354,69377,0,-0.014795
2026-03-13,31500,202604,C,13,2640.0,2,67354,69377,0,-0.014795
2026-03-13,31500,202604,P,81,825.0,19,67354,69377,-1,-0.014795
2026-03-13,31600,202604,C,5,2560.0,0,67354,69377,0,-0.014795
2026-03-13,31600,202604,P,58,845.0,11,67354,69377,0,-0.014795
2026-03-13,31700,202604,C,8,2480.0,0,67354,69377,0,-0.014795
2026-03-13,31700,202604,P,18,865.0,3,67354,69377,0,-0.014795
2026-03-13,31800,202604,C,16,2410.0,0,67354,69377,0,-0.014795
2026-03-13,31800,202604,P,61,900.0,76,67354,69377,0,-0.014795
2026-03-13,31900,202604,C,21,2340.0,0,67354,69377,0,-0.014795
2026-03-13,31900,202604,P,27,925.0,1,67354,69377,0,-0.014795
2026-03-13,32000,202604,C,63,2270.0,1,67354,69377,0,-0.014795
2026-03-13,32000,202604,P,392,955.0,153,67354,69377,-5,-0.014795
2026-03-13,32100,202604,C,145,2200.0,142,67354,69377,-2,-0.014795
2026-03-13,32100,202604,P,82,980.0,11,67354,69377,-1,-0.014795
2026-03-13,32200,202604,C,29,2130.0,2,67354,69377,0,-0.014795
2026-03-13,32200,202604,P,80,1010.0,9,67354,69377,-1,-0.014795
2026-03-13,32300,202604,C,25,2060.0,0,67354,69377,0,-0.014795
2026-03-13,32300,202604,P,99,1040.0,11,67354,69377,-1,-0.014795
2026-03-13,32400,202604,C,25,1990.0,4,67354,69377,0,-0.014795
2026-03-13,32400,202604,P,144,1070.0,30,67354,69377,-2,-0.014795
2026-03-13,32500,202604,C,41,1920.0,6,67354,69377,0,-0.014795
2026-03-13,32500,202604,P,93,1100.0,53,67354,69377,-1,-0.014795
2026-03-13,32600,202604,C,30,1850.0,26,67354,69377,0,-0.014795
2026-03-13,32600,202604,P,44,1140.0,29,67354,69377,0,-0.014795
2026-03-13,32700,202604,C,41,1790.0,0,67354,69377,0,-0.014795
2026-03-13,32700,202604,P,49,1170.0,34,67354,69377,0,-0.014795
2026-03-13,32800,202604,C,36,1720.0,21,67354,69377,0,-0.014795
2026-03-13,32800,202604,P,63,1200.0,46,67354,69377,0,-0.014795
2026-03-13,32900,202604,C,24,1660.0,0,67354,69377,0,-0.014795
2026-03-13,32900,202604,P,135,1250.0,64,67354,69377,-1,-0.014795
2026-03-13,33000,202604,C,41,1590.0,67,67354,69377,0,-0.014795
2026-03-13,33000,202604,P,114,1280.0,70,67354,69377,-1,-0.014795
2026-03-13,33100,202604,C,11,1540.0,0,67354,69377,0,-0.014795
2026-03-13,33100,202604,P,37,1320.0,39,67354,69377,0,-0.014795
2026-03-13,33200,202604,C,29,1480.0,42,67354,69377,0,-0.014795
2026-03-13,33200,202604,P,123,1360.0,87,67354,69377,-1,-0.014795
2026-03-13,33300,202604,C,13,1420.0,1,67354,69377,0,-0.014795
2026-03-13,33300,202604,P,109,1400.0,49,67354,69377,-1,-0.014795
2026-03-13,33400,202604,C,20,1360.0,36,67354,69377,0,-0.014795
2026-03-13,33400,202604,P,57,1440.0,72,67354,69377,0,-0.014795
2026-03-13,33500,202604,C,73,1300.0,98,67354,69377,-1,-0.014795
2026-03-13,33500,202604,P,313,1490.0,60,67354,69377,-4,-0.014795
2026-03-13,33600,202604,C,53,1250.0,52,67354,69377,0,-0.014795
2026-03-13,33600,202604,P,29,1530.0,37,67354,69377,0,-0.014795
2026-03-13,33700,202604,C,53,1200.0,45,67354,69377,0,-0.014795
2026-03-13,33700,202604,P,16,1580.0,1,67354,69377,0,-0.014795
2026-03-13,33800,202604,C,49,1140.0,85,67354,69377,0,-0.014795
2026-03-13,33800,202604,P,14,1630.0,12,67354,69377,0,-0.014795
2026-03-13,33900,202604,C,24,1090.0,23,67354,69377,0,-0.014795
2026-03-13,33900,202604,P,14,1670.0,0,67354,69377,0,-0.014795
2026-03-13,34000,202604,C,437,1040.0,197,67354,69377,-6,-0.014795
2026-03-13,34000,202604,P,224,1720.0,38,67354,69377,-3,-0.014795
2026-03-13,34100,202604,C,38,995.0,41,67354,69377,0,-0.014795
2026-03-13,34100,202604,P,4,1770.0,1,67354,69377,0,-0.014795
2026-03-13,34200,202604,C,82,950.0,86,67354,69377,-1,-0.014795
2026-03-13,34200,202604,P,5,1830.0,3,67354,69377,0,-0.014795
2026-03-13,34300,202604,C,41,905.0,33,67354,69377,0,-0.014795
2026-03-13,34300,202604,P,13,1890.0,0,67354,69377,0,-0.014795
2026-03-13,34400,202604,C,218,860.0,74,67354,69377,-3,-0.014795
2026-03-13,34400,202604,P,402,1940.0,1,67354,69377,-5,-0.014795
2026-03-13,34500,202604,C,385,810.0,128,67354,69377,-5,-0.014795
2026-03-13,34500,202604,P,260,2000.0,1,67354,69377,-3,-0.014795
2026-03-13,34600,202604,C,54,780.0,39,67354,69377,0,-0.014795
2026-03-13,34600,202604,P,5,2060.0,0,67354,69377,0,-0.014795
