date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-03,27200,202603,P,237,22.0,0,74648,81029,-9,-0.040989
2026-03-03,27300,202603,P,188,23.0,3,74648,81029,-7,-0.040989
2026-03-03,27400,202603,C,23,6950.0,0,74648,81029,0,-0.040989
2026-03-03,27400,202603,P,277,24.0,7,74648,81029,-11,-0.040989
2026-03-03,27500,202603,P,420,26.0,51,74648,81029,-17,-0.040989
2026-03-03,27600,202603,C,1,6750.0,0,74648,81029,0,-0.040989
2026-03-03,27600,202603,P,248,26.5,82,74648,81029,-10,-0.040989
2026-03-03,27700,202603,P,278,27.5,55,74648,81029,-11,-0.040989
2026-03-03,27800,202603,C,7,6550.0,0,74648,81029,0,-0.040989
2026-03-03,27800,202603,P,394,28.5,126,74648,81029,-16,-0.040989
2026-03-03,27900,202603,C,1,6460.0,0,74648,81029,0,-0.040989
2026-03-03,27900,202603,P,618,30.5,285,74648,81029,-25,-0.040989
2026-03-03,28000,202603,C,206,6360.0,0,74648,81029,-8,-0.040989
2026-03-03,28000,202603,P,2369,32.0,702,74648,81029,-97,-0.040989
2026-03-03,28100,202603,P,310,32.5,101,74648,81029,-12,-0.040989
2026-03-03,28200,202603,C,26,6160.0,0,74648,81029,-1,-0.040989
2026-03-03,28200,202603,P,241,34.0,64,74648,81029,-9,-0.040989
2026-03-03,28300,202603,C,1,6060.0,0,74648,81029,0,-0.040989
2026-03-03,28300,202603,P,300,35.5,34,74648,81029,-12,-0.040989
2026-03-03,28400,202603,C,9,5960.0,0,74648,81029,0,-0.040989
2026-03-03,28400,202603,P,356,37.0,21,74648,81029,-14,-0.040989
2026-03-03,28500,202603,P,709,39.5,143,74648,81029,-29,-0.040989
2026-03-03,28600,202603,C,111,5770.0,0,74648,81029,-4,-0.040989
2026-03-03,28600,202603,P,700,41.0,12,74648,81029,-28,-0.040989
2026-03-03,28700,202603,C,11,5670.0,0,74648,81029,0,-0.040989
2026-03-03,28700,202603,P,791,42.5,30,74648,81029,-32,-0.040989
2026-03-03,28800,202603,C,6,5570.0,0,74648,81029,0,-0.040989
2026-03-03,28800,202603,P,1217,44.0,30,74648,81029,-49,-0.040989
2026-03-03,28900,202603,C,1,5470.0,0,74648,81029,0,-0.040989
2026-03-03,28900,202603,P,1135,45.5,15,74648,81029,-46,-0.040989
2026-03-03,29000,202603,C,104,5370.0,8,74648,81029,-4,-0.040989
2026-03-03,29000,202603,P,1708,46.5,451,74648,81029,-70,-0.040989
2026-03-03,29100,202603,C,1,5280.0,0,74648,81029,0,-0.040989
2026-03-03,29100,202603,P,155,50.0,6,74648,81029,-6,-0.040989
2026-03-03,29200,202603,C,35,5180.0,4,74648,81029,-1,-0.040989
2026-03-03,29200,202603,P,159,50.0,61,74648,81029,-6,-0.040989
2026-03-03,29300,202603,C,4,5080.0,0,74648,81029,0,-0.040989
2026-03-03,29300,202603,P,188,55.0,12,74648,81029,-7,-0.040989
2026-03-03,29400,202603,C,108,4980.0,0,74648,81029,-4,-0.040989
2026-03-03,29400,202603,P,2148,57.0,21,74648,81029,-88,-0.040989
2026-03-03,29500,202603,C,3,4890.0,1,74648,81029,0,-0.040989
2026-03-03,29500,202603,P,612,60.0,118,74648,81029,-25,-0.040989
2026-03-03,29600,202603,C,26,4790.0,0,74648,81029,-1,-0.040989
2026-03-03,29600,202603,P,430,60.0,102,74648,81029,-17,-0.040989
2026-03-03,29700,202603,P,377,64.0,380,74648,81029,-15,-0.040989
2026-03-03,29800,202603,C,21,4600.0,0,74648,81029,0,-0.040989
2026-03-03,29800,202603,P,130,70.0,56,74648,81029,-5,-0.040989
2026-03-03,29900,202603,C,4,4500.0,0,74648,81029,0,-0.040989
2026-03-03,29900,202603,P,1066,73.0,63,74648,81029,-43,-0.040989
2026-03-03,30000,202603,C,25,4410.0,1,74648,81029,-1,-0.040989
2026-03-03,30000,202603,P,2537,80.0,1294,74648,81029,-103,-0.040989
2026-03-03,30100,202603,C,20,4310.0,0,74648,81029,0,-0.040989
2026-03-03,30100,202603,P,122,80.0,68,74648,81029,-5,-0.040989
2026-03-03,30200,202603,C,1,4210.0,0,74648,81029,0,-0.040989
2026-03-03,30200,202603,P,106,87.0,68,74648,81029,-4,-0.040989
2026-03-03,30300,202603,C,5,4120.0,0,74648,81029,0,-0.040989
2026-03-03,30300,202603,P,136,87.0,39,74648,81029,-5,-0.040989
2026-03-03,30400,202603,C,6,4020.0,0,74648,81029,0,-0.040989
2026-03-03,30400,202603,P,89,96.0,55,74648,81029,-3,-0.040989
2026-03-03,30500,202603,C,40,3930.0,0,74648,81029,-1,-0.040989
2026-03-03,30500,202603,P,571,97.0,205,74648,81029,-23,-0.040989
2026-03-03,30600,202603,C,41,3840.0,2,74648,81029,-1,-0.040989
2026-03-03,30600,202603,P,375,105.0,102,74648,81029,-15,-0.040989
2026-03-03,30700,202603,C,117,3740.0,3,74648,81029,-4,-0.040989
2026-03-03,30700,202603,P,308,110.0,89,74648,81029,-12,-0.040989
2026-03-03,30800,202603,C,113,3650.0,1,74648,81029,-4,-0.040989
2026-03-03,30800,202603,P,189,121.0,106,74648,81029,-7,-0.040989
2026-03-03,30900,202603,C,49,3560.0,5,74648,81029,-2,-0.040989
2026-03-03,30900,202603,P,86,126.0,86,74648,81029,-3,-0.040989
2026-03-03,31000,202603,C,1374,3460.0,0,74648,81029,-56,-0.040989
2026-03-03,31000,202603,P,1015,135.0,989,74648,81029,-41,-0.040989
2026-03-03,31100,202603,C,280,3370.0,3,74648,81029,-11,-0.040989
2026-03-03,31100,202603,P,102,142.0,33,74648,81029,-4,-0.040989
2026-03-03,31200,202603,C,151,3280.0,0,74648,81029,-6,-0.040989
2026-03-03,31200,202603,P,1437,148.0,91,74648,81029,-58,-0.040989
2026-03-03,31300,202603,C,335,3190.0,2,74648,81029,-13,-0.040989
2026-03-03,31300,202603,P,417,161.0,404,74648,81029,-17,-0.040989
2026-03-03,31400,202603,C,106,3100.0,0,74648,81029,-4,-0.040989
2026-03-03,31400,202603,P,147,170.0,19,74648,81029,-6,-0.040989
2026-03-03,31500,202603,C,373,3010.0,0,74648,81029,-15,-0.040989
2026-03-03,31500,202603,P,413,179.0,393,74648,81029,-16,-0.040989
2026-03-03,31600,202603,C,221,2920.0,0,74648,81029,-9,-0.040989
2026-03-03,31600,202603,P,277,188.0,105,74648,81029,-11,-0.040989
2026-03-03,31700,202603,C,235,2830.0,2,74648,81029,-9,-0.040989
2026-03-03,31700,202603,P,130,195.0,53,74648,81029,-5,-0.040989
2026-03-03,31800,202603,C,55,2740.0,3,74648,81029,-2,-0.040989
2026-03-03,31800,202603,P,281,210.0,147,74648,81029,-11,-0.040989
2026-03-03,31900,202603,C,17,2650.0,0,74648,81029,0,-0.040989
2026-03-03,31900,202603,P,195,223.0,72,74648,81029,-7,-0.040989
2026-03-03,32000,202603,C,692,2570.0,16,74648,81029,-28,-0.040989
2026-03-03,32000,202603,P,3768,233.0,1710,74648,81029,-154,-0.040989
2026-03-03,32100,202603,C,38,2480.0,0,74648,81029,-1,-0.040989
2026-03-03,32100,202603,P,178,249.0,151,74648,81029,-7,-0.040989
2026-03-03,32200,202603,C,25,2390.0,0,74648,81029,-1,-0.040989
2026-03-03,32200,202603,P,240,264.0,186,74648,81029,-9,-0.040989
2026-03-03,32300,202603,C,32,2310.0,1,74648,81029,-1,-0.040989
2026-03-03,32300,202603,P,243,280.0,186,74648,81029,-9,-0.040989
2026-03-03,32400,202603,C,45,2230.0,4,74648,81029,-1,-0.040989
2026-03-03,32400,202603,P,230,296.0,253,74648,81029,-9,-0.040989
2026-03-03,32500,202603,C,392,2140.0,5,74648,81029,-16,-0.040989
2026-03-03,32500,202603,P,1688,312.0,522,74648,81029,-69,-0.040989
2026-03-03,32600,202603,C,115,2060.0,2,74648,81029,-4,-0.040989
2026-03-03,32600,202603,P,299,330.0,188,74648,81029,-12,-0.040989
2026-03-03,32700,202603,C,170,1980.0,8,74648,81029,-6,-0.040989
2026-03-03,32700,202603,P,530,350.0,572,74648,81029,-21,-0.040989
2026-03-03,32800,202603,C,296,1900.0,4,74648,81029,-12,-0.040989
2026-03-03,32800,202603,P,302,369.0,195,74648,81029,-12,-0.040989
2026-03-03,32900,202603,C,138,1830.0,3,74648,81029,-5,-0.040989
2026-03-03,32900,202603,P,338,396.0,121,74648,81029,-13,-0.040989
2026-03-03,33000,202603,C,1137,1750.0,267,74648,81029,-46,-0.040989
2026-03-03,33000,202603,P,1528,418.0,1308,74648,81029,-62,-0.040989
2026-03-03,33100,202603,C,173,1670.0,3,74648,81029,-7,-0.040989
2026-03-03,33100,202603,P,237,436.0,89,74648,81029,-9,-0.040989
2026-03-03,33200,202603,C,312,1600.0,4,74648,81029,-12,-0.040989
2026-03-03,33200,202603,P,1093,466.0,66,74648,81029,-44,-0.040989
2026-03-03,33300,202603,C,230,1520.0,14,74648,81029,-9,-0.040989
2026-03-03,33300,202603,P,1265,487.0,907,74648,81029,-51,-0.040989
2026-03-03,33400,202603,C,248,1450.0,9,74648,81029,-10,-0.040989
2026-03-03,33400,202603,P,426,515.0,106,74648,81029,-17,-0.040989
2026-03-03,33500,202603,C,702,1380.0,28,74648,81029,-28,-0.040989
2026-03-03,33500,202603,P,947,545.0,1511,74648,81029,-38,-0.040989
2026-03-03,33600,202603,C,116,1310.0,11,74648,81029,-4,-0.040989
2026-03-03,33600,202603,P,217,575.0,136,74648,81029,-8,-0.040989
2026-03-03,33700,202603,C,157,1240.0,19,74648,81029,-6,-0.040989
2026-03-03,33700,202603,P,332,605.0,91,74648,81029,-13,-0.040989
2026-03-03,33800,202603,C,1013,1170.0,52,74648,81029,-41,-0.040989
2026-03-03,33800,202603,P,691,645.0,174,74648,81029,-28,-0.040989
2026-03-03,33900,202603,C,250,1110.0,57,74648,81029,-10,-0.040989
2026-03-03,33900,202603,P,228,670.0,105,74648,81029,-9,-0.040989
2026-03-03,34000,202603,C,880,1040.0,66,74648,81029,-36,-0.040989
2026-03-03,34000,202603,P,1572,715.0,1071,74648,81029,-64,-0.040989
2026-03-03,34100,202603,C,214,985.0,19,74648,81029,-8,-0.040989
2026-03-03,34100,202603,P,363,755.0,232,74648,81029,-14,-0.040989
2026-03-03,34200,202603,C,724,925.0,77,74648,81029,-29,-0.040989
2026-03-03,34200,202603,P,493,795.0,123,74648,81029,-20,-0.040989
2026-03-03,34300,202603,C,185,865.0,90,74648,81029,-7,-0.040989
2026-03-03,34300,202603,P,76,835.0,98,74648,81029,-3,-0.040989
2026-03-03,34400,202603,C,172,805.0,72,74648,81029,-7,-0.040989
2026-03-03,34400,202603,P,736,870.0,117,74648,81029,-30,-0.040989
2026-03-03,34500,202603,C,1122,760.0,246,74648,81029,-45,-0.040989
2026-03-03,34500,202603,P,493,920.0,239,74648,81029,-20,-0.040989
2026-03-03,34600,202603,C,1273,700.0,272,74648,81029,-52,-0.040989
2026-03-03,34600,202603,P,511,965.0,115,74648,81029,-20,-0.040989
2026-03-03,34700,202603,C,1296,650.0,158,74648,81029,-53,-0.040989
2026-03-03,34700,202603,P,234,1020.0,78,74648,81029,-9,-0.040989
2026-03-03,34800,202603,C,187,605.0,185,74648,81029,-7,-0.040989
2026-03-03,34800,202603,P,231,1080.0,247,74648,81029,-9,-0.040989
2026-03-03,34900,202603,C,210,565.0,86,74648,81029,-8,-0.040989
2026-03-03,34900,202603,P,169,1130.0,88,74648,81029,-6,-0.040989
2026-03-03,35000,202603,C,892,520.0,948,74648,81029,-36,-0.040989
2026-03-03,35000,202603,P,500,1190.0,326,74648,81029,-20,-0.040989
2026-03-03,35100,202603,C,545,482.0,117,74648,81029,-22,-0.040989
2026-03-03,35100,202603,P,90,1250.0,78,74648,81029,-3,-0.040989
2026-03-03,35200,202603,C,492,444.0,191,74648,81029,-20,-0.040989
2026-03-03,35200,202603,P,115,1310.0,117,74648,81029,-4,-0.040989
2026-03-03,35300,202603,C,481,408.0,316,74648,81029,-19,-0.040989
2026-03-03,35300,202603,P,81,1380.0,97,74648,81029,-3,-0.040989
2026-03-03,35400,202603,C,277,375.0,279,74648,81029,-11,-0.040989
2026-03-03,35400,202603,P,76,1440.0,103,74648,81029,-3,-0.040989
2026-03-03,35500,202603,C,512,349.0,374,74648,81029,-20,-0.040989
2026-03-03,35500,202603,P,99,1510.0,79,74648,81029,-4,-0.040989
2026-03-03,35600,202603,C,650,313.0,371,74648,81029,-26,-0.040989
2026-03-03,35600,202603,P,93,1580.0,43,74648,81029,-3,-0.040989
2026-03-03,35700,202603,C,301,292.0,289,74648,81029,-12,-0.040989
2026-03-03,35700,202603,P,38,1650.0,17,74648,81029,-1,-0.040989
2026-03-03,35800,202603,C,1055,262.0,288,74648,81029,-43,-0.040989
2026-03-03,35800,202603,P,49,1730.0,26,74648,81029,-2,-0.040989
2026-03-03,35900,202603,C,277,243.0,127,74648,81029,-11,-0.040989
2026-03-03,35900,202603,P,56,1810.0,0,74648,81029,-2,-0.040989
2026-03-03,36000,202603,C,1177,216.0,826,74648,81029,-48,-0.040989
2026-03-03,36000,202603,P,61,1890.0,41,74648,81029,-2,-0.040989
2026-03-03,36100,202603,C,501,201.0,150,74648,81029,-20,-0.040989
2026-03-03,36100,202603,P,28,1970.0,2,74648,81029,-1,-0.040989
2026-03-03,36200,202603,C,363,183.0,396,74648,81029,-14,-0.040989
2026-03-03,36200,202603,P,3,2050.0,0,74648,81029,0,-0.040989
2026-03-03,36300,202603,C,383,169.0,308,74648,81029,-15,-0.040989
2026-03-03,36300,202603,P,1,2130.0,0,74648,81029,0,-0.040989
2026-03-03,36400,202603,C,355,150.0,197,74648,81029,-14,-0.040989
2026-03-03,36400,202603,P,6,2220.0,2,74648,81029,0,-0.040989
2026-03-03,36500,202603,C,932,138.0,663,74648,81029,-38,-0.040989
2026-03-03,36500,202603,P,2,2310.0,0,74648,81029,0,-0.040989
2026-03-03,36600,202603,C,296,127.0,230,74648,81029,-12,-0.040989
2026-03-03,36600,202603,P,3,2390.0,0,74648,81029,0,-0.040989
2026-03-03,36700,202603,C,254,119.0,157,74648,81029,-10,-0.040989
2026-03-03,36700,202603,P,2,2480.0,3,74648,81029,0,-0.040989
2026-03-03,36800,202603,C,269,106.0,255,74648,81029,-11,-0.040989
2026-03-03,36800,202603,P,2,2570.0,0,74648,81029,0,-0.040989
2026-03-03,36900,202603,C,285,96.0,216,74648,81029,-11,-0.040989
2026-03-03,36900,202603,P,2,2660.0,0,74648,81029,0,-0.040989
2026-03-03,37000,202603,C,1125,86.0,1030,74648,81029,-46,-0.040989
2026-03-03,37000,202603,P,12,2750.0,0,74648,81029,0,-0.040989
2026-03-03,37100,202603,C,200,78.0,224,74648,81029,-8,-0.040989
2026-03-03,37100,202603,P,1,2850.0,0,74648,81029,0,-0.040989
2026-03-03,37200,202603,C,201,74.0,193,74648,81029,-8,-0.040989
2026-03-03,37300,202603,C,134,67.0,155,74648,81029,-5,-0.040989
2026-03-03,37400,202603,C,131,61.0,95,74648,81029,-5,-0.040989
2026-03-03,37500,202603,C,1073,54.0,945,74648,81029,-43,-0.040989
2026-03-03,37600,202603,C,302,51.0,106,74648,81029,-12,-0.040989
2026-03-03,37600,202603,P,1,3320.0,0,74648,81029,0,-0.040989
2026-03-03,37700,202603,C,93,47.0,85,74648,81029,-3,-0.040989
2026-03-03,37700,202603,P,2,3410.0,0,74648,81029,0,-0.040989
2026-03-03,37800,202603,C,380,44.0,162,74648,81029,-15,-0.040989
2026-03-03,37900,202603,C,59,40.0,49,74648,81029,-2,-0.040989
2026-03-03,37900,202603,P,1,3610.0,0,74648,81029,0,-0.040989
2026-03-03,38000,202603,C,609,36.0,858,74648,81029,-24,-0.040989
2026-03-03,38100,202603,C,151,31.5,44,74648,81029,-6,-0.040989
2026-03-03,38200,202603,C,67,31.0,77,74648,81029,-2,-0.040989
2026-03-03,38300,202603,C,64,29.0,85,74648,81029,-2,-0.040989
2026-03-03,38400,202603,C,66,26.0,37,74648,81029,-2,-0.040989
2026-03-03,38400,202603,P,1,4090.0,0,74648,81029,0,-0.040989
2026-03-03,38500,202603,C,196,25.0,134,74648,81029,-8,-0.040989
2026-03-03,38600,202603,C,59,23.5,12,74648,81029,-2,-0.040989
2026-03-03,38700,202603,C,128,23.0,73,74648,81029,-5,-0.040989
2026-03-03,38700,202603,P,1,4390.0,0,74648,81029,0,-0.040989
2026-03-03,38800,202603,C,65,21.0,28,74648,81029,-2,-0.040989
2026-03-03,38900,202603,C,226,19.0,36,74648,81029,-9,-0.040989
2026-03-03,38900,202603,P,2,4590.0,2,74648,81029,0,-0.040989
2026-03-03,39000,202603,C,303,18.5,318,74648,81029,-12,-0.040989
2026-03-03,39100,202603,C,25,17.5,8,74648,81029,-1,-0.040989
2026-03-03,39200,202603,C,134,16.0,94,74648,81029,-5,-0.040989
2026-03-03,39300,202603,C,13,15.0,13,74648,81029,0,-0.040989
2026-03-03,39400,202603,C,59,15.0,7,74648,81029,-2,-0.040989
2026-03-03,39500,202603,C,38,13.5,95,74648,81029,-1,-0.040989
2026-03-03,39600,202603,C,77,12.5,13,74648,81029,-3,-0.040989
2026-03-03,39600,202603,P,6,5280.0,0,74648,81029,0,-0.040989
2026-03-03,39700,202603,C,74,12.0,14,74648,81029,-3,-0.040989
2026-03-03,39800,202603,C,98,11.5,3,74648,81029,-4,-0.040989
2026-03-03,39900,202603,C,17,10.5,9,74648,81029,0,-0.040989
2026-03-03,40000,202603,C,465,10.0,850,74648,81029,-19,-0.040989
2026-03-03,40100,202603,C,18,9.4,97,74648,81029,0,-0.040989
2026-03-03,40200,202603,C,15,9.0,42,74648,81029,0,-0.040989
2026-03-03,40300,202603,C,10,8.5,52,74648,81029,0,-0.040989
2026-03-03,40400,202603,C,3,8.4,8,74648,81029,0,-0.040989
2026-03-03,40500,202603,C,38,8.2,40,74648,81029,-1,-0.040989
2026-03-03,40600,202603,C,25,8.0,32,74648,81029,-1,-0.040989
2026-03-03,40700,202603,C,7,7.6,8,74648,81029,0,-0.040989
2026-03-03,40800,202603,C,261,6.1,147,74648,81029,-10,-0.040989
2026-03-03,26500,202604,P,270,118.0,86,74648,81029,-11,-0.040989
2026-03-03,26600,202604,P,12,119.0,2,74648,81029,0,-0.040989
2026-03-03,26700,202604,P,5,122.0,1,74648,81029,0,-0.040989
2026-03-03,26800,202604,P,65,125.0,6,74648,81029,-2,-0.040989
2026-03-03,26900,202604,P,5,128.0,2,74648,81029,0,-0.040989
2026-03-03,27000,202604,P,51,133.0,2,74648,81029,-2,-0.040989
2026-03-03,27100,202604,P,10,136.0,1,74648,81029,0,-0.040989
2026-03-03,27200,202604,P,32,139.0,0,74648,81029,-1,-0.040989
2026-03-03,27300,202604,P,74,142.0,3,74648,81029,-3,-0.040989
2026-03-03,27400,202604,P,10,150.0,1,74648,81029,0,-0.040989
2026-03-03,27500,202604,P,19,151.0,9,74648,81029,0,-0.040989
2026-03-03,27600,202604,P,22,155.0,21,74648,81029,0,-0.040989
2026-03-03,27700,202604,P,16,159.0,1,74648,81029,0,-0.040989
2026-03-03,27800,202604,P,28,164.0,5,74648,81029,-1,-0.040989
2026-03-03,27900,202604,P,10,168.0,0,74648,81029,0,-0.040989
2026-03-03,28000,202604,P,360,174.0,5,74648,81029,-14,-0.040989
2026-03-03,28100,202604,P,116,180.0,0,74648,81029,-4,-0.040989
2026-03-03,28200,202604,P,244,184.0,0,74648,81029,-10,-0.040989
2026-03-03,28300,202604,P,242,191.0,2,74648,81029,-9,-0.040989
2026-03-03,28400,202604,P,66,196.0,0,74648,81029,-2,-0.040989
2026-03-03,28500,202604,P,4530,200.0,1614,74648,81029,-185,-0.040989
2026-03-03,28600,202604,P,158,205.0,1,74648,81029,-6,-0.040989
2026-03-03,28700,202604,P,92,213.0,0,74648,81029,-3,-0.040989
2026-03-03,28800,202604,P,64,219.0,0,74648,81029,-2,-0.040989
2026-03-03,28900,202604,P,69,225.0,0,74648,81029,-2,-0.040989
2026-03-03,29000,202604,P,299,230.0,94,74648,81029,-12,-0.040989
2026-03-03,29100,202604,P,26,238.0,23,74648,81029,-1,-0.040989
2026-03-03,29200,202604,P,20,245.0,22,74648,81029,0,-0.040989
2026-03-03,29300,202604,C,4,5400.0,0,74648,81029,0,-0.040989
2026-03-03,29300,202604,P,21,254.0,20,74648,81029,0,-0.040989
2026-03-03,29400,202604,P,23,261.0,21,74648,81029,0,-0.040989
2026-03-03,29500,202604,P,24,269.0,28,74648,81029,0,-0.040989
2026-03-03,29600,202604,P,20,274.0,22,74648,81029,0,-0.040989
2026-03-03,29700,202604,P,34,283.0,20,74648,81029,-1,-0.040989
2026-03-03,29800,202604,P,24,292.0,26,74648,81029,0,-0.040989
2026-03-03,29900,202604,P,5,300.0,2,74648,81029,0,-0.040989
2026-03-03,30000,202604,P,230,315.0,133,74648,81029,-9,-0.040989
2026-03-03,30100,202604,P,33,320.0,44,74648,81029,-1,-0.040989
2026-03-03,30200,202604,P,5,335.0,2,74648,81029,0,-0.040989
2026-03-03,30300,202604,P,5,341.0,10,74648,81029,0,-0.040989
2026-03-03,30400,202604,P,29,351.0,0,74648,81029,-1,-0.040989
2026-03-03,30500,202604,P,238,364.0,65,74648,81029,-9,-0.040989
2026-03-03,30600,202604,P,147,376.0,3,74648,81029,-6,-0.040989
2026-03-03,30700,202604,P,34,388.0,1,74648,81029,-1,-0.040989
2026-03-03,30800,202604,P,6,401.0,21,74648,81029,0,-0.040989
2026-03-03,30900,202604,P,13,416.0,0,74648,81029,0,-0.040989
2026-03-03,31000,202604,P,121,430.0,67,74648,81029,-4,-0.040989
2026-03-03,31100,202604,P,8,444.0,3,74648,81029,0,-0.040989
2026-03-03,31200,202604,P,3,458.0,1,74648,81029,0,-0.040989
2026-03-03,31300,202604,P,3,474.0,0,74648,81029,0,-0.040989
2026-03-03,31400,202604,C,5,3540.0,0,74648,81029,0,-0.040989
2026-03-03,31400,202604,P,19,492.0,3,74648,81029,0,-0.040989
2026-03-03,31500,202604,C,11,3460.0,0,74648,81029,0,-0.040989
2026-03-03,31500,202604,P,10,510.0,3,74648,81029,0,-0.040989
2026-03-03,31600,202604,C,5,3380.0,0,74648,81029,0,-0.040989
2026-03-03,31600,202604,P,22,525.0,0,74648,81029,0,-0.040989
2026-03-03,31700,202604,C,7,3290.0,0,74648,81029,0,-0.040989
2026-03-03,31700,202604,P,6,545.0,30,74648,81029,0,-0.040989
2026-03-03,31800,202604,C,16,3210.0,0,74648,81029,0,-0.040989
2026-03-03,31800,202604,P,46,560.0,0,74648,81029,-1,-0.040989
2026-03-03,31900,202604,C,21,3130.0,0,74648,81029,0,-0.040989
2026-03-03,31900,202604,P,20,585.0,0,74648,81029,0,-0.040989
2026-03-03,32000,202604,C,22,3060.0,0,74648,81029,0,-0.040989
2026-03-03,32000,202604,P,146,610.0,63,74648,81029,-5,-0.040989
2026-03-03,32100,202604,P,69,620.0,2,74648,81029,-2,-0.040989
2026-03-03,32200,202604,C,36,2900.0,2,74648,81029,-1,-0.040989
2026-03-03,32200,202604,P,60,645.0,2,74648,81029,-2,-0.040989
2026-03-03,32300,202604,C,31,2820.0,0,74648,81029,-1,-0.040989
2026-03-03,32300,202604,P,82,670.0,4,74648,81029,-3,-0.040989
2026-03-03,32400,202604,C,26,2740.0,0,74648,81029,-1,-0.040989
2026-03-03,32400,202604,P,121,695.0,7,74648,81029,-4,-0.040989
2026-03-03,32500,202604,C,39,2660.0,2,74648,81029,-1,-0.040989
2026-03-03,32500,202604,P,24,705.0,0,74648,81029,0,-0.040989
2026-03-03,32600,202604,C,33,2590.0,0,74648,81029,-1,-0.040989
2026-03-03,32600,202604,P,46,735.0,22,74648,81029,-1,-0.040989
2026-03-03,32700,202604,C,42,2510.0,0,74648,81029,-1,-0.040989
2026-03-03,32700,202604,P,22,760.0,0,74648,81029,0,-0.040989
2026-03-03,32800,202604,C,40,2440.0,0,74648,81029,-1,-0.040989
2026-03-03,32800,202604,P,46,790.0,2,74648,81029,-1,-0.040989
2026-03-03,32900,202604,C,22,2370.0,0,74648,81029,0,-0.040989
2026-03-03,32900,202604,P,64,820.0,77,74648,81029,-2,-0.040989
2026-03-03,33000,202604,C,24,2300.0,0,74648,81029,0,-0.040989
2026-03-03,33000,202604,P,21,845.0,19,74648,81029,0,-0.040989
2026-03-03,33100,202604,C,20,2230.0,0,74648,81029,0,-0.040989
2026-03-03,33100,202604,P,1,875.0,0,74648,81029,0,-0.040989
2026-03-03,33200,202604,C,5,2160.0,0,74648,81029,0,-0.040989
2026-03-03,33200,202604,P,106,900.0,1,74648,81029,-4,-0.040989
2026-03-03,33300,202604,C,5,2090.0,0,74648,81029,0,-0.040989
2026-03-03,33300,202604,P,68,940.0,3,74648,81029,-2,-0.040989
2026-03-03,33400,202604,C,5,2020.0,0,74648,81029,0,-0.040989
2026-03-03,33400,202604,P,7,965.0,0,74648,81029,0,-0.040989
2026-03-03,33500,202604,C,1,1950.0,0,74648,81029,0,-0.040989
2026-03-03,33500,202604,P,30,995.0,1,74648,81029,-1,-0.040989
2026-03-03,33600,202604,C,5,1880.0,0,74648,81029,0,-0.040989
2026-03-03,33600,202604,P,6,1030.0,0,74648,81029,0,-0.040989
2026-03-03,33700,202604,C,10,1820.0,0,74648,81029,0,-0.040989
2026-03-03,33700,202604,P,2,1060.0,0,74648,81029,0,-0.040989
2026-03-03,33800,202604,C,9,1750.0,0,74648,81029,0,-0.040989
2026-03-03,33800,202604,P,12,1090.0,1,74648,81029,0,-0.040989
2026-03-03,33900,202604,C,2,1690.0,0,74648,81029,0,-0.040989
2026-03-03,33900,202604,P,15,1130.0,0,74648,81029,0,-0.040989
2026-03-03,34000,202604,C,25,1630.0,11,74648,81029,-1,-0.040989
2026-03-03,34000,202604,P,218,1180.0,50,74648,81029,-8,-0.040989
2026-03-03,34100,202604,C,8,1570.0,0,74648,81029,0,-0.040989
2026-03-03,34100,202604,P,3,1220.0,0,74648,81029,0,-0.040989
2026-03-03,34200,202604,C,20,1510.0,1,74648,81029,0,-0.040989
2026-03-03,34200,202604,P,1,1260.0,40,74648,81029,0,-0.040989
2026-03-03,34300,202604,C,9,1460.0,0,74648,81029,0,-0.040989
2026-03-03,34300,202604,P,17,1300.0,11,74648,81029,0,-0.040989
2026-03-03,34400,202604,C,4,1400.0,0,74648,81029,0,-0.040989
2026-03-03,34400,202604,P,403,1340.0,1,74648,81029,-16,-0.040989
2026-03-03,34500,202604,C,7,1340.0,5,74648,81029,0,-0.040989
2026-03-03,34500,202604,P,271,1380.0,95,74648,81029,-11,-0.040989
2026-03-03,34600,202604,C,2,1290.0,2,74648,81029,0,-0.040989
2026-03-03,34600,202604,P,7,1430.0,51,74648,81029,0,-0.040989
2026-03-03,34700,202604,C,8,1240.0,0,74648,81029,0,-0.040989
2026-03-03,34700,202604,P,17,1480.0,0,74648,81029,0,-0.040989
2026-03-03,34800,202604,C,8,1190.0,1,74648,81029,0,-0.040989
2026-03-03,34800,202604,P,15,1530.0,28,74648,81029,0,-0.040989
2026-03-03,34900,202604,C,2,1140.0,0,74648,81029,0,-0.040989
2026-03-03,34900,202604,P,2,1580.0,2,74648,81029,0,-0.040989
2026-03-03,35000,202604,C,377,1090.0,151,74648,81029,-15,-0.040989
2026-03-03,35000,202604,P,60,1630.0,13,74648,81029,-2,-0.040989
2026-03-03,35100,202604,C,4,1040.0,4,74648,81029,0,-0.040989
2026-03-03,35100,202604,P,22,1680.0,5,74648,81029,0,-0.040989
2026-03-03,35200,202604,C,7,995.0,5,74648,81029,0,-0.040989
2026-03-03,35200,202604,P,11,1740.0,8,74648,81029,0,-0.040989
2026-03-03,35300,202604,C,30,950.0,0,74648,81029,-1,-0.040989
