date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-19,29200,202602,C,25,2750.0,1,75290,86673,-1,-0.070281
2026-01-19,29200,202602,P,156,157.0,83,75290,86673,-10,-0.070281
2026-01-19,29300,202602,C,8,2660.0,14,75290,86673,0,-0.070281
2026-01-19,29300,202602,P,117,166.0,67,75290,86673,-8,-0.070281
2026-01-19,29400,202602,C,13,2570.0,19,75290,86673,0,-0.070281
2026-01-19,29400,202602,P,86,183.0,89,75290,86673,-6,-0.070281
2026-01-19,29500,202602,C,83,2480.0,2,75290,86673,-5,-0.070281
2026-01-19,29500,202602,P,346,192.0,378,75290,86673,-24,-0.070281
2026-01-19,29600,202602,C,63,2400.0,8,75290,86673,-4,-0.070281
2026-01-19,29600,202602,P,136,205.0,103,75290,86673,-9,-0.070281
2026-01-19,29700,202602,C,53,2310.0,0,75290,86673,-3,-0.070281
2026-01-19,29700,202602,P,71,224.0,91,75290,86673,-4,-0.070281
2026-01-19,29800,202602,C,69,2230.0,1,75290,86673,-4,-0.070281
2026-01-19,29800,202602,P,85,240.0,98,75290,86673,-5,-0.070281
2026-01-19,29900,202602,C,18,2150.0,0,75290,86673,-1,-0.070281
2026-01-19,29900,202602,P,110,257.0,155,75290,86673,-7,-0.070281
2026-01-19,30000,202602,C,159,2070.0,16,75290,86673,-11,-0.070281
2026-01-19,30000,202602,P,1160,272.0,872,75290,86673,-81,-0.070281
2026-01-19,30100,202602,C,57,1980.0,2,75290,86673,-4,-0.070281
2026-01-19,30100,202602,P,555,290.0,566,75290,86673,-39,-0.070281
2026-01-19,30200,202602,C,38,1900.0,7,75290,86673,-2,-0.070281
2026-01-19,30200,202602,P,96,309.0,66,75290,86673,-6,-0.070281
2026-01-19,30300,202602,C,21,1820.0,0,75290,86673,-1,-0.070281
2026-01-19,30300,202602,P,67,335.0,28,75290,86673,-4,-0.070281
2026-01-19,30400,202602,C,39,1750.0,8,75290,86673,-2,-0.070281
2026-01-19,30400,202602,P,88,357.0,58,75290,86673,-6,-0.070281
2026-01-19,30500,202602,C,326,1670.0,32,75290,86673,-22,-0.070281
2026-01-19,30500,202602,P,340,381.0,130,75290,86673,-23,-0.070281
2026-01-19,30600,202602,C,86,1600.0,23,75290,86673,-6,-0.070281
2026-01-19,30600,202602,P,49,405.0,33,75290,86673,-3,-0.070281
2026-01-19,30700,202602,C,50,1520.0,9,75290,86673,-3,-0.070281
2026-01-19,30700,202602,P,45,433.0,65,75290,86673,-3,-0.070281
2026-01-19,30800,202602,C,144,1450.0,17,75290,86673,-10,-0.070281
2026-01-19,30800,202602,P,76,463.0,81,75290,86673,-5,-0.070281
2026-01-19,30900,202602,C,90,1380.0,0,75290,86673,-6,-0.070281
2026-01-19,30900,202602,P,54,484.0,35,75290,86673,-3,-0.070281
2026-01-19,31000,202602,C,199,1310.0,45,75290,86673,-13,-0.070281
2026-01-19,31000,202602,P,169,525.0,170,75290,86673,-11,-0.070281
2026-01-19,31100,202602,C,59,1250.0,7,75290,86673,-4,-0.070281
2026-01-19,31100,202602,P,27,555.0,35,75290,86673,-1,-0.070281
2026-01-19,31200,202602,C,139,1180.0,75,75290,86673,-9,-0.070281
2026-01-19,31200,202602,P,34,585.0,27,75290,86673,-2,-0.070281
2026-01-19,31300,202602,C,71,1110.0,21,75290,86673,-4,-0.070281
2026-01-19,31300,202602,P,35,625.0,30,75290,86673,-2,-0.070281
2026-01-19,31400,202602,C,137,1050.0,65,75290,86673,-9,-0.070281
2026-01-19,31400,202602,P,70,660.0,39,75290,86673,-4,-0.070281
2026-01-19,31500,202602,C,231,995.0,258,75290,86673,-16,-0.070281
2026-01-19,31500,202602,P,64,705.0,87,75290,86673,-4,-0.070281
2026-01-19,31600,202602,C,114,935.0,95,75290,86673,-8,-0.070281
2026-01-19,31600,202602,P,27,745.0,35,75290,86673,-1,-0.070281
2026-01-19,31700,202602,C,175,880.0,239,75290,86673,-12,-0.070281
2026-01-19,31700,202602,P,5,785.0,9,75290,86673,0,-0.070281
2026-01-19,31800,202602,C,59,830.0,16,75290,86673,-4,-0.070281
2026-01-19,31800,202602,P,17,835.0,17,75290,86673,-1,-0.070281
2026-01-19,31900,202602,C,43,775.0,34,75290,86673,-3,-0.070281
2026-01-19,31900,202602,P,6,885.0,6,75290,86673,0,-0.070281
2026-01-19,32000,202602,C,1285,725.0,433,75290,86673,-90,-0.070281
2026-01-19,32000,202602,P,15,935.0,35,75290,86673,-1,-0.070281
2026-01-19,32100,202602,C,83,680.0,15,75290,86673,-5,-0.070281
2026-01-19,32100,202602,P,7,980.0,10,75290,86673,0,-0.070281
2026-01-19,32200,202602,C,138,630.0,96,75290,86673,-9,-0.070281
2026-01-19,32200,202602,P,5,1040.0,4,75290,86673,0,-0.070281
2026-01-19,32300,202602,C,163,590.0,27,75290,86673,-11,-0.070281
2026-01-19,32300,202602,P,1,1100.0,0,75290,86673,0,-0.070281
2026-01-19,32400,202602,C,87,545.0,87,75290,86673,-6,-0.070281
2026-01-19,32400,202602,P,6,1160.0,5,75290,86673,0,-0.070281
2026-01-19,32500,202602,C,218,505.0,72,75290,86673,-15,-0.070281
2026-01-19,32500,202602,P,3,1220.0,6,75290,86673,0,-0.070281
2026-01-19,32600,202602,C,160,468.0,41,75290,86673,-11,-0.070281
2026-01-19,32600,202602,P,4,1280.0,5,75290,86673,0,-0.070281
2026-01-19,32700,202602,C,268,433.0,22,75290,86673,-18,-0.070281
2026-01-19,32700,202602,P,2,1340.0,0,75290,86673,0,-0.070281
2026-01-19,32800,202602,C,292,405.0,84,75290,86673,-20,-0.070281
2026-01-19,32800,202602,P,2,1410.0,1,75290,86673,0,-0.070281
2026-01-19,32900,202602,C,68,374.0,52,75290,86673,-4,-0.070281
2026-01-19,32900,202602,P,5,1480.0,9,75290,86673,0,-0.070281
2026-01-19,33000,202602,C,491,343.0,219,75290,86673,-34,-0.070281
2026-01-19,33000,202602,P,26,1550.0,28,75290,86673,-1,-0.070281
2026-01-19,33100,202602,C,221,317.0,48,75290,86673,-15,-0.070281
2026-01-19,33100,202602,P,5,1620.0,1,75290,86673,0,-0.070281
2026-01-19,33200,202602,C,69,287.0,36,75290,86673,-4,-0.070281
2026-01-19,33300,202602,C,136,267.0,110,75290,86673,-9,-0.070281
2026-01-19,33300,202602,P,1,1770.0,1,75290,86673,0,-0.070281
2026-01-19,33400,202602,C,60,247.0,24,75290,86673,-4,-0.070281
2026-01-19,33500,202602,C,2331,221.0,573,75290,86673,-163,-0.070281
2026-01-19,33600,202602,C,35,202.0,17,75290,86673,-2,-0.070281
2026-01-19,33700,202602,C,8,186.0,9,75290,86673,0,-0.070281
2026-01-19,33800,202602,C,172,166.0,149,75290,86673,-12,-0.070281
2026-01-19,33900,202602,C,38,154.0,10,75290,86673,-2,-0.070281
2026-01-19,34000,202602,C,260,138.0,260,75290,86673,-18,-0.070281
2026-01-19,34100,202602,C,20,124.0,52,75290,86673,-1,-0.070281
2026-01-19,34200,202602,C,45,116.0,28,75290,86673,-3,-0.070281
2026-01-19,34300,202602,C,12,106.0,13,75290,86673,0,-0.070281
2026-01-19,34400,202602,C,22,93.0,13,75290,86673,-1,-0.070281
2026-01-19,34500,202602,C,216,84.0,249,75290,86673,-15,-0.070281
2026-01-19,34600,202602,C,12,78.0,8,75290,86673,0,-0.070281
2026-01-19,34700,202602,C,7,71.0,4,75290,86673,0,-0.070281
2026-01-19,34800,202602,C,63,63.0,8,75290,86673,-4,-0.070281
2026-01-19,34900,202602,C,27,57.0,10,75290,86673,-1,-0.070281
2026-01-19,35000,202602,C,1231,47.5,32,75290,86673,-86,-0.070281
2026-01-19,35100,202602,C,30,46.0,3,75290,86673,-2,-0.070281
2026-01-19,35200,202602,C,127,38.0,21,75290,86673,-8,-0.070281
2026-01-19,35300,202602,C,21,35.0,13,75290,86673,-1,-0.070281
2026-01-19,35400,202602,C,221,33.0,3,75290,86673,-15,-0.070281
2026-01-19,35500,202602,C,312,29.0,15,75290,86673,-21,-0.070281
2026-01-19,35600,202602,C,341,25.5,77,75290,86673,-23,-0.070281
2026-01-19,35800,202602,C,11,20.0,13,75290,86673,0,-0.070281
2026-01-19,36000,202602,C,9,17.5,10,75290,86673,0,-0.070281
2026-01-19,36100,202602,C,4,16.0,6,75290,86673,0,-0.070281
2026-01-19,36200,202602,C,5,13.0,6,75290,86673,0,-0.070281
2026-01-19,17200,202603,C,22,14580.0,0,75290,86673,-1,-0.070281
2026-01-19,17200,202603,P,1633,5.5,15,75290,86673,-114,-0.070281
2026-01-19,17400,202603,C,1,14390.0,0,75290,86673,0,-0.070281
2026-01-19,17400,202603,P,201,7.0,2,75290,86673,-14,-0.070281
2026-01-19,17600,202603,P,18,7.3,0,75290,86673,-1,-0.070281
2026-01-19,17800,202603,C,3,13990.0,0,75290,86673,0,-0.070281
2026-01-19,17800,202603,P,23,7.6,0,75290,86673,-1,-0.070281
2026-01-19,18000,202603,C,1,13790.0,0,75290,86673,0,-0.070281
2026-01-19,18000,202603,P,384,7.8,0,75290,86673,-26,-0.070281
2026-01-19,18200,202603,P,8,8.1,0,75290,86673,0,-0.070281
2026-01-19,18400,202603,P,10,8.4,0,75290,86673,0,-0.070281
2026-01-19,18600,202603,P,20,8.7,0,75290,86673,-1,-0.070281
2026-01-19,18800,202603,P,25,9.0,1,75290,86673,-1,-0.070281
2026-01-19,19000,202603,P,102,9.5,1,75290,86673,-7,-0.070281
2026-01-19,19200,202603,P,24,10.0,0,75290,86673,-1,-0.070281
2026-01-19,19400,202603,C,11,12390.0,0,75290,86673,0,-0.070281
2026-01-19,19400,202603,P,22,11.0,0,75290,86673,-1,-0.070281
2026-01-19,19600,202603,C,679,12200.0,6,75290,86673,-47,-0.070281
2026-01-19,19600,202603,P,633,12.0,0,75290,86673,-44,-0.070281
2026-01-19,19800,202603,C,20,12000.0,0,75290,86673,-1,-0.070281
2026-01-19,19800,202603,P,25,12.5,0,75290,86673,-1,-0.070281
2026-01-19,20000,202603,P,497,13.5,3,75290,86673,-34,-0.070281
2026-01-19,20200,202603,P,9,14.0,0,75290,86673,0,-0.070281
2026-01-19,20400,202603,P,3,14.0,0,75290,86673,0,-0.070281
2026-01-19,20600,202603,P,17,14.0,0,75290,86673,-1,-0.070281
2026-01-19,20800,202603,P,27,14.5,0,75290,86673,-1,-0.070281
2026-01-19,21000,202603,C,1,10800.0,0,75290,86673,0,-0.070281
2026-01-19,21000,202603,P,375,14.5,0,75290,86673,-26,-0.070281
2026-01-19,21200,202603,C,1,10600.0,0,75290,86673,0,-0.070281
2026-01-19,21200,202603,P,62,15.0,0,75290,86673,-4,-0.070281
2026-01-19,21400,202603,P,103,17.5,2,75290,86673,-7,-0.070281
2026-01-19,21600,202603,P,84,19.5,1,75290,86673,-5,-0.070281
2026-01-19,21800,202603,C,1,10010.0,0,75290,86673,0,-0.070281
2026-01-19,21800,202603,P,74,20.0,0,75290,86673,-5,-0.070281
2026-01-19,22000,202603,C,20,9810.0,0,75290,86673,-1,-0.070281
2026-01-19,22000,202603,P,106,20.5,0,75290,86673,-7,-0.070281
2026-01-19,22200,202603,C,2,9610.0,0,75290,86673,0,-0.070281
2026-01-19,22200,202603,P,52,21.0,0,75290,86673,-3,-0.070281
2026-01-19,22400,202603,P,15,21.5,0,75290,86673,-1,-0.070281
2026-01-19,22600,202603,C,2,9210.0,0,75290,86673,0,-0.070281
2026-01-19,22600,202603,P,18,23.0,0,75290,86673,-1,-0.070281
2026-01-19,22800,202603,P,86,24.0,0,75290,86673,-6,-0.070281
2026-01-19,23000,202603,C,1,8820.0,0,75290,86673,0,-0.070281
2026-01-19,23000,202603,P,146,27.5,11,75290,86673,-10,-0.070281
2026-01-19,23200,202603,C,7,8620.0,0,75290,86673,0,-0.070281
2026-01-19,23200,202603,P,24,29.0,0,75290,86673,-1,-0.070281
2026-01-19,23300,202603,P,4,29.5,0,75290,86673,0,-0.070281
2026-01-19,23400,202603,C,1,8420.0,0,75290,86673,0,-0.070281
2026-01-19,23400,202603,P,6,30.5,0,75290,86673,0,-0.070281
2026-01-19,23500,202603,P,1,31.5,0,75290,86673,0,-0.070281
2026-01-19,23600,202603,C,6,8230.0,0,75290,86673,0,-0.070281
2026-01-19,23600,202603,P,47,32.5,0,75290,86673,-3,-0.070281
2026-01-19,23700,202603,P,6,33.5,0,75290,86673,0,-0.070281
2026-01-19,23800,202603,C,5,8030.0,0,75290,86673,0,-0.070281
2026-01-19,23800,202603,P,26,35.0,4,75290,86673,-1,-0.070281
2026-01-19,23900,202603,P,20,35.5,0,75290,86673,-1,-0.070281
2026-01-19,24000,202603,C,4,7830.0,0,75290,86673,0,-0.070281
2026-01-19,24000,202603,P,55,36.5,0,75290,86673,-3,-0.070281
2026-01-19,24200,202603,C,5,7630.0,0,75290,86673,0,-0.070281
2026-01-19,24200,202603,P,11,38.5,2,75290,86673,0,-0.070281
2026-01-19,24300,202603,P,194,40.0,7,75290,86673,-13,-0.070281
2026-01-19,24400,202603,C,2,7440.0,0,75290,86673,0,-0.070281
2026-01-19,24400,202603,P,201,41.5,0,75290,86673,-14,-0.070281
2026-01-19,24500,202603,P,6,43.0,1,75290,86673,0,-0.070281
2026-01-19,24600,202603,C,14,7240.0,0,75290,86673,0,-0.070281
2026-01-19,24600,202603,P,58,44.0,0,75290,86673,-4,-0.070281
2026-01-19,24700,202603,P,16,46.0,0,75290,86673,-1,-0.070281
2026-01-19,24800,202603,C,2,7040.0,0,75290,86673,0,-0.070281
2026-01-19,24800,202603,P,30,47.0,0,75290,86673,-2,-0.070281
2026-01-19,24900,202603,P,16,49.5,0,75290,86673,-1,-0.070281
2026-01-19,25000,202603,C,3,6850.0,1,75290,86673,0,-0.070281
2026-01-19,25000,202603,P,338,52.0,34,75290,86673,-23,-0.070281
2026-01-19,25100,202603,P,2,53.0,0,75290,86673,0,-0.070281
2026-01-19,25200,202603,C,3,6650.0,1,75290,86673,0,-0.070281
2026-01-19,25200,202603,P,33,55.0,0,75290,86673,-2,-0.070281
2026-01-19,25300,202603,P,7,57.0,1,75290,86673,0,-0.070281
2026-01-19,25400,202603,C,9,6460.0,0,75290,86673,0,-0.070281
2026-01-19,25400,202603,P,6,59.0,0,75290,86673,0,-0.070281
2026-01-19,25500,202603,P,7,61.0,0,75290,86673,0,-0.070281
2026-01-19,25600,202603,C,4,6260.0,1,75290,86673,0,-0.070281
2026-01-19,25600,202603,P,32,63.0,2,75290,86673,-2,-0.070281
2026-01-19,25700,202603,P,26,67.0,1,75290,86673,-1,-0.070281
2026-01-19,25800,202603,C,7,6070.0,2,75290,86673,0,-0.070281
2026-01-19,25800,202603,P,21,69.0,2,75290,86673,-1,-0.070281
2026-01-19,25900,202603,P,8,76.0,2,75290,86673,0,-0.070281
2026-01-19,26000,202603,C,12,5880.0,0,75290,86673,0,-0.070281
2026-01-19,26000,202603,P,433,77.0,20,75290,86673,-30,-0.070281
2026-01-19,26100,202603,P,4,79.0,0,75290,86673,0,-0.070281
2026-01-19,26200,202603,C,31,5680.0,1,75290,86673,-2,-0.070281
2026-01-19,26200,202603,P,5,82.0,1,75290,86673,0,-0.070281
2026-01-19,26300,202603,P,6,86.0,0,75290,86673,0,-0.070281
2026-01-19,26400,202603,C,21,5490.0,0,75290,86673,-1,-0.070281
2026-01-19,26400,202603,P,15,90.0,2,75290,86673,-1,-0.070281
2026-01-19,26500,202603,P,132,90.0,12,75290,86673,-9,-0.070281
2026-01-19,26600,202603,C,37,5300.0,0,75290,86673,-2,-0.070281
2026-01-19,26600,202603,P,28,98.0,1,75290,86673,-1,-0.070281
2026-01-19,26700,202603,P,2,104.0,0,75290,86673,0,-0.070281
2026-01-19,26800,202603,C,22,5110.0,0,75290,86673,-1,-0.070281
2026-01-19,26800,202603,P,133,111.0,0,75290,86673,-9,-0.070281
2026-01-19,26900,202603,P,4,115.0,1,75290,86673,0,-0.070281
2026-01-19,27000,202603,C,81,4920.0,0,75290,86673,-5,-0.070281
2026-01-19,27000,202603,P,118,119.0,65,75290,86673,-8,-0.070281
2026-01-19,27100,202603,P,11,123.0,0,75290,86673,0,-0.070281
2026-01-19,27200,202603,C,31,4730.0,0,75290,86673,-2,-0.070281
2026-01-19,27200,202603,P,23,129.0,0,75290,86673,-1,-0.070281
2026-01-19,27300,202603,P,12,136.0,0,75290,86673,0,-0.070281
2026-01-19,27400,202603,C,23,4550.0,0,75290,86673,-1,-0.070281
2026-01-19,27400,202603,P,16,145.0,1,75290,86673,-1,-0.070281
2026-01-19,27500,202603,P,78,146.0,15,75290,86673,-5,-0.070281
2026-01-19,27600,202603,C,2,4360.0,0,75290,86673,0,-0.070281
2026-01-19,27600,202603,P,11,156.0,1,75290,86673,0,-0.070281
2026-01-19,27700,202603,P,10,163.0,1,75290,86673,0,-0.070281
2026-01-19,27800,202603,C,21,4180.0,0,75290,86673,-1,-0.070281
2026-01-19,27800,202603,P,48,169.0,9,75290,86673,-3,-0.070281
2026-01-19,27900,202603,C,1,4080.0,0,75290,86673,0,-0.070281
2026-01-19,27900,202603,P,3,179.0,3,75290,86673,0,-0.070281
2026-01-19,28000,202603,C,215,3990.0,0,75290,86673,-15,-0.070281
2026-01-19,28000,202603,P,371,190.0,28,75290,86673,-26,-0.070281
2026-01-19,28100,202603,P,39,198.0,0,75290,86673,-2,-0.070281
2026-01-19,28200,202603,C,34,3810.0,0,75290,86673,-2,-0.070281
2026-01-19,28200,202603,P,61,206.0,2,75290,86673,-4,-0.070281
2026-01-19,28300,202603,C,1,3730.0,0,75290,86673,0,-0.070281
2026-01-19,28300,202603,P,1,220.0,0,75290,86673,0,-0.070281
2026-01-19,28400,202603,C,36,3640.0,0,75290,86673,-2,-0.070281
2026-01-19,28400,202603,P,9,230.0,2,75290,86673,0,-0.070281
2026-01-19,28500,202603,P,27,238.0,8,75290,86673,-1,-0.070281
2026-01-19,28600,202603,C,111,3450.0,0,75290,86673,-7,-0.070281
2026-01-19,28600,202603,P,102,248.0,2,75290,86673,-7,-0.070281
2026-01-19,28700,202603,C,11,3370.0,0,75290,86673,0,-0.070281
2026-01-19,28700,202603,P,4,263.0,0,75290,86673,0,-0.070281
2026-01-19,28800,202603,C,32,3280.0,3,75290,86673,-2,-0.070281
2026-01-19,28800,202603,P,48,276.0,1,75290,86673,-3,-0.070281
2026-01-19,28900,202603,C,1,3200.0,0,75290,86673,0,-0.070281
2026-01-19,28900,202603,P,33,292.0,3,75290,86673,-2,-0.070281
2026-01-19,29000,202603,C,157,3110.0,3,75290,86673,-11,-0.070281
2026-01-19,29000,202603,P,116,306.0,1,75290,86673,-8,-0.070281
2026-01-19,29100,202603,C,1,3030.0,0,75290,86673,0,-0.070281
2026-01-19,29100,202603,P,4,323.0,1,75290,86673,0,-0.070281
2026-01-19,29200,202603,C,32,2940.0,0,75290,86673,-2,-0.070281
2026-01-19,29200,202603,P,1,335.0,1,75290,86673,0,-0.070281
2026-01-19,29300,202603,C,1,2860.0,0,75290,86673,0,-0.070281
2026-01-19,29300,202603,P,12,355.0,1,75290,86673,0,-0.070281
2026-01-19,29400,202603,C,105,2780.0,0,75290,86673,-7,-0.070281
2026-01-19,29400,202603,P,1752,371.0,3,75290,86673,-123,-0.070281
2026-01-19,29500,202603,C,2,2700.0,0,75290,86673,0,-0.070281
2026-01-19,29500,202603,P,17,388.0,3,75290,86673,-1,-0.070281
2026-01-19,29600,202603,C,55,2620.0,0,75290,86673,-3,-0.070281
2026-01-19,29600,202603,P,5,408.0,5,75290,86673,0,-0.070281
2026-01-19,29700,202603,C,2,2540.0,0,75290,86673,0,-0.070281
2026-01-19,29700,202603,P,214,426.0,206,75290,86673,-15,-0.070281
2026-01-19,29800,202603,C,49,2460.0,0,75290,86673,-3,-0.070281
2026-01-19,29800,202603,P,43,446.0,0,75290,86673,-3,-0.070281
2026-01-19,29900,202603,C,6,2380.0,0,75290,86673,0,-0.070281
2026-01-19,29900,202603,P,7,469.0,4,75290,86673,0,-0.070281
2026-01-19,30000,202603,C,82,2300.0,0,75290,86673,-5,-0.070281
2026-01-19,30000,202603,P,109,492.0,3,75290,86673,-7,-0.070281
2026-01-19,30100,202603,C,16,2220.0,0,75290,86673,-1,-0.070281
2026-01-19,30100,202603,P,3,510.0,0,75290,86673,0,-0.070281
2026-01-19,30200,202603,C,13,2150.0,4,75290,86673,0,-0.070281
2026-01-19,30200,202603,P,10,540.0,24,75290,86673,0,-0.070281
2026-01-19,30300,202603,C,7,2080.0,0,75290,86673,0,-0.070281
2026-01-19,30300,202603,P,20,565.0,2,75290,86673,-1,-0.070281
2026-01-19,30400,202603,C,19,2000.0,0,75290,86673,-1,-0.070281
2026-01-19,30400,202603,P,6,590.0,1,75290,86673,0,-0.070281
2026-01-19,30500,202603,C,41,1930.0,0,75290,86673,-2,-0.070281
2026-01-19,30500,202603,P,11,615.0,4,75290,86673,0,-0.070281
2026-01-19,30600,202603,C,48,1860.0,0,75290,86673,-3,-0.070281
2026-01-19,30600,202603,P,253,645.0,1,75290,86673,-17,-0.070281
2026-01-19,30700,202603,C,117,1790.0,0,75290,86673,-8,-0.070281
2026-01-19,30700,202603,P,7,680.0,0,75290,86673,0,-0.070281
2026-01-19,30800,202603,C,137,1720.0,1,75290,86673,-9,-0.070281
2026-01-19,30800,202603,P,11,715.0,4,75290,86673,0,-0.070281
2026-01-19,30900,202603,C,45,1660.0,0,75290,86673,-3,-0.070281
2026-01-19,30900,202603,P,4,745.0,0,75290,86673,0,-0.070281
2026-01-19,31000,202603,C,121,1590.0,2,75290,86673,-8,-0.070281
2026-01-19,31000,202603,P,145,780.0,3,75290,86673,-10,-0.070281
2026-01-19,31100,202603,C,280,1530.0,10,75290,86673,-19,-0.070281
2026-01-19,31100,202603,P,6,815.0,3,75290,86673,0,-0.070281
2026-01-19,31200,202603,C,170,1460.0,7,75290,86673,-11,-0.070281
2026-01-19,31200,202603,P,1217,850.0,3,75290,86673,-85,-0.070281
2026-01-19,31300,202603,C,333,1400.0,5,75290,86673,-23,-0.070281
2026-01-19,31300,202603,P,60,885.0,4,75290,86673,-4,-0.070281
2026-01-19,31400,202603,C,100,1340.0,22,75290,86673,-7,-0.070281
2026-01-19,31400,202603,P,4,925.0,1,75290,86673,0,-0.070281
2026-01-19,31500,202603,C,370,1280.0,85,75290,86673,-26,-0.070281
2026-01-19,31500,202603,P,3,965.0,1,75290,86673,0,-0.070281
2026-01-19,31600,202603,C,205,1220.0,212,75290,86673,-14,-0.070281
2026-01-19,31600,202603,P,8,1000.0,5,75290,86673,0,-0.070281
2026-01-19,31700,202603,C,222,1160.0,100,75290,86673,-15,-0.070281
2026-01-19,31700,202603,P,2,1040.0,1,75290,86673,0,-0.070281
2026-01-19,31800,202603,C,23,1110.0,3,75290,86673,-1,-0.070281
2026-01-19,31900,202603,C,10,1060.0,5,75290,86673,0,-0.070281
2026-01-19,32000,202603,C,60,1010.0,13,75290,86673,-4,-0.070281
2026-01-19,32000,202603,P,119,1190.0,0,75290,86673,-8,-0.070281
2026-01-19,32100,202603,C,16,960.0,14,75290,86673,-1,-0.070281
2026-01-19,32100,202603,P,1,1240.0,0,75290,86673,0,-0.070281
2026-01-19,32200,202603,C,9,915.0,0,75290,86673,0,-0.070281
2026-01-19,32200,202603,P,72,1300.0,4,75290,86673,-5,-0.070281
2026-01-19,32300,202603,C,3,865.0,1,75290,86673,0,-0.070281
2026-01-19,32400,202603,C,14,820.0,3,75290,86673,0,-0.070281
2026-01-19,32400,202603,P,1,1400.0,0,75290,86673,0,-0.070281
2026-01-19,32500,202603,C,140,775.0,105,75290,86673,-9,-0.070281
2026-01-19,32500,202603,P,1,1460.0,0,75290,86673,0,-0.070281
2026-01-19,32600,202603,C,13,740.0,0,75290,86673,0,-0.070281
2026-01-19,32700,202603,C,13,700.0,11,75290,86673,0,-0.070281
2026-01-19,32800,202603,C,132,665.0,2,75290,86673,-9,-0.070281
2026-01-19,32900,202603,C,4,630.0,0,75290,86673,0,-0.070281
2026-01-19,33000,202603,C,303,600.0,271,75290,86673,-21,-0.070281
2026-01-19,33000,202603,P,1,1780.0,0,75290,86673,0,-0.070281
2026-01-19,33100,202603,C,53,565.0,20,75290,86673,-3,-0.070281
2026-01-19,33200,202603,C,149,535.0,0,75290,86673,-10,-0.070281
2026-01-19,33300,202603,C,40,500.0,40,75290,86673,-2,-0.070281
2026-01-19,33400,202603,C,40,476.0,0,75290,86673,-2,-0.070281
2026-01-19,33400,202603,P,1,2060.0,0,75290,86673,0,-0.070281
2026-01-19,33500,202603,C,226,448.0,226,75290,86673,-15,-0.070281
2026-01-19,33600,202603,C,24,422.0,0,75290,86673,-1,-0.070281
2026-01-19,33700,202603,C,21,396.0,21,75290,86673,-1,-0.070281
2026-01-19,33800,202603,C,638,372.0,5,75290,86673,-44,-0.070281
2026-01-19,33800,202603,P,703,2350.0,7,75290,86673,-49,-0.070281
2026-01-19,34000,202603,C,266,324.0,239,75290,86673,-18,-0.070281
2026-01-19,34000,202603,P,1,2500.0,0,75290,86673,0,-0.070281
2026-01-19,34100,202603,C,2,303.0,0,75290,86673,0,-0.070281
2026-01-19,34200,202603,C,106,285.0,0,75290,86673,-7,-0.070281
2026-01-19,34200,202603,P,4,2670.0,0,75290,86673,0,-0.070281
2026-01-19,34300,202603,C,2,267.0,0,75290,86673,0,-0.070281
2026-01-19,34400,202603,C,10,251.0,0,75290,86673,0,-0.070281
2026-01-19,34500,202603,C,26,235.0,1,75290,86673,-1,-0.070281
2026-01-19,34600,202603,C,23,220.0,1,75290,86673,-1,-0.070281
2026-01-19,34700,202603,C,7,206.0,0,75290,86673,0,-0.070281
2026-01-19,34800,202603,C,3,193.0,0,75290,86673,0,-0.070281
2026-01-19,34900,202603,C,1,176.0,0,75290,86673,0,-0.070281
2026-01-19,35000,202603,C,10,165.0,13,75290,86673,0,-0.070281
2026-01-19,35100,202603,C,1,154.0,0,75290,86673,0,-0.070281
2026-01-19,35200,202603,C,44,144.0,1,75290,86673,-3,-0.070281
2026-01-19,35300,202603,C,1,134.0,0,75290,86673,0,-0.070281
2026-01-19,35400,202603,C,6,121.0,1,75290,86673,0,-0.070281
2026-01-19,35500,202603,C,3,119.0,5,75290,86673,0,-0.070281
2026-01-19,35600,202603,C,3,113.0,2,75290,86673,0,-0.070281
2026-01-19,36200,202603,C,1,69.0,1,75290,86673,0,-0.070281
2026-01-19,20200,202606,C,5,11750.0,0,75290,86673,0,-0.070281
2026-01-19,20200,202606,P,461,83.0,14,75290,86673,-32,-0.070281
2026-01-19,20400,202606,C,2,11550.0,0,75290,86673,0,-0.070281
2026-01-19,20400,202606,P,75,85.0,0,75290,86673,-5,-0.070281
2026-01-19,20600,202606,C,1,11360.0,0,75290,86673,0,-0.070281
2026-01-19,20600,202606,P,8,88.0,0,75290,86673,0,-0.070281
2026-01-19,20800,202606,C,1,11160.0,0,75290,86673,0,-0.070281
2026-01-19,20800,202606,P,34,91.0,0,75290,86673,-2,-0.070281
2026-01-19,21000,202606,C,2,10970.0,0,75290,86673,0,-0.070281
2026-01-19,21000,202606,P,44,95.0,0,75290,86673,-3,-0.070281
2026-01-19,21200,202606,P,47,99.0,0,75290,86673,-3,-0.070281
2026-01-19,21400,202606,P,2,104.0,0,75290,86673,0,-0.070281
2026-01-19,21600,202606,P,8,115.0,0,75290,86673,0,-0.070281
2026-01-19,21800,202606,P,22,117.0,0,75290,86673,-1,-0.070281
2026-01-19,22000,202606,C,1,10010.0,0,75290,86673,0,-0.070281
2026-01-19,22000,202606,P,198,123.0,0,75290,86673,-13,-0.070281
2026-01-19,22200,202606,C,1,9810.0,0,75290,86673,0,-0.070281
