date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-23,35600,202604,C,123,160.0,143,42901,48663,-7,-0.062929
2026-03-23,35600,202604,P,12,3200.0,9,42901,48663,0,-0.062929
2026-03-23,35700,202604,C,141,150.0,60,42901,48663,-8,-0.062929
2026-03-23,35700,202604,P,2,3280.0,0,42901,48663,0,-0.062929
2026-03-23,35800,202604,C,213,139.0,53,42901,48663,-13,-0.062929
2026-03-23,35800,202604,P,14,3370.0,0,42901,48663,0,-0.062929
2026-03-23,35900,202604,C,59,121.0,42,42901,48663,-3,-0.062929
2026-03-23,35900,202604,P,20,3460.0,0,42901,48663,-1,-0.062929
2026-03-23,36000,202604,C,1204,117.0,744,42901,48663,-75,-0.062929
2026-03-23,36000,202604,P,26,3550.0,0,42901,48663,-1,-0.062929
2026-03-23,36100,202604,C,248,103.0,110,42901,48663,-15,-0.062929
2026-03-23,36200,202604,C,253,99.0,95,42901,48663,-15,-0.062929
2026-03-23,36300,202604,C,111,86.0,46,42901,48663,-6,-0.062929
2026-03-23,36300,202604,P,1,3820.0,0,42901,48663,0,-0.062929
2026-03-23,36400,202604,C,65,78.0,54,42901,48663,-4,-0.062929
2026-03-23,36400,202604,P,1,3920.0,0,42901,48663,0,-0.062929
2026-03-23,36500,202604,C,423,76.0,233,42901,48663,-26,-0.062929
2026-03-23,36500,202604,P,1,4010.0,0,42901,48663,0,-0.062929
2026-03-23,36600,202604,C,73,66.0,45,42901,48663,-4,-0.062929
2026-03-23,36700,202604,C,110,62.0,29,42901,48663,-6,-0.062929
2026-03-23,36800,202604,C,193,60.0,66,42901,48663,-12,-0.062929
2026-03-23,36900,202604,C,84,54.0,23,42901,48663,-5,-0.062929
2026-03-23,37000,202604,C,1040,49.0,352,42901,48663,-65,-0.062929
2026-03-23,37100,202604,C,151,42.0,50,42901,48663,-9,-0.062929
2026-03-23,37200,202604,C,231,41.0,55,42901,48663,-14,-0.062929
2026-03-23,37300,202604,C,80,36.0,55,42901,48663,-5,-0.062929
2026-03-23,37400,202604,C,59,32.0,8,42901,48663,-3,-0.062929
2026-03-23,37500,202604,C,506,31.5,92,42901,48663,-31,-0.062929
2026-03-23,37600,202604,C,49,27.0,58,42901,48663,-3,-0.062929
2026-03-23,37700,202604,C,75,25.5,6,42901,48663,-4,-0.062929
2026-03-23,37800,202604,C,143,22.5,23,42901,48663,-8,-0.062929
2026-03-23,37900,202604,C,78,22.0,2,42901,48663,-4,-0.062929
2026-03-23,38000,202604,C,607,21.0,157,42901,48663,-38,-0.062929
2026-03-23,38100,202604,C,91,18.5,5,42901,48663,-5,-0.062929
2026-03-23,38200,202604,C,40,18.5,3,42901,48663,-2,-0.062929
2026-03-23,38300,202604,C,26,17.0,8,42901,48663,-1,-0.062929
2026-03-23,38400,202604,C,25,16.5,8,42901,48663,-1,-0.062929
2026-03-23,38500,202604,C,129,14.5,45,42901,48663,-8,-0.062929
2026-03-23,38600,202604,C,55,13.0,0,42901,48663,-3,-0.062929
2026-03-23,38700,202604,C,149,12.5,101,42901,48663,-9,-0.062929
2026-03-23,38800,202604,C,164,11.0,126,42901,48663,-10,-0.062929
2026-03-23,38900,202604,C,218,11.0,167,42901,48663,-13,-0.062929
2026-03-23,39000,202604,C,305,11.0,222,42901,48663,-19,-0.062929
2026-03-23,39100,202604,C,130,10.0,140,42901,48663,-8,-0.062929
2026-03-23,39200,202604,C,144,9.7,143,42901,48663,-9,-0.062929
2026-03-23,39300,202604,C,34,8.8,1,42901,48663,-2,-0.062929
2026-03-23,39400,202604,C,30,8.3,1,42901,48663,-1,-0.062929
2026-03-23,39500,202604,C,86,7.9,7,42901,48663,-5,-0.062929
2026-03-23,39600,202604,C,12,7.9,0,42901,48663,0,-0.062929
2026-03-23,39700,202604,C,13,7.6,0,42901,48663,0,-0.062929
2026-03-23,39800,202604,C,44,7.4,0,42901,48663,-2,-0.062929
2026-03-23,39900,202604,C,5,7.2,0,42901,48663,0,-0.062929
2026-03-23,39900,202604,P,1,7340.0,0,42901,48663,0,-0.062929
2026-03-23,40000,202604,C,521,7.0,36,42901,48663,-32,-0.062929
2026-03-23,40000,202604,P,1,7440.0,0,42901,48663,0,-0.062929
2026-03-23,40100,202604,C,4,7.0,0,42901,48663,0,-0.062929
2026-03-23,40200,202604,C,22,7.0,0,42901,48663,-1,-0.062929
2026-03-23,40300,202604,C,64,7.0,0,42901,48663,-4,-0.062929
2026-03-23,40400,202604,C,10,7.0,6,42901,48663,0,-0.062929
2026-03-23,40500,202604,C,40,7.0,0,42901,48663,-2,-0.062929
2026-03-23,40600,202604,C,46,6.7,0,42901,48663,-2,-0.062929
2026-03-23,40700,202604,C,50,6.5,2,42901,48663,-3,-0.062929
2026-03-23,40800,202604,C,203,6.5,64,42901,48663,-12,-0.062929
2026-03-23,27200,202605,P,181,480.0,78,42901,48663,-11,-0.062929
2026-03-23,27300,202605,P,6,491.0,1,42901,48663,0,-0.062929
2026-03-23,27400,202605,P,3,500.0,2,42901,48663,0,-0.062929
2026-03-23,27500,202605,P,4,515.0,1,42901,48663,0,-0.062929
2026-03-23,27600,202605,P,1,525.0,0,42901,48663,0,-0.062929
2026-03-23,27700,202605,P,5,545.0,2,42901,48663,0,-0.062929
2026-03-23,27800,202605,P,6,555.0,0,42901,48663,0,-0.062929
2026-03-23,27900,202605,P,9,570.0,1,42901,48663,0,-0.062929
2026-03-23,28000,202605,P,59,585.0,11,42901,48663,-3,-0.062929
2026-03-23,28100,202605,P,13,595.0,0,42901,48663,0,-0.062929
2026-03-23,28200,202605,P,7,610.0,0,42901,48663,0,-0.062929
2026-03-23,28500,202605,P,5,655.0,2,42901,48663,0,-0.062929
2026-03-23,28700,202605,P,34,690.0,1,42901,48663,-2,-0.062929
2026-03-23,28800,202605,P,9,710.0,0,42901,48663,0,-0.062929
2026-03-23,29000,202605,P,5,740.0,1,42901,48663,0,-0.062929
2026-03-23,29100,202605,P,2,760.0,0,42901,48663,0,-0.062929
2026-03-23,29200,202605,P,1,780.0,0,42901,48663,0,-0.062929
2026-03-23,29300,202605,P,3,800.0,0,42901,48663,0,-0.062929
2026-03-23,29500,202605,P,50,840.0,0,42901,48663,-3,-0.062929
2026-03-23,29600,202605,P,2,860.0,0,42901,48663,0,-0.062929
2026-03-23,29800,202605,P,6,905.0,0,42901,48663,0,-0.062929
2026-03-23,29900,202605,P,5,925.0,0,42901,48663,0,-0.062929
2026-03-23,30000,202605,P,63,945.0,5,42901,48663,-3,-0.062929
2026-03-23,30100,202605,P,5,970.0,0,42901,48663,0,-0.062929
2026-03-23,30200,202605,P,1,985.0,0,42901,48663,0,-0.062929
2026-03-23,30300,202605,P,1,1020.0,0,42901,48663,0,-0.062929
2026-03-23,30500,202605,P,4,1070.0,0,42901,48663,0,-0.062929
2026-03-23,30600,202605,P,20,1100.0,0,42901,48663,-1,-0.062929
2026-03-23,30700,202605,P,1,1120.0,0,42901,48663,0,-0.062929
2026-03-23,30800,202605,P,4,1150.0,1,42901,48663,0,-0.062929
2026-03-23,30900,202605,C,1,2950.0,0,42901,48663,0,-0.062929
2026-03-23,30900,202605,P,2,1180.0,0,42901,48663,0,-0.062929
2026-03-23,31000,202605,P,61,1210.0,6,42901,48663,-3,-0.062929
2026-03-23,31200,202605,P,1,1270.0,0,42901,48663,0,-0.062929
2026-03-23,31300,202605,P,1,1290.0,0,42901,48663,0,-0.062929
2026-03-23,31400,202605,P,1,1310.0,0,42901,48663,0,-0.062929
2026-03-23,31500,202605,C,1,2530.0,1,42901,48663,0,-0.062929
2026-03-23,31500,202605,P,1,1350.0,1,42901,48663,0,-0.062929
2026-03-23,31600,202605,P,1,1390.0,0,42901,48663,0,-0.062929
2026-03-23,31700,202605,P,35,1420.0,0,42901,48663,-2,-0.062929
2026-03-23,31800,202605,C,1,2330.0,0,42901,48663,0,-0.062929
2026-03-23,31800,202605,P,2,1460.0,2,42901,48663,0,-0.062929
2026-03-23,31900,202605,C,1,2260.0,1,42901,48663,0,-0.062929
2026-03-23,32000,202605,C,1,2200.0,1,42901,48663,0,-0.062929
2026-03-23,32000,202605,P,70,1530.0,19,42901,48663,-4,-0.062929
2026-03-23,32100,202605,P,2,1570.0,1,42901,48663,0,-0.062929
2026-03-23,32200,202605,P,7,1600.0,11,42901,48663,0,-0.062929
2026-03-23,32300,202605,P,2,1640.0,0,42901,48663,0,-0.062929
2026-03-23,32400,202605,P,1,1680.0,0,42901,48663,0,-0.062929
2026-03-23,32500,202605,C,1,1890.0,0,42901,48663,0,-0.062929
2026-03-23,32500,202605,P,3,1720.0,2,42901,48663,0,-0.062929
2026-03-23,32600,202605,C,1,1830.0,0,42901,48663,0,-0.062929
2026-03-23,32600,202605,P,3,1760.0,1,42901,48663,0,-0.062929
2026-03-23,32700,202605,C,1,1780.0,2,42901,48663,0,-0.062929
2026-03-23,32700,202605,P,6,1810.0,5,42901,48663,0,-0.062929
2026-03-23,32800,202605,C,8,1730.0,1,42901,48663,0,-0.062929
2026-03-23,32800,202605,P,17,1850.0,2,42901,48663,-1,-0.062929
2026-03-23,32900,202605,C,6,1670.0,1,42901,48663,0,-0.062929
2026-03-23,32900,202605,P,15,1900.0,1,42901,48663,0,-0.062929
2026-03-23,33000,202605,C,7,1620.0,6,42901,48663,0,-0.062929
2026-03-23,33000,202605,P,22,1940.0,9,42901,48663,-1,-0.062929
2026-03-23,33100,202605,C,2,1560.0,0,42901,48663,0,-0.062929
2026-03-23,33100,202605,P,1,1990.0,0,42901,48663,0,-0.062929
2026-03-23,33200,202605,C,5,1510.0,0,42901,48663,0,-0.062929
2026-03-23,33200,202605,P,1,2030.0,0,42901,48663,0,-0.062929
2026-03-23,33300,202605,C,5,1450.0,0,42901,48663,0,-0.062929
2026-03-23,33300,202605,P,2,2080.0,0,42901,48663,0,-0.062929
2026-03-23,33400,202605,C,10,1410.0,0,42901,48663,0,-0.062929
2026-03-23,33400,202605,P,1,2130.0,0,42901,48663,0,-0.062929
2026-03-23,33500,202605,C,4,1350.0,0,42901,48663,0,-0.062929
2026-03-23,33500,202605,P,101,2170.0,0,42901,48663,-6,-0.062929
2026-03-23,33600,202605,C,7,1310.0,6,42901,48663,0,-0.062929
2026-03-23,33600,202605,P,16,2230.0,0,42901,48663,-1,-0.062929
2026-03-23,33700,202605,C,1,1260.0,0,42901,48663,0,-0.062929
2026-03-23,33700,202605,P,5,2280.0,0,42901,48663,0,-0.062929
2026-03-23,33800,202605,C,6,1210.0,1,42901,48663,0,-0.062929
2026-03-23,33800,202605,P,6,2340.0,0,42901,48663,0,-0.062929
2026-03-23,33900,202605,P,9,2390.0,0,42901,48663,0,-0.062929
2026-03-23,34000,202605,C,21,1120.0,1,42901,48663,-1,-0.062929
2026-03-23,34000,202605,P,10,2450.0,0,42901,48663,0,-0.062929
2026-03-23,34100,202605,C,1,1080.0,0,42901,48663,0,-0.062929
2026-03-23,34200,202605,C,6,1040.0,3,42901,48663,0,-0.062929
2026-03-23,34200,202605,P,7,2560.0,4,42901,48663,0,-0.062929
2026-03-23,34300,202605,C,4,995.0,0,42901,48663,0,-0.062929
2026-03-23,34300,202605,P,3,2620.0,1,42901,48663,0,-0.062929
2026-03-23,34400,202605,C,1,955.0,1,42901,48663,0,-0.062929
2026-03-23,34500,202605,C,5,910.0,1,42901,48663,0,-0.062929
2026-03-23,34600,202605,C,3,875.0,0,42901,48663,0,-0.062929
2026-03-23,34600,202605,P,1,2800.0,0,42901,48663,0,-0.062929
2026-03-23,34700,202605,C,4,835.0,0,42901,48663,0,-0.062929
2026-03-23,34700,202605,P,4,2860.0,0,42901,48663,0,-0.062929
2026-03-23,34800,202605,C,5,800.0,0,42901,48663,0,-0.062929
2026-03-23,34800,202605,P,5,2920.0,0,42901,48663,0,-0.062929
2026-03-23,34900,202605,C,2,765.0,0,42901,48663,0,-0.062929
2026-03-23,34900,202605,P,1,2990.0,0,42901,48663,0,-0.062929
2026-03-23,35000,202605,C,15,730.0,7,42901,48663,0,-0.062929
2026-03-23,35000,202605,P,6,3050.0,0,42901,48663,0,-0.062929
2026-03-23,35100,202605,C,2,690.0,0,42901,48663,0,-0.062929
2026-03-23,35100,202605,P,2,3110.0,0,42901,48663,0,-0.062929
2026-03-23,35200,202605,C,3,670.0,5,42901,48663,0,-0.062929
2026-03-23,35200,202605,P,5,3180.0,0,42901,48663,0,-0.062929
2026-03-23,35300,202605,C,21,635.0,3,42901,48663,-1,-0.062929
2026-03-23,35300,202605,P,5,3250.0,0,42901,48663,0,-0.062929
2026-03-23,35400,202605,C,3,605.0,0,42901,48663,0,-0.062929
2026-03-23,35400,202605,P,1,3320.0,0,42901,48663,0,-0.062929
2026-03-23,35500,202605,C,6,575.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202605,C,6,550.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202605,P,1,3470.0,0,42901,48663,0,-0.062929
2026-03-23,35700,202605,C,2,520.0,0,42901,48663,0,-0.062929
2026-03-23,35800,202605,C,3,496.0,0,42901,48663,0,-0.062929
2026-03-23,35800,202605,P,4,3610.0,0,42901,48663,0,-0.062929
2026-03-23,36000,202605,C,70,449.0,36,42901,48663,-4,-0.062929
2026-03-23,36100,202605,C,6,426.0,0,42901,48663,0,-0.062929
2026-03-23,36100,202605,P,1,3840.0,0,42901,48663,0,-0.062929
2026-03-23,36300,202605,C,1,383.0,0,42901,48663,0,-0.062929
2026-03-23,36400,202605,C,4,364.0,0,42901,48663,0,-0.062929
2026-03-23,36500,202605,C,1,345.0,0,42901,48663,0,-0.062929
2026-03-23,36600,202605,C,12,329.0,1,42901,48663,0,-0.062929
2026-03-23,36800,202605,C,1,295.0,0,42901,48663,0,-0.062929
2026-03-23,37000,202605,C,18,265.0,1,42901,48663,-1,-0.062929
2026-03-23,37100,202605,C,4,251.0,0,42901,48663,0,-0.062929
2026-03-23,37500,202605,C,5,202.0,2,42901,48663,0,-0.062929
2026-03-23,37600,202605,C,1,191.0,0,42901,48663,0,-0.062929
2026-03-23,37800,202605,C,20,171.0,0,42901,48663,-1,-0.062929
2026-03-23,38000,202605,C,18,154.0,2,42901,48663,-1,-0.062929
2026-03-23,38100,202605,C,3,146.0,0,42901,48663,0,-0.062929
2026-03-23,38300,202605,C,16,131.0,0,42901,48663,-1,-0.062929
2026-03-23,38400,202605,C,1,124.0,0,42901,48663,0,-0.062929
2026-03-23,38500,202605,C,15,117.0,0,42901,48663,0,-0.062929
2026-03-23,38800,202605,C,1,99.0,1,42901,48663,0,-0.062929
2026-03-23,38900,202605,C,2,94.0,1,42901,48663,0,-0.062929
2026-03-23,39000,202605,C,19,90.0,9,42901,48663,-1,-0.062929
2026-03-23,39100,202605,C,20,85.0,5,42901,48663,-1,-0.062929
2026-03-23,39200,202605,C,2,81.0,1,42901,48663,0,-0.062929
2026-03-23,39500,202605,C,11,69.0,0,42901,48663,0,-0.062929
2026-03-23,39600,202605,C,1,65.0,0,42901,48663,0,-0.062929
2026-03-23,39800,202605,C,2,59.0,0,42901,48663,0,-0.062929
2026-03-23,39900,202605,C,4,56.0,0,42901,48663,0,-0.062929
2026-03-23,40000,202605,C,54,55.0,6,42901,48663,-3,-0.062929
2026-03-23,40100,202605,C,3,54.0,0,42901,48663,0,-0.062929
2026-03-23,40200,202605,C,3,52.0,0,42901,48663,0,-0.062929
2026-03-23,40300,202605,C,2,50.0,0,42901,48663,0,-0.062929
2026-03-23,40400,202605,C,3,48.5,0,42901,48663,0,-0.062929
2026-03-23,40500,202605,C,6,47.0,0,42901,48663,0,-0.062929
2026-03-23,40600,202605,C,4,45.5,0,42901,48663,0,-0.062929
2026-03-23,40700,202605,C,3,44.0,0,42901,48663,0,-0.062929
2026-03-23,40800,202605,C,98,42.5,6,42901,48663,-6,-0.062929
2026-03-23,20200,202606,C,409,12530.0,3,42901,48663,-25,-0.062929
2026-03-23,20200,202606,P,829,138.0,62,42901,48663,-52,-0.062929
2026-03-23,20400,202606,C,2,12340.0,1,42901,48663,0,-0.062929
2026-03-23,20400,202606,P,124,143.0,1,42901,48663,-7,-0.062929
2026-03-23,20600,202606,C,1,12150.0,0,42901,48663,0,-0.062929
2026-03-23,20600,202606,P,28,152.0,0,42901,48663,-1,-0.062929
2026-03-23,20800,202606,C,1,11950.0,0,42901,48663,0,-0.062929
2026-03-23,20800,202606,P,40,159.0,1,42901,48663,-2,-0.062929
2026-03-23,21000,202606,C,2,11760.0,0,42901,48663,0,-0.062929
2026-03-23,21000,202606,P,53,167.0,0,42901,48663,-3,-0.062929
2026-03-23,21200,202606,C,1,11570.0,0,42901,48663,0,-0.062929
2026-03-23,21200,202606,P,52,175.0,0,42901,48663,-3,-0.062929
2026-03-23,21400,202606,P,9,184.0,0,42901,48663,0,-0.062929
2026-03-23,21600,202606,P,9,192.0,0,42901,48663,0,-0.062929
2026-03-23,21800,202606,P,25,201.0,0,42901,48663,-1,-0.062929
2026-03-23,22000,202606,C,1,10810.0,0,42901,48663,0,-0.062929
2026-03-23,22000,202606,P,206,214.0,3,42901,48663,-12,-0.062929
2026-03-23,22200,202606,C,1,10620.0,0,42901,48663,0,-0.062929
2026-03-23,22200,202606,P,3,220.0,0,42901,48663,0,-0.062929
2026-03-23,22400,202606,P,42,231.0,0,42901,48663,-2,-0.062929
2026-03-23,22600,202606,C,4,10240.0,0,42901,48663,0,-0.062929
2026-03-23,22600,202606,P,115,240.0,0,42901,48663,-7,-0.062929
2026-03-23,22800,202606,C,1,10050.0,1,42901,48663,0,-0.062929
2026-03-23,22800,202606,P,66,251.0,1,42901,48663,-4,-0.062929
2026-03-23,23000,202606,C,1,9870.0,0,42901,48663,0,-0.062929
2026-03-23,23000,202606,P,40,263.0,0,42901,48663,-2,-0.062929
2026-03-23,23200,202606,P,52,275.0,1,42901,48663,-3,-0.062929
2026-03-23,23400,202606,P,5,288.0,0,42901,48663,0,-0.062929
2026-03-23,23600,202606,C,2,9310.0,0,42901,48663,0,-0.062929
2026-03-23,23600,202606,P,7,300.0,0,42901,48663,0,-0.062929
2026-03-23,23800,202606,C,1,9120.0,0,42901,48663,0,-0.062929
2026-03-23,23800,202606,P,216,308.0,0,42901,48663,-13,-0.062929
2026-03-23,24000,202606,P,67,328.0,6,42901,48663,-4,-0.062929
2026-03-23,24200,202606,P,5,343.0,0,42901,48663,0,-0.062929
2026-03-23,24400,202606,P,43,358.0,0,42901,48663,-2,-0.062929
2026-03-23,24600,202606,P,16,374.0,0,42901,48663,-1,-0.062929
2026-03-23,24800,202606,P,15,392.0,0,42901,48663,0,-0.062929
2026-03-23,25000,202606,P,45,406.0,0,42901,48663,-2,-0.062929
2026-03-23,25200,202606,P,37,423.0,1,42901,48663,-2,-0.062929
2026-03-23,25400,202606,C,1,7660.0,0,42901,48663,0,-0.062929
2026-03-23,25400,202606,P,6,442.0,0,42901,48663,0,-0.062929
2026-03-23,25600,202606,C,1,7480.0,0,42901,48663,0,-0.062929
2026-03-23,25600,202606,P,13,462.0,0,42901,48663,0,-0.062929
2026-03-23,25800,202606,C,1,7300.0,0,42901,48663,0,-0.062929
2026-03-23,25800,202606,P,62,482.0,2,42901,48663,-3,-0.062929
2026-03-23,26000,202606,P,48,505.0,3,42901,48663,-3,-0.062929
2026-03-23,26200,202606,C,2,6950.0,0,42901,48663,0,-0.062929
2026-03-23,26200,202606,P,24,530.0,0,42901,48663,-1,-0.062929
2026-03-23,26400,202606,C,2,6770.0,0,42901,48663,0,-0.062929
2026-03-23,26400,202606,P,25,550.0,0,42901,48663,-1,-0.062929
2026-03-23,26600,202606,C,10,6590.0,0,42901,48663,0,-0.062929
2026-03-23,26600,202606,P,63,575.0,0,42901,48663,-3,-0.062929
2026-03-23,26800,202606,C,1,6420.0,0,42901,48663,0,-0.062929
2026-03-23,26800,202606,P,10,600.0,0,42901,48663,0,-0.062929
2026-03-23,27000,202606,C,9,6250.0,0,42901,48663,0,-0.062929
2026-03-23,27000,202606,P,46,630.0,0,42901,48663,-2,-0.062929
2026-03-23,27200,202606,C,17,6080.0,0,42901,48663,-1,-0.062929
2026-03-23,27200,202606,P,14,655.0,0,42901,48663,0,-0.062929
2026-03-23,27400,202606,P,47,685.0,0,42901,48663,-2,-0.062929
2026-03-23,27600,202606,C,9,5740.0,0,42901,48663,0,-0.062929
2026-03-23,27600,202606,P,10,715.0,0,42901,48663,0,-0.062929
2026-03-23,27800,202606,C,34,5570.0,0,42901,48663,-2,-0.062929
2026-03-23,27800,202606,P,53,745.0,0,42901,48663,-3,-0.062929
2026-03-23,28000,202606,C,20,5410.0,0,42901,48663,-1,-0.062929
2026-03-23,28000,202606,P,77,785.0,11,42901,48663,-4,-0.062929
2026-03-23,28200,202606,C,17,5240.0,0,42901,48663,-1,-0.062929
2026-03-23,28200,202606,P,54,815.0,0,42901,48663,-3,-0.062929
2026-03-23,28400,202606,C,37,5080.0,0,42901,48663,-2,-0.062929
2026-03-23,28400,202606,P,12,850.0,0,42901,48663,0,-0.062929
2026-03-23,28600,202606,C,60,4910.0,0,42901,48663,-3,-0.062929
2026-03-23,28600,202606,P,33,885.0,0,42901,48663,-2,-0.062929
2026-03-23,28800,202606,C,82,4750.0,0,42901,48663,-5,-0.062929
2026-03-23,28800,202606,P,1,925.0,0,42901,48663,0,-0.062929
2026-03-23,29000,202606,C,63,4590.0,0,42901,48663,-3,-0.062929
2026-03-23,29000,202606,P,77,965.0,2,42901,48663,-4,-0.062929
2026-03-23,29200,202606,C,4,4440.0,0,42901,48663,0,-0.062929
2026-03-23,29200,202606,P,16,1010.0,0,42901,48663,-1,-0.062929
2026-03-23,29400,202606,C,7,4290.0,0,42901,48663,0,-0.062929
2026-03-23,29400,202606,P,15,1060.0,0,42901,48663,0,-0.062929
2026-03-23,29600,202606,C,2,4130.0,0,42901,48663,0,-0.062929
2026-03-23,29600,202606,P,7,1100.0,0,42901,48663,0,-0.062929
2026-03-23,29700,202606,P,1,1130.0,0,42901,48663,0,-0.062929
2026-03-23,29800,202606,C,62,3980.0,0,42901,48663,-3,-0.062929
2026-03-23,29800,202606,P,2,1150.0,0,42901,48663,0,-0.062929
2026-03-23,30000,202606,C,202,3830.0,0,42901,48663,-12,-0.062929
2026-03-23,30000,202606,P,316,1200.0,13,42901,48663,-19,-0.062929
2026-03-23,30100,202606,P,20,1220.0,0,42901,48663,-1,-0.062929
2026-03-23,30200,202606,C,24,3690.0,0,42901,48663,-1,-0.062929
2026-03-23,30200,202606,P,20,1250.0,0,42901,48663,-1,-0.062929
2026-03-23,30300,202606,P,21,1270.0,0,42901,48663,-1,-0.062929
2026-03-23,30400,202606,C,3,3540.0,0,42901,48663,0,-0.062929
2026-03-23,30400,202606,P,42,1300.0,0,42901,48663,-2,-0.062929
2026-03-23,30600,202606,C,1,3400.0,0,42901,48663,0,-0.062929
2026-03-23,30600,202606,P,42,1360.0,8,42901,48663,-2,-0.062929
2026-03-23,30800,202606,C,134,3250.0,0,42901,48663,-8,-0.062929
2026-03-23,30800,202606,P,118,1410.0,0,42901,48663,-7,-0.062929
2026-03-23,31000,202606,C,8,3120.0,0,42901,48663,0,-0.062929
2026-03-23,31000,202606,P,30,1490.0,5,42901,48663,-1,-0.062929
2026-03-23,31200,202606,P,4,1530.0,0,42901,48663,0,-0.062929
2026-03-23,31400,202606,C,19,2850.0,0,42901,48663,-1,-0.062929
2026-03-23,31400,202606,P,18,1610.0,0,42901,48663,-1,-0.062929
2026-03-23,31600,202606,C,20,2720.0,0,42901,48663,-1,-0.062929
2026-03-23,31600,202606,P,3,1680.0,0,42901,48663,0,-0.062929
2026-03-23,31800,202606,C,105,2590.0,0,42901,48663,-6,-0.062929
2026-03-23,31800,202606,P,111,1750.0,0,42901,48663,-6,-0.062929
2026-03-23,32000,202606,C,166,2460.0,0,42901,48663,-10,-0.062929
2026-03-23,32000,202606,P,228,1810.0,0,42901,48663,-14,-0.062929
2026-03-23,32200,202606,C,126,2340.0,0,42901,48663,-7,-0.062929
2026-03-23,32200,202606,P,68,1900.0,0,42901,48663,-4,-0.062929
2026-03-23,32300,202606,P,1,1940.0,1,42901,48663,0,-0.062929
2026-03-23,32400,202606,C,51,2230.0,0,42901,48663,-3,-0.062929
2026-03-23,32400,202606,P,4,1990.0,0,42901,48663,0,-0.062929
2026-03-23,32600,202606,C,157,2100.0,0,42901,48663,-9,-0.062929
2026-03-23,32600,202606,P,111,2060.0,0,42901,48663,-6,-0.062929
2026-03-23,32800,202606,C,28,1980.0,0,42901,48663,-1,-0.062929
2026-03-23,32800,202606,P,1,2140.0,0,42901,48663,0,-0.062929
2026-03-23,33000,202606,C,126,1880.0,0,42901,48663,-7,-0.062929
2026-03-23,33000,202606,P,108,2230.0,5,42901,48663,-6,-0.062929
2026-03-23,33200,202606,C,6,1780.0,0,42901,48663,0,-0.062929
2026-03-23,33200,202606,P,9,2330.0,0,42901,48663,0,-0.062929
2026-03-23,33400,202606,C,27,1660.0,0,42901,48663,-1,-0.062929
2026-03-23,33400,202606,P,2,2420.0,0,42901,48663,0,-0.062929
2026-03-23,33600,202606,C,4,1570.0,1,42901,48663,0,-0.062929
2026-03-23,33600,202606,P,1,2520.0,0,42901,48663,0,-0.062929
2026-03-23,33800,202606,C,150,1490.0,0,42901,48663,-9,-0.062929
2026-03-23,33900,202606,P,1,2680.0,0,42901,48663,0,-0.062929
2026-03-23,34000,202606,C,504,1380.0,1,42901,48663,-31,-0.062929
2026-03-23,34000,202606,P,346,2730.0,1,42901,48663,-21,-0.062929
2026-03-23,34200,202606,C,90,1290.0,1,42901,48663,-5,-0.062929
2026-03-23,34200,202606,P,17,2840.0,0,42901,48663,-1,-0.062929
2026-03-23,34400,202606,C,194,1200.0,0,42901,48663,-12,-0.062929
2026-03-23,34400,202606,P,65,2950.0,0,42901,48663,-4,-0.062929
2026-03-23,34600,202606,C,46,1130.0,0,42901,48663,-2,-0.062929
2026-03-23,34800,202606,C,56,1050.0,0,42901,48663,-3,-0.062929
2026-03-23,34800,202606,P,5,3190.0,0,42901,48663,0,-0.062929
2026-03-23,35000,202606,C,51,975.0,0,42901,48663,-3,-0.062929
2026-03-23,35000,202606,P,101,3320.0,0,42901,48663,-6,-0.062929
2026-03-23,35200,202606,C,21,910.0,0,42901,48663,-1,-0.062929
2026-03-23,35400,202606,C,15,835.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202606,C,4,775.0,2,42901,48663,0,-0.062929
2026-03-23,35800,202606,C,2,720.0,0,42901,48663,0,-0.062929
2026-03-23,35800,202606,P,1,3860.0,0,42901,48663,0,-0.062929
2026-03-23,36000,202606,C,134,670.0,46,42901,48663,-8,-0.062929
2026-03-23,36000,202606,P,2,4010.0,0,42901,48663,0,-0.062929
2026-03-23,36200,202606,C,4,610.0,2,42901,48663,0,-0.062929
2026-03-23,36400,202606,C,19,560.0,1,42901,48663,-1,-0.062929
2026-03-23,36600,202606,C,30,515.0,23,42901,48663,-1,-0.062929
2026-03-23,36800,202606,C,41,472.0,2,42901,48663,-2,-0.062929
2026-03-23,37000,202606,C,34,436.0,0,42901,48663,-2,-0.062929
2026-03-23,37200,202606,C,4,399.0,0,42901,48663,0,-0.062929
2026-03-23,37600,202606,C,4,335.0,0,42901,48663,0,-0.062929
2026-03-23,37800,202606,C,5,307.0,0,42901,48663,0,-0.062929
2026-03-23,38000,202606,C,5,281.0,1,42901,48663,0,-0.062929
2026-03-23,38400,202606,C,1,235.0,0,42901,48663,0,-0.062929
2026-03-23,38600,202606,C,3,214.0,0,42901,48663,0,-0.062929
2026-03-23,38800,202606,C,55,196.0,0,42901,48663,-3,-0.062929
2026-03-23,39000,202606,C,22,179.0,4,42901,48663,-1,-0.062929
