date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-10,35900,202603,C,3,142.0,2,84243,94098,0,-0.055259
2026-02-10,36000,202603,C,264,125.0,318,84243,94098,-14,-0.055259
2026-02-10,36100,202603,C,25,115.0,8,84243,94098,-1,-0.055259
2026-02-10,36200,202603,C,17,100.0,19,84243,94098,0,-0.055259
2026-02-10,36300,202603,C,31,92.0,30,84243,94098,-1,-0.055259
2026-02-10,36400,202603,C,131,83.0,15,84243,94098,-7,-0.055259
2026-02-10,36500,202603,C,45,75.0,24,84243,94098,-2,-0.055259
2026-02-10,36600,202603,C,62,68.0,8,84243,94098,-3,-0.055259
2026-02-10,36700,202603,C,14,59.0,10,84243,94098,0,-0.055259
2026-02-10,36800,202603,C,33,51.0,15,84243,94098,-1,-0.055259
2026-02-10,36900,202603,C,10,43.0,5,84243,94098,0,-0.055259
2026-02-10,37000,202603,C,35,40.0,21,84243,94098,-1,-0.055259
2026-02-10,37100,202603,C,11,38.5,3,84243,94098,0,-0.055259
2026-02-10,37200,202603,C,63,34.5,4,84243,94098,-3,-0.055259
2026-02-10,37300,202603,C,5,30.5,0,84243,94098,0,-0.055259
2026-02-10,37400,202603,C,9,26.0,2,84243,94098,0,-0.055259
2026-02-10,37500,202603,C,8,21.0,3,84243,94098,0,-0.055259
2026-02-10,37600,202603,C,5,21.0,0,84243,94098,0,-0.055259
2026-02-10,37700,202603,C,7,19.0,2,84243,94098,0,-0.055259
2026-02-10,37800,202603,C,126,17.5,59,84243,94098,-6,-0.055259
2026-02-10,26500,202604,P,155,147.0,57,84243,94098,-8,-0.055259
2026-02-10,26600,202604,P,5,153.0,3,84243,94098,0,-0.055259
2026-02-10,26700,202604,P,3,160.0,3,84243,94098,0,-0.055259
2026-02-10,26800,202604,P,53,168.0,0,84243,94098,-2,-0.055259
2026-02-10,26900,202604,P,2,175.0,1,84243,94098,0,-0.055259
2026-02-10,27000,202604,P,36,183.0,6,84243,94098,-1,-0.055259
2026-02-10,27100,202604,P,3,191.0,0,84243,94098,0,-0.055259
2026-02-10,27200,202604,P,20,200.0,10,84243,94098,-1,-0.055259
2026-02-10,27300,202604,P,67,203.0,0,84243,94098,-3,-0.055259
2026-02-10,27400,202604,P,10,207.0,0,84243,94098,0,-0.055259
2026-02-10,27500,202604,P,11,210.0,1,84243,94098,0,-0.055259
2026-02-10,27600,202604,P,1,219.0,0,84243,94098,0,-0.055259
2026-02-10,27700,202604,P,1,229.0,0,84243,94098,0,-0.055259
2026-02-10,27800,202604,P,1,239.0,0,84243,94098,0,-0.055259
2026-02-10,28000,202604,P,21,260.0,2,84243,94098,-1,-0.055259
2026-02-10,28200,202604,P,7,270.0,0,84243,94098,0,-0.055259
2026-02-10,28500,202604,C,1,5270.0,0,84243,94098,0,-0.055259
2026-02-10,28500,202604,P,5,285.0,1,84243,94098,0,-0.055259
2026-02-10,28600,202604,P,2,295.0,0,84243,94098,0,-0.055259
2026-02-10,28700,202604,P,6,305.0,3,84243,94098,0,-0.055259
2026-02-10,28800,202604,P,15,316.0,1,84243,94098,0,-0.055259
2026-02-10,29000,202604,P,18,338.0,2,84243,94098,0,-0.055259
2026-02-10,29100,202604,P,1,350.0,1,84243,94098,0,-0.055259
2026-02-10,29300,202604,P,1,375.0,1,84243,94098,0,-0.055259
2026-02-10,29400,202604,P,1,388.0,1,84243,94098,0,-0.055259
2026-02-10,29500,202604,P,3,402.0,1,84243,94098,0,-0.055259
2026-02-10,29600,202604,P,5,409.0,0,84243,94098,0,-0.055259
2026-02-10,29700,202604,P,10,417.0,11,84243,94098,0,-0.055259
2026-02-10,29800,202604,P,2,424.0,2,84243,94098,0,-0.055259
2026-02-10,29900,202604,P,2,432.0,0,84243,94098,0,-0.055259
2026-02-10,30000,202604,P,21,440.0,0,84243,94098,-1,-0.055259
2026-02-10,30100,202604,P,12,448.0,10,84243,94098,0,-0.055259
2026-02-10,30200,202604,P,3,457.0,0,84243,94098,0,-0.055259
2026-02-10,30300,202604,P,1,471.0,0,84243,94098,0,-0.055259
2026-02-10,30400,202604,P,1,486.0,0,84243,94098,0,-0.055259
2026-02-10,30500,202604,P,1,505.0,0,84243,94098,0,-0.055259
2026-02-10,30600,202604,P,3,525.0,0,84243,94098,0,-0.055259
2026-02-10,30800,202604,P,6,560.0,3,84243,94098,0,-0.055259
2026-02-10,30900,202604,P,1,585.0,0,84243,94098,0,-0.055259
2026-02-10,31000,202604,P,15,615.0,8,84243,94098,0,-0.055259
2026-02-10,31100,202604,P,6,625.0,0,84243,94098,0,-0.055259
2026-02-10,31400,202604,C,5,2770.0,0,84243,94098,0,-0.055259
2026-02-10,31500,202604,C,11,2690.0,0,84243,94098,0,-0.055259
2026-02-10,31500,202604,P,2,700.0,0,84243,94098,0,-0.055259
2026-02-10,31600,202604,C,5,2620.0,0,84243,94098,0,-0.055259
2026-02-10,31600,202604,P,21,730.0,0,84243,94098,-1,-0.055259
2026-02-10,31700,202604,C,7,2540.0,0,84243,94098,0,-0.055259
2026-02-10,31700,202604,P,7,750.0,0,84243,94098,0,-0.055259
2026-02-10,31800,202604,C,15,2470.0,0,84243,94098,0,-0.055259
2026-02-10,31800,202604,P,20,770.0,1,84243,94098,-1,-0.055259
2026-02-10,31900,202604,C,21,2390.0,0,84243,94098,-1,-0.055259
2026-02-10,31900,202604,P,18,795.0,0,84243,94098,0,-0.055259
2026-02-10,32000,202604,C,22,2320.0,0,84243,94098,-1,-0.055259
2026-02-10,32000,202604,P,8,825.0,0,84243,94098,0,-0.055259
2026-02-10,32100,202604,P,31,850.0,1,84243,94098,-1,-0.055259
2026-02-10,32200,202604,C,36,2180.0,0,84243,94098,-1,-0.055259
2026-02-10,32200,202604,P,20,885.0,1,84243,94098,-1,-0.055259
2026-02-10,32300,202604,C,31,2110.0,0,84243,94098,-1,-0.055259
2026-02-10,32300,202604,P,20,910.0,0,84243,94098,-1,-0.055259
2026-02-10,32400,202604,C,26,2030.0,0,84243,94098,-1,-0.055259
2026-02-10,32400,202604,P,24,940.0,30,84243,94098,-1,-0.055259
2026-02-10,32500,202604,C,40,1960.0,0,84243,94098,-2,-0.055259
2026-02-10,32500,202604,P,21,970.0,0,84243,94098,-1,-0.055259
2026-02-10,32600,202604,C,35,1890.0,20,84243,94098,-1,-0.055259
2026-02-10,32600,202604,P,40,1000.0,0,84243,94098,-2,-0.055259
2026-02-10,32700,202604,C,43,1820.0,0,84243,94098,-2,-0.055259
2026-02-10,32700,202604,P,15,1030.0,0,84243,94098,0,-0.055259
2026-02-10,32800,202604,C,40,1760.0,0,84243,94098,-2,-0.055259
2026-02-10,32800,202604,P,39,1070.0,0,84243,94098,-2,-0.055259
2026-02-10,32900,202604,C,27,1700.0,10,84243,94098,-1,-0.055259
2026-02-10,32900,202604,P,21,1100.0,0,84243,94098,-1,-0.055259
2026-02-10,33000,202604,C,25,1640.0,2,84243,94098,-1,-0.055259
2026-02-10,33000,202604,P,11,1140.0,0,84243,94098,0,-0.055259
2026-02-10,33100,202604,C,20,1580.0,0,84243,94098,-1,-0.055259
2026-02-10,33100,202604,P,1,1180.0,0,84243,94098,0,-0.055259
2026-02-10,33200,202604,C,5,1510.0,1,84243,94098,0,-0.055259
2026-02-10,33200,202604,P,1,1210.0,0,84243,94098,0,-0.055259
2026-02-10,33300,202604,C,5,1460.0,5,84243,94098,0,-0.055259
2026-02-10,33400,202604,C,14,1410.0,11,84243,94098,0,-0.055259
2026-02-10,33400,202604,P,10,1310.0,10,84243,94098,0,-0.055259
2026-02-10,33500,202604,C,1,1330.0,0,84243,94098,0,-0.055259
2026-02-10,33500,202604,P,2,1330.0,2,84243,94098,0,-0.055259
2026-02-10,33600,202604,C,1,1280.0,0,84243,94098,0,-0.055259
2026-02-10,33800,202604,C,9,1180.0,0,84243,94098,0,-0.055259
2026-02-10,33900,202604,C,2,1110.0,1,84243,94098,0,-0.055259
2026-02-10,34000,202604,C,35,1070.0,9,84243,94098,-1,-0.055259
2026-02-10,34000,202604,P,1,1570.0,1,84243,94098,0,-0.055259
2026-02-10,34100,202604,C,1,1010.0,0,84243,94098,0,-0.055259
2026-02-10,34200,202604,C,25,960.0,5,84243,94098,-1,-0.055259
2026-02-10,34400,202604,C,1,885.0,0,84243,94098,0,-0.055259
2026-02-10,34500,202604,C,3,830.0,2,84243,94098,0,-0.055259
2026-02-10,34900,202604,C,1,675.0,0,84243,94098,0,-0.055259
2026-02-10,35000,202604,C,19,640.0,12,84243,94098,-1,-0.055259
2026-02-10,35100,202604,C,1,610.0,0,84243,94098,0,-0.055259
2026-02-10,35200,202604,C,1,580.0,1,84243,94098,0,-0.055259
2026-02-10,35200,202604,P,1,2280.0,0,84243,94098,0,-0.055259
2026-02-10,35300,202604,C,1,550.0,0,84243,94098,0,-0.055259
2026-02-10,35400,202604,C,1,525.0,0,84243,94098,0,-0.055259
2026-02-10,35500,202604,C,1,495.0,0,84243,94098,0,-0.055259
2026-02-10,35600,202604,C,2,469.0,1,84243,94098,0,-0.055259
2026-02-10,35800,202604,C,2,419.0,1,84243,94098,0,-0.055259
2026-02-10,36000,202604,C,4,348.0,0,84243,94098,0,-0.055259
2026-02-10,36100,202604,C,65,346.0,20,84243,94098,-3,-0.055259
2026-02-10,36200,202604,C,21,345.0,20,84243,94098,-1,-0.055259
2026-02-10,36400,202604,C,15,310.0,0,84243,94098,0,-0.055259
2026-02-10,36500,202604,C,1,294.0,1,84243,94098,0,-0.055259
2026-02-10,36600,202604,C,2,278.0,0,84243,94098,0,-0.055259
2026-02-10,36700,202604,C,1,263.0,0,84243,94098,0,-0.055259
2026-02-10,36800,202604,C,2,249.0,1,84243,94098,0,-0.055259
2026-02-10,36900,202604,C,7,235.0,0,84243,94098,0,-0.055259
2026-02-10,37000,202604,C,5,222.0,0,84243,94098,0,-0.055259
2026-02-10,37100,202604,C,2,209.0,0,84243,94098,0,-0.055259
2026-02-10,37200,202604,C,4,198.0,3,84243,94098,0,-0.055259
2026-02-10,37300,202604,C,2,186.0,1,84243,94098,0,-0.055259
2026-02-10,37400,202604,C,2,176.0,2,84243,94098,0,-0.055259
2026-02-10,37500,202604,C,2,166.0,1,84243,94098,0,-0.055259
2026-02-10,37600,202604,C,3,156.0,1,84243,94098,0,-0.055259
2026-02-10,37700,202604,C,17,147.0,17,84243,94098,0,-0.055259
2026-02-10,37800,202604,C,24,97.0,3,84243,94098,-1,-0.055259
2026-02-10,20200,202606,C,7,13410.0,0,84243,94098,0,-0.055259
2026-02-10,20200,202606,P,493,89.0,55,84243,94098,-27,-0.055259
2026-02-10,20400,202606,C,2,13210.0,0,84243,94098,0,-0.055259
2026-02-10,20400,202606,P,97,93.0,18,84243,94098,-5,-0.055259
2026-02-10,20600,202606,C,1,13020.0,0,84243,94098,0,-0.055259
2026-02-10,20600,202606,P,8,98.0,0,84243,94098,0,-0.055259
2026-02-10,20800,202606,C,1,12830.0,0,84243,94098,0,-0.055259
2026-02-10,20800,202606,P,38,104.0,0,84243,94098,-2,-0.055259
2026-02-10,21000,202606,C,2,12630.0,0,84243,94098,0,-0.055259
2026-02-10,21000,202606,P,45,110.0,1,84243,94098,-2,-0.055259
2026-02-10,21200,202606,C,1,12440.0,0,84243,94098,0,-0.055259
2026-02-10,21200,202606,P,46,113.0,0,84243,94098,-2,-0.055259
2026-02-10,21400,202606,P,6,116.0,1,84243,94098,0,-0.055259
2026-02-10,21600,202606,P,9,119.0,0,84243,94098,0,-0.055259
2026-02-10,21800,202606,P,23,121.0,0,84243,94098,-1,-0.055259
2026-02-10,22000,202606,C,1,11650.0,0,84243,94098,0,-0.055259
2026-02-10,22000,202606,P,198,124.0,0,84243,94098,-10,-0.055259
2026-02-10,22200,202606,C,1,11460.0,0,84243,94098,0,-0.055259
2026-02-10,22200,202606,P,4,127.0,0,84243,94098,0,-0.055259
2026-02-10,22400,202606,P,40,130.0,0,84243,94098,-2,-0.055259
2026-02-10,22600,202606,C,4,11070.0,0,84243,94098,0,-0.055259
2026-02-10,22600,202606,P,105,133.0,0,84243,94098,-5,-0.055259
2026-02-10,22800,202606,P,65,136.0,0,84243,94098,-3,-0.055259
2026-02-10,23000,202606,C,1,10670.0,0,84243,94098,0,-0.055259
2026-02-10,23000,202606,P,25,139.0,0,84243,94098,-1,-0.055259
2026-02-10,23200,202606,P,8,142.0,0,84243,94098,0,-0.055259
2026-02-10,23400,202606,P,6,145.0,0,84243,94098,0,-0.055259
2026-02-10,23600,202606,C,2,10090.0,0,84243,94098,0,-0.055259
2026-02-10,23600,202606,P,10,148.0,1,84243,94098,0,-0.055259
2026-02-10,23800,202606,C,1,9890.0,0,84243,94098,0,-0.055259
2026-02-10,23800,202606,P,215,151.0,1,84243,94098,-11,-0.055259
2026-02-10,24000,202606,P,45,155.0,1,84243,94098,-2,-0.055259
2026-02-10,24200,202606,P,5,158.0,0,84243,94098,0,-0.055259
2026-02-10,24400,202606,P,15,161.0,0,84243,94098,0,-0.055259
2026-02-10,24600,202606,P,14,164.0,0,84243,94098,0,-0.055259
2026-02-10,24800,202606,P,3,168.0,0,84243,94098,0,-0.055259
2026-02-10,25000,202606,P,23,171.0,2,84243,94098,-1,-0.055259
2026-02-10,25200,202606,P,32,186.0,0,84243,94098,-1,-0.055259
2026-02-10,25400,202606,C,1,8350.0,0,84243,94098,0,-0.055259
2026-02-10,25400,202606,P,3,203.0,0,84243,94098,0,-0.055259
2026-02-10,25600,202606,C,1,8170.0,0,84243,94098,0,-0.055259
2026-02-10,25600,202606,P,8,220.0,0,84243,94098,0,-0.055259
2026-02-10,25800,202606,C,1,7990.0,0,84243,94098,0,-0.055259
2026-02-10,25800,202606,P,54,239.0,0,84243,94098,-2,-0.055259
2026-02-10,26000,202606,C,1,7810.0,0,84243,94098,0,-0.055259
2026-02-10,26000,202606,P,56,259.0,1,84243,94098,-3,-0.055259
2026-02-10,26200,202606,C,2,7630.0,0,84243,94098,0,-0.055259
2026-02-10,26200,202606,P,15,280.0,0,84243,94098,0,-0.055259
2026-02-10,26400,202606,C,5,7460.0,0,84243,94098,0,-0.055259
2026-02-10,26400,202606,P,19,302.0,0,84243,94098,-1,-0.055259
2026-02-10,26600,202606,C,10,7280.0,0,84243,94098,0,-0.055259
2026-02-10,26600,202606,P,7,326.0,0,84243,94098,0,-0.055259
2026-02-10,26800,202606,C,1,7110.0,0,84243,94098,0,-0.055259
2026-02-10,26800,202606,P,10,351.0,0,84243,94098,0,-0.055259
2026-02-10,27000,202606,C,10,6930.0,0,84243,94098,0,-0.055259
2026-02-10,27000,202606,P,47,370.0,0,84243,94098,-2,-0.055259
2026-02-10,27200,202606,C,17,6750.0,0,84243,94098,0,-0.055259
2026-02-10,27200,202606,P,11,390.0,0,84243,94098,0,-0.055259
2026-02-10,27400,202606,C,2,6570.0,1,84243,94098,0,-0.055259
2026-02-10,27400,202606,P,23,410.0,0,84243,94098,-1,-0.055259
2026-02-10,27600,202606,C,9,6400.0,0,84243,94098,0,-0.055259
2026-02-10,27600,202606,P,11,439.0,0,84243,94098,0,-0.055259
2026-02-10,27800,202606,C,34,6230.0,0,84243,94098,-1,-0.055259
2026-02-10,27800,202606,P,65,469.0,0,84243,94098,-3,-0.055259
2026-02-10,28000,202606,C,22,6070.0,0,84243,94098,-1,-0.055259
2026-02-10,28000,202606,P,85,500.0,0,84243,94098,-4,-0.055259
2026-02-10,28200,202606,C,17,5890.0,0,84243,94098,0,-0.055259
2026-02-10,28200,202606,P,55,520.0,0,84243,94098,-3,-0.055259
2026-02-10,28400,202606,C,37,5710.0,0,84243,94098,-2,-0.055259
2026-02-10,28400,202606,P,12,540.0,0,84243,94098,0,-0.055259
2026-02-10,28600,202606,C,62,5530.0,3,84243,94098,-3,-0.055259
2026-02-10,28600,202606,P,6,560.0,0,84243,94098,0,-0.055259
2026-02-10,28800,202606,C,86,5350.0,4,84243,94098,-4,-0.055259
2026-02-10,28800,202606,P,2,580.0,0,84243,94098,0,-0.055259
2026-02-10,29000,202606,C,64,5180.0,1,84243,94098,-3,-0.055259
2026-02-10,29000,202606,P,17,610.0,0,84243,94098,0,-0.055259
2026-02-10,29200,202606,C,8,5010.0,3,84243,94098,0,-0.055259
2026-02-10,29200,202606,P,12,640.0,0,84243,94098,0,-0.055259
2026-02-10,29400,202606,C,13,4840.0,20,84243,94098,0,-0.055259
2026-02-10,29400,202606,P,12,670.0,0,84243,94098,0,-0.055259
2026-02-10,29600,202606,C,21,4660.0,1,84243,94098,-1,-0.055259
2026-02-10,29600,202606,P,2,680.0,0,84243,94098,0,-0.055259
2026-02-10,29800,202606,C,62,4510.0,0,84243,94098,-3,-0.055259
2026-02-10,29800,202606,P,1,730.0,0,84243,94098,0,-0.055259
2026-02-10,30000,202606,C,203,4360.0,0,84243,94098,-11,-0.055259
2026-02-10,30000,202606,P,16,780.0,3,84243,94098,0,-0.055259
2026-02-10,30200,202606,C,24,4180.0,0,84243,94098,-1,-0.055259
2026-02-10,30200,202606,P,7,800.0,0,84243,94098,0,-0.055259
2026-02-10,30400,202606,C,3,4010.0,0,84243,94098,0,-0.055259
2026-02-10,30400,202606,P,9,830.0,0,84243,94098,0,-0.055259
2026-02-10,30600,202606,C,6,3860.0,0,84243,94098,0,-0.055259
2026-02-10,30600,202606,P,104,885.0,0,84243,94098,-5,-0.055259
2026-02-10,30800,202606,C,134,3710.0,0,84243,94098,-7,-0.055259
2026-02-10,30800,202606,P,113,930.0,0,84243,94098,-6,-0.055259
2026-02-10,31000,202606,C,9,3550.0,0,84243,94098,0,-0.055259
2026-02-10,31000,202606,P,4,970.0,1,84243,94098,0,-0.055259
2026-02-10,31200,202606,C,1,3410.0,0,84243,94098,0,-0.055259
2026-02-10,31200,202606,P,7,1030.0,0,84243,94098,0,-0.055259
2026-02-10,31400,202606,C,21,3260.0,0,84243,94098,-1,-0.055259
2026-02-10,31400,202606,P,20,1080.0,2,84243,94098,-1,-0.055259
2026-02-10,31600,202606,C,26,3110.0,20,84243,94098,-1,-0.055259
2026-02-10,31600,202606,P,7,1130.0,0,84243,94098,0,-0.055259
2026-02-10,31800,202606,C,105,2970.0,0,84243,94098,-5,-0.055259
2026-02-10,31800,202606,P,6,1180.0,0,84243,94098,0,-0.055259
2026-02-10,32000,202606,C,175,2840.0,0,84243,94098,-9,-0.055259
2026-02-10,32000,202606,P,13,1250.0,0,84243,94098,0,-0.055259
2026-02-10,32200,202606,C,126,2690.0,0,84243,94098,-6,-0.055259
2026-02-10,32200,202606,P,50,1300.0,0,84243,94098,-2,-0.055259
2026-02-10,32400,202606,C,65,2560.0,0,84243,94098,-3,-0.055259
2026-02-10,32400,202606,P,1,1370.0,0,84243,94098,0,-0.055259
2026-02-10,32600,202606,C,166,2430.0,0,84243,94098,-9,-0.055259
2026-02-10,32600,202606,P,20,1430.0,0,84243,94098,-1,-0.055259
2026-02-10,32800,202606,C,30,2290.0,3,84243,94098,-1,-0.055259
2026-02-10,33000,202606,C,127,2180.0,5,84243,94098,-7,-0.055259
2026-02-10,33200,202606,C,8,2060.0,3,84243,94098,0,-0.055259
2026-02-10,33200,202606,P,30,1660.0,0,84243,94098,-1,-0.055259
2026-02-10,33400,202606,C,30,1930.0,0,84243,94098,-1,-0.055259
2026-02-10,33600,202606,C,58,1800.0,1,84243,94098,-3,-0.055259
2026-02-10,33800,202606,C,25,1700.0,2,84243,94098,-1,-0.055259
2026-02-10,34000,202606,C,37,1600.0,8,84243,94098,-2,-0.055259
2026-02-10,34200,202606,C,26,1480.0,0,84243,94098,-1,-0.055259
2026-02-10,34400,202606,C,44,1390.0,0,84243,94098,-2,-0.055259
2026-02-10,34600,202606,C,13,1310.0,0,84243,94098,0,-0.055259
2026-02-10,34800,202606,C,16,1230.0,7,84243,94098,0,-0.055259
2026-02-10,35000,202606,C,11,1150.0,2,84243,94098,0,-0.055259
2026-02-10,35200,202606,C,2,1050.0,0,84243,94098,0,-0.055259
2026-02-10,35400,202606,C,20,980.0,0,84243,94098,-1,-0.055259
2026-02-10,35800,202606,C,2,835.0,0,84243,94098,0,-0.055259
2026-02-10,36000,202606,C,67,760.0,3,84243,94098,-3,-0.055259
2026-02-10,36200,202606,C,3,695.0,0,84243,94098,0,-0.055259
2026-02-10,36400,202606,C,14,650.0,0,84243,94098,0,-0.055259
2026-02-10,36600,202606,C,69,600.0,0,84243,94098,-3,-0.055259
2026-02-10,36800,202606,C,122,560.0,1,84243,94098,-6,-0.055259
2026-02-10,37000,202606,C,63,520.0,0,84243,94098,-3,-0.055259
2026-02-10,37200,202606,C,3,452.0,0,84243,94098,0,-0.055259
2026-02-10,38000,202606,C,1,340.0,0,84243,94098,0,-0.055259
2026-02-10,38400,202606,C,1,295.0,1,84243,94098,0,-0.055259
2026-02-10,38800,202606,C,42,255.0,0,84243,94098,-2,-0.055259
2026-02-10,39400,202606,C,3,205.0,2,84243,94098,0,-0.055259
2026-02-10,21800,202609,P,155,272.0,13,84243,94098,-8,-0.055259
2026-02-10,22000,202609,C,2,11580.0,0,84243,94098,0,-0.055259
2026-02-10,22000,202609,P,96,284.0,0,84243,94098,-5,-0.055259
2026-02-10,22200,202609,P,23,291.0,0,84243,94098,-1,-0.055259
2026-02-10,22400,202609,P,2,297.0,0,84243,94098,0,-0.055259
2026-02-10,22600,202609,P,4,304.0,0,84243,94098,0,-0.055259
2026-02-10,22800,202609,P,16,310.0,0,84243,94098,0,-0.055259
2026-02-10,23000,202609,P,31,317.0,0,84243,94098,-1,-0.055259
2026-02-10,23200,202609,P,16,324.0,0,84243,94098,0,-0.055259
2026-02-10,23400,202609,P,5,331.0,0,84243,94098,0,-0.055259
2026-02-10,23600,202609,P,11,338.0,0,84243,94098,0,-0.055259
2026-02-10,23800,202609,P,13,345.0,0,84243,94098,0,-0.055259
2026-02-10,24000,202609,P,24,357.0,1,84243,94098,-1,-0.055259
2026-02-10,24200,202609,P,39,378.0,0,84243,94098,-2,-0.055259
2026-02-10,24400,202609,P,2,396.0,0,84243,94098,0,-0.055259
2026-02-10,24600,202609,P,2,413.0,0,84243,94098,0,-0.055259
2026-02-10,24800,202609,P,8,432.0,0,84243,94098,0,-0.055259
2026-02-10,25000,202609,P,21,448.0,0,84243,94098,-1,-0.055259
2026-02-10,25200,202609,P,3,466.0,0,84243,94098,0,-0.055259
2026-02-10,25400,202609,P,1,484.0,0,84243,94098,0,-0.055259
2026-02-10,25600,202609,P,10,499.0,0,84243,94098,0,-0.055259
2026-02-10,25800,202609,P,1,515.0,0,84243,94098,0,-0.055259
2026-02-10,26000,202609,P,13,530.0,2,84243,94098,0,-0.055259
2026-02-10,26200,202609,P,31,545.0,2,84243,94098,-1,-0.055259
2026-02-10,26400,202609,C,1,7510.0,0,84243,94098,0,-0.055259
2026-02-10,26400,202609,P,11,565.0,2,84243,94098,0,-0.055259
2026-02-10,26600,202609,P,3,580.0,1,84243,94098,0,-0.055259
2026-02-10,26800,202609,C,1,7150.0,0,84243,94098,0,-0.055259
2026-02-10,26800,202609,P,19,600.0,0,84243,94098,-1,-0.055259
2026-02-10,27000,202609,C,1,6970.0,0,84243,94098,0,-0.055259
2026-02-10,27000,202609,P,12,615.0,0,84243,94098,0,-0.055259
2026-02-10,27200,202609,P,1,635.0,0,84243,94098,0,-0.055259
2026-02-10,27400,202609,C,2,6630.0,0,84243,94098,0,-0.055259
2026-02-10,27600,202609,C,2,6460.0,0,84243,94098,0,-0.055259
2026-02-10,27600,202609,P,5,705.0,2,84243,94098,0,-0.055259
2026-02-10,27800,202609,P,2,745.0,1,84243,94098,0,-0.055259
2026-02-10,28000,202609,C,2,6150.0,0,84243,94098,0,-0.055259
2026-02-10,28000,202609,P,39,785.0,5,84243,94098,-2,-0.055259
2026-02-10,28200,202609,C,2,5990.0,0,84243,94098,0,-0.055259
2026-02-10,28200,202609,P,7,825.0,0,84243,94098,0,-0.055259
2026-02-10,28400,202609,C,21,5830.0,0,84243,94098,-1,-0.055259
2026-02-10,28400,202609,P,8,865.0,0,84243,94098,0,-0.055259
2026-02-10,28800,202609,C,1,5510.0,0,84243,94098,0,-0.055259
2026-02-10,29000,202609,P,1,980.0,0,84243,94098,0,-0.055259
2026-02-10,29200,202609,C,2,5190.0,0,84243,94098,0,-0.055259
2026-02-10,29200,202609,P,1,1010.0,0,84243,94098,0,-0.055259
2026-02-10,29400,202609,C,4,5030.0,0,84243,94098,0,-0.055259
2026-02-10,29400,202609,P,1,1050.0,0,84243,94098,0,-0.055259
2026-02-10,29600,202609,C,2,4890.0,0,84243,94098,0,-0.055259
2026-02-10,29600,202609,P,2,1110.0,0,84243,94098,0,-0.055259
2026-02-10,29800,202609,C,5,4730.0,0,84243,94098,0,-0.055259
2026-02-10,29800,202609,P,5,1140.0,0,84243,94098,0,-0.055259
2026-02-10,30000,202609,C,29,4580.0,1,84243,94098,-1,-0.055259
2026-02-10,30000,202609,P,7,1190.0,0,84243,94098,0,-0.055259
2026-02-10,30200,202609,C,1,4430.0,0,84243,94098,0,-0.055259
2026-02-10,30200,202609,P,7,1250.0,0,84243,94098,0,-0.055259
2026-02-10,30400,202609,C,1,4280.0,1,84243,94098,0,-0.055259
2026-02-10,30400,202609,P,8,1290.0,0,84243,94098,0,-0.055259
2026-02-10,30600,202609,C,3,4140.0,1,84243,94098,0,-0.055259
2026-02-10,30600,202609,P,5,1350.0,0,84243,94098,0,-0.055259
2026-02-10,30800,202609,C,3,4000.0,0,84243,94098,0,-0.055259
2026-02-10,30800,202609,P,1,1410.0,0,84243,94098,0,-0.055259
2026-02-10,31000,202609,C,6,3860.0,0,84243,94098,0,-0.055259
2026-02-10,31000,202609,P,10,1460.0,0,84243,94098,0,-0.055259
2026-02-10,31200,202609,C,21,3730.0,0,84243,94098,-1,-0.055259
2026-02-10,31200,202609,P,6,1530.0,0,84243,94098,0,-0.055259
2026-02-10,31400,202609,C,8,3600.0,0,84243,94098,0,-0.055259
2026-02-10,31400,202609,P,2,1600.0,0,84243,94098,0,-0.055259
2026-02-10,31800,202609,C,7,3320.0,0,84243,94098,0,-0.055259
2026-02-10,31800,202609,P,2,1720.0,1,84243,94098,0,-0.055259
2026-02-10,32000,202609,C,25,3190.0,0,84243,94098,-1,-0.055259
2026-02-10,32000,202609,P,2,1780.0,0,84243,94098,0,-0.055259
2026-02-10,32200,202609,C,4,3060.0,0,84243,94098,0,-0.055259
2026-02-10,32200,202609,P,5,1850.0,2,84243,94098,0,-0.055259
2026-02-10,32400,202609,C,6,2930.0,4,84243,94098,0,-0.055259
2026-02-10,32400,202609,P,4,1920.0,10,84243,94098,0,-0.055259
2026-02-10,32600,202609,C,4,2810.0,6,84243,94098,0,-0.055259
2026-02-10,32800,202609,C,5,2690.0,7,84243,94098,0,-0.055259
2026-02-10,33000,202609,C,32,2560.0,16,84243,94098,-1,-0.055259
2026-02-10,33200,202609,C,19,2440.0,4,84243,94098,-1,-0.055259
2026-02-10,33200,202609,P,1,2220.0,1,84243,94098,0,-0.055259
2026-02-10,33400,202609,C,3,2320.0,0,84243,94098,0,-0.055259
2026-02-10,33600,202609,C,7,2210.0,0,84243,94098,0,-0.055259
2026-02-10,33800,202609,C,14,2120.0,1,84243,94098,0,-0.055259
2026-02-10,34000,202609,C,9,2010.0,0,84243,94098,0,-0.055259
2026-02-10,34200,202609,C,9,1910.0,0,84243,94098,0,-0.055259
2026-02-10,34400,202609,C,15,1810.0,0,84243,94098,0,-0.055259
2026-02-10,34600,202609,C,15,1720.0,2,84243,94098,0,-0.055259
2026-02-10,34800,202609,C,3,1640.0,0,84243,94098,0,-0.055259
2026-02-10,35000,202609,C,1,1550.0,0,84243,94098,0,-0.055259
