date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-22,33700,202602,P,1,1960.0,1,66925,83443,0,-0.109851
2026-01-22,33800,202602,C,308,115.0,176,66925,83443,-33,-0.109851
2026-01-22,33900,202602,C,99,106.0,66,66925,83443,-10,-0.109851
2026-01-22,34000,202602,C,798,89.0,311,66925,83443,-87,-0.109851
2026-01-22,34000,202602,P,5,2230.0,1,66925,83443,0,-0.109851
2026-01-22,34100,202602,C,54,81.0,104,66925,83443,-5,-0.109851
2026-01-22,34200,202602,C,81,70.0,28,66925,83443,-8,-0.109851
2026-01-22,34300,202602,C,44,60.0,34,66925,83443,-4,-0.109851
2026-01-22,34400,202602,C,84,54.0,74,66925,83443,-9,-0.109851
2026-01-22,34500,202602,C,631,49.5,485,66925,83443,-69,-0.109851
2026-01-22,34600,202602,C,30,42.0,17,66925,83443,-3,-0.109851
2026-01-22,34700,202602,C,12,42.0,6,66925,83443,-1,-0.109851
2026-01-22,34800,202602,C,511,35.0,32,66925,83443,-56,-0.109851
2026-01-22,34900,202602,C,153,30.5,12,66925,83443,-16,-0.109851
2026-01-22,35000,202602,C,1422,28.0,167,66925,83443,-156,-0.109851
2026-01-22,35100,202602,C,37,23.0,9,66925,83443,-4,-0.109851
2026-01-22,35200,202602,C,143,21.0,20,66925,83443,-15,-0.109851
2026-01-22,35300,202602,C,28,18.0,15,66925,83443,-3,-0.109851
2026-01-22,35400,202602,C,240,16.5,5,66925,83443,-26,-0.109851
2026-01-22,35500,202602,C,331,15.0,20,66925,83443,-36,-0.109851
2026-01-22,35600,202602,C,359,14.0,37,66925,83443,-39,-0.109851
2026-01-22,35700,202602,C,1,12.0,0,66925,83443,0,-0.109851
2026-01-22,35800,202602,C,83,10.5,5,66925,83443,-9,-0.109851
2026-01-22,35900,202602,C,82,9.7,82,66925,83443,-9,-0.109851
2026-01-22,36000,202602,C,47,8.9,43,66925,83443,-5,-0.109851
2026-01-22,36100,202602,C,16,8.0,8,66925,83443,-1,-0.109851
2026-01-22,36200,202602,C,15,7.8,0,66925,83443,-1,-0.109851
2026-01-22,36300,202602,C,2,7.0,2,66925,83443,0,-0.109851
2026-01-22,36400,202602,C,41,6.4,3,66925,83443,-4,-0.109851
2026-01-22,36600,202602,C,13,4.2,4,66925,83443,-1,-0.109851
2026-01-22,17200,202603,C,22,14690.0,0,66925,83443,-2,-0.109851
2026-01-22,17200,202603,P,1747,3.5,35,66925,83443,-191,-0.109851
2026-01-22,17400,202603,C,1,14490.0,0,66925,83443,0,-0.109851
2026-01-22,17400,202603,P,203,5.7,0,66925,83443,-22,-0.109851
2026-01-22,17600,202603,P,18,6.2,0,66925,83443,-1,-0.109851
2026-01-22,17800,202603,C,3,14090.0,0,66925,83443,0,-0.109851
2026-01-22,17800,202603,P,23,6.7,0,66925,83443,-2,-0.109851
2026-01-22,18000,202603,C,1,13890.0,0,66925,83443,0,-0.109851
2026-01-22,18000,202603,P,393,7.3,8,66925,83443,-43,-0.109851
2026-01-22,18200,202603,P,8,7.4,0,66925,83443,0,-0.109851
2026-01-22,18400,202603,P,10,7.4,0,66925,83443,-1,-0.109851
2026-01-22,18600,202603,P,20,7.4,0,66925,83443,-2,-0.109851
2026-01-22,18800,202603,P,25,7.4,0,66925,83443,-2,-0.109851
2026-01-22,19000,202603,P,104,7.4,2,66925,83443,-11,-0.109851
2026-01-22,19200,202603,P,24,8.0,0,66925,83443,-2,-0.109851
2026-01-22,19400,202603,C,11,12490.0,0,66925,83443,-1,-0.109851
2026-01-22,19400,202603,P,22,8.6,0,66925,83443,-2,-0.109851
2026-01-22,19600,202603,C,679,12300.0,5,66925,83443,-74,-0.109851
2026-01-22,19600,202603,P,643,9.2,5,66925,83443,-70,-0.109851
2026-01-22,19800,202603,C,20,12100.0,0,66925,83443,-2,-0.109851
2026-01-22,19800,202603,P,25,9.9,0,66925,83443,-2,-0.109851
2026-01-22,20000,202603,P,537,10.5,30,66925,83443,-58,-0.109851
2026-01-22,20200,202603,P,9,11.5,0,66925,83443,0,-0.109851
2026-01-22,20400,202603,P,3,12.5,0,66925,83443,0,-0.109851
2026-01-22,20600,202603,P,17,13.5,0,66925,83443,-1,-0.109851
2026-01-22,20800,202603,P,27,14.0,0,66925,83443,-2,-0.109851
2026-01-22,21000,202603,C,1,10900.0,0,66925,83443,0,-0.109851
2026-01-22,21000,202603,P,377,15.0,5,66925,83443,-41,-0.109851
2026-01-22,21200,202603,C,1,10710.0,0,66925,83443,0,-0.109851
2026-01-22,21200,202603,P,64,15.0,0,66925,83443,-7,-0.109851
2026-01-22,21400,202603,P,103,15.0,1,66925,83443,-11,-0.109851
2026-01-22,21600,202603,P,83,15.0,0,66925,83443,-9,-0.109851
2026-01-22,21800,202603,C,1,10110.0,0,66925,83443,0,-0.109851
2026-01-22,21800,202603,P,76,16.0,2,66925,83443,-8,-0.109851
2026-01-22,22000,202603,C,20,9910.0,0,66925,83443,-2,-0.109851
2026-01-22,22000,202603,P,127,18.5,19,66925,83443,-13,-0.109851
2026-01-22,22200,202603,C,2,9710.0,0,66925,83443,0,-0.109851
2026-01-22,22200,202603,P,52,19.0,1,66925,83443,-5,-0.109851
2026-01-22,22400,202603,P,15,20.5,0,66925,83443,-1,-0.109851
2026-01-22,22600,202603,C,2,9320.0,0,66925,83443,0,-0.109851
2026-01-22,22600,202603,P,18,22.0,0,66925,83443,-1,-0.109851
2026-01-22,22800,202603,P,85,23.0,7,66925,83443,-9,-0.109851
2026-01-22,23000,202603,C,1,8920.0,0,66925,83443,0,-0.109851
2026-01-22,23000,202603,P,149,25.0,10,66925,83443,-16,-0.109851
2026-01-22,23200,202603,C,7,8720.0,0,66925,83443,0,-0.109851
2026-01-22,23200,202603,P,24,26.5,1,66925,83443,-2,-0.109851
2026-01-22,23300,202603,P,4,27.0,0,66925,83443,0,-0.109851
2026-01-22,23400,202603,C,1,8520.0,0,66925,83443,0,-0.109851
2026-01-22,23400,202603,P,4,28.5,0,66925,83443,0,-0.109851
2026-01-22,23500,202603,P,1,29.5,0,66925,83443,0,-0.109851
2026-01-22,23600,202603,C,6,8330.0,0,66925,83443,0,-0.109851
2026-01-22,23600,202603,P,47,30.5,0,66925,83443,-5,-0.109851
2026-01-22,23700,202603,P,6,31.5,0,66925,83443,0,-0.109851
2026-01-22,23800,202603,C,5,8130.0,0,66925,83443,0,-0.109851
2026-01-22,23800,202603,P,27,32.5,4,66925,83443,-2,-0.109851
2026-01-22,23900,202603,P,20,33.5,0,66925,83443,-2,-0.109851
2026-01-22,24000,202603,C,4,7930.0,0,66925,83443,0,-0.109851
2026-01-22,24000,202603,P,81,35.5,29,66925,83443,-8,-0.109851
2026-01-22,24200,202603,C,5,7730.0,0,66925,83443,0,-0.109851
2026-01-22,24200,202603,P,10,37.5,1,66925,83443,-1,-0.109851
2026-01-22,24300,202603,P,199,38.5,13,66925,83443,-21,-0.109851
2026-01-22,24400,202603,C,2,7540.0,0,66925,83443,0,-0.109851
2026-01-22,24400,202603,P,200,38.5,1,66925,83443,-21,-0.109851
2026-01-22,24500,202603,P,10,42.0,1,66925,83443,-1,-0.109851
2026-01-22,24600,202603,C,12,7340.0,0,66925,83443,-1,-0.109851
2026-01-22,24600,202603,P,68,43.5,10,66925,83443,-7,-0.109851
2026-01-22,24700,202603,P,19,45.5,0,66925,83443,-2,-0.109851
2026-01-22,24800,202603,C,2,7150.0,0,66925,83443,0,-0.109851
2026-01-22,24800,202603,P,30,45.5,11,66925,83443,-3,-0.109851
2026-01-22,24900,202603,P,21,49.0,10,66925,83443,-2,-0.109851
2026-01-22,25000,202603,C,3,6950.0,0,66925,83443,0,-0.109851
2026-01-22,25000,202603,P,372,52.0,26,66925,83443,-40,-0.109851
2026-01-22,25100,202603,P,20,53.0,18,66925,83443,-2,-0.109851
2026-01-22,25200,202603,C,3,6760.0,0,66925,83443,0,-0.109851
2026-01-22,25200,202603,P,35,57.0,1,66925,83443,-3,-0.109851
2026-01-22,25300,202603,P,10,60.0,4,66925,83443,-1,-0.109851
2026-01-22,25400,202603,C,9,6560.0,0,66925,83443,0,-0.109851
2026-01-22,25400,202603,P,6,62.0,0,66925,83443,0,-0.109851
2026-01-22,25500,202603,P,40,65.0,46,66925,83443,-4,-0.109851
2026-01-22,25600,202603,C,4,6370.0,0,66925,83443,0,-0.109851
2026-01-22,25600,202603,P,32,67.0,0,66925,83443,-3,-0.109851
2026-01-22,25700,202603,P,26,70.0,0,66925,83443,-2,-0.109851
2026-01-22,25800,202603,C,7,6170.0,0,66925,83443,0,-0.109851
2026-01-22,25800,202603,P,25,72.0,4,66925,83443,-2,-0.109851
2026-01-22,25900,202603,P,10,76.0,2,66925,83443,-1,-0.109851
2026-01-22,26000,202603,C,12,5980.0,0,66925,83443,-1,-0.109851
2026-01-22,26000,202603,P,455,78.0,26,66925,83443,-49,-0.109851
2026-01-22,26100,202603,P,21,82.0,20,66925,83443,-2,-0.109851
2026-01-22,26200,202603,C,31,5790.0,0,66925,83443,-3,-0.109851
2026-01-22,26200,202603,P,9,86.0,5,66925,83443,0,-0.109851
2026-01-22,26300,202603,P,7,88.0,1,66925,83443,0,-0.109851
2026-01-22,26400,202603,C,21,5600.0,0,66925,83443,-2,-0.109851
2026-01-22,26400,202603,P,21,91.0,5,66925,83443,-2,-0.109851
2026-01-22,26500,202603,P,136,95.0,1,66925,83443,-14,-0.109851
2026-01-22,26600,202603,C,37,5400.0,0,66925,83443,-4,-0.109851
2026-01-22,26600,202603,P,34,103.0,1,66925,83443,-3,-0.109851
2026-01-22,26700,202603,P,4,105.0,3,66925,83443,0,-0.109851
2026-01-22,26800,202603,C,22,5210.0,0,66925,83443,-2,-0.109851
2026-01-22,26800,202603,P,140,111.0,48,66925,83443,-15,-0.109851
2026-01-22,26900,202603,P,91,115.0,104,66925,83443,-9,-0.109851
2026-01-22,27000,202603,C,81,5030.0,1,66925,83443,-8,-0.109851
2026-01-22,27000,202603,P,231,120.0,11,66925,83443,-25,-0.109851
2026-01-22,27100,202603,P,11,125.0,1,66925,83443,-1,-0.109851
2026-01-22,27200,202603,C,31,4830.0,0,66925,83443,-3,-0.109851
2026-01-22,27200,202603,P,53,129.0,40,66925,83443,-5,-0.109851
2026-01-22,27300,202603,P,12,137.0,0,66925,83443,-1,-0.109851
2026-01-22,27400,202603,C,23,4650.0,0,66925,83443,-2,-0.109851
2026-01-22,27400,202603,P,49,140.0,51,66925,83443,-5,-0.109851
2026-01-22,27500,202603,P,183,151.0,113,66925,83443,-20,-0.109851
2026-01-22,27600,202603,C,2,4460.0,0,66925,83443,0,-0.109851
2026-01-22,27600,202603,P,11,157.0,0,66925,83443,-1,-0.109851
2026-01-22,27700,202603,P,22,160.0,15,66925,83443,-2,-0.109851
2026-01-22,27800,202603,C,21,4280.0,0,66925,83443,-2,-0.109851
2026-01-22,27800,202603,P,70,171.0,13,66925,83443,-7,-0.109851
2026-01-22,27900,202603,C,1,4180.0,0,66925,83443,0,-0.109851
2026-01-22,27900,202603,P,8,179.0,1,66925,83443,0,-0.109851
2026-01-22,28000,202603,C,206,4090.0,12,66925,83443,-22,-0.109851
2026-01-22,28000,202603,P,369,187.0,97,66925,83443,-40,-0.109851
2026-01-22,28100,202603,P,42,195.0,4,66925,83443,-4,-0.109851
2026-01-22,28200,202603,C,34,3910.0,0,66925,83443,-3,-0.109851
2026-01-22,28200,202603,P,62,203.0,6,66925,83443,-6,-0.109851
2026-01-22,28300,202603,C,1,3820.0,0,66925,83443,0,-0.109851
2026-01-22,28300,202603,P,13,214.0,7,66925,83443,-1,-0.109851
2026-01-22,28400,202603,C,14,3730.0,19,66925,83443,-1,-0.109851
2026-01-22,28400,202603,P,20,223.0,9,66925,83443,-2,-0.109851
2026-01-22,28500,202603,P,54,237.0,17,66925,83443,-5,-0.109851
2026-01-22,28600,202603,C,111,3550.0,0,66925,83443,-12,-0.109851
2026-01-22,28600,202603,P,108,248.0,22,66925,83443,-11,-0.109851
2026-01-22,28700,202603,C,11,3460.0,0,66925,83443,-1,-0.109851
2026-01-22,28700,202603,P,9,256.0,1,66925,83443,0,-0.109851
2026-01-22,28800,202603,C,32,3370.0,0,66925,83443,-3,-0.109851
2026-01-22,28800,202603,P,52,264.0,5,66925,83443,-5,-0.109851
2026-01-22,28900,202603,C,1,3290.0,0,66925,83443,0,-0.109851
2026-01-22,28900,202603,P,34,274.0,11,66925,83443,-3,-0.109851
2026-01-22,29000,202603,C,157,3200.0,0,66925,83443,-17,-0.109851
2026-01-22,29000,202603,P,119,298.0,16,66925,83443,-13,-0.109851
2026-01-22,29100,202603,C,1,3110.0,0,66925,83443,0,-0.109851
2026-01-22,29100,202603,P,8,305.0,4,66925,83443,0,-0.109851
2026-01-22,29200,202603,C,32,3030.0,0,66925,83443,-3,-0.109851
2026-01-22,29200,202603,P,20,320.0,12,66925,83443,-2,-0.109851
2026-01-22,29300,202603,C,1,2940.0,0,66925,83443,0,-0.109851
2026-01-22,29300,202603,P,14,335.0,3,66925,83443,-1,-0.109851
2026-01-22,29400,202603,C,105,2860.0,1,66925,83443,-11,-0.109851
2026-01-22,29400,202603,P,1755,349.0,12,66925,83443,-192,-0.109851
2026-01-22,29500,202603,C,2,2770.0,0,66925,83443,0,-0.109851
2026-01-22,29500,202603,P,24,366.0,7,66925,83443,-2,-0.109851
2026-01-22,29600,202603,C,55,2690.0,0,66925,83443,-6,-0.109851
2026-01-22,29600,202603,P,6,383.0,2,66925,83443,0,-0.109851
2026-01-22,29700,202603,C,2,2610.0,0,66925,83443,0,-0.109851
2026-01-22,29700,202603,P,215,401.0,0,66925,83443,-23,-0.109851
2026-01-22,29800,202603,C,49,2530.0,0,66925,83443,-5,-0.109851
2026-01-22,29800,202603,P,55,420.0,14,66925,83443,-6,-0.109851
2026-01-22,29900,202603,C,6,2450.0,0,66925,83443,0,-0.109851
2026-01-22,29900,202603,P,8,444.0,3,66925,83443,0,-0.109851
2026-01-22,30000,202603,C,73,2380.0,11,66925,83443,-8,-0.109851
2026-01-22,30000,202603,P,123,469.0,29,66925,83443,-13,-0.109851
2026-01-22,30100,202603,C,16,2290.0,0,66925,83443,-1,-0.109851
2026-01-22,30100,202603,P,11,484.0,6,66925,83443,-1,-0.109851
2026-01-22,30200,202603,C,13,2210.0,0,66925,83443,-1,-0.109851
2026-01-22,30200,202603,P,12,500.0,12,66925,83443,-1,-0.109851
2026-01-22,30300,202603,C,6,2130.0,0,66925,83443,0,-0.109851
2026-01-22,30300,202603,P,21,525.0,63,66925,83443,-2,-0.109851
2026-01-22,30400,202603,C,18,2060.0,1,66925,83443,-1,-0.109851
2026-01-22,30400,202603,P,7,545.0,0,66925,83443,0,-0.109851
2026-01-22,30500,202603,C,41,1980.0,0,66925,83443,-4,-0.109851
2026-01-22,30500,202603,P,12,575.0,2,66925,83443,-1,-0.109851
2026-01-22,30600,202603,C,48,1910.0,1,66925,83443,-5,-0.109851
2026-01-22,30600,202603,P,254,600.0,1,66925,83443,-27,-0.109851
2026-01-22,30700,202603,C,117,1840.0,0,66925,83443,-12,-0.109851
2026-01-22,30700,202603,P,6,625.0,0,66925,83443,0,-0.109851
2026-01-22,30800,202603,C,136,1760.0,0,66925,83443,-14,-0.109851
2026-01-22,30800,202603,P,11,645.0,2,66925,83443,-1,-0.109851
2026-01-22,30900,202603,C,45,1690.0,0,66925,83443,-4,-0.109851
2026-01-22,30900,202603,P,4,680.0,0,66925,83443,0,-0.109851
2026-01-22,31000,202603,C,120,1630.0,1,66925,83443,-13,-0.109851
2026-01-22,31000,202603,P,132,710.0,12,66925,83443,-14,-0.109851
2026-01-22,31100,202603,C,280,1550.0,1,66925,83443,-30,-0.109851
2026-01-22,31100,202603,P,6,740.0,0,66925,83443,0,-0.109851
2026-01-22,31200,202603,C,168,1490.0,4,66925,83443,-18,-0.109851
2026-01-22,31200,202603,P,1237,775.0,24,66925,83443,-135,-0.109851
2026-01-22,31300,202603,C,334,1420.0,0,66925,83443,-36,-0.109851
2026-01-22,31300,202603,P,63,805.0,5,66925,83443,-6,-0.109851
2026-01-22,31400,202603,C,103,1360.0,12,66925,83443,-11,-0.109851
2026-01-22,31400,202603,P,5,845.0,5,66925,83443,0,-0.109851
2026-01-22,31500,202603,C,400,1300.0,10,66925,83443,-43,-0.109851
2026-01-22,31500,202603,P,7,885.0,4,66925,83443,0,-0.109851
2026-01-22,31600,202603,C,208,1240.0,4,66925,83443,-22,-0.109851
2026-01-22,31600,202603,P,8,920.0,9,66925,83443,0,-0.109851
2026-01-22,31700,202603,C,222,1170.0,6,66925,83443,-24,-0.109851
2026-01-22,31700,202603,P,2,960.0,0,66925,83443,0,-0.109851
2026-01-22,31800,202603,C,24,1120.0,1,66925,83443,-2,-0.109851
2026-01-22,31800,202603,P,20,995.0,18,66925,83443,-2,-0.109851
2026-01-22,31900,202603,C,11,1060.0,0,66925,83443,-1,-0.109851
2026-01-22,31900,202603,P,7,1050.0,8,66925,83443,0,-0.109851
2026-01-22,32000,202603,C,61,1000.0,23,66925,83443,-6,-0.109851
2026-01-22,32000,202603,P,120,1090.0,1,66925,83443,-13,-0.109851
2026-01-22,32100,202603,C,16,955.0,0,66925,83443,-1,-0.109851
2026-01-22,32100,202603,P,1,1140.0,0,66925,83443,0,-0.109851
2026-01-22,32200,202603,C,8,905.0,0,66925,83443,0,-0.109851
2026-01-22,32200,202603,P,73,1190.0,4,66925,83443,-8,-0.109851
2026-01-22,32300,202603,C,4,850.0,1,66925,83443,0,-0.109851
2026-01-22,32400,202603,C,15,805.0,0,66925,83443,-1,-0.109851
2026-01-22,32400,202603,P,1,1290.0,1,66925,83443,0,-0.109851
2026-01-22,32500,202603,C,155,760.0,66,66925,83443,-17,-0.109851
2026-01-22,32500,202603,P,3,1350.0,1,66925,83443,0,-0.109851
2026-01-22,32600,202603,C,5,715.0,12,66925,83443,0,-0.109851
2026-01-22,32600,202603,P,3,1400.0,4,66925,83443,0,-0.109851
2026-01-22,32700,202603,C,15,670.0,2,66925,83443,-1,-0.109851
2026-01-22,32800,202603,C,134,635.0,24,66925,83443,-14,-0.109851
2026-01-22,32900,202603,C,4,600.0,7,66925,83443,0,-0.109851
2026-01-22,33000,202603,C,486,565.0,189,66925,83443,-53,-0.109851
2026-01-22,33100,202603,C,63,520.0,28,66925,83443,-6,-0.109851
2026-01-22,33200,202603,C,157,485.0,63,66925,83443,-17,-0.109851
2026-01-22,33300,202603,C,43,453.0,2,66925,83443,-4,-0.109851
2026-01-22,33400,202603,C,42,423.0,2,66925,83443,-4,-0.109851
2026-01-22,33500,202603,C,227,395.0,1,66925,83443,-24,-0.109851
2026-01-22,33600,202603,C,25,367.0,7,66925,83443,-2,-0.109851
2026-01-22,33700,202603,C,21,341.0,1,66925,83443,-2,-0.109851
2026-01-22,33800,202603,C,638,315.0,3,66925,83443,-70,-0.109851
2026-01-22,33800,202603,P,703,2200.0,3,66925,83443,-77,-0.109851
2026-01-22,33900,202603,C,4,294.0,7,66925,83443,0,-0.109851
2026-01-22,34000,202603,C,330,274.0,35,66925,83443,-36,-0.109851
2026-01-22,34000,202603,P,1,2350.0,0,66925,83443,0,-0.109851
2026-01-22,34100,202603,C,2,254.0,1,66925,83443,0,-0.109851
2026-01-22,34200,202603,C,96,236.0,0,66925,83443,-10,-0.109851
2026-01-22,34200,202603,P,4,2520.0,0,66925,83443,0,-0.109851
2026-01-22,34300,202603,C,5,218.0,4,66925,83443,0,-0.109851
2026-01-22,34400,202603,C,1,201.0,1,66925,83443,0,-0.109851
2026-01-22,34500,202603,C,29,186.0,9,66925,83443,-3,-0.109851
2026-01-22,34600,202603,C,10,173.0,4,66925,83443,-1,-0.109851
2026-01-22,34700,202603,C,1,160.0,0,66925,83443,0,-0.109851
2026-01-22,34800,202603,C,1,148.0,0,66925,83443,0,-0.109851
2026-01-22,34900,202603,C,1,137.0,0,66925,83443,0,-0.109851
2026-01-22,35000,202603,C,78,126.0,16,66925,83443,-8,-0.109851
2026-01-22,35100,202603,C,1,116.0,0,66925,83443,0,-0.109851
2026-01-22,35200,202603,C,54,107.0,20,66925,83443,-5,-0.109851
2026-01-22,35300,202603,C,2,98.0,1,66925,83443,0,-0.109851
2026-01-22,35400,202603,C,6,94.0,1,66925,83443,0,-0.109851
2026-01-22,35500,202603,C,3,83.0,0,66925,83443,0,-0.109851
2026-01-22,35600,202603,C,5,75.0,2,66925,83443,0,-0.109851
2026-01-22,35700,202603,C,1,69.0,0,66925,83443,0,-0.109851
2026-01-22,35800,202603,C,6,65.0,6,66925,83443,0,-0.109851
2026-01-22,36000,202603,C,9,54.0,9,66925,83443,0,-0.109851
2026-01-22,36100,202603,C,6,51.0,6,66925,83443,0,-0.109851
2026-01-22,36200,202603,C,1,45.5,0,66925,83443,0,-0.109851
2026-01-22,36400,202603,C,126,38.5,1,66925,83443,-13,-0.109851
2026-01-22,36500,202603,C,3,36.5,3,66925,83443,0,-0.109851
2026-01-22,36600,202603,C,35,34.5,53,66925,83443,-3,-0.109851
2026-01-22,26500,202604,P,10,175.0,11,66925,83443,-1,-0.109851
2026-01-22,26800,202604,P,2,198.0,3,66925,83443,0,-0.109851
2026-01-22,29500,202604,P,1,530.0,1,66925,83443,0,-0.109851
2026-01-22,30000,202604,P,1,630.0,1,66925,83443,0,-0.109851
2026-01-22,30800,202604,P,1,845.0,1,66925,83443,0,-0.109851
2026-01-22,31000,202604,P,1,910.0,1,66925,83443,0,-0.109851
2026-01-22,31500,202604,C,2,1590.0,2,66925,83443,0,-0.109851
2026-01-22,32000,202604,C,1,1290.0,1,66925,83443,0,-0.109851
2026-01-22,32000,202604,P,1,1290.0,1,66925,83443,0,-0.109851
2026-01-22,33000,202604,C,1,810.0,1,66925,83443,0,-0.109851
2026-01-22,33500,202604,C,1,625.0,1,66925,83443,0,-0.109851
2026-01-22,33800,202604,C,2,535.0,2,66925,83443,0,-0.109851
2026-01-22,36000,202604,C,3,137.0,3,66925,83443,0,-0.109851
2026-01-22,20200,202606,C,5,11900.0,0,66925,83443,0,-0.109851
2026-01-22,20200,202606,P,471,78.0,7,66925,83443,-51,-0.109851
2026-01-22,20400,202606,C,2,11700.0,0,66925,83443,0,-0.109851
2026-01-22,20400,202606,P,75,83.0,0,66925,83443,-8,-0.109851
2026-01-22,20600,202606,C,1,11500.0,0,66925,83443,0,-0.109851
2026-01-22,20600,202606,P,8,86.0,0,66925,83443,0,-0.109851
2026-01-22,20800,202606,C,1,11310.0,0,66925,83443,0,-0.109851
2026-01-22,20800,202606,P,38,90.0,2,66925,83443,-4,-0.109851
2026-01-22,21000,202606,C,2,11120.0,0,66925,83443,0,-0.109851
2026-01-22,21000,202606,P,44,94.0,0,66925,83443,-4,-0.109851
2026-01-22,21200,202606,P,47,95.0,0,66925,83443,-5,-0.109851
2026-01-22,21400,202606,P,3,103.0,1,66925,83443,0,-0.109851
2026-01-22,21600,202606,P,8,107.0,0,66925,83443,0,-0.109851
2026-01-22,21800,202606,P,22,112.0,2,66925,83443,-2,-0.109851
2026-01-22,22000,202606,C,1,10150.0,0,66925,83443,0,-0.109851
2026-01-22,22000,202606,P,198,118.0,0,66925,83443,-21,-0.109851
2026-01-22,22200,202606,C,1,9950.0,0,66925,83443,0,-0.109851
2026-01-22,22200,202606,P,4,122.0,0,66925,83443,0,-0.109851
2026-01-22,22400,202606,P,40,128.0,2,66925,83443,-4,-0.109851
2026-01-22,22600,202606,C,4,9570.0,0,66925,83443,0,-0.109851
2026-01-22,22600,202606,P,91,134.0,1,66925,83443,-9,-0.109851
2026-01-22,22800,202606,P,5,141.0,1,66925,83443,0,-0.109851
2026-01-22,23000,202606,C,1,9180.0,0,66925,83443,0,-0.109851
2026-01-22,23000,202606,P,25,148.0,7,66925,83443,-2,-0.109851
2026-01-22,23200,202606,P,9,156.0,4,66925,83443,0,-0.109851
2026-01-22,23400,202606,P,6,165.0,1,66925,83443,0,-0.109851
2026-01-22,23600,202606,C,2,8610.0,0,66925,83443,0,-0.109851
2026-01-22,23600,202606,P,8,174.0,7,66925,83443,0,-0.109851
2026-01-22,23800,202606,C,1,8420.0,0,66925,83443,0,-0.109851
2026-01-22,23800,202606,P,215,183.0,3,66925,83443,-23,-0.109851
2026-01-22,24000,202606,P,47,195.0,3,66925,83443,-5,-0.109851
2026-01-22,24200,202606,P,5,204.0,0,66925,83443,0,-0.109851
2026-01-22,24400,202606,P,7,213.0,1,66925,83443,0,-0.109851
2026-01-22,24600,202606,P,4,227.0,2,66925,83443,0,-0.109851
2026-01-22,24800,202606,P,5,240.0,0,66925,83443,0,-0.109851
2026-01-22,25000,202606,P,40,254.0,4,66925,83443,-4,-0.109851
2026-01-22,25200,202606,P,12,268.0,1,66925,83443,-1,-0.109851
2026-01-22,25400,202606,C,1,6930.0,0,66925,83443,0,-0.109851
2026-01-22,25400,202606,P,4,278.0,0,66925,83443,0,-0.109851
2026-01-22,25600,202606,C,1,6750.0,0,66925,83443,0,-0.109851
2026-01-22,25600,202606,P,2,294.0,0,66925,83443,0,-0.109851
2026-01-22,25800,202606,C,1,6570.0,0,66925,83443,0,-0.109851
2026-01-22,25800,202606,P,30,310.0,2,66925,83443,-3,-0.109851
2026-01-22,26000,202606,C,1,6390.0,0,66925,83443,0,-0.109851
2026-01-22,26000,202606,P,79,329.0,1,66925,83443,-8,-0.109851
2026-01-22,26200,202606,C,2,6210.0,0,66925,83443,0,-0.109851
2026-01-22,26200,202606,P,14,347.0,0,66925,83443,-1,-0.109851
2026-01-22,26400,202606,C,5,6030.0,0,66925,83443,0,-0.109851
2026-01-22,26400,202606,P,4,369.0,0,66925,83443,0,-0.109851
2026-01-22,26600,202606,C,10,5850.0,0,66925,83443,-1,-0.109851
2026-01-22,26600,202606,P,7,385.0,0,66925,83443,0,-0.109851
2026-01-22,26800,202606,C,1,5680.0,0,66925,83443,0,-0.109851
2026-01-22,26800,202606,P,12,415.0,0,66925,83443,-1,-0.109851
2026-01-22,27000,202606,C,10,5510.0,0,66925,83443,-1,-0.109851
2026-01-22,27000,202606,P,67,446.0,21,66925,83443,-7,-0.109851
2026-01-22,27200,202606,C,17,5320.0,4,66925,83443,-1,-0.109851
2026-01-22,27200,202606,P,20,455.0,2,66925,83443,-2,-0.109851
2026-01-22,27400,202606,C,4,5150.0,0,66925,83443,0,-0.109851
2026-01-22,27400,202606,P,20,481.0,0,66925,83443,-2,-0.109851
2026-01-22,27600,202606,C,9,4980.0,0,66925,83443,0,-0.109851
2026-01-22,27600,202606,P,10,505.0,0,66925,83443,-1,-0.109851
2026-01-22,27800,202606,C,34,4810.0,0,66925,83443,-3,-0.109851
2026-01-22,27800,202606,P,12,540.0,1,66925,83443,-1,-0.109851
2026-01-22,28000,202606,C,22,4650.0,2,66925,83443,-2,-0.109851
2026-01-22,28000,202606,P,43,575.0,0,66925,83443,-4,-0.109851
2026-01-22,28200,202606,C,8,4470.0,0,66925,83443,0,-0.109851
2026-01-22,28200,202606,P,55,600.0,0,66925,83443,-6,-0.109851
2026-01-22,28400,202606,C,49,4310.0,1,66925,83443,-5,-0.109851
2026-01-22,28400,202606,P,12,640.0,5,66925,83443,-1,-0.109851
2026-01-22,28600,202606,C,111,4150.0,1,66925,83443,-12,-0.109851
2026-01-22,28600,202606,P,6,675.0,0,66925,83443,0,-0.109851
2026-01-22,28800,202606,C,124,3990.0,0,66925,83443,-13,-0.109851
2026-01-22,28800,202606,P,1,710.0,0,66925,83443,0,-0.109851
2026-01-22,29000,202606,C,83,3830.0,2,66925,83443,-9,-0.109851
2026-01-22,29000,202606,P,16,750.0,2,66925,83443,-1,-0.109851
2026-01-22,29200,202606,C,27,3680.0,0,66925,83443,-2,-0.109851
