date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-09,33650,202603,P,7,2080.0,10,68053,78300,0,-0.070016
2026-03-09,33700,202603,C,242,206.0,267,68053,78300,-16,-0.070016
2026-03-09,33700,202603,P,315,2120.0,107,68053,78300,-22,-0.070016
2026-03-09,33750,202603,C,44,196.0,25,68053,78300,-3,-0.070016
2026-03-09,33750,202603,P,27,2160.0,31,68053,78300,-1,-0.070016
2026-03-09,33800,202603,C,1061,187.0,321,68053,78300,-74,-0.070016
2026-03-09,33800,202603,P,689,2200.0,69,68053,78300,-48,-0.070016
2026-03-09,33850,202603,C,37,180.0,20,68053,78300,-2,-0.070016
2026-03-09,33850,202603,P,8,2240.0,8,68053,78300,0,-0.070016
2026-03-09,33900,202603,C,283,167.0,319,68053,78300,-19,-0.070016
2026-03-09,33900,202603,P,212,2280.0,32,68053,78300,-14,-0.070016
2026-03-09,33950,202603,C,25,158.0,41,68053,78300,-1,-0.070016
2026-03-09,33950,202603,P,7,2320.0,6,68053,78300,0,-0.070016
2026-03-09,34000,202603,C,1404,151.0,1434,68053,78300,-98,-0.070016
2026-03-09,34000,202603,P,901,2360.0,370,68053,78300,-63,-0.070016
2026-03-09,34050,202603,C,27,143.0,10,68053,78300,-1,-0.070016
2026-03-09,34050,202603,P,3,2400.0,3,68053,78300,0,-0.070016
2026-03-09,34100,202603,C,202,135.0,164,68053,78300,-14,-0.070016
2026-03-09,34100,202603,P,220,2450.0,8,68053,78300,-15,-0.070016
2026-03-09,34150,202603,C,18,127.0,20,68053,78300,-1,-0.070016
2026-03-09,34150,202603,P,2,2490.0,4,68053,78300,0,-0.070016
2026-03-09,34200,202603,C,836,120.0,318,68053,78300,-58,-0.070016
2026-03-09,34200,202603,P,449,2530.0,60,68053,78300,-31,-0.070016
2026-03-09,34250,202603,C,31,114.0,16,68053,78300,-2,-0.070016
2026-03-09,34250,202603,P,7,2570.0,6,68053,78300,0,-0.070016
2026-03-09,34300,202603,C,255,109.0,219,68053,78300,-17,-0.070016
2026-03-09,34300,202603,P,64,2620.0,3,68053,78300,-4,-0.070016
2026-03-09,34350,202603,C,27,103.0,20,68053,78300,-1,-0.070016
2026-03-09,34350,202603,P,3,2660.0,3,68053,78300,0,-0.070016
2026-03-09,34400,202603,C,393,98.0,92,68053,78300,-27,-0.070016
2026-03-09,34400,202603,P,706,2710.0,23,68053,78300,-49,-0.070016
2026-03-09,34450,202603,C,43,93.0,25,68053,78300,-3,-0.070016
2026-03-09,34450,202603,P,1,2750.0,1,68053,78300,0,-0.070016
2026-03-09,34500,202603,C,1501,90.0,759,68053,78300,-105,-0.070016
2026-03-09,34500,202603,P,460,2800.0,40,68053,78300,-32,-0.070016
2026-03-09,34550,202603,C,69,85.0,46,68053,78300,-4,-0.070016
2026-03-09,34550,202603,P,5,2840.0,3,68053,78300,0,-0.070016
2026-03-09,34600,202603,C,1458,81.0,230,68053,78300,-102,-0.070016
2026-03-09,34600,202603,P,490,2890.0,17,68053,78300,-34,-0.070016
2026-03-09,34650,202603,C,46,73.0,33,68053,78300,-3,-0.070016
2026-03-09,34650,202603,P,2,2930.0,1,68053,78300,0,-0.070016
2026-03-09,34700,202603,C,1364,68.0,388,68053,78300,-95,-0.070016
2026-03-09,34700,202603,P,225,2980.0,1,68053,78300,-15,-0.070016
2026-03-09,34750,202603,C,30,66.0,7,68053,78300,-2,-0.070016
2026-03-09,34750,202603,P,4,3030.0,0,68053,78300,0,-0.070016
2026-03-09,34800,202603,C,230,62.0,187,68053,78300,-16,-0.070016
2026-03-09,34800,202603,P,210,3070.0,42,68053,78300,-14,-0.070016
2026-03-09,34850,202603,C,28,59.0,1,68053,78300,-1,-0.070016
2026-03-09,34900,202603,C,260,56.0,313,68053,78300,-18,-0.070016
2026-03-09,34900,202603,P,131,3170.0,13,68053,78300,-9,-0.070016
2026-03-09,34950,202603,C,37,53.0,27,68053,78300,-2,-0.070016
2026-03-09,34950,202603,P,1,3210.0,0,68053,78300,0,-0.070016
2026-03-09,35000,202603,C,2153,51.0,1480,68053,78300,-150,-0.070016
2026-03-09,35000,202603,P,466,3260.0,48,68053,78300,-32,-0.070016
2026-03-09,35050,202603,C,18,48.0,5,68053,78300,-1,-0.070016
2026-03-09,35100,202603,C,849,46.0,110,68053,78300,-59,-0.070016
2026-03-09,35100,202603,P,75,3360.0,1,68053,78300,-5,-0.070016
2026-03-09,35150,202603,C,32,43.5,38,68053,78300,-2,-0.070016
2026-03-09,35200,202603,C,653,42.0,349,68053,78300,-45,-0.070016
2026-03-09,35200,202603,P,81,3450.0,5,68053,78300,-5,-0.070016
2026-03-09,35250,202603,C,30,39.0,50,68053,78300,-2,-0.070016
2026-03-09,35250,202603,P,1,3500.0,0,68053,78300,0,-0.070016
2026-03-09,35300,202603,C,534,37.5,136,68053,78300,-37,-0.070016
2026-03-09,35300,202603,P,73,3550.0,5,68053,78300,-5,-0.070016
2026-03-09,35350,202603,C,21,36.0,15,68053,78300,-1,-0.070016
2026-03-09,35400,202603,C,226,35.0,123,68053,78300,-15,-0.070016
2026-03-09,35400,202603,P,73,3650.0,0,68053,78300,-5,-0.070016
2026-03-09,35500,202603,C,1242,31.0,626,68053,78300,-86,-0.070016
2026-03-09,35500,202603,P,74,3740.0,16,68053,78300,-5,-0.070016
2026-03-09,35600,202603,C,655,28.0,327,68053,78300,-45,-0.070016
2026-03-09,35600,202603,P,84,3840.0,1,68053,78300,-5,-0.070016
2026-03-09,35700,202603,C,350,25.0,204,68053,78300,-24,-0.070016
2026-03-09,35700,202603,P,36,3940.0,4,68053,78300,-2,-0.070016
2026-03-09,35800,202603,C,1098,23.0,301,68053,78300,-76,-0.070016
2026-03-09,35800,202603,P,47,4030.0,0,68053,78300,-3,-0.070016
2026-03-09,35900,202603,C,276,22.5,59,68053,78300,-19,-0.070016
2026-03-09,35900,202603,P,52,4130.0,0,68053,78300,-3,-0.070016
2026-03-09,36000,202603,C,1439,19.0,1105,68053,78300,-100,-0.070016
2026-03-09,36000,202603,P,48,4230.0,0,68053,78300,-3,-0.070016
2026-03-09,36100,202603,C,510,17.0,67,68053,78300,-35,-0.070016
2026-03-09,36100,202603,P,28,4330.0,0,68053,78300,-1,-0.070016
2026-03-09,36200,202603,C,316,15.5,121,68053,78300,-22,-0.070016
2026-03-09,36200,202603,P,3,4430.0,0,68053,78300,0,-0.070016
2026-03-09,36300,202603,C,268,15.0,54,68053,78300,-18,-0.070016
2026-03-09,36300,202603,P,1,4520.0,0,68053,78300,0,-0.070016
2026-03-09,36400,202603,C,365,13.5,140,68053,78300,-25,-0.070016
2026-03-09,36400,202603,P,4,4620.0,1,68053,78300,0,-0.070016
2026-03-09,36500,202603,C,1362,12.0,548,68053,78300,-95,-0.070016
2026-03-09,36500,202603,P,2,4720.0,0,68053,78300,0,-0.070016
2026-03-09,36600,202603,C,309,11.0,70,68053,78300,-21,-0.070016
2026-03-09,36600,202603,P,3,4820.0,0,68053,78300,0,-0.070016
2026-03-09,36700,202603,C,273,10.5,93,68053,78300,-19,-0.070016
2026-03-09,36700,202603,P,2,4920.0,0,68053,78300,0,-0.070016
2026-03-09,36800,202603,C,216,10.0,113,68053,78300,-15,-0.070016
2026-03-09,36800,202603,P,2,5020.0,0,68053,78300,0,-0.070016
2026-03-09,36900,202603,C,302,9.5,36,68053,78300,-21,-0.070016
2026-03-09,36900,202603,P,1,5120.0,0,68053,78300,0,-0.070016
2026-03-09,37000,202603,C,1038,8.9,618,68053,78300,-72,-0.070016
2026-03-09,37000,202603,P,6,5220.0,0,68053,78300,0,-0.070016
2026-03-09,37100,202603,C,82,8.1,38,68053,78300,-5,-0.070016
2026-03-09,37100,202603,P,1,5320.0,0,68053,78300,0,-0.070016
2026-03-09,37200,202603,C,109,8.0,161,68053,78300,-7,-0.070016
2026-03-09,37300,202603,C,104,7.9,51,68053,78300,-7,-0.070016
2026-03-09,37400,202603,C,171,7.6,62,68053,78300,-11,-0.070016
2026-03-09,37500,202603,C,922,7.3,361,68053,78300,-64,-0.070016
2026-03-09,37600,202603,C,175,7.1,19,68053,78300,-12,-0.070016
2026-03-09,37600,202603,P,1,5820.0,0,68053,78300,0,-0.070016
2026-03-09,37700,202603,C,74,6.6,62,68053,78300,-5,-0.070016
2026-03-09,37700,202603,P,1,5920.0,0,68053,78300,0,-0.070016
2026-03-09,37800,202603,C,353,6.5,23,68053,78300,-24,-0.070016
2026-03-09,37900,202603,C,71,6.0,90,68053,78300,-4,-0.070016
2026-03-09,37900,202603,P,1,6120.0,0,68053,78300,0,-0.070016
2026-03-09,38000,202603,C,570,5.9,279,68053,78300,-39,-0.070016
2026-03-09,38100,202603,C,175,5.5,89,68053,78300,-12,-0.070016
2026-03-09,38200,202603,C,130,5.5,47,68053,78300,-9,-0.070016
2026-03-09,38300,202603,C,55,4.9,8,68053,78300,-3,-0.070016
2026-03-09,38400,202603,C,64,4.6,16,68053,78300,-4,-0.070016
2026-03-09,38400,202603,P,1,6610.0,0,68053,78300,0,-0.070016
2026-03-09,38500,202603,C,235,4.4,81,68053,78300,-16,-0.070016
2026-03-09,38600,202603,C,54,4.3,31,68053,78300,-3,-0.070016
2026-03-09,38700,202603,C,92,4.3,19,68053,78300,-6,-0.070016
2026-03-09,38700,202603,P,1,6910.0,0,68053,78300,0,-0.070016
2026-03-09,38800,202603,C,98,4.2,64,68053,78300,-6,-0.070016
2026-03-09,38900,202603,C,238,4.0,50,68053,78300,-16,-0.070016
2026-03-09,38900,202603,P,2,7110.0,0,68053,78300,0,-0.070016
2026-03-09,39000,202603,C,605,3.7,572,68053,78300,-42,-0.070016
2026-03-09,39100,202603,C,14,3.5,0,68053,78300,0,-0.070016
2026-03-09,39200,202603,C,50,3.3,64,68053,78300,-3,-0.070016
2026-03-09,39300,202603,C,9,3.1,7,68053,78300,0,-0.070016
2026-03-09,39400,202603,C,21,3.0,2,68053,78300,-1,-0.070016
2026-03-09,39500,202603,C,1977,2.8,1942,68053,78300,-138,-0.070016
2026-03-09,39600,202603,C,49,2.7,3,68053,78300,-3,-0.070016
2026-03-09,39700,202603,C,31,2.5,2,68053,78300,-2,-0.070016
2026-03-09,39800,202603,C,110,2.2,4,68053,78300,-7,-0.070016
2026-03-09,39900,202603,C,30,2.0,6,68053,78300,-2,-0.070016
2026-03-09,40000,202603,C,252,2.0,144,68053,78300,-17,-0.070016
2026-03-09,40100,202603,C,6,1.6,1,68053,78300,0,-0.070016
2026-03-09,40200,202603,C,49,1.5,1,68053,78300,-3,-0.070016
2026-03-09,40300,202603,C,11,1.3,0,68053,78300,0,-0.070016
2026-03-09,40400,202603,C,4,1.2,0,68053,78300,0,-0.070016
2026-03-09,40500,202603,C,34,1.1,0,68053,78300,-2,-0.070016
2026-03-09,40600,202603,C,27,1.0,2,68053,78300,-1,-0.070016
2026-03-09,40700,202603,C,17,0.9,9,68053,78300,-1,-0.070016
2026-03-09,40800,202603,C,742,0.8,483,68053,78300,-51,-0.070016
2026-03-09,30200,202603F3,P,2,555.0,2,68053,78300,0,-0.070016
2026-03-09,30300,202603F3,P,31,580.0,24,68053,78300,-2,-0.070016
2026-03-09,30400,202603F3,P,6,610.0,10,68053,78300,0,-0.070016
2026-03-09,30500,202603F3,P,13,630.0,14,68053,78300,0,-0.070016
2026-03-09,30700,202603F3,P,6,685.0,0,68053,78300,0,-0.070016
2026-03-09,30800,202603F3,P,8,715.0,0,68053,78300,0,-0.070016
2026-03-09,30900,202603F3,P,6,750.0,2,68053,78300,0,-0.070016
2026-03-09,31000,202603F3,P,6,775.0,0,68053,78300,0,-0.070016
2026-03-09,31500,202603F3,P,9,955.0,10,68053,78300,0,-0.070016
2026-03-09,31600,202603F3,C,2,1190.0,2,68053,78300,0,-0.070016
2026-03-09,31600,202603F3,P,1,990.0,1,68053,78300,0,-0.070016
2026-03-09,31800,202603F3,P,1,1060.0,1,68053,78300,0,-0.070016
2026-03-09,31900,202603F3,C,1,1010.0,1,68053,78300,0,-0.070016
2026-03-09,31900,202603F3,P,2,1110.0,2,68053,78300,0,-0.070016
2026-03-09,32000,202603F3,P,1,1160.0,3,68053,78300,0,-0.070016
2026-03-09,32200,202603F3,P,3,1230.0,3,68053,78300,0,-0.070016
2026-03-09,32400,202603F3,C,1,730.0,2,68053,78300,0,-0.070016
2026-03-09,32600,202603F3,C,10,640.0,10,68053,78300,0,-0.070016
2026-03-09,32650,202603F3,C,2,620.0,2,68053,78300,0,-0.070016
2026-03-09,32650,202603F3,P,1,1480.0,1,68053,78300,0,-0.070016
2026-03-09,32750,202603F3,P,1,1540.0,1,68053,78300,0,-0.070016
2026-03-09,32800,202603F3,C,3,565.0,3,68053,78300,0,-0.070016
2026-03-09,32800,202603F3,P,1,1570.0,0,68053,78300,0,-0.070016
2026-03-09,33000,202603F3,C,3,480.0,3,68053,78300,0,-0.070016
2026-03-09,33100,202603F3,C,2,452.0,3,68053,78300,0,-0.070016
2026-03-09,33200,202603F3,C,7,409.0,7,68053,78300,0,-0.070016
2026-03-09,33200,202603F3,P,20,1810.0,0,68053,78300,-1,-0.070016
2026-03-09,33300,202603F3,C,10,381.0,13,68053,78300,0,-0.070016
2026-03-09,33350,202603F3,P,1,1920.0,0,68053,78300,0,-0.070016
2026-03-09,33400,202603F3,C,1,349.0,1,68053,78300,0,-0.070016
2026-03-09,34000,202603F3,C,2,200.0,3,68053,78300,0,-0.070016
2026-03-09,34400,202603F3,P,2,2740.0,0,68053,78300,0,-0.070016
2026-03-09,34650,202603F3,C,2,106.0,2,68053,78300,0,-0.070016
2026-03-09,34700,202603F3,C,1,102.0,0,68053,78300,0,-0.070016
2026-03-09,34800,202603F3,C,1,93.0,0,68053,78300,0,-0.070016
2026-03-09,35000,202603F3,C,8,75.0,8,68053,78300,0,-0.070016
2026-03-09,35200,202603F3,C,1,62.0,0,68053,78300,0,-0.070016
2026-03-09,35500,202603F3,C,2,48.0,13,68053,78300,0,-0.070016
2026-03-09,35700,202603F3,C,11,43.5,15,68053,78300,0,-0.070016
2026-03-09,35900,202603F3,C,2,36.0,2,68053,78300,0,-0.070016
2026-03-09,36000,202603F3,C,4,32.5,6,68053,78300,0,-0.070016
2026-03-09,36100,202603F3,C,3,29.5,3,68053,78300,0,-0.070016
2026-03-09,36800,202603F3,C,1,17.0,0,68053,78300,0,-0.070016
2026-03-09,37100,202603F3,C,5,14.5,7,68053,78300,0,-0.070016
2026-03-09,26500,202604,P,404,361.0,184,68053,78300,-28,-0.070016
2026-03-09,26600,202604,P,28,373.0,13,68053,78300,-1,-0.070016
2026-03-09,26700,202604,P,23,382.0,20,68053,78300,-1,-0.070016
2026-03-09,26800,202604,P,99,390.0,28,68053,78300,-6,-0.070016
2026-03-09,26900,202604,P,12,400.0,7,68053,78300,0,-0.070016
2026-03-09,27000,202604,P,110,413.0,74,68053,78300,-7,-0.070016
2026-03-09,27100,202604,P,34,427.0,13,68053,78300,-2,-0.070016
2026-03-09,27200,202604,P,26,443.0,7,68053,78300,-1,-0.070016
2026-03-09,27300,202604,P,85,453.0,8,68053,78300,-5,-0.070016
2026-03-09,27400,202604,P,19,467.0,0,68053,78300,-1,-0.070016
2026-03-09,27500,202604,P,21,479.0,17,68053,78300,-1,-0.070016
2026-03-09,27600,202604,P,15,493.0,2,68053,78300,-1,-0.070016
2026-03-09,27700,202604,P,6,505.0,19,68053,78300,0,-0.070016
2026-03-09,27800,202604,P,34,520.0,10,68053,78300,-2,-0.070016
2026-03-09,27900,202604,P,12,535.0,3,68053,78300,0,-0.070016
2026-03-09,28000,202604,P,455,550.0,63,68053,78300,-31,-0.070016
2026-03-09,28100,202604,P,120,570.0,4,68053,78300,-8,-0.070016
2026-03-09,28200,202604,P,242,580.0,2,68053,78300,-16,-0.070016
2026-03-09,28300,202604,P,283,600.0,23,68053,78300,-19,-0.070016
2026-03-09,28400,202604,P,74,620.0,7,68053,78300,-5,-0.070016
2026-03-09,28500,202604,P,4550,635.0,61,68053,78300,-318,-0.070016
2026-03-09,28600,202604,P,158,650.0,1,68053,78300,-11,-0.070016
2026-03-09,28700,202604,P,117,675.0,24,68053,78300,-8,-0.070016
2026-03-09,28800,202604,P,87,690.0,28,68053,78300,-6,-0.070016
2026-03-09,28900,202604,P,70,705.0,0,68053,78300,-4,-0.070016
2026-03-09,29000,202604,P,376,730.0,114,68053,78300,-26,-0.070016
2026-03-09,29100,202604,P,144,750.0,17,68053,78300,-10,-0.070016
2026-03-09,29200,202604,P,41,765.0,3,68053,78300,-2,-0.070016
2026-03-09,29300,202604,C,4,3370.0,0,68053,78300,0,-0.070016
2026-03-09,29300,202604,P,41,790.0,1,68053,78300,-2,-0.070016
2026-03-09,29400,202604,P,41,810.0,0,68053,78300,-2,-0.070016
2026-03-09,29500,202604,P,149,840.0,111,68053,78300,-10,-0.070016
2026-03-09,29600,202604,P,22,855.0,0,68053,78300,-1,-0.070016
2026-03-09,29700,202604,P,24,885.0,13,68053,78300,-1,-0.070016
2026-03-09,29800,202604,P,24,905.0,0,68053,78300,-1,-0.070016
2026-03-09,29900,202604,P,21,930.0,3,68053,78300,-1,-0.070016
2026-03-09,30000,202604,C,8,2840.0,8,68053,78300,0,-0.070016
2026-03-09,30000,202604,P,240,965.0,114,68053,78300,-16,-0.070016
2026-03-09,30100,202604,P,56,990.0,38,68053,78300,-3,-0.070016
2026-03-09,30200,202604,P,45,1020.0,50,68053,78300,-3,-0.070016
2026-03-09,30300,202604,P,5,1040.0,0,68053,78300,0,-0.070016
2026-03-09,30400,202604,P,38,1070.0,31,68053,78300,-2,-0.070016
2026-03-09,30500,202604,P,234,1100.0,56,68053,78300,-16,-0.070016
2026-03-09,30600,202604,P,149,1130.0,44,68053,78300,-10,-0.070016
2026-03-09,30700,202604,P,35,1160.0,0,68053,78300,-2,-0.070016
2026-03-09,30800,202604,P,7,1200.0,1,68053,78300,0,-0.070016
2026-03-09,30900,202604,P,14,1230.0,0,68053,78300,0,-0.070016
2026-03-09,31000,202604,C,1,2140.0,2,68053,78300,0,-0.070016
2026-03-09,31000,202604,P,164,1260.0,83,68053,78300,-11,-0.070016
2026-03-09,31100,202604,P,23,1300.0,21,68053,78300,-1,-0.070016
2026-03-09,31200,202604,P,35,1340.0,33,68053,78300,-2,-0.070016
2026-03-09,31300,202604,P,15,1370.0,1,68053,78300,-1,-0.070016
2026-03-09,31400,202604,C,5,1900.0,0,68053,78300,0,-0.070016
2026-03-09,31400,202604,P,38,1410.0,36,68053,78300,-2,-0.070016
2026-03-09,31500,202604,C,15,1840.0,10,68053,78300,-1,-0.070016
2026-03-09,31500,202604,P,22,1450.0,26,68053,78300,-1,-0.070016
2026-03-09,31600,202604,C,5,1770.0,0,68053,78300,0,-0.070016
2026-03-09,31600,202604,P,56,1490.0,77,68053,78300,-3,-0.070016
2026-03-09,31700,202604,C,8,1720.0,1,68053,78300,0,-0.070016
2026-03-09,31700,202604,P,8,1530.0,2,68053,78300,0,-0.070016
2026-03-09,31800,202604,C,18,1650.0,4,68053,78300,-1,-0.070016
2026-03-09,31800,202604,P,74,1570.0,68,68053,78300,-5,-0.070016
2026-03-09,31900,202604,C,21,1600.0,1,68053,78300,-1,-0.070016
2026-03-09,31900,202604,P,27,1610.0,5,68053,78300,-1,-0.070016
2026-03-09,32000,202604,C,68,1550.0,72,68053,78300,-4,-0.070016
2026-03-09,32000,202604,P,315,1660.0,29,68053,78300,-22,-0.070016
2026-03-09,32100,202604,P,77,1700.0,2,68053,78300,-5,-0.070016
2026-03-09,32200,202604,C,29,1440.0,9,68053,78300,-2,-0.070016
2026-03-09,32200,202604,P,71,1750.0,1,68053,78300,-4,-0.070016
2026-03-09,32300,202604,C,25,1380.0,14,68053,78300,-1,-0.070016
2026-03-09,32300,202604,P,88,1790.0,7,68053,78300,-6,-0.070016
2026-03-09,32400,202604,C,25,1320.0,1,68053,78300,-1,-0.070016
2026-03-09,32400,202604,P,122,1830.0,0,68053,78300,-8,-0.070016
2026-03-09,32500,202604,C,40,1270.0,1,68053,78300,-2,-0.070016
2026-03-09,32500,202604,P,49,1890.0,8,68053,78300,-3,-0.070016
2026-03-09,32600,202604,C,29,1220.0,17,68053,78300,-2,-0.070016
2026-03-09,32600,202604,P,56,1930.0,7,68053,78300,-3,-0.070016
2026-03-09,32700,202604,C,42,1170.0,0,68053,78300,-2,-0.070016
2026-03-09,32700,202604,P,25,1980.0,10,68053,78300,-1,-0.070016
2026-03-09,32800,202604,C,40,1130.0,1,68053,78300,-2,-0.070016
2026-03-09,32800,202604,P,44,2040.0,9,68053,78300,-3,-0.070016
2026-03-09,32900,202604,C,24,1080.0,15,68053,78300,-1,-0.070016
2026-03-09,32900,202604,P,67,2100.0,30,68053,78300,-4,-0.070016
2026-03-09,33000,202604,C,52,1040.0,66,68053,78300,-3,-0.070016
2026-03-09,33000,202604,P,38,2150.0,28,68053,78300,-2,-0.070016
2026-03-09,33100,202604,C,20,990.0,1,68053,78300,-1,-0.070016
2026-03-09,33100,202604,P,3,2200.0,0,68053,78300,0,-0.070016
2026-03-09,33200,202604,C,7,950.0,2,68053,78300,0,-0.070016
2026-03-09,33200,202604,P,103,2260.0,2,68053,78300,-7,-0.070016
2026-03-09,33300,202604,C,8,905.0,0,68053,78300,0,-0.070016
2026-03-09,33300,202604,P,65,2320.0,0,68053,78300,-4,-0.070016
2026-03-09,33400,202604,C,5,870.0,2,68053,78300,0,-0.070016
2026-03-09,33400,202604,P,9,2380.0,1,68053,78300,0,-0.070016
2026-03-09,33500,202604,C,8,835.0,9,68053,78300,0,-0.070016
2026-03-09,33500,202604,P,122,2440.0,2,68053,78300,-8,-0.070016
2026-03-09,33600,202604,C,31,790.0,48,68053,78300,-2,-0.070016
2026-03-09,33600,202604,P,9,2500.0,4,68053,78300,0,-0.070016
2026-03-09,33700,202604,C,12,750.0,6,68053,78300,0,-0.070016
2026-03-09,33700,202604,P,4,2560.0,4,68053,78300,0,-0.070016
2026-03-09,33800,202604,C,17,720.0,6,68053,78300,-1,-0.070016
2026-03-09,33800,202604,P,14,2630.0,1,68053,78300,0,-0.070016
2026-03-09,33900,202604,C,10,685.0,1,68053,78300,0,-0.070016
2026-03-09,33900,202604,P,14,2700.0,0,68053,78300,0,-0.070016
2026-03-09,34000,202604,C,156,650.0,72,68053,78300,-10,-0.070016
2026-03-09,34000,202604,P,227,2760.0,29,68053,78300,-15,-0.070016
2026-03-09,34100,202604,C,9,615.0,5,68053,78300,0,-0.070016
2026-03-09,34100,202604,P,3,2830.0,0,68053,78300,0,-0.070016
2026-03-09,34200,202604,C,17,590.0,6,68053,78300,-1,-0.070016
2026-03-09,34200,202604,P,3,2900.0,0,68053,78300,0,-0.070016
2026-03-09,34300,202604,C,43,560.0,23,68053,78300,-3,-0.070016
2026-03-09,34300,202604,P,11,2970.0,0,68053,78300,0,-0.070016
2026-03-09,34400,202604,C,6,530.0,0,68053,78300,0,-0.070016
2026-03-09,34400,202604,P,402,3040.0,9,68053,78300,-28,-0.070016
2026-03-09,34500,202604,C,272,515.0,26,68053,78300,-19,-0.070016
2026-03-09,34500,202604,P,262,3110.0,2,68053,78300,-18,-0.070016
2026-03-09,34600,202604,C,24,478.0,7,68053,78300,-1,-0.070016
2026-03-09,34600,202604,P,5,3190.0,0,68053,78300,0,-0.070016
2026-03-09,34700,202604,C,8,452.0,0,68053,78300,0,-0.070016
2026-03-09,34700,202604,P,17,3260.0,0,68053,78300,-1,-0.070016
2026-03-09,34800,202604,C,22,428.0,3,68053,78300,-1,-0.070016
2026-03-09,34800,202604,P,16,3340.0,1,68053,78300,-1,-0.070016
2026-03-09,34900,202604,C,2,405.0,0,68053,78300,0,-0.070016
2026-03-09,34900,202604,P,1,3410.0,0,68053,78300,0,-0.070016
2026-03-09,35000,202604,C,525,384.0,74,68053,78300,-36,-0.070016
2026-03-09,35000,202604,P,13,3490.0,45,68053,78300,0,-0.070016
2026-03-09,35100,202604,C,11,364.0,10,68053,78300,0,-0.070016
2026-03-09,35100,202604,P,22,3570.0,1,68053,78300,-1,-0.070016
2026-03-09,35200,202604,C,31,342.0,34,68053,78300,-2,-0.070016
2026-03-09,35200,202604,P,11,3650.0,0,68053,78300,0,-0.070016
2026-03-09,35300,202604,C,31,325.0,1,68053,78300,-2,-0.070016
2026-03-09,35300,202604,P,30,3730.0,0,68053,78300,-2,-0.070016
2026-03-09,35400,202604,C,69,310.0,46,68053,78300,-4,-0.070016
2026-03-09,35400,202604,P,15,3820.0,0,68053,78300,-1,-0.070016
2026-03-09,35500,202604,C,50,293.0,34,68053,78300,-3,-0.070016
2026-03-09,35500,202604,P,2,3900.0,0,68053,78300,0,-0.070016
2026-03-09,35600,202604,C,14,278.0,2,68053,78300,0,-0.070016
2026-03-09,35600,202604,P,10,3990.0,0,68053,78300,0,-0.070016
2026-03-09,35700,202604,C,19,265.0,1,68053,78300,-1,-0.070016
2026-03-09,35800,202604,C,104,251.0,23,68053,78300,-7,-0.070016
2026-03-09,35800,202604,P,10,4160.0,0,68053,78300,0,-0.070016
2026-03-09,35900,202604,C,3,236.0,6,68053,78300,0,-0.070016
2026-03-09,35900,202604,P,10,4240.0,0,68053,78300,0,-0.070016
2026-03-09,36000,202604,C,363,224.0,96,68053,78300,-25,-0.070016
2026-03-09,36000,202604,P,10,4330.0,2,68053,78300,0,-0.070016
2026-03-09,36100,202604,C,143,212.0,10,68053,78300,-10,-0.070016
2026-03-09,36200,202604,C,164,205.0,4,68053,78300,-11,-0.070016
2026-03-09,36300,202604,C,48,191.0,0,68053,78300,-3,-0.070016
2026-03-09,36300,202604,P,1,4600.0,0,68053,78300,0,-0.070016
2026-03-09,36400,202604,C,9,181.0,1,68053,78300,0,-0.070016
2026-03-09,36400,202604,P,1,4690.0,0,68053,78300,0,-0.070016
2026-03-09,36500,202604,C,32,167.0,29,68053,78300,-2,-0.070016
2026-03-09,36500,202604,P,1,4780.0,0,68053,78300,0,-0.070016
2026-03-09,36600,202604,C,7,163.0,3,68053,78300,0,-0.070016
2026-03-09,36700,202604,C,18,154.0,6,68053,78300,-1,-0.070016
2026-03-09,36800,202604,C,29,146.0,0,68053,78300,-2,-0.070016
2026-03-09,36900,202604,C,5,138.0,0,68053,78300,0,-0.070016
2026-03-09,37000,202604,C,72,131.0,38,68053,78300,-5,-0.070016
2026-03-09,37100,202604,C,99,124.0,0,68053,78300,-6,-0.070016
2026-03-09,37200,202604,C,28,117.0,2,68053,78300,-1,-0.070016
2026-03-09,37300,202604,C,11,112.0,2,68053,78300,0,-0.070016
2026-03-09,37400,202604,C,51,103.0,2,68053,78300,-3,-0.070016
2026-03-09,37500,202604,C,12,97.0,5,68053,78300,0,-0.070016
2026-03-09,37600,202604,C,37,88.0,0,68053,78300,-2,-0.070016
2026-03-09,37700,202604,C,7,84.0,4,68053,78300,0,-0.070016
2026-03-09,37800,202604,C,86,83.0,10,68053,78300,-6,-0.070016
2026-03-09,37900,202604,C,26,79.0,3,68053,78300,-1,-0.070016
2026-03-09,38000,202604,C,272,76.0,31,68053,78300,-19,-0.070016
2026-03-09,38100,202604,C,69,74.0,1,68053,78300,-4,-0.070016
2026-03-09,38200,202604,C,2,68.0,0,68053,78300,0,-0.070016
2026-03-09,38300,202604,C,1,64.0,1,68053,78300,0,-0.070016
2026-03-09,38400,202604,C,13,60.0,1,68053,78300,0,-0.070016
2026-03-09,38500,202604,C,3,57.0,1,68053,78300,0,-0.070016
2026-03-09,38600,202604,C,10,54.0,0,68053,78300,0,-0.070016
2026-03-09,38700,202604,C,28,51.0,4,68053,78300,-1,-0.070016
2026-03-09,38800,202604,C,3,48.0,1,68053,78300,0,-0.070016
