date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-23,23000,202603,C,1,10970.0,0,40137,38586,0,0.019702
2026-02-23,23000,202603,P,330,14.0,138,40137,38586,6,0.019702
2026-02-23,23200,202603,C,7,10770.0,0,40137,38586,0,0.019702
2026-02-23,23200,202603,P,38,14.5,5,40137,38586,0,0.019702
2026-02-23,23300,202603,P,9,14.5,0,40137,38586,0,0.019702
2026-02-23,23400,202603,C,1,10570.0,0,40137,38586,0,0.019702
2026-02-23,23400,202603,P,7,14.5,0,40137,38586,0,0.019702
2026-02-23,23500,202603,P,91,14.5,32,40137,38586,1,0.019702
2026-02-23,23600,202603,C,5,10370.0,0,40137,38586,0,0.019702
2026-02-23,23600,202603,P,56,15.0,0,40137,38586,1,0.019702
2026-02-23,23700,202603,P,17,15.5,2,40137,38586,0,0.019702
2026-02-23,23800,202603,C,5,10180.0,0,40137,38586,0,0.019702
2026-02-23,23800,202603,P,33,16.0,3,40137,38586,0,0.019702
2026-02-23,23900,202603,P,40,17.5,4,40137,38586,0,0.019702
2026-02-23,24000,202603,C,4,9980.0,0,40137,38586,0,0.019702
2026-02-23,24000,202603,P,268,17.5,154,40137,38586,5,0.019702
2026-02-23,24100,202603,P,28,18.0,0,40137,38586,0,0.019702
2026-02-23,24200,202603,C,5,9780.0,0,40137,38586,0,0.019702
2026-02-23,24200,202603,P,65,18.0,4,40137,38586,1,0.019702
2026-02-23,24300,202603,P,216,18.0,5,40137,38586,4,0.019702
2026-02-23,24400,202603,C,2,9580.0,0,40137,38586,0,0.019702
2026-02-23,24400,202603,P,217,18.0,1,40137,38586,4,0.019702
2026-02-23,24500,202603,P,69,18.5,14,40137,38586,1,0.019702
2026-02-23,24600,202603,C,12,9380.0,0,40137,38586,0,0.019702
2026-02-23,24600,202603,P,15,19.0,2,40137,38586,0,0.019702
2026-02-23,24700,202603,P,54,20.0,5,40137,38586,1,0.019702
2026-02-23,24800,202603,C,2,9180.0,0,40137,38586,0,0.019702
2026-02-23,24800,202603,P,46,21.0,2,40137,38586,0,0.019702
2026-02-23,24900,202603,P,68,21.0,4,40137,38586,1,0.019702
2026-02-23,25000,202603,C,3,8980.0,0,40137,38586,0,0.019702
2026-02-23,25000,202603,P,490,21.5,146,40137,38586,9,0.019702
2026-02-23,25100,202603,P,33,22.0,4,40137,38586,0,0.019702
2026-02-23,25200,202603,C,3,8780.0,0,40137,38586,0,0.019702
2026-02-23,25200,202603,P,51,23.0,4,40137,38586,1,0.019702
2026-02-23,25300,202603,P,67,23.5,3,40137,38586,1,0.019702
2026-02-23,25400,202603,C,9,8590.0,0,40137,38586,0,0.019702
2026-02-23,25400,202603,P,45,23.5,0,40137,38586,0,0.019702
2026-02-23,25500,202603,P,231,24.0,33,40137,38586,4,0.019702
2026-02-23,25600,202603,C,3,8390.0,1,40137,38586,0,0.019702
2026-02-23,25600,202603,P,85,24.0,1,40137,38586,1,0.019702
2026-02-23,25700,202603,P,52,25.5,3,40137,38586,1,0.019702
2026-02-23,25800,202603,C,7,8190.0,0,40137,38586,0,0.019702
2026-02-23,25800,202603,P,94,25.5,3,40137,38586,1,0.019702
2026-02-23,25900,202603,P,115,26.0,50,40137,38586,2,0.019702
2026-02-23,26000,202603,C,9,7990.0,0,40137,38586,0,0.019702
2026-02-23,26000,202603,P,726,27.0,144,40137,38586,14,0.019702
2026-02-23,26100,202603,P,55,29.0,1,40137,38586,1,0.019702
2026-02-23,26200,202603,C,1,7790.0,1,40137,38586,0,0.019702
2026-02-23,26200,202603,P,38,29.0,4,40137,38586,0,0.019702
2026-02-23,26300,202603,P,29,29.5,6,40137,38586,0,0.019702
2026-02-23,26400,202603,C,21,7590.0,0,40137,38586,0,0.019702
2026-02-23,26400,202603,P,58,30.0,14,40137,38586,1,0.019702
2026-02-23,26500,202603,P,3261,31.0,160,40137,38586,64,0.019702
2026-02-23,26600,202603,C,37,7390.0,0,40137,38586,0,0.019702
2026-02-23,26600,202603,P,33,32.0,5,40137,38586,0,0.019702
2026-02-23,26700,202603,P,28,32.5,6,40137,38586,0,0.019702
2026-02-23,26800,202603,C,21,7200.0,0,40137,38586,0,0.019702
2026-02-23,26800,202603,P,154,33.0,65,40137,38586,3,0.019702
2026-02-23,26900,202603,P,144,33.5,0,40137,38586,2,0.019702
2026-02-23,27000,202603,C,74,7000.0,1,40137,38586,1,0.019702
2026-02-23,27000,202603,P,662,34.0,282,40137,38586,13,0.019702
2026-02-23,27100,202603,P,116,35.0,45,40137,38586,2,0.019702
2026-02-23,27200,202603,C,11,6800.0,0,40137,38586,0,0.019702
2026-02-23,27200,202603,P,215,36.0,182,40137,38586,4,0.019702
2026-02-23,27300,202603,P,81,37.0,67,40137,38586,1,0.019702
2026-02-23,27400,202603,C,23,6600.0,0,40137,38586,0,0.019702
2026-02-23,27400,202603,P,196,38.0,148,40137,38586,3,0.019702
2026-02-23,27500,202603,P,282,38.5,264,40137,38586,5,0.019702
2026-02-23,27600,202603,C,2,6400.0,0,40137,38586,0,0.019702
2026-02-23,27600,202603,P,26,39.5,40,40137,38586,0,0.019702
2026-02-23,27700,202603,P,18,40.5,14,40137,38586,0,0.019702
2026-02-23,27800,202603,C,7,6210.0,0,40137,38586,0,0.019702
2026-02-23,27800,202603,P,91,42.5,85,40137,38586,1,0.019702
2026-02-23,27900,202603,C,1,6110.0,0,40137,38586,0,0.019702
2026-02-23,27900,202603,P,39,42.5,3,40137,38586,0,0.019702
2026-02-23,28000,202603,C,206,6010.0,0,40137,38586,4,0.019702
2026-02-23,28000,202603,P,498,44.0,244,40137,38586,9,0.019702
2026-02-23,28100,202603,P,41,45.5,9,40137,38586,0,0.019702
2026-02-23,28200,202603,C,26,5810.0,0,40137,38586,0,0.019702
2026-02-23,28200,202603,P,175,46.5,19,40137,38586,3,0.019702
2026-02-23,28300,202603,C,1,5710.0,0,40137,38586,0,0.019702
2026-02-23,28300,202603,P,21,48.5,8,40137,38586,0,0.019702
2026-02-23,28400,202603,C,9,5610.0,0,40137,38586,0,0.019702
2026-02-23,28400,202603,P,44,49.5,10,40137,38586,0,0.019702
2026-02-23,28500,202603,P,293,52.0,96,40137,38586,5,0.019702
2026-02-23,28600,202603,C,111,5420.0,0,40137,38586,2,0.019702
2026-02-23,28600,202603,P,117,53.0,98,40137,38586,2,0.019702
2026-02-23,28700,202603,C,11,5320.0,0,40137,38586,0,0.019702
2026-02-23,28700,202603,P,61,54.0,28,40137,38586,1,0.019702
2026-02-23,28800,202603,C,12,5220.0,0,40137,38586,0,0.019702
2026-02-23,28800,202603,P,56,56.0,56,40137,38586,1,0.019702
2026-02-23,28900,202603,C,1,5120.0,0,40137,38586,0,0.019702
2026-02-23,28900,202603,P,38,58.0,29,40137,38586,0,0.019702
2026-02-23,29000,202603,C,116,5030.0,1,40137,38586,2,0.019702
2026-02-23,29000,202603,P,882,61.0,331,40137,38586,17,0.019702
2026-02-23,29100,202603,C,1,4930.0,0,40137,38586,0,0.019702
2026-02-23,29100,202603,P,52,62.0,24,40137,38586,1,0.019702
2026-02-23,29200,202603,C,33,4830.0,1,40137,38586,0,0.019702
2026-02-23,29200,202603,P,68,66.0,38,40137,38586,1,0.019702
2026-02-23,29300,202603,C,4,4730.0,3,40137,38586,0,0.019702
2026-02-23,29300,202603,P,301,68.0,40,40137,38586,5,0.019702
2026-02-23,29400,202603,C,108,4640.0,4,40137,38586,2,0.019702
2026-02-23,29400,202603,P,1899,71.0,45,40137,38586,37,0.019702
2026-02-23,29500,202603,C,3,4540.0,2,40137,38586,0,0.019702
2026-02-23,29500,202603,P,316,74.0,142,40137,38586,6,0.019702
2026-02-23,29600,202603,C,27,4440.0,1,40137,38586,0,0.019702
2026-02-23,29600,202603,P,34,76.0,42,40137,38586,0,0.019702
2026-02-23,29700,202603,P,573,79.0,7,40137,38586,11,0.019702
2026-02-23,29800,202603,C,21,4250.0,0,40137,38586,0,0.019702
2026-02-23,29800,202603,P,112,80.0,58,40137,38586,2,0.019702
2026-02-23,29900,202603,C,4,4150.0,4,40137,38586,0,0.019702
2026-02-23,29900,202603,P,1032,87.0,1499,40137,38586,20,0.019702
2026-02-23,30000,202603,C,26,4060.0,3,40137,38586,0,0.019702
2026-02-23,30000,202603,P,1932,93.0,1138,40137,38586,38,0.019702
2026-02-23,30100,202603,C,20,3960.0,0,40137,38586,0,0.019702
2026-02-23,30100,202603,P,109,96.0,44,40137,38586,2,0.019702
2026-02-23,30200,202603,C,12,3870.0,1,40137,38586,0,0.019702
2026-02-23,30200,202603,P,76,104.0,61,40137,38586,1,0.019702
2026-02-23,30300,202603,C,5,3770.0,0,40137,38586,0,0.019702
2026-02-23,30300,202603,P,111,107.0,32,40137,38586,2,0.019702
2026-02-23,30400,202603,C,6,3680.0,9,40137,38586,0,0.019702
2026-02-23,30400,202603,P,103,113.0,87,40137,38586,2,0.019702
2026-02-23,30500,202603,C,42,3590.0,2,40137,38586,0,0.019702
2026-02-23,30500,202603,P,574,121.0,229,40137,38586,11,0.019702
2026-02-23,30600,202603,C,42,3490.0,10,40137,38586,0,0.019702
2026-02-23,30600,202603,P,488,126.0,36,40137,38586,9,0.019702
2026-02-23,30700,202603,C,117,3400.0,2,40137,38586,2,0.019702
2026-02-23,30700,202603,P,166,133.0,40,40137,38586,3,0.019702
2026-02-23,30800,202603,C,114,3310.0,0,40137,38586,2,0.019702
2026-02-23,30800,202603,P,47,142.0,64,40137,38586,0,0.019702
2026-02-23,30900,202603,C,49,3220.0,0,40137,38586,0,0.019702
2026-02-23,30900,202603,P,40,147.0,53,40137,38586,0,0.019702
2026-02-23,31000,202603,C,1376,3120.0,12,40137,38586,27,0.019702
2026-02-23,31000,202603,P,652,157.0,585,40137,38586,12,0.019702
2026-02-23,31100,202603,C,280,3030.0,1,40137,38586,5,0.019702
2026-02-23,31100,202603,P,42,170.0,49,40137,38586,0,0.019702
2026-02-23,31200,202603,C,152,2940.0,18,40137,38586,2,0.019702
2026-02-23,31200,202603,P,1302,175.0,115,40137,38586,25,0.019702
2026-02-23,31300,202603,C,335,2860.0,5,40137,38586,6,0.019702
2026-02-23,31300,202603,P,419,187.0,100,40137,38586,8,0.019702
2026-02-23,31400,202603,C,106,2770.0,0,40137,38586,2,0.019702
2026-02-23,31400,202603,P,254,200.0,80,40137,38586,5,0.019702
2026-02-23,31500,202603,C,373,2680.0,9,40137,38586,7,0.019702
2026-02-23,31500,202603,P,252,209.0,259,40137,38586,4,0.019702
2026-02-23,31600,202603,C,219,2590.0,13,40137,38586,4,0.019702
2026-02-23,31600,202603,P,131,219.0,74,40137,38586,2,0.019702
2026-02-23,31700,202603,C,233,2500.0,2,40137,38586,4,0.019702
2026-02-23,31700,202603,P,52,230.0,69,40137,38586,1,0.019702
2026-02-23,31800,202603,C,63,2410.0,6,40137,38586,1,0.019702
2026-02-23,31800,202603,P,97,243.0,128,40137,38586,1,0.019702
2026-02-23,31900,202603,C,18,2330.0,4,40137,38586,0,0.019702
2026-02-23,31900,202603,P,129,259.0,106,40137,38586,2,0.019702
2026-02-23,32000,202603,C,692,2240.0,21,40137,38586,13,0.019702
2026-02-23,32000,202603,P,1392,274.0,536,40137,38586,27,0.019702
2026-02-23,32100,202603,C,39,2160.0,3,40137,38586,0,0.019702
2026-02-23,32100,202603,P,43,292.0,32,40137,38586,0,0.019702
2026-02-23,32200,202603,C,28,2070.0,1,40137,38586,0,0.019702
2026-02-23,32200,202603,P,130,302.0,140,40137,38586,2,0.019702
2026-02-23,32300,202603,C,34,1990.0,5,40137,38586,0,0.019702
2026-02-23,32300,202603,P,151,320.0,119,40137,38586,2,0.019702
2026-02-23,32400,202603,C,51,1910.0,3,40137,38586,1,0.019702
2026-02-23,32400,202603,P,71,340.0,25,40137,38586,1,0.019702
2026-02-23,32500,202603,C,396,1830.0,27,40137,38586,7,0.019702
2026-02-23,32500,202603,P,987,360.0,589,40137,38586,19,0.019702
2026-02-23,32600,202603,C,118,1750.0,22,40137,38586,2,0.019702
2026-02-23,32600,202603,P,133,378.0,129,40137,38586,2,0.019702
2026-02-23,32700,202603,C,47,1670.0,4,40137,38586,0,0.019702
2026-02-23,32700,202603,P,39,400.0,11,40137,38586,0,0.019702
2026-02-23,32800,202603,C,177,1590.0,12,40137,38586,3,0.019702
2026-02-23,32800,202603,P,40,424.0,60,40137,38586,0,0.019702
2026-02-23,32900,202603,C,44,1520.0,6,40137,38586,0,0.019702
2026-02-23,32900,202603,P,41,447.0,25,40137,38586,0,0.019702
2026-02-23,33000,202603,C,747,1440.0,75,40137,38586,14,0.019702
2026-02-23,33000,202603,P,475,472.0,456,40137,38586,9,0.019702
2026-02-23,33100,202603,C,93,1370.0,16,40137,38586,1,0.019702
2026-02-23,33100,202603,P,134,510.0,177,40137,38586,2,0.019702
2026-02-23,33200,202603,C,159,1300.0,31,40137,38586,3,0.019702
2026-02-23,33200,202603,P,658,530.0,50,40137,38586,12,0.019702
2026-02-23,33300,202603,C,97,1230.0,24,40137,38586,1,0.019702
2026-02-23,33300,202603,P,103,555.0,99,40137,38586,2,0.019702
2026-02-23,33400,202603,C,60,1160.0,17,40137,38586,1,0.019702
2026-02-23,33400,202603,P,75,590.0,51,40137,38586,1,0.019702
2026-02-23,33500,202603,C,690,1090.0,70,40137,38586,13,0.019702
2026-02-23,33500,202603,P,99,620.0,132,40137,38586,1,0.019702
2026-02-23,33600,202603,C,97,1030.0,101,40137,38586,1,0.019702
2026-02-23,33600,202603,P,57,660.0,55,40137,38586,1,0.019702
2026-02-23,33700,202603,C,119,970.0,51,40137,38586,2,0.019702
2026-02-23,33700,202603,P,54,690.0,47,40137,38586,1,0.019702
2026-02-23,33800,202603,C,932,900.0,328,40137,38586,18,0.019702
2026-02-23,33800,202603,P,655,735.0,115,40137,38586,12,0.019702
2026-02-23,33900,202603,C,184,850.0,156,40137,38586,3,0.019702
2026-02-23,33900,202603,P,57,770.0,31,40137,38586,1,0.019702
2026-02-23,34000,202603,C,896,790.0,490,40137,38586,17,0.019702
2026-02-23,34000,202603,P,89,820.0,159,40137,38586,1,0.019702
2026-02-23,34100,202603,C,184,730.0,306,40137,38586,3,0.019702
2026-02-23,34100,202603,P,83,860.0,123,40137,38586,1,0.019702
2026-02-23,34200,202603,C,481,680.0,311,40137,38586,9,0.019702
2026-02-23,34200,202603,P,365,905.0,395,40137,38586,7,0.019702
2026-02-23,34300,202603,C,133,625.0,160,40137,38586,2,0.019702
2026-02-23,34300,202603,P,38,955.0,60,40137,38586,0,0.019702
2026-02-23,34400,202603,C,137,580.0,164,40137,38586,2,0.019702
2026-02-23,34400,202603,P,17,1010.0,17,40137,38586,0,0.019702
2026-02-23,34500,202603,C,949,530.0,1141,40137,38586,18,0.019702
2026-02-23,34500,202603,P,27,1060.0,16,40137,38586,0,0.019702
2026-02-23,34600,202603,C,1160,488.0,1360,40137,38586,22,0.019702
2026-02-23,34600,202603,P,9,1120.0,5,40137,38586,0,0.019702
2026-02-23,34700,202603,C,843,450.0,1047,40137,38586,16,0.019702
2026-02-23,34700,202603,P,21,1180.0,31,40137,38586,0,0.019702
2026-02-23,34800,202603,C,60,405.0,116,40137,38586,1,0.019702
2026-02-23,34800,202603,P,2,1240.0,6,40137,38586,0,0.019702
2026-02-23,34900,202603,C,64,375.0,86,40137,38586,1,0.019702
2026-02-23,34900,202603,P,5,1300.0,5,40137,38586,0,0.019702
2026-02-23,35000,202603,C,529,345.0,684,40137,38586,10,0.019702
2026-02-23,35000,202603,P,15,1370.0,11,40137,38586,0,0.019702
2026-02-23,35100,202603,C,505,311.0,469,40137,38586,9,0.019702
2026-02-23,35100,202603,P,1,1440.0,1,40137,38586,0,0.019702
2026-02-23,35200,202603,C,113,281.0,171,40137,38586,2,0.019702
2026-02-23,35200,202603,P,1,1510.0,2,40137,38586,0,0.019702
2026-02-23,35300,202603,C,435,256.0,511,40137,38586,8,0.019702
2026-02-23,35400,202603,C,86,234.0,94,40137,38586,1,0.019702
2026-02-23,35500,202603,C,160,207.0,265,40137,38586,3,0.019702
2026-02-23,35500,202603,P,4,1730.0,2,40137,38586,0,0.019702
2026-02-23,35600,202603,C,175,186.0,216,40137,38586,3,0.019702
2026-02-23,35700,202603,C,116,170.0,160,40137,38586,2,0.019702
2026-02-23,35800,202603,C,185,148.0,370,40137,38586,3,0.019702
2026-02-23,35900,202603,C,241,134.0,333,40137,38586,4,0.019702
2026-02-23,36000,202603,C,611,118.0,618,40137,38586,12,0.019702
2026-02-23,36100,202603,C,52,108.0,77,40137,38586,1,0.019702
2026-02-23,36200,202603,C,59,92.0,102,40137,38586,1,0.019702
2026-02-23,36300,202603,C,80,88.0,152,40137,38586,1,0.019702
2026-02-23,36400,202603,C,132,78.0,44,40137,38586,2,0.019702
2026-02-23,36500,202603,C,139,67.0,170,40137,38586,2,0.019702
2026-02-23,36600,202603,C,98,61.0,81,40137,38586,1,0.019702
2026-02-23,36700,202603,C,46,53.0,91,40137,38586,0,0.019702
2026-02-23,36800,202603,C,64,49.0,74,40137,38586,1,0.019702
2026-02-23,36900,202603,C,40,45.0,70,40137,38586,0,0.019702
2026-02-23,37000,202603,C,566,40.5,1120,40137,38586,11,0.019702
2026-02-23,37100,202603,C,51,39.0,51,40137,38586,1,0.019702
2026-02-23,37200,202603,C,54,33.0,79,40137,38586,1,0.019702
2026-02-23,37300,202603,C,14,30.0,6,40137,38586,0,0.019702
2026-02-23,37400,202603,C,21,28.0,33,40137,38586,0,0.019702
2026-02-23,37500,202603,C,36,24.0,67,40137,38586,0,0.019702
2026-02-23,37600,202603,C,13,22.0,15,40137,38586,0,0.019702
2026-02-23,37700,202603,C,14,19.0,26,40137,38586,0,0.019702
2026-02-23,37800,202603,C,144,18.5,120,40137,38586,2,0.019702
2026-02-23,37900,202603,C,16,18.5,22,40137,38586,0,0.019702
2026-02-23,38000,202603,C,26,15.0,53,40137,38586,0,0.019702
2026-02-23,38100,202603,C,96,14.0,142,40137,38586,1,0.019702
2026-02-23,38200,202603,C,2,12.5,2,40137,38586,0,0.019702
2026-02-23,38300,202603,C,1,12.0,5,40137,38586,0,0.019702
2026-02-23,38600,202603,C,5,9.5,5,40137,38586,0,0.019702
2026-02-23,38700,202603,C,72,8.9,95,40137,38586,1,0.019702
2026-02-23,26500,202604,P,202,102.0,56,40137,38586,3,0.019702
2026-02-23,26600,202604,P,14,103.0,3,40137,38586,0,0.019702
2026-02-23,26700,202604,P,3,105.0,0,40137,38586,0,0.019702
2026-02-23,26800,202604,P,53,107.0,6,40137,38586,1,0.019702
2026-02-23,26900,202604,P,3,114.0,0,40137,38586,0,0.019702
2026-02-23,27000,202604,P,43,116.0,12,40137,38586,0,0.019702
2026-02-23,27100,202604,P,5,119.0,7,40137,38586,0,0.019702
2026-02-23,27200,202604,P,31,124.0,3,40137,38586,0,0.019702
2026-02-23,27300,202604,P,69,128.0,3,40137,38586,1,0.019702
2026-02-23,27400,202604,P,10,132.0,0,40137,38586,0,0.019702
2026-02-23,27500,202604,P,11,136.0,0,40137,38586,0,0.019702
2026-02-23,27600,202604,P,2,141.0,0,40137,38586,0,0.019702
2026-02-23,27700,202604,P,1,145.0,0,40137,38586,0,0.019702
2026-02-23,27800,202604,P,1,150.0,1,40137,38586,0,0.019702
2026-02-23,28000,202604,P,23,157.0,19,40137,38586,0,0.019702
2026-02-23,28200,202604,P,9,170.0,8,40137,38586,0,0.019702
2026-02-23,28300,202604,P,22,175.0,22,40137,38586,0,0.019702
2026-02-23,28400,202604,P,1,181.0,1,40137,38586,0,0.019702
2026-02-23,28500,202604,C,1,5750.0,0,40137,38586,0,0.019702
2026-02-23,28500,202604,P,6,187.0,1,40137,38586,0,0.019702
2026-02-23,28600,202604,P,2,191.0,0,40137,38586,0,0.019702
2026-02-23,28700,202604,P,6,197.0,0,40137,38586,0,0.019702
2026-02-23,28800,202604,P,2,204.0,1,40137,38586,0,0.019702
2026-02-23,28900,202604,P,1,211.0,1,40137,38586,0,0.019702
2026-02-23,29000,202604,P,24,218.0,8,40137,38586,0,0.019702
2026-02-23,29100,202604,P,1,226.0,0,40137,38586,0,0.019702
2026-02-23,29300,202604,C,4,5010.0,4,40137,38586,0,0.019702
2026-02-23,29300,202604,P,1,240.0,0,40137,38586,0,0.019702
2026-02-23,29400,202604,P,1,249.0,0,40137,38586,0,0.019702
2026-02-23,29500,202604,P,6,259.0,3,40137,38586,0,0.019702
2026-02-23,29600,202604,P,5,268.0,0,40137,38586,0,0.019702
2026-02-23,29700,202604,P,10,276.0,0,40137,38586,0,0.019702
2026-02-23,29800,202604,P,6,287.0,4,40137,38586,0,0.019702
2026-02-23,29900,202604,P,3,296.0,1,40137,38586,0,0.019702
2026-02-23,30000,202604,P,76,310.0,31,40137,38586,1,0.019702
2026-02-23,30100,202604,P,12,318.0,0,40137,38586,0,0.019702
2026-02-23,30200,202604,P,3,329.0,0,40137,38586,0,0.019702
2026-02-23,30300,202604,P,2,335.0,1,40137,38586,0,0.019702
2026-02-23,30400,202604,P,28,340.0,27,40137,38586,0,0.019702
2026-02-23,30500,202604,P,40,353.0,35,40137,38586,0,0.019702
2026-02-23,30600,202604,P,48,367.0,49,40137,38586,0,0.019702
2026-02-23,30700,202604,P,33,385.0,32,40137,38586,0,0.019702
2026-02-23,30800,202604,P,8,404.0,1,40137,38586,0,0.019702
2026-02-23,30900,202604,P,1,419.0,0,40137,38586,0,0.019702
2026-02-23,31000,202604,P,90,435.0,65,40137,38586,1,0.019702
2026-02-23,31100,202604,P,6,450.0,0,40137,38586,0,0.019702
2026-02-23,31200,202604,P,36,461.0,36,40137,38586,0,0.019702
2026-02-23,31300,202604,P,8,479.0,2,40137,38586,0,0.019702
2026-02-23,31400,202604,C,5,3170.0,0,40137,38586,0,0.019702
2026-02-23,31500,202604,C,11,3090.0,0,40137,38586,0,0.019702
2026-02-23,31500,202604,P,2,515.0,0,40137,38586,0,0.019702
2026-02-23,31600,202604,C,5,3000.0,0,40137,38586,0,0.019702
2026-02-23,31600,202604,P,21,530.0,1,40137,38586,0,0.019702
2026-02-23,31700,202604,C,7,2920.0,2,40137,38586,0,0.019702
2026-02-23,31700,202604,P,7,550.0,0,40137,38586,0,0.019702
2026-02-23,31800,202604,C,16,2840.0,1,40137,38586,0,0.019702
2026-02-23,31800,202604,P,21,565.0,0,40137,38586,0,0.019702
2026-02-23,31900,202604,C,21,2760.0,0,40137,38586,0,0.019702
2026-02-23,31900,202604,P,18,590.0,0,40137,38586,0,0.019702
2026-02-23,32000,202604,C,22,2680.0,0,40137,38586,0,0.019702
2026-02-23,32000,202604,P,22,610.0,18,40137,38586,0,0.019702
2026-02-23,32100,202604,P,66,630.0,64,40137,38586,1,0.019702
2026-02-23,32200,202604,C,36,2530.0,0,40137,38586,0,0.019702
2026-02-23,32200,202604,P,60,655.0,44,40137,38586,1,0.019702
2026-02-23,32300,202604,C,31,2460.0,0,40137,38586,0,0.019702
2026-02-23,32300,202604,P,80,680.0,80,40137,38586,1,0.019702
2026-02-23,32400,202604,C,26,2380.0,0,40137,38586,0,0.019702
2026-02-23,32400,202604,P,120,705.0,118,40137,38586,2,0.019702
2026-02-23,32500,202604,C,39,2300.0,0,40137,38586,0,0.019702
2026-02-23,32500,202604,P,21,725.0,0,40137,38586,0,0.019702
2026-02-23,32600,202604,C,33,2230.0,0,40137,38586,0,0.019702
2026-02-23,32600,202604,P,39,750.0,9,40137,38586,0,0.019702
2026-02-23,32700,202604,C,43,2150.0,0,40137,38586,0,0.019702
2026-02-23,32700,202604,P,23,775.0,9,40137,38586,0,0.019702
2026-02-23,32800,202604,C,40,2080.0,0,40137,38586,0,0.019702
2026-02-23,32800,202604,P,39,805.0,0,40137,38586,0,0.019702
2026-02-23,32900,202604,C,22,2010.0,0,40137,38586,0,0.019702
2026-02-23,32900,202604,P,21,835.0,0,40137,38586,0,0.019702
2026-02-23,33000,202604,C,25,1940.0,0,40137,38586,0,0.019702
2026-02-23,33000,202604,P,9,865.0,18,40137,38586,0,0.019702
2026-02-23,33100,202604,C,20,1880.0,0,40137,38586,0,0.019702
2026-02-23,33100,202604,P,1,900.0,0,40137,38586,0,0.019702
2026-02-23,33200,202604,C,5,1820.0,0,40137,38586,0,0.019702
2026-02-23,33200,202604,P,1,940.0,0,40137,38586,0,0.019702
2026-02-23,33300,202604,C,7,1760.0,0,40137,38586,0,0.019702
2026-02-23,33300,202604,P,2,980.0,2,40137,38586,0,0.019702
2026-02-23,33400,202604,C,15,1700.0,0,40137,38586,0,0.019702
2026-02-23,33400,202604,P,6,1020.0,6,40137,38586,0,0.019702
2026-02-23,33500,202604,C,1,1600.0,0,40137,38586,0,0.019702
2026-02-23,33500,202604,P,19,1020.0,25,40137,38586,0,0.019702
2026-02-23,33600,202604,C,5,1540.0,6,40137,38586,0,0.019702
2026-02-23,33600,202604,P,6,1060.0,5,40137,38586,0,0.019702
2026-02-23,33700,202604,C,10,1480.0,25,40137,38586,0,0.019702
2026-02-23,33700,202604,P,1,1100.0,1,40137,38586,0,0.019702
2026-02-23,33800,202604,C,9,1430.0,2,40137,38586,0,0.019702
2026-02-23,33800,202604,P,7,1150.0,7,40137,38586,0,0.019702
2026-02-23,33900,202604,C,2,1360.0,0,40137,38586,0,0.019702
2026-02-23,34000,202604,C,24,1300.0,29,40137,38586,0,0.019702
2026-02-23,34000,202604,P,3,1220.0,2,40137,38586,0,0.019702
2026-02-23,34100,202604,C,12,1210.0,17,40137,38586,0,0.019702
2026-02-23,34200,202604,C,23,1160.0,9,40137,38586,0,0.019702
2026-02-23,34300,202604,C,9,1110.0,9,40137,38586,0,0.019702
2026-02-23,34300,202604,P,9,1320.0,10,40137,38586,0,0.019702
2026-02-23,34400,202604,C,2,1050.0,0,40137,38586,0,0.019702
2026-02-23,34400,202604,P,1,1370.0,1,40137,38586,0,0.019702
2026-02-23,34500,202604,C,3,1000.0,4,40137,38586,0,0.019702
2026-02-23,34500,202604,P,1,1420.0,1,40137,38586,0,0.019702
2026-02-23,34600,202604,C,1,955.0,0,40137,38586,0,0.019702
2026-02-23,34700,202604,C,8,910.0,12,40137,38586,0,0.019702
2026-02-23,34800,202604,C,6,865.0,8,40137,38586,0,0.019702
2026-02-23,34800,202604,P,3,1580.0,3,40137,38586,0,0.019702
2026-02-23,34900,202604,C,1,825.0,2,40137,38586,0,0.019702
2026-02-23,35000,202604,C,45,785.0,51,40137,38586,0,0.019702
2026-02-23,35100,202604,C,2,745.0,1,40137,38586,0,0.019702
2026-02-23,35200,202604,C,6,705.0,6,40137,38586,0,0.019702
2026-02-23,35300,202604,C,22,670.0,6,40137,38586,0,0.019702
2026-02-23,35400,202604,C,1,635.0,0,40137,38586,0,0.019702
2026-02-23,35500,202604,C,8,595.0,8,40137,38586,0,0.019702
2026-02-23,35600,202604,C,2,565.0,0,40137,38586,0,0.019702
2026-02-23,35800,202604,C,62,500.0,20,40137,38586,1,0.019702
2026-02-23,36000,202604,C,14,443.0,1,40137,38586,0,0.019702
2026-02-23,36100,202604,C,144,418.0,20,40137,38586,2,0.019702
2026-02-23,36200,202604,C,161,392.0,21,40137,38586,3,0.019702
2026-02-23,36300,202604,C,2,362.0,2,40137,38586,0,0.019702
2026-02-23,36400,202604,C,5,339.0,0,40137,38586,0,0.019702
2026-02-23,36500,202604,C,2,316.0,0,40137,38586,0,0.019702
2026-02-23,36600,202604,C,3,300.0,2,40137,38586,0,0.019702
2026-02-23,36600,202604,P,1,2810.0,0,40137,38586,0,0.019702
2026-02-23,36700,202604,C,1,277.0,1,40137,38586,0,0.019702
2026-02-23,36800,202604,C,3,256.0,1,40137,38586,0,0.019702
2026-02-23,36900,202604,C,7,240.0,0,40137,38586,0,0.019702
