date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-31,31900,202604,C,52,1040.0,49,50046,61174,-5,-0.100054
2026-03-31,31900,202604,P,147,980.0,50,50046,61174,-14,-0.100054
2026-03-31,32000,202604,C,205,970.0,149,50046,61174,-20,-0.100054
2026-03-31,32000,202604,P,677,1020.0,540,50046,61174,-67,-0.100054
2026-03-31,32100,202604,C,40,915.0,34,50046,61174,-4,-0.100054
2026-03-31,32100,202604,P,174,1060.0,52,50046,61174,-17,-0.100054
2026-03-31,32200,202604,C,45,860.0,74,50046,61174,-4,-0.100054
2026-03-31,32200,202604,P,456,1110.0,158,50046,61174,-45,-0.100054
2026-03-31,32300,202604,C,91,810.0,66,50046,61174,-9,-0.100054
2026-03-31,32300,202604,P,852,1160.0,144,50046,61174,-85,-0.100054
2026-03-31,32400,202604,C,91,760.0,82,50046,61174,-9,-0.100054
2026-03-31,32400,202604,P,384,1200.0,85,50046,61174,-38,-0.100054
2026-03-31,32500,202604,C,189,715.0,216,50046,61174,-18,-0.100054
2026-03-31,32500,202604,P,1240,1260.0,286,50046,61174,-124,-0.100054
2026-03-31,32600,202604,C,142,665.0,157,50046,61174,-14,-0.100054
2026-03-31,32600,202604,P,379,1310.0,41,50046,61174,-37,-0.100054
2026-03-31,32700,202604,C,87,620.0,37,50046,61174,-8,-0.100054
2026-03-31,32700,202604,P,271,1370.0,16,50046,61174,-27,-0.100054
2026-03-31,32800,202604,C,133,580.0,110,50046,61174,-13,-0.100054
2026-03-31,32800,202604,P,153,1420.0,12,50046,61174,-15,-0.100054
2026-03-31,32900,202604,C,162,525.0,52,50046,61174,-16,-0.100054
2026-03-31,32900,202604,P,219,1480.0,45,50046,61174,-21,-0.100054
2026-03-31,33000,202604,C,418,494.0,339,50046,61174,-41,-0.100054
2026-03-31,33000,202604,P,1386,1540.0,43,50046,61174,-138,-0.100054
2026-03-31,33100,202604,C,71,454.0,71,50046,61174,-7,-0.100054
2026-03-31,33100,202604,P,323,1600.0,5,50046,61174,-32,-0.100054
2026-03-31,33200,202604,C,131,414.0,66,50046,61174,-13,-0.100054
2026-03-31,33200,202604,P,182,1660.0,9,50046,61174,-18,-0.100054
2026-03-31,33300,202604,C,203,383.0,71,50046,61174,-20,-0.100054
2026-03-31,33300,202604,P,168,1730.0,5,50046,61174,-16,-0.100054
2026-03-31,33400,202604,C,226,356.0,124,50046,61174,-22,-0.100054
2026-03-31,33400,202604,P,160,1800.0,2,50046,61174,-16,-0.100054
2026-03-31,33500,202604,C,424,323.0,221,50046,61174,-42,-0.100054
2026-03-31,33500,202604,P,509,1870.0,10,50046,61174,-50,-0.100054
2026-03-31,33600,202604,C,448,298.0,69,50046,61174,-44,-0.100054
2026-03-31,33600,202604,P,91,1940.0,5,50046,61174,-9,-0.100054
2026-03-31,33700,202604,C,252,268.0,157,50046,61174,-25,-0.100054
2026-03-31,33700,202604,P,91,2010.0,149,50046,61174,-9,-0.100054
2026-03-31,33800,202604,C,738,243.0,116,50046,61174,-73,-0.100054
2026-03-31,33800,202604,P,448,2090.0,6,50046,61174,-44,-0.100054
2026-03-31,33900,202604,C,134,222.0,57,50046,61174,-13,-0.100054
2026-03-31,33900,202604,P,78,2170.0,3,50046,61174,-7,-0.100054
2026-03-31,34000,202604,C,1130,200.0,985,50046,61174,-113,-0.100054
2026-03-31,34000,202604,P,355,2240.0,29,50046,61174,-35,-0.100054
2026-03-31,34100,202604,C,159,185.0,40,50046,61174,-15,-0.100054
2026-03-31,34100,202604,P,56,2330.0,4,50046,61174,-5,-0.100054
2026-03-31,34200,202604,C,322,168.0,246,50046,61174,-32,-0.100054
2026-03-31,34200,202604,P,40,2410.0,1,50046,61174,-4,-0.100054
2026-03-31,34300,202604,C,220,149.0,113,50046,61174,-22,-0.100054
2026-03-31,34300,202604,P,61,2490.0,0,50046,61174,-6,-0.100054
2026-03-31,34400,202604,C,720,140.0,86,50046,61174,-72,-0.100054
2026-03-31,34400,202604,P,474,2580.0,0,50046,61174,-47,-0.100054
2026-03-31,34500,202604,C,795,126.0,396,50046,61174,-79,-0.100054
2026-03-31,34500,202604,P,397,2670.0,15,50046,61174,-39,-0.100054
2026-03-31,34600,202604,C,165,114.0,148,50046,61174,-16,-0.100054
2026-03-31,34600,202604,P,56,2760.0,2,50046,61174,-5,-0.100054
2026-03-31,34700,202604,C,174,100.0,38,50046,61174,-17,-0.100054
2026-03-31,34700,202604,P,19,2840.0,0,50046,61174,-1,-0.100054
2026-03-31,34800,202604,C,385,94.0,160,50046,61174,-38,-0.100054
2026-03-31,34800,202604,P,16,2930.0,0,50046,61174,-1,-0.100054
2026-03-31,34900,202604,C,324,82.0,38,50046,61174,-32,-0.100054
2026-03-31,34900,202604,P,6,3030.0,0,50046,61174,0,-0.100054
2026-03-31,35000,202604,C,2135,76.0,907,50046,61174,-213,-0.100054
2026-03-31,35000,202604,P,28,3120.0,0,50046,61174,-2,-0.100054
2026-03-31,35100,202604,C,949,69.0,53,50046,61174,-94,-0.100054
2026-03-31,35100,202604,P,24,3210.0,0,50046,61174,-2,-0.100054
2026-03-31,35200,202604,C,957,64.0,55,50046,61174,-95,-0.100054
2026-03-31,35200,202604,P,13,3300.0,0,50046,61174,-1,-0.100054
2026-03-31,35300,202604,C,652,59.0,75,50046,61174,-65,-0.100054
2026-03-31,35300,202604,P,42,3400.0,0,50046,61174,-4,-0.100054
2026-03-31,35400,202604,C,144,55.0,29,50046,61174,-14,-0.100054
2026-03-31,35400,202604,P,15,3500.0,0,50046,61174,-1,-0.100054
2026-03-31,35500,202604,C,591,48.0,239,50046,61174,-59,-0.100054
2026-03-31,35500,202604,P,11,3590.0,0,50046,61174,-1,-0.100054
2026-03-31,35600,202604,C,154,43.0,87,50046,61174,-15,-0.100054
2026-03-31,35600,202604,P,12,3690.0,0,50046,61174,-1,-0.100054
2026-03-31,35700,202604,C,96,37.0,64,50046,61174,-9,-0.100054
2026-03-31,35700,202604,P,2,3780.0,0,50046,61174,0,-0.100054
2026-03-31,35800,202604,C,220,36.0,101,50046,61174,-22,-0.100054
2026-03-31,35800,202604,P,14,3880.0,0,50046,61174,-1,-0.100054
2026-03-31,35900,202604,C,137,30.0,31,50046,61174,-13,-0.100054
2026-03-31,35900,202604,P,20,3980.0,0,50046,61174,-2,-0.100054
2026-03-31,36000,202604,C,1369,30.0,723,50046,61174,-136,-0.100054
2026-03-31,36000,202604,P,25,4070.0,0,50046,61174,-2,-0.100054
2026-03-31,36100,202604,C,206,29.0,150,50046,61174,-20,-0.100054
2026-03-31,36200,202604,C,98,23.0,188,50046,61174,-9,-0.100054
2026-03-31,36300,202604,C,104,21.5,34,50046,61174,-10,-0.100054
2026-03-31,36300,202604,P,1,4370.0,0,50046,61174,0,-0.100054
2026-03-31,36400,202604,C,74,20.0,24,50046,61174,-7,-0.100054
2026-03-31,36400,202604,P,2,4460.0,0,50046,61174,0,-0.100054
2026-03-31,36500,202604,C,554,18.0,141,50046,61174,-55,-0.100054
2026-03-31,36500,202604,P,1,4560.0,0,50046,61174,0,-0.100054
2026-03-31,36600,202604,C,142,17.0,35,50046,61174,-14,-0.100054
2026-03-31,36700,202604,C,135,16.0,37,50046,61174,-13,-0.100054
2026-03-31,36800,202604,C,257,13.5,3,50046,61174,-25,-0.100054
2026-03-31,36900,202604,C,231,13.5,4,50046,61174,-23,-0.100054
2026-03-31,36900,202604,P,1,4960.0,0,50046,61174,0,-0.100054
2026-03-31,37000,202604,C,923,12.0,246,50046,61174,-92,-0.100054
2026-03-31,37100,202604,C,141,11.0,58,50046,61174,-14,-0.100054
2026-03-31,37200,202604,C,229,10.5,24,50046,61174,-22,-0.100054
2026-03-31,37300,202604,C,82,10.0,2,50046,61174,-8,-0.100054
2026-03-31,37400,202604,C,73,9.6,0,50046,61174,-7,-0.100054
2026-03-31,37500,202604,C,605,9.0,198,50046,61174,-60,-0.100054
2026-03-31,37600,202604,C,112,8.3,4,50046,61174,-11,-0.100054
2026-03-31,37700,202604,C,136,7.8,4,50046,61174,-13,-0.100054
2026-03-31,37800,202604,C,485,7.0,8,50046,61174,-48,-0.100054
2026-03-31,37900,202604,C,135,6.9,7,50046,61174,-13,-0.100054
2026-03-31,38000,202604,C,794,6.6,38,50046,61174,-79,-0.100054
2026-03-31,38100,202604,C,118,6.5,9,50046,61174,-11,-0.100054
2026-03-31,38200,202604,C,109,6.4,0,50046,61174,-10,-0.100054
2026-03-31,38300,202604,C,163,6.3,1,50046,61174,-16,-0.100054
2026-03-31,38400,202604,C,185,6.1,0,50046,61174,-18,-0.100054
2026-03-31,38500,202604,C,268,5.9,15,50046,61174,-26,-0.100054
2026-03-31,38600,202604,C,147,5.7,1,50046,61174,-14,-0.100054
2026-03-31,38700,202604,C,245,5.5,0,50046,61174,-24,-0.100054
2026-03-31,38800,202604,C,224,5.2,9,50046,61174,-22,-0.100054
2026-03-31,38900,202604,C,286,5.1,0,50046,61174,-28,-0.100054
2026-03-31,39000,202604,C,328,5.0,8,50046,61174,-32,-0.100054
2026-03-31,39100,202604,C,130,4.8,0,50046,61174,-13,-0.100054
2026-03-31,39200,202604,C,148,4.6,2,50046,61174,-14,-0.100054
2026-03-31,39300,202604,C,36,4.5,3,50046,61174,-3,-0.100054
2026-03-31,39400,202604,C,27,4.3,2,50046,61174,-2,-0.100054
2026-03-31,39500,202604,C,96,4.2,4,50046,61174,-9,-0.100054
2026-03-31,39600,202604,C,20,4.0,0,50046,61174,-2,-0.100054
2026-03-31,39700,202604,C,13,3.9,0,50046,61174,-1,-0.100054
2026-03-31,39800,202604,C,33,3.8,1,50046,61174,-3,-0.100054
2026-03-31,39900,202604,C,6,3.7,1,50046,61174,0,-0.100054
2026-03-31,39900,202604,P,1,7940.0,0,50046,61174,0,-0.100054
2026-03-31,40000,202604,C,531,3.5,31,50046,61174,-53,-0.100054
2026-03-31,40000,202604,P,1,8040.0,0,50046,61174,0,-0.100054
2026-03-31,40100,202604,C,8,3.4,0,50046,61174,0,-0.100054
2026-03-31,40200,202604,C,24,3.2,0,50046,61174,-2,-0.100054
2026-03-31,40300,202604,C,63,3.1,0,50046,61174,-6,-0.100054
2026-03-31,40400,202604,C,12,2.9,1,50046,61174,-1,-0.100054
2026-03-31,40500,202604,C,53,2.7,0,50046,61174,-5,-0.100054
2026-03-31,40600,202604,C,56,2.4,2,50046,61174,-5,-0.100054
2026-03-31,40700,202604,C,52,2.3,0,50046,61174,-5,-0.100054
2026-03-31,40800,202604,C,155,1.7,25,50046,61174,-15,-0.100054
2026-03-31,27200,202605,C,1,5370.0,0,50046,61174,0,-0.100054
2026-03-31,27200,202605,P,239,474.0,64,50046,61174,-23,-0.100054
2026-03-31,27300,202605,P,34,490.0,3,50046,61174,-3,-0.100054
2026-03-31,27400,202605,P,12,500.0,1,50046,61174,-1,-0.100054
2026-03-31,27500,202605,P,14,520.0,9,50046,61174,-1,-0.100054
2026-03-31,27600,202605,P,5,530.0,4,50046,61174,0,-0.100054
2026-03-31,27700,202605,P,8,540.0,4,50046,61174,0,-0.100054
2026-03-31,27800,202605,P,7,555.0,0,50046,61174,0,-0.100054
2026-03-31,27900,202605,P,8,570.0,1,50046,61174,0,-0.100054
2026-03-31,28000,202605,P,80,580.0,70,50046,61174,-8,-0.100054
2026-03-31,28100,202605,P,19,595.0,1,50046,61174,-1,-0.100054
2026-03-31,28200,202605,P,8,620.0,1,50046,61174,0,-0.100054
2026-03-31,28400,202605,P,2,645.0,0,50046,61174,0,-0.100054
2026-03-31,28500,202605,P,10,660.0,1,50046,61174,-1,-0.100054
2026-03-31,28700,202605,P,33,695.0,0,50046,61174,-3,-0.100054
2026-03-31,28800,202605,P,7,710.0,1,50046,61174,0,-0.100054
2026-03-31,28900,202605,P,5,725.0,4,50046,61174,0,-0.100054
2026-03-31,29000,202605,P,123,755.0,75,50046,61174,-12,-0.100054
2026-03-31,29100,202605,P,2,765.0,0,50046,61174,0,-0.100054
2026-03-31,29200,202605,P,4,785.0,1,50046,61174,0,-0.100054
2026-03-31,29300,202605,P,3,810.0,0,50046,61174,0,-0.100054
2026-03-31,29500,202605,P,47,855.0,0,50046,61174,-4,-0.100054
2026-03-31,29600,202605,P,3,875.0,1,50046,61174,0,-0.100054
2026-03-31,29800,202605,P,7,920.0,0,50046,61174,0,-0.100054
2026-03-31,29900,202605,P,5,940.0,0,50046,61174,0,-0.100054
2026-03-31,30000,202605,C,1,3070.0,0,50046,61174,0,-0.100054
2026-03-31,30000,202605,P,373,970.0,18,50046,61174,-37,-0.100054
2026-03-31,30100,202605,P,5,990.0,0,50046,61174,0,-0.100054
2026-03-31,30200,202605,P,1,1020.0,0,50046,61174,0,-0.100054
2026-03-31,30300,202605,P,2,1040.0,1,50046,61174,0,-0.100054
2026-03-31,30400,202605,P,1,1070.0,1,50046,61174,0,-0.100054
2026-03-31,30500,202605,P,4,1090.0,0,50046,61174,0,-0.100054
2026-03-31,30600,202605,P,24,1120.0,1,50046,61174,-2,-0.100054
2026-03-31,30700,202605,P,1,1150.0,0,50046,61174,0,-0.100054
2026-03-31,30800,202605,P,2,1180.0,1,50046,61174,0,-0.100054
2026-03-31,30900,202605,C,1,2420.0,0,50046,61174,0,-0.100054
2026-03-31,30900,202605,P,2,1210.0,0,50046,61174,0,-0.100054
2026-03-31,31000,202605,C,1,2350.0,1,50046,61174,0,-0.100054
2026-03-31,31000,202605,P,76,1240.0,51,50046,61174,-7,-0.100054
2026-03-31,31100,202605,P,31,1280.0,10,50046,61174,-3,-0.100054
2026-03-31,31200,202605,P,1,1310.0,0,50046,61174,0,-0.100054
2026-03-31,31300,202605,P,1,1340.0,0,50046,61174,0,-0.100054
2026-03-31,31400,202605,C,1,2090.0,0,50046,61174,0,-0.100054
2026-03-31,31400,202605,P,1,1380.0,0,50046,61174,0,-0.100054
2026-03-31,31500,202605,C,1,2020.0,0,50046,61174,0,-0.100054
2026-03-31,31500,202605,P,110,1410.0,107,50046,61174,-11,-0.100054
2026-03-31,31600,202605,P,21,1440.0,20,50046,61174,-2,-0.100054
2026-03-31,31700,202605,P,35,1480.0,0,50046,61174,-3,-0.100054
2026-03-31,31800,202605,C,1,1830.0,0,50046,61174,0,-0.100054
2026-03-31,31800,202605,P,22,1520.0,24,50046,61174,-2,-0.100054
2026-03-31,31900,202605,C,1,1770.0,0,50046,61174,0,-0.100054
2026-03-31,32000,202605,C,22,1710.0,26,50046,61174,-2,-0.100054
2026-03-31,32000,202605,P,129,1600.0,10,50046,61174,-12,-0.100054
2026-03-31,32100,202605,C,1,1650.0,1,50046,61174,0,-0.100054
2026-03-31,32100,202605,P,2,1640.0,20,50046,61174,0,-0.100054
2026-03-31,32200,202605,C,105,1590.0,106,50046,61174,-10,-0.100054
2026-03-31,32200,202605,P,111,1690.0,106,50046,61174,-11,-0.100054
2026-03-31,32300,202605,C,1,1530.0,0,50046,61174,0,-0.100054
2026-03-31,32300,202605,P,2,1730.0,3,50046,61174,0,-0.100054
2026-03-31,32400,202605,C,1,1490.0,0,50046,61174,0,-0.100054
2026-03-31,32400,202605,P,1,1780.0,0,50046,61174,0,-0.100054
2026-03-31,32500,202605,C,422,1430.0,307,50046,61174,-42,-0.100054
2026-03-31,32500,202605,P,541,1820.0,94,50046,61174,-54,-0.100054
2026-03-31,32600,202605,C,15,1380.0,0,50046,61174,-1,-0.100054
2026-03-31,32600,202605,P,4,1870.0,1,50046,61174,0,-0.100054
2026-03-31,32700,202605,C,7,1330.0,5,50046,61174,0,-0.100054
2026-03-31,32700,202605,P,2,1920.0,0,50046,61174,0,-0.100054
2026-03-31,32800,202605,C,14,1280.0,2,50046,61174,-1,-0.100054
2026-03-31,32800,202605,P,19,1970.0,0,50046,61174,-1,-0.100054
2026-03-31,32900,202605,C,10,1230.0,20,50046,61174,-1,-0.100054
2026-03-31,32900,202605,P,15,2020.0,0,50046,61174,-1,-0.100054
2026-03-31,33000,202605,C,316,1180.0,108,50046,61174,-31,-0.100054
2026-03-31,33000,202605,P,68,2070.0,16,50046,61174,-6,-0.100054
2026-03-31,33100,202605,C,30,1130.0,1,50046,61174,-3,-0.100054
2026-03-31,33100,202605,P,1,2120.0,0,50046,61174,0,-0.100054
2026-03-31,33200,202605,C,13,1080.0,2,50046,61174,-1,-0.100054
2026-03-31,33200,202605,P,16,2170.0,0,50046,61174,-1,-0.100054
2026-03-31,33300,202605,C,8,1040.0,0,50046,61174,0,-0.100054
2026-03-31,33300,202605,P,14,2230.0,0,50046,61174,-1,-0.100054
2026-03-31,33400,202605,C,13,990.0,0,50046,61174,-1,-0.100054
2026-03-31,33400,202605,P,15,2280.0,0,50046,61174,-1,-0.100054
2026-03-31,33500,202605,C,6,945.0,3,50046,61174,0,-0.100054
2026-03-31,33500,202605,P,101,2340.0,0,50046,61174,-10,-0.100054
2026-03-31,33600,202605,C,12,905.0,0,50046,61174,-1,-0.100054
2026-03-31,33600,202605,P,26,2400.0,1,50046,61174,-2,-0.100054
2026-03-31,33700,202605,C,3,865.0,7,50046,61174,0,-0.100054
2026-03-31,33700,202605,P,15,2460.0,1,50046,61174,-1,-0.100054
2026-03-31,33800,202605,C,7,825.0,1,50046,61174,0,-0.100054
2026-03-31,33800,202605,P,16,2520.0,1,50046,61174,-1,-0.100054
2026-03-31,33900,202605,C,1,785.0,0,50046,61174,0,-0.100054
2026-03-31,33900,202605,P,10,2580.0,0,50046,61174,-1,-0.100054
2026-03-31,34000,202605,C,34,750.0,8,50046,61174,-3,-0.100054
2026-03-31,34000,202605,P,10,2640.0,0,50046,61174,-1,-0.100054
2026-03-31,34100,202605,C,21,715.0,0,50046,61174,-2,-0.100054
2026-03-31,34200,202605,C,9,680.0,1,50046,61174,0,-0.100054
2026-03-31,34200,202605,P,7,2770.0,0,50046,61174,0,-0.100054
2026-03-31,34300,202605,C,4,645.0,1,50046,61174,0,-0.100054
2026-03-31,34300,202605,P,3,2840.0,0,50046,61174,0,-0.100054
2026-03-31,34500,202605,C,51,575.0,5,50046,61174,-5,-0.100054
2026-03-31,34600,202605,C,5,550.0,1,50046,61174,0,-0.100054
2026-03-31,34700,202605,C,13,520.0,1,50046,61174,-1,-0.100054
2026-03-31,34700,202605,P,4,3110.0,0,50046,61174,0,-0.100054
2026-03-31,34800,202605,C,10,491.0,1,50046,61174,-1,-0.100054
2026-03-31,34800,202605,P,5,3180.0,0,50046,61174,0,-0.100054
2026-03-31,34900,202605,C,5,464.0,2,50046,61174,0,-0.100054
2026-03-31,35000,202605,C,31,435.0,14,50046,61174,-3,-0.100054
2026-03-31,35000,202605,P,7,3330.0,0,50046,61174,0,-0.100054
2026-03-31,35100,202605,C,2,413.0,0,50046,61174,0,-0.100054
2026-03-31,35100,202605,P,2,3400.0,0,50046,61174,0,-0.100054
2026-03-31,35200,202605,C,23,390.0,1,50046,61174,-2,-0.100054
2026-03-31,35200,202605,P,5,3480.0,0,50046,61174,0,-0.100054
2026-03-31,35300,202605,C,22,368.0,3,50046,61174,-2,-0.100054
2026-03-31,35300,202605,P,5,3560.0,0,50046,61174,0,-0.100054
2026-03-31,35400,202605,C,5,346.0,5,50046,61174,0,-0.100054
2026-03-31,35400,202605,P,1,3630.0,0,50046,61174,0,-0.100054
2026-03-31,35500,202605,C,10,329.0,3,50046,61174,-1,-0.100054
2026-03-31,35600,202605,C,11,303.0,6,50046,61174,-1,-0.100054
2026-03-31,35600,202605,P,1,3790.0,1,50046,61174,0,-0.100054
2026-03-31,35700,202605,C,11,290.0,11,50046,61174,-1,-0.100054
2026-03-31,35800,202605,C,4,275.0,1,50046,61174,0,-0.100054
2026-03-31,35800,202605,P,4,3960.0,0,50046,61174,0,-0.100054
2026-03-31,35900,202605,C,2,260.0,2,50046,61174,0,-0.100054
2026-03-31,36000,202605,C,200,240.0,168,50046,61174,-20,-0.100054
2026-03-31,36100,202605,C,8,225.0,1,50046,61174,0,-0.100054
2026-03-31,36100,202605,P,1,4210.0,0,50046,61174,0,-0.100054
2026-03-31,36200,202605,C,1,210.0,1,50046,61174,0,-0.100054
2026-03-31,36300,202605,C,6,194.0,6,50046,61174,0,-0.100054
2026-03-31,36400,202605,C,3,190.0,1,50046,61174,0,-0.100054
2026-03-31,36500,202605,C,75,172.0,35,50046,61174,-7,-0.100054
2026-03-31,36600,202605,C,20,160.0,15,50046,61174,-2,-0.100054
2026-03-31,36800,202605,C,6,147.0,1,50046,61174,0,-0.100054
2026-03-31,37000,202605,C,146,127.0,42,50046,61174,-14,-0.100054
2026-03-31,37100,202605,C,5,121.0,0,50046,61174,0,-0.100054
2026-03-31,37200,202605,C,2,114.0,0,50046,61174,0,-0.100054
2026-03-31,37300,202605,C,1,108.0,1,50046,61174,0,-0.100054
2026-03-31,37500,202605,C,18,92.0,16,50046,61174,-1,-0.100054
2026-03-31,37600,202605,C,1,86.0,1,50046,61174,0,-0.100054
2026-03-31,37800,202605,C,22,76.0,4,50046,61174,-2,-0.100054
2026-03-31,37900,202605,C,1,72.0,0,50046,61174,0,-0.100054
2026-03-31,38000,202605,C,62,67.0,7,50046,61174,-6,-0.100054
2026-03-31,38100,202605,C,4,63.0,0,50046,61174,0,-0.100054
2026-03-31,38200,202605,C,3,59.0,0,50046,61174,0,-0.100054
2026-03-31,38300,202605,C,14,56.0,0,50046,61174,-1,-0.100054
2026-03-31,38400,202605,C,2,53.0,4,50046,61174,0,-0.100054
2026-03-31,38500,202605,C,64,47.5,11,50046,61174,-6,-0.100054
2026-03-31,38600,202605,C,1,45.0,2,50046,61174,0,-0.100054
2026-03-31,38800,202605,C,1,39.5,0,50046,61174,0,-0.100054
2026-03-31,38900,202605,C,4,37.0,0,50046,61174,0,-0.100054
2026-03-31,39000,202605,C,51,35.0,21,50046,61174,-5,-0.100054
2026-03-31,39100,202605,C,20,33.0,0,50046,61174,-2,-0.100054
2026-03-31,39200,202605,C,4,30.5,0,50046,61174,0,-0.100054
2026-03-31,39400,202605,C,2,27.5,0,50046,61174,0,-0.100054
2026-03-31,39500,202605,C,11,25.5,0,50046,61174,-1,-0.100054
2026-03-31,39600,202605,C,1,24.0,0,50046,61174,0,-0.100054
2026-03-31,39700,202605,C,8,23.0,0,50046,61174,0,-0.100054
2026-03-31,39800,202605,C,2,21.5,0,50046,61174,0,-0.100054
2026-03-31,39900,202605,C,4,20.5,1,50046,61174,0,-0.100054
2026-03-31,40000,202605,C,77,20.0,13,50046,61174,-7,-0.100054
2026-03-31,40100,202605,C,3,18.5,0,50046,61174,0,-0.100054
2026-03-31,40200,202605,C,4,17.5,0,50046,61174,0,-0.100054
2026-03-31,40300,202605,C,4,16.5,2,50046,61174,0,-0.100054
2026-03-31,40400,202605,C,5,16.0,1,50046,61174,0,-0.100054
2026-03-31,40500,202605,C,8,15.0,1,50046,61174,0,-0.100054
2026-03-31,40600,202605,C,3,14.5,1,50046,61174,0,-0.100054
2026-03-31,40700,202605,C,347,14.0,0,50046,61174,-34,-0.100054
2026-03-31,40800,202605,C,391,12.5,3,50046,61174,-39,-0.100054
2026-03-31,20200,202606,C,411,12000.0,6,50046,61174,-41,-0.100054
2026-03-31,20200,202606,P,864,140.0,37,50046,61174,-86,-0.100054
2026-03-31,20400,202606,C,2,11810.0,0,50046,61174,0,-0.100054
2026-03-31,20400,202606,P,127,148.0,1,50046,61174,-12,-0.100054
2026-03-31,20600,202606,C,1,11620.0,0,50046,61174,0,-0.100054
2026-03-31,20600,202606,P,28,155.0,0,50046,61174,-2,-0.100054
2026-03-31,20800,202606,C,1,11430.0,0,50046,61174,0,-0.100054
2026-03-31,20800,202606,P,40,162.0,0,50046,61174,-4,-0.100054
2026-03-31,21000,202606,C,2,11240.0,0,50046,61174,0,-0.100054
2026-03-31,21000,202606,P,54,168.0,0,50046,61174,-5,-0.100054
2026-03-31,21200,202606,C,1,11050.0,0,50046,61174,0,-0.100054
2026-03-31,21200,202606,P,51,176.0,0,50046,61174,-5,-0.100054
2026-03-31,21400,202606,P,12,184.0,0,50046,61174,-1,-0.100054
2026-03-31,21600,202606,P,10,192.0,0,50046,61174,-1,-0.100054
2026-03-31,21800,202606,P,26,199.0,0,50046,61174,-2,-0.100054
2026-03-31,22000,202606,C,1,10280.0,0,50046,61174,0,-0.100054
2026-03-31,22000,202606,P,217,210.0,3,50046,61174,-21,-0.100054
2026-03-31,22200,202606,C,1,10090.0,0,50046,61174,0,-0.100054
2026-03-31,22200,202606,P,4,220.0,0,50046,61174,0,-0.100054
2026-03-31,22400,202606,P,42,229.0,1,50046,61174,-4,-0.100054
2026-03-31,22600,202606,C,4,9710.0,0,50046,61174,0,-0.100054
2026-03-31,22600,202606,P,115,239.0,1,50046,61174,-11,-0.100054
2026-03-31,22800,202606,C,1,9530.0,0,50046,61174,0,-0.100054
2026-03-31,22800,202606,P,66,251.0,3,50046,61174,-6,-0.100054
2026-03-31,23000,202606,C,1,9340.0,0,50046,61174,0,-0.100054
2026-03-31,23000,202606,P,43,265.0,1,50046,61174,-4,-0.100054
2026-03-31,23200,202606,P,60,274.0,8,50046,61174,-6,-0.100054
2026-03-31,23400,202606,P,5,287.0,1,50046,61174,0,-0.100054
2026-03-31,23600,202606,C,2,8780.0,0,50046,61174,0,-0.100054
2026-03-31,23600,202606,P,7,300.0,0,50046,61174,0,-0.100054
2026-03-31,23800,202606,C,1,8590.0,0,50046,61174,0,-0.100054
2026-03-31,23800,202606,P,217,314.0,0,50046,61174,-21,-0.100054
2026-03-31,24000,202606,P,77,322.0,7,50046,61174,-7,-0.100054
2026-03-31,24200,202606,P,5,343.0,0,50046,61174,0,-0.100054
2026-03-31,24400,202606,P,43,360.0,0,50046,61174,-4,-0.100054
2026-03-31,24600,202606,P,16,376.0,0,50046,61174,-1,-0.100054
2026-03-31,24800,202606,P,15,393.0,0,50046,61174,-1,-0.100054
2026-03-31,25000,202606,P,46,410.0,10,50046,61174,-4,-0.100054
2026-03-31,25200,202606,P,37,429.0,2,50046,61174,-3,-0.100054
2026-03-31,25400,202606,C,1,7140.0,0,50046,61174,0,-0.100054
2026-03-31,25400,202606,P,7,449.0,0,50046,61174,0,-0.100054
2026-03-31,25600,202606,C,1,6960.0,0,50046,61174,0,-0.100054
2026-03-31,25600,202606,P,13,470.0,0,50046,61174,-1,-0.100054
2026-03-31,25800,202606,C,1,6780.0,0,50046,61174,0,-0.100054
2026-03-31,25800,202606,P,62,488.0,2,50046,61174,-6,-0.100054
2026-03-31,26000,202606,P,49,510.0,3,50046,61174,-4,-0.100054
2026-03-31,26200,202606,C,2,6430.0,0,50046,61174,0,-0.100054
2026-03-31,26200,202606,P,46,540.0,9,50046,61174,-4,-0.100054
2026-03-31,26400,202606,C,2,6250.0,0,50046,61174,0,-0.100054
2026-03-31,26400,202606,P,31,560.0,1,50046,61174,-3,-0.100054
2026-03-31,26600,202606,C,10,6080.0,0,50046,61174,-1,-0.100054
2026-03-31,26600,202606,P,63,585.0,0,50046,61174,-6,-0.100054
2026-03-31,26800,202606,C,1,5900.0,0,50046,61174,0,-0.100054
2026-03-31,26800,202606,P,10,610.0,0,50046,61174,-1,-0.100054
2026-03-31,27000,202606,C,9,5730.0,0,50046,61174,0,-0.100054
2026-03-31,27000,202606,P,46,640.0,5,50046,61174,-4,-0.100054
2026-03-31,27200,202606,C,17,5560.0,0,50046,61174,-1,-0.100054
2026-03-31,27200,202606,P,14,660.0,0,50046,61174,-1,-0.100054
2026-03-31,27400,202606,P,47,695.0,0,50046,61174,-4,-0.100054
2026-03-31,27600,202606,C,9,5220.0,0,50046,61174,0,-0.100054
2026-03-31,27600,202606,P,10,725.0,0,50046,61174,-1,-0.100054
2026-03-31,27800,202606,C,34,5050.0,0,50046,61174,-3,-0.100054
