date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-04,18200,202603,P,10,3.3,2,50662,64549,-1,-0.120535
2026-03-04,18400,202603,P,16,3.5,6,50662,64549,-1,-0.120535
2026-03-04,18600,202603,P,17,3.8,1,50662,64549,-2,-0.120535
2026-03-04,18800,202603,P,26,4.0,6,50662,64549,-3,-0.120535
2026-03-04,19000,202603,P,157,4.6,50,50662,64549,-18,-0.120535
2026-03-04,19200,202603,P,22,5.2,2,50662,64549,-2,-0.120535
2026-03-04,19400,202603,C,11,13470.0,0,50662,64549,-1,-0.120535
2026-03-04,19400,202603,P,24,5.9,3,50662,64549,-2,-0.120535
2026-03-04,19600,202603,C,631,13270.0,14,50662,64549,-76,-0.120535
2026-03-04,19600,202603,P,650,6.6,63,50662,64549,-78,-0.120535
2026-03-04,19800,202603,C,20,13070.0,0,50662,64549,-2,-0.120535
2026-03-04,19800,202603,P,22,7.5,6,50662,64549,-2,-0.120535
2026-03-04,20000,202603,P,923,8.5,334,50662,64549,-111,-0.120535
2026-03-04,20200,202603,P,38,9.2,0,50662,64549,-4,-0.120535
2026-03-04,20400,202603,P,65,10.0,19,50662,64549,-7,-0.120535
2026-03-04,20600,202603,P,86,10.0,8,50662,64549,-10,-0.120535
2026-03-04,20800,202603,P,121,10.0,6,50662,64549,-14,-0.120535
2026-03-04,21000,202603,C,1,11870.0,0,50662,64549,0,-0.120535
2026-03-04,21000,202603,P,801,10.0,35,50662,64549,-96,-0.120535
2026-03-04,21200,202603,C,21,11670.0,0,50662,64549,-2,-0.120535
2026-03-04,21200,202603,P,110,10.0,25,50662,64549,-13,-0.120535
2026-03-04,21400,202603,P,137,10.0,0,50662,64549,-16,-0.120535
2026-03-04,21600,202603,P,126,10.5,0,50662,64549,-15,-0.120535
2026-03-04,21800,202603,C,1,11070.0,0,50662,64549,0,-0.120535
2026-03-04,21800,202603,P,113,10.5,0,50662,64549,-13,-0.120535
2026-03-04,22000,202603,C,20,10870.0,0,50662,64549,-2,-0.120535
2026-03-04,22000,202603,P,275,10.5,64,50662,64549,-33,-0.120535
2026-03-04,22200,202603,C,2,10670.0,0,50662,64549,0,-0.120535
2026-03-04,22200,202603,P,56,11.0,2,50662,64549,-6,-0.120535
2026-03-04,22400,202603,P,31,11.0,20,50662,64549,-3,-0.120535
2026-03-04,22600,202603,C,2,10280.0,0,50662,64549,0,-0.120535
2026-03-04,22600,202603,P,34,12.0,9,50662,64549,-4,-0.120535
2026-03-04,22800,202603,P,90,13.5,0,50662,64549,-10,-0.120535
2026-03-04,23000,202603,C,21,9880.0,0,50662,64549,-2,-0.120535
2026-03-04,23000,202603,P,534,15.0,51,50662,64549,-64,-0.120535
2026-03-04,23200,202603,C,7,9680.0,0,50662,64549,0,-0.120535
2026-03-04,23200,202603,P,32,16.5,6,50662,64549,-3,-0.120535
2026-03-04,23300,202603,P,10,17.0,3,50662,64549,-1,-0.120535
2026-03-04,23400,202603,C,1,9480.0,0,50662,64549,0,-0.120535
2026-03-04,23400,202603,P,9,18.0,2,50662,64549,-1,-0.120535
2026-03-04,23500,202603,P,129,19.0,2,50662,64549,-15,-0.120535
2026-03-04,23600,202603,C,5,9290.0,0,50662,64549,0,-0.120535
2026-03-04,23600,202603,P,46,20.5,12,50662,64549,-5,-0.120535
2026-03-04,23700,202603,P,16,22.0,1,50662,64549,-1,-0.120535
2026-03-04,23800,202603,C,5,9090.0,0,50662,64549,0,-0.120535
2026-03-04,23800,202603,P,35,23.5,6,50662,64549,-4,-0.120535
2026-03-04,23900,202603,P,42,25.0,4,50662,64549,-5,-0.120535
2026-03-04,24000,202603,C,4,8890.0,0,50662,64549,0,-0.120535
2026-03-04,24000,202603,P,628,25.5,493,50662,64549,-75,-0.120535
2026-03-04,24100,202603,P,28,26.0,0,50662,64549,-3,-0.120535
2026-03-04,24200,202603,C,5,8690.0,0,50662,64549,0,-0.120535
2026-03-04,24200,202603,P,61,26.5,2,50662,64549,-7,-0.120535
2026-03-04,24300,202603,P,211,27.5,7,50662,64549,-25,-0.120535
2026-03-04,24400,202603,C,2,8490.0,0,50662,64549,0,-0.120535
2026-03-04,24400,202603,P,217,28.5,0,50662,64549,-26,-0.120535
2026-03-04,24500,202603,P,40,29.0,11,50662,64549,-4,-0.120535
2026-03-04,24600,202603,C,30,8300.0,0,50662,64549,-3,-0.120535
2026-03-04,24600,202603,P,14,30.0,1,50662,64549,-1,-0.120535
2026-03-04,24700,202603,P,52,31.0,2,50662,64549,-6,-0.120535
2026-03-04,24800,202603,C,2,8100.0,0,50662,64549,0,-0.120535
2026-03-04,24800,202603,P,46,32.0,27,50662,64549,-5,-0.120535
2026-03-04,24900,202603,P,69,33.0,0,50662,64549,-8,-0.120535
2026-03-04,25000,202603,C,3,7900.0,0,50662,64549,0,-0.120535
2026-03-04,25000,202603,P,566,34.0,268,50662,64549,-68,-0.120535
2026-03-04,25100,202603,P,33,35.0,2,50662,64549,-3,-0.120535
2026-03-04,25200,202603,C,3,7700.0,0,50662,64549,0,-0.120535
2026-03-04,25200,202603,P,57,35.5,26,50662,64549,-6,-0.120535
2026-03-04,25300,202603,P,118,36.5,72,50662,64549,-14,-0.120535
2026-03-04,25400,202603,C,9,7500.0,0,50662,64549,-1,-0.120535
2026-03-04,25400,202603,P,135,37.0,41,50662,64549,-16,-0.120535
2026-03-04,25500,202603,P,250,40.0,145,50662,64549,-30,-0.120535
2026-03-04,25600,202603,C,2,7310.0,1,50662,64549,0,-0.120535
2026-03-04,25600,202603,P,154,42.0,139,50662,64549,-18,-0.120535
2026-03-04,25700,202603,P,107,42.5,75,50662,64549,-12,-0.120535
2026-03-04,25800,202603,C,7,7110.0,1,50662,64549,0,-0.120535
2026-03-04,25800,202603,P,187,43.0,110,50662,64549,-22,-0.120535
2026-03-04,25900,202603,P,300,44.0,184,50662,64549,-36,-0.120535
2026-03-04,26000,202603,C,9,6910.0,1,50662,64549,-1,-0.120535
2026-03-04,26000,202603,P,1085,44.5,666,50662,64549,-130,-0.120535
2026-03-04,26100,202603,P,64,47.5,25,50662,64549,-7,-0.120535
2026-03-04,26200,202603,C,1,6720.0,0,50662,64549,0,-0.120535
2026-03-04,26200,202603,P,61,50.0,48,50662,64549,-7,-0.120535
2026-03-04,26300,202603,P,503,53.0,0,50662,64549,-60,-0.120535
2026-03-04,26400,202603,C,21,6520.0,0,50662,64549,-2,-0.120535
2026-03-04,26400,202603,P,104,57.0,18,50662,64549,-12,-0.120535
2026-03-04,26500,202603,P,335,60.0,413,50662,64549,-40,-0.120535
2026-03-04,26600,202603,C,37,6330.0,0,50662,64549,-4,-0.120535
2026-03-04,26600,202603,P,107,66.0,4,50662,64549,-12,-0.120535
2026-03-04,26700,202603,P,213,68.0,26,50662,64549,-25,-0.120535
2026-03-04,26800,202603,C,21,6140.0,0,50662,64549,-2,-0.120535
2026-03-04,26800,202603,P,163,70.0,76,50662,64549,-19,-0.120535
2026-03-04,26900,202603,P,156,74.0,28,50662,64549,-18,-0.120535
2026-03-04,27000,202603,C,75,5950.0,0,50662,64549,-9,-0.120535
2026-03-04,27000,202603,P,772,79.0,457,50662,64549,-93,-0.120535
2026-03-04,27100,202603,P,201,82.0,50,50662,64549,-24,-0.120535
2026-03-04,27200,202603,C,11,5750.0,0,50662,64549,-1,-0.120535
2026-03-04,27200,202603,P,235,86.0,10,50662,64549,-28,-0.120535
2026-03-04,27300,202603,P,190,90.0,11,50662,64549,-22,-0.120535
2026-03-04,27400,202603,C,23,5560.0,1,50662,64549,-2,-0.120535
2026-03-04,27400,202603,P,276,94.0,18,50662,64549,-33,-0.120535
2026-03-04,27500,202603,P,437,98.0,169,50662,64549,-52,-0.120535
2026-03-04,27600,202603,C,1,5370.0,0,50662,64549,0,-0.120535
2026-03-04,27600,202603,P,272,104.0,40,50662,64549,-32,-0.120535
2026-03-04,27700,202603,P,284,110.0,30,50662,64549,-34,-0.120535
2026-03-04,27800,202603,C,7,5180.0,0,50662,64549,0,-0.120535
2026-03-04,27800,202603,P,395,116.0,50,50662,64549,-47,-0.120535
2026-03-04,27900,202603,C,1,5090.0,0,50662,64549,0,-0.120535
2026-03-04,27900,202603,P,617,122.0,32,50662,64549,-74,-0.120535
2026-03-04,28000,202603,C,206,5000.0,0,50662,64549,-24,-0.120535
2026-03-04,28000,202603,P,2160,129.0,2407,50662,64549,-260,-0.120535
2026-03-04,28100,202603,P,316,131.0,19,50662,64549,-38,-0.120535
2026-03-04,28200,202603,C,26,4800.0,0,50662,64549,-3,-0.120535
2026-03-04,28200,202603,P,252,133.0,85,50662,64549,-30,-0.120535
2026-03-04,28300,202603,C,1,4700.0,0,50662,64549,0,-0.120535
2026-03-04,28300,202603,P,300,135.0,9,50662,64549,-36,-0.120535
2026-03-04,28400,202603,C,9,4610.0,0,50662,64549,-1,-0.120535
2026-03-04,28400,202603,P,356,139.0,27,50662,64549,-42,-0.120535
2026-03-04,28500,202603,P,703,145.0,423,50662,64549,-84,-0.120535
2026-03-04,28600,202603,C,111,4420.0,0,50662,64549,-13,-0.120535
2026-03-04,28600,202603,P,706,151.0,32,50662,64549,-85,-0.120535
2026-03-04,28700,202603,C,11,4330.0,0,50662,64549,-1,-0.120535
2026-03-04,28700,202603,P,800,162.0,107,50662,64549,-96,-0.120535
2026-03-04,28800,202603,C,6,4240.0,0,50662,64549,0,-0.120535
2026-03-04,28800,202603,P,1217,168.0,83,50662,64549,-146,-0.120535
2026-03-04,28900,202603,C,1,4150.0,0,50662,64549,0,-0.120535
2026-03-04,28900,202603,P,1139,180.0,37,50662,64549,-137,-0.120535
2026-03-04,29000,202603,C,104,4060.0,0,50662,64549,-12,-0.120535
2026-03-04,29000,202603,P,1690,192.0,961,50662,64549,-203,-0.120535
2026-03-04,29100,202603,C,3,3970.0,3,50662,64549,0,-0.120535
2026-03-04,29100,202603,P,161,198.0,29,50662,64549,-19,-0.120535
2026-03-04,29200,202603,C,35,3870.0,10,50662,64549,-4,-0.120535
2026-03-04,29200,202603,P,183,203.0,86,50662,64549,-22,-0.120535
2026-03-04,29300,202603,C,4,3790.0,8,50662,64549,0,-0.120535
2026-03-04,29300,202603,P,196,217.0,29,50662,64549,-23,-0.120535
2026-03-04,29400,202603,C,105,3690.0,3,50662,64549,-12,-0.120535
2026-03-04,29400,202603,P,2147,226.0,326,50662,64549,-258,-0.120535
2026-03-04,29500,202603,P,696,236.0,286,50662,64549,-83,-0.120535
2026-03-04,29600,202603,C,26,3520.0,0,50662,64549,-3,-0.120535
2026-03-04,29600,202603,P,436,253.0,82,50662,64549,-52,-0.120535
2026-03-04,29700,202603,P,346,261.0,86,50662,64549,-41,-0.120535
2026-03-04,29800,202603,C,21,3340.0,2,50662,64549,-2,-0.120535
2026-03-04,29800,202603,P,114,274.0,80,50662,64549,-13,-0.120535
2026-03-04,29900,202603,C,1,3250.0,4,50662,64549,0,-0.120535
2026-03-04,29900,202603,P,1069,286.0,128,50662,64549,-128,-0.120535
2026-03-04,30000,202603,C,35,3170.0,25,50662,64549,-4,-0.120535
2026-03-04,30000,202603,P,1754,303.0,3431,50662,64549,-211,-0.120535
2026-03-04,30100,202603,C,20,3080.0,10,50662,64549,-2,-0.120535
2026-03-04,30100,202603,P,339,316.0,398,50662,64549,-40,-0.120535
2026-03-04,30200,202603,C,1,3000.0,0,50662,64549,0,-0.120535
2026-03-04,30200,202603,P,123,330.0,88,50662,64549,-14,-0.120535
2026-03-04,30300,202603,C,5,2910.0,0,50662,64549,0,-0.120535
2026-03-04,30300,202603,P,124,345.0,113,50662,64549,-14,-0.120535
2026-03-04,30400,202603,C,6,2830.0,1,50662,64549,0,-0.120535
2026-03-04,30400,202603,P,107,359.0,105,50662,64549,-12,-0.120535
2026-03-04,30500,202603,C,38,2740.0,3,50662,64549,-4,-0.120535
2026-03-04,30500,202603,P,572,370.0,249,50662,64549,-68,-0.120535
2026-03-04,30600,202603,C,41,2660.0,0,50662,64549,-4,-0.120535
2026-03-04,30600,202603,P,373,393.0,63,50662,64549,-44,-0.120535
2026-03-04,30700,202603,C,117,2580.0,0,50662,64549,-14,-0.120535
2026-03-04,30700,202603,P,312,412.0,196,50662,64549,-37,-0.120535
2026-03-04,30800,202603,C,112,2500.0,1,50662,64549,-13,-0.120535
2026-03-04,30800,202603,P,185,430.0,145,50662,64549,-22,-0.120535
2026-03-04,30900,202603,C,49,2420.0,0,50662,64549,-5,-0.120535
2026-03-04,30900,202603,P,71,449.0,79,50662,64549,-8,-0.120535
2026-03-04,31000,202603,C,1373,2340.0,4,50662,64549,-165,-0.120535
2026-03-04,31000,202603,P,1451,468.0,1931,50662,64549,-174,-0.120535
2026-03-04,31100,202603,C,280,2260.0,1,50662,64549,-33,-0.120535
2026-03-04,31100,202603,P,100,489.0,152,50662,64549,-12,-0.120535
2026-03-04,31200,202603,C,151,2180.0,0,50662,64549,-18,-0.120535
2026-03-04,31200,202603,P,1479,515.0,186,50662,64549,-178,-0.120535
2026-03-04,31300,202603,C,335,2110.0,0,50662,64549,-40,-0.120535
2026-03-04,31300,202603,P,379,535.0,222,50662,64549,-45,-0.120535
2026-03-04,31400,202603,C,106,2030.0,0,50662,64549,-12,-0.120535
2026-03-04,31400,202603,P,150,560.0,65,50662,64549,-18,-0.120535
2026-03-04,31500,202603,C,373,1960.0,2,50662,64549,-44,-0.120535
2026-03-04,31500,202603,P,484,585.0,653,50662,64549,-58,-0.120535
2026-03-04,31600,202603,C,221,1880.0,3,50662,64549,-26,-0.120535
2026-03-04,31600,202603,P,285,610.0,190,50662,64549,-34,-0.120535
2026-03-04,31700,202603,C,235,1800.0,1,50662,64549,-28,-0.120535
2026-03-04,31700,202603,P,133,635.0,197,50662,64549,-16,-0.120535
2026-03-04,31800,202603,C,57,1730.0,2,50662,64549,-6,-0.120535
2026-03-04,31800,202603,P,276,665.0,431,50662,64549,-33,-0.120535
2026-03-04,31900,202603,C,17,1660.0,1,50662,64549,-2,-0.120535
2026-03-04,31900,202603,P,209,690.0,255,50662,64549,-25,-0.120535
2026-03-04,32000,202603,C,693,1600.0,14,50662,64549,-83,-0.120535
2026-03-04,32000,202603,P,2422,725.0,4173,50662,64549,-291,-0.120535
2026-03-04,32100,202603,C,40,1530.0,4,50662,64549,-4,-0.120535
2026-03-04,32100,202603,P,143,755.0,206,50662,64549,-17,-0.120535
2026-03-04,32200,202603,C,21,1460.0,8,50662,64549,-2,-0.120535
2026-03-04,32200,202603,P,209,790.0,169,50662,64549,-25,-0.120535
2026-03-04,32300,202603,C,30,1390.0,13,50662,64549,-3,-0.120535
2026-03-04,32300,202603,P,215,820.0,263,50662,64549,-25,-0.120535
2026-03-04,32400,202603,C,46,1330.0,6,50662,64549,-5,-0.120535
2026-03-04,32400,202603,P,235,860.0,133,50662,64549,-28,-0.120535
2026-03-04,32500,202603,C,395,1270.0,87,50662,64549,-47,-0.120535
2026-03-04,32500,202603,P,1532,900.0,1163,50662,64549,-184,-0.120535
2026-03-04,32600,202603,C,109,1210.0,32,50662,64549,-13,-0.120535
2026-03-04,32600,202603,P,275,940.0,240,50662,64549,-33,-0.120535
2026-03-04,32700,202603,C,170,1150.0,25,50662,64549,-20,-0.120535
2026-03-04,32700,202603,P,401,985.0,359,50662,64549,-48,-0.120535
2026-03-04,32800,202603,C,368,1100.0,120,50662,64549,-44,-0.120535
2026-03-04,32800,202603,P,348,1030.0,281,50662,64549,-41,-0.120535
2026-03-04,32900,202603,C,155,1030.0,67,50662,64549,-18,-0.120535
2026-03-04,32900,202603,P,301,1060.0,483,50662,64549,-36,-0.120535
2026-03-04,33000,202603,C,1191,975.0,472,50662,64549,-143,-0.120535
2026-03-04,33000,202603,P,1372,1110.0,1873,50662,64549,-165,-0.120535
2026-03-04,33100,202603,C,198,930.0,215,50662,64549,-23,-0.120535
2026-03-04,33100,202603,P,304,1160.0,313,50662,64549,-36,-0.120535
2026-03-04,33200,202603,C,363,885.0,231,50662,64549,-43,-0.120535
2026-03-04,33200,202603,P,1109,1210.0,180,50662,64549,-133,-0.120535
2026-03-04,33300,202603,C,251,840.0,256,50662,64549,-30,-0.120535
2026-03-04,33300,202603,P,745,1270.0,1363,50662,64549,-89,-0.120535
2026-03-04,33350,202603,C,48,810.0,80,50662,64549,-5,-0.120535
2026-03-04,33350,202603,P,4,1290.0,4,50662,64549,0,-0.120535
2026-03-04,33400,202603,C,263,780.0,163,50662,64549,-31,-0.120535
2026-03-04,33400,202603,P,376,1310.0,179,50662,64549,-45,-0.120535
2026-03-04,33450,202603,P,9,1330.0,9,50662,64549,-1,-0.120535
2026-03-04,33500,202603,C,735,730.0,311,50662,64549,-88,-0.120535
2026-03-04,33500,202603,P,840,1360.0,670,50662,64549,-101,-0.120535
2026-03-04,33600,202603,C,197,685.0,269,50662,64549,-23,-0.120535
2026-03-04,33600,202603,P,197,1410.0,137,50662,64549,-23,-0.120535
2026-03-04,33650,202603,C,20,665.0,21,50662,64549,-2,-0.120535
2026-03-04,33700,202603,C,175,640.0,185,50662,64549,-21,-0.120535
2026-03-04,33700,202603,P,353,1470.0,221,50662,64549,-42,-0.120535
2026-03-04,33750,202603,C,22,625.0,22,50662,64549,-2,-0.120535
2026-03-04,33800,202603,C,1029,600.0,342,50662,64549,-124,-0.120535
2026-03-04,33800,202603,P,674,1530.0,110,50662,64549,-81,-0.120535
2026-03-04,33900,202603,C,320,570.0,205,50662,64549,-38,-0.120535
2026-03-04,33900,202603,P,196,1600.0,85,50662,64549,-23,-0.120535
2026-03-04,34000,202603,C,1032,530.0,807,50662,64549,-124,-0.120535
2026-03-04,34000,202603,P,1189,1660.0,1015,50662,64549,-143,-0.120535
2026-03-04,34100,202603,C,225,493.0,335,50662,64549,-27,-0.120535
2026-03-04,34100,202603,P,260,1720.0,273,50662,64549,-31,-0.120535
2026-03-04,34150,202603,C,21,478.0,21,50662,64549,-2,-0.120535
2026-03-04,34200,202603,C,720,462.0,233,50662,64549,-86,-0.120535
2026-03-04,34200,202603,P,479,1790.0,58,50662,64549,-57,-0.120535
2026-03-04,34250,202603,C,3,444.0,3,50662,64549,0,-0.120535
2026-03-04,34300,202603,C,223,430.0,198,50662,64549,-26,-0.120535
2026-03-04,34300,202603,P,69,1860.0,53,50662,64549,-8,-0.120535
2026-03-04,34350,202603,C,5,414.0,5,50662,64549,0,-0.120535
2026-03-04,34400,202603,C,201,399.0,171,50662,64549,-24,-0.120535
2026-03-04,34400,202603,P,732,1930.0,92,50662,64549,-88,-0.120535
2026-03-04,34450,202603,C,6,385.0,6,50662,64549,0,-0.120535
2026-03-04,34500,202603,C,1201,373.0,568,50662,64549,-144,-0.120535
2026-03-04,34500,202603,P,476,2000.0,74,50662,64549,-57,-0.120535
2026-03-04,34550,202603,C,1,357.0,9,50662,64549,0,-0.120535
2026-03-04,34550,202603,P,2,2040.0,2,50662,64549,0,-0.120535
2026-03-04,34600,202603,C,1256,340.0,277,50662,64549,-151,-0.120535
2026-03-04,34600,202603,P,502,2070.0,31,50662,64549,-60,-0.120535
2026-03-04,34650,202603,C,7,331.0,7,50662,64549,0,-0.120535
2026-03-04,34700,202603,C,1317,319.0,102,50662,64549,-158,-0.120535
2026-03-04,34700,202603,P,232,2150.0,34,50662,64549,-27,-0.120535
2026-03-04,34750,202603,C,5,307.0,5,50662,64549,0,-0.120535
2026-03-04,34800,202603,C,213,296.0,198,50662,64549,-25,-0.120535
2026-03-04,34800,202603,P,227,2220.0,199,50662,64549,-27,-0.120535
2026-03-04,34850,202603,C,20,284.0,27,50662,64549,-2,-0.120535
2026-03-04,34900,202603,C,238,273.0,124,50662,64549,-28,-0.120535
2026-03-04,34900,202603,P,152,2300.0,30,50662,64549,-18,-0.120535
2026-03-04,35000,202603,C,1255,257.0,1477,50662,64549,-151,-0.120535
2026-03-04,35000,202603,P,464,2380.0,151,50662,64549,-55,-0.120535
2026-03-04,35050,202603,C,1,245.0,4,50662,64549,0,-0.120535
2026-03-04,35100,202603,C,803,236.0,453,50662,64549,-96,-0.120535
2026-03-04,35100,202603,P,79,2460.0,12,50662,64549,-9,-0.120535
2026-03-04,35150,202603,C,1,226.0,1,50662,64549,0,-0.120535
2026-03-04,35200,202603,C,542,218.0,196,50662,64549,-65,-0.120535
2026-03-04,35200,202603,P,89,2540.0,36,50662,64549,-10,-0.120535
2026-03-04,35250,202603,C,1,208.0,1,50662,64549,0,-0.120535
2026-03-04,35300,202603,C,509,195.0,194,50662,64549,-61,-0.120535
2026-03-04,35300,202603,P,75,2630.0,19,50662,64549,-9,-0.120535
2026-03-04,35400,202603,C,276,185.0,230,50662,64549,-33,-0.120535
2026-03-04,35400,202603,P,63,2710.0,13,50662,64549,-7,-0.120535
2026-03-04,35500,202603,C,718,170.0,801,50662,64549,-86,-0.120535
2026-03-04,35500,202603,P,81,2800.0,36,50662,64549,-9,-0.120535
2026-03-04,35600,202603,C,613,162.0,307,50662,64549,-73,-0.120535
2026-03-04,35600,202603,P,80,2880.0,32,50662,64549,-9,-0.120535
2026-03-04,35700,202603,C,319,145.0,248,50662,64549,-38,-0.120535
2026-03-04,35700,202603,P,35,2970.0,5,50662,64549,-4,-0.120535
2026-03-04,35800,202603,C,1065,135.0,370,50662,64549,-128,-0.120535
2026-03-04,35800,202603,P,49,3060.0,9,50662,64549,-5,-0.120535
2026-03-04,35900,202603,C,282,123.0,222,50662,64549,-33,-0.120535
2026-03-04,35900,202603,P,56,3150.0,0,50662,64549,-6,-0.120535
2026-03-04,36000,202603,C,1383,117.0,1776,50662,64549,-166,-0.120535
2026-03-04,36000,202603,P,58,3240.0,20,50662,64549,-6,-0.120535
2026-03-04,36100,202603,C,552,108.0,258,50662,64549,-66,-0.120535
2026-03-04,36100,202603,P,28,3330.0,17,50662,64549,-3,-0.120535
2026-03-04,36200,202603,C,411,95.0,257,50662,64549,-49,-0.120535
2026-03-04,36200,202603,P,3,3420.0,1,50662,64549,0,-0.120535
2026-03-04,36300,202603,C,338,92.0,222,50662,64549,-40,-0.120535
2026-03-04,36300,202603,P,1,3520.0,0,50662,64549,0,-0.120535
2026-03-04,36400,202603,C,363,83.0,233,50662,64549,-43,-0.120535
2026-03-04,36400,202603,P,6,3610.0,0,50662,64549,0,-0.120535
2026-03-04,36500,202603,C,1086,79.0,585,50662,64549,-130,-0.120535
2026-03-04,36500,202603,P,2,3700.0,0,50662,64549,0,-0.120535
2026-03-04,36600,202603,C,326,72.0,471,50662,64549,-39,-0.120535
2026-03-04,36600,202603,P,3,3800.0,0,50662,64549,0,-0.120535
2026-03-04,36700,202603,C,275,69.0,176,50662,64549,-33,-0.120535
2026-03-04,36700,202603,P,2,3890.0,0,50662,64549,0,-0.120535
2026-03-04,36800,202603,C,277,62.0,257,50662,64549,-33,-0.120535
2026-03-04,36800,202603,P,2,3990.0,0,50662,64549,0,-0.120535
2026-03-04,36900,202603,C,296,57.0,162,50662,64549,-35,-0.120535
2026-03-04,37000,202603,C,1127,53.0,724,50662,64549,-135,-0.120535
2026-03-04,37000,202603,P,11,4180.0,1,50662,64549,-1,-0.120535
2026-03-04,37100,202603,C,145,49.0,202,50662,64549,-17,-0.120535
2026-03-04,37100,202603,P,1,4270.0,0,50662,64549,0,-0.120535
2026-03-04,37200,202603,C,140,48.0,144,50662,64549,-16,-0.120535
2026-03-04,37300,202603,C,146,45.0,64,50662,64549,-17,-0.120535
2026-03-04,37400,202603,C,132,40.0,64,50662,64549,-15,-0.120535
2026-03-04,37500,202603,C,920,37.5,501,50662,64549,-110,-0.120535
2026-03-04,37600,202603,C,216,33.0,292,50662,64549,-26,-0.120535
2026-03-04,37600,202603,P,1,4760.0,0,50662,64549,0,-0.120535
2026-03-04,37700,202603,C,126,32.5,107,50662,64549,-15,-0.120535
2026-03-04,37700,202603,P,1,4860.0,2,50662,64549,0,-0.120535
2026-03-04,37800,202603,C,365,31.5,113,50662,64549,-43,-0.120535
2026-03-04,37900,202603,C,128,28.0,169,50662,64549,-15,-0.120535
2026-03-04,37900,202603,P,1,5050.0,0,50662,64549,0,-0.120535
2026-03-04,38000,202603,C,549,27.5,467,50662,64549,-66,-0.120535
2026-03-04,38100,202603,C,231,25.5,119,50662,64549,-27,-0.120535
2026-03-04,38200,202603,C,135,24.5,173,50662,64549,-16,-0.120535
2026-03-04,38300,202603,C,64,22.5,142,50662,64549,-7,-0.120535
2026-03-04,38400,202603,C,63,21.0,39,50662,64549,-7,-0.120535
2026-03-04,38400,202603,P,1,5550.0,0,50662,64549,0,-0.120535
2026-03-04,38500,202603,C,228,20.0,102,50662,64549,-27,-0.120535
2026-03-04,38600,202603,C,55,19.5,32,50662,64549,-6,-0.120535
2026-03-04,38700,202603,C,95,18.0,91,50662,64549,-11,-0.120535
2026-03-04,38700,202603,P,1,5840.0,1,50662,64549,0,-0.120535
2026-03-04,38800,202603,C,79,17.5,21,50662,64549,-9,-0.120535
2026-03-04,38900,202603,C,271,17.0,69,50662,64549,-32,-0.120535
2026-03-04,38900,202603,P,2,6040.0,0,50662,64549,0,-0.120535
2026-03-04,39000,202603,C,297,15.5,94,50662,64549,-35,-0.120535
2026-03-04,39100,202603,C,25,14.5,6,50662,64549,-3,-0.120535
2026-03-04,39200,202603,C,73,14.0,72,50662,64549,-8,-0.120535
2026-03-04,39300,202603,C,13,13.0,0,50662,64549,-1,-0.120535
2026-03-04,39400,202603,C,22,12.0,44,50662,64549,-2,-0.120535
2026-03-04,39500,202603,C,42,12.0,9,50662,64549,-5,-0.120535
2026-03-04,39600,202603,C,90,12.0,189,50662,64549,-10,-0.120535
2026-03-04,39700,202603,C,30,11.0,67,50662,64549,-3,-0.120535
2026-03-04,39800,202603,C,98,11.0,21,50662,64549,-11,-0.120535
2026-03-04,39900,202603,C,23,11.0,23,50662,64549,-2,-0.120535
2026-03-04,40000,202603,C,297,10.0,547,50662,64549,-35,-0.120535
2026-03-04,40100,202603,C,7,9.7,13,50662,64549,0,-0.120535
2026-03-04,40200,202603,C,53,9.1,49,50662,64549,-6,-0.120535
2026-03-04,40300,202603,C,9,8.8,1,50662,64549,-1,-0.120535
2026-03-04,40400,202603,C,4,8.4,1,50662,64549,0,-0.120535
2026-03-04,40500,202603,C,33,8.3,9,50662,64549,-3,-0.120535
2026-03-04,40600,202603,C,25,8.1,0,50662,64549,-3,-0.120535
2026-03-04,40700,202603,C,9,8.0,3,50662,64549,-1,-0.120535
2026-03-04,40800,202603,C,349,7.7,260,50662,64549,-42,-0.120535
2026-03-04,26500,202604,P,280,258.0,109,50662,64549,-33,-0.120535
2026-03-04,26600,202604,P,21,264.0,11,50662,64549,-2,-0.120535
2026-03-04,26700,202604,P,5,268.0,0,50662,64549,0,-0.120535
2026-03-04,26800,202604,P,64,274.0,1,50662,64549,-7,-0.120535
2026-03-04,26900,202604,P,5,283.0,0,50662,64549,0,-0.120535
2026-03-04,27000,202604,P,56,290.0,25,50662,64549,-6,-0.120535
2026-03-04,27100,202604,P,9,300.0,2,50662,64549,-1,-0.120535
2026-03-04,27200,202604,P,23,304.0,9,50662,64549,-2,-0.120535
2026-03-04,27300,202604,P,81,314.0,12,50662,64549,-9,-0.120535
2026-03-04,27400,202604,P,19,324.0,18,50662,64549,-2,-0.120535
2026-03-04,27500,202604,P,18,332.0,8,50662,64549,-2,-0.120535
2026-03-04,27600,202604,P,16,340.0,14,50662,64549,-1,-0.120535
2026-03-04,27700,202604,P,5,351.0,12,50662,64549,0,-0.120535
2026-03-04,27800,202604,P,29,360.0,3,50662,64549,-3,-0.120535
2026-03-04,27900,202604,P,10,373.0,0,50662,64549,-1,-0.120535
2026-03-04,28000,202604,P,357,386.0,72,50662,64549,-43,-0.120535
