date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-03,18000,202603,P,403,8.1,1,89129,103671,-30,-0.075425
2026-02-03,18200,202603,P,8,8.7,0,89129,103671,0,-0.075425
2026-02-03,18400,202603,P,10,9.2,0,89129,103671,0,-0.075425
2026-02-03,18600,202603,P,18,9.9,0,89129,103671,-1,-0.075425
2026-02-03,18800,202603,P,20,10.5,0,89129,103671,-1,-0.075425
2026-02-03,19000,202603,P,124,11.0,0,89129,103671,-9,-0.075425
2026-02-03,19200,202603,P,18,12.0,0,89129,103671,-1,-0.075425
2026-02-03,19400,202603,C,11,12890.0,0,89129,103671,0,-0.075425
2026-02-03,19400,202603,P,22,12.5,0,89129,103671,-1,-0.075425
2026-02-03,19600,202603,C,636,12690.0,0,89129,103671,-47,-0.075425
2026-02-03,19600,202603,P,645,13.5,0,89129,103671,-48,-0.075425
2026-02-03,19800,202603,C,20,12490.0,0,89129,103671,-1,-0.075425
2026-02-03,19800,202603,P,27,14.5,0,89129,103671,-2,-0.075425
2026-02-03,20000,202603,P,581,15.0,4,89129,103671,-43,-0.075425
2026-02-03,20200,202603,P,10,15.5,0,89129,103671,0,-0.075425
2026-02-03,20400,202603,P,3,16.0,0,89129,103671,0,-0.075425
2026-02-03,20600,202603,P,17,16.0,0,89129,103671,-1,-0.075425
2026-02-03,20800,202603,P,27,16.5,0,89129,103671,-2,-0.075425
2026-02-03,21000,202603,C,1,11300.0,0,89129,103671,0,-0.075425
2026-02-03,21000,202603,P,404,17.0,0,89129,103671,-30,-0.075425
2026-02-03,21200,202603,C,1,11100.0,0,89129,103671,0,-0.075425
2026-02-03,21200,202603,P,63,17.0,2,89129,103671,-4,-0.075425
2026-02-03,21400,202603,P,104,17.5,0,89129,103671,-7,-0.075425
2026-02-03,21600,202603,P,85,18.0,0,89129,103671,-6,-0.075425
2026-02-03,21800,202603,C,1,10500.0,0,89129,103671,0,-0.075425
2026-02-03,21800,202603,P,80,20.5,0,89129,103671,-6,-0.075425
2026-02-03,22000,202603,C,20,10300.0,0,89129,103671,-1,-0.075425
2026-02-03,22000,202603,P,192,22.0,14,89129,103671,-14,-0.075425
2026-02-03,22200,202603,C,2,10100.0,0,89129,103671,0,-0.075425
2026-02-03,22200,202603,P,52,23.0,1,89129,103671,-3,-0.075425
2026-02-03,22400,202603,P,15,23.5,0,89129,103671,-1,-0.075425
2026-02-03,22600,202603,C,2,9710.0,0,89129,103671,0,-0.075425
2026-02-03,22600,202603,P,18,25.0,2,89129,103671,-1,-0.075425
2026-02-03,22800,202603,P,85,26.5,1,89129,103671,-6,-0.075425
2026-02-03,23000,202603,C,1,9310.0,0,89129,103671,0,-0.075425
2026-02-03,23000,202603,P,153,27.0,3,89129,103671,-11,-0.075425
2026-02-03,23200,202603,C,7,9110.0,0,89129,103671,0,-0.075425
2026-02-03,23200,202603,P,17,30.0,2,89129,103671,-1,-0.075425
2026-02-03,23300,202603,P,5,30.5,3,89129,103671,0,-0.075425
2026-02-03,23400,202603,C,1,8910.0,0,89129,103671,0,-0.075425
2026-02-03,23400,202603,P,4,31.0,0,89129,103671,0,-0.075425
2026-02-03,23500,202603,P,1,32.0,0,89129,103671,0,-0.075425
2026-02-03,23600,202603,C,6,8720.0,0,89129,103671,0,-0.075425
2026-02-03,23600,202603,P,26,32.5,1,89129,103671,-1,-0.075425
2026-02-03,23700,202603,P,8,33.5,0,89129,103671,0,-0.075425
2026-02-03,23800,202603,C,5,8520.0,0,89129,103671,0,-0.075425
2026-02-03,23800,202603,P,28,34.0,0,89129,103671,-2,-0.075425
2026-02-03,23900,202603,P,20,36.0,0,89129,103671,-1,-0.075425
2026-02-03,24000,202603,C,4,8320.0,0,89129,103671,0,-0.075425
2026-02-03,24000,202603,P,127,38.5,9,89129,103671,-9,-0.075425
2026-02-03,24100,202603,P,1,39.0,0,89129,103671,0,-0.075425
2026-02-03,24200,202603,C,5,8120.0,0,89129,103671,0,-0.075425
2026-02-03,24200,202603,P,23,39.5,9,89129,103671,-1,-0.075425
2026-02-03,24300,202603,P,198,40.5,0,89129,103671,-14,-0.075425
2026-02-03,24400,202603,C,2,7930.0,0,89129,103671,0,-0.075425
2026-02-03,24400,202603,P,204,41.0,0,89129,103671,-15,-0.075425
2026-02-03,24500,202603,P,37,42.0,2,89129,103671,-2,-0.075425
2026-02-03,24600,202603,C,12,7730.0,0,89129,103671,0,-0.075425
2026-02-03,24600,202603,P,44,43.5,0,89129,103671,-3,-0.075425
2026-02-03,24700,202603,P,17,44.5,1,89129,103671,-1,-0.075425
2026-02-03,24800,202603,C,2,7530.0,0,89129,103671,0,-0.075425
2026-02-03,24800,202603,P,28,47.5,0,89129,103671,-2,-0.075425
2026-02-03,24900,202603,P,61,48.5,0,89129,103671,-4,-0.075425
2026-02-03,25000,202603,C,3,7340.0,0,89129,103671,0,-0.075425
2026-02-03,25000,202603,P,430,53.0,31,89129,103671,-32,-0.075425
2026-02-03,25100,202603,P,22,54.0,1,89129,103671,-1,-0.075425
2026-02-03,25200,202603,C,3,7140.0,0,89129,103671,0,-0.075425
2026-02-03,25200,202603,P,38,55.0,0,89129,103671,-2,-0.075425
2026-02-03,25300,202603,P,19,56.0,7,89129,103671,-1,-0.075425
2026-02-03,25400,202603,C,9,6940.0,0,89129,103671,0,-0.075425
2026-02-03,25400,202603,P,19,57.0,6,89129,103671,-1,-0.075425
2026-02-03,25500,202603,P,57,58.0,17,89129,103671,-4,-0.075425
2026-02-03,25600,202603,C,4,6750.0,0,89129,103671,0,-0.075425
2026-02-03,25600,202603,P,39,61.0,0,89129,103671,-2,-0.075425
2026-02-03,25700,202603,P,30,64.0,0,89129,103671,-2,-0.075425
2026-02-03,25800,202603,C,7,6550.0,0,89129,103671,0,-0.075425
2026-02-03,25800,202603,P,24,66.0,0,89129,103671,-1,-0.075425
2026-02-03,25900,202603,P,18,69.0,3,89129,103671,-1,-0.075425
2026-02-03,26000,202603,C,11,6360.0,0,89129,103671,0,-0.075425
2026-02-03,26000,202603,P,497,71.0,30,89129,103671,-37,-0.075425
2026-02-03,26100,202603,P,28,74.0,0,89129,103671,-2,-0.075425
2026-02-03,26200,202603,C,2,6160.0,0,89129,103671,0,-0.075425
2026-02-03,26200,202603,P,19,76.0,0,89129,103671,-1,-0.075425
2026-02-03,26300,202603,P,11,79.0,0,89129,103671,0,-0.075425
2026-02-03,26400,202603,C,21,5970.0,0,89129,103671,-1,-0.075425
2026-02-03,26400,202603,P,23,83.0,0,89129,103671,-1,-0.075425
2026-02-03,26500,202603,P,3161,85.0,12,89129,103671,-238,-0.075425
2026-02-03,26600,202603,C,37,5780.0,0,89129,103671,-2,-0.075425
2026-02-03,26600,202603,P,31,90.0,1,89129,103671,-2,-0.075425
2026-02-03,26700,202603,P,10,94.0,5,89129,103671,0,-0.075425
2026-02-03,26800,202603,C,22,5590.0,0,89129,103671,-1,-0.075425
2026-02-03,26800,202603,P,144,97.0,0,89129,103671,-10,-0.075425
2026-02-03,26900,202603,P,99,101.0,9,89129,103671,-7,-0.075425
2026-02-03,27000,202603,C,75,5400.0,0,89129,103671,-5,-0.075425
2026-02-03,27000,202603,P,276,105.0,48,89129,103671,-20,-0.075425
2026-02-03,27100,202603,P,58,111.0,0,89129,103671,-4,-0.075425
2026-02-03,27200,202603,C,11,5210.0,0,89129,103671,0,-0.075425
2026-02-03,27200,202603,P,57,116.0,6,89129,103671,-4,-0.075425
2026-02-03,27300,202603,P,21,120.0,0,89129,103671,-1,-0.075425
2026-02-03,27400,202603,C,23,5020.0,0,89129,103671,-1,-0.075425
2026-02-03,27400,202603,P,49,125.0,3,89129,103671,-3,-0.075425
2026-02-03,27500,202603,P,151,132.0,90,89129,103671,-11,-0.075425
2026-02-03,27600,202603,C,2,4830.0,0,89129,103671,0,-0.075425
2026-02-03,27600,202603,P,13,136.0,3,89129,103671,0,-0.075425
2026-02-03,27700,202603,P,15,142.0,1,89129,103671,-1,-0.075425
2026-02-03,27800,202603,C,7,4640.0,0,89129,103671,0,-0.075425
2026-02-03,27800,202603,P,73,146.0,9,89129,103671,-5,-0.075425
2026-02-03,27900,202603,C,1,4550.0,0,89129,103671,0,-0.075425
2026-02-03,27900,202603,P,8,156.0,0,89129,103671,0,-0.075425
2026-02-03,28000,202603,C,206,4460.0,0,89129,103671,-15,-0.075425
2026-02-03,28000,202603,P,297,164.0,50,89129,103671,-22,-0.075425
2026-02-03,28100,202603,P,40,168.0,2,89129,103671,-3,-0.075425
2026-02-03,28200,202603,C,21,4270.0,0,89129,103671,-1,-0.075425
2026-02-03,28200,202603,P,88,175.0,0,89129,103671,-6,-0.075425
2026-02-03,28300,202603,C,1,4180.0,0,89129,103671,0,-0.075425
2026-02-03,28300,202603,P,17,184.0,5,89129,103671,-1,-0.075425
2026-02-03,28400,202603,C,7,4080.0,0,89129,103671,0,-0.075425
2026-02-03,28400,202603,P,49,191.0,0,89129,103671,-3,-0.075425
2026-02-03,28500,202603,P,69,203.0,2,89129,103671,-5,-0.075425
2026-02-03,28600,202603,C,111,3900.0,0,89129,103671,-8,-0.075425
2026-02-03,28600,202603,P,109,214.0,8,89129,103671,-8,-0.075425
2026-02-03,28700,202603,C,11,3810.0,0,89129,103671,0,-0.075425
2026-02-03,28700,202603,P,16,218.0,6,89129,103671,-1,-0.075425
2026-02-03,28800,202603,C,11,3720.0,0,89129,103671,0,-0.075425
2026-02-03,28800,202603,P,66,225.0,7,89129,103671,-4,-0.075425
2026-02-03,28900,202603,C,1,3630.0,0,89129,103671,0,-0.075425
2026-02-03,28900,202603,P,49,238.0,4,89129,103671,-3,-0.075425
2026-02-03,29000,202603,C,140,3540.0,0,89129,103671,-10,-0.075425
2026-02-03,29000,202603,P,164,249.0,68,89129,103671,-12,-0.075425
2026-02-03,29100,202603,C,1,3450.0,0,89129,103671,0,-0.075425
2026-02-03,29100,202603,P,22,260.0,12,89129,103671,-1,-0.075425
2026-02-03,29200,202603,C,32,3370.0,0,89129,103671,-2,-0.075425
2026-02-03,29200,202603,P,27,272.0,0,89129,103671,-2,-0.075425
2026-02-03,29300,202603,C,1,3280.0,0,89129,103671,0,-0.075425
2026-02-03,29300,202603,P,37,284.0,1,89129,103671,-2,-0.075425
2026-02-03,29400,202603,C,105,3190.0,0,89129,103671,-7,-0.075425
2026-02-03,29400,202603,P,1759,300.0,8,89129,103671,-132,-0.075425
2026-02-03,29500,202603,C,2,3110.0,1,89129,103671,0,-0.075425
2026-02-03,29500,202603,P,100,318.0,30,89129,103671,-7,-0.075425
2026-02-03,29600,202603,C,31,3020.0,0,89129,103671,-2,-0.075425
2026-02-03,29600,202603,P,8,324.0,4,89129,103671,0,-0.075425
2026-02-03,29700,202603,P,223,339.0,2,89129,103671,-16,-0.075425
2026-02-03,29800,202603,C,21,2850.0,0,89129,103671,-1,-0.075425
2026-02-03,29800,202603,P,29,354.0,3,89129,103671,-2,-0.075425
2026-02-03,29900,202603,C,6,2770.0,0,89129,103671,0,-0.075425
2026-02-03,29900,202603,P,30,375.0,23,89129,103671,-2,-0.075425
2026-02-03,30000,202603,C,35,2690.0,17,89129,103671,-2,-0.075425
2026-02-03,30000,202603,P,764,396.0,450,89129,103671,-57,-0.075425
2026-02-03,30100,202603,C,19,2600.0,0,89129,103671,-1,-0.075425
2026-02-03,30100,202603,P,57,405.0,1,89129,103671,-4,-0.075425
2026-02-03,30200,202603,C,12,2510.0,0,89129,103671,0,-0.075425
2026-02-03,30200,202603,P,38,415.0,24,89129,103671,-2,-0.075425
2026-02-03,30300,202603,C,5,2430.0,0,89129,103671,0,-0.075425
2026-02-03,30300,202603,P,90,440.0,29,89129,103671,-6,-0.075425
2026-02-03,30400,202603,C,13,2360.0,0,89129,103671,0,-0.075425
2026-02-03,30400,202603,P,47,466.0,46,89129,103671,-3,-0.075425
2026-02-03,30500,202603,C,51,2280.0,3,89129,103671,-3,-0.075425
2026-02-03,30500,202603,P,640,483.0,42,89129,103671,-48,-0.075425
2026-02-03,30600,202603,C,44,2200.0,0,89129,103671,-3,-0.075425
2026-02-03,30600,202603,P,474,500.0,31,89129,103671,-35,-0.075425
2026-02-03,30700,202603,C,117,2120.0,0,89129,103671,-8,-0.075425
2026-02-03,30700,202603,P,193,530.0,41,89129,103671,-14,-0.075425
2026-02-03,30800,202603,C,119,2040.0,2,89129,103671,-8,-0.075425
2026-02-03,30800,202603,P,21,550.0,7,89129,103671,-1,-0.075425
2026-02-03,30900,202603,C,48,1960.0,0,89129,103671,-3,-0.075425
2026-02-03,30900,202603,P,9,570.0,0,89129,103671,0,-0.075425
2026-02-03,31000,202603,C,1374,1900.0,7,89129,103671,-103,-0.075425
2026-02-03,31000,202603,P,275,600.0,87,89129,103671,-20,-0.075425
2026-02-03,31100,202603,C,280,1820.0,1,89129,103671,-21,-0.075425
2026-02-03,31100,202603,P,12,625.0,14,89129,103671,0,-0.075425
2026-02-03,31200,202603,C,187,1750.0,5,89129,103671,-14,-0.075425
2026-02-03,31200,202603,P,1236,650.0,23,89129,103671,-93,-0.075425
2026-02-03,31300,202603,C,334,1670.0,5,89129,103671,-25,-0.075425
2026-02-03,31300,202603,P,62,675.0,16,89129,103671,-4,-0.075425
2026-02-03,31400,202603,C,153,1610.0,5,89129,103671,-11,-0.075425
2026-02-03,31400,202603,P,8,715.0,0,89129,103671,0,-0.075425
2026-02-03,31500,202603,C,390,1530.0,11,89129,103671,-29,-0.075425
2026-02-03,31500,202603,P,62,730.0,33,89129,103671,-4,-0.075425
2026-02-03,31600,202603,C,209,1470.0,13,89129,103671,-15,-0.075425
2026-02-03,31600,202603,P,95,775.0,64,89129,103671,-7,-0.075425
2026-02-03,31700,202603,C,224,1400.0,78,89129,103671,-16,-0.075425
2026-02-03,31700,202603,P,21,800.0,28,89129,103671,-1,-0.075425
2026-02-03,31800,202603,C,52,1340.0,10,89129,103671,-3,-0.075425
2026-02-03,31800,202603,P,37,840.0,10,89129,103671,-2,-0.075425
2026-02-03,31900,202603,C,18,1270.0,3,89129,103671,-1,-0.075425
2026-02-03,31900,202603,P,11,875.0,4,89129,103671,0,-0.075425
2026-02-03,32000,202603,C,748,1210.0,71,89129,103671,-56,-0.075425
2026-02-03,32000,202603,P,1152,910.0,818,89129,103671,-86,-0.075425
2026-02-03,32100,202603,C,26,1150.0,7,89129,103671,-1,-0.075425
2026-02-03,32100,202603,P,30,950.0,2,89129,103671,-2,-0.075425
2026-02-03,32200,202603,C,20,1090.0,5,89129,103671,-1,-0.075425
2026-02-03,32200,202603,P,28,1000.0,3,89129,103671,-2,-0.075425
2026-02-03,32300,202603,C,40,1040.0,7,89129,103671,-3,-0.075425
2026-02-03,32300,202603,P,74,1040.0,6,89129,103671,-5,-0.075425
2026-02-03,32400,202603,C,37,975.0,14,89129,103671,-2,-0.075425
2026-02-03,32400,202603,P,13,1080.0,10,89129,103671,0,-0.075425
2026-02-03,32500,202603,C,416,925.0,568,89129,103671,-31,-0.075425
2026-02-03,32500,202603,P,72,1120.0,20,89129,103671,-5,-0.075425
2026-02-03,32600,202603,C,53,870.0,33,89129,103671,-3,-0.075425
2026-02-03,32600,202603,P,17,1170.0,9,89129,103671,-1,-0.075425
2026-02-03,32700,202603,C,33,820.0,21,89129,103671,-2,-0.075425
2026-02-03,32700,202603,P,9,1220.0,0,89129,103671,0,-0.075425
2026-02-03,32800,202603,C,132,775.0,43,89129,103671,-9,-0.075425
2026-02-03,32800,202603,P,10,1280.0,1,89129,103671,0,-0.075425
2026-02-03,32900,202603,C,17,725.0,14,89129,103671,-1,-0.075425
2026-02-03,32900,202603,P,1,1330.0,1,89129,103671,0,-0.075425
2026-02-03,33000,202603,C,685,685.0,91,89129,103671,-51,-0.075425
2026-02-03,33000,202603,P,20,1380.0,1,89129,103671,-1,-0.075425
2026-02-03,33100,202603,C,53,645.0,13,89129,103671,-3,-0.075425
2026-02-03,33100,202603,P,4,1450.0,3,89129,103671,0,-0.075425
2026-02-03,33200,202603,C,148,605.0,14,89129,103671,-11,-0.075425
2026-02-03,33200,202603,P,2,1510.0,0,89129,103671,0,-0.075425
2026-02-03,33300,202603,C,63,565.0,15,89129,103671,-4,-0.075425
2026-02-03,33300,202603,P,111,1560.0,0,89129,103671,-8,-0.075425
2026-02-03,33400,202603,C,46,530.0,12,89129,103671,-3,-0.075425
2026-02-03,33400,202603,P,4,1630.0,0,89129,103671,0,-0.075425
2026-02-03,33500,202603,C,594,493.0,22,89129,103671,-44,-0.075425
2026-02-03,33500,202603,P,3,1690.0,0,89129,103671,0,-0.075425
2026-02-03,33600,202603,C,36,455.0,8,89129,103671,-2,-0.075425
2026-02-03,33700,202603,C,131,428.0,62,89129,103671,-9,-0.075425
2026-02-03,33700,202603,P,1,1830.0,0,89129,103671,0,-0.075425
2026-02-03,33800,202603,C,645,400.0,7,89129,103671,-48,-0.075425
2026-02-03,33800,202603,P,657,1900.0,8,89129,103671,-49,-0.075425
2026-02-03,33900,202603,C,106,373.0,2,89129,103671,-7,-0.075425
2026-02-03,34000,202603,C,709,343.0,184,89129,103671,-53,-0.075425
2026-02-03,34100,202603,C,21,320.0,0,89129,103671,-1,-0.075425
2026-02-03,34200,202603,C,292,297.0,2,89129,103671,-22,-0.075425
2026-02-03,34200,202603,P,4,2200.0,0,89129,103671,0,-0.075425
2026-02-03,34300,202603,C,10,276.0,3,89129,103671,0,-0.075425
2026-02-03,34400,202603,C,3,258.0,1,89129,103671,0,-0.075425
2026-02-03,34500,202603,C,184,232.0,14,89129,103671,-13,-0.075425
2026-02-03,34600,202603,C,13,214.0,0,89129,103671,0,-0.075425
2026-02-03,34700,202603,C,3,197.0,0,89129,103671,0,-0.075425
2026-02-03,34800,202603,C,8,181.0,0,89129,103671,0,-0.075425
2026-02-03,34900,202603,C,5,166.0,4,89129,103671,0,-0.075425
2026-02-03,35000,202603,C,186,155.0,142,89129,103671,-14,-0.075425
2026-02-03,35100,202603,C,27,140.0,6,89129,103671,-2,-0.075425
2026-02-03,35200,202603,C,67,129.0,8,89129,103671,-5,-0.075425
2026-02-03,35300,202603,C,25,119.0,3,89129,103671,-1,-0.075425
2026-02-03,35400,202603,C,6,109.0,1,89129,103671,0,-0.075425
2026-02-03,35500,202603,C,43,101.0,7,89129,103671,-3,-0.075425
2026-02-03,35600,202603,C,15,92.0,3,89129,103671,-1,-0.075425
2026-02-03,35700,202603,C,4,85.0,1,89129,103671,0,-0.075425
2026-02-03,35800,202603,C,3,78.0,0,89129,103671,0,-0.075425
2026-02-03,35900,202603,C,9,71.0,2,89129,103671,0,-0.075425
2026-02-03,36000,202603,C,65,65.0,44,89129,103671,-4,-0.075425
2026-02-03,36100,202603,C,6,59.0,0,89129,103671,0,-0.075425
2026-02-03,36200,202603,C,8,54.0,1,89129,103671,0,-0.075425
2026-02-03,36300,202603,C,19,46.0,8,89129,103671,-1,-0.075425
2026-02-03,36400,202603,C,126,42.0,5,89129,103671,-9,-0.075425
2026-02-03,36500,202603,C,23,38.5,12,89129,103671,-1,-0.075425
2026-02-03,36600,202603,C,102,36.0,8,89129,103671,-7,-0.075425
2026-02-03,36700,202603,C,5,33.0,0,89129,103671,0,-0.075425
2026-02-03,36800,202603,C,9,30.5,1,89129,103671,0,-0.075425
2026-02-03,36900,202603,C,7,29.0,0,89129,103671,0,-0.075425
2026-02-03,37000,202603,C,18,28.0,11,89129,103671,-1,-0.075425
2026-02-03,37200,202603,C,48,22.0,0,89129,103671,-3,-0.075425
2026-02-03,37300,202603,C,2,20.5,0,89129,103671,0,-0.075425
2026-02-03,37400,202603,C,5,19.0,0,89129,103671,0,-0.075425
2026-02-03,37500,202603,C,2,17.0,0,89129,103671,0,-0.075425
2026-02-03,37600,202603,C,5,15.5,0,89129,103671,0,-0.075425
2026-02-03,37800,202603,C,31,12.0,16,89129,103671,-2,-0.075425
2026-02-03,26500,202604,P,88,173.0,12,89129,103671,-6,-0.075425
2026-02-03,26600,202604,P,2,179.0,1,89129,103671,0,-0.075425
2026-02-03,26700,202604,P,2,185.0,0,89129,103671,0,-0.075425
2026-02-03,26800,202604,P,36,191.0,3,89129,103671,-2,-0.075425
2026-02-03,26900,202604,P,1,198.0,0,89129,103671,0,-0.075425
2026-02-03,27000,202604,P,19,205.0,0,89129,103671,-1,-0.075425
2026-02-03,27100,202604,P,2,211.0,0,89129,103671,0,-0.075425
2026-02-03,27200,202604,P,13,220.0,8,89129,103671,0,-0.075425
2026-02-03,27300,202604,P,66,224.0,0,89129,103671,-4,-0.075425
2026-02-03,27400,202604,P,2,234.0,0,89129,103671,0,-0.075425
2026-02-03,27500,202604,P,12,243.0,3,89129,103671,0,-0.075425
2026-02-03,27600,202604,P,1,251.0,0,89129,103671,0,-0.075425
2026-02-03,27700,202604,P,1,260.0,0,89129,103671,0,-0.075425
2026-02-03,27800,202604,P,1,269.0,0,89129,103671,0,-0.075425
2026-02-03,28000,202604,P,9,289.0,6,89129,103671,0,-0.075425
2026-02-03,28200,202604,P,1,312.0,0,89129,103671,0,-0.075425
2026-02-03,28500,202604,C,1,4230.0,0,89129,103671,0,-0.075425
2026-02-03,28500,202604,P,2,347.0,0,89129,103671,0,-0.075425
2026-02-03,28700,202604,P,3,371.0,0,89129,103671,0,-0.075425
2026-02-03,28800,202604,P,14,385.0,0,89129,103671,-1,-0.075425
2026-02-03,29000,202604,P,5,413.0,0,89129,103671,0,-0.075425
2026-02-03,29500,202604,P,2,489.0,0,89129,103671,0,-0.075425
2026-02-03,29600,202604,P,1,505.0,0,89129,103671,0,-0.075425
2026-02-03,29700,202604,P,1,530.0,0,89129,103671,0,-0.075425
2026-02-03,29800,202604,P,1,550.0,0,89129,103671,0,-0.075425
2026-02-03,29900,202604,P,1,565.0,0,89129,103671,0,-0.075425
2026-02-03,30000,202604,P,5,585.0,0,89129,103671,0,-0.075425
2026-02-03,30100,202604,P,6,605.0,0,89129,103671,0,-0.075425
2026-02-03,30200,202604,P,2,630.0,0,89129,103671,0,-0.075425
2026-02-03,30500,202604,P,1,695.0,0,89129,103671,0,-0.075425
2026-02-03,30800,202604,P,5,770.0,1,89129,103671,0,-0.075425
2026-02-03,31000,202604,P,3,825.0,1,89129,103671,0,-0.075425
2026-02-03,31100,202604,P,6,850.0,0,89129,103671,0,-0.075425
2026-02-03,31400,202604,C,5,1930.0,0,89129,103671,0,-0.075425
2026-02-03,31500,202604,C,11,1860.0,0,89129,103671,0,-0.075425
2026-02-03,31500,202604,P,1,975.0,0,89129,103671,0,-0.075425
2026-02-03,31600,202604,C,5,1800.0,0,89129,103671,0,-0.075425
2026-02-03,31600,202604,P,21,1010.0,0,89129,103671,-1,-0.075425
2026-02-03,31700,202604,C,2,1740.0,0,89129,103671,0,-0.075425
2026-02-03,31700,202604,P,1,1050.0,0,89129,103671,0,-0.075425
2026-02-03,31800,202604,C,20,1680.0,0,89129,103671,-1,-0.075425
2026-02-03,31800,202604,P,20,1090.0,0,89129,103671,-1,-0.075425
2026-02-03,31900,202604,C,9,1610.0,0,89129,103671,0,-0.075425
2026-02-03,31900,202604,P,18,1120.0,10,89129,103671,-1,-0.075425
2026-02-03,32000,202604,C,23,1550.0,1,89129,103671,-1,-0.075425
2026-02-03,32000,202604,P,20,1160.0,21,89129,103671,-1,-0.075425
2026-02-03,32100,202604,P,40,1200.0,0,89129,103671,-3,-0.075425
2026-02-03,32200,202604,C,38,1430.0,22,89129,103671,-2,-0.075425
2026-02-03,32200,202604,P,20,1240.0,60,89129,103671,-1,-0.075425
2026-02-03,32300,202604,C,41,1370.0,0,89129,103671,-3,-0.075425
2026-02-03,32300,202604,P,20,1280.0,0,89129,103671,-1,-0.075425
2026-02-03,32400,202604,C,24,1310.0,0,89129,103671,-1,-0.075425
2026-02-03,32400,202604,P,28,1320.0,25,89129,103671,-2,-0.075425
2026-02-03,32500,202604,C,40,1250.0,0,89129,103671,-3,-0.075425
2026-02-03,32500,202604,P,21,1350.0,0,89129,103671,-1,-0.075425
2026-02-03,32600,202604,C,40,1200.0,0,89129,103671,-3,-0.075425
2026-02-03,32600,202604,P,40,1410.0,0,89129,103671,-3,-0.075425
2026-02-03,32700,202604,C,43,1150.0,0,89129,103671,-3,-0.075425
2026-02-03,32700,202604,P,15,1460.0,25,89129,103671,-1,-0.075425
2026-02-03,32800,202604,C,40,1100.0,10,89129,103671,-3,-0.075425
2026-02-03,32800,202604,P,39,1510.0,0,89129,103671,-2,-0.075425
2026-02-03,32900,202604,C,22,1050.0,5,89129,103671,-1,-0.075425
2026-02-03,32900,202604,P,20,1560.0,0,89129,103671,-1,-0.075425
2026-02-03,33000,202604,C,21,1000.0,1,89129,103671,-1,-0.075425
2026-02-03,33100,202604,C,20,950.0,0,89129,103671,-1,-0.075425
2026-02-03,33200,202604,P,1,1720.0,0,89129,103671,0,-0.075425
2026-02-03,33300,202604,C,5,870.0,0,89129,103671,0,-0.075425
2026-02-03,33400,202604,C,2,825.0,0,89129,103671,0,-0.075425
2026-02-03,33500,202604,C,1,785.0,0,89129,103671,0,-0.075425
2026-02-03,33600,202604,C,4,745.0,0,89129,103671,0,-0.075425
2026-02-03,33800,202604,C,4,670.0,0,89129,103671,0,-0.075425
2026-02-03,34000,202604,C,30,610.0,8,89129,103671,-2,-0.075425
2026-02-03,34100,202604,C,1,575.0,0,89129,103671,0,-0.075425
2026-02-03,34200,202604,C,30,545.0,50,89129,103671,-2,-0.075425
2026-02-03,34400,202604,C,1,480.0,0,89129,103671,0,-0.075425
2026-02-03,34500,202604,C,1,454.0,0,89129,103671,0,-0.075425
2026-02-03,34900,202604,C,1,355.0,0,89129,103671,0,-0.075425
2026-02-03,35000,202604,C,17,335.0,6,89129,103671,-1,-0.075425
2026-02-03,35200,202604,P,1,3100.0,0,89129,103671,0,-0.075425
2026-02-03,35300,202604,C,1,279.0,0,89129,103671,0,-0.075425
2026-02-03,35400,202604,C,1,263.0,1,89129,103671,0,-0.075425
2026-02-03,35600,202604,C,2,233.0,0,89129,103671,0,-0.075425
2026-02-03,35800,202604,C,1,207.0,1,89129,103671,0,-0.075425
2026-02-03,36000,202604,C,4,180.0,1,89129,103671,0,-0.075425
2026-02-03,36100,202604,C,30,172.0,0,89129,103671,-2,-0.075425
2026-02-03,36600,202604,C,1,125.0,0,89129,103671,0,-0.075425
2026-02-03,36700,202604,C,1,117.0,0,89129,103671,0,-0.075425
2026-02-03,36800,202604,C,1,109.0,0,89129,103671,0,-0.075425
2026-02-03,36900,202604,C,1,98.0,0,89129,103671,0,-0.075425
2026-02-03,37000,202604,C,1,90.0,0,89129,103671,0,-0.075425
2026-02-03,37100,202604,C,1,87.0,0,89129,103671,0,-0.075425
2026-02-03,37800,202604,C,2,52.0,2,89129,103671,0,-0.075425
2026-02-03,20200,202606,C,7,12300.0,0,89129,103671,0,-0.075425
2026-02-03,20200,202606,P,472,81.0,15,89129,103671,-35,-0.075425
2026-02-03,20400,202606,C,2,12110.0,0,89129,103671,0,-0.075425
2026-02-03,20400,202606,P,79,90.0,0,89129,103671,-5,-0.075425
2026-02-03,20600,202606,C,1,11910.0,0,89129,103671,0,-0.075425
2026-02-03,20600,202606,P,8,94.0,0,89129,103671,0,-0.075425
2026-02-03,20800,202606,C,1,11720.0,0,89129,103671,0,-0.075425
2026-02-03,20800,202606,P,38,100.0,0,89129,103671,-2,-0.075425
2026-02-03,21000,202606,C,2,11530.0,0,89129,103671,0,-0.075425
2026-02-03,21000,202606,P,44,108.0,0,89129,103671,-3,-0.075425
2026-02-03,21200,202606,C,1,11340.0,0,89129,103671,0,-0.075425
2026-02-03,21200,202606,P,46,116.0,0,89129,103671,-3,-0.075425
2026-02-03,21400,202606,P,3,116.0,0,89129,103671,0,-0.075425
