date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-06,27200,202603,P,394,29.5,214,50845,58930,-29,-0.073651
2026-03-06,27300,202603,P,340,30.0,152,50845,58930,-25,-0.073651
2026-03-06,27400,202603,C,23,6330.0,0,50845,58930,-1,-0.073651
2026-03-06,27400,202603,P,539,31.0,259,50845,58930,-39,-0.073651
2026-03-06,27500,202603,P,783,32.0,224,50845,58930,-57,-0.073651
2026-03-06,27600,202603,C,1,6130.0,0,50845,58930,0,-0.073651
2026-03-06,27600,202603,P,648,35.0,10,50845,58930,-47,-0.073651
2026-03-06,27700,202603,P,543,35.5,2,50845,58930,-39,-0.073651
2026-03-06,27800,202603,C,7,5940.0,0,50845,58930,0,-0.073651
2026-03-06,27800,202603,P,727,38.5,5,50845,58930,-53,-0.073651
2026-03-06,27900,202603,C,1,5840.0,0,50845,58930,0,-0.073651
2026-03-06,27900,202603,P,999,41.5,2,50845,58930,-73,-0.073651
2026-03-06,28000,202603,C,205,5740.0,0,50845,58930,-15,-0.073651
2026-03-06,28000,202603,P,2524,45.5,354,50845,58930,-185,-0.073651
2026-03-06,28100,202603,P,321,48.5,8,50845,58930,-23,-0.073651
2026-03-06,28200,202603,C,26,5550.0,0,50845,58930,-1,-0.073651
2026-03-06,28200,202603,P,263,50.0,15,50845,58930,-19,-0.073651
2026-03-06,28300,202603,C,1,5460.0,0,50845,58930,0,-0.073651
2026-03-06,28300,202603,P,317,52.0,11,50845,58930,-23,-0.073651
2026-03-06,28400,202603,C,9,5360.0,0,50845,58930,0,-0.073651
2026-03-06,28400,202603,P,359,53.0,20,50845,58930,-26,-0.073651
2026-03-06,28500,202603,P,789,54.0,113,50845,58930,-58,-0.073651
2026-03-06,28600,202603,C,109,5160.0,0,50845,58930,-8,-0.073651
2026-03-06,28600,202603,P,709,55.0,18,50845,58930,-52,-0.073651
2026-03-06,28700,202603,C,11,5060.0,0,50845,58930,0,-0.073651
2026-03-06,28700,202603,P,776,56.0,51,50845,58930,-57,-0.073651
2026-03-06,28800,202603,C,6,4960.0,0,50845,58930,0,-0.073651
2026-03-06,28800,202603,P,1210,57.0,43,50845,58930,-89,-0.073651
2026-03-06,28900,202603,C,1,4860.0,0,50845,58930,0,-0.073651
2026-03-06,28900,202603,P,1137,64.0,15,50845,58930,-83,-0.073651
2026-03-06,29000,202603,C,109,4770.0,5,50845,58930,-8,-0.073651
2026-03-06,29000,202603,P,1623,68.0,197,50845,58930,-119,-0.073651
2026-03-06,29100,202603,C,3,4670.0,0,50845,58930,0,-0.073651
2026-03-06,29100,202603,P,70,73.0,21,50845,58930,-5,-0.073651
2026-03-06,29200,202603,C,35,4580.0,0,50845,58930,-2,-0.073651
2026-03-06,29200,202603,P,105,78.0,23,50845,58930,-7,-0.073651
2026-03-06,29300,202603,C,6,4480.0,2,50845,58930,0,-0.073651
2026-03-06,29300,202603,P,107,83.0,19,50845,58930,-7,-0.073651
2026-03-06,29400,202603,C,105,4390.0,3,50845,58930,-7,-0.073651
2026-03-06,29400,202603,P,1921,87.0,13,50845,58930,-141,-0.073651
2026-03-06,29500,202603,C,5,4290.0,2,50845,58930,0,-0.073651
2026-03-06,29500,202603,P,423,90.0,86,50845,58930,-31,-0.073651
2026-03-06,29600,202603,C,26,4190.0,0,50845,58930,-1,-0.073651
2026-03-06,29600,202603,P,125,92.0,31,50845,58930,-9,-0.073651
2026-03-06,29700,202603,P,352,99.0,23,50845,58930,-25,-0.073651
2026-03-06,29800,202603,C,21,4000.0,0,50845,58930,-1,-0.073651
2026-03-06,29800,202603,P,131,100.0,24,50845,58930,-9,-0.073651
2026-03-06,29900,202603,C,1,3910.0,0,50845,58930,0,-0.073651
2026-03-06,29900,202603,P,1085,102.0,48,50845,58930,-79,-0.073651
2026-03-06,30000,202603,C,37,3810.0,0,50845,58930,-2,-0.073651
2026-03-06,30000,202603,P,1949,107.0,1444,50845,58930,-143,-0.073651
2026-03-06,30100,202603,C,20,3720.0,0,50845,58930,-1,-0.073651
2026-03-06,30100,202603,P,371,116.0,56,50845,58930,-27,-0.073651
2026-03-06,30200,202603,C,1,3620.0,0,50845,58930,0,-0.073651
2026-03-06,30200,202603,P,97,125.0,33,50845,58930,-7,-0.073651
2026-03-06,30300,202603,C,5,3530.0,0,50845,58930,0,-0.073651
2026-03-06,30300,202603,P,125,127.0,8,50845,58930,-9,-0.073651
2026-03-06,30400,202603,C,6,3440.0,0,50845,58930,0,-0.073651
2026-03-06,30400,202603,P,110,134.0,38,50845,58930,-8,-0.073651
2026-03-06,30500,202603,C,38,3340.0,0,50845,58930,-2,-0.073651
2026-03-06,30500,202603,P,636,145.0,141,50845,58930,-46,-0.073651
2026-03-06,30600,202603,C,41,3250.0,0,50845,58930,-3,-0.073651
2026-03-06,30600,202603,P,362,147.0,122,50845,58930,-26,-0.073651
2026-03-06,30700,202603,C,117,3160.0,0,50845,58930,-8,-0.073651
2026-03-06,30700,202603,P,337,154.0,81,50845,58930,-24,-0.073651
2026-03-06,30800,202603,C,112,3070.0,0,50845,58930,-8,-0.073651
2026-03-06,30800,202603,P,204,164.0,89,50845,58930,-15,-0.073651
2026-03-06,30900,202603,C,49,2970.0,4,50845,58930,-3,-0.073651
2026-03-06,30900,202603,P,91,174.0,41,50845,58930,-6,-0.073651
2026-03-06,31000,202603,C,1373,2880.0,2,50845,58930,-101,-0.073651
2026-03-06,31000,202603,P,1949,180.0,669,50845,58930,-143,-0.073651
2026-03-06,31100,202603,C,280,2790.0,0,50845,58930,-20,-0.073651
2026-03-06,31100,202603,P,136,191.0,84,50845,58930,-10,-0.073651
2026-03-06,31200,202603,C,138,2700.0,24,50845,58930,-10,-0.073651
2026-03-06,31200,202603,P,1497,200.0,73,50845,58930,-110,-0.073651
2026-03-06,31300,202603,C,335,2610.0,0,50845,58930,-24,-0.073651
2026-03-06,31300,202603,P,353,208.0,57,50845,58930,-25,-0.073651
2026-03-06,31400,202603,C,106,2520.0,20,50845,58930,-7,-0.073651
2026-03-06,31400,202603,P,168,222.0,22,50845,58930,-12,-0.073651
2026-03-06,31500,202603,C,373,2440.0,3,50845,58930,-27,-0.073651
2026-03-06,31500,202603,P,500,235.0,198,50845,58930,-36,-0.073651
2026-03-06,31600,202603,C,221,2350.0,20,50845,58930,-16,-0.073651
2026-03-06,31600,202603,P,267,246.0,67,50845,58930,-19,-0.073651
2026-03-06,31700,202603,C,235,2260.0,30,50845,58930,-17,-0.073651
2026-03-06,31700,202603,P,193,264.0,61,50845,58930,-14,-0.073651
2026-03-06,31800,202603,C,57,2180.0,0,50845,58930,-4,-0.073651
2026-03-06,31800,202603,P,371,278.0,101,50845,58930,-27,-0.073651
2026-03-06,31850,202603,P,6,282.0,0,50845,58930,0,-0.073651
2026-03-06,31900,202603,C,17,2090.0,0,50845,58930,-1,-0.073651
2026-03-06,31900,202603,P,235,290.0,64,50845,58930,-17,-0.073651
2026-03-06,31950,202603,P,15,299.0,20,50845,58930,-1,-0.073651
2026-03-06,32000,202603,C,702,2010.0,2,50845,58930,-51,-0.073651
2026-03-06,32000,202603,P,2729,310.0,1297,50845,58930,-200,-0.073651
2026-03-06,32100,202603,C,29,1930.0,0,50845,58930,-2,-0.073651
2026-03-06,32100,202603,P,554,327.0,357,50845,58930,-40,-0.073651
2026-03-06,32150,202603,C,3,1880.0,3,50845,58930,0,-0.073651
2026-03-06,32150,202603,P,1,332.0,2,50845,58930,0,-0.073651
2026-03-06,32200,202603,C,20,1840.0,3,50845,58930,-1,-0.073651
2026-03-06,32200,202603,P,223,346.0,46,50845,58930,-16,-0.073651
2026-03-06,32250,202603,P,4,350.0,6,50845,58930,0,-0.073651
2026-03-06,32300,202603,C,31,1760.0,0,50845,58930,-2,-0.073651
2026-03-06,32300,202603,P,258,359.0,43,50845,58930,-19,-0.073651
2026-03-06,32350,202603,P,5,369.0,4,50845,58930,0,-0.073651
2026-03-06,32400,202603,C,47,1680.0,2,50845,58930,-3,-0.073651
2026-03-06,32400,202603,P,304,379.0,125,50845,58930,-22,-0.073651
2026-03-06,32450,202603,P,4,390.0,6,50845,58930,0,-0.073651
2026-03-06,32500,202603,C,395,1600.0,20,50845,58930,-29,-0.073651
2026-03-06,32500,202603,P,1613,398.0,350,50845,58930,-118,-0.073651
2026-03-06,32550,202603,P,9,412.0,11,50845,58930,0,-0.073651
2026-03-06,32600,202603,C,119,1530.0,9,50845,58930,-8,-0.073651
2026-03-06,32600,202603,P,221,423.0,49,50845,58930,-16,-0.073651
2026-03-06,32650,202603,C,3,1490.0,3,50845,58930,0,-0.073651
2026-03-06,32650,202603,P,2,435.0,4,50845,58930,0,-0.073651
2026-03-06,32700,202603,C,181,1450.0,37,50845,58930,-13,-0.073651
2026-03-06,32700,202603,P,601,453.0,75,50845,58930,-44,-0.073651
2026-03-06,32750,202603,C,3,1410.0,3,50845,58930,0,-0.073651
2026-03-06,32750,202603,P,4,460.0,2,50845,58930,0,-0.073651
2026-03-06,32800,202603,C,375,1380.0,63,50845,58930,-27,-0.073651
2026-03-06,32800,202603,P,370,473.0,236,50845,58930,-27,-0.073651
2026-03-06,32850,202603,C,5,1340.0,5,50845,58930,0,-0.073651
2026-03-06,32850,202603,P,17,485.0,22,50845,58930,-1,-0.073651
2026-03-06,32900,202603,C,150,1300.0,18,50845,58930,-11,-0.073651
2026-03-06,32900,202603,P,283,498.0,140,50845,58930,-20,-0.073651
2026-03-06,32950,202603,C,4,1260.0,6,50845,58930,0,-0.073651
2026-03-06,32950,202603,P,26,510.0,62,50845,58930,-1,-0.073651
2026-03-06,33000,202603,C,1190,1230.0,453,50845,58930,-87,-0.073651
2026-03-06,33000,202603,P,1257,530.0,625,50845,58930,-92,-0.073651
2026-03-06,33050,202603,C,8,1190.0,8,50845,58930,0,-0.073651
2026-03-06,33050,202603,P,11,540.0,18,50845,58930,0,-0.073651
2026-03-06,33100,202603,C,192,1160.0,65,50845,58930,-14,-0.073651
2026-03-06,33100,202603,P,272,560.0,94,50845,58930,-20,-0.073651
2026-03-06,33150,202603,C,10,1120.0,13,50845,58930,0,-0.073651
2026-03-06,33150,202603,P,23,570.0,24,50845,58930,-1,-0.073651
2026-03-06,33200,202603,C,365,1090.0,65,50845,58930,-26,-0.073651
2026-03-06,33200,202603,P,1111,585.0,120,50845,58930,-81,-0.073651
2026-03-06,33250,202603,P,27,610.0,23,50845,58930,-1,-0.073651
2026-03-06,33300,202603,C,254,1020.0,34,50845,58930,-18,-0.073651
2026-03-06,33300,202603,P,619,620.0,114,50845,58930,-45,-0.073651
2026-03-06,33350,202603,C,55,990.0,2,50845,58930,-4,-0.073651
2026-03-06,33350,202603,P,20,635.0,20,50845,58930,-1,-0.073651
2026-03-06,33400,202603,C,267,960.0,110,50845,58930,-19,-0.073651
2026-03-06,33400,202603,P,328,650.0,137,50845,58930,-24,-0.073651
2026-03-06,33450,202603,C,16,925.0,3,50845,58930,-1,-0.073651
2026-03-06,33450,202603,P,20,665.0,21,50845,58930,-1,-0.073651
2026-03-06,33500,202603,C,809,900.0,214,50845,58930,-59,-0.073651
2026-03-06,33500,202603,P,818,690.0,370,50845,58930,-60,-0.073651
2026-03-06,33550,202603,C,18,860.0,10,50845,58930,-1,-0.073651
2026-03-06,33550,202603,P,21,710.0,36,50845,58930,-1,-0.073651
2026-03-06,33600,202603,C,198,825.0,187,50845,58930,-14,-0.073651
2026-03-06,33600,202603,P,212,730.0,85,50845,58930,-15,-0.073651
2026-03-06,33650,202603,C,30,805.0,44,50845,58930,-2,-0.073651
2026-03-06,33650,202603,P,4,750.0,11,50845,58930,0,-0.073651
2026-03-06,33700,202603,C,224,780.0,200,50845,58930,-16,-0.073651
2026-03-06,33700,202603,P,343,770.0,93,50845,58930,-25,-0.073651
2026-03-06,33750,202603,C,39,745.0,35,50845,58930,-2,-0.073651
2026-03-06,33750,202603,P,44,790.0,43,50845,58930,-3,-0.073651
2026-03-06,33800,202603,C,1035,710.0,132,50845,58930,-76,-0.073651
2026-03-06,33800,202603,P,691,815.0,70,50845,58930,-50,-0.073651
2026-03-06,33850,202603,C,33,690.0,28,50845,58930,-2,-0.073651
2026-03-06,33850,202603,P,6,835.0,14,50845,58930,0,-0.073651
2026-03-06,33900,202603,C,333,665.0,195,50845,58930,-24,-0.073651
2026-03-06,33900,202603,P,220,860.0,47,50845,58930,-16,-0.073651
2026-03-06,33950,202603,C,24,640.0,13,50845,58930,-1,-0.073651
2026-03-06,33950,202603,P,9,880.0,7,50845,58930,0,-0.073651
2026-03-06,34000,202603,C,1045,610.0,737,50845,58930,-76,-0.073651
2026-03-06,34000,202603,P,1014,905.0,177,50845,58930,-74,-0.073651
2026-03-06,34050,202603,C,26,585.0,25,50845,58930,-1,-0.073651
2026-03-06,34050,202603,P,2,930.0,0,50845,58930,0,-0.073651
2026-03-06,34100,202603,C,198,560.0,111,50845,58930,-14,-0.073651
2026-03-06,34100,202603,P,220,955.0,50,50845,58930,-16,-0.073651
2026-03-06,34150,202603,C,16,535.0,30,50845,58930,-1,-0.073651
2026-03-06,34150,202603,P,4,985.0,3,50845,58930,0,-0.073651
2026-03-06,34200,202603,C,805,510.0,216,50845,58930,-59,-0.073651
2026-03-06,34200,202603,P,481,1010.0,154,50845,58930,-35,-0.073651
2026-03-06,34250,202603,C,28,487.0,33,50845,58930,-2,-0.073651
2026-03-06,34250,202603,P,10,1040.0,6,50845,58930,0,-0.073651
2026-03-06,34300,202603,C,272,472.0,249,50845,58930,-20,-0.073651
2026-03-06,34300,202603,P,64,1070.0,34,50845,58930,-4,-0.073651
2026-03-06,34350,202603,C,13,450.0,16,50845,58930,0,-0.073651
2026-03-06,34350,202603,P,3,1100.0,3,50845,58930,0,-0.073651
2026-03-06,34400,202603,C,403,427.0,483,50845,58930,-29,-0.073651
2026-03-06,34400,202603,P,712,1120.0,61,50845,58930,-52,-0.073651
2026-03-06,34450,202603,C,26,410.0,32,50845,58930,-1,-0.073651
2026-03-06,34500,202603,C,1420,385.0,439,50845,58930,-104,-0.073651
2026-03-06,34500,202603,P,476,1180.0,51,50845,58930,-35,-0.073651
2026-03-06,34550,202603,C,32,370.0,23,50845,58930,-2,-0.073651
2026-03-06,34550,202603,P,2,1220.0,0,50845,58930,0,-0.073651
2026-03-06,34600,202603,C,1388,350.0,336,50845,58930,-102,-0.073651
2026-03-06,34600,202603,P,499,1250.0,5,50845,58930,-36,-0.073651
2026-03-06,34650,202603,C,18,335.0,9,50845,58930,-1,-0.073651
2026-03-06,34650,202603,P,3,1280.0,3,50845,58930,0,-0.073651
2026-03-06,34700,202603,C,1368,315.0,136,50845,58930,-100,-0.073651
2026-03-06,34700,202603,P,226,1320.0,5,50845,58930,-16,-0.073651
2026-03-06,34750,202603,C,26,303.0,11,50845,58930,-1,-0.073651
2026-03-06,34750,202603,P,4,1350.0,0,50845,58930,0,-0.073651
2026-03-06,34800,202603,C,219,286.0,121,50845,58930,-16,-0.073651
2026-03-06,34800,202603,P,205,1380.0,39,50845,58930,-15,-0.073651
2026-03-06,34850,202603,C,27,271.0,22,50845,58930,-1,-0.073651
2026-03-06,34900,202603,C,259,253.0,106,50845,58930,-19,-0.073651
2026-03-06,34900,202603,P,140,1450.0,7,50845,58930,-10,-0.073651
2026-03-06,34950,202603,C,23,244.0,7,50845,58930,-1,-0.073651
2026-03-06,34950,202603,P,1,1490.0,2,50845,58930,0,-0.073651
2026-03-06,35000,202603,C,1882,231.0,1343,50845,58930,-138,-0.073651
2026-03-06,35000,202603,P,489,1530.0,7,50845,58930,-36,-0.073651
2026-03-06,35050,202603,C,16,218.0,12,50845,58930,-1,-0.073651
2026-03-06,35100,202603,C,841,211.0,162,50845,58930,-61,-0.073651
2026-03-06,35100,202603,P,76,1600.0,6,50845,58930,-5,-0.073651
2026-03-06,35150,202603,C,10,195.0,28,50845,58930,0,-0.073651
2026-03-06,35200,202603,C,557,181.0,222,50845,58930,-41,-0.073651
2026-03-06,35200,202603,P,84,1680.0,7,50845,58930,-6,-0.073651
2026-03-06,35250,202603,C,10,174.0,19,50845,58930,0,-0.073651
2026-03-06,35250,202603,P,1,1720.0,0,50845,58930,0,-0.073651
2026-03-06,35300,202603,C,536,164.0,115,50845,58930,-39,-0.073651
2026-03-06,35300,202603,P,78,1760.0,7,50845,58930,-5,-0.073651
2026-03-06,35350,202603,C,18,153.0,20,50845,58930,-1,-0.073651
2026-03-06,35400,202603,C,229,143.0,85,50845,58930,-16,-0.073651
2026-03-06,35400,202603,P,73,1840.0,0,50845,58930,-5,-0.073651
2026-03-06,35500,202603,C,1199,127.0,923,50845,58930,-88,-0.073651
2026-03-06,35500,202603,P,82,1930.0,10,50845,58930,-6,-0.073651
2026-03-06,35600,202603,C,622,119.0,200,50845,58930,-45,-0.073651
2026-03-06,35600,202603,P,84,2010.0,0,50845,58930,-6,-0.073651
2026-03-06,35700,202603,C,321,103.0,122,50845,58930,-23,-0.073651
2026-03-06,35700,202603,P,35,2100.0,1,50845,58930,-2,-0.073651
2026-03-06,35800,202603,C,1150,93.0,194,50845,58930,-84,-0.073651
2026-03-06,35800,202603,P,47,2190.0,0,50845,58930,-3,-0.073651
2026-03-06,35900,202603,C,285,84.0,50,50845,58930,-20,-0.073651
2026-03-06,35900,202603,P,52,2280.0,0,50845,58930,-3,-0.073651
2026-03-06,36000,202603,C,1546,75.0,701,50845,58930,-113,-0.073651
2026-03-06,36000,202603,P,48,2370.0,0,50845,58930,-3,-0.073651
2026-03-06,36100,202603,C,524,64.0,49,50845,58930,-38,-0.073651
2026-03-06,36100,202603,P,28,2460.0,0,50845,58930,-2,-0.073651
2026-03-06,36200,202603,C,348,60.0,121,50845,58930,-25,-0.073651
2026-03-06,36200,202603,P,3,2560.0,0,50845,58930,0,-0.073651
2026-03-06,36300,202603,C,268,54.0,98,50845,58930,-19,-0.073651
2026-03-06,36300,202603,P,1,2650.0,0,50845,58930,0,-0.073651
2026-03-06,36400,202603,C,369,48.5,110,50845,58930,-27,-0.073651
2026-03-06,36400,202603,P,5,2750.0,0,50845,58930,0,-0.073651
2026-03-06,36500,202603,C,1380,46.0,258,50845,58930,-101,-0.073651
2026-03-06,36500,202603,P,2,2840.0,0,50845,58930,0,-0.073651
2026-03-06,36600,202603,C,324,42.0,207,50845,58930,-23,-0.073651
2026-03-06,36600,202603,P,3,2940.0,1,50845,58930,0,-0.073651
2026-03-06,36700,202603,C,297,37.5,171,50845,58930,-21,-0.073651
2026-03-06,36700,202603,P,2,3030.0,0,50845,58930,0,-0.073651
2026-03-06,36800,202603,C,270,34.0,88,50845,58930,-19,-0.073651
2026-03-06,36800,202603,P,2,3130.0,0,50845,58930,0,-0.073651
2026-03-06,36900,202603,C,301,32.5,347,50845,58930,-22,-0.073651
2026-03-06,36900,202603,P,1,3230.0,1,50845,58930,0,-0.073651
2026-03-06,37000,202603,C,1049,31.0,565,50845,58930,-77,-0.073651
2026-03-06,37000,202603,P,6,3330.0,3,50845,58930,0,-0.073651
2026-03-06,37100,202603,C,83,27.5,104,50845,58930,-6,-0.073651
2026-03-06,37100,202603,P,1,3420.0,0,50845,58930,0,-0.073651
2026-03-06,37200,202603,C,221,26.5,51,50845,58930,-16,-0.073651
2026-03-06,37300,202603,C,111,24.0,42,50845,58930,-8,-0.073651
2026-03-06,37400,202603,C,186,23.0,67,50845,58930,-13,-0.073651
2026-03-06,37500,202603,C,872,20.5,68,50845,58930,-64,-0.073651
2026-03-06,37600,202603,C,185,20.0,23,50845,58930,-13,-0.073651
2026-03-06,37600,202603,P,1,3920.0,0,50845,58930,0,-0.073651
2026-03-06,37700,202603,C,118,17.5,9,50845,58930,-8,-0.073651
2026-03-06,37700,202603,P,1,4010.0,0,50845,58930,0,-0.073651
2026-03-06,37800,202603,C,355,17.0,15,50845,58930,-26,-0.073651
2026-03-06,37900,202603,C,124,16.0,5,50845,58930,-9,-0.073651
2026-03-06,37900,202603,P,1,4210.0,0,50845,58930,0,-0.073651
2026-03-06,38000,202603,C,583,15.5,149,50845,58930,-42,-0.073651
2026-03-06,38100,202603,C,224,14.5,15,50845,58930,-16,-0.073651
2026-03-06,38200,202603,C,138,14.0,26,50845,58930,-10,-0.073651
2026-03-06,38300,202603,C,59,13.0,12,50845,58930,-4,-0.073651
2026-03-06,38400,202603,C,69,12.5,8,50845,58930,-5,-0.073651
2026-03-06,38400,202603,P,1,4710.0,0,50845,58930,0,-0.073651
2026-03-06,38500,202603,C,242,12.5,94,50845,58930,-17,-0.073651
2026-03-06,38600,202603,C,54,11.0,2,50845,58930,-3,-0.073651
2026-03-06,38700,202603,C,96,10.5,4,50845,58930,-7,-0.073651
2026-03-06,38700,202603,P,1,5010.0,0,50845,58930,0,-0.073651
2026-03-06,38800,202603,C,79,10.0,3,50845,58930,-5,-0.073651
2026-03-06,38900,202603,C,264,9.3,21,50845,58930,-19,-0.073651
2026-03-06,38900,202603,P,2,5200.0,0,50845,58930,0,-0.073651
2026-03-06,39000,202603,C,271,8.9,41,50845,58930,-19,-0.073651
2026-03-06,39100,202603,C,14,8.8,1,50845,58930,-1,-0.073651
2026-03-06,39200,202603,C,69,8.7,14,50845,58930,-5,-0.073651
2026-03-06,39300,202603,C,13,8.6,0,50845,58930,0,-0.073651
2026-03-06,39400,202603,C,21,8.5,0,50845,58930,-1,-0.073651
2026-03-06,39500,202603,C,47,8.2,5,50845,58930,-3,-0.073651
2026-03-06,39600,202603,C,50,7.5,5,50845,58930,-3,-0.073651
2026-03-06,39700,202603,C,32,7.1,2,50845,58930,-2,-0.073651
2026-03-06,39800,202603,C,112,6.9,1,50845,58930,-8,-0.073651
2026-03-06,39900,202603,C,34,6.6,0,50845,58930,-2,-0.073651
2026-03-06,40000,202603,C,225,6.5,76,50845,58930,-16,-0.073651
2026-03-06,40100,202603,C,6,6.5,2,50845,58930,0,-0.073651
2026-03-06,40200,202603,C,49,6.4,25,50845,58930,-3,-0.073651
2026-03-06,40300,202603,C,11,6.3,0,50845,58930,0,-0.073651
2026-03-06,40400,202603,C,4,6.1,0,50845,58930,0,-0.073651
2026-03-06,40500,202603,C,34,6.0,0,50845,58930,-2,-0.073651
2026-03-06,40600,202603,C,26,5.8,3,50845,58930,-1,-0.073651
2026-03-06,40700,202603,C,10,5.7,1,50845,58930,0,-0.073651
2026-03-06,40800,202603,C,467,5.0,27,50845,58930,-34,-0.073651
2026-03-06,30300,202603F3,P,12,166.0,18,50845,58930,0,-0.073651
2026-03-06,30500,202603F3,P,1,180.0,1,50845,58930,0,-0.073651
2026-03-06,30700,202603F3,P,6,198.0,6,50845,58930,0,-0.073651
2026-03-06,30800,202603F3,P,8,208.0,10,50845,58930,0,-0.073651
2026-03-06,30900,202603F3,P,6,218.0,6,50845,58930,0,-0.073651
2026-03-06,31000,202603F3,P,6,228.0,6,50845,58930,0,-0.073651
2026-03-06,31500,202603F3,P,3,289.0,3,50845,58930,0,-0.073651
2026-03-06,31800,202603F3,P,2,336.0,2,50845,58930,0,-0.073651
2026-03-06,31900,202603F3,P,1,351.0,1,50845,58930,0,-0.073651
2026-03-06,32000,202603F3,C,2,2080.0,2,50845,58930,0,-0.073651
2026-03-06,32400,202603F3,P,1,452.0,1,50845,58930,0,-0.073651
2026-03-06,32600,202603F3,P,1,494.0,1,50845,58930,0,-0.073651
2026-03-06,32800,202603F3,P,1,545.0,1,50845,58930,0,-0.073651
2026-03-06,33200,202603F3,P,20,665.0,30,50845,58930,-1,-0.073651
2026-03-06,33350,202603F3,P,1,715.0,1,50845,58930,0,-0.073651
2026-03-06,34400,202603F3,P,2,1210.0,2,50845,58930,0,-0.073651
2026-03-06,34700,202603F3,C,1,398.0,1,50845,58930,0,-0.073651
2026-03-06,34800,202603F3,C,1,365.0,1,50845,58930,0,-0.073651
2026-03-06,35200,202603F3,C,1,250.0,1,50845,58930,0,-0.073651
2026-03-06,35700,202603F3,C,1,151.0,1,50845,58930,0,-0.073651
2026-03-06,35900,202603F3,C,1,124.0,1,50845,58930,0,-0.073651
2026-03-06,36000,202603F3,C,3,111.0,3,50845,58930,0,-0.073651
2026-03-06,36800,202603F3,C,1,52.0,1,50845,58930,0,-0.073651
2026-03-06,37100,202603F3,C,2,39.0,2,50845,58930,0,-0.073651
2026-03-06,26500,202604,P,309,164.0,71,50845,58930,-22,-0.073651
2026-03-06,26600,202604,P,24,167.0,9,50845,58930,-1,-0.073651
2026-03-06,26700,202604,P,6,172.0,3,50845,58930,0,-0.073651
2026-03-06,26800,202604,P,74,176.0,11,50845,58930,-5,-0.073651
2026-03-06,26900,202604,P,7,181.0,0,50845,58930,0,-0.073651
2026-03-06,27000,202604,P,63,188.0,29,50845,58930,-4,-0.073651
2026-03-06,27100,202604,P,24,194.0,16,50845,58930,-1,-0.073651
2026-03-06,27200,202604,P,22,197.0,1,50845,58930,-1,-0.073651
2026-03-06,27300,202604,P,82,200.0,0,50845,58930,-6,-0.073651
2026-03-06,27400,202604,P,19,207.0,0,50845,58930,-1,-0.073651
2026-03-06,27500,202604,P,23,211.0,2,50845,58930,-1,-0.073651
2026-03-06,27600,202604,P,16,218.0,1,50845,58930,-1,-0.073651
2026-03-06,27700,202604,P,5,223.0,0,50845,58930,0,-0.073651
2026-03-06,27800,202604,P,31,229.0,2,50845,58930,-2,-0.073651
2026-03-06,27900,202604,P,10,234.0,0,50845,58930,0,-0.073651
2026-03-06,28000,202604,P,466,246.0,7,50845,58930,-34,-0.073651
2026-03-06,28100,202604,P,118,249.0,4,50845,58930,-8,-0.073651
2026-03-06,28200,202604,P,243,260.0,1,50845,58930,-17,-0.073651
2026-03-06,28300,202604,P,268,266.0,22,50845,58930,-19,-0.073651
2026-03-06,28400,202604,P,67,269.0,0,50845,58930,-4,-0.073651
2026-03-06,28500,202604,P,4542,281.0,46,50845,58930,-334,-0.073651
2026-03-06,28600,202604,P,158,286.0,0,50845,58930,-11,-0.073651
2026-03-06,28700,202604,P,114,288.0,36,50845,58930,-8,-0.073651
2026-03-06,28800,202604,P,66,304.0,1,50845,58930,-4,-0.073651
2026-03-06,28900,202604,P,70,310.0,0,50845,58930,-5,-0.073651
2026-03-06,29000,202604,P,374,316.0,98,50845,58930,-27,-0.073651
2026-03-06,29100,202604,P,146,324.0,23,50845,58930,-10,-0.073651
2026-03-06,29200,202604,P,41,335.0,21,50845,58930,-3,-0.073651
2026-03-06,29300,202604,C,4,4830.0,0,50845,58930,0,-0.073651
2026-03-06,29300,202604,P,41,340.0,22,50845,58930,-3,-0.073651
2026-03-06,29400,202604,P,41,353.0,21,50845,58930,-3,-0.073651
2026-03-06,29500,202604,P,46,365.0,38,50845,58930,-3,-0.073651
2026-03-06,29600,202604,P,22,374.0,2,50845,58930,-1,-0.073651
2026-03-06,29700,202604,P,28,386.0,3,50845,58930,-2,-0.073651
2026-03-06,29800,202604,P,24,397.0,0,50845,58930,-1,-0.073651
2026-03-06,29900,202604,P,21,409.0,0,50845,58930,-1,-0.073651
2026-03-06,30000,202604,P,230,420.0,82,50845,58930,-16,-0.073651
2026-03-06,30100,202604,P,24,432.0,2,50845,58930,-1,-0.073651
2026-03-06,30200,202604,P,5,445.0,2,50845,58930,0,-0.073651
2026-03-06,30300,202604,P,5,457.0,6,50845,58930,0,-0.073651
2026-03-06,30400,202604,P,29,474.0,0,50845,58930,-2,-0.073651
2026-03-06,30500,202604,P,235,480.0,4,50845,58930,-17,-0.073651
2026-03-06,30600,202604,P,148,496.0,1,50845,58930,-10,-0.073651
2026-03-06,30700,202604,P,35,515.0,0,50845,58930,-2,-0.073651
2026-03-06,30800,202604,P,6,530.0,0,50845,58930,0,-0.073651
2026-03-06,30900,202604,P,14,550.0,0,50845,58930,-1,-0.073651
